time operation trade_price
20190412 long 24.0
20190415 noo 23.55
20190416 noo 23.59
20190417 noo 25.06
20190418 long 25.26
20190419 long 25.75
20190422 long 24.52
20190423 noo 24.22
20190424 noo 24.72
20190425 long_sell 23.62
