time operation trade_price
20160303 noo 31.96
20160304 noo 32.25
20160307 noo 32.85
20160308 noo 33.02
20160309 noo 31.86
20160318 noo 33.05
20160321 noo 33.85
20160322 long 34.12
20160323 long 34.45
20160324 long 35.1
20160325 long 34.5
20160328 long 34.4
20160329 noo 33.45
20160330 long 35.82
20160331 long 36.04
20160401 long 35.71
20160405 long 36.4
20160406 long 37.3
20160407 long 36.39
20160408 long 36.05
20160411 long 36.69
20160412 noo 35.36
20160413 noo 35.48
20160414 long_sell 35.85
20160524 noo 13.1
20160525 noo 12.94
20160526 noo 12.81
20160527 noo 12.75
20160530 noo 12.77
20160531 noo 13.29
20160601 noo 13.2
20160602 noo 13.19
20160603 noo 13.48
20160606 noo 13.34
20160607 noo 13.19
20160608 noo 13.15
20160613 noo 12.71
20160614 noo 12.69
20160615 noo 13.05
20160616 noo 12.71
20160617 noo 12.76
20160620 noo 12.97
20160621 noo 12.78
20160622 noo 12.9
20160623 noo 13.09
20160624 noo 12.82
20160627 noo 12.95
20160628 noo 12.98
20160629 noo 13.11
20160630 noo 13.1
20160701 noo 13.22
20160704 noo 14.18
20160705 noo 13.95
20160706 noo 13.93
20160707 noo 13.93
20160708 noo 13.85
20160711 noo 14.1
20160712 noo 14.0
20160713 noo 14.19
20160714 noo 14.23
20160715 noo 14.87
20160718 long 14.74
20160719 long 14.49
20160720 long 14.6
20160721 noo 14.7
20160722 noo 14.65
20160725 noo 14.43
20160726 long 14.73
20160727 noo 14.01
20160728 noo 14.61
20160729 long 14.88
20160801 long 14.98
20160802 long_sell 14.87
20160809 noo 15.55
20160810 long 15.79
20160811 noo 15.35
20160812 noo 15.36
20160815 long 15.96
20160816 long 15.92
20160817 long 16.07
20160818 long 15.8
20160819 noo 15.82
20160822 long_sell 15.59
20160823 long_sell 15.56
20161011 long 15.84
20161012 long 15.81
20161013 long 15.79
20161014 noo 15.64
20161017 noo 15.22
20161018 long_sell 14.45
20161116 noo 14.28
20161117 noo 14.28
20161118 noo 14.19
20161121 noo 14.15
20161122 noo 14.1
20161123 noo 14.0
20161124 noo 14.03
20161125 noo 14.15
20161128 noo 14.14
20161129 noo 14.43
20161130 noo 14.31
20161201 noo 14.23
20161202 noo 14.05
20161205 noo 14.28
20161206 noo 14.24
20161228 noo 13.33
20161229 noo 13.4
20161230 noo 13.68
20170103 noo 13.69
20170104 noo 13.77
20170105 noo 13.58
20170106 noo 13.32
20170109 noo 13.27
20170110 noo 13.26
20170111 noo 13.17
20170112 noo 13.16
20170113 noo 13.25
20170116 noo 13.36
20170117 noo 13.54
20170118 noo 13.63
20170119 noo 13.54
20170120 noo 13.81
20170123 noo 13.56
20170124 noo 13.6
20170125 noo 13.71
20170126 noo 13.7
20170203 long 13.9
20170206 long 14.05
20170207 long 13.96
20170208 long 14.26
20170209 long 14.27
20170210 long 14.12
20170213 long 14.23
20170214 noo 14.12
20170215 noo 13.9
20170216 noo 14.08
20170217 long 14.44
20170220 long 15.04
20170221 long 15.03
20170222 long 14.9
20170223 long 14.97
20170224 noo 14.84
20170227 noo 14.82
20170228 long 15.32
20170301 long 15.21
20170302 long 15.28
20170303 long 15.36
20170306 long 15.51
20170307 long 15.5
20170308 noo 14.88
20170309 long_sell 14.91
20170314 long 16.25
20170315 long 15.99
20170316 long 16.01
20170317 noo 15.83
20170320 noo 16.15
20170321 long 16.62
20170322 long 16.84
20170323 long 17.0
20170324 long 17.38
20170327 noo 16.48
20170328 noo 16.2
20170329 long_sell 16.55
20170330 long_sell 15.87
20170504 noo 18.14
20170523 long 18.89
20170524 long 19.1
20170525 long 18.8
20170526 noo 18.26
20170531 noo 18.7
20170601 long 19.29
20170602 long 19.69
20170605 long 19.69
20170606 long 20.58
20170607 long 22.01
20170608 long 21.95
20170609 long 22.6
20170612 long 21.6
20170613 noo 21.88
20170614 noo 20.95
20170615 noo 20.99
20170616 noo 20.79
20170619 long_sell 20.98
20170621 long 22.86
20170622 long 22.24
20170623 long 22.88
20170626 long 23.12
20170627 long 23.45
20170628 long 22.7
20170629 long 22.96
20170630 noo 22.81
20170703 long_sell 22.27
20170711 long 24.3
20170712 long 23.9
20170713 long 23.97
20170714 long 24.91
20170717 long 24.69
20170718 noo 23.85
20170719 long 24.76
20170720 long_sell 24.35
20170816 long 25.7
20170817 long 25.61
20170818 long 25.99
20170821 noo 25.22
20170822 noo 24.74
20170823 noo 24.41
20170824 long_sell 24.44
20170904 long 26.7
20170905 long 26.79
20170906 long 26.29
20170907 long 25.63
20170908 noo 25.58
20170911 long_sell 25.27
20171011 noo 25.44
20171012 noo 25.47
20171013 long 25.58
20171016 long 25.89
20171017 long 25.95
20171018 long 26.85
20171019 long 25.9
20171020 noo 25.65
20171023 noo 25.92
20171024 noo 26.49
20171025 long 26.77
20171026 long 27.01
20171027 long 26.23
20171030 long 27.02
20171031 long 27.75
20171101 long 28.0
20171102 long 28.26
20171103 long 28.0
20171106 long 29.12
20171107 long 28.56
20171108 noo 27.7
20171109 long 28.51
20171110 noo 28.93
20171113 long 29.66
20171114 long 29.27
20171115 long 28.76
20171116 noo 28.81
20171117 long_sell 28.25
20180103 noo 24.29
20180104 noo 24.44
20180105 noo 24.0
20180108 noo 23.56
20180109 noo 23.99
20180110 noo 23.8
20180111 noo 24.39
20180112 noo 24.2
20180115 noo 23.42
20180116 noo 23.4
20180117 noo 22.97
20180118 noo 23.29
20180119 noo 25.15
20180122 noo 26.18
20180123 long 26.59
20180124 long 26.3
20180125 long 25.74
20180126 long 26.4
20180129 noo 25.2
20180130 long 26.59
20180131 long 26.27
20180201 noo 26.21
20180202 long_sell 27.53
20180205 long_sell 27.07
20180206 long 26.49
20180207 long_sell 24.33
20180226 long 29.15
20180227 long 29.4
20180228 long 28.9
20180301 long 30.37
20180302 noo 28.34
20180305 noo 28.63
20180306 noo 28.75
20180307 noo 28.2
20180308 long 28.4
20180309 long 29.3
20180312 long 29.9
20180313 long 28.95
20180314 long_sell 28.43
20180315 long_sell 28.66
20180504 noo 23.8
20180507 noo 23.97
20180508 noo 24.32
20180509 noo 24.02
20180510 noo 24.12
20180511 noo 24.0
20180514 noo 24.52
20180515 noo 24.7
20180516 noo 25.08
20180517 noo 25.08
20180518 noo 24.92
20180521 long 25.87
20180522 long 25.87
20180523 long 25.94
20180524 noo 24.72
20180525 noo 24.25
20180528 long_sell 24.3
20180529 long_sell 24.66
20180719 noo 19.82
20180720 noo 20.04
20180723 noo 20.3
20180724 noo 20.97
20180725 noo 20.67
20180726 noo 20.28
20180727 noo 19.62
20180730 noo 18.67
20180731 noo 18.79
20180824 noo 14.95
20180827 noo 16.03
20180828 noo 16.36
20180829 noo 15.87
20180830 noo 15.8
20180831 noo 15.55
20180903 noo 15.64
20180904 noo 16.51
20180905 noo 16.64
20180925 noo 14.28
20180926 noo 15.0
20180927 noo 14.85
20180928 noo 14.77
20181008 noo 13.3
20181009 noo 13.35
20181101 noo 11.85
20181102 noo 13.04
20181105 noo 13.5
20181106 noo 13.02
20181107 noo 12.91
20181108 noo 12.74
20181109 noo 12.58
20181112 noo 13.49
20181113 noo 13.75
20181114 noo 13.31
20181115 noo 13.82
20181116 long 14.27
20181119 long 14.3
20181120 noo 12.99
20181121 noo 13.0
20181122 noo 13.09
20181123 noo 12.57
20181126 long_sell 12.8
20181127 long_sell 12.58
20181204 long 13.82
20181205 long 13.66
20181206 noo 12.67
20181207 long_sell 12.74
20181210 long_sell 12.71
20181211 long_sell 12.94
20190108 noo 11.89
20190109 noo 11.99
20190110 noo 12.0
20190111 noo 12.2
20190114 noo 11.9
20190115 noo 12.51
20190116 noo 12.6
20190117 noo 12.23
20190118 noo 12.25
20190121 noo 12.47
20190122 noo 12.14
20190123 noo 12.02
20190124 noo 12.11
20190125 noo 12.4
20190128 noo 12.66
20190129 noo 12.21
20190130 noo 12.12
20190131 noo 12.36
20190201 long 13.6
20190211 long 14.0
20190212 long 14.1
20190213 long 15.01
20190214 long 15.1
20190215 long 14.61
20190218 long 15.16
20190219 long 15.55
20190220 long 15.36
20190221 long 15.81
20190222 long 16.35
20190225 long 17.25
20190226 long 16.72
20190227 long 15.99
20190228 noo 15.83
20190301 noo 15.67
20190304 noo 16.49
20190305 long 16.96
20190306 long 17.12
20190307 long 16.85
20190308 long_sell 16.65
20190311 long 18.32
20190312 long 18.1
20190313 long 17.26
20190314 long_sell 16.8
20190315 long_sell 17.11
20190419 long 17.34
20190422 noo 17.05
20190423 long_sell 16.51
