time operation trade_price
20151231 noo 17.44
20160104 long_sell 15.7
20160216 noo 16.58
20160217 long 17.21
20160218 long 17.47
20160219 long 17.83
20160222 long 17.77
20160223 long 17.77
20160224 noo 17.38
20160225 noo 17.58
20160226 long 19.28
20160229 long 19.0
20160301 long 20.2
20160302 long_sell 20.8
20160303 long 20.68
20160304 long 19.75
20160307 noo 19.41
20160308 noo 18.29
20160309 long_sell 18.29
20160321 long 20.2
20160322 long 20.72
20160323 long 20.3
20160324 noo 20.16
20160325 long 21.17
20160328 noo 20.3
20160329 long_sell 19.53
20160331 long 21.2
20160401 long_sell 20.38
20160405 long 21.56
20160406 long 21.78
20160407 long 21.5
20160408 long 21.6
20160411 long 21.57
20160412 long_sell 20.49
20160524 noo 19.63
20160525 noo 19.57
20160526 noo 19.59
20160527 noo 19.79
20160530 noo 19.3
20160531 noo 20.09
20160601 noo 19.98
20160602 noo 19.85
20160603 long 21.1
20160606 long 20.98
20160607 long 21.19
20160608 long 20.49
20160613 noo 19.2
20160614 long_sell 19.07
20160620 noo 20.24
20160622 noo 20.05
20160623 noo 20.04
20160627 noo 20.18
20160628 long 21.19
20160629 long 20.86
20160630 long 21.13
20160701 long 21.38
20160704 long 22.8
20160705 long 22.65
20160706 long 23.07
20160707 long 23.07
20160708 long 23.04
20160711 noo 22.52
20160712 noo 23.0
20160713 noo 22.86
20160714 noo 22.54
20160715 long 22.99
20160718 noo 22.22
20160719 long_sell 21.76
20160809 long 23.89
20160810 long 23.25
20160811 noo 23.35
20160812 noo 23.45
20160815 long 24.12
20160816 noo 22.99
20160817 long_sell 22.93
20161011 noo 22.97
20161012 long 23.03
20161013 long 22.83
20161014 long 23.08
20161017 noo 22.69
20161018 noo 23.58
20161019 long 23.64
20161020 long 23.41
20161021 long 23.38
20161024 noo 23.18
20161025 noo 23.33
20161026 noo 23.05
20161027 noo 23.3
20161028 long_sell 22.23
20161122 noo 21.7
20161123 noo 21.5
20161124 noo 21.4
20161221 noo 0
20161222 noo 0
20161223 noo 0
20161226 noo 0
20161228 noo 19.4
20161229 noo 19.15
20161230 noo 19.6
20170103 noo 19.97
20170104 noo 19.86
20170105 noo 19.8
20170106 noo 19.8
20170109 noo 19.81
20170110 noo 19.51
20170111 noo 19.59
20170112 noo 18.95
20170113 noo 18.8
20170123 noo 18.99
20170124 noo 18.66
20170125 noo 18.78
20170126 noo 18.82
20170203 noo 18.87
20170206 noo 19.01
20170207 noo 19.03
20170208 noo 19.09
20170209 noo 19.25
20170210 noo 19.19
20170213 noo 19.13
20170214 noo 18.89
20170215 noo 19.38
20170216 noo 19.47
20170217 noo 19.2
20170220 noo 19.24
20170221 noo 19.33
20170222 noo 19.28
20170223 noo 19.4
20170224 noo 19.3
20170227 noo 19.02
20170228 noo 19.87
20170301 long 19.72
20170302 long 19.6
20170303 long 20.09
20170306 long 20.13
20170307 long 20.0
20170308 long 19.98
20170309 noo 19.78
20170310 noo 19.76
20170313 long_sell 19.95
20170314 noo 19.71
20170320 long 20.16
20170321 long 20.11
20170322 long 19.99
20170323 long 20.16
20170324 long 20.26
20170327 long 20.37
20170328 long 20.05
20170329 long_sell 19.81
20170517 noo 18.2
20170518 noo 18.23
20170519 noo 18.16
20170522 noo 18.0
20170523 noo 17.68
20170524 noo 17.66
20170525 noo 17.9
20170526 noo 17.8
20170531 noo 17.74
20170601 noo 17.44
20170602 noo 17.81
20170605 noo 18.05
20170606 noo 18.29
20170607 noo 18.65
20170608 noo 18.72
20170609 noo 17.88
20170612 noo 17.65
20170613 noo 18.2
20170614 noo 18.29
20170615 noo 18.24
20170616 noo 18.37
20170619 noo 18.39
20170620 noo 18.35
20170621 long 18.45
20170622 noo 18.06
20170623 noo 18.5
20170626 long 19.01
20170627 long 19.17
20170628 long 18.99
20170629 long 19.4
20170630 long 19.41
20170703 long 19.79
20170704 long 19.49
20170705 long 19.49
20170706 long 19.45
20170707 noo 19.41
20170710 noo 19.2
20170711 noo 19.13
20170712 long_sell 19.17
20170725 long 19.46
20170726 long 19.58
20170727 long 19.76
20170728 noo 19.36
20170731 long 20.46
20170801 long 20.37
20170802 long 20.19
20170803 long 19.93
20170804 noo 20.0
20170807 noo 20.3
20170808 long 20.26
20170809 long 20.17
20170810 long 20.74
20170811 long 20.67
20170814 long 20.85
20170815 long_sell 21.4
20170816 long 21.15
20170817 long 22.0
20170818 long 22.08
20170821 long 22.05
20170822 long 21.98
20170823 noo 21.05
20170824 noo 21.22
20170825 noo 21.79
20170828 long 22.16
20170829 long 21.9
20170830 long 22.01
20170831 long_sell 22.05
20170901 long 22.58
20170904 long 22.37
20170905 long_sell 22.2
20170918 long 23.35
20170919 long 23.04
20170920 long_sell 24.73
20170921 long 24.74
20170922 long_sell 24.66
20170925 long_sell 25.02
20171011 long 25.27
20171012 long_sell 24.71
20171103 long 26.33
20171106 long 26.22
20171107 long 25.83
20171108 long 26.18
20171109 noo 26.03
20171110 long_sell 25.88
20171113 long 27.7
20171114 long 28.41
20171115 long 28.15
20171116 long 30.8
20171117 long 30.83
20171120 long 32.96
20171121 long 36.26
20171122 long 36.58
20171123 long 37.19
20171124 long 35.9
20171127 long_sell 33.79
20171128 long_sell 36.91
20171129 long_sell 36.2
20171130 long_sell 38.45
20171201 long_sell 36.95
20180105 long 41.56
20180108 long 41.35
20180109 noo 40.49
20180110 long_sell 40.59
20180112 long 43.77
20180115 long 43.72
20180116 long 44.76
20180117 long 42.16
20180118 noo 42.68
20180119 long_sell 41.99
20180226 noo 39.5
20180227 noo 37.69
20180228 noo 37.73
20180306 noo 40.45
20180307 noo 39.05
20180308 noo 39.76
20180309 long 40.24
20180312 noo 39.78
20180313 noo 38.25
20180314 noo 37.82
20180315 long_sell 36.66
20180411 noo 33.45
20180412 noo 33.51
20180413 noo 33.86
20180416 noo 34.53
20180417 noo 32.6
20180504 noo 35.99
20180507 noo 36.74
20180508 long 36.99
20180509 long 37.14
20180510 long 37.1
20180511 noo 35.85
20180514 long 37.27
20180515 noo 37.04
20180516 noo 36.72
20180517 long 36.44
20180518 noo 35.87
20180521 noo 37.2
20180522 long 36.74
20180523 long 37.57
20180524 long 38.6
20180525 long 38.19
20180528 long_sell 36.78
20180711 noo 17.12
20180712 noo 17.79
20180713 noo 18.23
20180716 noo 18.17
20180717 noo 17.97
20180718 noo 17.82
20180719 noo 17.47
20180720 noo 17.78
20180723 noo 17.35
20180724 noo 17.69
20180725 noo 17.54
20180726 noo 17.21
20180727 noo 17.05
20180730 noo 17.03
20180731 noo 16.75
20180801 noo 16.24
20180802 noo 16.04
20180803 noo 15.5
20180813 noo 16.8
20180814 noo 16.6
20180815 noo 16.08
20180816 noo 16.07
20180824 noo 15.95
20180827 noo 16.23
20180828 noo 16.07
20180829 noo 15.72
20180830 noo 15.5
20180831 noo 15.25
20180920 noo 14.71
20180921 noo 15.01
20180925 noo 15.09
20180926 noo 15.04
20180927 noo 15.0
20180928 noo 15.57
20181008 noo 15.01
20181009 noo 14.92
20181010 noo 14.84
20181011 noo 13.95
20181024 noo 14.4
20181025 noo 14.2
20181026 noo 14.15
20181029 noo 13.8
20181030 noo 13.97
20181031 noo 14.1
20181101 noo 14.29
20181102 noo 14.69
20181105 noo 15.1
20181106 noo 15.3
20181107 long 15.29
20181108 long 14.95
20181109 noo 14.88
20181112 long 15.42
20181113 long 15.68
20181114 long 15.36
20181115 long 15.49
20181116 long 15.47
20181119 noo 15.41
20181120 noo 14.9
20181121 long_sell 14.75
20181122 noo 16.23
20181123 long 16.37
20181126 long 16.7
20181127 long_sell 16.37
20181128 long_sell 16.5
20181204 long 16.66
20181205 long 16.74
20181206 long 16.72
20181207 noo 16.26
20181210 noo 16.63
20181211 long_sell 16.52
20190110 noo 14.81
20190111 noo 14.83
20190114 noo 14.6
20190115 noo 14.99
20190116 noo 14.99
20190117 noo 14.81
20190118 noo 15.28
20190121 noo 15.23
20190122 noo 14.98
20190123 noo 15.09
20190124 noo 15.09
20190125 noo 15.13
20190128 noo 15.12
20190129 noo 15.12
20190130 noo 15.12
20190131 noo 15.06
20190201 noo 15.47
20190211 long 16.03
20190212 long 16.26
20190213 long 16.4
20190214 long 16.39
20190215 long 16.18
20190218 long 16.64
20190219 long 16.42
20190220 noo 16.34
20190221 long 16.25
20190222 noo 16.46
20190225 long 17.25
20190226 long 17.7
20190227 long 17.41
20190228 long 17.69
20190301 long 17.66
20190304 noo 17.65
20190305 long 17.93
20190306 long 18.33
20190307 long 19.47
20190308 long 19.23
20190311 long 19.98
20190312 long 19.79
20190313 noo 18.99
20190314 noo 18.56
20190315 noo 18.78
20190318 noo 19.75
20190319 long_sell 18.82
20190404 long 20.26
20190408 long 21.22
20190409 long 20.51
20190410 long 21.44
20190411 long 21.47
20190412 long 21.31
20190415 long 21.4
20190416 long 21.76
20190417 noo 21.22
20190418 noo 20.96
20190419 noo 21.04
20190422 long_sell 20.2
