time operation trade_price
20160715 noo 14.4
20160718 noo 14.34
20160719 noo 14.27
20160720 noo 14.23
20160721 noo 14.37
20160722 noo 14.18
20160725 noo 14.16
20160726 noo 14.42
20160727 long 14.8
20160728 long 15.21
20160729 long 15.18
20160801 long 14.72
20160809 long 15.33
20160810 noo 15.06
20160811 noo 14.93
20160812 noo 15.2
20160815 long 15.93
20160816 long 15.57
20160817 long 15.66
20160818 long 15.7
20160819 noo 15.57
20160822 noo 15.37
20161012 noo 14.39
20161013 noo 14.39
20161014 noo 14.32
20161017 noo 14.24
20161018 noo 14.42
20161019 noo 14.46
20161020 noo 14.44
20161021 noo 14.44
20161024 noo 14.63
20161025 noo 14.61
20161026 noo 14.54
20161027 noo 14.53
20161028 noo 14.54
20161031 noo 14.26
20161101 noo 14.27
20161111 noo 14.43
20161114 noo 14.48
20161115 noo 14.47
20161116 noo 14.48
20161117 noo 14.44
20161118 noo 14.34
20161121 noo 14.34
20161122 noo 14.55
20161123 noo 14.52
20161124 long 14.83
20161125 long 14.97
20161128 long 14.96
20161129 long 14.99
20161130 long 14.85
20161201 long 14.99
20161202 noo 14.72
20161205 noo 14.61
20170104 noo 14.07
20170105 noo 14.0
20170106 noo 13.87
20170109 noo 13.89
20170110 noo 13.95
20170111 noo 13.77
20170112 noo 13.69
20170113 noo 13.82
20170116 noo 14.05
20170117 noo 13.99
20170118 noo 13.98
20170119 noo 13.97
20170120 noo 14.03
20170123 noo 14.05
20170124 noo 13.97
20170125 noo 14.05
20170126 noo 14.11
20170203 noo 14.1
20170206 noo 14.11
20170207 noo 14.05
20170208 noo 14.08
20170209 long 14.15
20170210 long 14.18
20170213 long 14.25
20170214 long 14.21
20170215 long 14.18
20170216 long 14.2
20170217 noo 14.09
20170220 noo 14.26
20170221 long 14.26
20170222 long 14.29
20170223 long 14.23
20170224 noo 14.24
20170227 noo 14.13
20170323 noo 14.13
20170324 noo 14.15
20170327 noo 14.15
20170328 noo 14.05
20170329 noo 13.99
20170406 noo 14.03
20170407 noo 14.1
20170410 noo 14.16
20170411 long 14.14
20170412 noo 13.93
20170504 noo 13.85
20170517 long 13.96
20170518 noo 13.91
20170519 long 13.92
20170522 noo 13.77
20170526 noo 14.16
20170531 long 14.16
20170601 long 14.12
20170602 long 14.11
20170623 noo 10.17
20170626 noo 10.32
20170627 noo 10.25
20170628 noo 10.16
20170629 noo 10.15
20170630 noo 10.12
20170703 noo 10.14
20170704 noo 10.08
20170705 noo 10.19
20170706 noo 10.29
20170707 noo 10.25
20170710 noo 10.25
20170711 noo 10.24
20170712 noo 10.35
20170713 noo 10.35
20170714 noo 10.38
20170717 noo 10.1
20170718 noo 10.15
20170719 noo 10.3
20170720 noo 10.33
20170721 noo 10.73
20170724 noo 10.94
20170725 noo 10.75
20170726 noo 10.75
20170727 noo 10.7
20170728 noo 10.65
20170731 noo 10.74
20170801 noo 10.65
20170802 noo 10.58
20170803 noo 10.61
20170804 noo 10.42
20170807 noo 10.44
20170808 noo 10.62
20170809 noo 10.53
20170810 noo 10.37
20170828 noo 10.29
20170829 noo 10.14
20170830 noo 10.15
20170831 noo 10.18
20170901 noo 10.13
20170904 noo 10.12
20170905 noo 10.12
20170906 noo 10.1
20170907 noo 10.12
20170908 noo 10.07
20170911 noo 10.08
20170912 noo 10.08
20170913 noo 10.07
20170914 noo 10.06
20170915 noo 10.1
20170918 noo 10.08
20170919 noo 10.19
20170921 noo 10.1
20171013 noo 9.92
20171016 noo 9.88
20171017 noo 9.84
20171025 noo 9.82
20171026 noo 9.83
20171027 noo 9.8
20171030 noo 9.71
20171031 noo 9.69
20171101 noo 9.75
20171102 noo 9.65
20171108 noo 9.67
20171109 noo 9.66
20171110 noo 9.61
20171113 noo 9.69
20171114 noo 9.58
20171115 noo 9.55
20171212 noo 9.31
20171214 noo 9.22
20171215 noo 9.23
20171228 noo 9.14
20171229 noo 9.17
20180102 noo 9.41
20180103 noo 9.4
20180104 noo 9.4
20180105 noo 9.56
20180108 long 9.6
20180109 long 9.62
20180110 long 9.55
20180111 noo 9.53
20180112 noo 9.51
20180115 noo 9.44
20180116 long 9.78
20180117 long 9.73
20180118 long 9.8
20180119 long 9.91
20180122 long 9.89
20180123 long 9.86
20180124 long 10.11
20180125 long 10.07
20180126 long 10.2
20180129 long 9.98
20180130 noo 9.85
20180305 noo 8.93
20180306 noo 9.02
20180307 noo 8.97
20180308 noo 8.94
20180309 noo 8.97
20180312 noo 9.02
20180313 noo 8.96
20180314 noo 8.88
20180315 noo 8.83
20180316 noo 8.78
20180319 noo 8.77
20180411 noo 9.02
20180412 noo 8.85
20180413 noo 8.83
20180416 noo 8.63
20180417 noo 8.56
20180514 noo 8.24
20180515 noo 8.27
20180516 noo 8.3
20180517 noo 8.36
20180518 noo 8.39
20180521 noo 8.43
20180522 noo 8.48
20180523 noo 8.49
20180524 noo 8.36
20180525 noo 8.32
20180607 noo 8.11
20180720 noo 7.21
20180723 noo 7.24
20180724 noo 7.45
20180725 noo 7.36
20180726 noo 7.35
20180727 noo 7.29
20180730 noo 7.25
20180731 noo 7.27
20180801 noo 7.18
20180802 noo 6.95
20180813 noo 6.93
20180814 noo 6.93
20180815 noo 6.84
20180816 noo 6.83
20180824 noo 6.99
20180827 noo 7.09
20180828 noo 7.11
20180829 noo 7.09
20180830 noo 7.08
20180831 noo 7.09
20180903 noo 7.05
20180904 noo 7.13
20180905 noo 7.09
20180920 long 7.32
20180921 long 7.39
20180925 long 7.34
20180926 long 7.34
20180927 noo 7.32
20180928 long 7.41
20181008 noo 7.29
20181009 noo 7.29
20181010 long 7.36
20181024 long 7.21
20181025 long 7.24
20181026 noo 7.36
20181029 long 7.3
20181030 long 7.34
20181031 long 7.4
20181101 long 7.4
20181102 long 7.62
20181105 long 7.63
20181106 long 7.72
20181107 long 7.72
20181108 long 7.68
20181109 noo 7.6
20181112 noo 7.68
20181113 long 7.73
20181114 long 7.72
20181115 long 7.81
20181116 long 7.89
20181119 long 7.87
20181120 noo 7.7
20181121 noo 7.77
20190109 noo 7.32
20190110 noo 7.27
20190111 noo 7.33
20190114 noo 7.29
20190115 noo 7.4
20190116 noo 7.41
20190117 noo 7.38
20190118 noo 7.44
20190121 noo 7.44
20190122 noo 7.42
20190123 noo 7.35
20190124 noo 7.41
20190125 noo 7.39
20190128 noo 7.39
20190129 noo 7.38
20190130 noo 7.37
20190131 noo 7.61
20190201 long 7.67
20190211 long 7.85
20190212 long 7.93
20190213 long 8.02
20190214 long 8.06
20190215 long 8.01
20190218 long 8.14
20190219 long 8.11
20190220 long 8.11
20190221 long 8.08
20190222 long 8.3
20190225 long 8.73
20190226 long 8.59
20190227 long 8.41
20190228 long 8.52
20190301 noo 8.55
20190304 long 8.65
20190305 long 8.69
20190306 long 8.71
20190307 long 8.66
20190321 long 9.07
20190322 long 9.18
20190325 long 9.51
20190326 long 8.91
20190327 long 9.45
20190328 noo 8.96
20190401 long 9.35
20190402 noo 9.32
20190403 long 9.33
20190404 long 9.46
20190408 long 9.62
20190409 long 9.44
20190410 long 9.39
