time operation trade_price
20150922 noo 10.85
20150923 noo 10.53
20150924 noo 10.69
20150925 noo 10.44
20150928 noo 10.43
20150929 noo 10.26
20151009 noo 10.66
20151012 noo 10.96
20151013 noo 10.99
20151014 noo 10.75
20151015 noo 11.0
20151016 noo 11.12
20151019 noo 11.24
20151020 noo 11.25
20151021 noo 10.68
20151022 noo 10.83
20151023 noo 10.99
20151026 noo 11.08
20151027 noo 10.92
20151028 noo 10.74
20151029 noo 10.76
20151105 noo 11.09
20151106 noo 11.18
20151109 long 11.3
20151110 long 11.1
20151111 noo 11.02
20151112 noo 10.8
20151113 noo 10.8
20151116 noo 10.83
20151202 noo 11.05
20151203 noo 11.11
20151204 noo 10.87
20151207 noo 10.76
20151218 noo 10.69
20151221 noo 11.13
20151222 noo 10.98
20151223 long 11.19
20151224 long 11.1
20151225 noo 10.93
20151228 noo 10.7
20151229 noo 10.76
20160216 noo 8.01
20160217 noo 8.03
20160218 noo 8.04
20160219 noo 8.01
20160222 noo 8.17
20160223 noo 8.09
20160224 noo 8.24
20160225 noo 7.7
20160226 noo 7.86
20160229 noo 7.72
20160301 noo 7.8
20160303 noo 8.13
20160304 noo 8.3
20160307 noo 8.3
20160308 noo 8.3
20160309 noo 8.23
20160310 noo 8.02
20160311 noo 7.97
20160314 noo 8.17
20160315 noo 8.16
20160316 noo 8.31
20160317 noo 8.38
20160318 noo 8.44
20160321 noo 8.53
20160322 long 8.55
20160323 long 8.44
20160324 noo 8.26
20160325 noo 8.35
20160328 noo 8.32
20160329 noo 8.32
20160330 long 8.54
20160331 long 8.55
20160401 long 8.57
20160405 long 8.65
20160406 long 8.6
20160407 noo 8.53
20160408 noo 8.38
20160411 noo 8.52
20160412 noo 8.51
20160413 long 8.71
20160414 long 8.78
20160415 long 8.72
20160418 noo 8.5
20160601 noo 8.49
20160602 long 8.47
20160603 long 8.61
20160606 long 8.58
20160607 long 8.52
20160608 long 8.53
20160622 long 8.65
20160623 long 8.54
20160624 noo 8.44
20160706 noo 8.65
20160707 long 8.51
20160708 long 8.51
20160711 long 8.47
20160712 long 8.83
20160713 long 8.88
20160714 long 8.81
20160715 long 8.89
20160718 long 8.94
20160719 long 8.92
20160720 long 8.92
20160721 long 8.93
20160722 noo 8.86
20160725 noo 8.84
20160726 long 8.95
20160727 long 9.04
20160728 long 9.22
20160729 long 9.14
20160801 long 9.18
20160809 long 9.24
20160810 long 9.33
20160811 long 9.25
20160812 long 9.47
20160815 long 9.69
20160816 long 9.6
20160817 long 9.6
20160818 long 9.53
20160819 noo 9.43
20161011 noo 8.86
20161012 noo 8.85
20161013 noo 8.82
20161014 noo 8.76
20161017 noo 8.65
20161018 noo 8.71
20161019 noo 8.69
20161020 noo 8.7
20161021 noo 8.73
20161024 noo 8.85
20161025 noo 8.82
20161026 noo 8.8
20161027 noo 8.84
20161028 noo 8.79
20161031 noo 8.7
20161101 noo 8.77
20161102 noo 8.68
20161103 noo 8.78
20161104 noo 8.72
20161107 noo 8.74
20161108 noo 8.82
20161109 noo 8.71
20161110 noo 8.8
20161111 noo 8.87
20161114 noo 8.85
20161115 long 8.86
20161116 long 8.95
20161117 long 9.05
20161118 long 9.01
20161121 long 9.07
20161122 long 9.05
20161123 noo 9.0
20161124 noo 8.99
20161125 noo 9.07
20161128 noo 9.04
20161129 long 9.32
20161130 long 9.19
20161201 long 9.28
20161202 long 9.33
20161205 noo 9.06
20161206 noo 9.05
20170104 noo 8.77
20170105 noo 8.74
20170106 noo 8.74
20170109 noo 8.75
20170110 noo 8.72
20170111 noo 8.69
20170112 noo 8.63
20170113 noo 8.65
20170116 noo 8.78
20170117 noo 8.75
20170118 noo 8.8
20170119 noo 8.8
20170120 noo 8.82
20170123 noo 8.82
20170124 noo 8.87
20170125 long 8.85
20170126 long 8.84
20170203 noo 8.75
20170206 noo 8.82
20170207 noo 8.77
20170208 noo 8.84
20170209 long 8.82
20170210 long 8.84
20170213 long 8.88
20170214 long 8.88
20170215 long 8.89
20170216 long 8.99
20170217 long 8.89
20170220 long 8.92
20170221 long 8.96
20170222 noo 8.98
20170223 long 8.96
20170224 long 8.94
20170227 noo 8.85
20170315 long 9.07
20170316 long 9.03
20170317 long 9.07
20170320 long 9.22
20170321 long 9.22
20170322 long 9.15
20170323 long 9.09
20170324 noo 9.1
20170327 noo 9.04
20170328 noo 8.97
20170407 long 9.25
20170410 long 9.28
20170411 long 9.17
20170412 long 9.36
20170413 long 9.46
20170414 long 9.29
20170417 long 9.23
20170418 noo 9.23
20170517 long 9.49
20170518 long 9.49
20170601 long 9.64
20170602 long 9.61
20170605 long 9.58
20170606 long 9.59
20170607 noo 9.54
20170608 noo 9.61
20170609 long 9.65
20170612 long 9.67
20170613 long 9.64
20170623 long 9.75
20170626 long 9.82
20170627 long 9.82
20170628 long 9.78
20170629 long 9.85
20170630 noo 9.82
20170703 noo 9.76
20170704 noo 9.76
20170705 long 9.86
20170706 long 9.89
20170707 long 10.04
20170710 long 9.95
20170711 long 9.97
20170712 long 9.93
20170713 noo 9.9
20170724 long 10.23
20170725 long 10.07
20170726 long 10.06
20170727 noo 9.97
20170728 noo 10.08
20170731 noo 10.0
20170801 long 10.12
20170802 long 10.0
20170911 noo 9.74
20170912 noo 9.69
20170913 noo 9.66
20170914 noo 9.61
20170915 noo 9.61
20170918 noo 9.61
20170919 noo 9.62
20171011 noo 9.67
20171012 noo 9.66
20171013 noo 9.64
20171016 noo 9.59
20171017 noo 9.57
20171018 noo 9.64
20171019 noo 9.78
20171020 long 9.85
20171023 long 9.87
20171024 long 9.87
20171025 long 9.88
20171026 long 10.01
20171027 long 10.05
20171030 long 10.1
20171031 long 10.01
20171101 long 10.06
20171102 noo 9.94
20171103 noo 9.84
20171106 noo 10.0
20171107 long 10.2
20171108 long 10.12
20171109 long 10.29
20171110 long 10.37
20171113 long 10.23
20171114 long 10.16
20171115 noo 10.05
20171121 long 10.54
20171122 long 10.61
20171123 long 10.46
20171124 long 10.35
20171221 noo 10.21
20171222 long 10.19
20171225 long 10.12
20171226 long 10.24
20171227 noo 10.12
20171228 noo 10.18
20171229 long 10.18
20180102 long 10.42
20180103 long 10.43
20180104 long 10.43
20180105 long 10.47
20180108 long 10.58
20180109 noo 10.13
20180227 noo 9.22
20180228 noo 9.18
20180301 noo 9.28
20180302 noo 9.26
20180305 noo 9.31
20180306 noo 9.36
20180307 noo 9.37
20180308 noo 9.5
20180309 noo 9.47
20180312 noo 9.45
20180313 noo 9.39
20180314 noo 9.45
20180315 noo 9.34
20180316 noo 9.3
20180319 noo 9.18
20180320 noo 9.17
20180321 noo 9.18
20180411 noo 9.15
20180412 noo 9.08
20180413 noo 8.97
20180416 noo 8.89
20180504 noo 8.79
20180507 noo 8.93
20180508 noo 8.99
20180509 noo 9.12
20180510 noo 9.1
20180511 noo 9.11
20180514 noo 9.07
20180515 long 9.22
20180516 long 9.15
20180517 long 9.33
20180518 long 9.34
20180521 long 9.35
20180522 long 9.34
20180523 long 9.44
20180524 noo 9.34
20180525 noo 9.33
20180607 long 9.4
20180716 noo 8.5
20180717 noo 8.25
20180718 noo 8.41
20180719 noo 8.59
20180720 noo 8.57
20180723 noo 8.65
20180724 noo 8.65
20180725 noo 8.54
20180726 noo 8.65
20180727 noo 8.69
20180730 noo 8.81
20180731 noo 8.85
20180801 noo 8.8
20180802 noo 8.58
20180803 noo 8.6
20180813 noo 8.69
20180814 noo 8.55
20180920 noo 8.08
20180921 noo 8.21
20180925 noo 8.17
20180926 noo 8.21
20180927 noo 8.34
20180928 noo 8.38
20181008 noo 8.28
20181009 noo 8.18
20181010 noo 8.25
20181011 noo 7.92
20181024 noo 8.07
20181025 noo 8.0
20181026 noo 8.09
20181029 noo 7.95
20181031 noo 8.06
20181101 noo 8.09
20181102 noo 8.22
20181105 noo 8.16
20181106 noo 8.14
20181107 noo 8.08
20181108 noo 8.04
20181109 noo 7.94
20181112 noo 8.08
20181113 noo 8.15
20181114 noo 8.19
20181115 long 8.24
20181116 long 8.29
20181119 long 8.32
20181120 noo 8.16
20181121 long 8.33
20181122 noo 8.23
20181123 noo 8.1
20181205 long 8.23
20181206 noo 8.11
20181207 noo 8.17
20181210 noo 8.14
20181211 noo 8.11
20181212 noo 8.17
20181213 long 8.3
20181214 long 8.26
20190118 long 8.76
20190121 long 8.81
20190122 long 8.79
20190123 long 8.84
20190124 long 8.88
20190125 long 8.87
20190128 long 8.91
20190129 long 9.13
20190130 long 8.98
20190131 long 9.1
20190201 long 9.14
20190211 long 9.29
20190212 long 9.27
20190213 long 9.26
20190214 long 9.28
20190215 noo 9.07
20190218 noo 9.15
20190319 long 9.8
20190320 long 9.75
20190321 long 9.65
20190322 long 9.64
20190325 noo 9.49
