time operation trade_price
20190122 long 8.12
20190123 long 8.05
20190124 long 8.06
20190125 noo 7.99
20190128 long 8.27
20190129 long 8.37
20190130 long 8.26
20190131 long 8.42
20190201 long 8.4
20190211 long 8.41
20190212 long 8.43
20190213 noo 8.38
20190214 noo 8.36
20190225 long 8.85
20190226 long 8.87
20190227 long 9.01
20190228 long 8.93
20190301 long 9.12
20190304 long 9.23
20190305 long 9.15
20190306 long 9.07
20190307 noo 8.96
20190401 long 9.47
20190402 long 9.43
20190403 long 9.53
20190404 long 9.93
20190408 long 9.85
20190409 long 9.69
20190410 long 9.75
20190411 noo 9.16
