time operation trade_price
20151028 noo 17.77
20151029 noo 17.82
20151105 noo 18.38
20151106 noo 18.52
20151109 noo 18.68
20151110 long 18.59
20151111 long 18.43
20151112 noo 18.28
20151113 noo 17.78
20151215 noo 16.8
20151216 noo 16.66
20151217 noo 16.89
20151218 noo 16.87
20151221 noo 17.46
20151222 noo 17.94
20151223 noo 17.7
20151224 noo 17.45
20151225 noo 17.55
20151228 noo 17.13
20151229 noo 17.23
20151230 noo 17.34
20151231 noo 17.1
20160216 noo 13.41
20160217 noo 14.0
20160218 noo 14.3
20160219 noo 14.21
20160222 noo 14.71
20160223 noo 14.41
20160224 noo 14.31
20160225 noo 13.21
20160226 noo 13.63
20160229 noo 14.09
20160301 noo 14.51
20160303 long 15.45
20160304 long 16.06
20160307 long 15.9
20160308 noo 15.72
20160309 long 15.69
20160310 noo 14.99
20160311 noo 15.14
20160314 long 15.77
20160315 long 15.89
20160316 long 16.16
20160317 long 16.1
20160318 long 16.03
20160321 long 16.06
20160322 noo 16.05
20160323 long 16.45
20160324 noo 15.95
20160331 long 16.89
20160401 long 16.97
20160405 long 16.91
20160406 long 16.83
20160407 noo 16.52
20160408 noo 16.49
20160411 long 17.05
20160412 long 17.2
20160413 long 17.66
20160414 long 17.85
20160415 long 17.6
20160418 long 17.36
20160419 noo 17.38
20160420 noo 17.31
20160525 noo 14.91
20160526 noo 14.79
20160527 noo 14.83
20160530 noo 14.84
20160531 noo 15.23
20160601 noo 15.06
20160602 noo 15.01
20160603 noo 14.99
20160606 noo 14.93
20160607 noo 14.97
20160608 noo 14.94
20160613 noo 14.4
20160621 noo 14.67
20160622 noo 14.26
20160630 noo 14.54
20160701 noo 14.43
20160704 noo 14.94
20160705 noo 14.98
20160706 noo 14.94
20160707 noo 14.87
20160708 noo 14.75
20160711 noo 14.89
20160712 long 15.92
20160713 long 15.94
20160714 long 15.87
20160715 long 15.68
20160718 noo 15.69
20160719 noo 15.48
20160720 noo 15.52
20160721 long 15.91
20160722 long 15.84
20160725 long 16.23
20160726 long 16.42
20160727 long 16.3
20160728 long 16.25
20160729 noo 15.84
20160801 noo 16.03
20160809 long 16.89
20160810 long 16.9
20160811 long 16.86
20160812 long 16.99
20160815 long 17.3
20160816 noo 16.79
20160817 long 17.03
20160907 long 17.84
20160908 long 17.8
20160909 long 17.49
20161024 noo 16.98
20161025 noo 17.13
20161026 noo 17.0
20161027 long 17.01
20161028 noo 16.88
20161031 noo 17.04
20161101 long 17.22
20161102 noo 16.95
20161103 long 17.1
20161104 long 17.37
20161107 long 17.65
20161108 long 17.64
20161109 long 17.27
20161110 long 17.84
20161111 long 18.33
20161114 long 18.44
20161115 long 18.26
20161116 long 18.05
20161117 noo 18.12
20161118 noo 17.88
20161121 noo 18.15
20161122 long 18.08
20161123 long 18.23
20161124 long 18.45
20161125 long 18.69
20161128 long 18.47
20161129 long 18.54
20161201 noo 18.77
20161202 long 18.63
20170105 noo 17.46
20170106 noo 17.44
20170109 noo 17.6
20170110 noo 17.73
20170111 noo 17.87
20170112 noo 17.7
20170113 noo 17.87
20170116 long 18.12
20170117 long 18.13
20170118 long 18.41
20170119 long 18.66
20170120 long 18.87
20170123 long 19.19
20170124 long 19.99
20170125 long 20.02
20170126 long 19.93
20170203 long 20.29
20170206 noo 19.69
20170207 noo 19.78
20170208 noo 19.89
20170209 long 20.87
20170210 long 21.08
20170213 long 20.74
20170214 long 20.94
20170215 noo 20.67
20170216 noo 20.55
20170217 noo 20.41
20170315 long 21.84
20170316 long 21.87
20170317 long 21.64
20170320 long 21.66
20170321 noo 21.45
20170322 noo 21.39
20170323 long 21.87
20170324 noo 21.5
20170411 long 22.08
20170412 long 21.78
20170413 long 21.9
20170414 noo 21.84
20170417 noo 21.75
20170518 noo 20.75
20170519 noo 20.71
20170522 noo 20.95
20170523 noo 21.26
20170524 noo 20.97
20170525 noo 21.04
20170526 noo 21.14
20170531 long 21.33
20170601 long 21.5
20170602 long 21.36
20170605 long 21.28
20170606 long 21.37
20170607 long 21.74
20170608 long 21.9
20170609 long 22.01
20170612 long 22.07
20170613 long 22.08
20170614 noo 21.23
20170615 noo 21.18
20170628 long 21.6
20170629 long 22.68
20170630 long 22.73
20170703 long 22.7
20170704 long 22.71
20170705 long 22.69
20170706 noo 22.64
20170707 long 23.34
20170710 long 23.33
20170711 long 23.28
20170712 long 22.89
20170713 noo 23.04
20170714 noo 23.32
20170717 noo 23.26
20170718 long 23.58
20170719 long 24.44
20170720 long 24.4
20170721 long 24.51
20170724 long 23.9
20170725 noo 23.74
20170726 noo 23.8
20170801 long 24.81
20170825 long 24.06
20170828 long 24.25
20170829 long 24.0
20170830 long 24.04
20170913 long 24.76
20170914 long 25.59
20170915 long 24.77
20170918 long 24.24
20170919 noo 24.6
20170921 long 25.17
20171020 long 26.25
20171023 long 26.29
20171024 long 26.48
20171025 long 26.67
20171026 noo 26.21
20171027 noo 26.0
20171030 noo 26.06
20171031 noo 26.12
20171114 long 26.88
20171115 long 26.75
20171116 long 27.47
20171117 long 28.34
20171120 long 28.88
20171121 long 28.49
20171122 long 29.28
20171123 long 29.27
20171124 noo 28.79
20180102 long 31.96
20180103 long 31.68
20180104 long 32.1
20180105 long 32.65
20180108 long 33.97
20180109 long 33.38
20180110 long 33.71
20180111 noo 31.24
20180112 noo 31.56
20180125 long 33.69
20180126 long 34.79
20180129 long 34.97
20180130 long 34.02
20180131 long 34.43
20180201 long 34.95
20180206 long 35.03
20180314 noo 34.2
20180315 long 33.87
20180316 long 34.22
20180319 noo 32.91
20180320 noo 33.08
20180321 noo 32.44
20180411 long 34.38
20180412 long 33.77
20180413 noo 33.38
20180416 noo 31.93
20180504 long 34.76
20180507 long 35.23
20180508 long 36.2
20180509 long 36.0
20180510 long 36.05
20180511 noo 34.67
20180514 noo 35.18
20180515 noo 35.22
20180516 noo 35.52
20180517 long 35.24
20180518 long 35.67
20180521 long 35.92
20180607 long 35.79
20180608 long 35.37
20180611 long 35.85
20180711 noo 33.52
20180712 noo 34.12
20180713 noo 34.16
20180716 noo 33.12
20180717 noo 33.58
20180718 noo 32.96
20180719 noo 33.77
20180720 noo 34.84
20180723 long 35.94
20180724 long 38.44
20180725 long 38.23
20180726 long 37.25
20180727 long 37.68
20180730 long 39.09
20180731 long 38.53
20180801 long 37.46
20180802 long 38.05
20180803 noo 36.66
20180813 noo 38.48
20180814 long 38.72
20180920 noo 35.68
20180921 noo 36.71
20180925 noo 36.43
20180926 noo 36.68
20180927 noo 36.98
20180928 noo 36.79
20181008 noo 34.78
20181009 noo 34.53
20181010 noo 35.2
20181102 noo 34.49
20181105 noo 34.35
20181106 noo 34.25
20181107 noo 34.2
20181108 noo 34.55
20181109 noo 33.35
20181112 noo 33.75
20181113 noo 33.68
20181114 noo 33.7
20181115 noo 34.13
20181116 noo 32.9
20181119 noo 32.51
20181204 noo 32.05
20181205 noo 31.47
20181213 noo 31.9
20181214 noo 31.43
20190109 noo 29.19
20190110 noo 29.33
20190111 noo 29.67
20190114 noo 29.67
20190115 noo 30.34
20190116 noo 30.26
20190117 noo 30.5
20190118 noo 31.05
20190121 noo 31.25
20190122 noo 30.42
20190123 noo 30.79
20190124 noo 30.74
20190125 long 31.32
20190128 long 31.9
20190129 long 32.17
20190130 long 31.86
20190131 long 32.47
20190201 long 32.5
20190211 long 33.22
20190212 long 33.53
20190213 long 34.58
20190214 long 34.58
20190215 long 33.66
20190218 long 34.88
20190219 long 35.07
20190220 long 35.03
20190221 long 34.87
20190222 noo 34.7
20190225 long 35.82
20190226 long 35.36
20190227 long 35.17
20190228 long 35.45
20190301 long 36.68
20190304 long 37.18
20190305 long 37.01
20190306 long 37.23
20190307 noo 36.22
20190322 long 37.35
20190401 long 39.7
20190402 long 39.84
20190403 long 41.13
20190404 long 41.95
20190408 long 44.56
20190409 long 43.22
20190410 long 44.0
20190411 noo 41.95
20190412 noo 41.7
20190415 noo 42.0
20190416 noo 43.26
20190417 long 42.58
