date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,RSI_12#80#1&thre,K_shift_1#10#0&thre&HS,D#40#1&thre,K#40#1&thre,D_shift_1#10#0&thre,K#90#1&thre,K_shift_1#30#0&thre,D_shift_1#90#1&thre&HS,D#20#0&thre&HS,K_shift_1#10#0&thre&HS+D#20#0&thre&HS+D_shift_1#90#1&thre&HS*K#90#1&thre+K_shift_1#30#0&thre+RSI_12#80#1&thre*K#40#1&thre+D#40#1&thre+D_shift_1#10#0&thre,RSI_12#20#0&thre,close_MA_20_shift_1#close_MA_20#1&diff&HS,close_shift_1#close_MA_20#1&diff,K_shift_1#70#1&thre,close_MA_20_shift_1#open_shift_1#1&diff&HS,open#close#1&diff,open#close_MA_20_shift_1#1&diff,D#40#0&thre&HS,K_shift_1#90#1&thre,close_MA_20_shift_1#open_shift_1#1&diff&HS+close_MA_20_shift_1#close_MA_20#1&diff&HS+D#40#0&thre&HS*open#close#1&diff+K_shift_1#90#1&thre+RSI_12#20#0&thre*open#close_MA_20_shift_1#1&diff+close_shift_1#close_MA_20#1&diff+K_shift_1#70#1&thre
20160718,629,600023XSHG20160718,20200210005741,0,270128,5.28,141824816,600023.XSHG,5.23,1500,5.24,5.26,298759.96875,1360069.0,-0.38022813689999996,5.26,4,5.23924206349726,5.230266396543124,5.217688338994032,5.222611143059059,5.24656136688047,5.217782333520184,5.236657454148014,5.271624956364271,5.2281643099352735,5.287040070210881,5.39570075035936,5.221263234177866,5.221448094386363,5.258227761505019,5.422993338471046,5.396419325402178,5.377901131203202,5.378091537217956,5.4159745943501685,5.5856831386251775,5.082064801592342,5.06462533715253,5.064804651554773,5.100480928659867,5.260303538316914,5.23,-0.2284843869002203,-0.06865512243496079,233.5266500966612,65.83997174149252,66.81669095552347,63.8865333134306,29.62962962962961,80.00000000000024,75.00000000000007,1.5503875968992262,2.946954813359536,45.045045045045065,-0.02750007757586208,0.03258881774712572,5.2297384301961145,5.218532761493815,5.252000000000001,5.2139999999999995,5.1935,5.253666666666667,5.2465,5.2765,-0.01999999999999957,0.020000000000000462,0.009999999999999787,0.012462724947166184,5.205500000000002,5.4519366044239375,4.959063395576063,276.4705882352975,39716855,0.22532911360002195,0.2509338011009137,2.2335645362448853,1.43478260869565,0.6350364963503652,33.33333333333333,5.26,70.98217983446095,67.30505056253897,5.205500000000002,5.206,5.234,5.26,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,1,0.0,1,1,0,0,2.0
20160719,630,600023XSHG20160719,20200210005741,0,452530,5.36,239896672,600023.XSHG,5.24,1500,5.29,5.25,298759.96875,1360069.0,0.9541984733,5.24,4,5.256161375664839,5.245199797407343,5.2273298937948285,5.228737402780964,5.268280683440235,5.22680954183016,5.240098908719112,5.272423871304957,5.232920901478713,5.2871561458888845,5.3929191516656925,5.2337608279637085,5.2279768473019494,5.259777626797456,5.419709552335958,5.413846216934784,5.39077365280262,5.384816152721007,5.41757095560138,5.582300838906036,5.0984765343948935,5.076748003124797,5.07113754188289,5.101984297993533,5.25711826576588,5.27,0.493920972644373,0.9118309106863628,-8157.333333332137,66.62058722160107,66.75132304421601,66.35911557637114,22.580645161290374,75.00000000000018,70.9677419354839,2.718446601941741,4.545454545454554,41.346153846153854,-0.02293496784420789,0.03652087785323353,5.234202250181588,5.229527721263997,5.263999999999999,5.223000000000001,5.1835,5.251666666666666,5.249,5.274666666666667,0.040000000000000036,0.07000000000000027,0.009999999999999787,0.012423463641364235,5.1935,5.4047131624686315,4.98228683753137,366.66666666667487,40169385,0.2276926804232103,0.2265108970116161,2.994593964256775,1.4888888888888876,0.7364341085271321,50.0,5.26,65.83997174149252,66.81669095552347,5.1935,5.2139999999999995,5.252000000000001,5.24,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,0.0,0,1,0,0,1.0
20160720,631,600023XSHG20160720,20200210005741,0,255974,5.3,134353568,600023.XSHG,5.23,1500,5.23,5.29,298759.96875,1360069.0,-1.1342155009000001,5.29,1,5.247440917109894,5.241399848055508,5.227685907955516,5.228852184346331,5.249140341720118,5.227208349101391,5.239447366221105,5.270579355161263,5.2326962167495825,5.284914728403045,5.388631805569227,5.233077041061216,5.228169528511287,5.258325059636605,5.415025365858528,5.40486414462319,5.390069352293051,5.385014614366626,5.416074811425704,5.5774761268342825,5.090017689596597,5.076084729829379,5.071324442655948,5.100575307847507,5.252574604882772,5.26,-0.4946727549467237,-0.2403387632090768,-188.68171409879437,58.050088450764406,63.85091151306548,46.448442326162294,41.935483870967644,35.7142857142859,54.5454545454546,0.0,1.3565891472868272,37.96296296296296,-0.019206092847223383,0.029830999975876068,5.23389097239036,5.2296003795310755,5.256,5.228,5.169500000000001,5.247333333333333,5.24925,5.2715000000000005,-0.05999999999999961,0.009999999999999787,0.0,0.01279664479848418,5.1835,5.334956264314158,5.032043735685843,103.07692307692469,39913411,0.15248172722315745,0.1900872038231839,2.082293533614389,1.3870967741935485,0.6946564885496188,33.33333333333333,5.25,66.62058722160107,66.75132304421601,5.1835,5.223000000000001,5.263999999999999,5.29,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,0.0,1,1,0,0,1.0
20160721,632,600023XSHG20160721,20200210005741,0,212664,5.26,111392072,600023.XSHG,5.21,1500,5.22,5.24,298759.96875,1360069.0,-0.1912045889,5.23,2,5.238293944739929,5.236049886041631,5.2266611202281155,5.228047440314847,5.234570170860058,5.226307305463717,5.238192697432647,5.268380252762947,5.2317195846919216,5.282369052779397,5.3841941264753,5.230699397231903,5.227391478176878,5.25645554453238,5.4102099247262165,5.3954427630821264,5.38762037914886,5.384213222522185,5.414149210868351,5.572516222468004,5.081145126397732,5.073778415314946,5.070569733831572,5.0987618781964095,5.2479036269844315,5.26,-0.5335365853658457,-0.4386801449551724,-30.824760873489844,50.821271088388364,59.50769803817311,33.448417188818915,45.16129032258075,35.71428571428567,56.25000000000002,-0.9487666034155564,0.3846153846153764,37.962962962962926,-0.016312596959338843,0.02314796710307632,5.232862011472554,5.228123398064755,5.247999999999998,5.231,5.1739999999999995,5.2429999999999986,5.25,5.268666666666667,-0.020000000000000462,0.01999999999999957,0.009999999999999787,0.012598429840452586,5.169500000000001,5.321342023168818,5.017657976831184,115.87301587301675,39700747,0.06522355627050931,0.10885264174683336,1.4640972145321784,1.2083333333333333,0.6692913385826769,16.666666666666664,5.29,58.050088450764406,63.85091151306548,5.169500000000001,5.228,5.256,5.23,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,0.0,1,1,0,0,1.0
20160722,633,600023XSHG20160722,20200210005741,0,191531,5.24,99560960,600023.XSHG,5.18,1500,5.19,5.22,298759.96875,1360069.0,-0.5747126437,5.22,2,5.222195963159952,5.2245374145312224,5.221772970864365,5.224588582104405,5.212285085430028,5.221768892280752,5.2350834911466695,5.264972415686297,5.228510385869466,5.278746736984126,5.37908375472595,5.223299506826104,5.223830385017176,5.253213810652752,5.404772642634212,5.378861842054751,5.379998492030887,5.380545296567692,5.410810224972335,5.566915821913239,5.065530084265154,5.066600521621321,5.067115473466661,5.095617396333169,5.242629463355184,5.24,-0.8406572411157738,-1.0070954451819378,30.412446792896514,41.45660496801658,53.4906670147876,17.388480874474524,77.27272727272701,29.411764705882412,50.0,-1.3307984790874412,0.1930501930502061,36.36363636363635,-0.014535835119236484,0.014214094720818868,5.229687047659773,5.222258259900946,5.234,5.234,5.1815000000000015,5.2383333333333315,5.2502499999999985,5.264833333333335,-0.029999999999999364,0.020000000000000462,0.010000000000000677,0.012785506956552416,5.1739999999999995,5.312892044408598,5.0351079555914025,84.21052631578976,39509216,-0.0346913712787166,0.015266092495896355,1.5165408332799697,1.0103092783505159,0.4999999999999997,16.666666666666664,5.24,50.821271088388364,59.50769803817311,5.1739999999999995,5.231,5.247999999999998,5.22,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,0.0,1,1,0,0,1.0
20160725,634,600023XSHG20160725,20200210005741,0,141954,5.22,73724000,600023.XSHG,5.17,1500,5.2,5.2,298759.96875,1360069.0,0.19267822739999999,5.19,2,5.214797308773302,5.218403060898417,5.218869908082452,5.22235325645855,5.206142542715013,5.219047780745658,5.23282004010495,5.2621475280477625,5.226317279264123,5.275658629651415,5.3743710243384255,5.21906323285772,5.22156082453935,5.250618015011153,5.399716528001269,5.371241228036501,5.375635129843452,5.378207649275532,5.408136555461488,5.561708023841307,5.058353389510104,5.0624913358719885,5.064913999803169,5.0930994745608205,5.23772503216123,5.29,-0.4975124378109415,-0.7822934554474071,40.59718633362135,32.90089454008126,46.62740952321882,5.447864573806144,72.72727272727259,37.49999999999993,56.250000000000064,-1.1406844106463805,0.19267822736030416,35.77981651376147,-0.013359487069090186,0.00941078440117039,5.227488007092383,5.218833912223878,5.226,5.239,5.1880000000000015,5.2363333333333335,5.2505,5.261333333333335,0.0,0.01999999999999957,0.03000000000000025,0.012776171631683092,5.1815000000000015,5.310743955371229,5.0522560446287725,86.66666666666559,39367262,-0.0877865992479974,-0.061238985263357006,1.3369596980233722,0.9690721649484544,0.5039370078740146,33.33333333333333,5.22,41.45660496801658,53.4906670147876,5.1815000000000015,5.234,5.234,5.19,0,0,1,0,0,0,0,0,0,1.0,0,0.0,1,0,0.0,0,1,0,0,1.0
20160726,635,600023XSHG20160726,20200210005741,0,198782,5.24,103567568,600023.XSHG,5.18,1500,5.23,5.19,298759.96875,1360069.0,0.5769230769,5.2,3,5.219864872515536,5.221302295673813,5.220353920338124,5.223048414962318,5.218071271357507,5.220416808152452,5.232638102033662,5.26074980943699,5.226600565474575,5.27386809515528,5.370571786855835,5.2210517359744975,5.222364555535601,5.249612258181342,5.395525996445682,5.376460818691001,5.377683288053733,5.379035492201671,5.407100625926782,5.557391776339052,5.0632689263400685,5.064420183895264,5.065693618869534,5.092123890435903,5.233660216552309,5.23,0.30686612965094,-0.21369152102569586,11.65726564598418,32.46024548286126,41.9050215097663,13.570693429051175,59.09090909090887,28.571428571428665,61.76470588235302,-0.19083969465648445,1.3565891472868272,56.7567567567568,-0.012112051407142405,0.009979485295582268,5.227674080641094,5.220551771881745,5.2139999999999995,5.239,5.1955,5.233999999999998,5.25175,5.2585000000000015,0.040000000000000036,0.009999999999999787,0.010000000000000677,0.012202557864952687,5.1880000000000015,5.308411793442337,5.067588206557664,46.83544303797421,39566044,-0.06984266403583618,-0.0788146316419168,1.6420503415364462,1.043010752688172,0.5199999999999991,50.0,5.2,32.90089454008126,46.62740952321882,5.1880000000000015,5.239,5.226,5.2,0,0,1,0,0,0,0,0,0,1.0,0,0.0,1,0,0.0,0,1,0,0,1.0
20160727,636,600023XSHG20160727,20200210005741,0,474370,5.26,243981760,600023.XSHG,5.02,1500,5.17,5.23,298759.96875,1360069.0,-1.1472275335,5.23,1,5.203243248343691,5.2084767217553605,5.213640064293042,5.218225831783926,5.194035635678754,5.214114707133397,5.228596934160524,5.2568041655484254,5.222246675822683,5.269794836521738,5.365293581938576,5.211769602160953,5.2173774550084016,5.245728733392008,5.389957453323566,5.3593405457940015,5.368122690225783,5.373898778658654,5.403100595393768,5.551656176923271,5.0471459508933805,5.055416514096125,5.0608561313581495,5.088356871390249,5.2282587297238585,5.22,-0.6151480199923112,-1.3283456752423743,125.52152685308508,36.34604600818202,40.05202967590488,28.93407867273632,55.882352941176464,28.57142857142848,40.62499999999988,-2.268431001890361,0.3883495145630985,59.15492957746478,-0.011815111188094607,0.002375521752382363,5.223401926519533,5.21277457620763,5.202000000000001,5.229000000000001,5.199,5.227999999999999,5.25175,5.254333333333333,-0.0600000000000005,0.029999999999999364,0.15000000000000036,0.015136944323098691,5.1955,5.308442463227964,5.082557536772036,38.34586466165347,40040414,-0.1118107255300438,-0.09082669478294,1.3846380115918098,0.8818181818181814,0.4475524475524469,33.33333333333333,5.19,32.46024548286126,41.9050215097663,5.1955,5.239,5.2139999999999995,5.23,0,0,1,0,0,0,0,0,0,1.0,0,0.0,1,0,0.0,1,1,0,0,1.0
20160728,637,600023XSHG20160728,20200210005741,0,301983,5.21,156163200,600023.XSHG,5.11,1500,5.2,5.12,298759.96875,1360069.0,0.580270793,5.17,2,5.20216216556246,5.206357541316519,5.21182138905397,5.216568937985387,5.197017817839377,5.212350368741721,5.226751970666296,5.254334419220234,5.2205353930670935,5.267057784109121,5.360943750834927,5.209629674495326,5.215722459293317,5.243498063470448,5.385267145834094,5.358227030529334,5.365918564730187,5.372194133072116,5.400803005374562,5.546825160209117,5.046097300595585,5.053340784260466,5.059250785514517,5.086193121566335,5.223709131459071,5.19,0.038476337052725434,-0.7406276246468352,93.37822671156172,41.87775616231745,40.660605171375735,44.312058144200876,47.058823529411704,43.75000000000014,38.70967741935492,-0.5736137667304062,-0.5736137667304062,59.15492957746478,-0.011623927688471244,0.0015294679969869165,5.221668450481049,5.210809256791071,5.198,5.223000000000001,5.204500000000001,5.218999999999999,5.2487499999999985,5.248833333333334,0.08000000000000007,0.009999999999999787,0.009999999999999787,0.016299564972411366,5.199,5.300286721735872,5.097713278264128,49.99999999999986,39738431,-0.10816054974846064,-0.10998563763925223,1.2749059159637979,0.9363636363636364,0.4391891891891891,50.0,5.23,36.34604600818202,40.05202967590488,5.199,5.229000000000001,5.202000000000001,5.17,0,0,1,1,0,0,0,0,0,1.0,0,0.0,0,0,0.0,0,0,0,0,0.0
20160729,638,600023XSHG20160729,20200210005741,0,204138,5.22,106015176,600023.XSHG,5.15,1500,5.17,5.21,298759.96875,1360069.0,-0.5769230769,5.2,2,5.191441443708307,5.197268155987389,5.206245203846773,5.212335398168533,5.183508908919689,5.207056572649005,5.223090553203954,5.250667705341093,5.216648055138855,5.263251596496998,5.35591891528664,5.20242427913254,5.2113679393606205,5.239912792081646,5.379951907665352,5.347184687019557,5.358497007506516,5.367708977541438,5.3971101758440945,5.541350464895312,5.035698200397057,5.046351550758564,5.055026901179801,5.0827154083191965,5.21855335043539,5.2,-0.4620716211012711,-1.3095101744740794,94.19424850786595,42.62438646115281,41.31519893463476,45.242761514188906,55.882352941176464,43.74999999999989,36.36363636363639,-0.9578544061302648,-1.8975332068311128,56.16438356164382,-0.011961191802852813,-0.002698112915052529,5.217841157852824,5.204530909592446,5.194,5.2139999999999995,5.210000000000001,5.208333333333331,5.2455,5.243166666666668,-0.040000000000000036,0.009999999999999787,0.01999999999999957,0.016702959813958453,5.204500000000001,5.28324007874012,5.125759921259883,61.24031007751936,39534293,-0.1258176179571817,-0.11698908385282115,0.7928040215616543,1.0097087378640783,0.8482142857142838,50.0,5.12,41.87775616231745,40.660605171375735,5.204500000000001,5.223000000000001,5.198,5.2,0,0,1,1,0,0,0,0,0,1.0,0,0.0,0,0,1.0,1,1,0,0,1.0
20160801,639,600023XSHG20160801,20200210005741,0,266847,5.2,137653040,600023.XSHG,5.1,1500,5.2,5.15,298759.96875,1360069.0,0.580270793,5.17,2,5.1942942958055385,5.1979511169905415,5.205412510000539,5.211213998335031,5.1917544544598435,5.2061745010678795,5.2216008400940215,5.248464761630611,5.21536743551279,5.260771141732409,5.351815785936991,5.201983501108441,5.210285278469132,5.237965826614249,5.375508650685959,5.350123124679705,5.358043006141696,5.366593836823206,5.395104801412677,5.536773910206539,5.038465466931371,5.045923996075189,5.053976720115059,5.0808268518158215,5.214243391165381,5.23,0.11551790527530495,-0.7482058329515644,166.30824372759668,49.84482906934002,44.158408979536524,61.21766924894703,47.058823529411704,50.0,41.66666666666673,0.19267822736030416,-1.1406844106463805,56.75675675675679,-0.012106102247531315,-0.0011592835574280418,5.216519590604468,5.203833846578222,5.194000000000001,5.210000000000001,5.2120000000000015,5.198999999999998,5.242749999999999,5.238,0.049999999999999815,0.0,0.05000000000000071,0.017671838263752945,5.210000000000001,5.285524830353998,5.134475169646004,54.0540540540541,39801140,-0.09704861849134196,-0.11143311822426184,0.7826707150685545,1.1758241758241743,0.9411764705882324,66.66666666666666,5.21,42.62438646115281,41.31519893463476,5.210000000000001,5.2139999999999995,5.194,5.17,0,0,1,1,0,0,0,0,0,1.0,0,1.0,0,0,1.0,0,0,0,0,2.0
20160802,640,600023XSHG20160802,20200210005741,0,155984,5.21,80610136,600023.XSHG,5.15,1500,5.19,5.19,298759.96875,1360069.0,-0.1923076923,5.2,2,5.192862863870358,5.195963337742907,5.203357508667134,5.209285453031844,5.1908772272299215,5.2041526884343945,5.219562076216989,5.245922815472758,5.2134160943194985,5.2579958028409415,5.3475574757807545,5.199804682725088,5.208353347186359,5.235626030194042,5.370928190175195,5.34864874978647,5.355798823206842,5.364603947601949,5.392694811099863,5.5320560358804505,5.037076977954248,5.043810542243336,5.052102746770767,5.078557249288219,5.209800344469938,5.17,0.07713073659852601,-0.9390746678881918,215.0170648464088,56.84099715733789,48.38593837213698,73.75111472773969,49.99999999999986,37.500000000000064,42.8571428571429,-0.1923076923076882,-1.3307984790874412,56.75675675675679,-0.01225480459729556,-0.0011896187981139533,5.214555176485618,5.2017055624892645,5.186000000000001,5.2,5.2115,5.188999999999997,5.2387500000000005,5.235166666666667,0.0,0.01999999999999957,0.040000000000000036,0.016559476626024423,5.2120000000000015,5.2879670981412366,5.1360329018587665,50.993377483443396,39645156,-0.07440829750291783,-0.08572845799712989,0.7788890949575998,1.0851063829787213,0.9029126213592203,50.0,5.15,49.84482906934002,44.158408979536524,5.2120000000000015,5.210000000000001,5.194000000000001,5.2,0,0,1,1,0,0,0,0,0,1.0,0,1.0,0,0,1.0,0,0,0,0,2.0
20160803,641,600023XSHG20160803,20200210005741,0,132814,5.19,68692504,600023.XSHG,5.15,1500,5.17,5.17,298759.96875,1360069.0,-0.38535645469999996,5.19,2,5.185241909246906,5.189472503307182,5.198909840844848,5.205714048210769,5.180438613614961,5.199883602380097,5.2163645229126665,5.242621823495682,5.21007639475646,5.254544987043257,5.342884910628629,5.194385649502347,5.204700647454325,5.232424760428478,5.365967000294326,5.340799166524314,5.350217218987416,5.3608416668779535,5.389397503241334,5.526946010303155,5.0296846519694975,5.038554080017275,5.048559628030693,5.075452017615626,5.204987990285496,5.2,-0.3085229463941383,-1.3019739605207572,-9683.333333341332,58.72733143822528,51.83306939416642,72.51585552634299,55.882352941176464,50.0,31.250000000000053,-1.1472275334608124,-1.3358778625954253,57.534246575342465,-0.012689245557331669,-0.003475527680288859,5.211254793042238,5.196827783644762,5.186,5.194,5.211,5.1776666666666635,5.234,5.2345000000000015,0.0,0.020000000000000462,0.01999999999999957,0.01599473889436917,5.2115,5.288415538092117,5.134584461907883,74.1176470588236,39512342,-0.08091264088887606,-0.07766046919589695,0.9237252526136496,1.0744680851063813,0.8932038834951429,33.33333333333333,5.19,56.84099715733789,48.38593837213698,5.2115,5.2,5.186000000000001,5.19,0,0,1,1,0,0,0,0,0,1.0,0,1.0,0,0,1.0,0,0,1,0,2.0
20160804,642,600023XSHG20160804,20200210005741,0,134532,5.2,69619920,600023.XSHG,5.15,1500,5.19,5.18,298759.96875,1360069.0,0.3868471954,5.17,2,5.186827939497936,5.189604377480387,5.197721862065537,5.204285498373427,5.185219306807482,5.1986481520825825,5.214663585950559,5.240333918126304,5.208532056698272,5.252013811080777,5.338861623506824,5.1935882586837385,5.203300585792007,5.230355259919773,5.361622136089529,5.342432777682876,5.34939590644425,5.359399603365766,5.387265917717366,5.522470800172213,5.0312231013129995,5.0377806109232255,5.047201568218246,5.07344460212218,5.2007734720068415,5.17,0.11574074074072795,-0.9201634149134614,-174.6691871455619,62.762665403261394,55.476268063864744,77.3354600820547,49.99999999999986,45.4545454545456,42.8571428571429,0.38684719535784257,-1.8903591682419596,52.30769230769232,-0.01293199815312065,-0.0019420207663118465,5.209680363927999,5.195777355391723,5.184000000000001,5.191,5.211,5.179666666666665,5.23,5.234333333333335,0.010000000000000677,0.009999999999999787,0.029999999999999364,0.016000275625040444,5.211,5.2879155380921175,5.134084461907882,70.66666666666634,39646874,-0.06165746638318913,-0.07128505363603259,0.7191003138245606,1.0421052631578946,0.8834951456310663,50.0,5.17,58.72733143822528,51.83306939416642,5.211,5.194,5.186,5.17,0,0,1,1,0,0,0,0,0,1.0,0,1.0,0,0,1.0,0,0,1,0,2.0
20160805,643,600023XSHG20160805,20200210005741,0,134971,5.2,69921448,600023.XSHG,5.16,1500,5.18,5.18,298759.96875,1360069.0,-0.19267822739999999,5.19,2,5.184551959665291,5.187203283110289,5.195358947123465,5.202077725794023,5.18260965340374,5.19631713307226,5.2124272255666515,5.237710704294725,5.206337283106096,5.249189740058,5.334681054467169,5.191117666195786,5.201081482383244,5.2278989057773435,5.357137638902132,5.34008851845525,5.346851196181659,5.357113926854741,5.384735872950665,5.517851768069196,5.029015400875331,5.035384136209912,5.045049037911746,5.071061938604023,5.196423509735068,5.2,-0.11569610489780616,-1.1110686877171092,-80.08800880088148,64.06399915772981,58.338845095153104,75.51430728288321,52.941176470588296,55.555555555555344,42.8571428571429,-0.3846153846153935,-0.9560229445506828,48.38709677419352,-0.013171948223498316,-0.0019196005630213282,5.207481818451852,5.193350069946842,5.186,5.19,5.2120000000000015,5.184333333333332,5.22625,5.234,0.0,0.020000000000000462,0.01999999999999957,0.01561640703307936,5.211,5.285726166769078,5.136273833230923,61.11111111110979,39781845,-0.051972651766594984,-0.05681505907489205,0.8677770255451134,1.0645161290322585,0.8823529411764681,33.33333333333333,5.18,62.762665403261394,55.476268063864744,5.211,5.191,5.184000000000001,5.19,0,0,1,1,0,0,0,0,0,1.0,0,1.0,0,0,1.0,0,0,1,0,2.0
20160808,644,600023XSHG20160808,20200210005741,0,177864,5.21,92140896,600023.XSHG,5.14,1500,5.2,5.18,298759.96875,1360069.0,0.38610038609999997,5.18,2,5.189701306443529,5.190402462332717,5.195977754173669,5.201888841630932,5.19130482670187,5.196777491438229,5.211625469078481,5.236071108455825,5.205849799790243,5.24726073064396,5.331136816191719,5.19273263597837,5.200978484061031,5.226537983544302,5.353257697200844,5.345392345636834,5.348514615057722,5.357007838582861,5.3833341230506315,5.5138554281168695,5.034010267250222,5.036950656899018,5.0449491295392,5.069741844037974,5.192659966284818,5.19,0.2699575780948753,-0.7330482590103216,-20.348837209302413,67.70933277181993,61.46234098737536,80.20331634070905,35.714285714285545,50.0,51.85185185185179,0.5802707930367553,-0.3831417624520991,51.61290322580648,-0.013048453292553304,0.0009879594475600828,5.2069276096776385,5.194373136108866,5.186,5.19,5.2145,5.188666666666665,5.22475,5.232500000000001,0.020000000000000462,0.009999999999999787,0.040000000000000036,0.01600102241769475,5.2120000000000015,5.281419017567235,5.142580982432767,82.45614035087581,39959709,-0.019783990083802883,-0.03587832092519893,1.1821223947773465,1.096774193548388,0.8932038834951438,50.0,5.18,64.06399915772981,58.338845095153104,5.2120000000000015,5.19,5.186,5.18,0,0,1,1,0,0,0,0,0,1.0,0,0.0,0,0,1.0,0,0,1,0,1.0
20160809,645,600023XSHG20160809,20200210005741,0,297156,5.26,155314208,600023.XSHG,5.19,1500,5.24,5.2,298759.96875,1360069.0,0.7692307692,5.2,3,5.206467537629019,5.202801846749537,5.201847386950513,5.2053534923917555,5.215652413350934,5.20218030500845,5.2134560839766415,5.23624192982731,5.208476738267915,5.246975996108903,5.328738478923516,5.201326702164121,5.204694818912361,5.2271946672738485,5.350461210850206,5.3626615637578885,5.357366503229045,5.360835663479731,5.384010507292065,5.5109750471757115,5.050273511500148,5.045286901099199,5.0485539743449905,5.0703788272556345,5.189947374524699,5.17,0.8468052347960062,0.007634170547403091,114.59664064348131,74.30622184788005,65.7436346075436,91.43139632855295,8.333333333333147,72.72727272727221,56.6666666666666,0.7692307692307698,0.963391136801538,53.846153846153825,-0.012035715181563655,0.008101904887917177,5.209377416368183,5.201392653630578,5.196000000000001,5.191000000000002,5.214999999999999,5.194,5.22325,5.232833333333333,0.040000000000000036,0.01999999999999957,0.009999999999999787,0.016189672746829344,5.2145,5.2845,5.1445,134.78260869565136,40256865,0.05654811772709485,0.018382063821645984,1.72672994098523,1.043010752688172,0.8446601941747549,50.0,5.18,67.70933277181993,61.46234098737536,5.2145,5.19,5.186,5.2,0,0,1,1,0,0,0,0,0,1.0,0,1.0,0,0,1.0,0,0,0,0,2.0
20160810,646,600023XSHG20160810,20200210005741,0,153178,5.24,80019728,600023.XSHG,5.21,1500,5.22,5.24,298759.96875,1360069.0,-0.3816793893,5.24,4,5.2109783584193465,5.2071013850621535,5.204267735357112,5.206684993083415,5.217826206675468,5.204407766882393,5.2138782721071815,5.235535758965253,5.209363143016537,5.2459181139085524,5.325876940004474,5.2047218472251915,5.206152455206421,5.226843707894637,5.347239946384769,5.367307709171926,5.360863502641947,5.3623370288626155,5.383649019131477,5.507657144776312,5.0546490076667645,5.048580191808433,5.049967881550231,5.0700383966577975,5.186822747993227,5.19,0.2689204763734027,-0.3930847612868409,103.703703703704,74.53748123192003,68.67491681566908,86.26261006442192,16.666666666666664,72.72727272727221,48.275862068965424,0.5780346820809125,0.3846153846153764,54.687499999999964,-0.010810362567688348,0.009802820911002465,5.210164274414985,5.204255322302798,5.206,5.196000000000001,5.2125,5.198,5.2200000000000015,5.232333333333334,-0.020000000000000462,0.0,0.009999999999999787,0.012122219046213502,5.214999999999999,5.280383484153108,5.149616515846889,153.65853658536557,40103687,0.08720839189121392,0.07187825480915437,1.5227035451845372,0.9052631578947379,0.7403846153846136,50.0,5.2,74.30622184788005,65.7436346075436,5.214999999999999,5.191000000000002,5.196000000000001,5.24,0,0,1,1,0,0,0,0,0,1.0,0,1.0,1,1,1.0,1,1,0,0,4.0
