date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,RSI_12#80#1&thre,K_shift_1#10#0&thre&HS,D#40#1&thre,K#40#1&thre,D_shift_1#10#0&thre,K#90#1&thre,K_shift_1#30#0&thre,D_shift_1#90#1&thre&HS,D#20#0&thre&HS,K_shift_1#10#0&thre&HS+D#20#0&thre&HS+D_shift_1#90#1&thre&HS*K#90#1&thre+K_shift_1#30#0&thre+RSI_12#80#1&thre*K#40#1&thre+D#40#1&thre+D_shift_1#10#0&thre,RSI_12#20#0&thre,close_MA_20_shift_1#close_MA_20#1&diff&HS,close_shift_1#close_MA_20#1&diff,K_shift_1#70#1&thre,close_MA_20_shift_1#open_shift_1#1&diff&HS,open#close#1&diff,open#close_MA_20_shift_1#1&diff,D#40#0&thre&HS,K_shift_1#90#1&thre,close_MA_20_shift_1#open_shift_1#1&diff&HS+close_MA_20_shift_1#close_MA_20#1&diff&HS+D#40#0&thre&HS*open#close#1&diff+K_shift_1#90#1&thre+RSI_12#20#0&thre*open#close_MA_20_shift_1#1&diff+close_shift_1#close_MA_20#1&diff+K_shift_1#70#1&thre
20150227,3125,600036XSHG20150227,20200210005656,0,1456165,15.0,2157812736,600036.XSHG,14.65,1500,14.7,14.7,2062894.5,2521984.5,0.2044989775,14.67,4.0,14.58310195814697,14.564561641176539,14.575556637954097,14.6220119701606,14.620649151350513,14.582679341026996,14.6181909218869,14.444103907161322,14.631649013565385,14.359559130316315,13.891555391616471,14.55734854292444,14.617006298327164,14.518783165522384,13.799968603982485,15.02059501689138,14.994068999212171,15.05551648727698,14.954346660488055,14.213967662101958,14.14560889940256,14.120628086636705,14.178496109377349,14.083219670556712,13.385969545863011,14.46,1.1699931176875302,-1.701171561547106,250.23681962885348,59.1030231045819,54.1542620052518,69.00054530324212,33.33333333333345,54.117647058823465,62.83783783783783,0.8922443376801579,2.7972027972027877,50.71428571428571,-0.08547610344009386,0.03572926670347018,14.631230669146154,14.563619199057795,14.53,14.555999999999996,14.5035,14.803333333333335,15.0575,14.623999999999995,0.0,0.3000000000000007,0.04999999999999893,0.023974456585394998,14.527,14.942224035913146,14.111775964086855,115.0819672131143,270139942,0.10067641196016024,0.0516237254688991,1.0636276233084203,1.012173913043479,0.7556904400606966,66.66666666666666,14.29,56.947217583702155,51.679881455586745,14.527,14.511,14.515999999999998,14.67,0,0,1,1,0,0,0,0,0,1.0,0,1.0,1,0,0.0,0,1,0,0,2.0
20150302,3126,600036XSHG20150302,20200210005656,0,2192373,14.83,3192258816,600036.XSHG,14.41,1500,14.57,14.78,2062894.5,2521984.5,-0.8843537415,14.7,4.0,14.578734638764649,14.565921230882404,14.574815752893553,14.617283609236909,14.595324575675257,14.58109442339862,14.615081830152262,14.449577650328221,14.626906781752664,14.367811713441167,13.90940919710025,14.559648807847266,14.612529508010292,14.521281547692022,13.818981724871804,15.016096677927587,14.996438272082687,15.050905393250599,14.956919994122783,14.233551176617961,14.14137259960171,14.122859343611848,14.174153622769985,14.08564310126126,13.40441227312565,14.52,0.12369433754812027,-2.6134616670008803,165.78947368421308,55.255673939639976,54.52139931671452,56.72422318549089,45.714285714285715,56.790123456790134,60.389610389610425,-0.4101161995898872,1.7458100558659218,40.05449591280652,-0.08079972340867568,0.037411040251345416,14.626695064024215,14.564600860741216,14.551999999999998,14.572000000000001,14.4805,14.769,15.052749999999998,14.676833333333333,-0.20999999999999908,0.05000000000000071,0.16000000000000014,0.023109694497372737,14.5035,14.843704350354312,14.163295649645686,146.05263157894674,272332315,0.1073574611104498,0.104016936535305,1.2291861235869892,0.9527027027027034,0.7075332348596739,50.0,14.7,59.1030231045819,54.1542620052518,14.5035,14.555999999999996,14.53,14.7,0,0,1,1,0,0,0,0,0,1.0,0,1.0,1,0,0.0,1,1,0,0,2.0
20150303,3127,600036XSHG20150303,20200210005656,0,1744176,14.51,2494347008,600036.XSHG,14.15,1500,14.17,14.48,2062894.5,2521984.5,-2.7453671929000003,14.57,1.0,14.44248975917643,14.466940923161804,14.520840319174411,14.576621462942645,14.382662287837631,14.529707620473793,14.586366873368243,14.437422100313949,14.591760106233226,14.360054391345436,13.916266849808135,14.488803570056856,14.570383840580735,14.504145862438754,13.827648842776206,14.875764451951726,14.92346767715856,15.007495355798161,14.939270238311918,14.242478308059493,14.009215066401136,14.054139462955149,14.133272325363315,14.06902148656559,13.41281937749292,14.3,-2.154398563734287,-5.319987705630012,-671.8896279871874,37.62142968525017,48.8880761062264,15.088136843297706,83.80952380952381,34.782608695652144,43.258426966292106,-2.005532503457821,-0.5614035087719303,37.69230769230767,-0.08243433152906529,-0.01307686496311683,14.592865800022421,14.503893036011796,14.482000000000001,14.523,14.4535,14.727,15.023500000000002,14.7105,-0.3100000000000005,0.029999999999999364,0.01999999999999957,0.02278533457628202,14.4805,14.829170331402027,14.131829668597973,70.94736842105284,270588139,-0.0910057134083646,0.00817587385104259,1.2122393557571411,0.7824000000000003,0.9999999999999978,50.0,14.78,55.255673939639976,54.52139931671452,14.4805,14.572000000000001,14.551999999999998,14.57,0,0,1,0,0,0,0,0,0,1.0,0,1.0,1,0,0.0,1,0,0,0,2.0
20150304,3128,600036XSHG20150304,20200210005656,0,1259207,14.33,1787542400,600036.XSHG,14.1,1500,14.21,14.33,2062894.5,2521984.5,0.2822865208,14.17,2.0,14.364993172784288,14.402705692371356,14.47939494328449,14.543292239038768,14.296331143918815,14.48974416791457,14.562085139602553,14.427534182908996,14.562393944215286,14.354169905410322,13.923996669550029,14.4381120118647,14.536061570049238,14.489797283783204,13.837089612090375,14.795942967967818,14.871255372220643,14.972143417150715,14.924491202296698,14.252202300453085,13.93404337760076,14.004968651508758,14.09997972294776,14.055103365269707,13.421976923727662,14.67,-1.756084070796445,-5.127520363199351,-551.2727272727311,29.155027197574228,42.31039313667567,2.8442953193713554,78.9999999999999,45.360824742268036,35.66878980891719,-2.1349862258953083,-1.3879250520471846,37.692307692307686,-0.08711279474563624,-0.03742770573256765,14.564505370391133,14.458678722779212,14.464,14.48,14.4375,14.677,14.996499999999996,14.7455,-0.11999999999999922,0.0,0.1100000000000012,0.022832874790785017,14.4535,14.815763716096438,14.091236283903562,89.52618453865385,269328932,-0.24054082853195785,-0.1657732709701612,0.8489668660797635,0.7677100494233939,1.005607476635512,50.0,14.48,37.62142968525017,48.8880761062264,14.4535,14.523,14.482000000000001,14.17,0,0,1,0,0,0,0,0,0,1.0,0,1.0,0,0,0.0,1,0,0,0,1.0
20150305,3129,600036XSHG20150305,20200210005656,0,1735485,14.11,2421469952,600036.XSHG,13.81,1500,13.91,14.04,2062894.5,2521984.5,-2.1111893033,14.21,2.0,14.213328781856193,14.279529269278516,14.403475617513225,14.485720217307971,14.103165571959407,14.41727614692525,14.520015130595935,14.405032696695564,14.512209794660265,14.336751477747171,13.923628336140814,14.342091646071115,14.476436658615976,14.46151448945232,13.838889868581967,14.639728645311875,14.77235439545325,14.910729758374455,14.895359924135887,14.254056564639427,13.786928918400507,13.911828896688984,14.042143558857498,14.027669054768749,13.42372317252451,14.7,-2.8088317495807784,-7.0944817728857315,-740.6207827260492,22.237805246562086,35.61953050663781,-4.525645273589376,91.59663865546221,7.777777777777804,30.270270270270238,-2.727272727272731,-5.115961800818553,36.206896551724135,-0.09804161170060684,-0.08743053563976494,14.516023491102901,14.37426661158241,14.312,14.414,14.4145,14.601333333333335,14.95225,14.765666666666664,-0.129999999999999,0.07000000000000027,0.09999999999999963,0.022793302819385398,14.4375,14.86628782631973,14.00871217368027,31.22529644268793,271064417,-0.44467081473859055,-0.3426058216352742,0.5669992667842879,0.6666666666666672,0.7807017543859629,50.0,14.33,29.155027197574228,42.31039313667567,14.4375,14.48,14.464,14.21,0,0,0,0,0,0,1,0,0,1.0,0,1.0,0,0,0.0,1,0,0,0,1.0
20150306,3130,600036XSHG20150306,20200210005656,0,1021773,14.09,1432408192,600036.XSHG,13.91,1500,14.05,13.92,2062894.5,2521984.5,1.0064701653,13.91,2.0,14.158885854570794,14.222146951958887,14.356345535178127,14.446109288461793,14.076582785979705,14.371366628559592,14.489691573783295,14.389596492491407,14.476655195071011,14.325506321757086,13.926953906242373,14.288984074058185,14.435823643509696,14.441440611918056,13.844102464419448,14.583652430207913,14.71765359627993,14.86889835281499,14.8746838302756,14.259425538352033,13.734119278933669,13.86031455183644,14.002748934204405,14.008197393560515,13.428779390486865,14.57,-0.9307572979833444,-6.027609823960593,-517.6025236593068,21.547892573338324,30.928984528871307,2.7857086622723277,79.83193277310922,17.821782178217944,36.45833333333333,-4.226312201772319,-4.030054644808742,41.49484536082474,-0.10985804774707617,-0.09453148837175436,14.481503232502684,14.324379440569732,14.182,14.356000000000005,14.4,14.528333333333334,14.888749999999998,14.788999999999994,0.13000000000000078,0.03999999999999915,0.009999999999999787,0.02175044981174497,14.4145,14.871096101604033,13.957903898395967,8.36363636363639,270042644,-0.5001065136251333,-0.4723886641818619,0.7264763149650675,0.7326388888888895,0.8619402985074605,50.0,14.04,22.237805246562086,35.61953050663781,14.4145,14.414,14.312,13.91,0,0,0,0,0,0,1,0,0,1.0,0,0.0,0,0,0.0,0,0,0,0,0.0
20150309,3131,600036XSHG20150309,20200210005656,0,3161251,14.87,4551188992,600036.XSHG,13.8,1500,14.68,14.06,2062894.5,2521984.5,4.4839857651,14.05,3.0,14.332590569713865,14.336610213969164,14.399499463821039,14.467372080419812,14.378291392989853,14.409945799989645,14.50196953676502,14.402222731948305,14.492297103142473,14.339408034629356,13.946770908709675,14.36007787877488,14.45907853460401,14.453077655239131,13.864741909742428,14.76256828680528,14.790880215138127,14.892850890642134,14.886669984896304,14.2806841670347,13.902612852622447,13.929275542411634,14.025306178565891,14.019485325581956,13.448799652450152,14.17,3.3511686848774804,-1.807333681154738,31.090589270007573,38.809706160003316,33.55589173924864,49.31733500151263,26.666666666666714,53.64238410596025,51.00401606425701,-0.13605442176870458,0.7549759780370585,51.73210161662818,-0.11130971837667088,-0.011613365036757887,14.496206696761744,14.379090295866694,14.204000000000002,14.378,14.4295,14.530000000000005,14.83875,14.806333333333333,0.6199999999999992,0.1899999999999995,0.2599999999999998,0.02772530857838864,14.4,14.848841842969213,13.951158157030788,71.54308617234487,273203895,-0.1915661385628244,-0.34583632609397885,1.1463206382085762,0.8067796610169498,0.9069767441860443,50.0,13.92,21.547892573338324,30.928984528871307,14.4,14.356000000000005,14.182,14.05,0,0,0,0,0,0,1,0,0,1.0,0,0.0,0,0,0.0,0,0,0,0,0.0
20150310,3132,600036XSHG20150310,20200210005656,0,1862956,14.59,2677735424,600036.XSHG,14.23,1500,14.29,14.49,2062894.5,2521984.5,-2.6566757493,14.68,4.0,14.318393713142575,14.324957660476873,14.38489953531157,14.451247345836194,14.334145696494925,14.394952574990938,14.48829408278018,14.39734348273316,14.476735787516132,14.337470464643896,13.955803253217313,14.347336446270358,14.442975817022676,14.445122647666487,13.875242109501873,14.747945524536851,14.777756539658473,14.876265091533355,14.878476327096484,14.291499372786927,13.888841901748295,13.916916352882247,14.009686542511995,14.011768968236494,13.458984846216815,14.21,0.4357604723081205,-4.3353684661525085,-37.76493256261889,39.48424855111328,35.53201067653685,47.388724300266134,59.16666666666678,53.99999999999997,46.863468634686306,-1.9217570350034396,-2.32399179767602,49.122807017543856,-0.11215738072706853,-0.0067812988031811785,14.480932126631249,14.365384096502588,14.228,14.355,14.4155,14.518333333333334,14.7855,14.811999999999996,-0.20000000000000107,0.09999999999999963,0.05999999999999873,0.02886714233680106,14.4295,14.87740512388228,13.981594876117724,98.1481481481482,271340939,-0.0729908863158297,-0.13227851243932706,0.8089396001605412,0.8236301369863019,0.8554006968641097,50.0,14.06,38.809706160003316,33.55589173924864,14.4295,14.378,14.204000000000002,14.68,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0,0.0,1,1,0,0,1.0
20150311,3133,600036XSHG20150311,20200210005656,0,1681848,14.73,2440617984,600036.XSHG,14.31,1500,14.45,14.35,2062894.5,2521984.5,1.1196641008,14.29,4.0,14.362262475428384,14.356218245357654,14.393579597270026,14.451133950760171,14.392072848247464,14.401833503117073,14.48582349679436,14.399632896527368,14.474679188476427,14.341883387599035,13.968808430764229,14.366002546948474,14.443644786830038,14.44536056729251,13.889433662353678,14.793130349691234,14.796982623356929,14.876954130434942,14.878721384311287,14.306116672224288,13.931394601165529,13.935022470540021,14.010335443225136,14.011999750273736,13.472750652483068,13.91,1.2188288035864352,-3.1449407474931563,109.33878663940145,44.37838792296438,38.4808030920127,56.173557584867744,45.83333333333343,57.40740740740735,48.75444839857651,1.976005645730412,-0.06915629322269408,51.17270788912579,-0.10977369061805692,0.01906952087209271,14.478640857991893,14.378401927809882,14.276,14.37,14.423000000000002,14.490000000000002,14.74275,14.820166666666665,0.09999999999999963,0.28000000000000114,0.03999999999999915,0.02925623421378222,14.4155,14.860431455395098,13.970568544604902,140.20618556701024,269659091,0.03863889541244759,-0.017175995451691056,0.8411899138956392,0.97348484848485,1.0272373540856017,66.66666666666666,14.49,39.48424855111328,35.53201067653685,14.4155,14.355,14.228,14.29,0,0,0,1,0,0,0,0,0,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0
20150312,3134,600036XSHG20150312,20200210005656,0,3830028,15.43,5746567168,600036.XSHG,14.59,1500,15.13,14.75,2062894.5,2521984.5,4.7058823529,14.45,4.0,14.61817498361892,14.549663684018245,14.49176898430069,14.512849046145613,14.76103642412373,14.492854315227435,14.527383271194726,14.431387987982705,14.525088481670544,14.37278992141868,13.999366103638856,14.504911174776025,14.509011949989086,14.478757612790435,13.920064929949884,15.05672023312749,14.940058510019306,14.944282308488756,14.913120341174151,14.337666877848381,14.179629734110351,14.069763839532746,14.07374159148941,14.044394884406724,13.502462982051387,14.05,4.201101928374664,1.3993512586119206,1525.7309941520873,56.78395595682289,44.58185404694943,81.18815977656982,18.40490797546007,80.5,62.69113149847095,6.474313863476424,4.201101928374664,60.15625000000002,-0.0943904090687076,0.12306625239479466,14.526889683325827,14.494032400454516,14.52,14.415999999999999,14.4635,14.490000000000006,14.73175,14.855,0.3800000000000008,0.2999999999999989,0.16000000000000014,0.031127136293508433,14.423000000000002,14.960820602059831,13.88517939794017,520.5405405405419,273489119,0.4108033196458535,0.22472110752915053,1.11054865886442,1.0628571428571445,1.304255319148935,66.66666666666666,14.35,44.37838792296438,38.4808030920127,14.423000000000002,14.37,14.276,14.45,0,0,1,1,0,0,0,0,0,1.0,0,0.0,0,0,0.0,0,1,0,0,0.0
20150313,3135,600036XSHG20150313,20200210005656,0,2813042,15.55,4299112448,600036.XSHG,15.03,1500,15.1,15.17,2062894.5,2521984.5,-0.1982815598,15.13,4.0,14.778783322412615,14.687247763013685,14.572866453060596,14.566226405586919,14.930518212061866,14.568747525824008,14.564326285956351,14.460458075461714,14.569312444618964,14.401307963715984,14.0283301535431,14.613109142998564,14.5652965261806,14.509062119483588,13.949199129210385,15.222146822084994,15.05150241728852,15.00225542196602,14.944333983068097,14.367675103086695,14.335419822740235,14.174715868708606,14.128337630395182,14.07379025589908,13.530723155334073,14.68,2.5118805159538304,1.0898963661195038,-1742.2222222221765,62.61787539978667,50.593861164561844,86.66590387023632,25.71428571428577,77.7777777777777,57.33788395904436,8.554996405463692,5.594405594405587,55.6745182012848,-0.07192915013012394,0.1796900715086694,14.569342299375766,14.587258184999973,14.73,14.456,14.505999999999998,14.487666666666673,14.716500000000002,14.871333333333332,-0.07000000000000027,0.3800000000000008,0.07000000000000027,0.03218989252182758,14.4635,15.058425205382994,13.868574794617007,572.2513089005246,270676077,0.6658183023004139,0.5383108109731337,0.9714013939563716,1.1166347992351833,1.5045248868778258,66.66666666666666,14.75,56.78395595682289,44.58185404694943,14.4635,14.415999999999999,14.52,15.13,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,0.0,1,1,0,0,1.0
20150316,3136,600036XSHG20150316,20200210005656,0,2218602,15.46,3387764736,600036.XSHG,15.04,1500,15.36,15.27,2062894.5,2521984.5,1.7218543046,15.1,4.0,14.972522214941742,14.85543582226026,14.677817592652518,14.638387641442652,15.145259106030931,14.667654085096006,14.615660073959171,14.499568593919903,14.630134564263662,14.438903729844773,14.063374096870911,14.748907480635188,14.640982571306255,14.550571284386828,13.984033718612595,15.421697881389994,15.191374705054246,15.080212048445446,14.987088422918436,14.403554730170974,14.523346548493487,14.306440256216133,14.201753094167069,14.114054145855222,13.564512707054217,14.29,3.323018969460513,2.747973135686203,-646.4718039562972,71.45953598081013,57.549086103311275,99.28043573580786,10.85714285714293,72.36842105263153,60.44303797468354,9.323843416370098,4.703476482617583,61.3733905579399,-0.041896919165142175,0.2402578477198541,14.627909536459038,14.706141541153825,14.866,14.535000000000002,14.553500000000005,14.49866666666667,14.7105,14.890000000000002,0.08999999999999986,0.10000000000000142,0.23000000000000045,0.03204163196932245,14.505999999999998,15.205236011658439,13.806763988341563,528.2208588957022,268457475,0.8748241250917909,0.7703212136961024,1.024828132773029,1.1166347992351835,1.568445475638049,66.66666666666666,15.17,62.61787539978667,50.593861164561844,14.505999999999998,14.456,14.73,15.1,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,0.0,0,1,0,0,1.0
20150317,3137,600036XSHG20150317,20200210005656,0,2394924,15.5,3679377664,600036.XSHG,15.25,1500,15.41,15.41,2062894.5,2521984.5,0.3255208333,15.36,4.0,15.118348143294494,14.994076866695194,14.77544191363218,14.708534219493322,15.277629553015466,14.760447324459006,14.666907811123094,14.539152568097302,14.690124213166456,14.476985936517528,14.098811620637466,14.8691061205197,14.714222326419945,14.59249463636796,14.01924276259747,15.571898587593331,15.315179304135293,15.155648996212545,15.030269475459,14.439820045475395,14.66479769899566,14.423032936904109,14.272795656627347,14.154719797276918,13.598665479719546,14.45,2.120609675281645,3.0727863764665115,-367.73879142299967,78.3063573205401,64.4681765090542,105.98271894351187,8.000000000000032,97.45762711864396,63.63636363636361,4.972752043596733,4.8299319727891215,61.62046908315565,-0.0078004764298356295,0.2727715418824524,14.685842163388,14.814427457899392,15.09,14.659,14.591000000000005,14.522000000000002,14.710000000000004,14.915,0.0,0.08999999999999986,0.16000000000000014,0.031123376448729586,14.553500000000005,15.345810545177839,13.76118945482217,1224.3243243243096,270852399,0.961834021312787,0.9183290732022888,1.0239180126111496,1.0645161290322602,1.7614213197969522,66.66666666666666,15.27,71.45953598081013,57.549086103311275,14.553500000000005,14.535000000000002,14.866,15.36,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,1,0.0,0,1,0,0,2.0
20150318,3138,600036XSHG20150318,20200210005656,0,2460585,15.77,3827652096,600036.XSHG,15.35,1500,15.74,15.41,2062894.5,2521984.5,2.1414665801,15.41,4.0,15.325565428862994,15.180557650021395,14.904049658481224,14.80230383590302,15.508814776507736,14.882891408901626,14.736139565244189,14.591363326006114,14.770883889076732,14.526515899791349,14.14200078851543,15.027450462243388,14.811915438189473,14.648470507764644,14.061730595619755,15.785332391728884,15.478273976110689,15.25627290133516,15.087924622997587,14.483582513488347,14.865798465997104,14.576626948376086,14.367557975043788,14.209016392531705,13.63987867775116,15.13,2.554078707323438,5.216717024519398,-307.49844606430315,85.02995733382879,71.32210345064573,112.44566510019487,1.5228426395938772,97.77777777777771,76.07973421926907,10.146955913226039,8.03019903912148,65.05050505050505,0.032338679764974274,0.3211132495584792,14.763927929062962,14.956823233607174,15.348,14.812,14.645999999999999,14.562333333333335,14.71075,14.950333333333335,0.3300000000000001,0.029999999999999364,0.0600000000000005,0.03217315884690115,14.591000000000005,15.528665185447345,13.65333481455266,1206.6666666666558,273312984,1.0706518206973654,1.0162429210050763,1.4673075502377988,1.1042471042471065,1.6520681265206794,83.33333333333334,15.41,78.3063573205401,64.4681765090542,14.591000000000005,14.659,15.09,15.41,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,1,0.0,0,1,0,0,2.0
20150319,3139,600036XSHG20150319,20200210005656,0,2345900,15.9,3665620480,600036.XSHG,15.47,1500,15.68,15.74,2062894.5,2521984.5,-0.38119440909999996,15.74,4.0,15.443710285908663,15.305418237516047,15.00750970401706,14.882094396275475,15.594407388253867,14.982529982788925,14.797033786841336,14.6386953553102,14.840815897609293,14.571750570387769,14.182474451975553,15.146095832744589,14.894590158361904,14.698789019581005,14.10168786486371,15.907021594485927,15.600478707726927,15.34142786311276,15.139752690168436,14.524738500809619,14.980398977331404,14.69171295776225,14.447752453611047,14.257825348993574,13.678637228917802,15.1,1.4361495665674584,4.815636781732155,-249.4241798577651,86.52790806382235,76.39070498837127,106.80231421472452,10.476190476190508,87.67123287671212,74.2574257425742,8.512110726643602,10.656316160903316,63.09278350515463,0.07313015944495226,0.32633183743982386,14.831785119502745,15.068081197667608,15.458000000000002,14.989,14.7015,14.606000000000002,14.698250000000002,14.974999999999998,-0.0600000000000005,0.16000000000000014,0.20999999999999908,0.03275878400278665,14.645999999999999,15.685024061319087,13.606975938680918,331.7460317460305,270967084,1.0465748810981823,1.0586133508977742,1.3885747096589172,1.1228070175438618,1.6625916870415631,66.66666666666666,15.41,85.02995733382879,71.32210345064573,14.645999999999999,14.812,15.348,15.74,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,1,0.0,1,1,0,0,2.0
20150320,3140,600036XSHG20150320,20200210005656,0,3149957,15.96,4929184256,600036.XSHG,15.33,1500,15.69,15.67,2062894.5,2521984.5,0.0637755102,15.68,4.0,15.525806857272446,15.401563678137036,15.098508410148115,14.955540360250433,15.642203694126936,15.07096373494031,14.854644510270926,14.68440425290541,14.906137751639344,14.61560348919609,14.222146176923564,15.244987499518302,14.970343476613152,14.747140774723391,14.140905448447326,15.991581062990615,15.702337124503849,15.419453780911546,15.189554997965095,14.565132611900744,15.06003265155427,14.78763787453275,14.521233172314757,14.304726551481693,13.716678284993904,15.36,0.7318952234206522,5.008834395245492,-183.41927806425983,85.81629323715322,79.53256773796525,98.38374423552915,12.50000000000006,91.54929577464785,82.48175182481747,3.7012557832121527,10.415200562983806,61.17136659436007,0.11218501181173827,0.31243881893428804,14.89535659213217,15.163761013411053,15.576,15.152999999999999,14.754499999999998,14.651000000000005,14.6845,14.984833333333333,0.01999999999999957,0.2700000000000013,0.33999999999999986,0.035492941579863886,14.7015,15.825216601283438,13.577783398716564,173.88535031847155,274117041,0.9378566294611552,0.9922157552796688,1.8806426418492703,1.2578616352201282,1.4256756756756743,66.66666666666666,15.74,86.52790806382235,76.39070498837127,14.7015,14.989,15.458000000000002,15.68,1,0,1,1,0,0,0,0,0,2.0,0,0.0,1,1,0.0,0,1,0,0,2.0
20150323,3141,600036XSHG20150323,20200210005656,0,2462740,15.89,3881893376,600036.XSHG,15.63,1500,15.79,15.82,2062894.5,2521984.5,0.6373486297,15.69,4.0,15.613871238181627,15.498672758602776,15.190707288795036,15.031400327500393,15.716101847063468,15.160843268072774,14.91499002573732,14.732473633213868,14.974127155359394,14.661658254325655,14.263405488057153,15.344080681424062,15.048406002649994,14.798011956444206,14.181623832436275,16.082287375327073,15.804403101866784,15.499858182729492,15.241952315137533,14.607072547409365,15.145455101036179,14.88375826098134,14.596953822570493,14.354071597750876,13.756175117463188,15.41,0.8172647171497787,5.804151757595269,-147.0328311390609,87.10985205709201,82.05832917767418,97.21289781592769,7.8703703703704475,89.09090909090902,82.22222222222216,4.569536423841057,13.515456506110704,62.2601279317697,0.14944380918735498,0.29807037900493355,14.961626474196455,15.260105472886277,15.662,15.264000000000001,14.821000000000002,14.707666666666672,14.713500000000002,15.0025,-0.030000000000001137,0.07000000000000027,0.15999999999999834,0.029850725021596573,14.754499999999998,15.95539799733366,13.553602002666334,198.12734082397068,271654301,0.8307057769017162,0.8842812031814358,1.7526053865812905,1.194616977225675,1.4480369515011544,83.33333333333334,15.67,85.81629323715322,79.53256773796525,14.754499999999998,15.152999999999999,15.576,15.69,1,0,1,1,0,0,0,1,0,2.0,0,0.0,1,1,0.0,1,1,0,0,2.0
20150324,3142,600036XSHG20150324,20200210005656,0,2637191,15.8,4123151616,600036.XSHG,15.54,1500,15.56,15.78,2062894.5,2521984.5,-1.4566181127000002,15.79,1.0,15.595914158787751,15.514004568952082,15.239946316955695,15.079454843182175,15.638050923531733,15.210737859563675,14.956603572463944,14.768453040465438,15.019194297254824,14.696887342391314,14.297526396266171,15.383338739346962,15.097129240492851,14.83518210491034,14.215657811882295,16.063791583551385,15.84483890152737,15.550043117707641,15.280237568057652,14.642127546238767,15.128036734024118,14.921838577166552,14.644215363278065,14.390126641763027,13.789188077525823,15.74,-0.8411929645679195,4.3832933063207244,-90.06038929062004,81.67420794073773,81.93028876536205,81.16204629148915,18.51851851851853,60.273972602739775,69.1304347826087,1.3020833333333404,10.74733096085409,60.206185567010316,0.17961357802417258,0.24135815069454075,15.005950439070787,15.306243092442234,15.691999999999998,15.390999999999998,14.873,14.74066666666667,14.736499999999998,15.013166666666665,-0.21999999999999886,0.02000000000000135,0.02000000000000135,0.029002431951676955,14.821000000000002,16.05487357537148,13.587126424628522,135.98820058997072,274291492,0.6114979674583857,0.721101872180051,1.328879517686039,1.1410788381742762,1.3833718244803697,66.66666666666666,15.82,87.10985205709201,82.05832917767418,14.821000000000002,15.264000000000001,15.662,15.79,0,0,1,1,0,0,0,1,0,1.0,0,0.0,1,1,0.0,1,1,0,0,2.0
20150325,3143,600036XSHG20150325,20200210005656,0,2167538,15.52,3310645760,600036.XSHG,15.06,1500,15.16,15.42,2062894.5,2521984.5,-2.5706940874,15.56,2.0,15.450609439191835,15.425503426714062,15.229286808028268,15.086777130165613,15.399025461765866,15.204395627118215,14.96972592262756,14.785476821314766,15.030025505158298,14.71504862308185,14.32022307004864,15.342731695829329,15.103116931874487,14.85102688028057,14.23897490294693,15.91412772236759,15.803013646704214,15.556210439830721,15.296557686688983,14.666144150035338,14.98709115601608,14.88244974495445,14.650023423918253,14.405496073872152,13.811805655858526,15.68,-2.6707755521314755,1.8365509921674803,-15.377197624507525,59.10897016837715,74.32318256636708,28.680545372397322,37.037037037037074,13.749999999999947,68.83116883116884,-1.6223231667748217,3.2697547683923736,55.10597302504816,0.196967389916396,0.13883049513778714,15.017361517658136,15.283744155143427,15.576,15.462,14.916000000000002,14.769333333333336,14.733,15.009666666666664,-0.2599999999999998,0.09999999999999963,0.09999999999999963,0.029130158348770013,14.873,16.083725402393128,13.662274597606876,50.00000000000014,272123954,0.24142822755231294,0.4264630975053493,0.9387642880282336,1.055555555555558,1.1810526315789474,50.0,15.78,81.67420794073773,81.93028876536205,14.873,15.390999999999998,15.691999999999998,15.56,0,0,1,1,0,0,0,1,0,1.0,0,0.0,1,1,0.0,1,1,0,0,2.0
