date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12
20050119,11.9,11.95,11.72,11.72,2.621e-05,11.93,0.03110638,-0.2514668902,11.854075090179343,11.83448492050171,11.779722662510059,11.745658272003391,11.87607421875,11.773802252467721,11.718874104178,11.69386424460135,11.73206131691707,11.688361412930456,11.670750134328223,11.80802787482848,11.749610406892979,11.700498521488754,11.668426862177771,12.209697342884724,12.162268711073336,12.102098719099768,12.051513477133417,12.018479668043105,11.498452837473963,11.453787038583625,11.397122094686189,11.349483565844091,11.318374056312438,11.78,0.5917159763313634,,,71.42984330484333,60.88497150997152,92.51958689458695,,51.111111111111086,,-0.750625521267722,,,0.042227886776189064,0.04307472206049187,11.729129808841346,11.792895056647781
20050120,11.81,11.89,11.85,11.65,1.008e-05,11.9,0.01185823,-0.756302521,11.839383393452897,11.828363690376284,11.783759640842051,11.751507520003083,11.843037109375,11.778326970909257,11.724753194231031,11.698913625270858,11.738056600231143,11.693131553599851,11.674414604477482,11.808386443041485,11.755361796712695,11.705840057025888,11.671922495210419,12.194564895256484,12.16263803633273,12.108022650614076,12.057015258736666,12.022080170066731,11.48420189164931,11.45413484975024,11.402700942811313,11.35466485531511,11.321764820354106,11.81,-0.21966880702940014,,,71.05739553656225,64.2757795188351,84.62062757201659,,53.48837209302339,56.61764705882351,-0.6728343145500426,,,0.04586358802548328,0.02908560999435375,11.735120193371618,11.795526586394278
20050121,12.0,12.15,11.75,11.55,5.065e-05,11.81,0.05987943,1.6088060965,11.892922262301932,11.871272767782212,11.812591688729778,11.774097745457347,11.9215185546875,11.806036099545599,11.742511052667739,11.712004337215603,11.758206092521053,11.705165610321425,11.682982641201757,11.843225271579398,11.778660673216248,11.72018932253682,11.680023174341025,12.24970993017099,12.19852202972678,12.132020493412735,12.071795002212925,12.030423869571257,11.536134594432873,11.487928513432015,11.42530085301976,11.368583642860715,11.329622479110794,11.73,1.0611419909044926,,,72.37159702437481,66.974385354015,83.16602036509443,,66.10169491525426,64.42953020134226,1.8675721561969494,3.1814273430782394,,0.05113949339094191,0.04220724292366909,11.754740919788535,11.826984034641312
20050124,12.05,12.38,12.0,11.9,4.518e-05,12.0,0.05434239,0.4166666667,11.945281508201289,11.915954575836658,11.844246130232474,11.799179768597588,11.98575927734375,11.8365315871024,11.76234904926982,11.726699800814925,11.780651777711743,11.718688527563723,11.69264099274908,11.880820676746781,11.80450251386232,11.736277648266732,11.68915840460421,12.303639953447327,12.237245297049185,12.15863758927819,12.088365977714734,12.039833156742338,11.58692306295525,11.524396056444377,11.450367438446449,11.38418931881873,11.338483652466083,11.93,0.9381805997654707,,,68.32805263472376,67.42560778091791,70.13294234233547,32.03883495145628,78.57142857142865,71.12676056338032,2.032176121930569,4.1486603284356125,,0.05784803879092769,0.05366836319988624,11.776611962767163,11.861294183158034
20050125,12.1,12.1,12.08,11.9,2.308e-05,12.05,0.02776193,0.4149377593,11.996854338800858,11.961965931877494,11.878346646201475,11.826527062361443,12.042879638671874,11.869465138714599,11.784132981574993,11.742930244257757,11.80521702558007,11.733641918639655,11.703360966624105,11.92067146279282,11.832645131589718,11.754020202009817,11.699302641527563,12.356759968964884,12.278291606676605,12.18762448553741,12.106640808070113,12.05028172077339,11.636948708636833,11.563051318909034,11.477665777642025,11.401399595949522,11.348323562281736,11.9,1.0691613765452583,,,67.6403885034704,67.49720135510208,67.92676280020706,27.18446601941756,70.73170731707324,58.58585858585859,3.154305200340999,5.6768558951965105,,0.06576873559035369,0.06336557439540799,11.800566632191817,11.898018154979875
20050201,12.1,12.2,11.85,11.85,6.66e-05,12.1,0.07993787,0.0,12.03123622586724,11.99647444890812,11.907900426707945,11.851388238510403,12.071439819335936,11.898281996375273,11.804511498892735,11.75845501624655,11.827892638996987,11.748008902222416,11.713798835923471,11.953276651375944,11.858107500009744,11.770897265326411,11.709196403465155,12.392173312643257,12.311874950917222,12.213850725010037,12.124024183286204,12.06047229556911,11.670299139091222,11.594678351834666,11.502364275009452,11.417770347366618,11.3579205113612,11.81,0.7326007326007258,,,67.18194574930152,67.39211615316856,66.76160494156744,27.450980392156936,76.31578947368418,55.91397849462363,1.4249790444258166,1.4249790444258166,,0.073884069137059,0.06492266837364241,11.82274688165909,11.92909228498297
20050216,13.26,13.69,13.3,13.15,0.00011027,12.1,0.14908944,9.5867768595,12.440824150578159,12.31235583668109,12.088180369813553,11.979443853191276,12.665719909667967,12.068496746828364,11.89841398283514,11.82373958075757,11.938054743689527,11.807302670762713,11.754488340241274,12.190862714762137,11.991621071437388,11.843536423115365,11.747487850293176,12.814048875095503,12.556588596205001,12.35136970358051,12.198842515808826,12.09991248580197,12.067599426060815,11.825136833319272,11.631872439294266,11.488230330421905,11.395063214784381,12.0,7.787351650138191,,,71.42347785155927,68.73590338596546,76.79862678274691,18.454935622317585,100.0,84.4221105527638,11.428571428571423,10.592160133444533,,0.10003470380009653,0.2092050773043003,11.929210075610266,12.133847318062513
20050217,13.52,13.62,13.3,13.21,0.00017751,13.26,0.23964828,1.9607843137,12.800549433718771,12.614266877510818,12.279089653838412,12.11949441199207,13.092859954833983,12.249934653474819,12.003032435555452,11.89749003376811,12.059742840328795,11.874467271909271,11.80094917339282,12.43252403935084,12.137180969395732,11.92531513418291,11.791253582384702,13.184565916730335,12.805499760531365,12.501296398477605,12.283074588208397,12.144991189856244,12.416532950707207,12.059548318170314,11.77306554031386,11.567555680157422,11.43751597491316,12.05,7.250515627478976,,,78.30101015649123,71.92427230947405,91.0544858505256,7.943925233644861,100.0,90.65420560747667,14.479254868755284,13.708999158957097,,0.1400388051433422,0.3200328107459652,12.047046366305802,12.347101576822126
20050218,13.1,13.65,13.52,13.08,0.00015628,13.52,0.2089468,-3.1065088757,12.900366289145849,12.735700158133115,12.388544366659955,12.208631283629154,13.096429977416992,12.356192821790465,12.073804536487357,11.949773075778193,12.139762621841964,11.922527378893223,11.83513472146143,12.553883304923414,12.228878019929471,11.982616834954474,11.823568308745573,13.287377277820225,12.930499804071117,12.595744360527355,12.342095340003109,12.17827535800794,12.513355300471472,12.17726680577571,11.862011679331587,11.623138329905839,11.468861259483205,12.1,2.2159800249687946,,,76.34397561834618,73.39750674576476,82.23691336350902,27.570093457943933,77.77777777777777,75.49407114624506,9.166666666666663,11.205432937181667,,0.1796088784547229,0.31656058649104557,12.12504293176463,12.462932103464876
20050221,13.28,13.5,13.08,13.05,9.427e-05,13.1,0.12510807,1.3740458015,13.026910859430565,12.871775118599837,12.507405117771961,12.306028439662867,13.188214988708495,12.471668719066656,12.151623598649463,12.007609029005227,12.227473189392581,11.97576159932878,11.873157491949286,12.685904522210064,12.328984875174282,12.045903818615232,11.859529585072842,13.417718185213483,13.066481657876366,12.69885442142951,12.40728093317369,12.215315472625027,12.636103533647647,12.305327386543762,11.959115328919053,11.684526704056774,11.503743697520656,12.1,1.7468587189702849,,,77.84302424400647,74.87934591184532,83.77038090832878,19.158878504672916,79.20792079207921,79.46768060836503,10.207468879668038,12.447078746824715,,0.21929501268147839,0.3174890738140438,12.210595307189474,12.588634856777974
20050222,13.38,13.5,13.25,13.22,0.00011895,13.28,0.15877434,0.7530120482,13.144607239620377,12.998831338949879,12.623751102069033,12.403662217875334,13.284107494354249,12.585210129183324,12.230873689059175,12.067278201657174,12.316129097900843,12.030829771904124,11.912811242161148,12.812103699990052,12.429081553729112,12.110981681121805,11.89707206445376,13.538945456808989,13.196466810989754,12.801954000340986,12.47431113155546,12.253984226387372,12.750269022431766,12.42774058899035,12.056209107117239,11.74765223068815,11.540159902520147,13.26,0.5410279531109045,,,80.40002239320059,76.7195714056304,87.76092436834097,14.485981308411164,80.18867924528304,78.65612648221347,10.578512396694224,14.066496163682867,,0.25806910280984324,0.31019272102691875,12.29721787702729,12.710383340350592
20050223,13.19,13.45,13.45,13.15,8.136e-05,13.38,0.10796357,-1.4200298954,13.159738159746917,13.046623504212409,12.699250955126494,12.47514747079576,13.237053747177125,12.660808863035408,12.292752805894066,12.11609219288947,12.383349936523855,12.076287427907882,11.946421472630592,12.88081211817368,12.501549977183483,12.163616721067083,11.928996211010457,13.554530304539325,13.267236481718891,12.876596476498989,12.528525222699095,12.28686609734077,12.764946014954509,12.494387754628468,12.126503477867978,11.79870821943507,11.571126324680144,13.52,-0.7823078080337067,,,77.87537724764097,77.10484001963393,79.41645170365504,23.364485981308427,46.95652173913043,73.97769516728621,9.008264462809915,10.561609388097231,,0.2906194087722373,0.26040244769915255,12.36334988613638,12.784170518758193
20050224,13.3,13.3,13.13,13.1,5.351e-05,13.19,0.07069486,0.8339651251,13.206492106497945,13.109967628159307,12.779350827776295,12.550134064359781,13.268526873588563,12.74070775515598,12.357736495836384,12.167566445372536,12.453861479868173,12.12427615622522,11.982041960192944,12.957028096687555,12.577592836499342,12.219050051746738,11.962848156417605,13.602686869692883,13.345738939588182,12.954920621594322,12.58562155329914,12.321733601110134,12.810297343303008,12.568317253786928,12.200265051404362,11.852478550194336,11.603962711725076,13.1,0.3773584905660431,,,78.18503410712299,77.46490471546362,79.62529289044173,18.224299065420517,39.00000000000009,77.49077490774906,0.30165912518854393,11.764705882352944,,0.3186550319048894,0.22428498506121675,12.432731376052205,12.863528900487703
20050225,13.77,13.8,13.25,13.15,0.00019484,13.3,0.26031942,3.5338345865,13.39432807099863,13.274975721119478,12.911437384072789,12.661030967599801,13.519263436794281,12.869369285761483,12.448850270298555,12.237237469486773,12.5551029044937,12.188814346177171,12.029093487556286,13.10484117001709,12.691155423499405,12.294706146783483,12.007469189592479,13.79615791312859,13.497986405117604,13.071890086204387,12.663547331186988,12.367693265280254,12.992498228868671,12.711695934916577,12.310420760794422,11.925864962379977,11.647245113904704,13.28,2.8840406455469156,,,84.94386889192812,79.95789277428511,94.91582112721414,1.3333333333333839,81.90476190476183,79.59866220735783,1.849112426035503,16.596104995766293,73.56828193832595,0.3491635618360941,0.24406823944963718,12.531788311159449,13.002985992720362
20050228,13.67,13.82,13.77,13.5,0.00012948,13.77,0.17656158,-0.7262164125,13.486218713999087,13.37373179083961,13.012579066196418,12.752755425090728,13.59463171839714,12.969448125041298,12.52763412382768,12.299531492552566,12.640864219532643,12.246900058091791,12.072275237883753,13.207597320923073,12.784378716499461,12.361793651818434,12.048519333059332,13.89080527541906,13.603825240550766,13.167910077994446,12.732647461372988,12.409974913051112,13.081632152579113,12.81136940129538,12.400847355004476,11.99093984226388,11.687063753067552,13.38,1.545089882632597,,,83.4690727677789,81.12828610544972,88.15064609243726,6.607929515418519,70.10309278350513,76.64473684210525,4.351145038167941,13.916666666666666,72.92576419213972,0.3772314983071241,0.22454349176824007,12.6161002881106,13.105603532301844
20050301,13.5,13.68,13.55,13.34,4.697e-05,13.67,0.06322798,-1.2435991222,13.490812475999391,13.405298843129707,13.077568524036897,12.820686750082478,13.54731585919857,13.035767109411136,12.590367406161377,12.351725775485065,12.706951587260901,12.29604123228427,12.10984694214997,13.260761444391603,12.852533124451892,12.417315912705341,12.084358361872683,13.895536850279374,13.658584287723352,13.238109118185449,12.789835390086502,12.446889112728863,13.086088101719408,12.862938601059854,12.466957130718335,12.04479643532418,11.721827611016503,13.19,0.10381135992881023,,,75.12656799237206,79.1277134010905,67.12427717493517,14.096916299559487,55.769230769230724,72.15189873417721,1.6566265060241014,12.03319502074688,72.13822894168466,0.39872631286661286,0.17195851647591032,12.681574340843147,13.166279911947715
20050302,13.27,13.52,13.49,13.07,7.131e-05,13.5,0.0942496,-1.7037037037,13.417208317332927,13.37147413234728,13.10322605416531,12.86153340916589,13.408657929599284,13.065046220734743,12.634214670279999,12.39165074176832,12.750263003625447,12.334235693763318,12.140377285777602,13.262441181774948,12.892291874504094,12.458910258427032,12.113633464048666,13.819724566852916,13.660314417228197,13.279060630739217,12.832677566179843,12.477042467970126,13.014692067812938,12.8645679463217,12.505523118268972,12.085142950674221,11.750224460127207,13.3,-1.7182639608946904,,-16.890419901061097,59.60818818539086,72.62120499585728,33.582154564457994,27.91878172588835,53.70370370370371,67.25663716814158,-0.8221225710015037,9.669421487603305,65.29680365296802,0.41039613466619534,0.09335857439665973,12.725161426706618,13.182236848571144
20050303,13.34,13.35,13.15,13.09,3.07e-05,13.27,0.04049236,0.5275056518,13.391472211555284,13.36360559926046,13.134795913609935,12.90503037196899,13.374328964799641,13.0994154431429,12.67974920768129,12.432883318213175,12.79562738796195,12.373677431262795,12.171946304572927,13.276542785088594,12.93493074359894,12.501890245820835,12.14391411925734,13.793216377901942,13.674839068641253,13.32297866590691,12.87694695319546,12.50823154283506,12.989728045208626,12.878246501535935,12.546882821290971,12.12683353844621,11.77959669567962,13.77,-1.2583271650629158,,-6.998701853688489,52.29290467770643,65.845104889807,25.1885042535053,24.365482233502554,51.923076923076884,51.73913043478261,1.1372251705837784,10.247933884297522,65.375854214123,0.4154775233147108,0.04065110918812387,12.77070502472835,13.206508102637123
20050304,13.18,13.27,13.12,13.12,1.443e-05,13.34,0.01902596,-1.1994002999,13.32098147437019,13.317704199445345,13.14082312512861,12.9300276108809,13.27716448239982,13.109488512750037,12.712023452347013,12.465366652203908,12.825194511964877,12.405297924154452,12.198474033399956,13.258989551436121,12.958270672779994,12.53496877041494,12.169496486683085,13.720610918601297,13.656759237979205,13.347018792963395,12.911017833527389,12.534581381283578,12.921352030139085,12.861219864893037,12.569522552596593,12.158919707302491,11.804411592082593,13.67,-1.5830346475507877,,7.705994844932201,39.750825340693154,57.14701170676906,4.95845260854135,32.48730964467007,9.589041095890444,42.27272727272728,-0.9022556390977519,-0.6033182503770744,64.4943820224719,0.4126633710429438,-0.022513218174135874,12.801023171044768,13.202429933000644
20050307,13.36,13.43,13.18,13.18,7.735e-05,13.18,0.10313305,1.3657056146,13.333987649580129,13.328278149584008,13.170046708444795,12.969116009891728,13.318582241199909,13.140802448656283,12.75382839090527,12.504263754281999,12.866333395659886,12.442737221246436,12.22904050620522,13.277355087538643,12.996530608705708,12.575214196248359,12.198891635160047,13.734007279067534,13.675675740164802,13.38642652696688,12.95247062213581,12.56485838421485,12.933968020092724,12.879034434912484,12.606634690444537,12.197957770360908,11.832924886105245,13.5,0.22505626406599835,,3.6513334526577363,39.38943911601762,51.22782084318524,15.712675661682368,59.74025974025988,30.86419753086418,56.63265306122448,-2.9774872912127828,-1.1834319526627228,67.47787610619469,0.4069792207726125,-0.04547320216265072,12.842428862078489,13.226671481769776
20050308,13.87,13.9,13.48,13.38,0.00023251,13.36,0.318917,3.8173652695,13.512658433053419,13.463708612188006,13.26337381398549,13.051014554447027,13.594291120599955,13.231952142574247,12.825839462459768,12.563643591052346,12.943538519070664,12.49870831060932,12.272223650778766,13.385108707986161,13.079718169781355,12.638374479358193,12.240153570094366,13.918038186045022,13.786661969225745,13.472109714874795,13.017525713738939,12.607358177197197,13.107278680061816,12.983555446746577,12.687326624687914,12.259223244977447,11.872948962991535,13.27,3.4765741569680637,,-37.48715436847544,58.388140133569934,53.61459393998014,67.93523252074951,3.5294117647060177,66.0869565217391,62.88209606986898,1.4630577907827307,5.8778625954198445,70.59999999999998,0.40700334807684524,0.00019301843386165807,12.918545242665267,13.325645099959043
20050309,13.74,13.9,13.9,13.67,0.00014184,13.87,0.19512822,-0.9372746936,13.588438955368945,13.532781459141004,13.326923972120758,13.113649594951845,13.667145560299979,13.295458124752466,12.884817561655913,12.614789521876157,13.004804786834459,12.547386416075621,12.310849344179326,13.449634397443221,13.142602153611703,12.692112309633403,12.277186815277222,13.996092124030014,13.853123429366518,13.536880218220054,13.072875678922406,12.64550241973554,13.180785786707876,13.046145365519925,12.748324089003352,12.3113489403444,11.908871210818905,13.34,1.7928582012150016,,-46.431762219171716,65.83305727780164,57.68741505258731,82.12434172823032,18.82352941176473,72.38095238095244,57.75862068965516,1.7777777777777795,3.463855421686753,69.9009900990099,0.4076023313512899,0.004791866195557604,12.979393743208583,13.389392007657651
20050310,13.41,13.77,13.7,13.2,8.204e-05,13.74,0.11049849,-2.4017467249,13.528959303579297,13.502086094355754,13.33800077583799,13.140590540865315,13.53857278014999,13.309775859158407,12.918700299613596,12.649363890490237,13.035973649385655,12.581214399758933,12.339774361437765,13.442428143362635,13.168068615172492,12.727131221358604,12.305157511196303,13.934828082686677,13.845700987663514,13.563110673627667,13.108945157999363,12.674312236532192,13.123090524471918,13.039155299061756,12.773026556717317,12.345317284717845,11.936002785860413,13.18,-0.754884547069274,,-5.867560771164901,57.54332332576334,57.63938447697932,57.35120102333137,57.64705882352946,52.67175572519085,54.47154471544717,1.055011303692544,0.22421524663676654,64.28571428571429,0.4023362580904527,-0.04212858608669845,13.011290502970908,13.392562468018012
20050311,13.6,13.61,13.41,13.25,3.737e-05,13.41,0.05035315,1.4168530947,13.55263953571953,13.526564570766816,13.372934005726258,13.182355037150286,13.569286390074994,13.346053876763605,12.962655118993364,12.690695895251533,13.079360291740604,12.621166776238976,12.372938194031509,13.471077571842157,13.209204937537017,12.76971018617038,12.337128930672938,13.959218721791116,13.875209898997422,13.605481085663127,13.152801491755492,12.707242798593127,13.146060349647945,13.066945244686892,12.812928789410906,12.386618880585269,11.967015062752749,13.36,0.029420417769942163,,-8.92942298521671,59.64735611275786,58.308708355572165,62.32465162712927,36.14457831325309,65.6716417910448,55.905511811023615,1.9490254872563704,3.108415466262321,65.91760299625467,0.3957844705953275,-0.052414299961001554,13.054898613861951,13.424475934476778
20050314,14.53,14.96,13.8,13.79,0.00045405,13.6,0.6555352,6.8382352941,13.878426357146353,13.777423428075112,13.527209471629423,13.304868215591169,14.049643195037497,13.494047142168155,13.063774143574438,12.770665638936249,13.190947961606712,12.69602298109235,12.4297029783991,13.663608922416309,13.334994943485873,12.855577981966947,12.391273895347679,14.294779147860744,14.073517190088799,13.735044791790449,13.241245321425955,12.76301211220811,13.462073566431961,13.253700654743819,12.934945095181297,12.469910642507939,12.019535678487248,13.87,5.0614605929139636,,-161.49321810106798,65.5144631580643,60.710626623069544,75.12213622805382,22.75132275132282,77.9904306220096,62.66666666666667,10.242792109256445,9.24812030075187,72.00647249190938,0.4027058118235377,0.05537072982568181,13.16416538320551,13.59455655994189
20050315,14.52,14.68,14.52,14.3,0.00015677,14.53,0.22752772,-0.0688231246,14.092284238097568,13.963067571056335,13.659581542078833,13.415334741446516,14.284821597518748,13.622291249397135,13.157724198827701,12.846723654634673,13.293182733790813,12.767551491637748,12.484710794757017,13.819316391067888,13.447852567915792,12.93676929991978,12.443835033734155,14.515052765240496,14.233895882799924,13.851288144953266,13.324872378917373,12.81715008474618,13.66951571095464,13.404736899335852,13.044416990878318,12.548666220922186,12.07051998272213,13.74,4.0114613180515795,,-154.2231156950144,69.16650485047421,63.529252698871105,80.44100915368043,23.28042328042334,70.44025157232709,64.60481099656357,8.682634730538924,5.446623093681917,71.0,0.41663162880979837,0.11140653589008542,13.26459757704214,13.736932473796982
20050316,14.3,14.56,14.55,13.9,0.00011543,14.52,0.16349489,-1.5151515152,14.161522825398379,14.047300678292252,13.744970669801654,13.49575885586047,14.292410798759374,13.707004843222492,13.23141941180656,12.909909582694036,13.370630215806905,12.827647511573524,12.532481563316043,13.906713410873726,13.529009466209526,13.003268358460279,12.489666267469115,14.58636851016033,14.323914813199938,13.934879750195812,13.393366409214087,12.864356255493188,13.736677140636427,13.489512008547514,13.123139182223241,12.61317030770647,12.114976279445042,13.41,1.6202387720295732,,-99.89906525650537,67.48781482785239,64.84877340853153,72.76589766649411,34.92063492063492,66.66666666666671,63.513513513513544,3.1002162941600684,4.608632040965624,68.23338735818477,0.42975814189627626,0.10501210469182243,13.341294052816798,13.823558247058985
20050317,14.09,14.35,14.3,13.93,0.00010539,14.3,0.148374,-1.4685314685,14.13768188359892,14.057975508719188,13.790974580494769,13.549780778054973,14.191205399379687,13.754879237819681,13.286811707819039,12.961217861707338,13.425966353052528,12.877151530727502,12.5734688905972,13.94003824526032,13.582437136094335,13.05627965804758,12.529180680618026,14.561812340106888,14.35823939261813,13.989910250177164,13.447968047789008,12.905056101036568,13.713551427090954,13.52183709790251,13.174964022011505,12.664591268306154,12.153305260199485,13.6,-0.8305180180180328,,-76.54848355403661,62.03307505377424,63.910207290279104,58.278810580764514,46.03174603174607,71.79487179487181,63.94557823129253,2.5473071324599683,4.370370370370369,65.71879936808847,0.4373656201899892,0.06085982634970344,13.396753752608147,13.864549285972988
