date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN
20050118,4.39,4.4,4.26,4.26,0.00010375,4.19,0.04494578,4.7732696897,4.279401005944216,4.264084348678589,4.224993729537874,4.200226081551279,4.302626953124999,4.2207409457769245,4.180192689128093,4.16101626641348,4.190120629325166,4.156735766563767,4.142888995516275,4.245122783613022,4.203138877902893,4.166147585632824,4.141045642167393,4.4077830361225425,4.3724764671214125,4.329233044239979,4.291132013201809,4.265277011432415,4.151018975765889,4.117769100104631,4.077044711565806,4.0411631580638385,4.016814272902371,4.27,2.8103044496486933,,,66.21233034276509,55.453952917721026,87.7290851928532,,65.71428571428565,,2.8103044496487146,,,0.031785509482096824,0.029365781557105286,4.187924543227978,4.234392943488627,4.2700000000000005,4.248,,,,,0.1299999999999999,0.010000000000000675,0.0,0.025920009337883944,,,
20050119,4.27,4.33,4.27,4.22,3.284e-05,4.39,0.01406721,-2.7334851936,4.276267337296144,4.265563261508941,4.230994565599491,4.206569165046617,4.2863134765624995,4.226898327554808,4.185986709184345,4.165754689612894,4.1962651963001525,4.161177501208325,4.1462340219500575,4.2496459138652,4.209506603816903,4.171213557065368,4.144229700385483,4.4045553574150285,4.377135291281156,4.335791801931411,4.296349963777329,4.268556591397048,4.147979317177259,4.122156536449244,4.083221405702396,4.0460771503534065,4.019902809373918,4.3,-2.080043137471019e-14,,,65.43784985813963,58.78191856452723,78.74971244536442,,50.0,61.428571428571374,-0.23364485981309988,,,0.034601756683699955,0.022529977612825075,4.194004206692572,4.2398709521826845,4.2700000000000005,4.255,,,,,0.0,0.0600000000000005,0.04999999999999982,0.025162788416728615,,,
20050120,4.18,4.2,4.2,4.09,3.502e-05,4.27,0.01457315,-2.1077283372,4.244178224864096,4.244172446131706,4.224195290186225,4.204153786406016,4.23315673828125,4.221036036610458,4.18560046988213,4.166374050934072,4.195014027353986,4.161915638415842,4.1471226003197925,4.236983020435163,4.206696451072436,4.171642164037789,4.145112917659916,4.371503571610019,4.364092511048218,4.33289734460461,4.296791428958922,4.269466305189714,4.1168528781181735,4.109873529822108,4.080495557540263,4.0464928991166556,4.020759530130118,4.2,-1.5544041450777373,,,56.588196201722674,58.05067777692571,53.66323305131661,,38.461538461538424,48.57142857142854,-2.107728337236531,1.7031630170316152,,0.03522004102967878,0.004946274767830633,4.192966858048678,4.230660036462272,4.246,4.255999999999999,,,,,-0.020000000000000462,0.0,0.08999999999999986,0.02563609398280208,,,
20050121,4.26,4.27,4.18,4.09,2.631e-05,4.18,0.01103326,1.9138755981,4.249452149909398,4.248129334598779,4.228969251494728,4.20923071491456,4.246578369140625,4.22590653203415,4.190400439567154,4.170444744371721,4.200012948326757,4.165762083968162,4.150093058206113,4.241167925810587,4.211772979541728,4.175952302377409,4.147949635742387,4.376935714406679,4.368402963584905,4.338126168927979,4.301230871448731,4.272388124814659,4.121968585412116,4.1139328880362696,4.085419790155476,4.050673733306087,4.023511146670115,4.19,0.04697040864255002,,,58.09583450485211,58.065730019567845,58.15604347542062,38.888888888889014,55.99999999999997,55.99999999999999,-0.9302325581395358,1.428571428571419,,0.03562435303085091,0.0032344960093770164,4.197932275970998,4.235173877006537,4.258,4.261,,,,,0.08000000000000007,0.009999999999999787,0.08999999999999986,0.027961208565786943,,,
20050124,4.34,4.4,4.38,4.27,3.908e-05,4.26,0.01688723,1.8779342723,4.279634766606265,4.2710970009490845,4.243773351295432,4.221118831740509,4.2932891845703125,4.240168215529881,4.2000520241112085,4.177816712007734,4.210781183070852,4.172594943420392,4.155090609305952,4.259137393845026,4.22398507672823,4.183954629090707,4.1526916200450446,4.408023809604454,4.386911515660377,4.350704629030077,4.309473267963428,4.277272368646396,4.151245723608077,4.131363272029675,4.0972655244263825,4.058435990217985,4.028110871443693,4.39,1.2126865671641698,,,66.50833411434581,60.87993138449384,77.76513957404977,16.666666666666792,63.15789473684207,58.22784810126581,3.3333333333333255,4.0767386091127085,,0.037068514778166445,0.011553293978524282,4.208455811084257,4.251300972851686,4.288,4.267999999999999,,,,,-0.040000000000000036,0.020000000000000462,0.07000000000000028,0.029083063971090273,,,
20050125,4.3,4.33,4.33,4.23,1.671e-05,4.34,0.00713733,-0.9216589862,4.28642317773751,4.278322750711814,4.251270237789375,4.228289847036826,4.296644592285157,4.247647188588646,4.206500280620163,4.183129028876962,4.217644168988478,4.1775912201490035,4.158904014324216,4.2665669586004755,4.231224593230303,4.18961537889116,4.15632886399455,4.415015873069636,4.39456396735849,4.358161331027213,4.315303840257895,4.281018729914386,4.157830482405385,4.138569949842461,4.104287855433394,4.063926917524425,4.031638998074714,4.27,0.7025761124121839,,,68.41296348363791,63.39094208420853,78.45700628249668,27.7777777777779,39.02439024390246,51.94805194805197,2.6252983293555947,2.1377672209026097,,0.038366065574423146,0.010380406370053621,4.215236862115053,4.258793130874503,4.27,4.2700000000000005,,,,,-0.03000000000000025,0.0,0.0699999999999994,0.02953948648793443,,,
20050126,4.2,4.28,4.23,4.19,1.2e-05,4.3,0.00507859,-2.3255813953,4.257615451825007,4.258742063033861,4.244434206084125,4.225718042760751,4.248322296142579,4.241691290015066,4.2060809076769266,4.183862549360573,4.216286925220134,4.178469995829435,4.159985487631474,4.254463875218571,4.228250822446465,4.190121945774518,4.1574071636490055,4.3853439153797575,4.382097791475128,4.355098347119859,4.315825604147753,4.2821293785584755,4.129886988270257,4.126829958962014,4.1014032977730706,4.064418287401282,4.0326849487395355,4.18,-1.315789473684191,,,60.42345713724009,62.40178043521905,56.46681054128217,55.55555555555556,41.02564102564109,45.34883720930232,-4.328018223234613,-1.6393442622950678,,0.037820818090498615,-0.004361979871396249,4.214108205662087,4.249748033816887,4.255999999999999,4.263,,,,,-0.03000000000000025,0.04999999999999982,0.009999999999999787,0.029808807331025762,,,
20050127,4.13,4.2,4.2,4.12,2.136e-05,4.2,0.00888645,-1.6666666667,4.215076967883338,4.226556547275395,4.229176311939574,4.217016402509774,4.189161148071289,4.227729878763182,4.2011724620203506,4.181520699388374,4.20964946943397,4.1765692116792605,4.159196395851698,4.231834079724285,4.218893601261088,4.187189167931859,4.1567304435589065,4.341529276919838,4.358789102116014,4.34546040929892,4.312804842969815,4.281432356865674,4.088624658846838,4.104879057332556,4.092326793223255,4.061573492893903,4.0320285302521395,4.26,-2.731983042863864,,,48.61563809149337,57.80639965397717,30.234114966525794,75.00000000000007,43.24324324324327,42.3913043478261,-3.2786885245901565,-3.5046728971962695,,0.03494611270797561,-0.022997643060184064,4.207877968205636,4.23132525938352,4.2459999999999996,4.246,,,,,-0.07000000000000028,0.0,0.009999999999999787,0.029652830080054426,,,
20050128,4.09,4.17,4.1,4.04,1.43e-05,4.13,0.0058522,-0.9685230024,4.173384645255559,4.192417410456546,4.210619470347631,4.205469456827067,4.139580574035644,4.210513643917785,4.1940000451158115,4.177541538545401,4.2004456640928955,4.173174340633015,4.157375438066127,4.206046065228961,4.206618020188603,4.182448232910793,4.1550827782858475,4.298586184613225,4.332227447185829,4.332816560794262,4.307921679898117,4.279735261634423,4.048183105897892,4.079864683272092,4.080419479582945,4.056974785923469,4.030430294937272,4.34,-2.8964862298195606,,,37.04005502395853,50.88428477730429,9.351595517267015,86.11111111111117,24.24242424242426,38.709677419354826,-2.1531100478468868,-4.215456674473062,,0.03004421915217753,-0.03921514844638463,4.1991462668570705,4.209582911786056,4.212,4.235000000000001,,,,,-0.009999999999999787,0.07000000000000028,0.04999999999999982,0.029736076092395793,,,
20050131,3.83,4.02,3.99,3.83,2.529e-05,4.09,0.00989628,-6.3569682152,4.058923096837039,4.10181305784241,4.159870207634614,4.171335869842788,3.9847902870178222,4.162949438428061,4.170516171237373,4.162431036869513,4.171949843778057,4.159716523353288,4.148760294959125,4.13767405336915,4.170749637313499,4.165255636183438,4.14705604301953,4.18069078974215,4.261804274970224,4.295872126432903,4.290213305268941,4.271467724310116,3.9371554039319276,4.013543831768075,4.045627148194094,4.040297967097934,4.022644361728944,4.3,-6.812652068126505,,,24.693370015972352,42.1539798568603,-10.227849665803546,100.0,0.0,33.0275229357798,-10.093896713615019,-10.93023255813953,,0.019912063681805182,-0.0810572437629788,4.171802098941732,4.1511855407420475,4.109999999999999,4.199,4.2095,,,,-0.16000000000000014,0.02999999999999936,0.0,0.03016230539628355,,,
20050201,3.63,3.89,3.83,3.55,2.215e-05,3.83,0.0082,-5.2219321149,3.915948731224693,3.983859793381807,4.089220846616666,4.122123518038898,3.807395143508911,4.096330758624553,4.1356441601898,4.139281861353448,4.130261394256668,4.138943326359041,4.135108708249674,4.045369680029304,4.119249671855071,4.139145605150099,4.134289227142505,4.033427193161434,4.166730770430183,4.242827162010723,4.263319973304602,4.25831790395678,3.798470269287952,3.924008589628425,3.995672181699419,4.014971236995596,4.01026055032823,4.2,-8.702213279678071,,,19.599501579275685,34.63582043099876,-10.473136124170466,90.58823529411765,0.0,28.12499999999997,-16.359447004608292,-13.571428571428578,,0.0037965588909286306,-0.1289240383270124,4.131668610131233,4.071003149858655,3.976,4.122999999999999,4.185499999999999,,,,-0.20000000000000018,0.06000000000000005,0.08000000000000007,0.03633963052163104,4.2095,,
20050202,3.85,3.85,3.63,3.6,3.508e-05,3.63,0.01316742,6.0606060606,3.893965820816462,3.9503948450363553,4.057324733734444,4.097385016398999,3.8286975717544554,4.065539413796484,4.117215504693684,4.126704389120689,4.108702825467694,4.127612215521432,4.127605847506262,4.009847920023976,4.093606845964112,4.12504094148424,4.127269740052566,4.010784795440956,4.1301433576246955,4.216415051343036,4.248792169728768,4.251087832254143,3.777146846191968,3.8895524824232566,3.9707986405851887,4.0012897132397125,4.003451647850989,4.13,-1.4336917562724028,,,24.831040268536732,31.367560376844754,11.758000051920696,64.70588235294117,27.848101265822795,29.230769230769248,-10.465116279069761,-8.114558472553705,,-0.011723073562260152,-0.12415705962551027,4.110804268640031,4.037002665265016,3.906,4.081,4.168,,,,0.2200000000000002,0.0,0.029999999999999805,0.040257024602959546,4.185499999999999,,
20050203,3.77,3.9,3.85,3.75,2.169e-05,3.85,0.00829078,-2.0779220779,3.852643880544308,3.9052961337772665,4.019014769236518,4.067622742180908,3.7993487858772275,4.028596987071924,4.0948145043908655,4.11119550263718,4.082648761970179,4.113588207069611,4.118195167308729,3.9662392072923436,4.062787146348483,4.107721871167936,4.1184482649895395,3.9682231969606376,4.085226383511114,4.184670760738937,4.230953527302974,4.242001712939226,3.7370645641279787,3.847252031073573,3.9409035319580283,3.9844902150328974,3.994894817039853,4.09,-1.6692749087115413,,,25.181477826083317,29.305532859924277,16.93336775840139,74.11764705882352,27.500000000000014,30.15873015873018,-10.238095238095243,-14.123006833712978,,-0.027305294020349848,-0.12465776366471752,4.0855595080000295,3.995925332147321,3.8340000000000005,4.040000000000001,4.147999999999999,,,,-0.08000000000000007,0.04999999999999982,0.020000000000000018,0.04160422549643991,4.168,,
20050204,3.8,3.82,3.77,3.71,2.358e-05,3.77,0.0089454,0.7957559682,3.8350959203628725,3.87897210033295,3.989812800004983,4.043293401982644,3.7996743929386136,4.0000223636879335,4.075794213785003,4.097665263392085,4.060906549510934,4.101290630321783,4.109821610274288,3.936013896875554,4.0377597990771985,4.092711048184134,4.110585344866341,3.9501487979737586,4.05409431378182,4.158892593049514,4.215492379629658,4.233902905212331,3.7200430427519864,3.817933479969287,3.9166270051048824,3.9699297167386094,3.987267784520351,3.83,0.6355932203389836,,,27.471412567816227,28.694159429221592,25.025918845005492,70.58823529411767,31.645569620253163,34.16666666666667,-7.990314769975789,-11.007025761124117,42.2110552763819,-0.041569030915570584,-0.11410989516176592,4.064406951851879,3.9657829733554255,3.776,3.9939999999999998,4.1274999999999995,,,,0.029999999999999805,0.020000000000000018,0.06000000000000005,0.04027361022586913,4.147999999999999,,
20050216,3.9,3.9,3.88,3.81,2.812e-05,3.8,0.01091631,2.6315789474,3.856730613575248,3.8842290752497126,3.977837760004318,4.030266729075131,3.8498371964693066,3.9875195682269418,4.064452651605325,4.089071121505473,4.048529122625477,4.093396880113086,4.10429998895128,3.9294659156254528,4.0246398182127034,4.083310509248323,4.105385706721494,3.9724325319825056,4.047349893094217,4.145379012759085,4.2058098245257725,4.228547277923139,3.7410286951679907,3.811581938156689,3.9039006236663223,3.960811193970873,3.982224135519849,3.63,2.9023746701846935,,,34.29601020502817,30.561443021157118,41.76514457277027,58.82352941176472,55.555555555555536,35.24590163934427,-4.645476772616136,-6.698564593301431,42.49999999999999,-0.052568453373652665,-0.08799537966465668,4.05222865912211,3.955662515916129,3.79,3.9499999999999993,4.109,,,,0.020000000000000018,0.0,0.06999999999999984,0.039585910828492284,4.1274999999999995,,
20050217,4.02,4.13,4.06,3.99,0.00011595,3.9,0.04689156,3.0769230769,3.9111537423834988,3.918171806437284,3.9834593920037427,4.0293333900683015,3.934918598234653,3.9915796221985738,4.06158473859853,4.086068029266104,4.046334574731209,4.090518571089043,4.102081568189405,3.945926658239007,4.024197930763874,4.080222191724014,4.103277417666643,4.028488354655003,4.064304457986177,4.14492386868679,4.202628857475734,4.226375740196643,3.7938191301119937,3.8275488584918365,3.9034719928409576,3.957815525972293,3.9801790951366436,3.85,3.9296794208893404,,,46.966570905916186,36.02981898274347,68.84007475226163,44.70588235294124,85.45454545454544,37.30158730158728,4.960835509138368,-5.633802816901413,46.41148325358851,-0.058910914828606206,-0.050739691639628354,4.0498413510389915,3.965560590390571,3.868,3.9219999999999997,4.096,,,,-0.040000000000000036,0.07000000000000028,0.02999999999999936,0.04074291649782007,4.109,,
20050218,3.96,4.02,3.99,3.92,2.291e-05,4.02,0.009072,-1.4925373134,3.927435828255666,3.928628854827963,3.9803314730699104,4.023030354607547,3.9474592991173267,3.987632169423752,4.055030884495399,4.080586810602361,4.03969345359804,4.085400195752218,4.098342579552842,3.948485447650097,4.018083842119696,4.074357694566745,4.099739703650183,4.045258903103336,4.0669400110796,4.138626357383287,4.196588425403747,4.222731894759689,3.8096127534079955,3.830030884220594,3.8975413268561048,3.952126963729742,3.9767475125406775,3.77,1.7994858611825266,,-19.136377757067326,53.35405802329896,41.804565329595306,76.45304341070627,51.764705882352956,64.10256410256412,36.71875,9.090909090909092,-8.755760368663593,44.07582938388626,-0.06282499610315416,-0.03131265019638366,4.043186436147214,3.964705114945868,3.8899999999999997,3.8979999999999997,4.080499999999999,,,,-0.03000000000000025,0.02999999999999936,0.040000000000000036,0.04112531188021544,4.096,,
20050221,4.03,4.05,3.92,3.92,2.494e-05,3.96,0.0100015,1.7676767677,3.9616238855037778,3.9539716411209724,3.986953943327256,4.023663958734134,3.9887296495586635,3.9929281482457832,4.053415988721502,4.078387384054432,4.038947803321268,4.0832276390560525,4.096544090617241,3.9633062753500794,4.019218714298772,4.072193904587879,4.0980177356588205,4.080472602068891,4.082205463610582,4.139795275727735,4.194359721725515,4.2209582677285855,3.8427751689386644,3.844407087089577,3.8986421528698085,3.9500280874502423,3.975077203589056,3.8,2.232369355657029,,2.854901960784473,63.15557891208439,48.92156985709167,91.62359702206982,43.52941176470587,84.21052631578956,43.2,4.6753246753246795,-6.279069767441851,44.33962264150945,-0.06375183312692315,-0.007414696190151948,4.042209663099272,3.974750481877273,3.942,3.8880000000000003,4.066999999999999,,,,0.11000000000000032,0.019999999999999574,0.0,0.04241407232698573,4.080499999999999,,
20050222,4.12,4.13,4.04,3.9,7.012e-05,4.03,0.02848365,2.2332506203,4.014415923669185,3.9954787308407296,4.004693417550289,4.032421780667394,4.054364824779332,4.00881212971506,4.057711731384631,4.080196628225979,4.04518258768117,4.084669692426404,4.097161351390471,3.991796043468247,4.028816931984603,4.074525909242129,4.0985605076178615,4.134848401379261,4.111549924772294,4.149681439944142,4.196761686519393,4.221517322846397,3.8939834459591096,3.8720421621641994,3.907952424025065,3.952290131964865,3.9756036923893254,3.9,2.845731402895653,,34.94573643410879,74.86233996437811,57.568493226187144,109.45003344076002,26.92307692307691,86.36363636363645,49.60629921259843,9.283819628647217,-1.9047619047619064,46.36363636363636,-0.06117653623926691,0.02060237510124989,4.047971910277104,3.997096561588462,4.006,3.8909999999999996,4.063,,,,0.08000000000000007,0.009999999999999787,0.14000000000000012,0.04481811249125092,4.066999999999999,,
20050223,4.16,4.17,4.16,4.09,5.162e-05,4.12,0.02135789,0.9708737864,4.06294394911279,4.036609048130547,4.025400961876917,4.044019800606722,4.107182412389665,4.027710613500677,4.064310974521106,4.083666340042241,4.05401469632108,4.087623822135173,4.09881500003809,4.022378581019475,4.041310557509878,4.078695377083976,4.100077532121124,4.184832267586174,4.143049938450059,4.162549874235175,4.201056238396496,4.223079858084757,3.941055630639406,3.9017072235888905,3.920071240784582,3.9563345157714567,3.97707520615749,4.02,2.513553474618046,,86.38964916645946,82.65676465461466,65.93125036899632,116.10779322585134,16.438356164383567,84.21052631578956,52.755905511811044,9.473684210526324,0.7263922518159867,47.53363228699553,-0.055763560642858166,0.04330380477126998,4.056270287293614,4.022158629036391,4.058,3.9239999999999995,4.0615000000000006,4.114333333333334,,,0.0,0.009999999999999787,0.07000000000000028,0.041780353905189485,4.063,,
20050224,4.13,4.15,4.11,4.06,4.381e-05,4.16,0.01799733,-0.7211538462,4.0852959660751935,4.05995678609791,4.039347500293328,4.0518361823697475,4.118591206194832,4.040496786813092,4.068548976164906,4.085680846996925,4.059859719680998,4.089285633031833,4.099635657931824,4.041946111743207,4.049757171080366,4.081198041616465,4.100816358488503,4.207854845057449,4.163204495095504,4.171249886212777,4.203633982864958,4.2238408492431585,3.9627370870929375,3.9206877283909107,3.9282644559479554,3.9587621003679705,3.9777918677338477,3.96,1.225490196078427,,85.3736817973413,85.53929237843876,72.4672643721438,111.68334839102869,10.769230769230807,68.96551724137936,64.42307692307692,5.897435897435897,0.9779951100244507,46.18834080717489,-0.049207276176176346,0.052450275733454566,4.061731747494087,4.038749609184638,4.08,3.974,4.0485,4.114999999999999,,,0.019999999999999574,0.020000000000000462,0.05000000000000071,0.03459313947606443,4.0615000000000006,,
20050225,4.14,4.19,4.11,4.11,5.812e-05,4.13,0.0241132,0.2421307506,4.103530644050129,4.079967589573433,4.052767833587551,4.059851074881589,4.129295603097416,4.052934688461455,4.073158719638138,4.088042549301407,4.066024356628613,4.091274431736466,4.100697877459933,4.05977409142626,4.0583517262155695,4.084066429830296,4.101783855809774,4.226636563371633,4.181567314169048,4.180102278002036,4.206588422725205,4.2248373714840675,3.980424724728625,3.9379808686834723,3.9366011744291023,3.961544436935387,3.978730340135481,4.03,0.5830903790087252,,123.82990397805298,86.88730603007023,77.27394492478595,106.11402824063879,7.812500000000104,87.49999999999991,80.0,2.985074626865675,8.093994778067874,48.59813084112148,-0.04200638162911241,0.05760715637651148,4.067529395827858,4.054326592387001,4.1160000000000005,4.003000000000001,4.042,4.1129999999999995,,,0.02999999999999936,0.05000000000000071,0.0,0.030032000132316394,4.0485,,
