date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,Klength,KUpperlength,KLowerlength,MeanAmplitude
20050217,5.88,5.89,5.69,5.65,5.873e-05,5.73,0.03399117,2.6178010471,5.857101214437836,5.889169007957681,5.9211082056374185,5.913988017113311,5.816942901611329,5.921056496037851,5.898014095804746,5.875834146236886,5.906929189043007,5.870062475123467,5.849496919779707,5.913024607201266,5.915614753035693,5.88237095159096,5.846548743948556,6.032814250870971,6.090415345417305,6.093083195626764,6.058842080138689,6.021945206267013,5.6813881780047,5.735633868985228,5.738146310444622,5.7058998230432305,5.6711522816301,6.34,-0.47393364928909243,,,52.01076890827143,59.42406479647063,37.18417713187304,45.87155963302753,44.97354497354496,47.88273615635179,-5.1612903225806495,-0.1697792869269913,,0.04628248771875061,-0.06444095864812596,5.905119591509974,5.919181599904662,5.9079999999999995,5.9830000000000005,,,0.1899999999999995,0.009999999999999787,0.040000000000000036,0.04829176426472906
20050218,5.76,5.9,5.9,5.76,7.345e-05,5.88,0.04258346,-2.0408163265,5.824734142958557,5.85687675596826,5.899627111552429,5.899989106466646,5.788471450805664,5.9009244340331195,5.8891099605915365,5.870797879009195,5.895626943732007,5.865746299628429,5.84714173768024,5.885201951346491,5.900794300365627,5.876401636879206,5.844411737925135,5.999476167247314,6.061758009886885,6.077818129376596,6.052693685985582,6.01974409006289,5.6499921186698,5.708645892806096,5.7237704713546576,5.70010958777283,5.669079385787381,6.29,-0.5524861878453043,,,49.0469346238629,55.96502140560139,35.21076106038592,56.880733944954144,33.33333333333333,48.99999999999999,-5.107084019769365,-4.15973377703827,,0.03709041634647786,-0.073536570978182,5.8943699921388655,5.894692122996252,5.792,5.993,,,-0.14000000000000057,0.0,0.0,0.04789546469660971
20050221,5.84,5.88,5.74,5.71,3.353e-05,5.76,0.0194951,1.3888888889,5.829822761972371,5.8526575669761955,5.891676830012106,5.894535551333314,5.814235725402832,5.89330887977898,5.885941576037244,5.869458840791404,5.891347948060314,5.864736640819471,5.8469537972149705,5.876983414738038,5.8950043669974725,5.874625947275343,5.844302806124515,6.004717444831542,6.053292917180179,6.071854498007397,6.050864725693603,6.01963189030825,5.6549280791131995,5.700673912295897,5.718154235987548,5.698387168857082,5.668973721940779,5.3,2.420203437390388,,,49.51752828135202,53.8158570308516,40.920870782352864,49.541284403669735,37.28813559322034,53.08219178082191,-7.886435331230284,0.34364261168384147,,0.02885940605994901,-0.0658480822922308,5.890342585313765,5.886277950227599,5.702,5.955,5.9305,,0.09999999999999964,0.040000000000000036,0.03000000000000025,0.04099934964573537
20050222,5.94,5.97,5.8,5.8,7.397e-05,5.84,0.04377064,1.7123287671,5.86654850798158,5.874493175232147,5.8981199193438245,5.8986686830302855,5.877117862701416,5.899145269806607,5.889429216292906,5.872525847713518,5.895090413594136,5.86768814510106,5.849402381498787,5.888440975694758,5.8992896653786655,5.8778149254570335,5.846665699800452,6.042544963221028,6.065094204965601,6.076268355340026,6.054149373220745,6.022065670794466,5.690552052742133,5.711787746423915,5.722310975417305,5.701480477693322,5.671265728806438,5.73,1.8867924528301943,,,52.88936136187995,53.50702514119439,51.65403380325108,40.36697247706418,86.36363636363636,44.308943089430905,-5.564387917329088,4.9469964664310995,,0.023191918574809768,-0.045339899881113935,5.89402091232756,5.894542880961813,5.83,5.935,5.938000000000001,,0.14000000000000057,0.02999999999999936,0.0,0.04125543931550582
20050223,5.97,6.04,5.91,5.84,8.643e-05,5.94,0.051533,0.5050505051,5.901032338654386,5.89836988142411,5.9077039300979814,5.905153348209351,5.923558931350708,5.908002111080781,5.894627331370782,5.876763854334668,5.9008526894715105,5.8717003747049406,5.852576003038292,5.903269889204802,5.906023982961649,5.882311758361569,5.849710991163404,6.078063308814018,6.0803679858809465,6.083204702450499,6.058781111112416,6.025202320898306,5.724001368494754,5.726171792528658,5.7288432634727995,5.7058424056107215,5.674219661428501,5.88,1.5651582170806335,,,56.05468127489243,54.35624385242707,59.45155611982315,37.61467889908259,74.99999999999996,46.47302904564315,12.641509433962264,-4.019292604501608,,0.019854069981899897,-0.02670278874327897,5.899648992895889,5.9061516685061495,5.878,5.912,5.9399999999999995,,0.05999999999999961,0.07000000000000028,0.07000000000000028,0.04105713597082542
20050224,5.93,6.06,5.97,5.75,7.074e-05,5.97,0.04220948,-0.6700167504,5.91068822576959,5.906277411068083,5.910676739418251,5.9074121347357735,5.926779465675354,5.910751847195683,5.896909439024281,5.879078469363596,5.903094790281395,5.873986634520433,5.854613476642548,5.908129909349384,5.908307413155778,5.884638014051248,5.851693435826036,6.0880088725426775,6.085373806629866,6.085556635550451,6.0611771544727855,6.027244238900817,5.733367578996503,5.730886012068902,5.731058190761105,5.7080988736297105,5.6761426327512545,5.76,0.7133152173913012,,,58.0817616266273,55.59808311049382,63.04911865889426,41.28440366972479,56.75675675675673,44.35146443514643,3.490401396160546,-3.420195439739413,,0.01746794137307701,-0.01908902887058308,5.901897215644341,5.909820642582127,5.888,5.898,5.945,,-0.040000000000000036,0.08999999999999986,0.17999999999999972,0.038871282896379165
20050225,5.92,6.04,5.93,5.91,7.464e-05,5.93,0.04456918,-0.1686340641,5.913792150513061,5.909708058301062,5.911919840829151,5.90855648612343,5.923389732837677,5.911907866296223,5.898399152635617,5.8808576663477865,5.904395191028981,5.875791080225514,5.856334174625639,5.910288107649496,5.909420992855227,5.886362988975578,5.853380017657491,6.0912059150284525,6.087596750878981,6.086703622640885,6.062953878644845,6.028981418187216,5.736378385997669,5.732979464420011,5.73213836306957,5.709772099306311,5.677778617127766,5.84,0.0,,,65.99390169047882,59.063355970488814,79.85499313045884,42.201834862385326,80.76923076923083,46.69603524229074,0.680272108843538,-4.5161290322580685,51.6209476309227,0.01560406008563012,-0.01491105029957513,5.90323816263365,5.911386697569492,5.92,5.856,5.943,,-0.009999999999999787,0.11000000000000032,0.009999999999999787,0.03633536764358694
20050228,5.84,5.94,5.86,5.82,4.22e-05,5.92,0.02477956,-1.3513513514,5.889194767008707,5.892281043725796,5.902330528718598,5.902324078294028,5.881694866418838,5.902919383009195,5.8946314653688034,5.879081246071795,5.899441714795983,5.874387508451965,5.855904327924964,5.897508451713223,5.902809469726158,5.884101379757257,5.853049646851133,6.065870610018968,6.074433705264619,6.0798937538179425,6.060624421149975,6.028641136256667,5.712518923998446,5.720583198161826,5.725725185634373,5.707578338364539,5.677458157445599,5.94,-1.3513513513513526,,,60.66260112698588,59.596437689321164,62.79492800231532,49.541284403669735,50.0,37.980769230769226,1.3888888888888902,-3.789126853377272,48.860759493670884,0.012853302952950266,-0.02200605706143884,5.898553854290417,5.900404128712648,5.92,5.811,5.937500000000001,,-0.020000000000000462,0.08000000000000007,0.019999999999999574,0.03552847694950849
20050301,5.81,5.94,5.82,5.78,3.44e-05,5.84,0.02003987,-0.5136986301,5.862796511339138,5.871710782794347,5.890019791556118,5.893930980267299,5.8458474332094195,5.891304460133046,5.889171370828881,5.876077713633891,5.892561582888599,5.871862508120515,5.85469631929536,5.881597824129,5.893970472609381,5.880486678305684,5.851986692607896,6.038680406679312,6.05804575885287,6.070789586787663,6.056901278654855,6.027546293386132,5.686912615998963,5.70514988940513,5.717151358431099,5.704072077956513,5.676427091829659,5.97,-1.4251781472684173,,,53.449864165958026,57.547579848200115,45.254432801473854,52.29357798165141,15.78947368421023,38.34951456310679,-0.5136986301369906,-8.359621451104104,49.74226804123711,0.009182940700406112,-0.029362898020353224,5.891994309528164,5.886495801218394,5.894,5.862,5.9335,,-0.010000000000000675,0.1200000000000001,0.02999999999999936,0.032055934488559576
20050302,5.69,5.9,5.83,5.68,3.677e-05,5.81,0.02127123,-2.065404475,5.8051976742260925,5.826283087095761,5.863350486015302,5.8753918002429995,5.7679237166047095,5.866141402616416,5.876321604968953,5.867987378258505,5.876979922666399,5.864730645056965,5.850362205629692,5.846761856105545,5.87454471331325,5.871194645217601,5.847987021185478,5.979353604452875,6.022164711788712,6.0507810547126475,6.047330484574129,6.023426631821042,5.63104174399931,5.671359000422379,5.698308371913852,5.695058805861073,5.672547410549914,5.93,-2.5351147653305723,,-146.38810934414354,36.51043575976155,50.53519848538726,8.460910308510122,63.302752293577946,0.0,66.38655462184877,-4.2087542087542085,-9.538950715421297,46.51162790697675,0.0031931345348033572,-0.04791844932482204,5.8770317680816335,5.856265677954026,5.837999999999999,5.858,5.9175,,-0.13999999999999968,0.07000000000000028,0.010000000000000675,0.03173388515060101
20050303,5.72,5.79,5.7,5.62,3.43e-05,5.69,0.01956686,0.5272407733,5.776798449484062,5.799712315321821,5.844237087879929,5.861265272948182,5.743961858302354,5.847873727289364,5.866236340132247,5.861553144421179,5.864904543999752,5.859054933486103,5.846931621271016,5.8237142459045375,5.859826169188178,5.863819296670401,5.8448268478228735,5.950102402968584,5.998425673281674,6.035620954263823,6.039733875570513,6.0201716532575595,5.60349449599954,5.649002818527401,5.684031384112533,5.687904717770288,5.6694820423881875,5.92,-1.3112491373361026,,-98.2650570618112,31.916048082265256,44.32881501767992,7.0905142114359165,58.25242718446606,11.11111111111093,49.367088607594894,-4.1876046901172534,7.924528301886791,47.04370179948585,-0.0034651039243994465,-0.05326590767362243,5.865399785260771,5.83530172749956,5.796,5.842,5.9125,,0.019999999999999574,0.07000000000000028,0.08000000000000007,0.03062428046956776
20050307,5.7,5.75,5.66,5.66,1.78e-05,5.72,0.01012079,-0.3496503497,5.751198966322708,5.7747842364913655,5.825005476162605,5.846604793589256,5.721980929151178,5.829389511378194,5.855511414962424,5.854529094663735,5.852219579076694,5.852817485114099,5.84306499965862,5.801220746649167,5.844604629265494,5.855828111466967,5.841250876271691,5.923734935312389,5.975257369048642,6.019942768143459,6.031502954810976,6.016488402559842,5.578662997333026,5.627184124249692,5.669266490387529,5.680153268122958,5.66601334998354,5.84,-0.9040333796940127,,-56.48784961027111,27.33797144878291,38.66520049471425,4.68351335692023,46.75324675324671,10.714285714285545,36.36363636363635,-3.8785834738617124,-0.5235602094240881,47.532467532467535,-0.010504457579622864,-0.05631482924178734,5.853147949315529,5.814486077115013,5.752,5.836,5.914499999999999,,0.040000000000000036,0.04999999999999982,0.0,0.02977267228243325
20050308,5.83,5.84,5.72,5.7,4.353e-05,5.7,0.02511624,2.2807017544,5.777465977548471,5.788588177368524,5.825671412674257,5.845095266899324,5.775990464575589,5.829465822455919,5.853865517222913,5.853462612287052,5.8505103806861785,5.8519226817762915,5.8427211838781306,5.8064533381675005,5.84321371219259,5.85456820359053,5.840973076857576,5.950789956874925,5.980646938312526,6.018510123558368,6.030205249698246,6.016202269163304,5.604141998222016,5.6322597380224755,5.6679173008268116,5.678931157482814,5.665743884551849,5.81,1.3913043478260883,,-31.573333333334197,34.13440520827953,37.15493539923601,28.093344826366575,52.272727272727224,48.484848484848506,55.22388059701496,-1.520270270270268,-0.8503401360544187,47.668393782383426,-0.015315656447965103,-0.03848959094673791,5.851433286403267,5.816872834481933,5.75,5.834999999999999,5.895,5.898666666666667,0.11000000000000032,0.009999999999999787,0.019999999999999574,0.029263085591016626
20050309,5.95,5.96,5.83,5.79,6.014e-05,5.83,0.0353404,2.0583190395,5.834977318365648,5.828941133026393,5.842248557651023,5.8546320608175675,5.862995232287794,5.84453259464893,5.8600677419182094,5.857659890013701,5.858163428325704,5.855768851118397,5.8455443106181795,5.832552731227955,5.853383834840915,5.85922341317148,5.843665099651217,6.010026637916617,6.007529313164794,6.028985349886142,6.035000115566625,6.018975052640753,5.659927998814679,5.657576149291116,5.677782319795687,5.683446710776336,5.66835514666168,5.69,2.9768085842852305,,76.38459954704344,47.756270138853054,40.688713645775024,61.89138312500913,24.9999999999999,66.66666666666681,57.74647887323948,1.883561643835622,3.2986111111111183,51.71503957783641,-0.01652864267400037,-0.009703889808282122,5.8587345244474704,5.837353936869329,5.778,5.836,5.8854999999999995,5.903999999999999,0.1200000000000001,0.009999999999999787,0.040000000000000036,0.029258275586206618
20050310,5.81,6.02,5.95,5.78,8.732e-05,5.95,0.05175183,-2.3529411765,5.826651545577099,5.824205849769794,5.83794874996422,5.8505746007432435,5.836497616143896,5.840216020317814,5.856837565020261,5.85558772088267,5.854458549223727,5.853973994211794,5.844608934022965,5.8284522346410546,5.849252041046542,5.856822271065554,5.842833862622792,6.001451091944412,6.003305801680287,6.024729602277938,6.032526939197521,6.018118878501475,5.651851999209786,5.653598667601822,5.673774479815146,5.681117602933587,5.667548846744108,5.72,0.13788348845225798,,43.57976653696325,46.91687850526708,42.76476859893904,55.22109831792315,56.81818181818188,63.636363636363555,41.33333333333326,0.0,-0.5136986301369906,51.9893899204244,-0.01761869829603049,-0.008720444976240978,5.855124559673584,5.833145638889433,5.802,5.82,5.8660000000000005,5.8999999999999995,-0.14000000000000057,0.0699999999999994,0.02999999999999936,0.030039000784198862
20050311,6.06,6.19,5.85,5.78,0.00021868,5.81,0.13189939,4.3029259897,5.9044343637180665,5.8831543873273455,5.867555583302324,5.8696132734029485,5.9482488080719484,5.867689017778088,5.869944818889922,5.864475211279076,5.870269430052671,5.862053445419174,5.850277119969729,5.870551828342681,5.869323275232586,5.866733379794064,5.848195989471612,6.081567394629609,6.046668383192962,6.045402973489564,6.042735381187886,6.02364186915576,5.727301332806524,5.694435273492401,5.693243576975608,5.690731378400241,5.672750109787463,5.7,3.236797274275987,,427.3649445623911,57.00891315555813,47.512816784478744,76.00110589771691,22.807017543859775,75.75757575757575,54.63917525773196,6.502636203866419,2.020202020202007,47.6878612716763,-0.014545800314176757,0.024583183854829865,5.870300518216282,5.86804630982952,5.869999999999999,5.833,5.8655,5.907666666666667,0.20999999999999996,0.13000000000000078,0.0699999999999994,0.03157702136534636
