date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,Klength,KUpperlength,KLowerlength,MeanAmplitude
20050125,4.73,4.8,4.78,4.71,2.505e-05,4.84,0.01187113,-2.2727272727,4.786104620372828,4.803540640026331,4.843737097574123,4.859295252449809,4.769906005859375,4.846967434131347,4.866479316112616,4.8692962199775405,4.863488007916514,4.869420871404477,4.868635449869973,4.825203340995263,4.857863053988486,4.868909783843932,4.868397948399546,4.929687758984013,4.969959441225122,5.0035989456081404,5.014977077359251,5.014449886851533,4.6425214817616425,4.680447240765405,4.712127162368831,4.722842490328614,4.72234600994756,4.67,-0.7136859781696013,,,38.771702919851094,38.362531844013326,39.59004507152663,66.66666666666657,43.1818181818182,33.00000000000001,-0.8385744234800661,-4.444444444444439,,-0.004666646028749717,-0.047661797147828706,4.864243936174301,4.835746391571637,4.764,4.851000000000001,,,-0.04999999999999982,0.019999999999999574,0.020000000000000462,0.03604589484128752
20050201,4.32,4.49,4.42,4.31,2.163e-05,4.73,0.00955659,-8.6680761099,4.630736413581885,4.682655480019749,4.77390548456424,4.810268411318008,4.544953002929688,4.781096504864929,4.831222586040834,4.845413775630691,4.821681238076782,4.847874954878812,4.854197674873394,4.733348188087034,4.806638001227678,4.842133696827155,4.854857258315607,4.769658505989342,4.875348633729645,4.9508371412645085,4.9873977077319696,5.000502976065076,4.491814321174428,4.591347742444423,4.662438861190847,4.69686968592234,4.709211540566138,4.8,-7.967618236046009,,,26.254306011608076,34.326456566544906,10.110004901734413,98.80952380952372,26.027397260273954,23.913043478260875,-9.81210855949895,-14.792899408284022,,-0.017239072355690197,-0.10057941061552383,4.82392957053176,4.756400792868308,4.694,4.783,,,-0.09999999999999964,0.07000000000000028,0.010000000000000675,0.03901256150795421
20050216,4.48,4.66,4.56,4.48,3.808e-05,4.32,0.01731046,3.7037037037,4.580490942387923,4.631991610014811,4.734718086622341,4.780244010289098,4.512476501464844,4.743459441756814,4.80856306436078,4.829526220168487,4.7953980659170306,4.833448486060035,4.844350367639883,4.687284881162119,4.775529620158375,4.824468638445342,4.845601523542382,4.717905670659562,4.827903427596983,4.918795508763126,4.9692026975987025,4.990969569248653,4.443076214116285,4.546666334727256,4.632263731553624,4.679734579291982,4.700233477836111,4.78,-3.2397408207343483,,,26.357037341072086,31.6699834913873,15.73114504044166,79.76190476190467,28.947368421052637,32.666666666666686,-4.068522483940032,-11.111111111111104,,-0.030706400301039126,-0.10773862356279147,4.798453306047926,4.713877593965491,4.630000000000001,4.718999999999999,,,-0.07999999999999918,0.10000000000000053,0.0,0.03931948115081133
20050217,4.55,4.55,4.52,4.45,1.219e-05,4.48,0.00548679,1.5625,4.570327294925282,4.611493707511109,4.710089008406029,4.759312736626453,4.531238250732422,4.719277011537212,4.791881576337504,4.817372906248118,4.776521291615721,4.822332859155719,4.836604305333571,4.662323993678098,4.75405060871472,4.8110799243748374,4.838302720491953,4.70743711377304,4.802193713488441,4.896672126976162,4.955412322106083,4.983451802106711,4.433217476077524,4.522454273867755,4.611429090453278,4.666747526643592,4.693153638877194,4.84,-0.7417102966841338,,,30.68611232574205,31.34202643617222,29.374284104881724,71.42857142857143,35.802469135802426,30.34482758620688,-5.208333333333334,-9.000000000000004,,-0.04284186044472006,-0.09708368114944751,4.780049357451783,4.688665656432339,4.5840000000000005,4.673,,,0.03000000000000025,0.0,0.0699999999999994,0.038922472969372006
20050218,4.48,4.58,4.56,4.48,1.438e-05,4.55,0.00651911,-1.5384615385,4.540218196616855,4.578620280633332,4.679410473951892,4.733920669660412,4.505619125366211,4.689367385095061,4.771760184315729,4.802704519019939,4.753711961491434,4.808908041149612,4.827219981509003,4.629174176645717,4.727950550741889,4.794929684161431,4.829455739739065,4.67642474251536,4.768049401945088,4.869789067264146,4.9387775746862745,4.974339411931237,4.404011650718349,4.490298951346345,4.586112034219632,4.651081793636588,4.684572067546893,4.73,-0.709219858156029,,,29.747025703500206,30.810359525281548,27.620358059937516,79.76190476190467,28.048780487804876,31.20567375886525,-6.276150627615058,-12.499999999999993,,-0.054525534630092146,-0.09346939348297664,4.757823479122021,4.656563247750441,4.5120000000000005,4.644,,,-0.07999999999999918,0.020000000000000462,0.0,0.03696174370911444
20050221,4.52,4.53,4.48,4.42,3.57e-05,4.48,0.01599245,0.8928571429,4.53347879774457,4.563965210474999,4.65815574409164,4.71447333605492,4.512809562683105,4.668196461958178,4.75551759177923,4.790413018192986,4.735734118299785,4.797578314045706,4.819135245153504,4.609324326346496,4.70814573638552,4.781518480055995,4.821814857276372,4.669483161676907,4.747604056136891,4.849390108477086,4.924964034457675,4.966469302994664,4.397474433812232,4.4710445965561005,4.566901364293954,4.638072925654315,4.677160411558081,4.32,1.1185682326621684,,,31.306760305065705,30.975826451876266,31.96862801144458,75.00000000000003,35.99999999999991,39.66942148760329,-6.61157024793389,-9.780439121756492,,-0.06455110926121091,-0.08020459704895017,4.740206925112982,4.635553517327296,4.470000000000001,4.617,4.790000000000001,,0.03999999999999915,0.010000000000000675,0.0600000000000005,0.03605507975212442
20050222,4.65,4.67,4.52,4.51,7.237e-05,4.52,0.03331883,2.8761061947,4.57231919849638,4.585473907856249,4.657068311546087,4.70861212368629,4.581404781341552,4.665921904213406,4.748710005212829,4.784308104358509,4.729139186122878,4.791790929181168,4.814684317649465,4.616719903374405,4.702608047205946,4.775102944443508,4.817572515121401,4.7094887744512715,4.7552215004756375,4.843686288622125,4.918356032776813,4.962099690575043,4.435149622541488,4.478218306273173,4.5615298057897675,4.631849856110202,4.673045339667759,4.48,2.5132275132275304,,,39.4504085093881,33.800687137713545,50.7498512527372,58.536585365853576,85.10638297872349,44.6969696969697,-1.6913319238900648,-2.5157232704402355,,-0.0707906629163831,-0.049916429241377486,4.7335249306601686,4.637776053123097,4.536,4.615,4.7795000000000005,,0.13000000000000078,0.019999999999999574,0.009999999999999787,0.03392848814704969
20050223,4.84,4.9,4.76,4.76,0.00018438,4.65,0.089301,4.0860215054,4.66154613233092,4.649105430892186,4.681459203339942,4.720556476078445,4.710702390670776,4.68768166618673,4.754599682295872,4.78672949112553,4.737666941036503,4.793681480977985,4.815350519816584,4.657316284579059,4.715692995091094,4.778268654470654,4.818126280180132,4.801392516300847,4.797035773116431,4.857163784943826,4.921616714104774,4.962670068585536,4.521699748360993,4.517596796041687,4.574222205238361,4.634920594836535,4.673582491774728,4.55,5.034722222222207,,,55.26202097347185,40.954465082966315,83.8771327544829,17.187500000000032,86.00000000000007,56.11510791366907,12.037037037037027,1.0438413361169065,,-0.07113743898666472,-0.002774208562253022,4.741411972833489,4.6688874295656975,4.6080000000000005,4.619,4.7705,,0.08000000000000007,0.0600000000000005,0.0,0.0320293834638541
20050224,4.82,4.85,4.78,4.7,5.05e-05,4.84,0.02413192,-0.4132231405,4.714364088220614,4.69182907316914,4.699931309561283,4.729596796434951,4.765351195335388,4.7042214579133885,4.758819057631623,4.788176034989637,4.744000253264464,4.794713579763162,4.815472874558252,4.686895141928321,4.725626995558609,4.7803043298623304,4.818172544867042,4.855795010867232,4.827501996186171,4.867395805425367,4.923713459758201,4.962717721213053,4.572933165573995,4.546288287670472,4.5838581856918506,4.63689519996646,4.67362736852103,4.48,3.3891033891033775,,,65.6549066376818,49.18794560120482,98.5888287106358,16.39344262295075,80.00000000000016,50.78125000000002,7.589285714285711,3.211991434689515,,-0.06792950936019874,0.02566343701172777,4.747233308179156,4.692135517324821,4.662000000000001,4.623000000000001,4.764,,0.040000000000000036,0.02999999999999936,0.08000000000000007,0.029702086114941784
20050225,4.74,4.85,4.8,4.74,7.075e-05,4.82,0.03395421,-1.6597510373,4.722909392147076,4.703871804876855,4.705273801619779,4.730542542213592,4.752675597667694,4.708693775674215,4.757604924881195,4.786081424772696,4.743692541474891,4.792567949184214,4.813486746280404,4.696550570668626,4.726995853124456,4.778338264990997,4.816242358574028,4.864596673911489,4.837447087788686,4.86880572871819,4.921688412940727,4.960729629331249,4.581222110382663,4.555654053548567,4.585185977530722,4.634988117041267,4.671755087816807,4.52,0.5515485787017352,,,68.063723069189,55.479871423866214,93.23142635983456,29.508196721311414,78.26086956521743,48.50746268656716,4.175824175824185,-1.249999999999992,47.61904761904761,-0.06378325222477071,0.03317005708342424,4.746697507573292,4.699499283890233,4.714,4.613000000000001,4.7475000000000005,,-0.05999999999999961,0.04999999999999982,0.0,0.028716976096460057
20050228,4.54,4.65,4.65,4.43,0.0002295,4.74,0.1035699,-4.2194092827,4.661939594764718,4.6629038536576415,4.6832372947371415,4.713220492921447,4.646337798833847,4.687607053714938,4.743565897469505,4.775382232391275,4.728023884438361,4.78266332372601,4.806289726641445,4.6680868305470575,4.70918672425546,4.766712008162168,4.809421559596891,4.801797782607659,4.80812943546347,4.850462325983123,4.909713368407033,4.953704206384798,4.522081406921776,4.528044225630645,4.567911122527796,4.623710647917303,4.665138912808984,4.65,-3.772785078423059,,,53.70914871279267,54.88963052017503,51.348185098027926,62.295081967213065,51.612903225806484,39.864864864864856,1.3392857142857053,-5.020920502092054,40.625,-0.06231173149259184,0.011772165857431016,4.731386581086381,4.674960932522505,4.718,4.593999999999999,4.722499999999999,,-0.11000000000000032,0.0,0.11000000000000032,0.03166004266005733
20050301,4.53,4.55,4.52,4.49,8.541e-05,4.54,0.0386098,-0.2202643172,4.617959729843146,4.629677890243231,4.662805655438856,4.696564084474043,4.588168899416924,4.667906172000571,4.729787452471473,4.76471343967861,4.7127912779431025,4.7727549580896955,4.799018944361407,4.642980134083956,4.692121321945416,4.755165080934745,4.802522261829067,4.756498521738441,4.782269538106475,4.832884961603779,4.8978200333627875,4.946597929683938,4.479420937947851,4.503690730061437,4.551357682287054,4.6125101285067025,4.658446593974195,4.84,-3.493821900298265,,,43.444988030750686,51.07474969036692,28.185464711518208,63.93442622950811,37.999999999999964,42.75362318840578,0.22123893805311232,-6.404958677685943,41.6,-0.06261134638717306,-0.0023969191566496906,4.716469056561464,4.652659250595966,4.694000000000001,4.615,4.699,,0.010000000000000675,0.019999999999999574,0.02999999999999936,0.028817879304648915
20050302,4.45,4.59,4.53,4.44,6.373e-05,4.53,0.02878903,-1.766004415,4.561973153228764,4.584758417682424,4.634431568047009,4.674149167703676,4.519084449708462,4.6406679005005,4.711736649086217,4.751030246649106,4.692576564255171,4.760097900909708,4.789834235299264,4.607892836977782,4.669062148426805,4.740278979425733,4.793818008450571,4.698832347825627,4.746129622087116,4.80913401287961,4.882487348808506,4.937632548704088,4.425113958631901,4.469656051868448,4.528990283974001,4.598070610042961,4.6500034681970535,4.82,-3.5961871750433354,,-69.70954356846512,31.04665868716714,44.398719355966996,4.342537349567436,77.04918032786877,0.0,56.190476190476204,-4.3010752688172085,-5.919661733615227,37.39837398373982,-0.06513901782510818,-0.020221371503480995,4.6967306079272815,4.621480904350433,4.6160000000000005,4.612,4.665500000000001,,-0.08000000000000007,0.05999999999999961,0.009999999999999787,0.028170808678645697
20050303,4.49,4.5,4.48,4.41,4.195e-05,4.45,0.01868568,0.8988764045,4.537982102152509,4.561068813261818,4.615174025640741,4.657408334276069,4.504542224854231,4.621834412937937,4.697431058822589,4.739681105490448,4.6769937516201585,4.749505826364229,4.781943860686126,4.586457775709094,4.652008610481396,4.728070248722039,4.78631632922957,4.674121565217084,4.7240515089803665,4.791568868795838,4.8699123561837006,4.929905819106457,4.401842639087934,4.448864042437821,4.512448352166953,4.586228141260378,4.642726839352683,4.74,-1.3186813186813102,,-67.20960137162396,26.13994932885973,38.312462680264574,1.7949226260500382,69.49152542372875,9.756097560975615,50.53763440860214,-7.231404958677679,3.9351851851851833,38.8663967611336,-0.06814404559016532,-0.024040222120457144,4.681417229562298,4.601253072911904,4.55,4.606000000000001,4.6395,,0.009999999999999787,0.009999999999999787,0.07000000000000028,0.027977460823827915
20050307,4.46,4.47,4.43,4.41,4.304e-05,4.49,0.01911635,-0.6681514477,4.511988068101672,4.535801609946363,4.594484155555309,4.639462122069154,4.4822711124271155,4.601605111320695,4.682112925995325,4.727521057425646,4.660301924572454,4.738152656702886,4.773471653825965,4.563465452852895,4.633722076149834,4.714993651223403,4.77825913591526,4.6473477101447225,4.700369416438481,4.7727337384343285,4.856443460760105,4.921606909992717,4.376628426058622,4.426561489267308,4.494710413865339,4.573543841686701,4.634911361837802,4.54,-0.7565643079661729,,-67.4209457499277,20.82799343012416,32.484306263551105,-2.4846322367297304,74.57627118644065,11.11111111111111,44.9438202247191,-7.4688796680498,-0.4464285714285817,39.02439024390243,-0.07161406094672558,-0.027760122852482055,4.665015953298424,4.579521830925457,4.494,4.604000000000001,4.6240000000000006,,0.03000000000000025,0.009999999999999787,0.019999999999999574,0.027090609446505688
20050308,4.52,4.53,4.46,4.43,6.15e-05,4.46,0.02756328,1.3452914798,4.5146587120677815,4.531851207459772,4.5845529348146,4.628601929153777,4.5011355562135575,4.591404472405609,4.6716540275440135,4.718498402754966,4.6495094688361105,4.729597650557675,4.766801347146334,4.555562643243277,4.622891402230802,4.70548176579787,4.771882367127229,4.650098473429815,4.6922295225405755,4.761578144297726,4.846646218771807,4.9150388381410455,4.379218950705748,4.418895763945979,4.484204660163877,4.564317312823934,4.628725896113412,4.53,0.6681514476614556,,-60.06600660065979,21.368322150694976,28.778978225932395,6.5470100002201335,77.5510204081634,45.45454545454534,52.272727272727224,-4.641350210970478,-0.6593406593406648,37.49999999999998,-0.07407312969021641,-0.019672549947926637,4.654274030831874,4.570364626167694,4.49,4.604000000000001,4.610499999999999,4.728000000000001,0.05999999999999961,0.010000000000000675,0.03000000000000025,0.02686937050845259
20050309,4.54,4.58,4.53,4.5,8.675e-05,4.52,0.03942953,0.4424778761,4.523105808045187,4.533888405594829,4.578612543505987,4.620547208321615,4.520567778106779,4.584978913354908,4.663160219315367,4.710737602635184,4.641085663541025,4.7221624485750215,4.760832890642483,4.552733071744499,4.614996982970725,4.697409484539438,4.766156876580877,4.658798982286543,4.689315063896834,4.753446892459847,4.838331769075622,4.909141582878303,4.387412633803832,4.416151079592164,4.476547073481603,4.556487200003255,4.623172170283451,4.45,1.0685663401602858,,-31.27261286770451,24.09403294894817,27.21732980027099,17.847439246302528,73.46938775510208,52.173913043478215,51.162790697674446,0.0,1.3392857142857053,39.82683982683982,-0.0752817322698677,-0.009668820637210362,4.645809287807291,4.565693145218818,4.492,4.593,4.603999999999999,4.717333333333333,0.009999999999999787,0.040000000000000036,0.03000000000000025,0.02519062483084376
20050310,4.36,4.57,4.52,4.31,6.183e-05,4.54,0.02746806,-3.9647577093,4.468737205363458,4.490416304196121,4.549464204371855,4.5968610984741956,4.44028388905339,4.556856549185544,4.64360149548857,4.695488141651046,4.619463689422485,4.707959999611296,4.7502846566782075,4.517690695063681,4.590711556021132,4.680950485293612,4.7561283117270285,4.602799321524362,4.653221415915592,4.728432902701766,4.821378999852421,4.8988121610788395,4.334675089202554,4.3821599742117705,4.452990209340498,4.540521970734803,4.6134444623752175,4.49,-2.548055431381292,,-158.430130235832,19.149108385718577,24.52792266208685,8.391479832982029,91.52542372881345,36.36363636363639,34.06593406593405,-3.752759381898453,-3.5398230088495417,40.8888888888889,-0.07834342251525624,-0.02449352196310825,4.624638229451195,4.534048045954385,4.473999999999999,4.545,4.581999999999999,4.695333333333334,-0.15999999999999925,0.05000000000000071,0.05000000000000071,0.02826136559966627
20050311,4.31,4.38,4.35,4.28,6.64e-05,4.36,0.0287023,-1.1467889908,4.415824803575639,4.445312228147091,4.517535643788942,4.570782816794724,4.375141944526694,4.525999480537351,4.622078818360275,4.678727787666218,4.59565879023614,4.692353725116735,4.73869821834457,4.479928750506648,4.563977122114358,4.662855339669533,4.745112797857225,4.548299547682908,4.614326613021848,4.700896435777789,4.802740999859619,4.887466181792942,4.283350059468369,4.3455308879914485,4.427057808450927,4.522969679479447,4.6027594139215084,4.46,-2.8841820639927924,,-236.64737857268068,15.468774959848362,21.508206761340688,3.3899113568637134,95.16129032258075,23.529411764705852,15.58441558441559,-3.1460674157303496,-7.311827956989263,39.473684210526294,-0.08302525363795207,-0.03745464898156664,4.601331693936292,4.499579115807556,4.438,4.494,4.5585,4.674,-0.040000000000000036,0.03000000000000025,0.02999999999999936,0.027469518019494717
