date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20110811,10,002602XSHE20110811,20200210005208,0,49450,22.01,105441992.0,002602.XSHE,20.31,1500,21.78,20.55,3600.0,17500.0,2.0140515222,21.35,2.0,22.366722552456434,22.836356706619263,23.81248003640665,24.265973463888702,21.857197265625,23.89747812417336,24.573076741548427,24.83022889088509,24.42645270612633,24.88354576887137,25.047162462971915,23.358605492666822,24.217370870249244,24.764458766633012,25.067993584052058,23.03772422903013,24.059363657446827,24.943891996356722,25.507392529632003,25.82003339157362,21.69572087588274,22.657847327886817,23.490849744141766,24.02152500363402,24.315953776530495,24.7,-2.261712439418407,,,29.116532640022577,37.43485095834089,12.47989600338596,,9.817351598173511,,-14.285714285714283,,,-0.3559225338373454,-0.9837854551933243,24.459775056079344,23.611959794645337,22.284,24.068,,,,,1.2300000000000004,0.23000000000000043,0.240000000000002,0.06901435516394985,,,,9.490509490509522,-66083,-2.304414589193106,-2.323588446442813,,,,16.666666666666664,21.88,-0.9923286299115006,,31.985609770844672,41.59401011750005,,24.429,22.988,21.35,10.89,-0.23294935193817992,-115533.0,0.13529411764705884,0.14117647058823624,0.723529411764705,23.485000000000003,19.215000000000003
20110812,11,002602XSHE20110812,20200210005208,0,54203,22.91,121227680.0,002602.XSHE,21.8,1500,22.26,22.0,3600.0,17500.0,2.2038567493,21.78,3.0,22.331148368304287,22.69226752996445,23.605482698219095,24.08361223989882,22.0585986328125,23.69279335865169,24.423845984029175,24.718479808672694,24.259802497962767,24.780661621072493,24.973816082367392,23.158859039454672,24.030954596892173,24.64229004630945,24.99866040913719,23.001082819353417,23.853624810638312,24.75188323479894,25.381558747698737,25.748620221411308,21.661213917255157,22.464093268271032,23.310025958985406,23.903021344920166,24.248700596863074,22.23,2.1288309781611408,,,29.36597671497001,34.7452262105506,18.60747772380884,,21.361502347417854,27.98874824191279,-12.015810276679838,,,-0.46331058217877785,-0.8591043867314598,24.296828755629022,23.403965980084514,21.796,23.704,,,,,0.26000000000000156,0.6499999999999986,0.1999999999999993,0.0683252023993254,,,,31.53594771241831,-11880,-1.904542062186657,-2.1044783256898816,4.738189342398223,,,33.33333333333333,20.55,-0.9837854551933243,,29.116532640022577,37.43485095834089,,24.068,22.284,21.78,11.13,-0.3559225338373454,-66083.0,0.5855855855855846,0.18018018018017964,0.23423423423423576,23.958000000000002,19.602
20110815,12,002602XSHE20110815,20200210005208,0,44073,22.66,98571768.0,002602.XSHE,22.05,1500,22.49,22.15,3600.0,17500.0,1.0332434861,22.26,4.0,22.38409891220286,22.641700647473336,23.456751671789885,23.93873839990802,22.27429931640625,23.54244418882023,24.299081726995034,24.621589382208665,24.123663844273324,24.690831753579456,24.908452501252462,23.03724830500837,23.884197016235778,24.537300287952895,24.936718176812818,23.055621879568946,23.72836575415862,24.600722926722852,25.273419296591484,25.684819722117204,21.71257594483677,22.346130855858117,23.167671105748703,23.801181279314306,24.18861663150843,21.36,2.938484071768564,,,32.44651612221628,33.97898951443916,29.38156933777053,,56.4356435643564,25.036603221083435,-8.947368421052635,-11.421819614021276,,-0.5505752175916434,-0.698117083302924,24.16298958854539,23.263355829302284,21.848000000000003,23.335,,,,,0.33999999999999986,0.1700000000000017,0.09999999999999787,0.059807572460410185,,,,64.42996742671012,-55953,-1.3752691163135504,-1.6399055892501035,3.6349173051342807,,,50.0,22.0,-0.8591043867314598,27.98874824191279,29.36597671497001,34.7452262105506,,23.704,21.796,22.26,11.245,-0.46331058217877785,-11880.0,0.27868852459016696,0.16393442622950485,0.5573770491803282,24.486000000000004,20.034000000000002
20110816,13,002602XSHE20110816,20200210005208,0,43756,22.9,99303200.0,002602.XSHE,22.35,1500,22.64,22.5,3600.0,17500.0,0.6669630947,22.49,4.0,22.469399274801905,22.641275485605004,23.347851448884565,23.820671272643654,22.457149658203125,23.429638665217702,24.192044196221158,24.535433322112635,24.0095358562523,24.61040697892928,24.84875638279845,22.965021340461394,23.765702062308563,24.44474905439422,24.880009086027318,23.143481253045962,23.653971980675237,24.47867312417782,25.178091526026044,25.62640935860814,21.795317296557847,22.27607070024755,23.052731000439305,23.711406582762393,24.133608813446497,21.35,2.4249004705030828,,,36.93833935334513,34.965439460741145,40.884139138553095,65.23489932885906,99.23076923076938,23.5820895522388,1.844354475933424,-12.58687258687258,,-0.6170042965658921,-0.531432631793989,24.050175544949433,23.167454932486546,22.104,22.951999999999998,,,,,0.14000000000000057,0.259999999999998,0.14999999999999858,0.05487007070830998,,,,330.63457330415804,-99709,-0.8687405288448047,-1.1220048225791777,3.123615594025183,,,66.66666666666666,22.15,-0.698117083302924,25.036603221083435,32.44651612221628,33.97898951443916,,23.335,21.848000000000003,22.49,11.32,-0.5505752175916434,-55953.0,0.47272727272727155,0.27272727272727154,0.2545454545454569,24.739,20.241
20110817,14,002602XSHE20110817,20200210005208,0,33729,22.74,74982152.0,002602.XSHE,21.97,1500,22.07,22.58,3600.0,17500.0,-2.5176678445,22.64,1.0,22.33626618320127,22.498456614203754,23.177471255699956,23.661519338766958,22.263574829101564,23.259683832065488,24.0551381190456,24.428240568977305,23.860340790386736,24.510783175834014,24.77563121483007,22.80229018765023,23.604206627802984,24.328907637106695,24.810626145631584,23.00635416869731,23.486358893279736,24.312332826637075,25.058774866219895,25.55494493000053,21.666178197705232,22.118221482020722,22.896080428968894,23.599040407993495,24.066307361262638,21.78,-0.8000719165767747,,,37.02580511831357,35.65222801326529,39.77295932841014,72.70270270270271,69.3548387096774,18.481375358166186,3.3239700374531873,-15.699006875477462,,-0.6745794698225492,-0.4606013860532576,23.90349587495318,22.998615712104,22.248,22.618000000000002,,,,,-0.509999999999998,0.16000000000000014,0.10000000000000142,0.05446286577006744,,,,147.51958224543037,-133438,-0.6474575629381378,-0.7580990458914713,2.134690893558297,,,66.66666666666666,22.5,-0.531432631793989,23.5820895522388,36.93833935334513,34.965439460741145,,22.951999999999998,22.104,22.64,11.035,-0.6170042965658921,-99709.0,0.20779220779220808,0.1298701298701318,0.6623376623376601,24.904000000000003,20.376
20110818,15,002602XSHE20110818,20200210005208,0,27884,22.19,60336044.0,002602.XSHE,21.3,1500,21.51,22.09,3600.0,17500.0,-2.5373810603,22.07,2.0,22.06084412213418,22.25134246065282,22.955141754939962,23.465926671606326,21.88678741455078,23.0409733530573,23.890935659752337,24.30136054423916,23.679545344972368,24.39310540423268,24.689693551281913,22.567328335350187,23.404758377536034,24.191399947491735,24.72912920376414,22.722669445798207,23.244348185410693,24.106901128862116,24.917141945916487,25.471003079877065,21.399018798470156,21.89030848528968,22.70261562620995,23.465657949066983,23.987255327651212,22.26,-3.081914030819145,,,35.42706360352621,35.57717321001893,35.12684439054077,80.27027027027025,43.21608040201006,19.907407407407405,0.7494145199063238,-18.738194182092926,,-0.7309839706528514,-0.4512360066424166,23.726199884215905,22.769597910241846,22.194000000000003,22.238999999999997,,,,,-0.5799999999999983,0.10000000000000142,0.21000000000000085,0.054845535472366015,,,,149.5238095238094,-161322,-0.6847013428952455,-0.6660794529166917,1.3859375,,,66.66666666666666,22.58,-0.4606013860532576,18.481375358166186,37.02580511831357,35.65222801326529,,22.618000000000002,22.248,22.07,10.755,-0.6745794698225492,-133438.0,0.11235955056179928,0.23595505617977608,0.6516853932584247,24.277,19.863
20110819,16,002602XSHE20110819,20200210005208,0,49281,22.49,108348120.0,002602.XSHE,21.11,1500,22.04,21.11,3600.0,17500.0,2.4639702464,21.51,2.0,22.05389608142279,22.19850684548961,22.833122854281303,23.336296974187572,21.96339370727539,22.915851683925137,23.77152045589735,24.203040520576586,23.553426472282187,24.30082676092944,24.619964773616598,22.47145045619561,23.27478138919927,24.0864536085897,24.662730951819345,22.71551296386547,23.145593969881478,23.973024830875246,24.809047216847393,25.402612880373926,21.392279198980106,21.79730694250974,22.576537947523292,23.363860000332007,23.922849023264764,22.49,-0.4966139954853248,,,46.81151559582399,39.32195400528728,61.790638776897396,73.10810810810813,44.60784313725483,26.37681159420287,1.1937557392102756,-13.262495080676903,,-0.7735759987606519,-0.3407362248624044,23.601296189088803,22.65735207789695,22.15,21.973,,,,,0.9299999999999997,0.4499999999999993,0.0,0.05592469225025237,,,,73.37461300309585,-112041,-0.5730992683263674,-0.6289003056108065,2.3330389855422213,,,66.66666666666666,22.09,-0.4512360066424166,19.907407407407405,35.42706360352621,35.57717321001893,,22.238999999999997,22.194000000000003,21.51,11.02,-0.7309839706528514,-161322.0,0.32608695652173886,0.0,0.6739130434782612,23.661000000000005,19.359
20110822,17,002602XSHE20110822,20200210005208,0,29708,22.53,65920264.0,002602.XSHE,21.85,1500,22.09,21.85,3600.0,17500.0,0.2268602541,22.04,2.0,22.065930720948526,22.171380134117207,22.734039807043796,23.22299724926143,22.026696853637695,22.812620223434497,23.663035265194292,24.111169193594996,23.440855205183556,24.21412767226554,24.55338675325827,22.40209582779641,23.161945066418387,23.989065627682884,24.599206730786772,22.72790864257698,23.074158702630303,23.856803418410937,24.70873759651337,25.337182932710377,21.40395279932007,21.730032952962514,22.467086714425836,23.269393658852398,23.861230528863167,22.64,0.09062075215224093,,,54.02818988439548,44.224032631656684,73.63650438987307,67.7215189873418,39.24731182795703,29.44881889763778,-0.763701707097941,-12.687747035573125,,-0.8027170350874199,-0.2331282906141443,23.48934832323037,22.570067142835878,22.07,21.958999999999996,,,,,0.23999999999999844,0.4400000000000013,0.0,0.0484317081853496,,,,91.05145413870264,-141749,-0.4168761790563147,-0.49498772369134103,2.1332408240275553,,,66.66666666666666,21.11,-0.3407362248624044,26.37681159420287,46.81151559582399,39.32195400528728,,21.973,22.15,22.04,11.045,-0.7735759987606519,-112041.0,0.6470588235294139,0.0,0.3529411764705861,24.244,19.836
20110823,18,002602XSHE20110823,20200210005208,0,52976,23.0,119942248.0,002602.XSHE,22.11,1500,23.0,22.11,3600.0,17500.0,4.119511091,22.09,3.0,22.37728714729902,22.378535100587904,22.769501166104625,23.202724772055845,22.513348426818848,22.836042695505185,23.62025879647208,24.06285748952565,23.406943266323285,24.166514822372775,24.512508154488316,22.510805677287973,23.146521726759495,23.940818523893473,24.55972014484142,23.04860576171799,23.18612984760661,23.84091737856228,24.659043079610278,25.296511749186664,21.705968532880046,21.835481506969334,22.45212607495671,23.222593968176668,23.82292854049618,22.07,3.8749887092403434,,,69.35212658959699,52.600063950970124,102.85625186685073,47.695035460992926,56.87022900763359,58.037578288100214,2.267674522009789,-6.882591093117406,,-0.8055515560628781,-0.022676167803664438,23.453100299287378,22.636210659322668,22.142000000000003,22.122999999999998,,,,,0.8900000000000006,0.0,0.0,0.043218876398995604,,,,110.26225769669334,-88773,-0.016884969282886558,-0.21688057416960063,2.1161448849301245,,,66.66666666666666,21.85,-0.2331282906141443,29.44881889763778,54.02818988439548,44.224032631656684,,21.958999999999996,22.07,22.09,11.5,-0.8027170350874199,-141749.0,0.0,0.0,1.0,24.299000000000003,19.881
20110824,19,002602XSHE20110824,20200210005208,0,48201,23.19,110262088.0,002602.XSHE,22.57,1500,22.58,23.19,3600.0,17500.0,-1.8260869565,23.0,4.0,22.444858098199347,22.42890132544093,22.74423434395734,23.14611342914168,22.546674213409425,22.804037358567037,23.553145325731943,23.99838542476367,23.34333224583688,24.10429855482875,24.461652676738623,22.523386463235614,23.09256727659192,23.874437132484033,24.51083816595645,23.118203841145327,23.199088057132684,23.78534429488968,24.590670246458554,25.246163310935145,21.771512355253368,21.847684869338543,22.399790258294164,23.15820401850951,23.775513020977755,21.51,1.5105196907031044,,,69.7924433674236,58.330857089787955,92.7156159226949,53.406998158379416,60.32388663967608,64.0552995391705,-0.265017667844533,1.5744489428699857,,-0.7966139123429323,0.07150114975956567,23.38842620304387,22.62756286558072,22.244,22.246,23.3375,,,,-0.610000000000003,0.0,0.00999999999999801,0.04151502042398716,,,,156.69064748201487,-136974,0.17584066563985581,0.07947784817848463,2.450096206968814,,,50.0,22.11,-0.022676167803664438,58.037578288100214,69.35212658959699,52.600063950970124,,22.122999999999998,22.142000000000003,23.0,11.29,-0.8055515560628781,-88773.0,0.0,0.016129032258061282,0.9838709677419387,25.3,20.7
20110825,20,002602XSHE20110825,20200210053038,1,0,22.58,0.0,002602.XSHE,22.58,1500,22.58,22.58,,,0.0,22.58,,22.489905398799564,22.466675994080695,22.7223364314297,23.09464857194698,22.56333710670471,22.776032688746156,23.490361756329882,23.936716493252206,23.284614380772503,24.044522140913898,24.412135501034975,22.533679833556413,23.043751345487927,23.811293857728714,24.463163149513083,23.16460256076355,23.209690228563105,23.735063885852565,24.525632673460574,25.197058043998474,21.815208236835577,21.85766943854972,22.35243880512329,23.096955041996853,23.72926825502769,22.04,0.5432362632469494,,,70.08598788597467,62.2492340218502,85.75949561422362,44.150110375275965,78.01047120418839,64.20323325635101,2.310829179882184,5.71161048689138,,-0.7789505856645353,0.14130661342717543,23.328542780596173,22.620245501645226,22.458,22.326,23.196999999999996,,,,0.0,0.0,0.0,0.03370969443684298,23.3375,,,266.153846153847,-136974,0.24388572068428,0.20986319316206792,2.0539838575501834,,,50.0,23.19,0.07150114975956567,64.0552995391705,69.7924433674236,58.330857089787955,23.3375,22.246,22.244,22.58,11.29,-0.7966139123429323,-136974.0,,,,24.838,20.322
20110826,21,002602XSHE20110826,20200210005208,0,63795,23.65,147853888.0,002602.XSHE,22.85,1500,23.31,22.86,3600.0,17500.0,3.2329495128,22.58,4.0,22.763270265866378,22.67750699556052,22.80069157390574,23.114225974497256,22.936668553352355,22.842778602652885,23.478725513986017,23.909467950067324,23.28656712071308,24.015717351074134,24.383131935218262,22.674828954727975,23.069108360203362,23.786840498815117,24.434689985327573,23.44616837384237,23.355073823369814,23.761181611009462,24.50044571377957,25.167730684887403,22.080372157890388,21.994584086086135,22.377035109397262,23.073235283850664,23.701649285767743,22.09,2.632969355406829,,,75.5953830000986,66.69795034793299,93.3902483044298,9.444444444444446,80.09478672985777,66.52267818574512,8.368200836820069,9.180327868852446,,-0.7433220011271408,0.28502867629915696,23.32716924129275,22.72636157831519,22.712,22.431,23.0675,,,,0.4499999999999993,0.33999999999999986,0.00999999999999801,0.032155174957795185,23.196999999999996,,,1494.6666666667263,-73179,0.45444270777069745,0.3491642142274887,3.5263445462327208,,,66.66666666666666,22.58,0.14130661342717543,64.20323325635101,70.08598788597467,62.2492340218502,23.196999999999996,22.326,22.458,22.58,11.655,-0.7789505856645353,-136974.0,0.4250000000000013,0.012499999999997558,0.5625000000000011,24.838,20.322
20110829,22,002602XSHE20110829,20200210005208,0,37307,23.49,86666240.0,002602.XSHE,23.01,1500,23.05,23.39,3600.0,17500.0,-1.1154011154,23.31,4.0,22.85884684391092,22.77063024667039,22.833932697384977,23.10838724954296,22.99333427667618,22.868681277321276,23.451065803406276,23.872099778325264,23.268369649889,23.977846082404557,24.34804951587041,22.74304187205016,23.06728851637447,23.750897059848526,24.400500109146645,23.54461224922825,23.425333128211665,23.759307171865707,24.463423971643984,25.132515112421046,22.17308143859359,22.060750615888654,22.375269860883236,23.03837014805307,23.668485105872243,23.0,0.6374432413552252,,,75.85623958536759,69.75071342707786,88.06729190194707,17.96407185628736,70.68965517241381,58.95691609977324,4.582577132486396,5.831037649219465,,-0.7007548172325,0.3405374711571265,23.306638186382177,22.77615210472824,22.904,22.487000000000002,22.910999999999998,,,,-0.33999999999999986,0.09999999999999787,0.03999999999999915,0.03152528787373082,23.0675,,,620.0000000000068,-110486,0.5161862381418404,0.48531447295626895,2.2960148449235662,,,50.0,22.86,0.28502867629915696,66.52267818574512,75.5953830000986,66.69795034793299,23.0675,22.431,22.712,23.31,11.525,-0.7433220011271408,-73179.0,0.20833333333333026,0.0833333333333321,0.7083333333333377,25.641000000000002,20.979
