date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,close_shift_1_multiply_1.02,close_shift_1_multiply_1.01,close_shift_1_multiply_1.03,close_shift_1_multiply_1.04,close_shift_1_multiply_1.05,close_shift_1_multiply_1.005,close_shift_1_multiply_1.001,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20091113,10,300015XSHE20091113,20200210005322,0,42101,51.8,211479408.0,300015.XSHE,48.01,1500,50.28,48.34,2680.0,13350.0,4.099378882,48.3,4.0,48.93912648817084,49.083989267349246,49.7610503954172,50.22713778669657,49.082763671875,49.84081701201387,50.60333024548835,50.960924612533724,50.41718981836299,51.04038241226984,51.296531582541085,49.391280761927646,50.17227816948414,50.86549871548915,51.330532567907035,50.40730028281597,50.87301918478548,51.677446514568665,52.391463676953826,52.870448544944246,47.47095269352572,47.909542339069816,48.66710982439961,49.33953375402448,49.790616590869824,48.33,4.588758996546996,,,42.839458638233076,42.88684077516746,42.74469436436431,,51.6405135520685,,-4.228571428571427,,,-0.6284767627158605,-0.48761759813190997,50.458418837699455,49.58613327591764,48.074,49.38099999999999,,,,,1.9399999999999977,1.519999999999996,0.3300000000000054,0.07152685330119593,,,,84.67207074428917,75901,-0.5354379592246657,-0.7847153067970658,,,,50.0,46.7,-0.8903841840903819,,36.70055256289332,42.910531843634644,,49.543000000000006,48.028,48.3,25.14,49.266,48.782999999999994,49.748999999999995,50.232,50.714999999999996,48.54149999999999,48.348299999999995,-0.5675245629493718,33800.0,0.4010554089709753,0.08707124010554235,0.5118733509234824,53.13,43.47
20091116,11,300015XSHE20091116,20200210005322,0,29962,50.28,147875200.0,300015.XSHE,48.88,1500,49.7,50.2,2680.0,13350.0,-1.153540175,50.28,4.0,49.19275099211389,49.23799195051194,49.7529103426949,50.17921616972415,49.3913818359375,49.82321488551214,50.545050874811686,50.90610180329313,50.36202137079661,50.9878183961024,51.25451759352685,49.44741153248626,50.12729929619994,50.80864511961163,51.290272504501914,50.668533521877315,50.930833878460845,51.631118275085946,52.33290447319998,52.82898067963697,47.71696846235047,47.96398918651167,48.62348031731394,49.284385766023284,49.75156432936686,46.66,2.796392818730876,,,44.87093973181424,43.548207094049715,47.51640500734328,,61.66950596252132,43.69988545246278,-0.6993006993006881,,,-0.662499096386241,-0.2721786693630446,50.40223966453654,49.603651233468774,48.348,49.501999999999995,,,,,-0.5,0.0799999999999983,0.8200000000000003,0.059660314825134377,,,,113.86691484411419,45939,-0.16962013704945886,-0.3525290481370623,4.496409662352321,,,50.0,48.34,-0.48761759813190997,,42.839458638233076,42.88684077516746,,49.38099999999999,48.074,50.28,24.85,51.2856,50.7828,51.7884,52.2912,52.794000000000004,50.5314,50.330279999999995,-0.6284767627158605,75901.0,0.05714285714285598,0.5857142857142865,0.3571428571428575,55.30800000000001,45.252
20091117,12,300015XSHE20091117,20200210005322,0,19294,50.7,95957208.0,300015.XSHE,49.01,1500,49.3,49.5,2680.0,13350.0,-0.8048289738,49.7,4.0,49.228500661409264,49.25349396288395,49.69252229700225,50.099287427021956,49.34569091796875,49.75781302482312,50.464725011920606,50.836271290106474,50.280327419196865,50.9216294393925,51.20308292001298,49.42060943567058,50.04850888703804,50.73505267475253,51.241129973526554,50.70535568125154,50.903227718740695,51.549964153649185,52.257104254995106,52.77836387273235,47.75164564156699,47.93799115260046,48.547053620426894,49.213001094509956,49.70389607432076,46.8,0.8675014321957598,,,44.803796352837054,43.96673684697883,46.477915364553496,,78.695652173913,52.80276816608994,2.00703496792882,-5.009633911368018,,-0.6827306016868543,-0.16185204240490614,50.32059228197827,49.556935659088964,48.876,49.362,,,,,-0.20000000000000284,1.2000000000000028,0.28999999999999915,0.05245714300345733,,,,188.34759710335814,26645,-0.002887081259990909,-0.08625360915472488,2.3757185261202514,,,50.0,50.2,-0.2721786693630446,43.69988545246278,44.87093973181424,43.548207094049715,,49.501999999999995,48.348,49.7,24.65,50.694,50.197,51.191,51.688,52.185,49.948499999999996,49.7497,-0.662499096386241,45939.0,0.7100591715976328,0.1715976331360937,0.11834319526627353,54.67000000000001,44.730000000000004
20091118,13,300015XSHE20091118,20200210005322,0,30661,50.94,154107296.0,300015.XSHE,49.05,1500,50.54,49.42,2680.0,13350.0,2.5152129817,49.3,4.0,49.665667107606176,49.57512047216296,49.80551932406862,50.13935220638359,49.94284545898438,49.855586396720234,50.46958146276443,50.823389929667066,50.3003022331048,50.90666357902416,51.185633369486325,49.62413499282138,50.09531756446299,50.725537910130456,51.223818122328375,51.15563712083436,51.112859042606026,51.59817709139688,52.24730404743437,52.76053266599823,48.17569709437799,48.13541094303674,48.5924580375291,49.20377177282654,49.68710357865852,48.3,1.845881025310342,,,52.92652240932236,46.95333203442668,64.87290315911372,73.1175468483816,82.8070175438596,49.406528189910965,8.315473639091305,4.22767580944524,,-0.6719181570722823,0.0864995569165754,50.336844705535434,49.70817632692144,49.623999999999995,49.246,,,,,1.1199999999999974,0.3999999999999986,0.37000000000000455,0.050703525017741745,,,,377.1775082690191,57306,0.223499732199193,0.11030632546960105,1.9191418606010613,,,66.66666666666666,49.5,-0.16185204240490614,52.80276816608994,44.803796352837054,43.96673684697883,,49.362,48.876,49.3,25.27,50.286,49.793,50.778999999999996,51.272,51.765,49.546499999999995,49.34929999999999,-0.6827306016868543,26645.0,0.21164021164021082,0.19576719576719812,0.5925925925925911,54.230000000000004,44.37
20091119,14,300015XSHE20091119,20200210005322,0,58422,55.5,310059584.0,300015.XSHE,50.2,1500,53.05,50.61,2680.0,13350.0,4.9663632766,50.54,4.0,50.79377807173745,50.443840354122216,50.23811674752614,50.40395655125781,51.49642272949219,50.254888097130205,50.636060078069946,50.9201990631598,50.511817445942896,50.99071598768988,51.234695649236684,50.24701953958113,50.376715891656985,50.838926304758246,51.268909032888175,52.31759141388957,51.754430125768565,51.88801736840669,52.364094093900995,52.80697630387482,49.269964729585325,48.7396089533937,48.86541441490728,49.3137585156155,49.73084176190153,50.28,4.895796258947283,,,60.757559694119934,51.554741254324426,79.16319657371093,23.580365736284918,85.3949329359165,54.5030020013342,13.354700854700855,4.635108481262316,,-0.6006377508449179,0.5702432498189158,50.537819171792066,50.222303045856606,50.574,49.301,,,,,2.4399999999999977,2.450000000000003,0.4099999999999966,0.053094099947053705,,,,510.4121475054231,115728,0.6944126121469367,0.45895617217306484,1.8410246750800527,,,66.66666666666666,49.42,0.0864995569165754,49.406528189910965,52.92652240932236,46.95333203442668,,49.246,49.623999999999995,50.54,26.525,51.5508,51.0454,52.0562,52.5616,53.067,50.792699999999996,50.59053999999999,-0.6719181570722823,57306.0,0.462264150943397,0.07735849056603714,0.4603773584905659,55.594,45.486
20091120,15,300015XSHE20091120,20200210005322,0,28457,54.17,150254992.0,300015.XSHE,51.91,1500,52.6,52.69,2680.0,13350.0,-0.8482563619,53.05,4.0,51.39585204782497,50.98288026559166,50.55303451452266,50.603596864779824,52.048211364746095,50.54802708498893,50.76276587948479,50.993233886500676,50.67244687317806,51.05382516464322,51.27062471109887,50.6748341687482,50.5884572353087,50.92483233867247,51.30177547652056,52.93772760925972,52.19507919381065,52.10611095236796,52.45257730883265,52.84082874081618,49.853976486390216,49.15458914368575,49.07080351824944,49.397087368512295,49.76272221222494,49.7,3.0604647517536048,,,64.53455535591313,55.88134595485399,81.84097415803139,27.911453320500467,72.39382239382239,50.341530054644814,8.902691511387173,1.7408123791102486,,-0.5010043466662525,0.797067233429323,50.690573307214876,50.588102577263285,51.038,49.556,,,,,-0.0899999999999963,1.480000000000004,0.6900000000000048,0.05019787070101457,,,,260.60388209920876,87271,0.9433888570258455,0.8189007345863911,1.298808231643807,,,50.0,50.61,0.5702432498189158,54.5030020013342,60.757559694119934,51.554741254324426,,49.301,50.574,53.05,26.3,54.111,53.5805,54.6415,55.172,55.7025,53.31524999999999,53.10304999999999,-0.6006377508449179,115728.0,0.6548672566371684,0.3053097345132758,0.039823008849555794,58.355000000000004,47.745
20091123,16,300015XSHE20091123,20200210005322,0,25118,54.08,133892200.0,300015.XSHE,52.3,1500,53.85,52.5,2680.0,13350.0,2.3764258555,52.6,4.0,52.21390136521665,51.699660199193744,50.9926299125863,50.89872442252711,52.949105682373045,50.96077369936532,50.96194227435674,51.117441108826725,50.91687403677975,51.163479079755255,51.338503008175216,51.25213704715762,50.89908035575549,51.06752344410308,51.36469460055709,53.78031840617315,52.78970115857235,52.42605276642815,52.599549147426174,52.9056354385738,50.64748432426015,49.714572935742886,49.372107945082824,49.53549774077999,49.82375376254037,49.3,3.821238528572543,,,71.06281874545637,60.941836885054784,91.30478246625955,15.880654475457156,85.47008547008545,64.13690476190477,7.100238663484487,2.5714285714285743,,-0.3677378701521685,1.0661318121126717,50.924604914087844,51.08993294999201,51.867999999999995,50.108000000000004,,,,,1.3500000000000014,0.22999999999999687,0.20000000000000284,0.04845472483810711,,,,363.9138240574491,62153,1.151764159646307,1.0475765083360762,1.1460546656579942,,,50.0,52.69,0.797067233429323,50.341530054644814,64.53455535591313,55.88134595485399,,49.556,51.038,52.6,26.925,53.652,53.126000000000005,54.178000000000004,54.704,55.230000000000004,52.86299999999999,52.65259999999999,-0.5010043466662525,87271.0,0.12921348314606557,0.11235955056179928,0.7584269662921351,57.86000000000001,47.34
20091124,17,300015XSHE20091124,20200210005322,0,40575,54.96,210363712.0,300015.XSHE,49.08,1500,51.2,54.5,2680.0,13350.0,-4.9210770659,53.85,1.0,51.875934243477765,51.57474514939531,51.02027925757479,50.92611311138828,52.074552841186524,50.990676986944656,50.97730083730147,51.12103062583426,50.93865295702747,51.16491127270603,51.33485819217061,51.24265758403805,50.927739369493054,51.07398571512245,51.36062806721,53.4322122707821,52.779937311559195,52.455571550577844,52.60620528657612,52.9014469092263,50.31965621617343,49.705377856516904,49.399907188408264,49.541766143668774,49.8198092251937,50.54,-2.0058184045322345,,,64.90553223236232,62.26306866749063,70.19045936210571,41.38594802694896,61.728395061728435,59.98608211551846,3.0181086519114686,2.297702297702309,,-0.2618179376778169,0.8473594597948129,50.945004550081336,51.106866342300926,52.248000000000005,50.562,,,,,-3.299999999999997,0.46000000000000085,2.1200000000000045,0.05515984565893867,,,,159.43896891584518,102728,0.8623184770420714,1.0070413183441893,1.1534909127023538,,,50.0,52.5,1.0661318121126717,64.13690476190477,71.06281874545637,60.941836885054784,,50.108000000000004,51.867999999999995,53.85,25.6,54.927,54.3885,55.465500000000006,56.004000000000005,56.542500000000004,54.119249999999994,53.90385,-0.3677378701521685,62153.0,0.07823129251700692,0.36054421768707545,0.5612244897959177,59.23500000000001,48.465
20091125,18,300015XSHE20091125,20200210005322,0,35641,53.98,186618208.0,300015.XSHE,50.32,1500,53.58,50.75,2680.0,13350.0,4.6484375,51.2,2.0,52.44395616231851,52.07605886204648,51.36157535656481,51.16737555580753,52.827276420593265,51.31434236357657,51.14521691231428,51.227942337754506,51.14183349879459,51.25962063456069,51.39394087132401,51.66762893239477,51.18033562001752,51.19623031438477,51.41542737419247,54.01727484718806,53.21765780036662,52.71574568861805,52.73211722381632,52.957890195418244,50.87063747744895,50.11760006442292,49.644925551416996,49.660343404953224,49.87296455296669,53.05,1.369759346148032,,,68.05896185317255,64.19503306271794,75.78681943408176,18.47930702598654,66.45021645021647,72.94429708222813,8.681541582150103,10.862818125387959,,-0.14002254108986562,0.9743631727036103,51.14018939822346,51.4873484434854,52.855999999999995,51.239999999999995,,,,,2.8299999999999983,0.3999999999999986,0.4299999999999997,0.057674513397570557,,,,156.6089024804621,67087,0.8160935580502274,0.8392060175461494,1.6336882865440465,,,66.66666666666666,54.5,0.8473594597948129,59.98608211551846,64.90553223236232,62.26306866749063,,50.562,52.248000000000005,51.2,26.79,52.224000000000004,51.712,52.736000000000004,53.248000000000005,53.760000000000005,51.455999999999996,51.2512,-0.2618179376778169,102728.0,0.10928961748633852,0.11748633879781424,0.7732240437158473,56.32000000000001,46.080000000000005
20091126,19,300015XSHE20091126,20200210005322,0,41784,54.7,223277456.0,300015.XSHE,52.12,1500,54.7,53.55,2680.0,13350.0,2.0903322135,53.58,3.0,53.19597077487901,52.73204414653486,51.806698642356174,51.4885232325523,53.763638210296634,51.7375495681295,51.37455775668111,51.37890136654779,51.41553861427193,51.39453747242106,51.4809424273418,52.21896912650482,51.51554175144443,51.36714590880503,51.496527932854384,54.79184989812538,53.78553820029996,53.061008003987766,52.90816028606918,53.04142377084002,51.60009165163264,50.65240005270967,49.970075498901096,49.826131531540874,49.95163209486875,52.6,2.846613770541125,,,74.67777718711001,67.68928110418196,88.65476935296613,7.699711260827691,60.50955414012743,74.59526774595268,8.23110407597943,17.231033004714973,,0.0035266584628877327,1.1483935964220269,51.403879072429135,51.981602529103036,53.186,51.879999999999995,50.71150000000001,,,,1.1500000000000057,0.0,1.4299999999999997,0.05814684317679168,,,,101.12009956440578,108871,0.9224409853139591,0.8692672716820933,2.4219362910861624,,,66.66666666666666,50.75,0.9743631727036103,72.94429708222813,68.05896185317255,64.19503306271794,,51.239999999999995,52.855999999999995,53.58,27.35,54.6516,54.1158,55.1874,55.7232,56.259,53.847899999999996,53.633579999999995,-0.14002254108986562,67087.0,0.0,0.5542635658914716,0.4457364341085284,58.938,48.222
20091127,20,300015XSHE20091127,20200210005322,0,59929,59.84,345975392.0,300015.XSHE,55.8,1500,56.9,55.8,2680.0,13350.0,4.0219378428,54.7,4.0,54.43064718325267,53.77403310990115,52.48580549004202,51.98047566595664,55.33181910514831,52.38285587211331,51.731037901411355,51.61894913321963,51.837420259327935,51.610437963698665,51.623549205569645,53.07006564895848,52.028347298925915,51.63704123032674,51.6299469962407,56.06356659875025,54.66216761842724,53.5891977178937,53.18615246723654,53.17884540612792,52.797727767755084,51.477963679489726,50.467496879958134,50.087929993416935,50.081048586353475,53.85,5.28068682233654,,,74.06957998992928,69.81604739943106,82.57664517092573,19.95926680244402,72.39583333333334,75.65632458233891,7.257304429783226,21.581196581196586,,0.18827731116012747,1.4780052215779178,51.81099914113809,52.73827906308718,54.04599999999999,52.54200000000001,50.9615,,,,1.1000000000000014,2.940000000000005,0.0,0.057709230538672385,50.71150000000001,,,241.71428571428547,168800,1.2317010113003963,1.0770709983071778,2.7085334099824157,,,66.66666666666666,53.55,1.1483935964220269,74.59526774595268,74.67777718711001,67.68928110418196,50.71150000000001,51.879999999999995,53.186,54.7,28.45,55.794000000000004,55.247,56.341,56.888000000000005,57.435,54.973499999999994,54.7547,0.0035266584628877327,108871.0,0.7277227722772278,0.0,0.2722772277227722,60.17000000000001,49.230000000000004
