date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN
20050127,5.66,5.72,5.7,5.65,5.824e-05,5.69,0.0331251275,-0.5272407733,5.729683804410251,5.750049847146729,5.807213407126095,5.8416392911988595,5.704856719970703,5.813306900017453,5.867322259049034,5.889891694464641,5.854855775165081,5.894652849009997,5.909356083224433,5.777708070475973,5.837734672972816,5.884050385411517,5.911232833937177,5.901574318542559,5.951039312590252,6.012866713162001,6.060571896973863,6.088569818955293,5.557793290277943,5.604376828361694,5.662602632783631,5.707528873849172,5.733895848919062,5.78,-1.8043025676613478,,,39.48183871427881,38.98123347525993,40.48304919231657,71.87500000000003,56.25000000000004,30.000000000000043,0.0,-7.516339869281046,,-0.04033168950825526,-0.0475736117546606,5.857658331383088,5.793539835997502,5.764,5.758,,,,,-0.040000000000000036,0.019999999999999574,0.009999999999999787,0.03104451784354064,,,
20050128,5.57,5.67,5.65,5.54,4.382e-05,5.66,0.024464805,-1.5901060071,5.6764558696068335,5.705037385360047,5.775584952842616,5.8169448101807815,5.637428359985352,5.782893537515272,5.848140177820064,5.8759833599227,5.8329437924600755,5.881921364735096,5.9004256599816856,5.739942966753069,5.812236132689691,5.868730854415833,5.902807331864654,5.8467495456950385,5.912141255755661,5.986603216670382,6.044792780048309,6.079891551820594,5.5061621935186285,5.567744677750476,5.637869048709,5.692668928783358,5.725723111908715,5.87,-2.6564138413142278,,,32.09045657874997,36.68430784308994,22.90275405007003,85.93750000000001,23.07692307692306,27.52293577981656,-0.5357142857142744,-8.085808580858075,,-0.04770559457426521,-0.05899124052807958,5.836350306836192,5.759149091997887,5.722,5.722,,,,,-0.08000000000000007,0.019999999999999574,0.03000000000000025,0.030343036467462454,,,
20050131,5.49,5.58,5.56,5.49,3.616e-05,5.57,0.0199527888,-1.4362657092,5.614303913071223,5.651278039020035,5.737506959130267,5.7872225547098015,5.563714179992676,5.746281845325863,5.825034359896189,5.85920147470867,5.806563500732377,5.866551899451367,5.88962498471901,5.694498790979784,5.781546977195434,5.85025617859067,5.892614558238367,5.782733030463359,5.8653337547091775,5.954993386511298,6.025763863948391,6.069392994985518,5.445874795679086,5.523663827250391,5.608100567879571,5.67474849323295,5.715836121491216,5.82,-2.7630180658873638,,,22.034663360192276,31.801093015457386,2.501804049662063,98.43750000000003,0.0,28.84615384615389,-5.017301038062285,-9.405940594059397,,-0.05675511349325233,-0.07239615135189696,5.810694728552029,5.717741539382828,5.646000000000001,5.694000000000001,5.840999999999999,,,,-0.0699999999999994,0.020000000000000462,0.0,0.0281695557730851,,,
20050201,5.51,5.58,5.49,5.49,3.283e-05,5.49,0.0181798762,0.364298725,5.579535942047482,5.615958529265026,5.707172697912898,5.7620205042816375,5.536857089996338,5.7167466146601305,5.804709562483532,5.84401880189525,5.783750923752963,5.852569472021901,5.879634853542194,5.660953556256188,5.755685360319679,5.833658316220394,5.8831672851954435,5.746922020308906,5.830782162943874,5.92835592112927,6.008668065707005,6.059662303751307,5.412149863786057,5.491124949568502,5.583014799510088,5.658648566733782,5.70667226663958,5.69,-1.32521489971348,,,16.6128524965384,26.738346175817725,-3.6381348620202445,95.08196721311486,5.714285714285598,35.55555555555557,-6.1328790459965985,-7.082630691399662,,-0.06593203927477827,-0.07341540625220752,5.788421044955583,5.685781302554701,5.5840000000000005,5.665000000000001,5.8195,,,,0.019999999999999574,0.07000000000000028,0.0,0.027044328912831005,5.840999999999999,,
20050202,5.85,5.86,5.51,5.51,0.00013131,5.51,0.075495235,6.1705989111,5.669690628031655,5.674468896948769,5.726216338191178,5.770018640256034,5.693428544998168,5.733403287827614,5.807631526194272,5.84427885398676,5.788847006541197,5.852468708413198,5.878854988975294,5.6953256369368805,5.7646677069559,5.834455471526716,5.882348339881976,5.839781346872605,5.866185406044987,5.937607738164577,6.009489135672517,6.058818790078436,5.499599909190706,5.524465867828774,5.591727675747223,5.659421807380914,5.7058778896855165,5.66,4.166666666666666,,,34.79318371564096,29.423292022425468,45.53296710207193,38.33333333333343,64.28571428571422,52.06611570247933,0.5154639175257621,1.3864818024263446,,-0.06913297771715486,-0.02560750753901278,5.792982449032946,5.711045717546285,5.616,5.684,5.814,,,,0.33999999999999986,0.010000000000000675,0.0,0.03020037977206209,5.8195,,
20050203,5.93,5.99,5.88,5.79,0.00015658,5.85,0.09220451,1.3675213675,5.75646041868777,5.738351672711577,5.753387493099021,5.784562400232758,5.811714272499084,5.7579778768491625,5.815526266439802,5.848005860335162,5.799704929114951,5.855509151220524,5.88020091031805,5.737993702948357,5.780413639626767,5.839116180232729,5.883524924082422,5.929154231248404,5.910133514036808,5.95382604881557,6.014289665639711,6.060030671804895,5.583766606127137,5.565853891859906,5.607001230437964,5.663942694825747,5.707019176359949,5.57,4.585537918871249,,,51.95362574506781,36.933403263306246,81.99407070859093,13.461538461538527,72.13114754098359,61.73913043478259,4.217926186291727,2.2413793103448256,,-0.06698656327028275,0.017171315574976892,5.803131897252728,5.744730991769933,5.67,5.7170000000000005,5.8125,,,,0.04999999999999982,0.0600000000000005,0.08999999999999986,0.030715918196538135,5.814,,
20050204,6.04,6.07,5.9,5.82,0.00012932,5.93,0.07734471,1.8549747049,5.850973612458514,5.813763754533682,5.791602494019151,5.807784000211599,5.925857136249542,5.793230642243017,5.830008442798524,5.856353431624938,5.818189165336879,5.862744086466778,5.884406149520206,5.792903938775928,5.8051361501385035,5.848915390953084,5.887388506203843,6.0265028208322695,5.966691056939206,5.979290234642659,6.0243828526816765,6.064010161389958,5.675444404084758,5.61911682061265,5.630982065634348,5.6734479292244915,5.710766851017728,5.49,4.7883414295628,,,66.2449458990107,46.70391747520773,105.32700274661664,5.084745762711908,87.30158730158729,68.33333333333334,6.713780918727913,6.713780918727913,52.551020408163254,-0.05969338853728977,0.058345397863943854,5.820677682641415,5.790156993036097,5.764,5.743,5.814000000000001,,,,0.13999999999999968,0.03000000000000025,0.08000000000000007,0.02845360696117528,5.8125,,
20050216,6.08,6.12,6.08,5.97,0.00011998,6.04,0.072643195,0.6622516556,5.927315741639009,5.8803228159002625,5.830055494816597,5.832530909283272,6.002928568124771,5.82907681196264,5.84613693035991,5.866077195467332,5.838328460310965,5.87126392621318,5.88955335611178,5.84510322263485,5.831313659649122,5.8601878109065915,5.892144345556835,6.10513521388818,6.020456319313896,6.006253069438595,6.03599344523379,6.06890867592354,5.749496269389838,5.6697501259558045,5.656374249859648,5.684382176579393,5.71538001519013,5.51,3.3662019721183345,,,75.38022848293835,56.262687811117935,113.61530982657918,6.250000000000008,100.0,64.15094339622641,9.156193895870732,8.57142857142858,53.03030303030303,-0.04878241449179147,0.08728779236398639,5.839886743186495,5.834748224876697,5.882,5.764,5.8145,,,,0.0,0.040000000000000036,0.11000000000000032,0.027343199447501836,5.814000000000001,,
20050217,6.07,6.07,6.05,5.99,5.93e-05,6.08,0.03571765,-0.1644736842,5.974877161092674,5.9277421119251965,5.862048095507718,5.854119008439338,6.036464284062386,5.85919221046731,5.860579709046366,5.874943404360056,5.856149347979353,5.879057497734231,5.894301952003576,5.88599354579215,5.854045692063491,5.870422551837978,5.896535843197406,6.154123475925454,6.062573352165915,6.029667062825396,6.046535228393117,6.073431918493329,5.795630846259893,5.709413739418386,5.678424321301586,5.694309875282838,5.719639767901484,5.85,1.267934601267943,,,80.94131634312293,64.48889732178627,113.84615438579627,7.812499999999976,98.27586206896555,60.20408163265307,10.564663023679419,5.017301038062285,52.763819095477395,-0.03622420438387873,0.10046568086330196,5.856932169617125,5.8709408056648975,5.994,5.789,5.812,,,,0.020000000000000462,0.0,0.05999999999999961,0.02728658616715853,5.8145,,
20050218,5.9,6.07,6.07,5.9,6.454e-05,6.07,0.0384522225,-2.8006589786,5.949918107395116,5.920806583943897,5.867108349440022,5.858290007672125,5.968232142031193,5.864293184158896,5.86312295362402,5.876032821561792,5.859522475057864,5.879878772332889,5.894451900635061,5.8885401738299405,5.858422292819348,5.871865354187345,5.896621377933273,6.12841565061697,6.065196379044839,6.034174961603929,6.048021314812965,6.073520019271271,5.771420564173263,5.711883968615042,5.682669624034768,5.6957093935617245,5.7197227365952745,5.93,-1.732178547634897,,2690.196078431159,75.65399925520366,68.21059796625873,90.54080183309352,34.37499999999998,56.09756097560984,53.63636363636364,7.078039927404729,0.5110732538330536,47.39336492890997,-0.0259215491726822,0.08242124168957224,5.860122379275117,5.875411450947221,6.004,5.81,5.804,,,,-0.16999999999999993,0.0,0.0,0.027004497459643128,5.812,,
20050221,6.16,6.2,5.9,5.9,0.00012047,5.9,0.0734819,4.406779661,6.019945404930077,5.9806049379579225,5.906160569514685,5.885718188792842,6.064116071015596,5.901256536139034,5.882276311454728,5.888379220624323,5.882636130822643,5.890863918515913,5.901440008513085,5.93789650586086,5.887143979217505,5.885920702763572,5.903124553786772,6.2005437670779795,6.116033401036686,6.06375829859403,6.06249832384648,6.080218290400375,5.839347042782174,5.759759610685034,5.71052965984098,5.7093430816806645,5.726030817173169,6.04,1.8181818181818088,,-607.5369075369122,81.89139856450197,72.77086483233981,100.13246602882629,5.633802816901413,69.49152542372885,69.10569105691057,5.299145299145308,5.841924398625427,51.94805194805194,-0.013365485681785846,0.10044850792717083,5.882335536365849,5.9191943046476485,6.050000000000001,5.859999999999999,5.809,,,,0.2599999999999998,0.040000000000000036,0.0,0.030637878213165232,5.804,,
20050222,6.26,6.3,6.29,6.16,0.0001965,6.16,0.12292121,1.6233766234,6.099963603286717,6.050453703468442,5.95333916024606,5.919743807993493,6.162058035507798,5.946099469121655,5.906645581683455,5.904536645814568,5.911664120759363,5.905339843279994,5.91087579776274,5.996460777522523,5.922654076434886,5.904168473360471,5.911936293199444,6.282962511385319,6.176354600848199,6.100333698727932,6.081293527561286,6.089294381995428,5.916964695188115,5.816566954196847,5.744974454141839,5.727043419159656,5.73457820440346,6.08,2.7239908106334165,,-451.12928348909935,86.28150850802189,77.27441272423384,104.29570007559798,4.938271604938278,68.96551724137932,73.07692307692308,5.564924114671165,10.01757469244287,52.966101694915245,0.0015706651078193023,0.11948920631684119,5.910310681820231,5.971625950086471,6.093999999999999,5.929,5.8255,,,,-0.03000000000000025,0.009999999999999787,0.09999999999999964,0.03054036816102603,5.809,,
20050223,6.77,6.89,6.27,6.2,0.00058321,6.26,0.38730528,8.1469648562,6.323309068857811,6.230340277601331,6.062227272213251,5.9970398254486295,6.466029017753899,6.049087035481447,5.962345866736135,5.942165487300892,5.977689957624028,5.939248084719995,5.933484329400564,6.137104272518428,6.003353688202992,5.946404157586789,5.933123051392051,6.5130083409235455,6.321217400693981,6.183454298849082,6.124796282314393,6.111116742933812,6.133609796792077,5.952991144342875,5.8232530775569025,5.768012032859185,5.755129359850289,6.07,8.632862644415908,,-411.3899897255262,87.95578828071024,80.8348712430593,102.19762235601212,8.571428571428582,82.85714285714286,84.88372093023257,12.08609271523178,19.61130742049469,62.63345195729537,0.025348803074350786,0.19022510373225188,5.973991372055769,6.094452726996246,6.232,6.0569999999999995,5.875500000000001,5.913,,,0.5,0.1200000000000001,0.0699999999999994,0.03909304753240893,5.8255,,
20050224,7.1,7.2,6.77,6.72,0.0008668,6.77,0.6117508,4.8744460857,6.582206045905207,6.447755208200999,6.200596969251484,6.097308932226027,6.783014508876949,6.180451156046266,6.035742907591868,5.992506118287809,6.064021499345255,5.984767767672151,5.964182110205812,6.312176222969623,6.1077961940884204,6.0026771255093845,5.9619348279008895,6.779672227282363,6.501541509658712,6.291030079911073,6.182757439274666,6.140792872737916,6.384739864528051,6.122810936280534,5.9245623082657675,5.822596811744103,5.783076783063863,5.9,10.282696489593041,,-340.35630406140905,89.60645932662005,83.75873393757955,101.30191010470108,5.8479532163743,87.5912408759124,90.86294416243655,16.776315789473678,27.468581687612197,66.56050955414014,0.058629620237121614,0.2662465373021667,6.0573994185701565,6.2491523074583615,6.438,6.216,5.940499999999999,5.951666666666667,,,0.33000000000000007,0.10000000000000053,0.04999999999999982,0.04422021708328954,5.875500000000001,,
20050225,7.2,7.38,7.11,7.05,0.00078572,7.1,0.56977928,1.4084507042,6.788137363936805,6.635816406150749,6.33385070668462,6.197553574750933,6.991507254438474,6.307894761540483,6.110856268392393,6.045005852275295,6.151404460934082,6.032423933645791,5.996703633621448,6.473598727884237,6.211815604175238,6.061083119386976,5.99250433832309,6.99178148485491,6.667806689720765,6.398170072300496,6.242915612968585,6.172279468472783,6.5844932430187,6.27939076604771,6.025461136049981,5.8792506258053665,5.812729208173397,6.16,7.494774559570017,,-254.8601707388877,89.22481903825953,85.58076230447287,96.51293250583285,9.523809523809511,100.0,91.21951219512196,18.6161449752883,31.147540983606554,70.41800643086818,0.09758371002435962,0.31163271829790395,6.142036498676071,6.395436567849383,6.698,6.351,6.0175,5.9929999999999986,,,0.08999999999999986,0.17999999999999972,0.0600000000000005,0.04282064443371689,5.940499999999999,,
