date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude
20050118,4.02,4.04,4.01,3.93,0.00074597,4.01,0.29722774,0.2493765586,4.065367406730004,4.078249998092652,4.094082231480773,4.097988507340933,4.042587890625,4.094959549074991,4.0995999298062165,4.100334812423417,4.098931290420025,4.100417717968864,4.100522749606779,4.088151005521644,4.097658809097455,4.1001996846672215,4.100519874199262,4.187328428931904,4.210795535687294,4.220588573370379,4.223205675207239,4.223535470425239,3.9434063845281035,3.965506475355995,3.974729044824531,3.977193694127205,3.9775042779732837,4.16,-1.5670910871694432,,,31.66666666666655,38.703703703703646,17.592592592592368,,4.999999999999889,,-3.597122302158282,,,0.0025322450465523018,-0.019802977980766794,4.099099294758774,4.091730050814943,4.084,4.104000000000001,,,,,0.009999999999999787,0.020000000000000462,0.07999999999999963,0.021955936070761434
20050119,3.96,4.02,4.01,3.95,0.00038111,4.02,0.1514461,-1.4925373134,4.030244937820002,4.048687498569489,4.076204600616671,4.085444097582666,4.0012939453125,4.078089605440617,4.090593482721944,4.094233298839789,4.0882442680800235,4.094911140793614,4.096824782511864,4.064850822699527,4.084548446326268,4.093360675659064,4.097050247675823,4.151152285954602,4.186796347380513,4.207084899716056,4.216161495928836,4.219961755106098,3.9093375896854017,3.942905298018541,3.96201199293648,3.9705598553892925,3.9741387402455484,4.14,-2.077151335311564,,,24.81481481481471,34.074074074074,6.296296296296134,,4.545454545454454,34.782608695652264,-5.714285714285719,,,-0.001440554791569374,-0.03178239870497341,4.088795643295161,4.071463889151105,4.044,4.0889999999999995,,,,,-0.04999999999999982,0.009999999999999787,0.009999999999999787,0.021533831816540377
20050120,3.92,3.97,3.94,3.9,0.00049567,3.96,0.19470282,-1.0101010101,3.9934966252133344,4.016515623927116,4.055377320534448,4.070403725075152,3.96064697265625,4.05832840476054,4.079587451578593,4.086657938020668,4.075302401304637,4.088051880370335,4.092171498761552,4.038514309481431,4.068877165723767,4.084904057334232,4.092678636622099,4.113301523969734,4.159669738765874,4.19094348069548,4.207451179054259,4.215458995720763,3.873691726456934,3.917358880196988,3.946810850752054,3.9623569356142054,3.9698982775234364,4.09,-2.0000000000000018,,,18.765432098765363,28.971193415637785,-1.6460905349794785,,4.16666666666659,30.61224489795919,-5.7692307692307745,-4.390243902439018,,-0.006778545823597003,-0.042703928256221026,4.076292262310335,4.048161752358627,4.0,4.075,,,,,-0.020000000000000018,0.03000000000000025,0.020000000000000018,0.020610186496343334
20050121,4.19,4.25,3.9,3.9,0.00256971,3.92,1.06194856,6.887755102,4.058997750142223,4.0598867179453375,4.073327011129855,4.081276113704683,4.075323486328125,4.074787354165473,4.086710841799329,4.091151071150205,4.084125293511973,4.092049845846008,4.094745933004669,4.066057162302989,4.080412673750074,4.090030688683782,4.095081633248714,4.18076768264649,4.188038877172079,4.202825053962576,4.212731609344295,4.217934082246176,3.937227817637956,3.944075447433899,3.9580002935375718,3.967329768023268,3.972229184251253,4.01,4.228855721393056,,,40.12933568489123,32.6905741720556,55.0068587105625,17.142857142857025,60.86956521739136,59.154929577464834,1.2077294685990512,1.9464720194647216,,-0.008369243952522306,-0.012725585031402427,4.084715057694755,4.069983021226531,4.02,4.086,,,,,0.2900000000000005,0.05999999999999961,0.0,0.02675752610044274
20050124,4.21,4.32,4.26,4.16,0.00149698,4.19,0.63202204,0.477326969,4.109331833428148,4.097415038459003,4.091550076312541,4.092978285186075,4.142661743164062,4.091688934894789,4.094664981038082,4.096318415882805,4.093807963241821,4.096675342087341,4.097778934767704,4.092228587338809,4.092754323869115,4.095882850211402,4.0979191237857835,4.232611788430993,4.214995444958974,4.215536953585189,4.218759335717745,4.220856697499357,3.9860518784253034,3.9694617297186445,3.9699716941530414,3.97300636470506,3.9749815500722097,4.02,3.6945812807881637,,,51.35606505976874,38.91240446795997,76.24338624338625,26.190476190476243,75.00000000000006,59.15492957746478,2.9339853300733525,3.694581280788187,,-0.007189660943508122,0.00943666407211347,4.09399542379144,4.091524094883988,4.0600000000000005,4.09,,,,,-0.04999999999999982,0.0600000000000005,0.04999999999999982,0.027440495164621326
20050125,4.14,4.2,4.2,4.09,0.00082067,4.21,0.33902324,-1.6627078385,4.119554555618765,4.108061278844252,4.098010066137536,4.097252986532795,4.141330871582031,4.09772781803294,4.097589820971108,4.098217615192248,4.097361196838604,4.098374348279994,4.098890015431712,4.100914298731753,4.097253912072056,4.0980349062986505,4.098958157766382,4.243141192287328,4.223941727693705,4.220171529434218,4.22097595348761,4.221926902499374,3.995967918950202,3.9778868697698,3.9743362947098944,3.9750938591096907,3.9759894130333904,3.96,1.371204701273241,,,53.2849957541315,43.703268230017144,72.44845080236021,42.85714285714296,63.04347826086958,47.82608695652172,3.2418952618453836,1.470588235294108,,-0.005435977502198665,0.014029467530475652,4.097403170177259,4.098981926440298,4.0840000000000005,4.084,,,,,-0.0600000000000005,0.0,0.04999999999999982,0.028430833328872536
20050126,4.12,4.22,4.14,4.12,0.00056323,4.14,0.23453524,-0.4830917874,4.1197030370791765,4.111045959133189,4.100942057319198,4.0993208968479955,4.130665435791016,4.100511840778823,4.099035638972972,4.099164675401281,4.099102643235634,4.099222413053328,4.099445541341403,4.104384426235071,4.099420206160432,4.099106374284082,4.099477709426472,4.243294128191552,4.227515959022123,4.222402812345245,4.222079565512605,4.2224620407092655,3.9961119459668013,3.9812528934480187,3.976437599975619,3.9761331830555595,3.9764933781436773,3.92,0.09718172983478034,,,52.983647963071796,46.79672814103536,65.35748760714466,47.61904761904761,69.04761904761907,44.11764705882352,2.48756218905474,-1.199040767386087,,-0.0037210886426937697,0.013719110876039163,4.099077009423388,4.1022154762187135,4.1160000000000005,4.08,,,,,-0.019999999999999574,0.08000000000000007,0.0,0.029175325487199633
20050127,4.05,4.15,4.11,4.04,0.00046461,4.12,0.19030636,-1.6990291262,4.096468691386118,4.0957844693498915,4.094149783009972,4.094837178952723,4.0903327178955085,4.0941978606814695,4.095872049361812,4.097027080818616,4.095325516832893,4.097292122345354,4.098144342885051,4.094496348737786,4.094713519859438,4.096710941392175,4.098256037588781,4.219362752127702,4.217331239199919,4.217554925455221,4.21961226963394,4.221203718716445,3.973574630644534,3.971661458275652,3.9718721142636544,3.9738096131504093,3.9753083564611176,4.19,-2.2211492032834506,,,47.22719388014308,46.940216720737936,47.80114819895337,64.28571428571433,64.44444444444443,42.25352112676054,2.2727272727272694,-3.5714285714285796,,-0.0032287407863162525,0.003938782851020138,4.095441675392025,4.094182326031219,4.142,4.071,,,,,-0.0600000000000005,0.040000000000000036,0.009999999999999787,0.030683645401316663
20050128,4.06,4.09,4.05,4.0,0.00052079,4.05,0.21001534,0.2469135802,4.084312460924078,4.0868383520124185,4.089596478608643,4.091670162684294,4.0751663589477545,4.089923128096286,4.093557723596534,4.095417207739546,4.092608169384208,4.095829686174948,4.0971405443880755,4.088224285330916,4.091407470349016,4.0949201637632875,4.097311444068071,4.206841834751801,4.210871013890843,4.214149694459486,4.217767768676186,4.220230787390113,3.9617830870963555,3.965577556770988,3.968665246238545,3.972072558850389,3.9743921007460283,4.21,-1.3605442176870761,,,44.183208618508054,46.021214019994645,40.50719781553488,61.904761904762005,15.78947368421023,44.28571428571427,3.5714285714285636,-2.4038461538461666,,-0.0033615645214383955,-0.0010625898809771437,4.092816366103727,4.0889235066418,4.116,4.068,,,,,0.009999999999999787,0.03000000000000025,0.04999999999999982,0.030455406394728428
20050131,4.01,4.05,4.03,3.99,0.00040861,4.06,0.16404627,-1.2315270936,4.059541640616052,4.067628764009314,4.078983614794157,4.084245602440268,4.042583179473877,4.07993273708425,4.088166902719339,4.091703416098697,4.086253694816192,4.092463816128872,4.094847372167337,4.074001687998021,4.083654377934824,4.090777716750445,4.095155605942932,4.181327889834534,4.196221738637962,4.206164009272869,4.213501048252958,4.21801027412122,3.9377553913975705,3.9517816373580805,3.961144746596779,3.9680543852479313,3.9723009377646443,4.14,-1.6192345436702398,,,38.185631142497414,43.4093530608289,27.738187305834444,73.80952380952385,4.545454545454454,44.28571428571427,-4.295942720763738,-3.140096618357486,,-0.0046693299710518655,-0.01046212359690776,4.0866818204664135,4.076781428696908,4.075999999999999,4.068,4.090000000000001,,,,-0.020000000000000462,0.019999999999999574,0.019999999999999574,0.029956653277521433
20050201,4.03,4.12,4.0,3.98,0.00047048,4.01,0.19106588,0.4987531172,4.049694427077369,4.0582215730069855,4.072452466154936,4.079314184036607,4.036291589736939,4.073691144948719,4.084414199318092,4.089020658877014,4.081926487522638,4.090014254712053,4.09314086237346,4.06600138108929,4.078544437179127,4.087812950079692,4.0935468255492795,4.17118525988969,4.187981422521968,4.200900770294501,4.210447338582083,4.216353230315758,3.9282035942650477,3.944021339656611,3.9561881040637528,3.965178561577301,3.970740420782801,4.12,-0.5920078934385796,,,35.77454774579194,40.86441795581658,25.594807325742664,69.047619047619,17.647058823529566,51.562500000000036,-4.2755344418052195,-1.4669926650366654,,-0.006315240232455656,-0.013167282091230323,4.082483167098531,4.0695842858204605,4.054,4.069,4.0865,,,,0.03000000000000025,0.08999999999999986,0.020000000000000018,0.030694280278990523
20050202,4.24,4.28,4.03,4.03,0.00173925,4.03,0.7287868,5.2109181141,4.1131296180515795,4.103666179755239,4.094792137334278,4.0939219854878255,4.1381457948684695,4.0944797518301295,4.094451992910473,4.095584978056274,4.094085988482435,4.095896048644914,4.097005576521527,4.09763749361851,4.093921157447782,4.095236708612389,4.097162953313495,4.236523506593127,4.220566618427066,4.216738792171215,4.218093809870761,4.2200778419129,3.989735729510032,3.9747083688099547,3.971103522724348,3.9723796073540174,3.97424806471409,4.05,3.972535556645412,,,50.83382548132161,44.18755379765159,64.12636884866166,19.047619047619047,66.66666666666666,63.09523809523814,2.4154589371980806,5.73566084788031,,-0.004721990714936634,0.012745996140152179,4.094151080646789,4.095802088001928,4.078,4.097,4.093,,,,0.20999999999999996,0.040000000000000036,0.0,0.03482282992640811
20050203,4.13,4.24,4.24,4.11,0.00108953,4.24,0.45580296,-2.5943396226,4.118753078701054,4.110249634816429,4.099486519023041,4.0972018049889325,4.134072897434235,4.098919782851364,4.096745412722701,4.0970812833581745,4.096848604753017,4.097233458501975,4.097873850823592,4.103521585687871,4.097357237690851,4.096932478923979,4.097973744589705,4.2423156710620855,4.226627233258507,4.220277954821577,4.219840453291699,4.220912956927396,3.995190486340022,3.980415938117235,3.974436520560125,3.97402450455626,3.975034532252014,4.06,0.8793356130923201,,,48.59509934048889,45.65673564526402,54.47182673093863,45.23809523809529,60.0,59.5505617977528,0.24271844660193656,2.736318407960207,,-0.0029262427563561686,0.014365983668643724,4.0968065561544345,4.1010633052324,4.094,4.118,4.0965,,,,-0.11000000000000032,0.0,0.019999999999999574,0.03618481539856307
20050204,4.36,4.49,4.13,4.13,0.00293946,4.13,1.27606496,5.5690072639,4.199168719134036,4.172687226112322,4.134221649819969,4.121092549989939,4.247036448717118,4.1315548099949435,4.113729579643817,4.108512531907819,4.117091019772015,4.1075380287567995,4.104771907380866,4.1501540246537125,4.122370834101245,4.109765040927687,4.104443528673911,4.325143780708057,4.274658645393324,4.246041959124282,4.233057992155518,4.227576834534128,4.073193657560015,4.025649403914101,3.9986997090782075,3.9864720896998564,3.9813102228136934,4.01,4.959075589792981,,,57.233334200848816,49.51560183045895,72.66879894162855,22.03389830508472,74.1935483870968,70.37037037037037,7.654320987654334,10.101010101010111,58.227848101265835,0.0025784763953889725,0.04403775321396113,4.116302366809662,4.140899719812031,4.154,4.135,4.110499999999999,,,,0.23000000000000043,0.1299999999999999,0.0,0.03608847417546744
20050216,4.31,4.45,4.38,4.29,0.00202328,4.36,0.88351312,-1.1467889908,4.23611247942269,4.207015419584241,4.157658763177306,4.138265954536308,4.278518224358558,4.153860458745576,4.126392187408732,4.11727285660748,4.1319301720972454,4.115477713903592,4.110172646660317,4.179216929262129,4.140240278472556,4.119532599906824,4.109518997101715,4.3631958538053714,4.304593437139993,4.264447486826732,4.2431185779040295,4.232804567014767,4.109029105040009,4.0538404213842645,4.016033070118379,3.9959466219096194,3.986233427188664,4.03,2.278120550545802,,,59.72418358487957,52.91846241526582,73.33562592410706,30.508474576271272,74.19354838709668,56.97674418604646,6.157635467980296,9.948979591836727,56.172839506172814,0.009315742695247379,0.053898130398867254,4.130650339638576,4.166915147533257,4.2139999999999995,4.1450000000000005,4.1175,,,,-0.07000000000000028,0.07000000000000028,0.019999999999999574,0.036000296099843725
20050217,4.38,4.38,4.31,4.29,0.0013912,4.31,0.60190144,1.6241299304,4.2840749862817935,4.250261564688181,4.187304261420332,4.16024177685119,4.32925911217928,4.182127901402379,4.142753981769459,4.128695775885416,4.151012466551304,4.125851136887764,4.117273366485045,4.215722942123559,4.163074537665646,4.132238326740637,4.116197540383155,4.412597235870248,4.342194630387266,4.287966773795616,4.256205476542856,4.2396834665946495,4.155552736693339,4.089251253859852,4.038182301535676,4.008271176938418,3.99271161417166,4.24,2.2408963585434196,,,65.9599132395929,57.26561269004151,83.34851433869568,18.644067796610216,76.11940298507453,59.34065934065932,9.22693266832918,4.534606205250585,59.756097560975604,0.017567943691719372,0.06601760797177593,4.1491206848505335,4.199697432528141,4.284,4.1690000000000005,4.126499999999999,,,,0.07000000000000028,0.0,0.019999999999999574,0.03539808578947378
20050218,4.31,4.43,4.42,4.3,0.00198795,4.38,0.87004576,-1.598173516,4.292716657521196,4.265196173516135,4.203663693230954,4.173856160773809,4.319629556089639,4.1981119137270815,4.153544047461753,4.136578568238224,4.163242276816589,4.133072660931382,4.122345119998596,4.232864225373821,4.177067438840346,4.14090962787524,4.12098278629962,4.421498157246832,4.359850152135036,4.302379462005557,4.265136916711498,4.244612269888608,4.16393515779556,4.105878298612606,4.051755415675136,4.016682339038983,3.997353302710631,4.13,0.2791996277338196,,-138.18285551276574,65.54190294404228,60.024376108041764,76.5769566160433,30.508474576271272,56.60377358490558,59.34065934065932,6.947890818858545,2.3752969121140057,56.80473372781063,0.025180232380403605,0.06089830950947387,4.161037671157901,4.216667058293042,4.298,4.188000000000001,4.1339999999999995,,,,-0.11000000000000032,0.009999999999999787,0.009999999999999787,0.03598714262275831
20050221,4.42,4.46,4.34,4.34,0.00256922,4.31,1.13617256,2.5522041763,4.335144438347464,4.303897130137102,4.232508534133493,4.196232873430736,4.3698147780448195,4.225847924511196,4.170734754077124,4.148901239184388,4.18299287090762,4.1443247134438765,4.130178143156527,4.266888911669491,4.200203873236505,4.154523792369131,4.128365927378641,4.465198771497888,4.394895579019575,4.3262099894335995,4.279159506140205,4.2522169052,4.20509010519704,4.138882244319406,4.07419775703941,4.0298880785980575,4.004514949557282,4.36,1.469237832874198,,-147.70444321193048,72.45277189733537,64.16717470447297,89.02396628306016,13.72549019607848,77.35849056603763,64.99999999999994,4.245283018867918,6.763285024154595,57.309941520467824,0.03368998259190995,0.06807800169205074,4.180220065886946,4.247949049324881,4.356,4.225,4.148,,,,0.08000000000000007,0.040000000000000036,0.0,0.03598602536673909
20050222,4.46,4.48,4.42,4.34,0.00212994,4.42,0.94320856,0.9049773756,4.376762958898309,4.342922847602827,4.2628407295823605,4.220211703118851,4.41490738902241,4.2551169339472965,4.189397028007631,4.1624272722633275,4.204301111607034,4.156704136446077,4.138857665705039,4.302000018638674,4.224946361499694,4.169425070790149,4.1365544229989215,4.508065847665258,4.431060019197835,4.351694752344685,4.294507822913854,4.260651055688889,4.245460070131359,4.1729400180795135,4.098197970654703,4.044342318666445,4.012457790308954,4.31,1.9195612431444156,,-143.87868183143777,79.67439695116474,69.33624878670355,100.35069328008711,5.882352941176517,64.70588235294106,71.13402061855666,7.990314769975789,8.252427184466015,57.5581395348837,0.04287753948448663,0.07350045514061344,4.200944505450876,4.280572272505669,4.376,4.265,4.166499999999999,,,,0.040000000000000036,0.020000000000000462,0.08000000000000007,0.036908290051181
20050223,4.4,4.47,4.46,4.36,0.00164366,4.46,0.7236288,-1.3452914798,4.3845086392655395,4.35719213570212,4.281128632304712,4.23655609374441,4.407453694511205,4.273227317203885,4.202984316523268,4.172756521295357,4.219354872252646,4.1662451507030935,4.145729832397012,4.319818197068006,4.241618136594961,4.180672628312581,4.143059252060677,4.516043898443506,4.449412742980046,4.36886668069281,4.306092807161958,4.267351029622498,4.252973380087573,4.190223651155966,4.114369592497112,4.055252449463204,4.018767474498857,4.38,0.1365498406918577,,-109.30257396133682,79.92785883700839,72.8667854701385,94.05000557074817,17.647058823529377,62.85714285714295,66.66666666666666,0.9174311926605512,8.641975308641989,56.896551724137936,0.050953314016449223,0.0646061962557007,4.215689356898959,4.298945769043258,4.394,4.304,4.186,4.161333333333333,,,-0.05999999999999961,0.009999999999999787,0.040000000000000036,0.03791203069956005
20050224,4.4,4.44,4.36,4.36,0.00109149,4.4,0.47983692,0.0,4.389672426177026,4.36789410177659,4.296978147997418,4.251414630676736,4.403726847255603,4.289073902553399,4.215695005779831,4.182636672543385,4.233250651310135,4.175412007538267,4.152421152597091,4.334396706692004,4.256702123585917,4.191371524492456,4.149403468059179,4.521362598962337,4.464428607892764,4.384403187293495,4.31711267022723,4.273885572100955,4.257982253391715,4.204364805491244,4.129001059878339,4.065630378757682,4.024921364017404,4.31,0.045475216007271016,,-86.5500603136304,78.72383571590034,74.81913555205911,86.53323604358278,17.647058823529377,53.57142857142865,70.10309278350513,2.0881670533642867,8.37438423645322,57.558139534883736,0.05779276654859331,0.05471562025715264,4.229341997128665,4.314492573805834,4.398000000000001,4.340999999999999,4.205,4.171333333333334,,,0.040000000000000036,0.040000000000000036,0.0,0.03625626710831258
20050225,4.37,4.46,4.4,4.36,0.00157723,4.4,0.69652848,-0.6818181818,4.383114950784684,4.368420576332443,4.306714394931095,4.262195118797032,4.386863423627801,4.299189664734224,4.225650166697261,4.190782904171934,4.243769831978586,4.183042909203433,4.158146911739273,4.340870032748004,4.267492397530115,4.200085108663556,4.154850296008336,4.514608399308225,4.471096133730445,4.395517169456019,4.326087661923463,4.279495804888586,4.251621502261143,4.2106439317655635,4.139467625604212,4.074082555403649,4.030204787128086,4.42,-0.9070294784580506,,-65.41089566020312,74.70477936615578,74.78101682342466,74.552304451618,23.529411764705895,62.500000000000085,67.34693877551015,-0.22831050228310015,8.977556109725695,58.23529411764705,0.06288842711552237,0.04076528453543243,4.239761108452467,4.323032177835706,4.41,4.353999999999999,4.2255,4.180000000000001,,,-0.03000000000000025,0.05999999999999961,0.009999999999999787,0.032648370212669045
20050228,4.25,4.36,4.36,4.24,0.0019617,4.37,0.840502,-2.7459954233,4.338743300523123,4.338815432249332,4.299152475606949,4.261086471633665,4.318431711813901,4.293040956642447,4.227221123684535,4.193357560512285,4.244249075672541,4.185668677469965,4.16056409827245,4.324348208612003,4.2658264549082,4.202519981411675,4.157199671415538,4.468905599538816,4.454078654870363,4.393801248555445,4.328595580854025,4.281915661558004,4.208581001507429,4.1946177623536425,4.137851661260954,4.076444381969325,4.032483681273072,4.46,-2.879341864716624,,5.073153055216295,51.192075132992706,66.91803625994734,19.74015287908344,47.05882352941179,16.000000000000014,50.56179775280898,-1.392111368909504,5.459057071960291,56.896551724137936,0.06456612435347361,0.013421577903610038,4.240519544863395,4.311796458168674,4.3759999999999994,4.366,4.242000000000001,4.186333333333334,,,-0.11000000000000032,0.0,0.009999999999999787,0.0323241998665645
