date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,Klength,KUpperlength,KLowerlength,MeanAmplitude
20100201,39.72,41.17,40.83,39.53,0.00014787,41.9,0.59211916,-5.2028639618,42.43286829582211,43.621858606338506,46.25291287064585,47.53406540158139,41.132294921875,46.49078971770592,48.415271192641335,49.15844744629187,47.993473729855204,49.31289911611997,49.78722328293884,45.00439351546319,47.39546956199346,48.968055768197765,49.84762530534559,43.705854344696775,46.35452532092709,48.817333648853264,50.4370974412437,51.34305406450596,41.15988224694745,43.6542617099993,45.97360547513365,47.49901409515183,48.35219654618522,43.19,-5.392530487804885,,,17.90479150749037,31.937109300244778,-10.159844078018452,,4.154302670623161,,-17.59336099585063,,,-1.0988541928114712,-2.587537691792338,48.08917680431039,45.69655376560275,41.984,46.962,,,-1.1099999999999994,0.3400000000000034,0.18999999999999773,0.08148064468871537
20100202,39.77,40.88,40.11,39.7,0.00010954,39.72,0.44099692,0.1258811682,41.54524553054807,42.658893954753886,45.388524487893065,46.8282412741649,40.451147460937506,45.65069100299268,47.85751176085802,48.75025407906179,47.36089882755865,48.93866777823292,49.523612143914136,44.052685603560796,46.66923436561313,48.5193701209686,49.59879505089261,42.79160289646452,45.37426617166762,48.069311396581526,49.97495122459766,51.08675890241939,40.29888816463163,42.73110503545397,45.26915733464473,47.063789017339545,48.11083119936583,43.34,-3.7046004842615035,,,12.367794518021435,25.414004372836995,-13.724625191609682,,8.088235294117768,27.16715055993365,-13.355119825708051,,,-1.4167163987032283,-2.5428976471340574,47.47294148547258,44.784776263202325,41.300000000000004,45.43399999999999,,,-0.3399999999999963,0.7700000000000031,0.07000000000000028,0.07167749638615731
20100203,43.75,43.75,40.0,39.8,0.00023513,39.77,0.98765864,10.0075433744,42.28016368703205,42.93167046606541,45.170054556173994,46.548401158331735,42.10057373046875,45.413104627618594,47.592511002092984,48.53285172779824,47.083137379284906,48.73519061045908,49.371674982232186,43.997651857458834,46.39121204507855,48.286717919945744,49.45438035827798,43.54856859764301,45.3175814131826,47.782948406430904,49.735319457544115,50.93801176902632,41.01175877642109,42.677722301735066,44.99947568372619,46.83811638234737,47.97074894752964,41.77,5.722294717510034,,,18.48294501104388,23.103651252239292,9.24153252865306,,52.59165613147913,26.280436607892543,1.2965964343598109,-13.844033083891297,,-1.6476907443799607,-1.8477947654138598,47.197168042104245,44.625579915017354,41.382,44.109,,,3.75,0.0,0.20000000000000284,0.06958326079718488
20100204,42.91,44.0,42.8,42.11,0.00018952,43.75,0.81486264,-1.92,42.49010912468803,42.92625284954906,44.868713948684125,46.21763741666521,42.505286865234375,45.10021654916626,47.290413518086986,48.288379913546144,46.762126811647605,48.5067517629901,49.201630903752395,43.7998969742845,46.059668040785354,48.02443899702156,49.292790719801985,43.764812398428674,45.113893883513036,47.441458082008914,49.46517216693221,50.77157444139605,41.21540585094739,42.485900065055965,44.677877999561794,46.58370582711091,47.81400699820792,41.9,3.124248978610904,,,24.952755567900688,23.72001935745976,27.418227988782554,83.43949044585989,57.9387186629526,18.978423601937475,-0.9921550530687743,-22.052679382379655,,-1.8217436946058083,-1.3924236018067808,46.879600038985416,44.36164454347622,41.61,43.045,,,0.10999999999999943,1.0900000000000034,0.6899999999999977,0.06552844474352033
20100205,40.49,42.0,42.0,40.0,0.00015188,42.91,0.61927396,-5.6397110231,41.823406083125356,42.317189637161796,44.28488542219291,45.69694310605929,41.49764343261719,44.52393948052048,46.85167716208137,47.949319917305004,46.279655518443946,48.19236934091206,48.97237745891681,43.19809752441459,45.52922346547247,47.65690538741075,49.075437862522925,43.078108265619115,44.49404045014703,46.895100169436645,49.08661254903308,50.54770099839861,40.5687039006316,41.90215459868215,44.16334676150829,46.22719822578843,47.60317472664724,39.72,-2.0276809910956275,,,21.299893410670435,22.913310708529984,18.073058814951338,95.29642332190103,42.555438225976786,19.880073800738018,-3.0644002872875293,-28.96491228070175,,-1.9854528378828369,-1.3096731462162312,46.40629633239391,43.766006921402955,41.328,42.274,,,-1.509999999999998,0.0,0.490000000000002,0.05994926377675327
20100208,40.87,41.19,40.45,39.89,9.155e-05,40.49,0.37169596,0.9385033342,41.5056040554169,41.95539222787135,43.82956736590052,45.25813009641753,41.18382171630859,44.06719704545542,46.46576250646322,47.64152339916131,45.863528170871334,47.905217602052765,48.75915699947163,42.774807065430124,45.085487897332236,47.325836831927305,48.87283445851001,42.75077217707941,44.05805127739303,46.4380525342522,48.745611936885126,50.339019492265315,40.260435933754394,41.49156285346722,43.73292326041227,45.90606172696948,47.40664942475471,39.77,-1.655517589874415,,,22.548838597767805,22.79182000494259,22.062875783418242,93.4345908868202,57.496740547588,28.067025733093942,-2.4582338902148,-23.678804855275445,,-2.1235088528540427,-1.1044481197696463,45.996200307772135,43.32046739503327,41.55800000000001,41.771,,,0.4199999999999946,0.3200000000000003,0.5600000000000023,0.05692093067530455
20100209,40.48,41.07,40.66,40.0,5.729e-05,40.87,0.23227144,-0.9542451676,41.163736036944606,41.58654417090351,43.382958383780455,44.823754633106844,40.831910858154295,43.618797414773496,46.079584280239786,47.33015281658908,45.44941061926584,47.61403259805069,48.54128444685396,42.357569417170104,44.646870002348216,46.99189357183329,48.66560397805298,42.39864811805295,43.628296499685206,45.986276102418664,48.401650378988286,50.12557209739457,39.928823955836265,41.086842334655,43.30746390227777,45.58213676467829,47.20563585871139,43.75,-2.925659472422076,,,22.116824538705725,22.566821516196967,21.216830583723237,94.87870619946094,54.431960049937544,31.689189189189182,1.9133937562940535,-16.016597510373458,,-2.2396311755601928,-0.9289785816492016,45.58759287756679,42.883472411182,41.7,41.50000000000001,,,-0.17999999999999972,0.4100000000000037,0.4799999999999969,0.049677663495722085
20100210,41.5,41.76,40.59,40.31,8.178e-05,40.48,0.33618984,2.5197628458,41.275824024629735,41.564908128177635,43.13189726594306,44.52159512100622,41.165955429077144,43.35394773792681,45.784127229901735,47.07666791151998,45.145609802399235,47.37426661381341,48.355987487726225,42.20164770495736,44.34716809736267,46.723996324426786,48.48867548476772,42.51409874536863,43.46769713610608,45.67758314028355,48.12571621415959,49.94333574931075,40.03754930389084,40.93559827380864,43.016753054441786,45.32227643469398,47.03401522022469,42.91,0.6060606060606061,,,29.435079148100606,24.856240726831512,38.592755990638786,85.66229985443961,27.72277227722771,43.55453852021359,4.350012572290663,-9.586056644880172,,-2.314540484088128,-0.5992744682234825,45.28480821996926,42.67063050176939,41.25,41.316,,,0.9099999999999966,0.259999999999998,0.28000000000000114,0.04721870908092397
20100211,41.1,41.72,41.0,40.99,5.248e-05,41.5,0.21672224,-0.9638554217,41.217216016419826,41.44868109613323,42.86097763048399,44.21054101909657,41.13297771453857,43.07220427068596,45.481925473133884,46.816812784932154,44.83440904836853,47.128216942683466,48.16504044857553,42.001348122237836,44.03791399285194,46.44965504030841,48.306239053045054,42.45373249691242,43.26138856590497,45.3590514126375,47.84314469151766,49.75542622463641,39.98069953592723,40.7413076785707,42.71677657306638,45.05616538909916,46.8570518814537,40.49,0.5184895323811468,,,31.331066933931353,27.014516129198125,39.96416854339781,82.39910313901345,30.368763557483753,41.61676646706586,-6.057142857142854,-4.839083121092838,,-2.360797864458251,-0.37005904296098446,44.97482242589746,42.428995039958714,40.888,41.249,,,0.10000000000000142,0.6199999999999974,0.00999999999999801,0.04205208289779973
20100212,42.0,42.88,41.2,41.2,9.56e-05,41.1,0.40396284,2.1897810219,41.47814401094655,41.586510822099925,42.746180613086125,44.00958274463324,41.566488857269285,42.93817873685021,45.25728512002847,46.607386142109014,44.61637758310941,46.92711039591156,48.00280254203407,42.00110300910369,43.84382694591366,46.23259869687873,48.15052944679702,42.722488331274945,43.2611360993768,45.15914175429107,47.619576657785096,49.59504533020093,40.233799690618156,40.741069918830576,42.528512137536254,44.84562073597237,46.706013563393114,40.87,1.9664967225054681,,,38.71683532029532,30.915289192897188,54.319927575091576,63.99416909620993,74.43365695792879,50.906225374310466,-2.1207177814029285,-3.0918320258421854,,-2.3669321727910644,-0.0490744666625087,44.75446520916431,42.36299580304199,41.19,41.259,44.6635,,0.7999999999999972,0.8800000000000026,0.0,0.04056282275460162
20100222,41.88,42.78,42.12,41.8,6.307e-05,42.0,0.2671555,-0.2857142857,41.6120960072977,41.659883116574946,42.63068986467464,43.81598431330295,41.723244428634644,42.805906394743936,45.03939575744599,46.40184761419123,44.40588699979331,46.72918449803268,47.841676159348964,41.97908428017575,43.6567958082076,46.02027680922611,47.995701559221786,42.860458887516636,43.23845680858102,44.96649968245383,47.400885113502895,49.43557260599844,40.36373312707877,40.719711751770475,42.347091933961366,44.63966850494933,46.555830512445134,40.48,1.1789717819868735,,,42.31916005480008,34.71657948019815,57.52432120400394,56.07476635514017,67.84452296819798,49.921135646687716,3.43294640652013,0.26334689968877045,,-2.344116359016288,0.18252651019821098,44.541541860337325,42.28868875642014,41.391999999999996,41.475,44.2185,,-0.23999999999999488,0.6600000000000037,0.0800000000000054,0.03877393954058488
20100223,40.72,41.9,41.85,39.3,9.758e-05,41.88,0.39458388,-2.7698185291,41.3147306715318,41.42491233743121,42.37593121605135,43.53453119391177,41.22162221431732,42.54516809540094,44.76072506341721,46.15481076140031,44.12235723057844,46.49353020399219,47.654263628839786,41.75015986559834,43.377100969330684,45.76172672097118,47.816054607142235,42.554172591677755,43.00266466156629,44.678413998410605,47.13457852260032,49.2505362453565,40.07528875138584,40.49765506963039,42.07578794025076,44.388874919342044,46.38157296892797,41.5,-1.7374517374517346,,,38.283695355682326,35.905618105359544,43.03984985632789,69.78723404255317,53.33333333333336,54.288164665523155,-0.3670173721556119,-2.816229116945107,,-2.3175156193798965,0.2128059170911305,44.25846468549753,42.0473520246632,41.44,41.56999999999999,43.501999999999995,,-1.1300000000000026,0.04999999999999716,1.4200000000000017,0.04219194770442283
20100224,42.31,42.75,40.5,40.2,0.00012758,40.72,0.5351344,3.9047151277,41.646487114354535,41.64618425307341,42.367140387244504,43.423210176283426,41.76581110715866,42.515772083475824,44.6026137690032,45.987645076122035,43.98294513591855,46.32947019599249,47.513625112291365,41.851948980944094,43.2754723055849,45.59334980775307,47.680102641533786,42.895881727785174,43.10750745037242,44.573736474752444,46.96115030198566,49.1105057207798,40.3970925009239,40.59639051151577,41.97720813641735,44.22554931352048,46.24969956228777,41.1,1.701841257631858,,,53.54853433395582,41.7865901815583,77.07242263875087,35.95744680851057,59.71223021582737,59.62121212121212,4.520750988142306,6.520644511581077,,-2.2592874080177223,0.465825690897395,44.11413396805327,42.08775940548424,41.602,41.426,42.767500000000005,,1.8100000000000023,0.4399999999999977,0.29999999999999716,0.03919032026072495
20100225,43.53,43.98,42.06,42.02,0.0001474,42.31,0.63861232,2.883479083,42.274324742903026,42.117138189805054,42.5221883356119,43.432918342075844,42.647905553579335,42.64255057304135,44.53341288068041,45.8807909423776,43.94810320238635,46.219687051051615,47.408792872494224,42.15704916622698,43.299713038386344,45.49269859761877,47.57763097137246,43.54255448519012,43.421760641213794,44.59870442953793,46.857479555547336,49.00495990051363,41.006095000615936,40.89233769124017,42.000721647234755,44.1279176396902,46.15030204223128,42.0,3.426154723436609,,,65.82722801750904,49.800136126875216,97.8814117987767,9.99999999999997,74.34869739478957,48.94636015325671,4.891566265060244,9.454362584862956,40.59174669089022,-2.159674368686823,0.796904314647195,44.070864785234505,42.30964257387128,42.088,41.488,42.26649999999999,,1.4699999999999989,0.44999999999999574,0.03999999999999915,0.039288394417079195
20100226,43.55,44.77,43.0,42.7,0.00013787,43.53,0.60250952,0.0459453251,42.69954982860202,42.475353642353795,42.65922989086365,43.44356212915986,43.098952776789666,42.75598175141118,44.469966888378444,45.779452205752484,43.917479879125864,46.11499344120645,47.30724569163911,42.41031295418572,43.32354989187336,45.39793281236907,47.47818329306696,43.98053632346008,43.68262234281129,44.623256388629564,46.759870796740145,48.90252879185897,41.418563333743954,41.13800356556015,42.02384339511716,44.035994827997996,46.053837794274955,41.88,2.717109297608363,,,69.78366084774824,56.461311033832885,96.42836047557893,22.303473491773392,68.85644768856444,53.32640332640334,5.961070559610695,-0.4571428571428637,33.22637106184364,-2.034102578004414,1.0045743254592718,44.03228220855047,42.50046679327569,42.398,41.794,42.034000000000006,,0.5499999999999972,1.220000000000006,0.29999999999999716,0.03910206047514685
20100301,43.74,44.29,43.75,43.03,9.979e-05,43.55,0.4360274,0.4362801378,43.046366552401345,42.791515231765345,42.80333257208183,43.470511026508966,43.419476388394834,42.87898403248478,44.42287225041854,45.690780370719764,43.903827580731566,46.02185644351208,47.21337080501703,42.652074235242864,43.363211806933045,45.317058041033995,47.385882471015925,44.337757548973386,43.93163646230015,44.66410816114104,46.67656978226502,48.80745894514641,41.754975555829304,41.37251200818558,42.06231545272505,43.95754629980297,45.96430599688544,40.72,2.267944821136308,,,73.57911332567737,62.167245131114385,96.40284971480332,18.82998171846435,72.24880382775115,71.98917456021651,4.142857142857148,1.9342810533675263,29.612546125461257,-1.891175555381323,1.1434161809847283,44.01063167458377,42.69116420969481,42.77,42.081,41.926,,-0.00999999999999801,0.5399999999999991,0.7100000000000009,0.038801901686012184
20100302,44.1,44.29,43.89,43.17,0.00011924,43.74,0.52271268,0.8230452675,43.3975777016009,43.11863642382401,42.97622156247092,43.52773729682634,43.75973819419742,43.03161102842419,44.402041782649604,45.62161600677542,43.91891776682914,45.94648952415866,47.131439994358686,42.91533346519871,43.43338211103466,45.25768935610551,47.30474957049701,44.69950503264893,44.20279346915467,44.7363835743657,46.61542003678868,48.72389205761192,42.095650370552875,41.62787346124274,42.13038064770362,43.89995867542234,45.8856070833821,42.31,1.5053169451733268,,177.23540938065977,78.30319925550947,67.54589650591275,99.8178047547029,12.248628884826344,100.0,71.9131614654003,5.300859598853865,8.915781674487526,33.94495412844037,-1.7348091189263506,1.250931491639777,44.017251550540536,42.907908177434074,43.446,42.443000000000005,41.9715,,0.21000000000000085,0.18999999999999773,0.7199999999999989,0.03869830359328365
20100303,44.55,45.6,45.6,44.2,0.00011539,44.1,0.5172504,1.0204081633,43.78171846773393,43.476477317868,43.1860586874748,43.62067026984212,44.15486909709871,43.22140964987116,44.41158747409157,45.57502400648084,43.96746255399613,45.89172522909361,47.06350736292819,43.2125455624353,43.5397266718885,45.22316792410036,47.2367310625835,45.09517002176595,44.508921929308364,44.845918472045156,46.57986296182337,48.653832994461006,42.46826691370191,41.91616919556224,42.23353487173185,43.866472886377345,45.819629130706,43.53,1.494509500159489,,685.8830845771313,79.97991061478407,71.69056787553653,96.55859609327916,16.666666666666725,100.0,77.38896366083445,9.405697445972491,9.004159530217763,42.560130452507124,-1.5670826371511941,1.3418118542012518,44.05671439864864,43.16053768859807,43.89399999999999,42.748000000000005,42.032,,-1.0500000000000043,0.0,0.3499999999999943,0.038346864165539014
20100304,42.07,44.58,44.58,41.95,0.00012438,44.55,0.53612308,-5.5667789001,43.21114564515596,43.124857988401004,43.03725086247815,43.47970024531102,43.11243454854936,43.07748344363727,44.26051731447276,45.42263165837297,43.82150389599643,45.741853651482096,46.93209927443008,43.00481000562888,43.39975270313722,45.06935485463205,47.10915745609996,44.50748001451064,44.29495430579775,44.701745284231336,46.421435500271016,48.52243217978296,41.91481127580128,41.714665705460014,42.0977601220431,43.71727420899309,45.695882732416955,43.55,-3.5136002935645076,,-288.0403145227769,67.97602506594072,70.4523869390046,63.02330131981296,56.03174603174601,29.142857142857086,53.2058492688414,-0.5672417868116332,3.92786561264823,42.25010117361393,-1.43702365162818,1.0404718841841132,43.90955036911911,42.992762659582986,43.602,42.845000000000006,42.047000000000004,,-2.509999999999998,0.0,0.11999999999999744,0.04282219406698353
20100305,42.22,42.48,42.37,41.8,6.328e-05,42.07,0.26684518,0.3565486095,42.8807637634373,42.89864349130075,42.92828408081439,43.36518204119184,42.66621727427468,42.970298013182614,44.12887103611968,45.283386803661095,43.69831128861209,45.60374174358084,46.80809666194508,42.86211727733272,43.28739530283843,44.9303619348939,46.988437518912306,44.16718667634042,44.14798079565271,44.586017161923586,46.27827279294072,48.39809064447968,41.59434085053418,41.57625375901274,41.98877344375328,43.582451076847086,45.57878439334493,43.74,-2.5752261399298497,,39.9922118380074,60.76708549369593,67.22395312390171,47.853350233284374,53.65079365079366,31.68044077134986,56.481481481481474,-3.0094187916379562,1.734939759036142,47.81038374717833,-1.3317233999735203,0.8424020132372778,43.7843984899251,42.87387609657022,43.336,42.867,42.063,44.06466666666666,-0.14999999999999858,0.10999999999999943,0.4200000000000017,0.040432805151777475
20100308,42.73,43.08,42.3,42.1,5.593e-05,42.22,0.23826008,1.2079583136,42.83050917562486,42.85648261847556,42.90184620337247,43.30743821926531,42.69810863713734,42.94026076153479,44.03862129185389,45.17236998611061,43.623825804872695,45.49104598893061,46.700778328736,42.83809595418132,43.234310035901444,44.8230272063625,46.88329091350706,44.115424450893606,44.12323883280676,44.53133933697849,46.16771802255337,48.289789640912275,41.54559390035612,41.55295307555588,41.9372807348244,43.47833639017162,45.47679218610185,44.1,-0.9366161264895522,,-7.78988424310727,56.12867427974787,63.525526842517095,41.3349691542094,45.5555555555556,37.21518987341762,54.42424242424241,-1.882893226176809,3.9659367396593566,48.645046645935125,-1.2362894370980775,0.7634717030035416,43.7062948980788,42.851741312482496,43.134,42.95200000000001,42.2135,43.79633333333333,0.4299999999999997,0.3500000000000014,0.19999999999999574,0.04038625667911498
20100309,42.75,42.88,42.56,41.9,4.13e-05,42.73,0.17588444,0.0468055231,42.8036727837499,42.82986196385667,42.88160004292281,43.256762017513914,42.72405431856867,42.91647816634294,43.95548443431493,45.06704955193189,43.5566084352671,45.3835539893647,46.59681047797979,42.82207850796653,43.1881852705775,44.72190392800335,46.78123434774145,44.0877829672624,44.10674086320553,44.48383082869483,46.06356104584345,48.1846713781737,41.51956260023741,41.53741615272753,41.89253971246017,43.38024681016325,45.37779731730921,44.55,-0.2659574468085042,,13.505632558612374,45.75244951983193,57.60116773495537,22.05501308958503,45.238095238095234,31.301939058171683,55.337423312883416,-2.2633744855967124,1.7857142857142856,52.33778625954197,-1.148905436896872,0.6990720016096441,43.63545823896185,42.8360888028698,42.864,43.155,42.362500000000004,43.38633333333333,0.18999999999999773,0.13000000000000256,0.6600000000000037,0.03629358557765473
20100310,42.7,43.54,42.75,42.33,5.38e-05,42.75,0.23158988,-0.1169590643,42.7691151891666,42.7973964728925,42.85738670386643,43.206147288649014,42.71202715928433,42.889418395550074,43.87448543855268,44.96413435402181,43.4907154787081,45.27831657801706,46.494262833822425,42.79988241560898,43.1416914352844,44.62327446810075,46.680463129278706,44.0521886448416,44.083878888077244,44.435942178342934,45.961972702143775,48.08087702315707,41.4860417334916,41.51588594314071,41.84744069222587,43.28457623405773,45.28004923540034,42.07,0.4847743210806472,,-7.3533880279542725,38.39636985532659,51.199568441745775,12.789972682488226,46.03174603174598,21.183800623052992,64.06250000000004,-3.174603174603171,1.957975167144222,51.915708812260554,-1.0693269439393052,0.6366279436605344,43.566165036075795,42.81515206396676,42.49399999999999,43.194,42.31,42.909666666666666,-0.04999999999999716,0.7899999999999991,0.37000000000000455,0.03310036524617697
