date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,close_shift_1_multiply_1.02,close_shift_1_multiply_1.01,close_shift_1_multiply_1.03,close_shift_1_multiply_1.04,close_shift_1_multiply_1.05,close_shift_1_multiply_1.005,close_shift_1_multiply_1.001,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20091029,10,601888XSHG20091029,20200210010431,0,190467,16.44,306902400,601888.XSHG,15.7,1500,15.79,16.19,17600.0,88000.0,-3.3659730722,16.34,2.0,16.264781622042708,16.37755091667175,16.58723308106487,16.696584198555836,16.088994140624997,16.606615210315216,16.78160141759843,16.862330982687173,16.739651255120915,16.88037326143101,16.938938387900794,16.488900444756226,16.684061838685253,16.84072567532117,16.94676463037222,16.75272507070399,16.983567458098914,17.18458369384581,17.345947445580805,17.455167569283386,15.776838173381426,15.994233431413539,16.183539983524696,16.335503905061536,16.43836169146105,17.13,-3.5076998288926795,,,34.232685755357885,42.19561416239901,18.306828941275626,,13.065326633165872,,-7.4443141852286026,,,-0.11382876087245972,-0.18435579960322152,16.748953130960466,16.542946470286395,16.363999999999997,16.481,,,,,-0.40000000000000213,0.25,0.08999999999999986,0.052173589158985546,,,,20.425943852855607,-540436,-0.6713076837396408,-0.5468295489317556,,,,33.33333333333333,15.98,-0.11007853398992368,,42.87076776347163,46.17707836591957,,16.61,16.658,16.34,7.895,16.6668,16.5034,16.8302,16.9936,17.157,16.421699999999998,16.35634,-0.09078428592205703,-730903.0,0.33783783783783694,0.1216216216216211,0.540540540540542,17.974,14.706
20091030,11,601888XSHG20091030,20200210010431,0,162579,16.2,259099824,601888.XSHG,15.6,1500,15.74,15.98,17600.0,88000.0,-0.3166561115,15.79,2.0,16.08985441469514,16.218163187503812,16.47426867025622,16.609621998687125,15.9144970703125,16.498288309025813,16.714401326140464,16.813533983439903,16.662755004726996,16.835652741374894,16.907387377692878,16.35273672752782,16.594151187381897,16.78703173993965,16.916967972832165,16.572550047135994,16.843318829353656,17.091975723003355,17.29064269213784,17.42447701201713,15.607158782254285,15.862154625701985,16.09632665176044,16.28342078774146,16.409458933647198,16.48,-2.1509387044634987,,,25.044012725794154,36.478413683530725,2.175210810321019,,13.612565445026245,39.33121019108283,-8.806488991888767,,,-0.14202293228035623,-0.2255533712631721,16.67421586200043,16.419416244088488,16.086,16.514000000000003,,,,,-0.2400000000000002,0.21999999999999886,0.14000000000000057,0.04677073766319122,,,,16.77243880326377,-703015,-0.8294974406701671,-0.750402562204904,1.1922208655620823,,,16.666666666666664,16.19,-0.18435579960322152,,34.232685755357885,42.19561416239901,,16.481,16.363999999999997,15.79,7.87,16.1058,15.947899999999999,16.2637,16.421599999999998,16.5795,15.868949999999998,15.805789999999998,-0.11382876087245972,-540436.0,0.366666666666665,0.23333333333333442,0.4000000000000006,17.369,14.211
20091102,12,601888XSHG20091102,20200210010431,0,227771,15.75,349635616,601888.XSHG,14.95,1500,15.69,15.41,17600.0,88000.0,-0.3176620076,15.74,2.0,15.956569609796759,16.08612239062786,16.369699514222056,16.526019998806476,15.802248535156249,16.397252270397587,16.64831091800237,16.76468467981208,16.587927696671073,16.790725182889606,16.875350867753593,16.23223914070458,16.508041550488382,16.73351799652796,16.886672467330136,16.43526669809066,16.719206314925717,17.003282797003035,17.235523536423802,17.39327264135004,15.477872521502857,15.745271966483442,16.01280030397373,16.23151245663212,16.38007229331023,16.08,-1.4942240080361708,,,25.66570545355974,32.87417760687373,11.24876114693177,,19.847328244274866,53.00429184549355,-8.406304728546408,-8.138173302107722,,-0.1724408704145186,-0.24334350507329905,16.601310983333732,16.307198360382564,15.928,16.499000000000002,,,,,0.27999999999999936,0.0600000000000005,0.46000000000000085,0.04732407215534024,,,,21.259842519684984,-475244,-0.8819905437448838,-0.8557439922075254,0.7171542774380478,,,16.666666666666664,15.98,-0.2255533712631721,39.33121019108283,25.044012725794154,36.478413683530725,,16.514000000000003,16.086,15.74,7.845,16.0548,15.897400000000001,16.2122,16.369600000000002,16.527,15.818699999999998,15.755739999999998,-0.14202293228035623,-703015.0,0.07500000000000055,0.5750000000000005,0.34999999999999887,17.314,14.166
20091103,13,601888XSHG20091103,20200210010431,0,202815,16.25,323568736,601888.XSHG,15.48,1500,16.01,15.61,17600.0,88000.0,2.039515615,15.69,3.0,15.974379739864508,16.067091792970896,16.32173957899245,16.479109089824068,15.906124267578125,16.348845736597887,16.607129568453832,16.731872302428947,16.543471720004067,16.7601085090508,16.852578476496916,16.191832024212836,16.460609021870443,16.69822443572172,16.865026233568898,16.453611132060445,16.67758698493922,16.954427292526557,17.19917116879337,17.370977020575964,15.495148347668573,15.70607706348645,15.96679075121433,16.19727770265007,16.35907544656183,16.34,0.6032424280507959,,,31.02123145722884,32.256528890325434,28.550636591035655,61.454545454545375,47.154471544715584,51.86813186813188,-2.8519417475728086,3.893575600259581,,-0.19715962314064123,-0.19775002180898082,16.557510169753456,16.261475535708325,15.913999999999998,16.357999999999997,,,,,0.40000000000000213,0.23999999999999844,0.129999999999999,0.04180061559009075,,,,73.40153452685402,-678059,-0.7134509378545774,-0.7977207407997307,1.2210056062650207,,,33.33333333333333,15.41,-0.24334350507329905,53.00429184549355,25.66570545355974,32.87417760687373,,16.499000000000002,15.928,15.69,8.005,16.0038,15.8469,16.1607,16.3176,16.4745,15.768449999999998,15.705689999999997,-0.1724408704145186,-475244.0,0.31168831168830985,0.16883116883116764,0.5194805194805225,17.259,14.121
20091104,14,601888XSHG20091104,20200210010431,0,186315,16.17,298071040,601888.XSHG,15.8,1500,16.1,15.9,17600.0,88000.0,0.5621486571,16.01,4.0,16.01625315990967,16.075318844728173,16.292174301793455,16.444644627112787,16.003062133789065,16.31774001952315,16.574411531779393,16.70439959362769,16.509358510772987,16.734221900852727,16.832773779746997,16.175135292537774,16.42626530550183,16.66904275593042,16.846136696937567,16.49674075470696,16.66038935131391,16.919053264666886,17.16911403860833,17.351520797845694,15.53576556511238,15.689881233761641,15.933477346336774,16.16897147325251,16.34075259602944,15.79,1.4748518845329521,,,35.77268448854629,33.42858075639906,40.460891952840754,58.1818181818181,38.679245283018965,28.431372549019695,0.12437810945275576,1.6414141414141512,,-0.21512517490254254,-0.14372441409521058,16.523620527549497,16.23663314559935,15.866000000000003,16.261999999999997,,,,,0.20000000000000107,0.07000000000000028,0.09999999999999964,0.03970250370146967,,,,68.4210526315788,-864374,-0.47357816186218166,-0.5935145498583795,0.9813969345539493,,,50.0,15.61,-0.19775002180898082,51.86813186813188,31.02123145722884,32.256528890325434,,16.357999999999997,15.913999999999998,16.01,8.05,16.3302,16.1701,16.4903,16.6504,16.8105,16.09005,16.02601,-0.19715962314064123,-678059.0,0.18918918918918945,0.27027027027026856,0.540540540540542,17.611000000000004,14.409000000000002
20091105,15,601888XSHG20091105,20200210010431,0,309606,17.5,514285824,601888.XSHG,15.92,1500,17.12,16.1,17600.0,88000.0,6.3354037267,16.1,4.0,16.384168773273114,16.33648913354613,16.402551061554327,16.50604057010253,16.56153106689453,16.418022517082758,16.609610787793624,16.722469176513442,16.556330933021222,16.749350453760464,16.840332364490497,16.346928875712727,16.49233527640642,16.691040670275278,16.852898753803306,16.875693836471306,16.83733674198411,16.98710533469861,17.19177189038354,17.358485716417405,15.89264371007492,15.856521009441344,15.997565218114225,16.190309450167018,16.347311791189206,15.74,6.124473096950181,,,52.214469397592964,39.69054363679703,77.26232091918484,21.09090909090903,93.46405228758172,50.80645161290326,4.773561811505514,-1.722158438576353,,-0.2111523491588314,0.03178260594968929,16.567796784768053,16.372535738584066,16.131999999999998,16.247999999999998,,,,,1.0199999999999996,0.379999999999999,0.1800000000000015,0.04429648145782924,,,,174.6666666666667,-554768,0.13319932330111622,-0.17018941928053272,0.8482388881225461,,,50.0,15.9,-0.14372441409521058,28.431372549019695,35.77268448854629,33.42858075639906,,16.261999999999997,15.866000000000003,16.1,8.56,16.422,16.261000000000003,16.583000000000002,16.744000000000003,16.905,16.1805,16.1161,-0.21512517490254254,-864374.0,0.24050632911392342,0.11392405063291233,0.6455696202531642,17.710000000000004,14.490000000000002
20091106,16,601888XSHG20091106,20200210010431,0,472633,17.65,816844864,601888.XSHG,16.9,1500,17.21,17.08,17600.0,88000.0,0.5257009346,17.12,4.0,16.659445848848744,16.5548668501596,16.51021092001375,16.570036881911392,16.885765533447266,16.517019702447413,16.648345575677908,16.743666168838946,16.606613168942665,16.76741514184829,16.8500604601618,16.503850898310414,16.560684297701044,16.716355759530142,16.861716068524213,17.159229224314206,16.998966425259727,17.057504826632076,17.217846432316048,17.367567550579942,16.159662473383282,16.0087353713611,16.063863768770013,16.214865086744236,16.355864586468485,15.69,4.772920978935849,,,62.71088083296324,47.36398936885243,93.40466376118485,17.81818181818176,96.81528662420378,49.30747922437672,8.993033565547828,0.8792497069167768,,-0.19172007915051203,0.155458160066555,16.615367393303753,16.50137639418652,16.426,16.256,,,,,0.13000000000000256,0.4399999999999977,0.17999999999999972,0.04579393420068874,,,,260.33755274261597,-82135,0.6325495395431613,0.38287443142213873,1.678112730699823,,,66.66666666666666,16.1,0.03178260594968929,50.80645161290326,52.214469397592964,39.69054363679703,,16.247999999999998,16.131999999999998,17.12,8.605,17.462400000000002,17.2912,17.6336,17.8048,17.976000000000003,17.2056,17.13712,-0.2111523491588314,-554768.0,0.5866666666666637,0.23999999999999963,0.17333333333333675,18.832000000000004,15.408000000000001
20091109,17,601888XSHG20091109,20200210010431,0,445062,18.93,841959040,601888.XSHG,18.58,1500,18.93,18.93,17600.0,88000.0,9.9941894248,17.21,4.0,17.416297232565828,17.148650137619697,16.832849464011918,16.78457898355581,17.90788276672363,16.818642239641488,16.795549086924492,16.838724161498124,16.785335232870153,16.85222239118757,16.904795711210173,16.94496891679943,16.786333412205707,16.82433840540672,16.912784807572997,17.938786149542803,17.45331798430341,17.289923414571877,17.329068557568924,17.42016835180019,16.893808315588853,16.436619849295447,16.282743409839536,16.319608253244517,16.405401263345805,16.01,10.87032915544101,,,75.1405872219755,56.622855319893446,112.17605102613959,0.0,100.0,67.3076923076923,20.266836086404062,9.675550405561982,,-0.13573823639751695,0.44785474202396075,16.786821660466437,16.8750107950809,17.074,16.501,,,,,0.0,0.0,0.3500000000000014,0.04193896776840631,,,,-473.59413202934036,-527197,1.5634940432051287,1.098021791374145,1.2855687470831294,,,83.33333333333334,17.08,0.155458160066555,49.30747922437672,62.71088083296324,47.36398936885243,,16.256,16.426,17.21,9.465,17.5542,17.3821,17.726300000000002,17.898400000000002,18.070500000000003,17.296049999999997,17.22721,-0.19172007915051203,-82135.0,0.0,1.0,0.0,18.931,15.489
20091110,18,601888XSHG20091110,20200210010431,0,386814,19.2,730718144,601888.XSHG,18.65,1500,18.99,18.96,17600.0,88000.0,0.3169572108,18.93,4.0,17.94086482171055,17.60898760321477,17.120469535476996,16.985071803232554,18.448941383361813,17.090061959686302,16.937126565187427,16.932257893606902,16.95492483034168,16.93605680721943,16.959669508283593,17.316792750108622,16.99620642056707,16.92998043441127,16.96407407158354,18.479090766361868,17.836296532611883,17.506092613184084,17.437879847443607,17.472996293731047,17.402638877059236,16.79728896760536,16.486320227950056,16.422081021378933,16.45515184943603,16.1,7.470288624787778,,,81.77999932445424,65.00856998808038,115.32285799720194,4.941176470588255,100.0,77.22342733188717,21.032504780114717,10.858143607705777,,-0.058515850378734344,0.6177790881502608,16.95002005598744,17.200393749683837,17.669999999999998,16.792,,,,,0.029999999999997584,0.21000000000000085,0.3100000000000023,0.041974532441093435,,,,-513.7931034482783,-914011,2.1539157397434026,1.8587048914742657,1.9758057616222677,,,100.0,18.93,0.44785474202396075,67.3076923076923,75.1405872219755,56.622855319893446,,16.501,17.074,18.93,9.495,19.3086,19.1193,19.4979,19.6872,19.8765,19.024649999999998,18.948929999999997,-0.13573823639751695,-527197.0,0.3818181818181829,0.563636363636367,0.05454545454545008,20.823,17.037
20091111,19,601888XSHG20091111,20200210010431,0,256614,18.6,468637120,601888.XSHG,18.08,1500,18.28,18.35,17600.0,88000.0,-3.7388098999,18.99,1.0,18.053909881140367,17.77674070241108,17.275073597413396,17.102792548393232,18.364470691680907,17.238804214725516,17.023763560981788,16.990855376493556,17.056853689546166,16.988760461838275,16.994415047539285,17.491921340997962,17.118472475751158,16.99583504736682,16.996566069816044,18.595527177574578,18.0166789812279,17.632026650023693,17.505710098787826,17.506463051910526,17.512292584706156,16.967163700768022,16.604918301478623,16.485959995945816,16.486669087721562,17.12,0.96100740086159,,,80.6376466084597,70.21826219487349,101.47641543563213,21.64705882352937,80.27777777777783,72.35772357723582,14.178638351030601,10.922330097087382,,0.01677730571421,0.6023452487435548,17.04853708887726,17.366487018963248,18.106,16.986,16.798000000000002,,,,-0.07000000000000028,0.25,0.20000000000000284,0.04188159489137722,,,,-2984.6153846154502,-1170625,2.029356028986453,2.091635884364928,2.136272412392898,,,83.33333333333334,18.96,0.6177790881502608,77.22342733188717,81.77999932445424,65.00856998808038,,16.792,17.669999999999998,18.99,9.14,19.369799999999998,19.1799,19.5597,19.749599999999997,19.9395,19.084949999999996,19.008989999999997,-0.058515850378734344,-914011.0,0.4807692307692279,0.38461538461538775,0.13461538461538436,20.889,17.090999999999998
20091112,20,601888XSHG20091112,20200210010431,0,197365,18.58,359207328,601888.XSHG,17.81,1500,18.01,18.37,17600.0,88000.0,-1.47702407,18.28,2.0,18.039273254093576,17.83505552680831,17.37306378442494,17.185265953084755,18.187235345840456,17.335203687884825,17.087391718337802,17.035166012298184,17.130172636504152,17.02880907117795,17.021140967340884,17.586117460816517,17.20337985901295,17.045306508470876,17.021589129820587,18.580451451716385,18.113700984641014,17.71948125478334,17.556665703725002,17.532236803715204,17.498095056470767,17.05853393699202,16.687278463242563,16.53394731321675,16.51094145592597,17.21,-1.4985779916867064,,,77.7584310723065,72.73165182068449,87.81198957555048,27.999999999999947,65.61403508771933,66.93711967545643,11.863354037267081,12.002487562189076,,0.08256833502548508,0.5263282344902005,17.11975656377524,17.465489016045826,18.284,17.208,16.8445,,,,-0.35999999999999943,0.2099999999999973,0.20000000000000284,0.041470486995862116,16.798000000000002,,,1087.878787878762,-1367990,1.5669621128150255,1.7981590709007393,2.130850580250127,,,66.66666666666666,18.35,0.6023452487435548,72.35772357723582,80.6376466084597,70.21826219487349,16.798000000000002,16.986,18.106,18.28,9.005,18.6456,18.4628,18.828400000000002,19.011200000000002,19.194000000000003,18.371399999999998,18.29828,0.01677730571421,-1170625.0,0.2727272727272694,0.2597402597402636,0.4675324675324671,20.108000000000004,16.452
