date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20100402,10,300059XSHE20100402,20200210005328,0,49701,90.58,436542464.0,300059.XSHE,85.18,1500,88.49,85.2,2800.0,14000.0,2.1942487585,86.59,4.0,83.03635438364749,80.28494998931885,73.72468322581636,70.0634810780877,86.09935546874999,73.0739905370772,67.28668280770438,64.74191094367528,68.64560262335364,64.18636595732399,62.41620288425516,76.96205809330614,70.4794228603013,65.41354370755512,62.18343259813907,85.52744501515691,79.27091983610532,72.59380554611035,67.37595001878178,64.04893557608324,80.54526375213807,74.65319635050696,68.36504017449225,63.45113739632846,60.317929620194896,73.56,6.779129259581035,,,74.37796648423773,65.07956594302743,92.97476756665833,,99.35802469135805,,26.812840355402685,,,4.008668311272267,5.701564954019219,68.34226727620914,75.20171806449102,82.872,75.062,,,,,3.289999999999992,2.0900000000000034,0.01999999999999602,0.07560260169036108,,,,1243.9002671415758,-84218,4.136136413885668,4.175118132088466,,,,66.66666666666666,87.1,5.518490906327275,,70.31853803639473,60.43036567242228,,72.04800000000002,78.874,86.59,44.245,3.295972692019865,-34517.0,0.3870370370370383,0.0037037037037029727,0.6092592592592587,95.24900000000001,77.93100000000001
20100406,11,300059XSHE20100406,20200210005328,0,48516,97.34,450479392.0,300059.XSHE,88.51,1500,97.34,89.5,2800.0,14000.0,10.0011300712,88.49,4.0,87.80423625576499,84.54871249198914,76.87339212904085,72.54316461644338,91.719677734375,76.10724171994255,69.22560649752991,66.15921916351549,70.85286396001875,65.48650846880147,63.335250176774764,80.66713843997776,73.03757306408212,66.97093181938169,63.05149599077762,90.43836334343794,83.0871525931771,75.22870025600459,68.98005977396315,64.94304087050095,85.17010916809204,78.24712428677843,70.84644587215966,64.96180386480023,61.15995111105429,79.0,11.083215410599355,,,82.91864432282516,71.02592540296001,106.70408216255544,,99.45923460898504,96.62760105237982,42.102189781021906,,,4.830406672029701,6.573906886059479,70.49024747797142,78.60760759303086,87.628,78.37700000000001,,,,,7.840000000000003,0.0,0.9899999999999949,0.07855144919731126,,,,3477.1167048054417,-132734,4.453235869411719,4.294686141648693,1.991433916657009,,,83.33333333333334,85.2,5.701564954019219,,74.37796648423773,65.07956594302743,,75.062,82.872,88.49,48.67,4.008668311272267,-84218.0,0.0,0.11211778029445017,0.8878822197055498,97.339,79.64099999999999
20100407,12,300059XSHE20100407,20200210005328,0,46945,101.98,464443840.0,300059.XSHE,96.0,1500,101.9,97.32,2800.0,14000.0,4.6846106431,97.34,4.0,92.50282417051,88.88653436899185,80.21027317850208,75.21196783313034,96.8098388671875,79.33133650494973,71.33363188478604,67.71316615640612,73.24110519386346,66.91448852884848,64.35011201422806,84.52765872361816,75.78637562940764,68.6747888038021,64.01071831199299,95.2779088956253,87.0634884853267,78.05996689828987,70.73503246791617,65.93103986135279,89.72773944539469,81.99182896190962,73.51278436052542,66.61454513968803,62.0903967626332,86.72,10.51101856671873,,,88.53619551005193,76.86268210532398,111.88322231950781,,99.43868739205529,96.52109548482606,38.52637302882002,74.63581833761783,,5.739156690780145,7.270000150003549,72.81689581293651,82.19105257871843,92.208,82.05699999999999,,,,,4.5800000000000125,0.0799999999999983,1.3199999999999932,0.07959659903096343,,,,5998.3870967741495,-179679,4.740810793365942,4.59702333138883,6.196651120116217,,,83.33333333333334,89.5,6.573906886059479,96.62760105237982,82.91864432282516,71.02592540296001,,78.37700000000001,87.628,97.34,50.95,4.830406672029701,-132734.0,0.013377926421404389,0.22073578595317597,0.7658862876254197,107.07400000000001,87.60600000000001
20100408,13,300059XSHE20100408,20200210005328,0,62018,101.3,596345728.0,300059.XSHE,91.71,1500,91.71,100.0,2800.0,14000.0,-10.0,101.9,1.0,92.23854944700666,89.59240077674387,81.74357008803514,76.71178893920941,94.25991943359375,80.87866944183102,72.64823627931598,68.7565067583015,74.66178940972011,67.88686152771717,65.07010906648522,85.83353895568759,77.30291128374976,69.79845764264103,64.69465119317834,95.00570593041687,88.40854512435821,79.62199862226225,71.89241137192026,66.63549072897369,89.47139296359646,83.25853278701696,74.98382394523728,67.70450391336179,62.75381165738299,86.59,-1.6050468853936393,,,82.57091898116288,78.76542773060362,90.18190148228138,23.367463026166117,59.734685914943405,76.71150371411363,16.0886075949367,42.87272160772705,,6.47914955585774,5.919942920620752,74.21638501197825,83.65550602814636,93.20599999999999,84.35900000000001,,,,,-8.290000000000006,1.2999999999999972,0.0,0.08008113446652618,,,,294.164320450473,-117661,3.7449549930766817,4.242882893221312,3.22991299129913,,,66.66666666666666,97.32,7.270000150003549,96.52109548482606,88.53619551005193,76.86268210532398,,82.05699999999999,92.208,101.9,45.855,5.739156690780145,-179679.0,0.13555787278414982,0.0,0.8644421272158502,112.09000000000002,91.71000000000001
20100409,14,300059XSHE20100409,20200210005328,0,58942,97.8,543470784.0,300059.XSHE,88.0,1500,96.96,89.98,2800.0,14000.0,5.7245665685,91.71,2.0,93.81236629800445,91.4343005825579,83.77242740963045,78.5525353992813,95.60995971679688,82.88883576160215,74.2167371645214,69.98274559489708,76.37703637820319,69.0269846050616,65.90931672263034,87.85653187283529,79.17501497101169,71.12341092836586,65.49132647235913,96.62673728694459,90.49222782902035,81.55026542014204,73.25711325621684,67.45606626652992,90.99799530906431,85.22083591665023,76.79976452188134,68.98970860051487,63.52658667818836,88.49,1.7632241813601937,,,83.59555879842276,80.37547141987666,90.03573355551495,12.032598274209036,66.86178861788615,77.46259957256653,11.808118081180806,48.94009216589862,,7.143570448940632,5.315367144663137,75.90109723331318,85.70235125458538,95.28,87.077,,,,,6.97999999999999,0.8400000000000034,1.980000000000004,0.08505798533304017,,,,138.6980108499097,-176603,3.0257035308994467,3.385329261988064,3.0704170417041703,,,66.66666666666666,100.0,5.919942920620752,76.71150371411363,82.57091898116288,78.76542773060362,,84.35900000000001,93.20599999999999,91.71,48.48,6.47914955585774,-117661.0,0.08571428571428609,0.20204081632653106,0.7122448979591829,100.881,82.539
20100412,15,300059XSHE20100412,20200210005329,0,56081,96.0,515284832.0,300059.XSHE,87.95,1500,90.85,95.02,2800.0,14000.0,-6.3015676568,96.96,2.0,92.82491086533629,91.28822543691842,84.71610375501307,79.67048672661936,93.22997985839844,83.88398129140188,75.28985089584259,70.89001752555373,77.49034127218756,69.8827891303533,66.56565049308743,88.40079880504705,80.28691830710582,72.08568356600654,66.11746655946138,95.60965819129639,91.05282276919846,82.695525856319,74.24825407298674,68.10099055624522,90.0401635393762,85.74877484089563,77.87831075789265,69.92311305902633,64.13394256267753,97.34,-5.119475311220654,,,76.45752169979798,79.06948817985044,71.23358873969306,28.205778003041075,53.37528604118993,68.64931846344486,4.919736690148968,32.26088222448682,,7.612031129400416,3.747685443678261,77.00842336417885,86.4942972154184,95.752,89.312,,,,,-4.170000000000002,0.980000000000004,2.8999999999999915,0.09012312438875485,,,,104.79883664566185,-232684,1.9735587940865928,2.49963116249302,1.9716833310136443,,,66.66666666666666,89.98,5.315367144663137,77.46259957256653,83.59555879842276,80.37547141987666,,87.077,95.28,96.96,45.425,7.143570448940632,-176603.0,0.12173913043478314,0.360248447204968,0.5180124223602488,106.656,87.264
20100413,16,300059XSHE20100413,20200210005328,0,78637,89.66,660275904.0,300059.XSHE,81.77,1500,81.77,89.66,2800.0,14000.0,-9.9944964227,90.85,2.0,89.13994057689087,88.90866907768881,84.32328992101132,79.86135156965396,87.49998992919922,83.61973362997665,75.70792503159468,71.363060241834,77.8195457897116,70.3489542624963,66.96576495379566,87.19519902231121,80.42816418261955,72.55808924571353,66.50394886663517,91.81413879419759,89.81105499298056,82.84100910809815,74.73483192308494,68.49906733263423,86.46574235958414,84.57934305164187,78.01531925714096,70.38134656834212,64.50883040063611,101.9,-11.73168678080269,,,56.21215930945664,71.45037855638584,25.735720815598228,54.12426352437066,27.8772378516624,60.320423082905585,-7.5940784269408965,17.182573803382052,,7.770894806438362,1.2709094163035708,77.36113274461005,85.7674822592002,92.63799999999999,90.133,,,,,-7.890000000000001,0.0,0.0,0.08960357004519133,,,,35.011030312934146,-154047,0.4692350449663713,1.221396919526482,1.2573664091741659,,,50.0,95.02,3.747685443678261,68.64931846344486,76.45752169979798,79.06948817985044,,89.312,95.752,90.85,40.885,7.612031129400416,-232684.0,0.0,0.0,1.0,99.935,81.765
20100414,17,300059XSHE20100414,20200210005328,0,42526,83.19,345359328.0,300059.XSHE,79.01,1500,81.61,80.41,2800.0,14000.0,-0.1956707839,81.77,2.0,86.62996038459391,87.0840018082666,83.96151793154314,80.02031960877633,84.55499496459962,83.36851692622957,76.08870406181438,71.80857936175427,78.11111919050302,70.79056389926114,67.35113956027472,86.1797082909819,80.54071997475103,72.99964586787385,66.87693778350838,89.22885919613174,88.76509953971137,82.95694157399356,75.18963524391008,68.88324591701364,84.03106157305609,83.59431704225244,78.1244983755085,70.80965649183763,64.87062965000312,91.71,-7.868593361932715,,,41.24781016799358,61.38285576025509,0.9777189834705524,58.23327615780447,17.05099058135758,56.777235224785315,-16.159852064927062,19.138686131386862,,7.707117035455075,-0.5102221678662975,77.67586365241671,85.12786960393863,88.58,90.39399999999999,,,,,1.2000000000000028,1.5799999999999983,1.3999999999999915,0.08554827618848784,,,,9.151184474065934,-196573,-0.6319094715120716,-0.08133721327285012,1.6321965501483267,,,33.33333333333333,89.66,1.2709094163035708,60.320423082905585,56.21215930945664,71.45037855638584,,90.133,92.63799999999999,81.77,40.805,7.770894806438362,-154047.0,0.3779904306220098,0.3349282296650703,0.2870813397129198,89.947,73.593
20100415,18,300059XSHE20100415,20200210005328,0,53929,81.3,419930752.0,300059.XSHE,74.81,1500,78.2,81.3,2800.0,14000.0,-4.1784095086,81.61,2.0,83.81997358972927,84.86300135619994,83.19331554067072,79.85483600797849,81.37749748229982,82.72245231045088,76.22491670298766,72.08646721559104,78.11795617584895,71.08113002085875,67.6366358876359,84.7288522380761,80.31779426286998,73.25332167919707,67.15651956663163,86.33457279742116,87.27071780521838,82.72732809075609,75.45092132957299,69.17121515363058,81.30537438203739,82.18698667093382,77.90826043498387,71.05572202882115,65.14182397963268,96.96,-8.940590139500218,,,31.65753900783672,51.474416842782304,-7.976216662054441,67.98170383076044,21.865889212827998,49.302649930265,-23.258096172718354,6.307775965198478,,7.4351646171585575,-2.175619346372134,77.7146885670525,84.062043511025,85.878,89.542,,,,,-3.0999999999999943,0.0,3.3900000000000006,0.08358459379590942,,,,7.06461809894882,-142644,-1.4766282234458554,-1.0542688474789634,1.1333619526947585,,,16.666666666666664,80.41,-0.5102221678662975,56.777235224785315,41.24781016799358,61.38285576025509,,90.39399999999999,88.58,81.61,39.1,7.707117035455075,-196573.0,0.0,0.5223420647149466,0.4776579352850534,89.771,73.449
20100416,19,300059XSHE20100416,20200210005328,0,39399,80.45,310581760.0,300059.XSHE,76.72,1500,78.18,76.75,2800.0,14000.0,-0.0255754476,78.2,2.0,81.93998239315285,83.19225101714996,82.5248734685813,79.70257818907136,79.77874874114991,82.15464577164451,76.35105110924651,72.35140342360883,78.12272877770671,71.3595170788643,67.91409283796128,83.53815183115317,80.11419480926332,73.49364745094356,67.4287042686901,84.39818186494743,86.04429638608777,82.51762065354123,75.69845687447186,69.45156539675081,79.48178292135826,81.03200727621858,77.71076896498542,71.28883802741525,65.40584314062939,90.85,-4.800175348871183,,,25.239488034423356,42.72944057332932,-9.740417043388575,68.05833571632827,0.0,41.40153040676602,-14.753025842329068,-1.0379746835442951,,7.029723225625626,-3.2435311322634472,77.74915608060418,83.15711374009808,82.122,88.701,80.3745,,,,1.4300000000000068,2.269999999999996,0.030000000000001137,0.07830828540444051,,,,3.522988995990835,-182043,-1.8990735911066992,-1.6878509072762773,1.1047500664759422,,,16.666666666666664,81.3,-2.175619346372134,49.302649930265,31.65753900783672,51.474416842782304,,89.542,85.878,78.2,39.09,7.4351646171585575,-142644.0,0.6085790884718482,0.008042895442359546,0.3833780160857923,86.02000000000001,70.38000000000001
20100419,20,300059XSHE20100419,20200210005328,0,33572,81.07,264804096.0,300059.XSHE,76.0,1500,77.0,77.48,2800.0,14000.0,-1.5093374265,78.18,2.0,80.29332159543523,81.64418826286247,81.78822367277047,79.45688926279215,78.38937437057496,81.51031505018895,76.3929187796177,72.55351631823453,78.03636502557544,71.58071248753629,68.15319565801492,82.3493969527617,79.81760482742872,73.6646890387024,67.66503255835208,82.7021212432983,84.81987886134455,82.21213297225158,75.87462970986348,69.69498353510265,77.88452194757217,79.87891504417884,77.42307668260587,71.45474836754133,65.63508158160151,81.77,-2.964008468595629,,,19.513112253595445,34.99066446675136,-11.44199217271639,84.87937478763166,0.0,40.54427134687438,-20.58580858085808,-11.208487084870848,,6.527019067459347,-4.021633265330246,77.69366303759647,82.20986547239069,79.352,87.55199999999999,81.307,,,,-0.480000000000004,3.589999999999989,1.0,0.07879031653863575,80.3745,,,10.724403075677895,-215615,-2.0636565856620774,-1.9813650883843883,0.8273549021592931,,,0.0,76.75,-3.2435311322634472,41.40153040676602,25.239488034423356,42.72944057332932,80.3745,88.701,82.122,78.18,38.5,7.029723225625626,-182043.0,0.7080867850098608,0.19723865877712057,0.09467455621301867,85.99800000000002,70.36200000000001
20100420,21,300059XSHE20100420,20200210005328,0,36171,78.0,263841872.0,300059.XSHE,70.77,1500,72.95,77.66,2800.0,14000.0,-5.2597402597,77.0,2.0,77.84554773029015,79.47064119714685,80.60979384973442,78.8653538752656,75.66968718528747,80.44027566891533,76.17079498738431,72.57075473918086,77.64510617745425,71.63441003704467,68.27942735122505,80.64041568862321,79.16354722481647,73.62982615876571,67.79552558160265,80.18091416219886,83.0596281592819,81.53845364156096,75.83872094352868,69.82939134905072,75.51018129838144,78.22120321796451,76.78864080807197,71.42093137400273,65.76165981415457,81.61,-5.97772851471876,,,15.388914010312682,28.456747647938467,-10.746753264938889,93.0150592758731,0.0,35.30079455164587,-19.702806824435875,-15.752396350617854,,5.910213292760177,-4.934446197593362,77.34228059036708,80.78527078433058,77.588,85.11300000000001,81.745,,,,-4.709999999999994,0.3400000000000034,2.180000000000007,0.07962991792735075,81.307,,,21.006118286879712,-179444,-2.3000379718793917,-2.181847278770735,0.8927024294025118,,,0.0,77.48,-4.021633265330246,40.54427134687438,19.513112253595445,34.99066446675136,81.307,87.55199999999999,79.352,77.0,36.475,6.527019067459347,-215615.0,0.04702627939142506,0.3015214384508998,0.6514522821576751,84.7,69.3
20100421,22,300059XSHE20100421,20200210005328,0,34639,75.79,257638304.0,300059.XSHE,71.6,1500,75.32,71.9,2800.0,14000.0,3.2488005483,72.95,2.0,77.0036984868601,78.43298089786013,79.90448800310317,78.54304897751418,75.49484359264373,79.80024121030092,76.11590498819822,72.69028714182517,77.46625185611161,71.7789429767684,68.4647055788244,79.6730673816008,78.79749510816728,73.71227366321615,67.98131507341493,79.3138094414659,82.06325940304883,81.1614199614123,75.92364187311264,70.02075452561738,74.6935875322543,77.28287536015277,76.43357025492226,71.50090545331966,65.94187562121249,78.2,-1.3232018865452708,,,15.87032545810215,24.261273584659694,-0.9115707950129419,85.42133931432234,21.486854034451433,26.261319534282006,-7.887978476213774,-14.88303763137078,,5.278566207471323,-5.0531766823108235,77.19248202811767,79.94445989443358,76.33,82.455,82.256,,,,3.4199999999999875,0.4700000000000131,0.30000000000001137,0.07932435089168169,81.745,,,37.68041237113402,-214083,-2.1625723898227087,-2.2313051808510505,0.845693615640059,,,16.666666666666664,77.66,-4.934446197593362,35.30079455164587,15.388914010312682,28.456747647938467,81.745,85.11300000000001,77.588,72.95,37.66,5.910213292760177,-179444.0,0.11217183770883335,0.07159904534606457,0.8162291169451021,80.245,65.655
