date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,close_shift_1_multiply_1.02,close_shift_1_multiply_1.01,close_shift_1_multiply_1.03,close_shift_1_multiply_1.04,close_shift_1_multiply_1.05,close_shift_1_multiply_1.005,close_shift_1_multiply_1.001,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20150916,139,601198XSHG20150916,20200210010435,0,434788,15.54,636877120,601198.XSHG,13.95,1500,15.54,14.22,50000.0,250400.0,9.9787685775,14.13,2.0,15.537452109040638,15.75784912617676,16.687924317657025,17.675218043162655,15.314158320007317,16.830730903948194,18.874630001515666,20.617706766237628,18.218981810872382,21.10221746802365,22.75868411776251,16.129875755353638,17.53674453917662,20.081548692372035,22.956792004337004,16.003575672311857,16.613772028014246,18.06284687535192,20.683995153143197,23.645495764467114,15.071328545769418,15.645979482693027,17.01064220300132,19.479102231600873,22.268088244206893,16.81,-1.2329986017541683,-25.794344325702696,-27.902587592999915,34.09046046257794,35.67012977152364,30.93112184468653,60.969976905311796,30.555555555555557,38.655462184873954,-3.955500618046975,-7.992895204262886,33.25757575757575,-1.9756159513699498,0.05512829109169193,18.352346851157897,16.404295045333793,15.734,15.867999999999999,17.5135,19.499666666666666,20.369999999999997,22.324333333333335,1.3199999999999985,0.0,0.27000000000000135,0.08983783856254327,17.996,23.226090916991787,12.76590908300821,29.17316692667713,1362314,-1.3337276866275096,-1.3049940920519991,0.9282171346692818,1.2702997275204362,0.7271973466003318,50.0,14.8,-0.06677602492654255,36.70520231213873,29.743285630575777,36.45996442599649,17.996,15.996,16.125999999999998,14.13,7.77,14.412600000000001,14.2713,14.5539,14.695200000000002,14.836500000000001,14.20065,14.144129999999999,-1.9825069877564112,927526.0,0.0,0.16981132075471783,0.8301886792452822,15.543000000000003,12.717
20150917,140,601198XSHG20150917,20200210010435,0,475606,15.9,735428864,601198.XSHG,14.85,1500,14.9,15.33,50000.0,250400.0,-4.1184041184,15.54,2.0,15.324968072693759,15.54338684463257,16.44953440863609,17.422925493784234,15.107079160003659,16.58938954095467,18.618202259482395,20.36911081987947,17.963675517728355,20.85899325359135,22.551876640979284,15.906261981652976,17.28562601163599,19.8287902195734,22.757858868427448,15.784717114874573,16.383449841102568,17.804194791985072,20.4236539261606,23.440594634480274,14.865219030512945,15.429074122203387,16.76705723128691,19.233926512986198,22.075123102374622,16.94,-2.9442417926003124,-28.309548783186926,-24.609419705940688,31.587733135389513,34.30933089281226,26.144537620544014,75.75057736720552,30.86172344689381,40.588235294117645,-14.857142857142854,-17.08402893711741,30.491054434716403,-1.9652432443792531,0.08298165592557405,18.09661745477583,16.172865038359365,15.352,15.75,17.116,19.261,20.14125,22.006333333333334,-0.4299999999999997,0.5700000000000003,0.05000000000000071,0.08307884827906135,17.5135,22.24554564644087,12.78145435355913,47.1010491441193,1837920,-1.3595645439434036,-1.3466461152854565,0.6303546592545392,1.198593073593074,0.6323824829248699,33.33333333333333,14.22,0.05512829109169193,38.655462184873954,34.09046046257794,35.67012977152364,17.5135,15.867999999999999,15.734,15.54,7.45,15.8508,15.6954,16.0062,16.1616,16.317,15.617699999999997,15.555539999999997,-1.9756159513699498,1362314.0,0.5428571428571428,0.04761904761904826,0.40952380952380896,17.094,13.985999999999999
20150918,141,601198XSHG20150918,20200210010435,0,245990,15.27,369937984,601198.XSHG,14.72,1500,15.02,15.09,50000.0,250400.0,0.8053691275,14.9,2.0,15.223312048462505,15.412540133474426,16.258929820817944,17.20447772162203,15.06353958000183,16.393215848335338,18.386060178225463,20.136540784232533,17.73723893944156,20.630013125999536,22.35366936095351,15.745123439534252,17.069852105765897,19.594215086911284,22.56680062476257,15.68001140991638,16.21747714272028,17.581947668938874,20.18204153951862,23.24380464350545,14.76661268700863,15.272769736348224,16.55775654259292,19.006388634303946,21.889796606019694,15.25,0.3474078033137333,-27.34765742147068,-32.061327963901846,30.931906478445327,33.183522754689946,26.42867392595609,72.97921478060047,30.72289156626503,44.46764091858038,-10.648423557406302,-10.701545778834724,28.53228962818003,-1.9468383313492226,0.14723930424024667,17.868719865533176,15.995501186304077,14.968,15.762,16.698999999999998,19.048,19.92275,21.667833333333338,-0.07000000000000028,0.17999999999999972,0.29999999999999893,0.0753312365935235,17.116,20.960195104309875,13.271804895690126,39.8720682302771,1591930,-1.2394602496234077,-1.2995123967834057,0.6596739682873044,1.1414033208355654,0.5871377530766182,50.0,15.33,0.08298165592557405,40.588235294117645,31.587733135389513,34.30933089281226,17.116,15.75,15.352,14.9,7.51,15.198,15.049000000000001,15.347000000000001,15.496,15.645000000000001,14.974499999999999,14.9149,-1.9652432443792531,1837920.0,0.3272727272727274,0.5454545454545445,0.12727272727272804,16.39,13.41
20150921,142,601198XSHG20150921,20200210010435,0,326081,15.87,497511008,601198.XSHG,14.53,1500,15.73,14.78,50000.0,250400.0,4.7270306258,15.02,3.0,15.392208032308337,15.491905100105821,16.188405844708885,17.070434292383663,15.396769790000915,16.31031386729342,18.214701457049628,19.94495205448329,17.5828359440999,20.437855748509357,22.179362272507365,15.742373723255298,16.942247143312002,19.40571678998878,22.397990732793126,15.853974273277588,16.214644934952958,17.450514557611363,19.987888293688442,23.06993045477692,14.930441791339087,15.270102511557639,16.43397972901264,18.823545286289118,21.726051010809332,14.13,4.4211364843335,-23.40653454740226,-17.146623217326063,36.48624988858381,34.28443179932123,40.88988606710895,53.69458128078817,56.00000000000001,54.55543358946213,-7.142857142857148,-2.1766169154228727,31.421838177533377,-1.908598929447453,0.30591521521415865,17.710296171789977,15.954654849949604,15.064000000000002,15.8,16.3885,18.87633333333333,19.679,21.379833333333337,0.9500000000000011,0.1399999999999988,0.25,0.07727018600656234,16.698999999999998,19.713360794596426,13.68463920540357,77.80979827089325,1918011,-0.7616648387703001,-1.000562544196854,0.9161753573536112,1.115364167995747,0.5827366746221165,50.0,15.09,0.14723930424024667,44.46764091858038,30.931906478445327,33.183522754689946,16.698999999999998,15.762,14.968,15.02,7.865,15.3204,15.1702,15.4706,15.620800000000001,15.771,15.095099999999999,15.035019999999998,-1.9468383313492226,1591930.0,0.10447761194029762,0.1865671641791045,0.7089552238805978,16.522000000000002,13.518
20150922,143,601198XSHG20150922,20200210010435,0,556772,17.16,916775616,601198.XSHG,15.6,1500,16.38,15.69,50000.0,250400.0,4.132231405,15.73,4.0,15.721472021538892,15.713928825079364,16.213951732081036,17.0076675385306,15.888384895000456,16.319024633881742,18.096333621110944,19.789954139070975,17.490310102246063,20.278724150528596,22.026747475862436,15.858305773572516,16.888699796329906,19.258120849013718,22.249398369020454,16.193116182185058,16.33405494677969,17.395360790219804,19.83586447448413,22.916880320091067,15.249827860892724,15.38255660036534,16.382038802440007,18.680377223543307,21.58191641794984,15.54,5.582054918138454,-19.57973291437552,24.964111875002327,48.91114424059133,39.160002613077936,68.4134274956181,35.94936708860763,81.86968838526913,55.53168635875403,7.409836065573764,9.932885906040259,36.390408077408495,-1.845211773413638,0.5070972482705187,17.61175571462035,16.020092565341972,15.514,15.819999999999999,16.1685,18.701666666666668,19.479750000000003,21.15766666666667,0.6899999999999995,0.7800000000000011,0.08999999999999986,0.07888299429427795,16.3885,18.63254344877723,14.144456551222772,305.32445923460864,2474783,-0.052086794258399495,-0.4068758165143498,1.3316474074649418,1.1345435130806196,0.6173139158576056,66.66666666666666,14.78,0.30591521521415865,54.55543358946213,36.48624988858381,34.28443179932123,16.3885,15.8,15.064000000000002,15.73,8.19,16.0446,15.8873,16.201900000000002,16.3592,16.5165,15.808649999999998,15.745729999999998,-1.908598929447453,1918011.0,0.5000000000000006,0.057692307692307584,0.44230769230769185,17.303,14.157
20150923,144,601198XSHG20150923,20200210010435,0,333817,16.15,530689504,601198.XSHG,15.64,1500,15.72,15.94,50000.0,250400.0,-4.0293040293,16.38,4.0,15.720981347692595,15.715446618809523,16.148091501136896,16.890606853209636,15.804192447500228,16.244146554646527,17.94302177458766,19.612999611285282,17.35413240207329,20.099950654429435,21.86078043702395,15.833159269286604,16.777395053822296,19.08552958808622,22.088178656205137,16.192610788123375,16.308154047365203,17.280716905436964,19.658095475728807,22.750824015891293,15.249351907261817,15.358164491208006,16.274073202207628,18.512963700443635,21.42553329651898,14.9,1.0932475884244368,-22.020715107742376,3.108961068878079,50.78041297283348,43.03347273299645,66.27429345250754,52.658227848101255,53.237410071942485,47.483588621444206,11.252653927813162,2.410423452768736,34.030100334448164,-1.7757096553947558,0.5560169441510565,17.47162566168551,15.973924478366284,15.55,15.642,16.0195,18.433,19.32475,20.96266666666667,-0.21999999999999886,0.20999999999999908,0.08000000000000007,0.07258441196058106,16.1685,18.093456882633998,14.243543117366004,179.4979079497909,2140966,0.190601014638583,0.06925711019009176,1.1614734184061464,1.095642933049947,0.5346303501945529,66.66666666666666,15.69,0.5070972482705187,55.53168635875403,48.91114424059133,39.160002613077936,16.1685,15.819999999999999,15.514,16.38,7.86,16.7076,16.543799999999997,16.871399999999998,17.0352,17.198999999999998,16.461899999999996,16.396379999999997,-1.845211773413638,2474783.0,0.41176470588235276,0.15686274509803996,0.4313725490196073,18.018,14.741999999999999
20150924,145,601198XSHG20150924,20200210010435,0,263031,16.15,419657024,601198.XSHG,15.77,1500,16.04,15.94,50000.0,250400.0,2.0356234097,15.72,4.0,15.82732089846173,15.796584964107142,16.13367930098531,16.813278957463304,15.922096223750113,16.21862823531571,17.82024617622717,19.457651802098965,17.253045294221497,19.94073690327534,21.70760200447069,15.870766674870858,16.707166953458266,18.93696716915519,21.93884091160748,16.30214052541558,16.346889675116984,17.208381962062013,19.505076184229846,22.597006138955702,15.352501271507878,15.394643674624731,16.20595194485452,18.36885815408053,21.280675684259254,15.02,1.660539992394488,-19.756668601044584,11.88411793839748,55.90798931320822,47.324978259733705,73.07401142015725,44.55696202531648,73.17073170731709,41.031941031941024,3.2175032175032174,-0.8652657601977787,37.07274320771253,-1.696865598944298,0.6307524516036631,17.365579316375474,15.984089943233007,15.777999999999997,15.565000000000001,15.98,18.159,19.154000000000003,20.7315,0.09999999999999964,0.10999999999999943,0.16999999999999993,0.07138418528159143,16.0195,17.90839385620262,14.130606143797381,182.27642276422714,1877935,0.36450135416151863,0.27755118440005083,1.115043798116134,1.149804359977642,0.5866336633663367,66.66666666666666,15.94,0.5560169441510565,47.483588621444206,50.78041297283348,43.03347273299645,16.0195,15.642,15.55,15.72,8.02,16.0344,15.8772,16.1916,16.3488,16.506,15.798599999999999,15.735719999999999,-1.7757096553947558,2140966.0,0.28947368421052555,0.4473684210526326,0.26315789473684187,17.292,14.148000000000001
20150925,146,601198XSHG20150925,20200210010435,0,276962,15.99,427654912,601198.XSHG,14.94,1500,15.11,15.81,50000.0,250400.0,-5.7980049875,16.04,1.0,15.588213932307818,15.624938723080357,15.997188727520603,16.65843541587573,15.516048111875056,16.080049705901246,17.64539158421251,19.268623462877272,17.088195656204462,19.751296240401796,21.533980899089883,15.732445461257974,16.55505581503367,18.750285843830547,21.77022755576532,16.055860350277054,16.204418825095715,17.051707489484677,19.312794419145465,22.42333438243828,15.120567514338584,15.260472097420235,16.05840414058266,18.187777268515628,21.11712072909236,15.73,-4.342871613066588,-23.876792245609465,-44.92089309478047,49.960814627738,48.2035903824018,53.475263118410425,68.10126582278482,51.37614678899083,39.856801909307876,1.4093959731543562,-13.65714285714286,37.450199203187246,-1.6272694390881024,0.556769278849564,17.19849936701433,15.849614567351008,15.795999999999998,15.382,15.963000000000003,17.85,18.95825,20.53083333333333,-0.7000000000000011,0.17999999999999972,0.16999999999999993,0.07449615363331671,15.98,17.893625877751447,14.066374122248552,122.01834862385297,2154897,0.05717657981295639,0.2108389669872375,0.7092622060258356,1.1809759110562077,0.5473269062226119,66.66666666666666,15.94,0.6307524516036631,41.031941031941024,55.90798931320822,47.324978259733705,15.98,15.565000000000001,15.777999999999997,16.04,7.555,16.3608,16.2004,16.5212,16.6816,16.842,16.120199999999997,16.056039999999996,-1.696865598944298,1877935.0,0.17142857142857104,0.16190476190476172,0.6666666666666672,17.644000000000002,14.436
20150928,147,601198XSHG20150928,20200210010435,0,177870,15.54,270401088,601198.XSHG,14.69,1500,15.5,15.13,50000.0,250400.0,2.5810721377,15.11,2.0,15.558809288205211,15.593704042310268,15.930896897184523,16.553123105341573,15.508024055937529,16.00754349266359,17.50697922394074,19.104770268839133,16.96602675957335,19.5845787407782,21.375191928061202,15.690182650120162,16.454574308839987,18.591735314863204,21.615407122289632,16.025573566851367,16.160888129623768,16.948211538105188,19.1494873743091,22.263869335958322,15.092045009559055,15.219477170616557,15.960937079574787,18.033983255417308,20.966944908620942,16.38,-1.5873015873015872,-21.38444527850196,-63.02851221439065,49.40274453894891,48.603308434584164,51.00161674767838,58.22784810126582,46.10169491525423,41.66666666666665,3.19573901464714,-7.792980368828071,42.3444976076555,-1.5571869289208564,0.5606600813379679,17.072684599087342,15.79582771083547,15.75,15.407,15.893500000000003,17.52833333333334,18.801499999999997,20.348,0.3699999999999992,0.03999999999999915,0.4400000000000013,0.06863576230597668,15.963000000000003,17.83747352608673,14.088526473913278,89.13043478260855,1977027,-0.08869884356245647,-0.01576113187475004,0.9210916635187297,1.16430412371134,0.5703599812996729,66.66666666666666,15.81,0.556769278849564,39.856801909307876,49.960814627738,48.2035903824018,15.963000000000003,15.382,15.795999999999998,15.11,7.75,15.4122,15.261099999999999,15.5633,15.7144,15.8655,15.185549999999997,15.125109999999998,-1.6272694390881024,2154897.0,0.04705882352941078,0.5176470588235311,0.4352941176470581,16.621000000000002,13.599
20150929,148,601198XSHG20150929,20200210010435,0,288088,16.16,445210624,601198.XSHG,14.91,1500,15.52,15.1,50000.0,250400.0,0.1290322581,15.5,2.0,15.545872858803472,15.5752780317327,15.876110644226587,16.459202823037796,15.514012027968764,15.946600556080641,17.378787015944564,18.948910691933083,16.85479393191386,19.425183496041797,21.22110792995433,15.659240350098313,16.36556723180761,18.441894567796705,21.464903242726926,16.012249044567575,16.129017560601262,16.85653424876184,18.995151404830608,22.108850340008736,15.079496673039367,15.189463139595365,15.87460021485338,17.888637730762802,20.820956145445116,15.72,-0.3723199383746298,-20.64141372821731,-15.697223514813215,45.48269154307621,47.56310280408152,41.32186902106558,51.3119533527697,31.4655172413793,51.93687230989957,-1.3350286077558857,-8.382526564344756,46.56167979002625,-1.4866051924730113,0.5646538915827621,16.957670925080873,15.753392678399242,15.578,15.546000000000001,15.771,17.179333333333336,18.6515,20.205666666666666,0.41999999999999993,0.6400000000000006,0.1899999999999995,0.0650833750477486,15.893500000000003,17.5118806721535,14.275119327846507,42.630185348631876,2265115,-0.13491040323224762,-0.11180462339735205,0.9325928352803456,1.269776876267749,0.6375609756097562,66.66666666666666,15.13,0.5606600813379679,41.66666666666665,49.40274453894891,48.603308434584164,15.893500000000003,15.407,15.75,15.5,7.76,15.81,15.655,15.965,16.12,16.275000000000002,15.577499999999999,15.515499999999998,-1.5571869289208564,1977027.0,0.5120000000000005,0.1519999999999996,0.33599999999999997,17.05,13.950000000000001
20150930,149,601198XSHG20150930,20200210010435,0,283799,16.15,447733440,601198.XSHG,15.36,1500,15.71,15.42,50000.0,250400.0,1.2242268041,15.52,2.0,15.600581905868983,15.608958523799526,15.853962558329707,16.391093475488905,15.612006013984383,15.917025486570562,17.271123337496526,18.808088487935994,16.76673286022818,19.279490025608784,21.0760787739029,15.668469377353166,16.303132257349745,18.308631418148085,21.322806866363297,16.068599363045053,16.13852345867376,16.792226225070237,18.85789036069253,21.962491072354197,15.132564448692914,15.19841529603257,15.814038289629252,17.75937247560364,20.683122660372398,16.04,0.8602978941962128,-19.056500726482085,24.9552531567978,45.27743441274791,46.80121334030365,42.22987655763643,45.77259475218658,49.72972972972974,63.079470198675516,-4.090354090354079,3.0163934426229564,50.72788353863382,-1.4129909489451944,0.5889139482225354,16.865250856556365,15.746716881722438,15.575999999999999,15.563000000000002,15.715499999999997,16.863333333333333,18.5155,20.045333333333335,0.2900000000000009,0.4399999999999977,0.0600000000000005,0.05988035899177263,15.771,17.31615339044381,14.225846609556191,91.1504424778759,1981316,-0.05689246601762474,-0.09590143462493618,1.406115052134337,1.3551873198847262,0.7070496083550917,66.66666666666666,15.1,0.5646538915827621,51.93687230989957,45.48269154307621,47.56310280408152,15.771,15.546000000000001,15.578,15.52,7.855,15.8304,15.6752,15.9856,16.1408,16.296,15.597599999999998,15.535519999999998,-1.4866051924730113,2265115.0,0.5569620253164534,0.0759493670886083,0.3670886075949383,17.072,13.968
20151008,150,601198XSHG20151008,20200210010435,0,415735,16.9,685801408,601198.XSHG,16.28,1500,16.3,16.63,50000.0,250400.0,3.7555697008,15.71,3.0,15.833721270579323,15.781718892849643,15.913434217219079,16.38281225044446,15.95600300699219,15.964897300749241,17.208470218948364,18.69904116237356,16.730830332518323,19.16264727950648,20.950392490379137,15.783293126925317,16.30283394712596,18.21064939775062,21.198786943737044,16.308732908696705,16.256791920733075,16.79191896553974,18.756968879683136,21.834750552049154,15.358709632461943,15.309794333117557,15.813748928712181,17.6643299158181,20.562823335424934,15.11,4.29997440491426,-15.340507749200155,165.08438355362367,52.61841635121091,48.74028101060607,60.37468703242061,25.981873111782456,56.13207547169815,57.279693486590055,3.6895674300254457,15.357395612172681,48.26572604350382,-1.3287013714121412,0.6743166202644248,16.823380422737376,15.831837361457447,15.628,15.703000000000003,15.726499999999998,16.645,18.371499999999997,19.937,-0.3299999999999983,0.2699999999999996,0.019999999999999574,0.056637060107595893,15.715499999999997,17.27395147502256,14.157048524977435,172.23880597014926,2397051,0.2663254740759015,0.10471650402913839,1.3331134768407022,1.423921271763815,0.9406060606060611,83.33333333333334,15.42,0.5889139482225354,63.079470198675516,45.27743441274791,46.80121334030365,15.715499999999997,15.563000000000002,15.575999999999999,15.71,8.15,16.0242,15.8671,16.1813,16.3384,16.4955,15.788549999999999,15.72571,-1.4129909489451944,1981316.0,0.43548387096774305,0.032258064516128476,0.5322580645161284,17.281000000000002,14.139000000000001
20151009,151,601198XSHG20151009,20200210010435,0,472149,17.25,793133696,601198.XSHG,16.15,1500,16.95,16.2,50000.0,250400.0,3.9877300613,16.3,4.0,16.205814180386216,16.073789169637234,16.051642988256535,16.434374773131324,16.453001503496097,16.088035138155586,17.191794720951698,18.622995894444276,16.74768953770922,19.075876797957207,20.845119003790213,15.995421649302534,16.36446880930444,18.14915430517742,21.0938786241386,16.691988605797803,16.47528429878161,16.855402873583575,18.693628934332743,21.72669498286276,15.71963975497463,15.515558999823458,15.873534745025307,17.604679676022094,20.46106226541444,15.5,5.96399099774943,-11.33731574377271,323.8908327501748,64.50602756747394,53.99552986289535,85.52702297663109,8.823529411764726,100.0,69.59847036328873,5.673316708229428,9.073359073359075,46.92400482509047,-1.2287405507119264,0.7996865656017187,16.832759650682753,16.003862382771686,15.996,15.896,15.828999999999999,16.431333333333335,18.259999999999998,19.8775,0.75,0.3000000000000007,0.05000000000000071,0.059464951336203595,15.726499999999998,17.323220388796983,14.129779611203011,406.5934065934062,2869200,0.7762328335278864,0.5212791538018939,1.354485701700694,1.426093514328808,1.1765899864682008,83.33333333333334,16.63,0.6743166202644248,57.279693486590055,52.61841635121091,48.74028101060607,15.726499999999998,15.703000000000003,15.628,16.3,8.475,16.626,16.463,16.789,16.952,17.115000000000002,16.3815,16.3163,-1.3287013714121412,2397051.0,0.27272727272727304,0.04545454545454604,0.681818181818181,17.930000000000003,14.670000000000002
20151012,152,601198XSHG20151012,20200210010435,0,641224,18.48,1133248896,601198.XSHG,16.82,1500,17.98,16.89,50000.0,250400.0,6.0766961652,16.95,4.0,16.79720945359081,16.550341877227925,16.308757256489,16.57488615739211,17.21650075174805,16.324530745886136,17.242646674438685,18.59503955120757,16.842482650193126,19.032901237253004,20.769721135269418,16.356254076702076,16.51832892270402,18.140902875656572,21.016992732184562,17.301125737198536,16.84694169900314,17.01387879038514,18.68512996192627,21.647502514150098,16.293293169983084,15.865566454401012,16.022779055022898,17.596675789386875,20.386482950219026,15.52,9.02255639097744,-5.205774117696684,-4909.722222222236,71.93981433258156,59.97695801945743,95.86552695882983,11.03752759381898,100.0,74.10423452768732,18.99404367968234,20.671140939597315,53.523693803159176,-1.1049638130987165,0.9902139009056787,16.917740417298845,16.307883554652967,16.492,16.121,15.960500000000001,16.299333333333333,18.1875,19.801000000000002,1.0899999999999999,0.5,0.07000000000000028,0.06017867789683075,15.828999999999999,17.661980905519748,13.99601909448025,1607.086614173233,3510424,1.5077716824601521,1.1420022579940192,2.3646401111509276,1.6754910333048676,1.3415545590433486,100.0,16.2,0.7996865656017187,69.59847036328873,64.50602756747394,53.99552986289535,15.828999999999999,15.896,15.996,16.95,8.99,17.288999999999998,17.1195,17.4585,17.628,17.7975,17.03475,16.966949999999997,-1.2287405507119264,2869200.0,0.3012048192771084,0.04216867469879535,0.6566265060240962,18.645,15.254999999999999
20151013,153,601198XSHG20151013,20200210010435,0,326371,18.05,579822208,601198.XSHG,17.52,1500,17.79,17.6,50000.0,250400.0,-1.0567296997,17.98,4.0,17.128139635727205,16.860256407920943,16.50625628895713,16.685351052174646,17.503250375874025,16.507714402650368,17.277959792216834,18.56003783158985,16.91536860017827,18.98416001226269,20.69130742118338,16.616935153665334,16.63944045387506,18.12378566220991,20.937313899291116,17.64198382479902,17.115443208275295,17.138623667491313,18.66749923207621,21.56543331626985,16.61429544665539,16.118427099055374,16.14025724025881,17.580072092343613,20.309194482312382,15.71,4.980526377906254,-5.554198829912628,-497.1337579617833,75.22460797194091,65.05950800361859,95.55480790858556,17.468354430379772,92.83018867924524,68.32740213523132,14.77419354838709,18.44207723035952,55.37397862979259,-0.9732612042625586,1.053620870689263,16.98235223823967,16.535901469321743,16.946000000000005,16.261999999999997,16.041000000000004,16.199666666666666,18.091749999999998,19.683666666666667,0.18999999999999773,0.26000000000000156,0.08000000000000185,0.05363407017178458,15.960500000000001,17.958918374615287,13.962081625384716,2086.046511627926,3184053,1.834257163513984,1.671014422987068,3.249234788809505,1.7289972899728994,1.2083333333333335,83.33333333333334,16.89,0.9902139009056787,74.10423452768732,71.93981433258156,59.97695801945743,15.960500000000001,16.121,16.492,17.98,8.895,18.3396,18.1598,18.5194,18.6992,18.879,18.069899999999997,17.99798,-1.1049638130987165,3510424.0,0.49056603773585095,0.15094339622641825,0.3584905660377308,19.778000000000002,16.182000000000002
20151014,154,601198XSHG20151014,20200210010435,0,418762,18.22,743927616,601198.XSHG,17.47,1500,17.51,17.66,50000.0,250400.0,-1.5739179314,17.79,4.0,17.255426423818136,17.02269230594071,16.640088783762845,16.760319138340584,17.50662518793701,16.633000102319073,17.292930128202848,18.514384012825072,16.961109477087632,18.92634981570337,20.60758880483645,16.779310580271638,16.72235088683934,18.09384489819967,20.852688864740717,17.773089216532682,17.282689897679788,17.22402141344452,18.63666024514566,21.47826953068294,16.73776363110359,16.275931262863487,16.22068036023416,17.55102955125368,20.227108198798494,16.3,1.1787819253437943,-6.603371026242779,-248.53569291984923,74.95184946590257,68.35695515771324,88.14163808228122,24.55696202531642,82.84671532846718,60.761904761904795,12.82216494845362,11.315956770502233,58.69420386409061,-0.845743858589155,1.0201387653872285,17.021437257629323,16.685762781733782,17.306000000000004,16.441,16.041500000000003,16.16,17.934999999999995,19.539499999999997,-0.14999999999999858,0.5599999999999987,0.0400000000000027,0.05467306206736443,16.041000000000004,18.04088274656291,14.041117253437097,1176.712328767135,3602815,1.7178695818694065,1.7760633726916952,2.082165620960979,1.6591523895401257,1.1338639652677278,66.66666666666666,17.6,1.053620870689263,68.32740213523132,75.22460797194091,65.05950800361859,16.041000000000004,16.261999999999997,16.946000000000005,17.79,8.755,18.145799999999998,17.9679,18.3237,18.5016,18.6795,17.878949999999996,17.807789999999997,-0.9732612042625586,3184053.0,0.7466666666666649,0.05333333333333693,0.1999999999999981,19.569,16.011
20151015,155,601198XSHG20151015,20200210010435,0,352007,18.15,627173888,601198.XSHG,17.37,1500,18.12,17.37,50000.0,250400.0,3.4837235865,17.51,4.0,17.54361761587876,17.297019229455532,16.83741027926113,16.88392648940053,17.813312593968504,16.81887508952919,17.346289474770405,18.49723688183268,17.050254901927044,18.894728254303242,20.54212594155128,17.02307229294952,16.855460326187977,18.095120756824077,20.785215065611315,18.069926144355122,17.53376446173801,17.36112413597362,18.6379743795288,21.408771517579655,17.017309087402396,16.512380124161034,16.349796516402336,17.552267134119354,20.161658613642974,16.95,2.546689303904919,-2.857449203881401,-166.68996311395838,80.13500606433962,72.2829721265887,95.83907393984146,9.113924050632894,82.97101449275365,73.0769230769231,15.340547422024189,10.622710622710635,59.129861568885964,-0.7158746096944562,1.038953991157591,17.102812275582707,16.906414661467046,17.67,16.649,16.107000000000003,16.203,17.7815,19.4325,0.75,0.029999999999997584,0.0,0.05660862052222067,16.041500000000003,18.215961772485322,13.867038227514682,295.08196721311515,3250808,1.6727406754257959,1.6953051286476013,1.9404867997531268,1.981404958677685,1.3106485188150516,66.66666666666666,17.66,1.0201387653872285,60.761904761904795,74.95184946590257,68.35695515771324,16.041500000000003,16.441,17.306000000000004,17.51,9.06,17.860200000000003,17.685100000000002,18.035300000000003,18.210400000000003,18.385500000000004,17.59755,17.52751,-0.845743858589155,3602815.0,0.03846153846153549,0.0,0.9615384615384646,19.261000000000003,15.759000000000002
