date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN
20080201,29.15,29.55,29.15,29.15,0.00021009,32.39,0.61265848,-10.0030873726,33.5295003783705,34.26775756694518,34.6422272755034,34.11070268569634,31.997886810746962,34.59455474474901,32.96270465491937,30.566353892662388,33.649168702735054,29.750592756623085,26.063160681805424,34.65849632413444,34.210714951966075,31.38816152766475,25.422580410707948,34.53538538972162,35.69825121385848,35.23703640052506,32.32980637349469,26.185257823029186,32.52361536701938,33.6187414344104,33.184393503407094,30.446516681834805,24.65990299838671,36.59,-16.288553213485756,-7.436221492579049,162.06988202164493,28.829385295992854,52.76429643796059,-19.040436987942613,100.0,21.410579345088156,37.15944618133095,-23.046462513199586,-15.014577259475214,48.11505166154706,1.9590650254717594,-1.5705669422408177,33.52035903281263,34.69414058716398,34.82200000000001,36.202999999999996,33.874,33.46366666666667,33.58175,27.70066666666667,0.0,0.40000000000000213,0.0,0.05185343436598292,33.8915,41.594308319048324,26.188691680951678
20080204,30.38,30.6,29.99,28.51,0.00080789,29.15,2.399508,4.2195540309,32.479666918913665,33.295818175208886,34.07393030543628,33.77154789608758,31.18894340537348,34.06773540165538,32.79607854815038,30.55825154950315,33.39769418714005,29.77527539361826,26.176761716494756,33.88058790156454,33.845884956540736,31.33898291655915,25.54498583266578,33.45405692648107,34.897005538611474,34.86126150523696,32.27915240405593,26.311335407645753,31.505276911346254,32.864170264517604,32.83050840784451,30.398813429062375,24.778636257685807,39.99,-9.529481834425251,-4.778024347738902,174.83052971831876,24.602434181208814,43.377009019043335,-12.946715494460236,83.85146804835927,29.928894634776977,30.13902681231379,-20.533612346324873,-12.951289398280801,51.220865704772464,1.7157893814734742,-1.946205151986284,33.28773984519688,34.030426650677214,33.58,35.501,33.993,33.308,33.526250000000005,28.068666666666672,0.39000000000000057,0.22000000000000242,1.4799999999999969,0.05349231865870295,33.874,41.27788033398704,26.470119666012963
20080205,28.04,29.6,29.6,27.6,0.00070782,30.38,2.00446,-7.702435813,30.99977794594244,31.98186363140666,33.26940626471144,33.25049808735235,29.61447170268674,33.31426847644846,32.48923477085036,30.44876235169866,32.985563865052356,29.707225378182248,26.225794302902788,32.8186628285528,33.29294353210829,31.17805692062943,25.60659112074811,31.929771284320715,33.80322271340939,34.29173183807154,32.11339862824831,26.374788854370554,30.069784607564166,31.83410294369622,32.29415522614504,30.242715213010545,24.838393387125667,35.99,-10.099390830394354,-13.108688511382047,306.8023458253612,17.5758955390071,34.776637859031254,-16.82558910104121,96.47718174539634,8.535739070090216,28.23255813953488,-23.36704017491119,-26.941115164148,46.13304488912926,1.4145923402569238,-2.4095763297324027,32.8990183751823,33.108822550573024,31.189999999999998,34.626000000000005,33.964999999999996,33.064,33.439499999999995,28.39066666666667,-1.5600000000000023,0.0,0.4399999999999977,0.05654779138647623,33.993,41.48199592735902,26.50400407264098
20080213,28.58,29.35,27.6,26.53,0.00032439,28.04,0.90535552,1.9258202568,30.19318529729496,31.131397723554993,32.64415209608325,32.8259073521385,29.09723585134337,32.722484916892405,32.237026075956784,30.36751181466829,32.6466743369714,29.663020461390786,26.28774708440535,32.047996859725025,32.84409176714559,31.05132243669629,25.68000862393951,31.09898085621381,33.009436765516774,33.82941452015996,31.98286210979718,26.450408882657698,29.28738973837611,31.086556953933272,31.858769014131223,30.1197827635954,24.909608365221324,32.39,-3.796957048606459,-12.469296875478571,603.2122982418628,16.75659505943639,28.769956925832965,-7.270128673356766,84.88200589970504,16.164383561643827,30.84461035930937,-28.532133033258322,-23.582887700534762,48.72646733111849,1.098271778522316,-2.530564493876864,32.579091088131754,32.41208061971564,29.708000000000006,33.722,33.888999999999996,32.86666666666667,33.3215,28.71766666666667,0.9799999999999969,0.7700000000000031,1.0700000000000003,0.05897198172639713,33.964999999999996,41.63793659559363,26.292063404406363
20080214,28.34,28.94,28.3,28.24,0.00016401,28.58,0.46916876,-0.8397480756,29.57545686486331,30.433548292666245,32.07026514993882,32.41809759285318,28.718617925671687,32.174674302280856,31.985605038798283,30.279359127074017,32.31539169566591,29.611137306042128,26.341753740078893,31.37381561250229,32.41513064646506,30.91906280563793,25.74568742334841,30.46272057080921,32.315030080877364,33.38758456585901,31.846634689807072,26.518058046048864,28.688193158917407,30.432601144127222,31.442676727071106,29.99149092146879,24.973316800647957,29.15,-1.930929476088298,-14.18050559007717,-2873.497668221216,15.620424238247658,24.38677936330453,-1.9122860118660867,86.6519174041298,23.320158102766793,27.735124760076772,-21.255904417893863,-22.968197879858657,50.48766494549628,0.7827218902894902,-2.5243991058626056,32.265084340862735,31.785606678220923,28.897999999999996,32.767999999999994,33.8155,32.66133333333333,33.222500000000004,29.047,0.03999999999999915,0.6000000000000014,0.060000000000002274,0.05492139744248307,33.888999999999996,41.74285122089793,26.03514877910206
20080215,27.76,28.4,28.35,27.28,0.00015713,28.34,0.4329326,-2.0465772759,28.97030457657554,29.765161219499685,31.495563129946973,31.99463417532107,28.239308962835842,31.622840014495747,31.712985358875812,30.16982177372297,31.964976949845454,29.53854368619734,26.379076010076815,30.716758228410967,31.97178487061124,30.764962180972667,25.795423536352157,29.83941371387281,31.638260975263297,32.93093841672958,31.687911046401847,26.569286242442722,28.10119543927827,29.795255481558637,31.012631324492904,29.842013315543486,25.021560830261592,30.38,-3.004891684136953,-15.90121422166212,-375.315715009345,13.43721497889077,20.736924568499944,-1.1622042003275794,90.929203539823,35.90263691683572,26.08695652173911,-14.294535350416792,-26.209463051568306,48.79448909299655,0.4731591490698965,-2.47650192975675,31.93137438968772,31.16628257387924,28.619999999999997,31.720999999999997,33.729,32.45333333333333,33.094,29.373166666666666,-0.5899999999999999,0.04999999999999716,0.4800000000000004,0.054561524958254816,33.8155,41.892930036837214,25.738069963162786
20080218,28.36,29.0,28.25,27.6,0.00021316,27.76,0.60750432,2.1613832853,28.766869717717025,29.413870914624763,31.07748804595404,31.664212886655523,28.29965448141792,31.214985012683776,31.49666372281931,30.091133870517623,31.687671030626575,29.492326286738624,26.431205588759006,30.28825673233625,31.62780535912446,30.647646952632535,25.85874641199778,29.629875809248535,31.19690443430634,32.576639519898194,31.567076361211512,26.634508804357715,27.903863626185515,29.37960903036616,30.678971198350723,29.728217544053557,25.08298401963785,28.04,0.5103487383045149,-13.929674838694023,-182.35402026359603,15.406346279091373,18.960065138697086,8.298908559879948,86.50442477876108,26.511627906976713,26.950023353573094,-2.710120068610632,-25.13199577613517,47.436652916912195,0.1920710501924551,-2.2487047910195312,31.66682813859974,30.73454679328243,28.215999999999998,30.898000000000003,33.6475,32.31133333333334,32.898250000000004,29.702499999999997,0.10999999999999943,0.6400000000000006,0.6499999999999986,0.05097113535917902,33.729,41.98657319071408,25.471426809285916
20080219,29.5,29.7,28.95,28.36,0.000369,28.36,1.07944064,4.0197461213,29.011246478478018,29.43540318596857,30.867156306493502,31.46746626059593,28.89982724070896,31.000611886098305,31.36784670844387,30.065432397886422,31.5193886436553,29.492627216670442,26.511963336423243,30.144937326456933,31.425157229684032,30.59166417445534,25.948653907997837,29.88158387283236,31.049285446250643,32.36791194657455,31.509414099689,26.727113525237773,28.140909084123678,29.240589206663223,30.48240251279351,29.673914249221678,25.1701942907579,28.58,3.4797249894766282,-10.200602721378342,-87.10977224813713,27.165095471612673,21.695075249668946,38.10513591550013,78.09734513274338,73.54838709677425,33.04638928742227,-2.8966425279789303,-22.835469526549822,49.55446967519403,-0.03868432647853328,-1.846043013367907,31.506322350555315,30.54461651739283,28.508000000000003,29.849,33.5285,32.278,32.70075,30.04616666666666,0.5500000000000007,0.1999999999999993,0.5899999999999999,0.04123493859812434,33.6475,42.070469250804614,25.224530749195388
20080220,30.15,31.49,29.81,29.7,0.00049972,29.5,1.52913552,2.2033898305,29.390830985652013,29.614052389476427,30.771535465627704,31.347696600541756,29.52491362035448,30.894285400336017,31.289275953060393,30.069109250152227,31.414051055681814,29.51840654150689,26.607701143359474,30.145857812555676,31.30371368399984,30.57011958057947,26.0523908485411,30.272555915221574,31.050233546932347,32.24282509451984,31.487223167996852,26.833962573997336,28.50910605608245,29.241482078179004,30.364602273479843,29.653015993162086,25.270819123084866,28.34,4.60759142321836,-7.990625114439524,-28.926223520818148,42.438020636989094,28.609390378775664,70.09528115341595,73.30383480825961,74.45482866043619,22.907488986784127,7.52496433666191,-17.600437277944806,50.939635535307524,-0.21533701005166198,-1.4132214685850297,31.405854028291955,30.48390628394778,28.822000000000003,29.264999999999997,33.321000000000005,32.29966666666667,32.5595,30.404666666666667,0.33999999999999986,1.3399999999999999,0.10999999999999943,0.04717192035600162,33.5285,42.068874464858084,24.98812553514192
20080221,30.1,30.9,30.15,29.71,0.00024834,30.15,0.75320384,-0.1658374793,29.627220657101343,29.73553929210732,30.68199740354401,31.234269636856144,29.81245681017724,30.794999725294016,31.21254847221779,30.070452326232566,31.312970205244753,29.541214128114465,26.699603744850013,30.13752002845464,31.189074285523663,30.547186918112182,26.15233181524379,30.516037276814384,31.04164562930828,32.124746514089374,31.46360252565555,26.936901769701105,28.738404037388303,29.233394427601002,30.253402056957952,29.630771310568814,25.367761860786477,27.76,3.1740590937135873,-8.0146443131047,-16.949242484544566,52.28394924186371,36.50090999980501,83.85002772598112,73.67256637168141,79.13907284768221,29.275158339197738,5.318404478656414,-24.731182795698924,50.15863859244304,-0.3491256723503876,-1.0703092983898055,31.30912410027033,30.42484377872504,29.174,29.036,33.081,32.273,32.478249999999996,30.75516666666666,-0.04999999999999716,0.75,0.39000000000000057,0.051125408728094644,33.321000000000005,41.93981175104783,24.702188248952183
20080222,29.68,30.79,30.15,29.12,0.0002189,30.1,0.6517284,-1.3953488372,29.644813771400894,29.72165446908049,30.54839774973814,31.092972397141953,29.74622840508862,30.655624759632264,31.113674377235995,30.053476138135494,31.18735711253362,29.54665671132566,26.778035225248697,30.054334568735616,31.045352924997598,30.504885117228657,26.23943473338592,30.53415818454292,30.955964605797686,31.976713512747526,31.420031670745516,27.0266177753875,28.755469358258868,29.152704531673546,30.11399233724767,29.589738563711798,25.45225169138434,28.36,0.41274781784965114,-9.188818720321143,-12.49645583710497,56.02532099995215,43.00904699985406,82.05786900014833,76.7699115044248,83.56643356643359,37.71532184950135,4.728299223712067,-17.532647957766052,46.68674698795181,-0.4549397004481285,-0.8465122247819268,31.18844824099105,30.31025242815196,29.558,29.089000000000006,32.646,32.278999999999996,32.37,31.091333333333335,-0.46999999999999886,0.6400000000000006,0.5599999999999987,0.055379880671245815,33.081,41.46100572792167,24.700994272078333
20080225,27.91,30.26,29.89,27.86,0.00017046,29.68,0.4834832,-5.9636118598,29.066542514267265,29.268740851810367,30.19661138310639,30.803611270129053,28.82811420254431,30.31242166467823,30.9069857077369,29.960281523433952,30.935252719261804,29.48247409519524,26.807823771952677,29.664455556238234,30.74674788452164,30.37830535541262,26.280683258487503,29.938538789695283,30.554389222925384,31.669150321057288,31.289654516075,27.06910375624213,28.194546238839248,28.774521889551085,29.82434544798599,29.466956194750242,25.492262760732878,29.5,-5.287091081851499,-14.358656495670367,-21.008251482275902,46.624407548355194,44.214167182687774,51.44488827969005,85.41226215644822,44.416873449131515,43.51464435146444,0.5403458213256432,-13.831429453535044,40.184331797235025,-0.5648752402222976,-0.8794843181933527,30.945600223139863,29.94098282382089,29.468,28.842000000000002,32.171499999999995,32.275999999999996,32.191500000000005,31.394000000000002,-1.9800000000000004,0.370000000000001,0.05000000000000071,0.05709942310154882,32.646,40.97004535066935,24.32195464933065
20080226,27.12,29.5,28.48,26.38,0.00015619,27.91,0.42921932,-2.8305266929,28.417695009511508,28.731555638857778,29.786396532025538,30.468737518299143,27.974057101272155,29.91336895659345,30.66266404917323,29.83679102241508,30.641771740857052,29.389828052246408,26.816038935848656,29.201827273285826,30.401343324091005,30.219363630758348,26.3014071286483,29.270225859796856,30.0778820914844,31.313383623813735,31.1259445396811,27.09044934250775,27.56516415922616,28.32577245508725,29.489303024368276,29.312782721835596,25.51236491478885,30.15,-6.456953642384105,-16.557954069953468,-27.667185595278728,35.91007469955579,41.446136354977114,24.83795138871315,87.68718801996668,17.66304347826085,32.12719298245613,-4.372355430183352,-6.963979416809598,38.118509468540005,-0.6829475846824826,-0.9445787556814795,30.662222428833207,29.506985466309985,28.992,28.750000000000007,31.688,32.22666666666666,31.985500000000002,31.6835,-1.3599999999999994,1.0199999999999996,0.740000000000002,0.06147118026262086,32.171499999999995,40.489676723296995,23.853323276702994
20080227,28.4,28.4,27.5,27.0,0.00013199,27.12,0.3700386,4.7197640118,28.41179667300767,28.648666729143336,29.6015436610888,30.28067047118104,28.18702855063608,29.724197837019272,30.516685723420117,29.774321847527467,30.469327760791124,29.351011265883802,26.857722121747376,29.05604049632477,30.210739197987095,30.130614185355505,26.35322423658291,29.264150573197902,29.927721711214513,31.11706137392671,31.03453261091617,27.143820963680398,27.55944277281744,28.184359281435025,29.30441702204748,29.22669575979484,25.562627509485424,30.1,-0.844913064730132,-12.355417299312437,-17.89130197393358,37.11682736004306,40.00303335666576,31.344415366797662,60.46966731898239,29.698375870069583,52.23325062034739,-3.728813559322039,-6.517445687952601,33.66077275703993,-0.7779521451686217,-0.760036483889112,30.494650397067783,29.336680009954605,28.642000000000003,28.732,31.226999999999997,32.169999999999995,31.833,31.99816666666667,0.8999999999999986,0.0,0.5,0.056533717839375996,31.688,39.654582956324504,23.721417043675498
20080228,28.8,29.03,28.41,27.9,8.955e-05,28.4,0.25414658,1.4084507042,28.541197782005113,28.6865000468575,29.49467117294363,30.14606406471004,28.49351427531804,29.608673107391866,30.40593180578011,29.731960028069746,30.340917933037964,29.32940298094718,26.908834697490864,29.00948767881118,30.076383083893088,30.065706176313768,26.413638452963575,29.39743371546527,29.879772309175515,30.97867457640988,30.967677361603183,27.20604760655248,27.68496184854496,28.139203048446845,29.174091591376296,29.163734991024352,25.62122929937467,29.68,1.4727644281586767,-10.928569661281132,-5.452969509452288,40.530592016936744,40.17888624342275,41.234003563964734,52.64187866927589,36.05150214592274,51.38888888888891,-4.4776119402985,2.7104136947218316,35.6475300400534,-0.8453630928246472,-0.5392875812482054,30.369120738025728,29.25411385457698,28.382000000000005,28.778000000000002,30.772999999999996,32.136333333333326,31.690499999999997,32.315333333333335,0.39000000000000057,0.23000000000000043,0.5100000000000016,0.05798732189332408,31.226999999999997,38.64101132990771,23.812988670092277
20080229,28.9,29.29,28.8,28.3,9.05e-05,28.8,0.26205356,0.3472222222,28.660798521336744,28.739875035143122,29.415381683217813,30.032785513372758,28.69675713765902,29.520088968967883,30.30877491508462,29.695787852936277,30.230078092035043,29.312563648361014,26.961233784399,28.989580828118235,29.964346599712794,30.00884246039602,26.47503009610028,29.520622476976847,29.859268252961783,30.86327699770418,30.909107734207904,27.269280998983287,27.80097456569664,28.119893403274688,29.06541620172141,29.10857718658414,25.680779193217273,27.91,2.3878693403245217,-10.397599027705436,1.762630218202267,43.45875084234139,41.2721744430623,47.83190364089958,50.68493150684932,41.013824884792605,53.59897172236503,-3.9867109634551587,1.1196641007697703,36.60441426146009,-0.8884229101850727,-0.34447853888340374,30.26029697965345,29.199634800026676,28.226,28.891999999999996,30.306499999999993,32.11666666666666,31.563,32.32266666666667,0.09999999999999787,0.39000000000000057,0.5,0.057378345297091425,30.772999999999996,37.38188273462315,24.16411726537684
20080303,31.79,31.79,29.99,29.58,0.00044332,28.9,1.3837664,10.0,29.70386568089116,29.50240627635734,29.731997458788772,30.192532284884326,30.24337856882951,29.803827847846897,30.40433782378884,29.786840554982522,30.350072084955425,29.409718015091954,27.088306579546394,29.498747950278553,30.138218352121104,30.09572819403524,26.606263920887926,30.594981651317894,30.38371038878691,31.04236490268474,30.998600039856296,27.404451838514564,28.812749710464423,28.613785511770196,29.23407180155747,29.192856348214182,25.808076003261288,27.12,9.613130128956625,-1.1677071156763705,67.96079206181922,62.30583389489426,48.28339426033962,90.35071316400357,0.0,85.53113553113553,69.97026759167493,7.109164420485173,12.173606210303456,40.74896858140273,-0.8658294864269467,0.1807473900650085,30.373608314493936,29.598152523099493,29.002,29.235000000000003,30.06649999999999,32.17666666666666,31.542250000000003,32.330666666666666,1.8000000000000007,0.0,0.41000000000000014,0.059393686630444885,30.306499999999993,36.30571753231202,24.307282467687966
20080304,32.9,34.46,33.34,32.23,0.00062571,31.79,2.10990864,3.4916640453,30.769243787260773,30.35180470726801,30.154397797616937,30.438665713531204,31.571689284414752,30.190849366866036,30.565348286770206,29.922195313461543,30.546220386112697,29.546591818421682,27.241245880084648,30.117157413864273,30.401245175728615,30.232521940667667,26.7616648117302,31.692321100878598,31.0206721362802,31.313282531000475,31.139497598887697,27.564514756082104,29.84616647364295,29.213642691448346,29.489207820456755,29.325546282447636,25.958814867378294,28.4,9.092114861728234,2.5701779545822903,195.64270711685444,68.43491236557307,55.00056696208411,95.303603172551,19.30693069306933,100.0,71.41509433962266,17.878896452884266,18.51585014409221,42.30531520395549,-0.7835874654093518,0.6579361681407594,30.560748439346234,30.106129058007262,30.157999999999998,29.575,29.711999999999996,32.21066666666666,31.602249999999998,32.305,-0.44000000000000483,1.1199999999999974,0.6700000000000017,0.061629429250608714,30.06649999999999,34.23765139979358,25.895348600206404
20080305,35.14,36.0,32.8,32.11,0.00041807,32.9,1.43402608,6.8085106383,32.22616252484051,31.54885353045101,30.819144757934676,30.866059739573817,33.35584464220737,30.80949319600778,30.860487106978578,30.1490563867893,30.899588048719412,29.765941158875734,27.449107830608735,31.0304015204344,30.852555158992555,30.471911114293633,26.96853728551464,33.19294740058573,31.961313566047433,31.778131813762332,31.386068447722444,27.77759340408008,31.259377649095295,30.099489474821365,29.926978504222777,29.55775378086482,26.1594811669492,28.8,11.534310924903169,9.598782374369968,522.9610231887351,75.97670526381239,61.9926130626602,103.94488966611678,8.939708939708932,100.0,74.10256410256412,29.572271386430675,23.906911142454167,45.48905109489051,-0.6307462757801133,1.2227295170339076,30.89995225865392,30.88057074139076,31.506000000000007,30.073999999999995,29.669499999999992,32.23866666666666,31.74325,32.31933333333333,2.3400000000000034,0.8599999999999994,0.6899999999999977,0.06676245318425107,29.711999999999996,33.63644378224481,25.78755621775518
20080306,35.24,36.45,34.88,34.01,0.00029696,35.14,1.04981296,0.2845759818,33.23077501656034,32.47164014783826,31.408592123543386,31.263690672339838,34.297922321103684,31.363306546506806,31.143036325883184,30.370401761276725,31.23346589112561,29.98061013303747,27.654131308750607,31.7957830621736,31.270407048612313,30.704500816035406,27.172770932785884,34.22769826705715,32.74965655403881,32.20851926007068,31.62563584051647,27.98795406076946,32.23385176606352,30.841909570308392,30.332294837153942,29.783365791554342,26.357587804802307,28.9,7.458681466121845,9.781247468863127,-2220.799635493813,79.9791739163582,67.9881333472262,103.96125505462223,12.015888778550153,100.0,72.82511210762334,24.084507042253534,19.457627118644076,47.93641088352186,-0.43863404277193585,1.53689786406542,31.221437276531407,31.55125216579218,32.794000000000004,30.588,29.812,32.24999999999999,31.85175,32.36683333333334,0.35999999999999943,1.2100000000000009,0.8700000000000045,0.06973291486891176,29.669499999999992,34.14676523672654,25.192234763273447
20080307,34.0,35.0,35.0,33.6,0.00016109,35.24,0.55131752,-3.5187287174,33.487183344373555,32.85373011087869,31.7541131737376,31.51244606576349,34.14896116055184,31.692893228193455,31.32735656292298,30.52821038035165,31.446276207192874,30.138233265075215,27.821127853257167,32.19654977814204,31.53036828207781,30.865256873789775,27.341344490001045,34.49179884470476,33.1624462714863,32.476279330540144,31.79121458000347,28.161584824701077,32.48256784404235,31.230653284797782,30.584457233615474,29.93929916757608,26.521104155301014,31.79,0.5500680191636599,5.919003115264792,-328.36010311322684,78.5428852259336,71.506383973462,92.6158877308768,24.329692154915612,83.64116094986805,65.80226904376012,18.055555555555554,12.769485903814267,40.19639934533551,-0.2507620613585339,1.5029758513072156,31.427256737529078,31.92798260182415,33.814,31.02,30.054499999999997,32.104,31.964250000000003,32.406,-1.0,0.0,0.3999999999999986,0.06822387729161669,29.812,34.631844292090776,24.992155707909227
20080310,32.3,34.4,33.6,32.0,0.00015731,34.0,0.51749704,-5.0,33.091455562915705,32.715297583159014,31.826898083905917,31.58404187796681,33.22448058027592,31.768781574669276,31.390107752411822,30.605244711640704,31.511947268178037,30.223008431150696,27.938992909750397,32.21535890938895,31.60366654092754,30.935244343361003,27.463780428519538,34.084199229803176,33.181819676670614,32.55177653715537,31.863301673661834,28.287693841375123,32.098711896028234,31.248898142107276,30.655556544699714,30.00718701306017,26.639867015663953,32.9,-4.7647128199080075,0.795755968169747,-122.85150927365747,71.05680884550775,71.35652559747724,70.45737534156873,41.211519364448904,53.990610328638475,59.61820851688692,11.764705882352937,7.30897009966776,43.46902654867256,-0.1019473168675558,1.1905179559278247,31.491904386601,31.985216047697357,33.916,31.458999999999996,30.150499999999994,31.933999999999994,32.071749999999994,32.401,-1.3000000000000043,0.7999999999999972,0.29999999999999716,0.06705514941463928,30.054499999999997,34.97194842372546,25.137051576274537
20080311,34.21,35.0,32.0,31.8,0.00017373,32.3,0.5895702,5.9133126935,33.464303708610466,33.08897318736926,32.144645006051796,31.82276534360619,33.717240290137966,32.073933877835614,31.572036284514283,30.761973202438934,31.719489786010495,30.37936104169381,28.10401941212539,32.57802092586368,31.85188877512492,31.09498852173364,27.630353751272146,34.46823281986878,33.55536155363959,32.807445438378664,32.02783817738565,28.459264363810313,32.46037459735215,31.60068029808777,30.89633211187117,30.16213886608163,26.80144313873398,35.14,0.09362747966527143,6.832802448316766,-126.00619328016258,71.97159576055292,71.56154898516914,72.79168931132045,22.244289970208552,59.109874826147426,72.89244186046511,7.61245674740485,15.262803234501352,53.42620481927711,0.04529128640384204,1.1779088261711828,31.69324480240833,32.32749050189776,34.178000000000004,32.168,30.458999999999996,31.848000000000003,32.212,32.446000000000005,2.210000000000001,0.7899999999999991,0.1999999999999993,0.06490471469726376,30.150499999999994,35.26964797598193,25.03135202401805
20080312,34.02,35.38,35.26,33.7,0.00014398,34.21,0.49757516,-0.5553931599,33.64953580574031,33.321729890526946,32.394692338578224,32.02251394873289,33.86862014506899,32.31719214310616,31.729969427448843,30.90362654146333,31.89645211016353,30.5221311969215,28.2597031118063,32.84019893934302,32.05837555844636,31.23767200847834,27.788122794450608,34.659021879912515,33.82540490752331,33.020126825199746,32.17480216873269,28.621766478284126,32.6400497315681,31.854992971162726,31.096624291692965,30.30054184822399,26.95447911061709,35.24,0.19438063262061173,6.271319863552861,-122.1254168011187,71.37574686695348,71.49961494576392,71.12801070933259,24.131082423038716,39.105058365758794,76.21580547112461,3.40425531914895,21.891795055535663,60.35729476818376,0.1806889369754546,1.0831812045729003,31.865597039266973,32.58787657852888,33.954,32.73,30.731,31.727999999999998,32.31,32.458,-1.2399999999999949,0.12000000000000455,0.3200000000000003,0.0649134088374133,30.458999999999996,35.72585446922544,25.192145530774553
20080313,32.98,34.68,33.95,32.3,0.00016229,34.02,0.5432746,-3.0570252792,33.426357203826875,33.23629741789521,32.472733360101124,32.10955813521172,33.424310072534496,32.40004312521789,31.810616561161822,30.99390364835623,31.979801947843264,30.618518208806933,28.38392145096929,32.86561731400792,32.1461493147848,31.322663617820865,27.916317293353064,34.429147919941684,33.85158583342816,33.110533794228346,32.262343526355494,28.753806812153655,32.423566487712066,31.87964879458768,31.181764835341255,30.38298370928624,27.078827774552472,34.0,-1.5581159333771073,3.120505284222345,-61.448186832531626,64.08067743580497,69.0266357757776,54.188760755859704,34.4587884806356,31.41447368421052,67.72445820433434,-6.146841206602173,21.607669616519157,55.57461406518009,0.284562719985668,0.830990264081707,31.94814540672868,32.6482032587552,33.501999999999995,33.148,30.963,31.564666666666668,32.389250000000004,32.46933333333333,-0.970000000000006,0.7299999999999969,0.6799999999999997,0.06820629257166302,30.731,35.964802059688544,25.497197940311462
20080314,33.4,34.0,32.51,32.5,0.0001272,32.98,0.4209934,1.2734990904,33.41757146921791,33.27722306342141,32.59636891208764,32.226871032010656,33.41215503626725,32.52503773456565,31.91315742818364,31.098516533210308,32.089047951855314,30.727595926108624,28.515923518049046,32.96277780237012,32.265563665757675,31.423997099878385,28.051716866356692,34.42009861329445,33.951661136441224,33.233530575730406,32.36671701287474,28.893268372347393,32.41504432514137,31.973894468299015,31.297596755784944,30.481277186882032,27.21016536036599,32.3,0.05392127493859171,4.4729433844228605,-43.761957387140434,54.189985674049176,64.08108574186812,34.407785538411275,30.287984111221483,44.29657794676806,67.77434312210198,-5.221339387060168,17.605633802816904,62.523364485981304,0.3692849968794031,0.6777782151498808,32.055690191415444,32.76386429586979,33.382,33.598,31.244999999999997,31.403666666666663,32.487,32.47766666666667,0.8900000000000006,0.6000000000000014,0.00999999999999801,0.06927170499940269,30.963,36.082623032997645,25.843376967002357
20080317,31.75,34.39,33.4,31.5,0.0001652,33.4,0.54984276,-4.9401197605,32.86171431281194,32.895417297566055,32.48351972380929,32.183519120009684,32.581077518133625,32.42815801774495,31.90263114249437,31.1268419013316,32.06296734017413,30.76769020351613,28.601030793889862,32.742272747393734,32.21646236425694,31.43989968037212,28.143032499286157,33.8475657421963,33.72454092981555,33.18295623518465,32.38309667078328,28.98732347426474,31.875862883427583,31.760004564971922,31.24996849332923,30.496702689960955,27.298741524307573,34.21,-4.574416927145965,-0.6340642076075418,-4.953342332296532,37.81015879953446,55.32411009442357,2.7822562097562553,49.73544973544975,44.721689059500996,59.8343685300207,-6.61764705882353,10.243055555555552,57.041314971123946,0.4103957374826156,0.32888592482570034,32.03304647353281,32.60788517342828,33.272000000000006,33.593999999999994,31.414499999999997,31.24233333333333,32.531000000000006,32.40366666666667,-1.6499999999999986,0.990000000000002,0.25,0.0714221955463731,31.244999999999997,36.19292673753361,26.297073262466387
20080318,28.58,32.17,31.68,28.58,0.0002403,31.75,0.7024972,-9.9842519685,31.434476208541295,31.81656297317454,31.963050427301383,31.855926472736076,30.580538759066812,31.94713826552683,31.688267842978604,31.016109644751964,31.79504677554535,30.681898430829225,28.60047735194539,31.985495884231238,31.870132615280085,31.300392378890553,28.153821820291437,32.377510494797534,32.945060760758174,32.826236593738486,32.23940415025727,28.99843647490018,30.491441922285055,31.0259310077043,30.91402863682168,30.361380607523834,27.309207165682693,34.02,-11.093137559883042,-10.44738705654538,96.54365640685903,25.206772533022974,45.2849975739567,-14.949677548844477,92.046783625731,6.491499227202493,39.133378469871374,-11.517027863777088,-1.1072664359861601,50.471698113207545,0.37050564560434573,-0.3191207350261591,31.77726525327112,31.988210531362387,32.146,33.162,31.3685,30.862000000000002,32.4485,32.25666666666667,-3.1000000000000014,0.490000000000002,0.0,0.0772053116753642,31.414499999999997,36.44911329200168,26.379886707998317
