date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,close_shift_1_multiply_1.02,close_shift_1_multiply_1.01,close_shift_1_multiply_1.03,close_shift_1_multiply_1.04,close_shift_1_multiply_1.05,close_shift_1_multiply_1.005,close_shift_1_multiply_1.001,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20091211,10,002311XSHE20091211,20200210005232,0,72483,42.3,297456608.0,002311.XSHE,40.33,1500,40.47,41.98,4480.0,22400.0,-4.6867640132,42.46,2.0,41.95987214008705,42.00733426094055,41.386370977974096,40.76194459324261,41.536611328125,41.28660763976164,40.20147003415728,39.63620816237193,40.483849600043875,39.507133208764486,39.08373097092963,41.79282300090107,40.84003676879196,39.78965922473346,39.02675711093549,43.218668304289665,43.046607690928106,42.06523787185572,40.98334900147547,40.19755982426356,40.701075975884436,40.53903831087404,39.6148356657282,38.59596944799146,37.85595439760743,45.35,-5.080213903743324,,,38.85909651876687,46.09361890376951,24.39005174876158,,13.150684931506854,,-6.578947368421057,,,1.0801632673785135,0.17893369376044754,40.42210174320945,41.59173185746819,42.636,42.45399999999999,,,,,-1.509999999999998,0.3200000000000003,0.14000000000000057,0.06710727321488974,,,,24.269724269724254,-63148,-0.07689059878694421,0.2228774991316079,,,,33.33333333333333,41.8,0.6392333319118357,,49.37955386905939,49.71088009627083,,42.212,43.712,42.46,20.235,43.309200000000004,42.8846,43.7338,44.1584,44.583000000000006,42.67229999999999,42.50246,1.0577965556584576,-135631.0,0.1624365482233505,0.07106598984771606,0.7664974619289334,46.706,38.214
20091214,11,002311XSHE20091214,20200210005232,0,58453,40.92,230820128.0,002311.XSHE,38.81,1500,39.19,40.63,4480.0,22400.0,-3.1628366691,40.47,2.0,41.0365814267247,41.303000695705414,41.093521514244216,40.61904053931146,40.363305664062494,41.024531684791434,40.136213902921334,39.61680780748619,40.38432270773281,39.49469661234235,39.08652752432622,41.3195824552827,40.68289040985939,39.76040755523427,39.03078779955437,42.26767886952644,42.55916992894118,41.90337712215517,40.953219781891306,40.201711433541,39.80548398392296,40.07999498162422,39.46240369756361,38.56759532857724,37.859864165567735,43.4,-5.347309438701588,,,27.406854235260045,39.86469734759969,2.4911680105807648,,11.881188118811883,53.149171270718234,-14.525627044711023,,,1.0424105541449653,-0.30202170586838495,40.33083494741615,41.22223464862692,41.404,42.245,,,,,-1.4400000000000048,0.28999999999999915,0.37999999999999545,0.06304362533366707,,,,6.476287608363064,-121601,-0.6745500053526645,-0.37572030206980433,2.848747670652012,,,16.666666666666664,41.98,0.17893369376044754,,38.85909651876687,46.09361890376951,,42.45399999999999,42.636,40.47,19.595,41.2794,40.8747,41.6841,42.0888,42.4935,40.672349999999994,40.51046999999999,1.0801632673785135,-63148.0,0.1374407582938385,0.1800947867298557,0.6824644549763058,44.517,36.423
20091215,12,002311XSHE20091215,20200210005232,0,57797,40.84,230820656.0,002311.XSHE,39.08,1500,40.3,39.4,4480.0,22400.0,2.8323551927,39.19,2.0,40.79105428448313,41.05225052177906,40.98771864567832,40.590036853919514,40.331652832031246,40.933965224192505,40.14678074789415,39.64651181585635,40.37783634559951,39.52627713734853,39.118461010528165,41.13420382704948,40.64642465653945,39.78672913790577,39.062126372404876,42.014785913017626,42.36822994186097,41.865817396235634,40.980331012042946,40.233990163577026,39.56732265594864,39.900177712238,39.42703191684327,38.5931272637686,37.890262581232726,41.5,-1.186739897999237,,,24.15591230217966,34.62843566579301,3.2108655749529618,,28.59116022099447,46.93366708385481,-11.135611907387,5.913272010512484,,0.9842887468669392,-0.4649744582242086,40.32855087723718,41.08035239499201,40.784000000000006,42.233000000000004,,,,,0.8999999999999986,0.5400000000000063,0.3200000000000003,0.06332873343556981,,,,24.14664981036659,-179398,-0.8572444221916374,-0.7658972137721509,2.151357567108323,,,33.33333333333333,40.63,-0.30202170586838495,53.149171270718234,27.406854235260045,39.86469734759969,,42.245,41.404,39.19,20.15,39.9738,39.5819,40.3657,40.7576,41.149499999999996,39.385949999999994,39.229189999999996,1.0424105541449653,-121601.0,0.3068181818181845,0.18181818181818146,0.511363636363634,43.109,35.271
20091216,13,002311XSHE20091216,20200210005232,0,60371,40.29,234933728.0,002311.XSHE,38.18,1500,38.34,39.68,4480.0,22400.0,-4.8635235732,40.3,2.0,39.97403618965542,40.374187891334294,40.63468949292122,40.385488049017745,39.33582641601562,40.60971957116844,40.03021424803001,39.58970695429738,40.221079703630316,39.47975646529565,39.09797519446163,40.62616676758594,40.426765165440465,39.7161569848372,39.04429609160475,41.17325727534509,41.84495177061352,41.63956812040368,40.90764169438231,40.21562497435289,38.77481510396576,39.407381764558366,39.21396221047725,38.52467227529208,37.87296720885661,42.46,-4.512851165570825,,,16.691960645407548,28.649610658997858,-7.223339381773073,79.19999999999997,28.356164383561662,43.91100702576113,-11.658986175115196,-7.122093023255808,,0.8829327788101011,-0.8108477444547049,40.18125081225665,40.6587597188394,40.152,42.01800000000001,,,,,-1.3399999999999963,0.6099999999999994,0.1600000000000037,0.0631270117768026,,,,39.7318278052224,-119027,-1.1333248034063093,-0.9952846127989734,1.4217816941317658,,,33.33333333333333,39.4,-0.4649744582242086,46.93366708385481,24.15591230217966,34.62843566579301,,42.233000000000004,40.784000000000006,40.3,19.17,41.105999999999995,40.702999999999996,41.509,41.912,42.315,40.50149999999999,40.34029999999999,0.9842887468669392,-179398.0,0.28909952606635053,0.07582938388625769,0.6350710900473918,44.33,36.269999999999996
20091217,14,002311XSHE20091217,20200210005232,0,45078,38.98,173033904.0,002311.XSHE,37.7,1500,38.8,38.48,4480.0,22400.0,1.1997913406,38.34,2.0,39.582690793103616,39.980640918500725,40.390064227198394,40.241352771834315,39.06791320800781,40.383504624772385,39.950845586866784,39.55537186932792,40.111765880274135,39.45309934900954,39.0901337419758,40.29413644620668,40.27183514968423,39.67146640021099,39.0382640893429,40.770171516896724,41.50296053959288,41.479990204174754,40.86161039221732,40.20941201202319,38.39521006931051,39.08531235282048,39.0636800951937,38.481322408204655,37.86711616666261,40.47,-1.572805682394735,,,15.130884971756394,24.143368763250706,-2.8940826112322284,88.48167539267021,23.08823529411758,45.163136805953044,-6.5060240963855485,-4.007916872835241,,0.7651183726275065,-0.9425152494607574,40.07893593727467,40.3727966851718,39.42,41.566,,,,,0.3200000000000003,0.17999999999999972,0.779999999999994,0.056499849731700705,,,,22.98467688207865,-164105,-1.1973084699741352,-1.1653166366902221,1.2374473570166569,,,50.0,39.68,-0.8108477444547049,43.91100702576113,16.691960645407548,28.649610658997858,,42.01800000000001,40.152,38.34,19.4,39.10680000000001,38.723400000000005,39.4902,39.8736,40.257000000000005,38.5317,38.37834,0.8829327788101011,-119027.0,0.14062500000000044,0.6093749999999982,0.2500000000000014,42.17400000000001,34.50600000000001
20091218,15,002311XSHE20091218,20200210005232,0,40177,38.34,149375984.0,002311.XSHE,36.51,1500,37.0,38.09,4480.0,22400.0,-4.6391752577,38.8,2.0,38.72179386206908,39.23548068887554,39.938055663571944,39.9466843380312,38.033956604003905,39.960566546675835,39.76046845223022,39.444268744574536,39.8723992740992,39.35689937453858,39.03513022245012,39.695202546896375,39.96023180209526,39.54115096605435,38.98793658096406,39.88344767793115,40.88605862330327,41.15903875615812,40.72738549503598,40.15757467839298,37.560140046207,38.50434647048948,38.7614248480324,38.354916437072724,37.81829848353514,39.19,-4.456953984403241,,,11.928669650468194,20.071802392323203,-4.357595833241824,95.43761638733704,23.751891074130054,30.77858880778588,-12.859161563824777,-8.619412200543348,,0.6127023538750873,-1.219328150019353,39.85086660858766,39.85390488745307,38.726,40.681,,,,,-1.0900000000000034,0.25,0.490000000000002,0.050060844750711,,,,19.174041297935297,-204282,-1.4013645263287573,-1.2993364981514461,0.9178013718473422,,,33.33333333333333,38.48,-0.9425152494607574,45.163136805953044,15.130884971756394,24.143368763250706,,41.566,39.42,38.8,18.5,39.576,39.187999999999995,39.964,40.352,40.74,38.99399999999999,38.83879999999999,0.7651183726275065,-164105.0,0.1366120218579231,0.26775956284153035,0.5956284153005466,42.68,34.92
20091221,16,002311XSHE20091221,20200210005232,0,27409,37.65,102095392.0,002311.XSHE,36.64,1500,37.36,37.01,4480.0,22400.0,0.972972973,37.0,2.0,38.267862574712716,38.766610516656655,39.59431490842902,39.711531216392,37.69697830200195,39.635495728341354,39.605599519828274,39.353648364375644,39.67913779147619,39.27858959514491,38.991047848175114,39.27062026564249,39.71259067808619,39.434753357954136,38.94774061600199,39.4158984519541,40.44873887361177,40.90396839842877,40.61779595869276,40.11617283448205,37.11982669747133,38.09250165767322,38.5212129577436,38.25171075721551,37.77930839752192,40.3,-2.6068821689259645,,,12.284760398986958,17.47612172787779,1.902037741205291,92.08566108007447,33.91915641476271,20.25227750525575,-7.684704719545341,-13.75807940904894,,0.4509357314092293,-1.294132979726864,39.6663579709145,39.470227212460294,38.36,39.882000000000005,,,,,0.3500000000000014,0.28999999999999915,0.36999999999999744,0.04603880229717923,,,,30.608908868001826,-231691,-1.4279241388128705,-1.414644332570814,0.724502287092312,,,50.0,38.09,-1.219328150019353,30.77858880778588,11.928669650468194,20.071802392323203,,40.681,38.726,37.0,18.68,37.74,37.37,38.11,38.480000000000004,38.85,37.184999999999995,37.037,0.6127023538750873,-204282.0,0.28712871287128683,0.36633663366336455,0.3465346534653486,40.7,33.300000000000004
20091222,17,002311XSHE20091222,20200210005232,0,48082,37.47,171960592.0,002311.XSHE,34.21,1500,34.69,37.44,4480.0,22400.0,-7.1466809422,37.36,2.0,37.07524171647514,37.74745788749249,38.940406253971815,39.25502837853818,36.193489151000975,39.01730876229868,39.28846406693612,39.1508810441854,39.29535796136263,39.098644905139224,38.87786237848629,38.43778021734386,39.234248708744644,39.2033019746393,38.84261121807601,38.1874989679694,39.590913623864175,40.411276170006985,40.37940103387848,40.00788955461829,35.962984464980885,37.28464681082354,38.0572212474823,38.027202915400125,37.67733288153373,38.34,-6.842472742897046,,,9.999795017122516,14.984012824292698,0.03135940278215088,96.319018404908,11.310344827586134,17.579075425790723,-11.482521051288595,-24.340239912759003,,0.24816234099832274,-1.6221871232872527,39.29773886195786,38.73480764131256,37.238,39.011,,,,,-2.75,0.030000000000001137,0.4799999999999969,0.04995245222883192,,,,8.92395982783371,-183609,-1.7498648864591366,-1.5888945126360037,0.3536018460715241,,,50.0,37.01,-1.294132979726864,20.25227750525575,12.284760398986958,17.47612172787779,,39.882000000000005,38.36,37.36,17.345,38.1072,37.7336,38.4808,38.8544,39.228,37.5468,37.39735999999999,0.4509357314092293,-231691.0,0.009202453987730416,0.1472392638036801,0.8435582822085895,41.096000000000004,33.624
20091223,18,002311XSHE20091223,20200210005232,0,34754,36.19,122770168.0,002311.XSHE,34.65,1500,35.21,34.75,4480.0,22400.0,1.4989910637,34.69,2.0,36.45349447765009,37.11309341561937,38.44301875344224,38.8872985259438,35.701744575500484,38.541395167011345,39.02533735294024,38.97953839009038,38.98109965664243,38.94614902650632,38.7813396843156,37.850911086917705,38.850986926959436,39.00850675636422,38.75291711392598,37.54709931197959,38.986438419525236,40.01651653476822,40.178761959055144,39.915504627343765,35.359889643320585,36.715383754310174,37.68545731915065,37.838251553673295,37.5903296005082,38.8,-3.8293455697585514,,,10.78684315521394,13.584956267933112,5.190616929775594,92.33128834355828,23.063683304647114,22.718187874750157,-12.630272952853588,-22.359426681367147,,0.03804710318813069,-1.6809219024815363,38.99494339070173,38.19252954264909,36.612,38.382,,,,,0.46000000000000085,0.9799999999999969,0.10000000000000142,0.04943464341904008,,,,20.908166723144777,-218363,-1.8451934037628903,-1.7975291451110134,0.5008288884883522,,,50.0,37.44,-1.6221871232872527,17.579075425790723,9.999795017122516,14.984012824292698,,39.011,37.238,34.69,17.605,35.3838,35.036899999999996,35.7307,36.0776,36.4245,34.86344999999999,34.724689999999995,0.24816234099832274,-183609.0,0.6363636363636347,0.0649350649350659,0.2987012987012994,38.159,31.221
20091224,19,002311XSHE20091224,20200210005232,0,44775,36.47,160107808.0,002311.XSHE,34.53,1500,36.22,35.2,4480.0,22400.0,2.8685032661,35.21,2.0,36.37566298510006,36.88982006171452,38.14661625298327,38.644816841767096,35.96087228775024,38.251220771134925,38.84434784629894,38.859558460086454,38.76870737536224,38.83924122154529,38.71393600841256,37.55438179838721,38.60041674343949,38.87248203654158,38.69037595061917,37.46693287465306,38.68101325233883,39.758429245742676,40.038656497637824,39.85108722913775,35.28439309554705,36.427750344435594,37.4424042411363,37.70630757544533,37.529664672100594,37.0,0.34352836879433274,,,17.176325640485388,14.782079392117204,21.964818137221755,84.1106719367589,29.71698113207548,31.303116147308764,-5.529473135106949,-16.543778801843317,,-0.14962803130207897,-1.5014010759216774,38.78939202842753,37.88906345916461,36.096,37.757999999999996,39.985,,,,1.019999999999996,0.25,0.6700000000000017,0.050198242537110874,,,,35.40636042402846,-173588,-1.5797977045738518,-1.712495554168371,0.7461337890111956,,,66.66666666666666,34.75,-1.6809219024815363,22.718187874750157,10.78684315521394,13.584956267933112,,38.382,36.612,35.21,18.11,35.9142,35.5621,36.2663,36.6184,36.9705,35.38605,35.24521,0.03804710318813069,-218363.0,0.12886597938144345,0.3453608247422693,0.5257731958762872,38.731,31.689
20091225,20,002311XSHE20091225,20200210005232,0,30829,36.46,110569024.0,002311.XSHE,35.26,1500,35.98,35.9,4480.0,22400.0,-0.6626173385,36.22,2.0,36.24377532340004,36.66236504628589,37.857734085918835,38.40256076524282,35.97043614387512,37.96731817474306,38.659551211053845,38.73436026616965,38.5541914234113,38.72711411481802,38.64199032398065,37.268130562316806,38.350853244064304,38.73138535183223,38.623453087640925,37.33108858310204,38.38617447918631,39.501378841386234,39.893326912387195,39.782156680270155,35.15646206369804,36.1500866454473,37.20032764674237,37.569443791277266,37.464749495011695,37.36,0.24517998439764008,,,20.349827953385407,16.637995579206603,27.773492701743017,84.15398388540738,39.37499999999998,25.82089552238803,-7.268041237113404,-13.301204819277116,,-0.31688793037901913,-1.3380791926155213,38.58128891521068,37.5953613885239,35.891999999999996,37.309000000000005,39.8815,,,,0.0799999999999983,0.480000000000004,0.6400000000000006,0.04866562544057989,39.985,,,59.394479073909245,-204417,-1.2653945896258578,-1.422596147099855,1.075506320511078,,,50.0,35.2,-1.5014010759216774,31.303116147308764,17.176325640485388,14.782079392117204,39.985,37.757999999999996,36.096,36.22,17.99,36.9444,36.5822,37.3066,37.6688,38.031,36.40109999999999,36.25621999999999,-0.14962803130207897,-173588.0,0.40000000000000235,0.5333333333333325,0.06666666666666508,39.842,32.598
