date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,Klength,KUpperlength,KLowerlength,MeanAmplitude
20140711,136.13,136.13,136.13,136.13,0.0005959,123.75,8.11199744,10.004040404,115.32351318396586,107.58876204490662,90.22359157194857,80.93757073523763,124.787626953125,88.55579688738099,74.03706060708237,67.80530813682093,77.40009847892102,66.45555183330282,62.17855306242602,98.65262289577768,81.98114612232706,69.44208421340946,61.61874436631924,118.78321857948484,101.61220158265101,84.44058050599688,71.52534673981174,63.46730669730882,111.86380778844688,95.69304420890435,79.52171173865725,67.35882168700718,59.77018203532966,92.97,19.912969944681297,,,85.18518518518519,70.37037037037038,114.81481481481481,,100.0,,77.1603331598126,,,9.576516803090833,15.63400435614814,76.64715547033819,94.0406744515031,113.524,92.006,,,0.0,0.0,0.0,0.0
20140714,136.75,145.5,140.0,136.51,0.00136315,136.13,19.11435136,0.4554469992,122.46567545597725,114.87907153367996,96.42711269568876,86.01142794112512,130.7688134765625,94.58007227645837,78.08305669694802,70.80290343522002,81.96547551900403,69.2121968594478,64.14095956078323,105.579418732909,87.1972274440102,72.725397178609,63.47383709801506,126.13964571965657,108.74680129489627,89.8131442673305,74.90715909396727,65.37805221095552,118.79170519229793,102.41203617092174,84.58131062068989,70.54363526325074,61.569621985074605,102.27,11.833496892378149,,,86.26798201594413,75.6695742522283,107.46479754337577,,100.0,100.0,61.79602460955987,,,11.563637820955005,15.896968142913387,81.09921802809092,100.61133992050262,122.28,99.908,,,-3.25,5.5,0.2400000000000091,0.006574040219378434
20140715,130.65,139.94,139.94,129.79,0.00077399,136.75,10.43017408,-4.4606946984,125.19378363731816,118.82180365025997,100.99016433626359,90.06947994647739,130.70940673828125,99.08881324190106,81.47447239391913,73.40495111194959,85.71043894061911,71.6215224728028,65.89119746707841,110.13770623601646,91.33558673505684,75.55098756014027,65.13250778695296,128.94959714643772,113.44183742309696,94.07565433710855,77.81751718694449,67.08648302056154,121.43797012819861,106.83357504893596,88.59551913300513,73.28445793333606,63.17853255334437,112.5,2.105411235112083,,,83.63588353446669,78.3250106796411,94.25762924411785,,84.96796451453919,92.83364661654136,40.52920296869959,148.95198170731712,,13.34351544038778,14.239020955462188,84.7696463223064,105.23267224042527,127.95599999999999,106.623,,,-9.289999999999992,0.0,0.8600000000000136,0.014342888286733968
20140716,128.99,131.8,129.01,124.2,0.00056886,130.65,7.29773632,-1.2705702258,126.45918909154545,121.36385273769497,104.72347575809512,93.60770904225215,129.84970336914063,102.82646158666343,84.53999030398886,75.82169236795177,89.03963594518687,73.87126668955563,67.55169227057635,113.5653960112862,94.92172133171809,78.15776865476758,66.70923598974424,130.25296476429182,116.97235789162478,97.76937297166964,80.50250171441061,68.71051306943657,122.66541341879909,110.15843413094761,92.07406969176654,75.81303559512455,64.70795891005191,123.75,-1.7248998125771267,,,80.06577214312648,78.9052645008029,82.38678742777364,17.748871210492357,75.75757575757578,90.42093568695225,26.12691894006064,123.43668803048679,,14.843295885447958,11.998243560481427,88.04522807620963,108.8876457418983,131.254,112.53699999999999,,,-0.01999999999998181,2.7900000000000205,4.790000000000006,0.02023481789368025
20140717,129.7,131.6,128.77,125.0,0.00040253,128.99,5.18048768,0.5504302659,127.53945939436363,123.44788955327122,108.05367899034908,96.88882640204741,129.7748516845703,106.1856538883305,87.45353931663475,78.16422748238865,92.16735625709558,76.0606287801613,69.18717405292959,116.49896037287053,98.23393834774494,80.6720238423399,68.26456349617031,131.36564317619454,119.99392918405664,101.1809564981773,83.0921845576101,70.31250040105542,123.71327561253273,113.00399156168442,95.28692019731258,78.2518631270697,66.2166265912852,136.13,-2.0718190329497963,,,76.6844978828407,78.16500896148217,73.72347572555776,18.0015950780449,63.856544014904514,89.70412631020301,15.288888888888879,104.251968503937,,16.06639264031031,9.78477403889881,91.13076673723114,112.08954639699085,132.44400000000002,117.82300000000001,,,0.9299999999999784,1.9000000000000057,3.7700000000000102,0.025323484046340227
20140718,127.0,131.49,129.0,126.5,0.00029668,129.7,3.82342816,-2.0817270625,127.35963959624242,124.33591716495341,110.57985512496921,99.62620582004311,128.38742584228515,108.78744715228919,90.00492387685186,80.28752193967611,94.84679039116516,78.05825118093928,70.70856420943144,118.40824030507588,100.97356326700732,82.93192511832332,69.7148211876229,131.1804287841297,121.96048751422816,104.00277016501754,85.41988287187303,71.8062658232516,123.53885040835515,114.8559930959236,97.9443563689971,80.44396736477361,67.62337655199421,136.75,-2.7699092008758326,,,70.19154666474213,75.50718819590216,59.56026360242208,22.5609756097561,11.280746395250112,85.28418683173891,2.6262626262626263,81.81818181818184,,16.972257183647773,7.246916346699713,93.78774697891771,114.38346233591534,130.618,122.071,,,-2.0,2.490000000000009,0.5,0.02925261790460796
20140721,119.0,124.48,124.0,116.94,0.00047692,127.0,5.72353664,-6.2992125984,124.5730930641616,123.00193787371506,111.70254110830665,101.38745983640283,123.69371292114258,110.06401625825305,91.87557394931304,81.9706731596902,96.70472959184477,79.66380995815734,71.97939146707799,118.51583297688026,102.6903667653876,84.69134340523438,70.93173918299023,128.31028585608644,122.07130796618667,105.77107776834923,87.23208370739141,73.05969135847994,120.83590027223674,114.96035798757386,99.60965576242596,82.15060310307734,68.80378700750052,130.65,-6.349356250196733,,,53.36002100881799,68.12479913354076,23.830464759372433,35.029742233972236,3.703703703703605,74.14565826330534,-12.583559832513036,54.86725663716814,,17.46548127148722,3.945792702715579,95.65532127677567,115.09369889962068,127.06799999999998,124.67399999999998,,,-5.0,0.480000000000004,2.0600000000000023,0.03558875235838947
20140722,118.55,120.47,118.7,117.66,0.00023378,119.0,2.77748768,-0.3781512605,122.56539537610773,121.8889534052863,112.61553562719908,102.9476907603662,121.12185646057128,111.1247642259714,93.59650466226057,83.56107867448627,98.38513500785672,81.18875858724921,73.20493379689172,118.52204516290203,104.20080802582686,86.34298519034489,72.10749870933616,126.24235723739096,122.0777065177891,107.32683226660167,88.93327474605523,74.27072367061625,118.8884335148245,114.96638380801497,101.07478378505205,83.75269563463455,69.94427374805606,128.99,-4.8921763686541295,,,37.45243230653225,57.90067685787126,-3.444056796145759,39.251383629478596,5.251479289940689,70.17350157728708,-13.30895795246801,40.26265972550876,,17.627227842395044,1.2939725672625855,97.35122340442192,115.62543753044825,124.648,126.30199999999998,,,-0.15000000000000568,1.769999999999996,0.8900000000000006,0.037959060245356994
20140723,116.59,119.15,117.95,114.77,0.00032277,118.55,3.77908416,-1.6533108393,120.57359691740515,120.56421505396472,113.14546421023921,104.187900691242,118.85592823028564,111.80791869772499,95.07995597437278,84.9971187321173,99.78550923802158,82.57704256421984,74.34664606539457,118.17076422419258,105.38073107098619,87.81844932740123,73.20583207453774,124.19080482492731,121.71588715091836,108.54215300311577,90.45300280722327,75.40200703677387,116.956389009883,114.6256412974668,102.2193091388566,85.18389584757918,71.00965711230161,129.7,-4.565843756139089,,,26.94247195530397,47.58127522368216,-14.335134581452422,47.40898655296818,5.137481910274829,62.77202996789156,-10.761576731725988,25.406044960740026,,17.5012850318112,-1.0075424846707364,98.77631796705731,115.77383175653314,122.168,126.71099999999998,,,-1.3599999999999994,1.2000000000000028,1.8200000000000074,0.04171581468398811
20140724,117.06,121.5,115.0,114.01,0.00041385,116.59,4.90681472,0.4031220516,119.40239794493677,119.68816129047353,113.66740231554064,105.35809153749273,117.95796411514283,112.46442886050937,96.49802333086485,86.3911570481122,101.11431621971222,83.92931540483866,75.4706816952526,117.96880709252119,106.49304239755892,89.24486643338165,74.28865103566025,122.98446988328487,121.50787130529683,109.6878336694857,91.9222124263831,76.51731056673006,115.82032600658866,114.42974287974555,103.29825112563215,86.56752044038019,72.05999150459044,127.0,-2.1564694082246842,,,21.190186130465158,38.78424552594316,-13.997932660490854,54.14049114791547,3.4609720176730447,54.92440604751621,-9.248778975114355,14.461718979172785,,17.169235827384416,-2.6563936354142825,100.13066478431232,115.97170379398959,119.64000000000001,126.04199999999999,104.8415,,2.0600000000000023,4.439999999999998,0.9899999999999949,0.04811424284048905
20140725,111.99,115.86,115.86,109.72,0.00038522,117.06,4.33371552,-4.3311122501,116.93159862995783,117.76362096785515,113.44374867346855,105.96099230681158,114.97398205757142,112.40512525294571,97.4975056966155,87.50415021993342,101.95090727973435,85.02973440857048,76.43171638748278,116.88175125751735,107.01656216921997,90.35438514394839,75.21954854095259,120.43954658885657,120.38820379524287,110.22705903429657,93.06501669826685,77.47613499718116,113.4236506710591,113.37529871979183,103.80606530414336,87.64375358962994,72.96296208472401,119.0,-3.9849791663094334,,,16.63065133162711,31.39971412783781,-12.907474260794288,77.51561415683554,2.9467084639498355,35.34396809571284,-13.654587509637622,-0.45333333333333786,,16.605388645903776,-4.510777451845122,101.00913405954844,115.35913397952966,116.63799999999999,123.628,107.81699999999998,,-3.8700000000000045,0.0,2.269999999999996,0.05359687521837993
20140728,113.05,114.52,112.56,111.85,0.00029663,111.99,3.35542944,0.9465130815,115.63773241997188,116.58521572589136,113.39124885033941,106.60544755164688,114.0119910287857,112.48573459632749,98.50089242586611,88.61483934080589,102.8046836428317,86.12856835333243,77.39535542991746,116.18506921069601,107.59117529596092,91.46148830765823,76.15363376216364,119.10686439257104,119.6706212870169,110.81891055483976,94.20533295688797,78.43824277502854,112.16860044737273,112.69951713437513,104.36344003708209,88.71764365842849,73.86902474929873,118.55,-2.0771256323193215,,,16.114274800794878,26.304567685490166,-4.266310968595697,90.69312465064282,16.9811320754717,9.930555555555515,-10.984251968503939,-8.646464646464649,,15.90487742530824,-5.604089764764289,101.90105005513745,115.00388259806354,115.44800000000001,121.258,110.583,,0.4899999999999949,1.4699999999999989,0.710000000000008,0.049384621818992655
20140729,114.49,116.57,113.05,113.05,0.00025918,113.05,2.98090112,1.273772667,115.25515494664792,116.06141179441852,113.5377490036275,107.3222250469517,114.25099551439286,112.73626777178656,99.53244775322959,89.73984632598822,103.70355413184464,87.2407813590841,78.37153028702488,115.87687480875128,108.24820622015511,92.58483034143099,77.10021070630773,118.71280959504736,119.35318105301383,111.49565240675977,95.36237525167392,79.41321702749697,111.79750029824848,112.40056856448874,105.00076003355045,89.80728543118805,74.7872043851185,116.59,-0.1273596426951401,,,18.0097602876719,23.53963188621741,6.950017090580879,86.66852990497486,29.69999999999999,12.424037812288937,-3.789915966386559,-15.896569455667379,,15.142153714437592,-6.10178968696518,102.833564865868,114.924823736823,114.636,119.64200000000001,113.13249999999998,,1.4399999999999977,2.0799999999999983,0.0,0.04469027807515882
20140730,118.19,118.8,114.45,112.3,0.0003916,114.49,4.51442528,3.2317232946,116.23343663109863,116.59355884581389,114.15804913647716,108.3102045881379,116.22049775719643,113.41798430031324,100.73616080140833,90.97680952920614,104.81789612170276,88.45447620774746,79.41938475315581,116.29744302534196,109.19504372299748,93.83386300770265,78.11477340491741,119.72043973003159,119.78636631610223,112.47089503468742,96.64887889793373,80.45821660706494,112.74643353216567,112.8085197345817,105.91919241130755,91.01884711747157,75.77133020276989,117.06,2.813250287066364,,,24.975424328973112,24.01822936713598,26.889814252647383,76.32755729457799,56.8143100511073,27.112417340190998,-0.30366933783213784,-13.57221206581353,77.94030104600732,14.404938964957102,-5.89771799584393,103.9710785795074,115.42715854654254,114.95599999999999,118.56200000000001,115.5495,,3.739999999999995,0.6099999999999994,2.1500000000000057,0.044297967725340885
20140731,114.7,116.81,116.6,114.21,0.00024603,118.19,2.83674432,-2.9528724934,115.72229108739909,116.12016913436041,114.23030925161355,108.89109508012538,115.46024887859821,113.57823626277408,101.63705365293038,92.00825259315368,105.57805795849487,89.48371243489461,80.3478219964938,116.00699883891616,109.7193252731882,94.85172334879033,79.01811233319106,119.19395982002106,119.48720880408365,113.01090503138386,97.69727504925405,81.38865570318679,112.25062235477711,112.52678887374867,106.42774551499255,92.00617164832661,76.64756896319533,111.99,0.18867265294714386,,,27.896895352106743,25.311118028792897,33.06844999873444,86.08160983789826,42.00542005420055,25.404475043029223,-1.6210652714641054,-12.208189820130121,74.59207459207461,13.633846072241028,-6.168743141728612,104.76581349954391,115.31528800092063,114.484,117.06200000000001,117.4425,,-1.8999999999999915,0.21000000000000796,0.4900000000000091,0.041476084484625114
20140801,112.9,116.48,113.85,112.82,0.00015006,114.7,1.7178312,-1.5693112467,114.7815273915994,115.3151268507703,114.05293468473174,109.25554098193219,114.1801244392991,113.49345672992732,102.36369535274132,92.91658943692961,106.14128426937988,90.4019982217615,81.20445825974397,115.44208995911322,110.02224667574171,95.73212708787374,79.85470215212462,118.22497321334738,118.90535265788662,113.32291407601397,98.60409090050995,82.25034321668836,111.33808156985141,111.97882726033981,106.72157927546945,92.86016327523753,77.45906108756087,113.05,-1.5401252332862445,,,27.596232441868576,26.072822833151456,30.643051659302813,89.47716743878225,53.95996518711929,22.13005972130061,-3.553733128310265,-12.473835181021787,72.0811728946898,12.82214873752026,-6.493578677766141,105.36834583291103,114.94370523154822,114.66600000000001,115.65200000000002,118.8615,,-0.9499999999999886,2.6300000000000097,0.0800000000000125,0.040788757535126216
20140804,115.6,117.8,113.0,112.41,0.00020328,112.9,2.35961536,2.3914968999,115.05435159439959,115.38634513807773,114.25921006010086,109.8323099835747,114.89006221964955,113.75677463868641,103.21765049127413,93.90282467880225,106.86887778711989,91.39015515424144,82.10960409501386,115.47080087563809,110.55346127805201,96.70129162017257,80.73730209898574,118.50598214223159,118.93492490190724,113.87006511639358,99.60233036877774,83.15942116195531,111.6027210465676,112.00667684936894,107.23685743971045,93.8002528715674,78.31518303601617,114.49,0.3681322497742519,,114.13382046418023,35.035858413424535,29.060501359909146,46.98657252045531,73.36956521739134,59.710586443259714,31.088254810882532,3.2235020984016427,-10.871241326137236,71.13945106736902,12.041404493192129,-6.245953954625058,106.12624614158429,115.04467365746389,115.176,115.31199999999998,119.99299999999998,,2.5999999999999943,2.200000000000003,0.5900000000000034,0.03911525283913017
20140805,117.94,120.3,115.22,114.58,0.00025006,115.6,2.9553744,2.0242214533,116.0162343962664,116.0247588535583,114.7499820520874,110.56937271234065,116.41503110982478,114.27967780885061,104.1674794918371,94.94791925798476,107.72050257272605,92.43132554034962,83.05250925040824,115.91974617097661,111.25694115633277,97.73732617528611,81.65588723234411,119.49672142815439,119.39733855610591,114.59464939102276,100.6694459605447,84.10556384931444,112.53574736437841,112.44215378584731,107.91923292164279,94.80520639002752,79.20621061537379,118.19,1.789998791707673,,-60.22157996145912,46.617001251281316,34.912667990366536,70.02566777311087,62.43144424131627,62.295081967213136,47.834967320261434,4.325519681556834,-7.133858267716538,69.84356894553882,11.330877486435117,-5.684216054056101,107.00133901998545,115.49010847939252,115.86599999999999,115.251,120.77649999999998,,2.719999999999999,2.3599999999999994,0.6400000000000006,0.041594868642174515
20140806,115.6,118.38,117.1,115.0,0.00017235,117.94,2.00433808,-1.9840596914,115.87748959751093,115.91856914016873,114.86331777847575,111.02670246576422,116.00751555491239,114.44471808274429,104.90506146010567,95.84583581198542,108.32661775943942,93.3399010093555,83.90902216487117,115.86161050352631,111.67056580811061,98.60867611795508,82.49401347352081,119.35381428543626,119.3374588186321,115.02068278235393,101.56693640149373,84.96883387772644,112.4011649095856,112.38576218842051,108.32044883386729,95.65041583441644,80.01919306931518,114.7,0.21846932759995435,,-19.387131285342694,49.6035206829588,39.809618887897294,69.19132427308183,72.99035369774923,39.77900552486185,44.40652256351914,0.9695169883832644,-2.857142857142862,65.82162492364081,10.638449588512373,-5.539423183381956,107.63827687035689,115.50701486717828,115.348,115.152,120.9315,,-1.5,1.2800000000000011,0.5999999999999943,0.04076198963606935
20140807,116.13,117.5,115.0,114.88,0.00013772,115.6,1.59980912,0.4584775087,115.96165973167395,115.97142685512654,115.03220874134564,111.4906386052402,116.0687577774562,114.65537832240125,105.62925104332466,96.72775599407301,108.92687793179024,94.23363038153764,84.75694263421667,115.91040859379426,112.0952738263858,99.46337484390848,83.3245316593598,119.44050952362417,119.3877208516081,115.45813204117738,102.44727608922574,85.8242676091406,112.48280993972372,112.43309633598042,108.73241561159423,96.47947359859123,80.824795709579,112.9,0.4289395852431027,,2.0682098342698123,49.9526429799607,43.190626918585096,63.47667510271191,56.57181571815721,57.363542739443844,49.077786688051305,-1.7429562568745263,-2.041332770982709,62.82392026578073,9.97787273786742,-5.284614805159617,108.26729339847861,115.60285873376623,115.63399999999999,115.05900000000001,120.55050000000001,108.24733333333332,1.1299999999999955,1.3700000000000045,0.12000000000000455,0.03661965378991028
20140808,114.7,116.79,116.0,114.53,0.00014933,116.13,1.7258016,-1.2313786274,115.54110648778264,115.6535701413449,114.98791424249956,111.78239873203655,115.3843788887281,114.6609560321011,106.21446065343274,97.50915790737417,109.37096424472945,95.0362331116734,85.54491782805307,115.69033430401349,112.34334298577762,100.2066248515227,84.09923458135091,119.00733968241613,119.1610443331339,115.71364327535096,103.2128235970684,86.62221161879144,112.07487329314915,112.21962427489308,108.97304269620429,97.20042610597702,81.57625754391039,115.6,-1.1155749435315594,,-6.2634807225665,43.301761986640486,43.22767194127023,43.449942077380996,57.724957555178236,59.63597430406852,45.44401544401545,0.0,-1.6210652714641054,57.53973068057747,9.326331631560613,-5.212328850454455,108.7437901837765,115.46395739010988,115.994,115.33,119.479,110.32133333333333,-1.2999999999999972,0.7900000000000063,0.1700000000000017,0.03310737886624782
20140811,114.99,115.39,114.68,113.45,0.00010667,114.7,1.22220312,0.2528334786,115.35740432518843,115.48767760600867,114.98819234349962,112.07399884730597,115.18718944436404,114.70208652808846,106.78062448224354,98.26919452009703,109.80319776436565,95.8187337739607,86.31978841152535,115.56300079419285,112.5954055585607,100.92776510266793,84.86196952995952,118.81812645494408,119.02989081801863,115.97326772531753,103.95559805574797,87.4078286158583,111.89668219543277,112.09611077036706,109.21754339180387,97.8999321495879,82.31611044406074,117.94,-0.7611847555923699,,-12.488565279694283,40.07617465776031,42.17717284676692,35.8741782797471,55.26315789473688,45.5988455988456,57.10227272727274,1.851195748449946,-1.768323936442856,51.71747827286522,8.697979000482269,-5.026821048626754,109.20647239238563,115.39104086855453,115.87199999999999,115.524,118.39099999999996,112.22999999999999,0.30999999999998806,0.4000000000000057,1.230000000000004,0.03243269527262418
20140812,113.88,115.49,114.6,113.71,0.00011655,114.99,1.33339984,-0.9653013306,114.86493621679229,115.0857582045065,114.84043336436633,112.23818077027818,114.53359472218202,114.5993257120774,107.23864870919557,98.9479251931363,110.11679793633752,96.52701872400146,87.04505713753784,115.25700064979415,112.71774788631683,101.55958143912315,85.57846410946671,118.31088430329606,118.71471066928798,116.09928032290634,104.60636888229685,88.14581803275071,111.41898813028851,111.79929063030032,109.33621544972732,98.51279399594945,83.0111101861827,115.6,-1.0255518859725299,,-13.931534512541917,32.92784267424831,39.09406278926072,20.595402444223495,64.68590831918509,14.38596491228061,51.96032120925839,-1.4878892733564004,1.6876506830967055,42.085004009623084,8.079565884394567,-4.947304928701609,109.55265962257928,115.15857304262305,115.05999999999999,115.46300000000001,117.55249999999998,113.90933333333332,-0.7199999999999989,0.8900000000000006,0.1700000000000017,0.030921239772425273
20140813,109.15,113.4,113.4,108.81,0.00021508,113.88,2.38265488,-4.1534949069,112.95995747786152,113.60181865337987,114.08170891578416,111.95743706388926,111.84179736109101,113.91815999806772,107.36196169569908,99.39149366299995,110.04242886431156,97.02203759757005,87.62676616023423,114.14663689528612,112.37796237333428,101.92984575916591,86.16047734133173,116.34875620219736,117.57103600214471,115.74930124453432,104.9877411319409,88.74529166157168,109.57115875352568,110.72223778842753,109.00662350213425,98.87195038639094,83.57566302109177,116.13,-4.060824470422786,,-67.53273251022156,22.938260071198915,33.70879521657345,1.3971897804498496,97.04090513489987,10.13597033374531,39.08421913327883,-7.4529421739867665,-3.44980097302078,25.33820840950638,7.405921548724071,-5.389154685363971,109.52283298386972,114.2341771899118,113.77000000000001,114.55900000000001,116.5605,115.21933333333332,-4.25,0.0,0.3400000000000034,0.029626842686620792
