date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,Klength,KUpperlength,KLowerlength,MeanAmplitude
20050119,4.17,4.22,4.22,4.13,0.00035031,4.24,0.14611882,-1.6509433962,4.204909651306542,4.213106689453125,4.212941796850899,4.203044354437063,4.190703125000001,4.211625638753175,4.191920691490884,4.179413814975796,4.197717328497002,4.176418781308748,4.166293214979616,4.216224600075514,4.204458740232016,4.182912136515251,4.164898507569592,4.3310569408457384,4.3427113380777795,4.330592502438977,4.308399500610708,4.28984546279668,4.078762361767345,4.089737862073249,4.078324978025055,4.057424772419793,4.039951552342504,4.34,-0.8559201141226932,,,42.23985890652558,45.73780129335686,35.24397413286303,,27.90697674418603,,-2.7972027972027997,,,0.025506614056146015,-0.013687980809034106,4.196480188961081,4.21514281261271,4.206,4.256,,,-0.04999999999999982,0.0,0.040000000000000036,0.030840361459496972
20050120,4.2,4.24,4.15,4.09,0.00063566,4.17,0.26655096,0.7194244604,4.203273100871027,4.2098300170898435,4.211216223937446,4.2027675949427845,4.195351562500001,4.210172433909029,4.192441937201149,4.180308866498587,4.1978929186126175,4.177343534982915,4.167180235638047,4.213274672789057,4.204034098305158,4.18374569083158,4.165765211086391,4.329371293897158,4.339672912972729,4.330155121254313,4.309258061556528,4.290738167418983,4.0771749078448964,4.086876432605385,4.077913075356003,4.058233320106633,4.0407922547538,4.16,0.526567735758742,,,42.04879482657263,44.50813247109545,37.130119537526994,,34.09090909090914,53.65853658536588,-3.6697247706422047,,,0.023619737930742214,-0.015095009003230422,4.196740915704704,4.212813149133831,4.178,4.246,,,0.04999999999999982,0.040000000000000036,0.0600000000000005,0.02790016212394881
20050121,4.19,4.24,4.18,3.9,0.00107806,4.2,0.4441298,-0.2380952381,4.198848733914018,4.204872512817383,4.20838739407912,4.20160690449344,4.192675781250001,4.2076508796704,4.1922843928655915,4.1807302201290835,4.1972857710270315,4.17783986694437,4.167780755752835,4.209042914100137,4.20269751751419,4.184050779083699,4.16636360093611,4.324814195931439,4.335314201523142,4.328778443039616,4.30957230245621,4.291354508964194,4.072883271896598,4.082771626677133,4.076616591988764,4.058529255711188,4.041372692908027,4.12,0.1434034416826058,,,46.98677825039485,45.334347730861914,50.29163928946072,,55.55555555555559,41.79104477611947,-3.45622119815667,1.2077294685990512,,0.02150815939799518,-0.016892628261976274,4.196241588615466,4.209303433882473,4.184,4.239,,,0.010000000000000675,0.04999999999999982,0.2799999999999998,0.033432560972089354
20050124,4.27,4.38,4.37,4.24,0.00080701,4.19,0.3455904,1.9093078759,4.222565822609345,4.221154384613037,4.216602408201903,4.207824458630399,4.231337890625,4.2154445197116,4.197298303003295,4.18461151490608,4.202879173255722,4.181453989809297,4.170470735864603,4.220126020627385,4.209107277750935,4.188243424006445,4.168922524369786,4.3492427972876255,4.346729801246206,4.335380496083463,4.313890726726639,4.29399020010088,4.095888847931065,4.093522240008563,4.082834059418406,4.062596121286251,4.043854848638692,4.24,1.3289036544850297,,,55.50752536954425,48.72540694375603,69.07176222112068,27.45098039215696,74.19354838709673,50.704225352112665,2.6442307692307554,-0.697674418604657,,0.02059376601587074,-0.0073151470569955,4.20170517464395,4.218641367131323,4.214,4.233999999999999,,,-0.10000000000000053,0.009999999999999787,0.02999999999999936,0.03439643468186471
20050125,4.2,4.29,4.28,4.17,0.00061826,4.27,0.26150576,-1.6393442623,4.215043881739564,4.215865788459777,4.2143887537749825,4.207113144209454,4.2156689453125,4.21351395474765,4.197472606035341,4.185280579475381,4.202657698389897,4.182181284326579,4.171247821762902,4.216466744149678,4.208239917965132,4.188816915518326,4.169689869447075,4.341495198191751,4.342960746474168,4.3344871155040865,4.314481422983876,4.294780565530488,4.088592565287376,4.089972741825188,4.081992720426178,4.063152408052776,4.044599173363663,4.17,-0.1426533523537857,,,56.61286005028441,51.35455797926549,67.12946419232225,41.17647058823527,42.30769230769227,41.66666666666666,1.9417475728155356,-1.408450704225343,,0.019313932629630354,-0.010238667089923104,4.201578865411066,4.215773464495735,4.206,4.225,,,-0.08000000000000007,0.009999999999999787,0.03000000000000025,0.03515567544110547
20050201,3.89,4.06,3.95,3.88,0.00066982,4.2,0.26495308,-7.380952381,4.10669592115971,4.1343993413448334,4.171136919938318,4.178284676554049,4.05283447265625,4.173074710404193,4.17763566371048,4.172442293411234,4.1786071062060595,4.170723194745144,4.163846563295458,4.157109154304282,4.177931354349405,4.174240480614993,4.162783946744677,4.229896798794501,4.281822428933411,4.303269294979887,4.299467695033443,4.287667465147018,3.9834950435249183,4.032395879675154,4.052593413718923,4.0490132661965434,4.037900428342337,4.2,-6.2650602409638605,,,38.39550147143145,47.03487247665415,21.116759460986046,98.11320754716976,21.999999999999943,29.999999999999993,-8.254716981132077,-9.953703703703706,,0.012882250204351941,-0.0514534594022273,4.178498949454691,4.165654469957929,4.15,4.178,,,-0.06000000000000005,0.10999999999999943,0.010000000000000231,0.037948062413110835
20050216,4.25,4.3,4.25,4.22,0.00143647,3.89,0.61251136,9.2544987147,4.154463947439806,4.1632995060086255,4.181651997279876,4.184804251412772,4.151417236328125,4.182690371603669,4.1823043305678675,4.175814367610746,4.184098867267132,4.173832089068864,4.166113758998209,4.173998398976231,4.184795034887557,4.177936066926457,4.164937429541105,4.279097865863001,4.299218350945518,4.310338885934184,4.303274148934251,4.2898855524273385,4.029830029016612,4.048778447006944,4.059251183840931,4.0525979849186635,4.0399893066548715,4.19,2.1634615384615348,,,50.26366764762098,48.111137533643095,54.56872787557673,30.18867924528303,53.012048192771076,45.73643410852712,1.9184652278177474,-0.9324009324009332,,0.00927287651945326,-0.02887498947918946,4.183795323569158,4.178630705349017,4.16,4.169,,,0.0,0.04999999999999982,0.03000000000000025,0.03775668263539331
20050217,4.28,4.3,4.24,4.18,0.00072244,4.25,0.30600358,0.7058823529,4.196309298293205,4.192474629506469,4.194765064309226,4.193458410375247,4.215708618164063,4.19485407515321,4.188607276982844,4.180344177714627,4.1914758774773535,4.1779955365563595,4.169110765340362,4.193271417344189,4.193862174422075,4.182914795369069,4.1677784806635465,4.322198577242001,4.319069559864515,4.319678039654738,4.308402239230141,4.292811835083453,4.070420019344408,4.067473274823863,4.068046309189413,4.057427351507997,4.04274512624364,4.27,2.4413595021541483,,,60.17577843174735,52.13268449967785,76.26196629588634,24.528301886792423,55.294117647058826,47.69230769230771,1.9047619047619064,-1.8348623853211024,,0.008079178325922478,-0.009549585548246257,4.190921595897369,4.1942259814491685,4.178,4.181,,,0.040000000000000036,0.019999999999999574,0.0600000000000005,0.03455080556853493
20050218,4.15,4.28,4.28,4.15,0.00052157,4.28,0.21916098,-3.0373831776,4.180872865528803,4.181855972129852,4.1887963890679965,4.189507645795679,4.182854309082032,4.189247315759059,4.1861164849194346,4.179024865640078,4.188285425363711,4.176897672377679,4.168607850462983,4.185403886917973,4.189684824477116,4.1813091955949675,4.167339505832348,4.306299051494667,4.310966003525512,4.315375369211429,4.306748471462817,4.292359691007318,4.055446679562939,4.059841770310434,4.063994279742802,4.055869919727118,4.042319320657377,4.2,-0.09629272989890339,,,58.117185621164936,54.127518206840215,66.09652044981438,49.05660377358485,43.33333333333337,49.60000000000001,-0.9546539379474948,-4.377880184331786,,0.00636966620703885,-0.013676096951069019,4.187890366571638,4.187421984303143,4.154000000000001,4.183999999999999,,,-0.1299999999999999,0.0,0.0,0.035256151222997426
20050221,4.21,4.24,4.13,4.13,0.00052728,4.15,0.22091988,1.4457831325,4.1905819103525355,4.188891979097389,4.191623537192264,4.191370587086981,4.196427154541016,4.191841401289176,4.187657356860116,4.180371610612248,4.1899557772588105,4.178195802872672,4.169697117556063,4.189875907478342,4.191619603098343,4.182708747029359,4.168392851367352,4.316299367663111,4.315572184702693,4.317368191191293,4.30819000944024,4.293444636908372,4.0648644530419595,4.064179630253991,4.065871015005393,4.057227484618478,4.043341065826331,3.89,1.2993262752646626,,,60.74479041410996,56.33327560926347,69.56782002380294,37.73584905660379,50.56179775280898,53.54330708661416,-1.4051522248243469,1.2019230769230727,,0.005369214562355325,-0.008003613157468196,4.1895281171959615,4.190895525179583,4.156000000000001,4.181,4.2170000000000005,,0.08000000000000007,0.03000000000000025,0.0,0.035038789147077566
20050222,4.36,4.44,4.22,4.2,0.00226463,4.21,0.98491728,3.5629453682,4.247054606901691,4.231668984323042,4.214073732233295,4.206700533715437,4.278213577270508,4.212861226128029,4.19877623706269,4.188181540585629,4.203036102085056,4.185325379230607,4.174705088146693,4.220807560664098,4.207655831374691,4.191357100832805,4.173123892074331,4.374466245108742,4.347431787484021,4.333885506315932,4.31709781385779,4.2983176088365616,4.11964296869464,4.094183333844175,4.08142615643345,4.065616387807821,4.047930175312101,4.25,2.5882352941176547,,,69.06795551416855,60.5781689108985,86.04752872070864,14.285714285714285,82.19178082191783,54.61538461538462,3.809523809523813,5.825242718446607,,0.0072465584815929575,0.01501875135390105,4.202155664070334,4.216911598228878,4.25,4.2,4.228,,0.14000000000000057,0.08000000000000007,0.019999999999999574,0.03838510292174591
20050223,4.38,4.49,4.37,4.35,0.00156161,4.36,0.68926192,0.4587155963,4.291369737934461,4.2687517382422815,4.236197234602189,4.222455030650398,4.329106788635254,4.2337535728620255,4.210468092736066,4.196521473603645,4.216648709616975,4.192959678084309,4.1801075858270424,4.249751640543352,4.224069561719959,4.200559193475107,4.178231944121878,4.4201108300724945,4.3772441897596535,4.350791648571557,4.326575969279361,4.303578902445534,4.162628645796427,4.122259091327051,4.09734747486836,4.074542417670854,4.052884985798221,4.28,2.4321796071094504,,,73.36770804769705,64.84134862316468,90.4204268967618,18.032786885245944,66.66666666666666,58.400000000000006,12.59640102827763,3.3018867924528226,,0.011131807384202039,0.031081991220872657,4.215329318583643,4.242002121578281,4.276,4.218,4.232,,0.009999999999999787,0.11000000000000032,0.020000000000000462,0.03801002138228081
20050224,4.82,4.82,4.4,4.4,0.00652072,4.38,3.11063168,10.0456621005,4.467579825289641,4.406563803681712,4.314037603321897,4.276777300591271,4.574553394317627,4.307034376254272,4.2497927319143844,4.223629235620877,4.263060347338746,4.217549494630023,4.196946859884226,4.353433160444561,4.280824841556153,4.2307758181836395,4.194078068958374,4.60160722004833,4.484036155257898,4.409249586802837,4.357699092729149,4.319900411027126,4.333552430530951,4.2228301656312235,4.152400096309468,4.10385254363813,4.068255726889623,4.15,9.945255474452575,,,82.2451386984647,70.64261198159801,105.45019213219808,0.0,83.75000000000001,68.67469879518075,13.411764705882359,15.587529976019193,,0.02306647244244172,0.09547732046591746,4.260119739429299,4.330924872104699,4.3839999999999995,4.281000000000001,4.26,,0.41999999999999993,0.0,0.0,0.03860915585578519
20050225,4.77,4.87,4.85,4.73,0.00343808,4.82,1.64961184,-1.0373443983,4.568386550193094,4.497422852761284,4.374832589545645,4.321615727810246,4.672276697158813,4.364905079222488,4.283354491145714,4.247384486246056,4.302055705235765,4.2392142203308065,4.212027205676746,4.429172585818277,4.327412951884138,4.257079436808827,4.208298363551995,4.705438146698887,4.562047763392825,4.457235340440663,4.384791819913092,4.334547314458555,4.431334953687301,4.296297408243729,4.197590563327614,4.129367053704563,4.082049412645435,4.21,5.811889973380647,,,84.79642243197308,75.3605487983897,103.66816969913984,10.101010101010152,93.05555555555546,67.05882352941175,11.448598130841106,13.571428571428557,62.450592885375485,0.03857042678618902,0.12403163474997841,4.297888647619721,4.398474891780899,4.508,4.331,4.2825,,-0.08000000000000007,0.020000000000000462,0.03999999999999915,0.03826547781337533
20050228,4.72,4.85,4.77,4.68,0.00166286,4.77,0.79164384,-1.0482180294,4.6189243667953965,4.553067139570963,4.420854910939559,4.357832479827497,4.696138348579407,4.409291944319677,4.3115251691363135,4.267932986844054,4.334205266371475,4.258068564631559,4.2253949107905155,4.482050297487681,4.36480219456184,4.279660927696201,4.2209329718593525,4.7574920977992585,4.616511806412311,4.495746260398695,4.408050755527087,4.347560961015133,4.4803566357915345,4.34758878856305,4.233858128724984,4.1512710998653155,4.094304982703572,4.36,2.3861171366594434,,,83.10752486455863,77.94287415377934,93.4368262861172,15.151515151515186,85.91549295774642,63.47305389221557,13.73493975903613,12.649164677804277,58.67768595041321,0.0546131689973375,0.12834193768918783,4.329156155203445,4.447940293045376,4.609999999999999,4.383,4.304,,-0.04999999999999982,0.08000000000000007,0.040000000000000036,0.039010029871486704
20050301,4.68,4.79,4.72,4.62,0.00123803,4.72,0.57894316,-0.8474576271,4.639282911196931,4.584800354678222,4.455407589480951,4.387120436206815,4.688069174289703,4.443130451279718,4.335297738869454,4.285848943937791,4.360804861265977,4.274614895430322,4.237358202611818,4.51804115248992,4.394821033174998,4.299189662930533,4.232267960208505,4.778461398532839,4.653582387064618,4.526665664170248,4.428165352818449,4.35923599901476,4.500104423861023,4.382499917915223,4.262976402179748,4.170213973042617,4.10529992140225,4.38,0.12836970474968395,,,80.17979135114717,78.68851321956862,83.16234761430428,19.191919191919226,76.6666666666666,64.63414634146339,11.16389548693586,9.60187353629977,58.67768595041321,0.06938997485220463,0.11821444683893706,4.3551445881513375,4.483641786423011,4.6739999999999995,4.462,4.3199999999999985,,-0.040000000000000036,0.07000000000000028,0.05999999999999961,0.03801525914663887
20050302,4.49,4.73,4.68,4.48,0.00136083,4.68,0.62591076,-4.0598290598,4.589521940797954,4.561100266008667,4.460019910883491,4.396473123824378,4.589034587144852,4.448989144869753,4.345278529910135,4.29472507681006,4.370742948860902,4.283061370119328,4.244006670964139,4.512942761128117,4.403885696682141,4.308497484250995,4.238631714277431,4.7272075990218925,4.64833104396196,4.536002267582606,4.4377524087785245,4.365790665705754,4.451836282574015,4.3775544782942735,4.271769125781677,4.179242559723465,4.1114727628491075,4.82,-4.386712095400331,,-76.7450889044185,69.66941045031434,75.6821456298172,57.64394009130865,38.383838383838366,57.14285714285716,69.73684210526316,2.9816513761467864,6.904761904761905,53.333333333333336,0.07940919892361523,0.08015379257128469,4.365133877917906,4.484619973127163,4.696,4.486,4.3275,,-0.1899999999999995,0.05000000000000071,0.009999999999999787,0.04170083493597464
20050303,4.58,4.62,4.48,4.42,0.00103051,4.49,0.46815336,2.004454343,4.5863479605319695,4.5658251995065005,4.476017256099026,4.413157385294888,4.584517293572426,4.465365501761034,4.360421850561094,4.3071283343400575,4.386839645102371,4.294706022271511,4.252848600675609,4.525134986377551,4.420658487474318,4.321741509409483,4.247060560838482,4.7239383993479285,4.660889035968878,4.553278242098548,4.451393754691767,4.374472377663636,4.4487575217160105,4.389380936786224,4.288038732850088,4.1920892641271985,4.119648744013327,4.77,-1.4629948364887855,,-55.032443036064805,66.71654390381318,72.6936117211492,54.76240826914113,29.292929292929294,21.4285714285714,63.2,4.566210045662104,17.73778920308483,55.55555555555556,0.0871761464297457,0.06213558004904374,4.381049886961024,4.499293823415291,4.647999999999999,4.516,4.3485,,0.09999999999999964,0.040000000000000036,0.0600000000000005,0.04326390884529187
20050307,4.63,4.63,4.52,4.48,0.00069244,4.58,0.31657358,1.0917030568,4.600898640354647,4.5818688996298755,4.496548288619156,4.432870350268081,4.607258646786213,4.485944814040905,4.377813989234571,4.321166232847011,4.405544287786804,4.307854805711844,4.262773637499936,4.544201352490723,4.440595774381526,4.336778508950483,4.2565158556325935,4.738925599565286,4.680527393065445,4.573813647612972,4.466881864218998,4.384211331301572,4.462871681144007,4.407875311916001,4.307377901150081,4.206675153681969,4.128820379963615,4.72,0.2164502164502311,,-57.086710881847395,65.87073076174609,70.41931806801483,56.773556149208616,24.24242424242426,33.33333333333333,63.779527559055104,-3.9419087136929543,8.941176470588234,55.2123552123552,0.09372328312214906,0.05237709353922693,4.399490636075022,4.519402465966785,4.619999999999999,4.563999999999999,4.374,,0.11000000000000032,0.0,0.03999999999999915,0.043371119545544276
20050308,4.71,4.73,4.63,4.61,0.00162536,4.63,0.75984184,1.7278617711,4.637265760236431,4.613901674722407,4.525008516803268,4.458063954789164,4.658629323393106,4.513951712285792,4.399245344767825,4.338072048810184,4.42896395795705,4.32362520548785,4.274542752302569,4.574346561128774,4.466253319678524,4.354984435343143,4.26771299499969,4.776383733043525,4.711576957962637,4.600240919268879,4.485633968403437,4.395744384849681,4.498147787429338,4.437116164294911,4.332265720088168,4.224334902282848,4.1396816051497,4.68,1.992204417496744,,-64.71394013581653,66.9907435847538,69.27645990692783,62.41931094040575,21.621621621621635,48.88888888888891,72.95081967213115,-1.2578616352201177,10.04672897196261,56.981132075471706,0.10022539325997162,0.05201688110258046,4.422491329699095,4.5487251635103565,4.618,4.614,4.397499999999999,4.349333333333333,0.08000000000000007,0.020000000000000462,0.019999999999999574,0.043306063642855795
20050309,4.71,4.76,4.73,4.63,0.00100404,4.71,0.46992844,0.0,4.661510506824288,4.637926256041806,4.549674047896166,4.480967231626513,4.684314661696553,4.538457748250067,4.419294032202158,4.354242829296697,4.450582115037277,4.338777158213817,4.286002153557765,4.599010822741724,4.48946728923295,4.372302267765428,4.278633661789821,4.801355822029017,4.736981147423976,4.624151307909939,4.503471335798391,4.406992671643516,4.521665191619559,4.4610404980594724,4.354783270555961,4.241133199732465,4.150274651936127,4.49,1.8598615916954886,,-56.80618086821171,66.64631132600606,68.39974371328724,63.13944655144368,21.621621621621635,53.65853658536589,71.55172413793103,-0.2118644067796565,13.493975903614446,61.1336032388664,0.10612999632328794,0.04723682450653058,4.443788268239903,4.573536676816456,4.6240000000000006,4.649,4.424499999999999,4.368333333333333,-0.020000000000000462,0.02999999999999936,0.08000000000000007,0.04056156141258251
20050310,4.58,4.85,4.76,4.52,0.00203673,4.71,0.96601592,-2.7600849257,4.6343403378828585,4.623444692031354,4.5537175081766765,4.489970210569558,4.632157330848276,4.543650529718809,4.429662159156858,4.364058358457711,4.460537336957486,4.3482368774995495,4.2937389389904554,4.595554309515956,4.4980894521631445,4.382433864459797,4.2860748059431595,4.7733705480193445,4.7334209388014346,4.633032135728039,4.513906880393591,4.414657050121455,4.4953101277463725,4.457687680230477,4.36314676859825,4.250960848526002,4.157492561764864,4.58,-1.3356311934511045,,-30.627386797599446,56.28272606918922,64.36073783192123,40.12670254372523,39.189189189189186,62.85714285714285,59.64912280701754,-2.136752136752129,8.788598574821856,58.984375,0.10903459867488059,0.02323681881274106,4.4538780261480575,4.574531034229309,4.642,4.669,4.4434999999999985,4.377666666666666,-0.17999999999999972,0.08999999999999986,0.0600000000000005,0.04457045455529152
20050311,4.67,4.72,4.57,4.53,0.00099969,4.58,0.46176644,1.9650655022,4.646226891921906,4.635083519023516,4.569221840419786,4.506336555063235,4.651078665424138,4.559444213503958,4.445167826308028,4.37736016895955,4.476649849499219,4.360855039166234,4.303640545859127,4.609089889603964,4.514461885290464,4.396461480827612,4.295554440364316,4.785613698679563,4.747362586292083,4.6498957418491775,4.5283553252524404,4.424421073575245,4.5068400851642485,4.4708171929158445,4.37902802873175,4.264567636402783,4.166687807153386,4.63,0.21459227467808792,,-16.810758885686923,56.90166234069981,61.87437933484742,46.956228352404594,27.027027027027046,62.85714285714285,61.98347107438017,4.008908685968813,7.1100917431192565,58.498023715415016,0.11109398017522394,0.016475052002746876,4.469887061248202,4.589218567424799,4.660000000000001,4.654,4.467499999999999,4.391333333333333,0.09999999999999964,0.04999999999999982,0.040000000000000036,0.03992528409317346
