date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN
20050118,19.42,19.5,19.16,19.01,1.408e-05,19.3,0.02714687,0.621761658,19.46387881251164,19.44253604888916,19.334905376452923,19.258847545255563,19.450078125,19.321916606537997,19.197539135368608,19.139623249511942,19.22783883289093,19.126816906901315,19.08570742872652,19.394575663216596,19.267806552901476,19.15503499449933,19.08027147967504,20.04779517688699,19.976412933113096,19.84584074948852,19.72968604433431,19.652679624065293,18.879962448136293,18.812738393320096,18.689772356314432,18.58038394466435,18.50786333528479,19.71,-0.7968941561095156,,,54.572940287226,53.46434870244392,56.79012345679014,,33.33333333333333,,2.2105263157894828,,,0.10442769610915596,0.07545815722862317,19.22112044780792,19.363277222531387,19.576,19.386000000000003,,,,,0.26000000000000156,0.0799999999999983,0.14999999999999858,0.026827261223046812,,,
20050119,19.21,19.4,19.3,18.98,2.688e-05,19.42,0.05127445,-1.0813594233,19.37925254167443,19.38440203666687,19.3182513262592,19.25440685932324,19.3300390625,19.307927030720748,19.19834306211902,19.142683108228812,19.226466614976246,19.130078988983616,19.088978285865295,19.361016451722666,19.262301166910863,19.15771621427985,19.0834746530164,19.960630117924662,19.941846945274346,19.840170201918188,19.732447700708246,19.655978892606893,18.797874965424196,18.780185958170986,18.684432131903538,18.582984727851457,18.510970413425905,19.8,-1.3657835284452569,,,50.214159737969254,52.380952380952365,45.88057445200303,,22.82608695652179,54.62184873949584,-2.338586680223695,,,0.10742203697521516,0.02395472692847339,19.22029671093326,19.33969611137271,19.476,19.404000000000003,,,,,-0.08999999999999986,0.09999999999999787,0.23000000000000043,0.02748971287682341,,,
20050120,19.47,19.6,19.0,18.7,0.00010119,19.21,0.19430004,1.3534617387,19.40950169444962,19.405801527500152,19.338484482757973,19.2740062357484,19.40001953125,19.328186151880654,19.21586931617586,19.156914277436258,19.245199952285766,19.14340922470975,19.099005173079366,19.380831642318544,19.28208200815745,19.172949569680835,19.09301848874439,19.991786745283108,19.9622565915881,19.86054446840217,19.74813805677126,19.665809043406725,18.827216643616133,18.799406693048986,18.703619547912727,18.59776108259041,18.520227934082058,19.65,0.30911901081914045,,,52.42095061667971,52.394285126194816,52.47428159764951,,34.86238532110083,58.46153846153841,-1.21765601217657,2.5276461295418664,,0.11012755210119043,0.021644121007802164,19.238793250864124,19.359742863469215,19.410000000000004,19.454,,,,,0.46999999999999886,0.13000000000000256,0.3000000000000007,0.0299509016973843,,,
20050121,19.67,19.78,19.4,19.1,2.97e-05,19.47,0.05812292,1.0272213662,19.496334462966413,19.471851145625116,19.382686551723577,19.31000566886218,19.535009765625,19.370912882895574,19.245168069970966,19.17922235233033,19.277876879033013,19.164059843348586,19.11403135273517,19.433407707351538,19.319026578809122,19.19719593213543,19.10726494581243,20.081224496855405,20.016409938572085,19.898597376173395,19.773111810099493,19.680482894186806,18.91144442907742,18.85040547613099,18.73945578144485,18.621280054171365,18.534046997438058,19.3,1.3186360358504183,,,58.54827364712958,54.445614633173065,66.7535916750426,27.21088435374142,50.87719298245628,62.77372262773727,-0.6565656565656515,3.363110877561747,,0.11545008949834037,0.042580299177199465,19.270734491540857,19.407474730627797,19.414,19.490000000000002,,,,,0.2700000000000031,0.10999999999999943,0.29999999999999716,0.029368585031169604,,,
20050124,20.0,20.07,19.96,19.68,5.766e-05,19.67,0.11466953,1.6776817489,19.664222975310942,19.603888359218836,19.46499501149377,19.372732426238343,19.7675048828125,19.44954877253363,19.29386690416639,19.21490833701162,19.33342481141509,19.196841810276094,19.137346317136878,19.536424487833077,19.38388119035111,19.236357106177604,19.129307786656568,20.25414966457027,20.12251722246807,19.965397626061645,19.81344781936293,19.703187020256266,19.074296286051613,18.950331753198085,18.80236475464058,18.659266392992276,18.55542855305687,19.42,2.2808632504858233,,,70.66235274772141,59.85119400468918,92.2846702337859,4.761904761904785,81.24999999999994,62.637362637362656,1.781170483460567,5.429625724828683,,0.12713573270732043,0.09348514567184052,19.324754158834125,19.498632464377366,19.554000000000002,19.590000000000003,,,,,0.03999999999999915,0.07000000000000028,0.28000000000000114,0.028739637662748545,,,
20050125,20.5,20.57,19.85,19.62,0.00014623,20.0,0.29669228,2.5,19.94281531687396,19.827916269414125,19.602995676627934,19.475211296580312,20.13375244140625,19.580855175966924,19.371681942607264,19.270781887576334,19.42316136438316,19.247946053010367,19.173205624580643,19.71162003549979,19.490178219841482,19.297998222949428,19.163152038837886,20.541099776380182,20.302968636564785,20.07488356643673,19.87693816963791,19.738046600003024,19.34453085736774,19.120271434434798,18.905472873246236,18.719058276260945,18.588257477672748,19.21,3.6924633282751667,,,79.1937966624738,66.29872822395072,104.98393353951997,3.5532994923858032,85.99999999999994,75.6849315068493,6.217616580310877,6.162610046607982,,0.1498845065641396,0.18199019085455348,19.411809406327894,19.65268900831931,19.77,19.673000000000002,,,,,0.6499999999999986,0.07000000000000028,0.23000000000000043,0.02798486687152259,,,
20050126,20.41,20.68,20.49,20.26,7.674e-05,20.5,0.15711549,-0.4390243902,20.09854354458264,19.973437202060595,19.710596253077544,19.560192087800285,20.271876220703128,19.68449827897106,19.43867020437454,19.320313109855626,19.499072028661377,19.293516796029568,19.205752844986414,19.838598210863463,19.577780294142293,19.352242212073847,19.193938408249295,20.70149985092012,20.433756157189368,20.16511370296656,19.932809478436063,19.769756560496774,19.49558723824516,19.243440264537558,18.990446885318025,18.77167494571163,18.618120256001816,19.47,1.9990004997501358,,,81.583743229528,71.39373322580981,101.96376323696435,12.980769230769221,93.47826086956522,65.81196581196578,5.097837281153442,7.421052631578948,,0.17659739352155088,0.2137030956592903,19.485749450303608,19.769198391654804,20.009999999999998,19.743,,,,,-0.0799999999999983,0.19000000000000128,0.14999999999999858,0.02786104797970788,,,
20050127,19.86,20.3,20.3,19.66,9.778e-05,20.41,0.194256,-2.6947574718,20.01902902972176,19.945077901545446,19.730516752667207,19.587447352545713,20.065938110351563,19.706435994099678,19.465852771834246,19.343777757253207,19.52683571876435,19.315731823636252,19.22296987538151,19.842489445251925,19.604658361366837,19.37701088465561,19.21038437347771,20.619599900613416,20.437764128609484,20.192798112207843,19.95832121119528,19.78669590468204,19.418458158830106,19.247214761894366,19.016518610525832,18.795700558115943,18.634072842273376,19.67,-1.1350059737156586,,,73.91778168163819,72.23508271108594,77.2831796227427,41.000000000000014,61.67664670658684,52.631578947368396,3.3836543466944224,0.9659379766141216,,0.19521714614077607,0.1489580209538014,19.51347171324408,19.783167869861757,20.088,19.749000000000002,,,,,-0.4400000000000013,0.0,0.1999999999999993,0.029063403864843212,,,
20050128,20.3,20.33,19.8,19.75,6.376e-05,19.86,0.12817097,2.2155085599,20.112686019814507,20.033808426159084,19.80644785231158,19.652224865950647,20.182969055175782,19.78063149483722,19.519668722038492,19.385352637372634,19.586309894244017,19.354330575650515,19.251312773397782,19.925673182478846,19.670881374569994,19.422034743940703,19.237288463021468,20.716066600408944,20.52344337795321,20.261007815807094,20.004695786258925,19.81440711691211,19.50930543922007,19.32790298700448,19.080754933332894,18.83937370162248,18.660169809130824,20.0,0.42544770950827193,,,76.21454805711907,73.56157115976364,81.52050185182992,19.191919191919137,66.49214659685862,57.812499999999986,4.26296866974834,2.993404363267376,,0.21436320440242987,0.15316846609323037,19.571733067818595,19.86268050526764,20.214,19.814000000000004,,,,,0.5,0.029999999999997584,0.05000000000000071,0.029376017459899546,,,
20050131,20.3,20.9,20.3,20.11,0.00010183,20.3,0.20755664,0.0,20.175124013209672,20.100356319619312,19.872254805336706,19.71111351450059,20.241484527587893,19.84555255798257,19.570012675455363,19.425119914008604,19.641209133148326,19.3914156511152,19.278909805676786,19.99373260384633,19.730797434134757,19.46486231740701,19.263528254057974,20.780377733605963,20.59354458196172,20.3227213571588,20.04880818692922,19.841434101679713,19.56987029281338,19.39392062573094,19.138873511110713,18.8809164478848,18.685622406436234,20.5,0.12824306994181392,,,75.05212294717032,74.05842175556587,77.0395253303792,27.27272727272718,59.493670886075954,60.65573770491807,3.2028469750889625,2.525252525252525,,0.23234689572903527,0.14386953061284358,19.6256787664987,19.92996042753416,20.273999999999997,19.914000000000005,19.628500000000003,,,,0.0,0.5999999999999979,0.19000000000000128,0.03140235810156983,,,
20050201,19.47,20.51,20.51,18.95,0.00041193,20.3,0.80402096,-4.0886699507,19.940082675473114,19.942767239714485,19.81862083129181,19.689194104091445,19.855742263793946,19.79860848823475,19.563560244780824,19.427071222095186,19.628039199829225,19.394497390287153,19.28393849500108,19.898508494056088,19.705959583264782,19.46511293607008,19.268626321859013,20.53828515573731,20.49546374887777,20.297138370762728,20.049066324152186,19.846685111514784,19.34188019520892,19.301553239234405,19.114780795766837,18.881159547987977,18.690567532203243,20.41,-2.979868447279246,,,61.701415298113545,69.93941960308176,45.22540668817712,65.00000000000001,23.036649214659707,52.40793201133142,-2.6500000000000057,-0.9160305343511437,,0.2348875723470838,0.020325412944388166,19.614147006017316,19.859197284836593,20.067999999999998,19.919,19.652500000000003,,,,-1.0400000000000027,0.0,0.5199999999999996,0.036891512770322696,19.628500000000003,,
20050202,20.5,20.7,19.2,19.01,0.0002066,19.47,0.41438208,5.290190036,20.126721783648744,20.082075429785863,19.90947138711957,19.76290373099222,20.17787113189697,19.886282427205405,19.623975712859483,19.473720299395396,19.695113107534667,19.437850433805306,19.315940113553683,20.007870586045893,19.781582480096706,19.51559523187154,19.299030610208174,20.730523437158208,20.60810670362727,20.375029954499606,20.101063088827686,19.87800152851442,19.52292013013928,19.407634468464515,19.188135005693805,18.930127374915394,18.720059691901927,19.86,2.061137110425179,,,67.63000336113555,69.16961418909969,64.55078170520727,18.181818181818123,51.57894736842105,62.162162162162126,0.0,6.217616580310877,,0.2435133722029333,0.06900639884679582,19.679765746312327,19.95778231793866,20.086,20.048,19.726,,,,1.3000000000000007,0.1999999999999993,0.18999999999999773,0.042949053939175294,19.652500000000003,,
20050203,20.63,21.02,20.6,20.21,0.00014298,20.5,0.2965972,0.6341463415,20.294481189099162,20.219056572339397,20.00554186883696,19.84173066453838,20.403935565948487,19.97924712380473,19.688880505578226,19.523993329856467,19.767027483878152,19.48460139718549,19.350520636881217,20.120985024946638,19.862384148658926,19.56995644007293,19.331894051931428,20.903315624772137,20.72461457569504,20.458255673118693,20.15705513327512,19.91185087348937,19.685646753426187,19.517355474198236,19.26651262419916,18.98285774687074,18.751937230373485,20.3,1.9268774703557343,,,72.13980900404205,70.15967912741381,76.10006875729854,16.810344827586228,65.84362139917693,66.28440366972474,1.0779029887310085,6.230690010298646,,0.25702008857503944,0.108053730976849,19.75015346880771,20.061200422871174,20.24,20.163999999999998,19.809000000000005,,,,0.029999999999997584,0.39000000000000057,0.39000000000000057,0.0422528786831604,19.726,,
20050204,20.81,21.0,20.37,20.36,8.734e-05,20.63,0.1823467,0.8725157538,20.466320792732773,20.36679242925455,20.11280295299203,19.929755149580345,20.606967782974245,20.08309123332914,19.761210795540922,19.579906663340967,19.847256138964447,19.536577812982138,19.388927988542235,20.24626047495634,19.952633277358075,19.630446369825467,19.368390495093614,21.080310416514756,20.85364828920503,20.551212275678818,20.21935976092023,19.949442209946422,19.85233116895079,19.63887266070765,19.35405427903733,19.041532978730704,18.787338780240805,20.3,2.3006587356208827,,,78.04489682395072,72.78808502625945,88.55852041933326,9.051724137931071,61.75115207373266,65.65420560747661,4.7834843907351425,8.328995314940125,63.150289017341024,0.27516401856956624,0.1451514399562145,19.828660619266397,20.17640035781407,20.342,20.278,19.884,,,,0.4399999999999977,0.19000000000000128,0.010000000000001563,0.04187128200153688,19.809000000000005,,
20050216,21.3,21.31,21.0,20.8,6.262e-05,20.81,0.13291036,2.3546371937,20.744213861821848,20.60009432194091,20.271095892593095,20.05432286325486,20.953483891487124,20.235204829163,19.86048751840925,19.65469333015223,19.95900566673641,19.60573162423774,19.439219357264808,20.437849479509733,20.080953917609687,19.711888010321786,19.416084556943154,21.366540277676503,21.050984963895026,20.683382535137977,20.30324465063144,19.99856709365145,20.121887445967193,19.82471399512444,19.478525300081397,19.12053137001213,18.83360202023486,19.47,3.690000973615046,,,85.2220216114474,76.93273055465544,101.80060372503132,0.38314176245203113,68.79699248120298,67.83369803063455,4.926108374384236,9.399075500770426,65.4002713704206,0.3024538387925188,0.21831856178362063,19.93764872154296,20.34926184122729,20.541999999999998,20.407999999999998,19.999000000000002,,,,0.3000000000000007,0.00999999999999801,0.1999999999999993,0.042315648198719955,19.884,,
20050217,21.11,21.3,21.3,20.81,5.989e-05,21.3,0.12586475,-0.8920187793,20.866142574547897,20.727570741455683,20.382949773580684,20.150293512049874,21.031741945743562,20.344554225517626,19.941101226898976,19.717967533189093,20.04754369237207,19.6647225409343,19.48318726891573,20.56005866505342,20.178958306408763,19.78008859518414,19.457909629611223,21.492126851784334,21.17686042500502,20.784327055601025,20.373491253039663,20.04164691849956,20.24015829731146,19.943256905101816,19.5735895572165,19.186685937328615,18.874172340722886,20.5,1.1499760421657979,,,87.32315565056946,80.39620558662678,101.17705577845484,7.66283524904212,90.59405940594054,62.52821670428891,3.990147783251225,7.320793085917629,64.26666666666667,0.33032485584486504,0.2229681364187699,20.02448955698422,20.46629848103847,20.869999999999997,20.469,20.071,,,,-0.19000000000000128,0.0,0.3000000000000007,0.04000267665593017,19.999000000000002,,
20050218,21.43,21.46,20.98,20.97,7.02e-05,21.11,0.149497,1.5158692563,21.0540950496986,20.90317805609176,20.522556470436594,20.266630465499887,21.23087097287178,20.480234947327922,20.037159212260335,19.792403727398263,20.153886485266526,19.733949107956484,19.534419182891632,20.71822981686189,20.298105134369834,19.86057207834589,19.506603219003537,21.68571790118956,21.339776711367747,20.90704828840093,20.456389240696268,20.091801315573644,20.42247219820764,20.09668292235603,19.68916198033874,19.26475491599551,18.92140512243343,20.63,1.7762158054711188,,-102.67626008831999,91.15036405921097,83.98092507748818,105.48924202265655,1.1952191235060206,85.4961832061068,60.94117647058821,10.066769388803293,7.149999999999998,64.17112299465239,0.36145164698276044,0.24901432910316323,20.12860144165206,20.6145602531864,21.056,20.570999999999998,20.157000000000004,,,,0.4499999999999993,0.030000000000001137,0.010000000000001563,0.0402313760916464,20.071,,
20050221,21.91,21.93,21.45,21.29,7.636e-05,21.43,0.16531167,2.2398506766,21.339396699799067,21.15488354206882,20.707548941045047,20.416027695908987,21.57043548643589,20.658955578911932,20.157987650179024,19.884473130554863,20.288972140246024,19.81928443705623,19.596934467552376,20.934915304705182,20.451618931096515,19.960544172085115,19.56594634939851,21.97957860079304,21.56296276384634,21.06516749902941,20.559360497247667,20.152924739880465,20.699214798805095,20.306867845564025,19.83807036316362,19.361727846922562,18.978967958916552,20.81,2.805930930930926,,-118.75314485523003,93.8765290596082,87.27945973819484,107.07066770243495,0.671140939597301,88.55421686746982,66.16379310344826,6.878048780487806,6.878048780487806,69.01960784313724,0.39982167465711527,0.3069602213948386,20.260556890418574,20.81385867577311,21.312,20.776,20.262500000000003,,,,0.46000000000000085,0.019999999999999574,0.16000000000000014,0.039929858807030164,20.157000000000004,,
20050222,22.26,22.58,21.89,21.69,0.00010195,21.91,0.226556,1.5974440895,21.646264466532713,21.431162656551617,20.914542415572374,20.58366154173544,21.915217743217944,20.85908613154794,20.293601350167474,19.98775690748726,20.440589667919408,19.914998772857945,19.667015139458893,21.175839794758787,20.623845699563514,20.07271274905657,19.632466192623237,22.295652400528695,21.811114988601553,21.24256107055042,20.67489413152827,20.221440178401934,20.99687653253673,20.54056460091602,20.00513032857661,19.470531366584872,19.04349220684454,21.3,3.046014257939085,,-135.67593948267455,92.97921037399044,89.17937661679338,100.57887788838457,8.815426997245092,89.61748633879778,77.02702702702699,7.901114881240924,9.064184223419899,67.66712141882671,0.4453929735254505,0.36457039094668175,20.408663787424604,21.036341956423396,21.602,20.972,20.393,,,,0.370000000000001,0.31999999999999673,0.1999999999999993,0.04107091900469413,20.262500000000003,,
20050223,22.27,22.63,22.24,21.96,7.767e-05,22.26,0.17311512,0.0449236298,21.854176311021806,21.64087199241371,21.09527009349606,20.73696503794131,22.092608871608974,21.03545036510445,20.42111094047925,20.08698486803129,20.581313539617913,20.007351762157633,19.73551474105208,21.37477801389355,20.780622299605085,20.17989749300503,19.697590484163403,22.50980160035246,22.016021354310357,21.40404096859324,20.785294417795182,20.288518198688305,21.198551021691152,20.733534673476743,20.15720363061693,19.574500568214876,19.1066627696385,21.11,2.174710956138742,,-124.14865856938279,92.00455645558847,90.12110322972508,95.77146290731523,9.78260869565216,85.92592592592585,74.56359102244384,7.015857760691979,12.134944612286002,67.53424657534244,0.49223337035583226,0.3747231746430544,20.54654054391167,21.22613550158903,21.796,21.169,20.541500000000003,20.141999999999996,,,0.030000000000001137,0.35999999999999943,0.2799999999999976,0.04018782504586817,20.393,,
20050224,22.4,22.56,22.25,22.0,6.613e-05,22.27,0.14725164,0.5837449484,22.036117540681204,21.830653994310282,21.26923408102992,20.8881500344921,22.246304435804486,21.206019069466393,20.54878120238381,20.187550743334278,20.72121249810884,20.10118110481812,19.80563277418229,21.56118201136745,20.934848747261746,20.288195176273078,19.764316645048257,22.69720106690164,22.208017471708473,21.562894209679598,20.89684103156127,20.357246144399706,21.375034014460766,20.914346551026426,20.306803284843895,19.679549320984886,19.17138714569681,21.43,1.568876394304872,,-110.89862956376163,91.50166022659066,90.58128889534694,93.34240288907807,6.250000000000012,100.0,75.36231884057966,5.164319248826281,10.344827586206886,67.71117166212531,0.5383659368548368,0.3690605319920359,20.683833836955248,21.406730039806103,22.054000000000002,21.462,20.6905,20.255666666666663,,,0.14999999999999858,0.16000000000000014,0.25,0.034675498389473695,20.541500000000003,,
20050225,23.24,23.78,22.3,22.3,0.00019002,22.4,0.44483224,3.75,22.437411693787467,22.18299049573271,21.532002870225934,21.101954576811,22.743152217902242,21.460266685783097,20.722408221584857,20.3202659284067,20.9149653828697,20.224272041884078,19.89601085907223,21.86642164566428,21.15438696180825,20.43218565547927,19.85013598714583,23.110534044601092,22.522414295034206,21.7890185706625,21.04515122514365,20.445640066760205,21.764289342973843,21.21042899629435,20.519755352954,19.81922008581489,19.254631907531454,21.91,3.675945753033539,,-137.61869799314738,89.07128225632357,90.07795334900582,87.05794007095906,11.180124223602537,100.0,95.42168674698792,10.090004737091421,14.482758620689642,72.35367372353673,0.5938111681801408,0.4435618506024315,20.87317947866227,21.688771572143626,22.416,21.736,20.892,20.396,,,0.9399999999999977,0.5400000000000027,0.0,0.032799926415165326,20.6905,,
20050228,23.11,23.5,23.2,22.98,0.00021996,23.24,0.50959076,-0.5593803787,22.661607795858313,22.414742871799533,21.74240248752914,21.284504160737274,22.92657610895112,21.66648335006021,20.876446400837448,20.44155871412815,21.083814199572032,20.337437844163134,19.980589520675593,22.092526800998044,21.340635822588418,20.56281074545589,19.93062645659902,23.34145602973406,22.755302605027985,21.98085489726607,21.17969506781957,20.52854525029699,21.981759561982564,21.429750996968103,20.700416747910765,19.945926423092214,19.332707662901047,22.26,2.0038841807909633,,-116.14139433913176,85.21978101204567,88.45856257001911,78.7422178960988,13.871635610766075,91.09589041095896,90.15384615384615,7.839477368175454,18.695428864920395,74.39180537772084,0.6487593769152911,0.4395856698812022,21.03886988765025,21.907422099506142,22.656,21.984,21.073999999999998,20.534,,,-0.08999999999999986,0.3000000000000007,0.129999999999999,0.03112371370153814,20.892,,
