date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN
20050119,7.6,7.75,7.47,7.46,0.00037433,7.47,0.28468168,1.7402945114,7.608579654185507,7.653594541549683,7.779843375280797,7.859878160086876,7.567939453125,7.7936162159498785,7.924376460909232,7.9860183207287045,7.8924318291997375,7.999772318416686,8.04426289240588,7.714519351374443,7.850485821624147,7.969528835138038,8.050186145015367,7.836837043811073,7.945954931915676,8.086000396272873,8.208614700192179,8.291691729365828,7.380322264559942,7.483083770833209,7.614971246975423,7.730442970083897,7.8086805606649055,7.89,-0.34093889325989774,,,35.71370935205355,38.33346781785416,30.47419242045234,,29.729729729729687,,-1.0416666666666676,,,-0.10218960866176215,-0.09590457782935821,7.899500785080472,7.749358887504031,7.6259999999999994,7.706,,,,,0.1299999999999999,0.15000000000000036,0.009999999999999787,0.030206366035739247,,,
20050120,7.69,7.71,7.55,7.55,0.00024773,7.6,0.18988936,1.1842105263,7.635719769457005,7.662695906162263,7.767864258576691,7.844434690988069,7.6289697265625005,7.780664188956143,7.909255398915088,7.973147958957892,7.876860150030527,7.987624384361129,8.034940184710988,7.7100612874881795,7.8352014576599425,7.9558932822044754,8.041292659953259,7.864791362540715,7.941363126112825,8.07025750138974,8.19457008067061,8.282531439751857,7.406648176373294,7.478759448863534,7.600145413930144,7.717216483738341,7.80005388015466,7.79,1.3709464803585565,,,43.90717878372199,40.191371473143434,51.33879340487911,,37.80487804878054,35.064935064935085,-2.6582278481012653,,,-0.11050277841798865,-0.0665053580498122,7.883982208407844,7.74022675096495,7.586,7.691,,,,,0.14000000000000057,0.019999999999999574,0.0,0.028205357569934204,,,
20050121,8.0,8.15,7.65,7.65,0.00071378,7.69,0.5691714,4.0312093628,7.757146512971336,7.747021929621697,7.798815690766466,7.858576991807336,7.81448486328125,7.808081165336625,7.915109889307663,7.974315439003201,7.886332446182025,7.988109702621477,8.034020706165963,7.7627774170357835,7.850896556930424,7.958044829414014,8.04027308810256,7.989860908360477,7.9956607395468575,8.086423453638337,8.196786174296435,8.281481280745638,7.5244321175821955,7.5298940945247095,7.615369660222512,7.7193034845315935,7.799064895459484,7.38,4.876769795490297,,,56.85765941903304,45.74680078843997,79.07937668021918,,60.19417475728155,55.1948051948052,1.394169835234478,-1.8404907975460165,,-0.11087907327339921,-0.003010358843284322,7.8925761188961525,7.780191866201111,7.628,7.715999999999999,,,,,0.34999999999999964,0.15000000000000036,0.0,0.03213277692477291,,,
20050124,8.16,8.25,8.17,8.01,0.00058445,8.0,0.4765328,2.0,7.891431008647558,7.850266447216273,7.8469735986642695,7.885979083461215,7.987242431640626,7.8520710196695465,7.930909251287813,7.98238868078567,7.907383796475715,7.994850498597105,8.037335950740543,7.834999704847459,7.8803349800799065,7.967896301149916,8.043229308149412,8.128173938906984,8.070049695992884,8.116745029482304,8.206933190184413,8.284526187393894,7.654688078388131,7.599949713702036,7.643924930677509,7.728859412115418,7.801932428904929,7.47,4.83042137718396,,,68.14565610753405,53.213085894804664,98.01079653299283,9.278350515463906,100.0,62.732919254658384,4.749679075738127,4.081632653061228,,-0.10345554031645118,0.059388263655584195,7.912385295274215,7.838623886785556,7.784000000000001,7.756,,,,,-0.009999999999999787,0.08000000000000007,0.15000000000000036,0.03339869566340239,,,
20050125,8.18,8.24,8.12,7.94,0.00026342,8.16,0.21306492,0.2450980392,7.987620672431706,7.932699835412205,7.891377118842367,7.912708257692014,8.083621215820312,7.893062142210853,7.946979622172471,7.99098047727325,7.928354273669892,8.002111263358003,8.041090267826318,7.89772703123883,7.9088745057865815,7.978242823045042,8.04660636226918,8.227249292604657,8.134658842175995,8.14614074096018,8.217590107736394,8.288004553137256,7.747992052258755,7.660795220301665,7.671608270612984,7.73889553835369,7.805208171401105,7.6,3.204642947262181,,,76.35827245656908,60.928148082059465,107.21852120558833,7.216494845360856,100.0,62.962962962962955,10.84010840108401,5.5483870967741895,,-0.09097749583652807,0.09982435583938484,7.932208606735384,7.891143288818548,7.925999999999999,7.806,,,,,0.0600000000000005,0.0600000000000005,0.17999999999999883,0.035113052325994085,,,
20050201,7.87,8.12,8.1,7.85,0.00029673,8.18,0.23701948,-3.7897310513,7.948413781621137,7.917024876559154,7.888526836330052,7.908825688810922,7.976810607910156,7.890179374434497,7.942013194935537,7.985720456522239,7.923865483387592,7.996930429500827,8.036587892357204,7.8926857528317695,7.905172171902145,7.972962685335528,8.042245711348954,8.186866195069772,8.129466325416724,8.14232733705921,8.212151565895594,8.283513082689423,7.709961368172503,7.655905180246816,7.668017006745081,7.733773804775462,7.800978340008485,7.69,-1.3784461152882135,,,71.18042906039314,64.34557507483736,84.85013703150472,39.175257731958766,65.16853932584272,55.13513513513515,5.354752342704154,1.4175257731958804,,-0.08072401399679587,0.0820278547178577,7.927600561792023,7.887890475154156,7.9799999999999995,7.803,,,,,-0.22999999999999954,0.019999999999999574,0.020000000000000462,0.035126080489344735,,,
20050216,9.07,9.13,8.98,8.95,0.00032595,7.87,0.29428682,15.2477763659,8.322275854414093,8.205268657419365,8.046056591486044,8.014386989828113,8.523405303955078,8.037656952630185,8.014786537197761,8.032863045369098,8.01202967697316,8.039011589128245,8.063782947821489,8.10674288868054,8.016108155530512,8.026476700685013,8.067622360451448,8.571944130046516,8.349945175340956,8.256591400196427,8.267271001705563,8.309651031264991,8.07260757878167,7.863540602020123,7.775624910864597,7.785682399664462,7.825593689637905,8.0,9.859496124031008,,,79.70587162584766,69.46567392517412,100.18626702719476,3.243243243243269,84.50000000000001,70.6713780918728,19.342105263157904,18.098958333333343,,-0.05307306388212264,0.2212076009173858,8.012222742400022,8.069753478976592,8.256,7.921000000000001,,,,,0.08999999999999986,0.0600000000000005,0.030000000000001137,0.034956018878692215,,,
20050217,8.89,9.04,9.04,8.8,0.00022649,9.07,0.20213988,-1.9845644983,8.511517236276061,8.376451493064524,8.158582379287905,8.093988172571011,8.70670265197754,8.144199833551411,8.07125192189468,8.070129869483486,8.079565855667532,8.072383683672236,8.085525501826186,8.249153272556805,8.099335950241892,8.068599788456476,8.087927981181041,8.766862753364343,8.49662787073351,8.34231602874915,8.310657782110171,8.330565820616473,8.25617171918778,8.0016786743801,7.856355871734635,7.826541794802782,7.845290141745609,8.16,5.406687218401701,,,82.14625675957411,73.69253486997411,99.05370053877414,12.972972972972983,73.7967914438503,66.66666666666669,15.604681404421328,12.531645569620256,,-0.018718056817355954,0.2748400565181335,8.07724328000002,8.195945251441731,8.434000000000001,8.031,,,,,-0.14999999999999858,0.0,0.08999999999999986,0.03508828732588084,,,
20050218,8.7,8.96,8.88,8.69,0.00027334,8.89,0.24180348,-2.1372328459,8.57434482418404,8.457338619798392,8.23077139538285,8.149080156882738,8.70335132598877,8.213674854357485,8.111816314030508,8.09751552733203,8.127291559077722,8.096996088234109,8.101695883357076,8.331125404819204,8.156542050218855,8.099399798775671,8.103040870534596,8.831575168909561,8.581059166963781,8.40123831172542,8.342381792738943,8.346132096650633,8.31711447945852,8.081191642674627,7.911845788712289,7.856417804812401,7.859949644418557,8.18,1.8496839147740303,,,79.5146701750454,75.6332466383312,87.27751724847377,23.243243243243317,64.21052631578945,64.72491909385111,8.749999999999991,10.266159695817485,,0.015049300231692434,0.2701388563923871,8.123373407407426,8.273492135835312,8.542000000000002,8.163,,,,,-0.1800000000000015,0.08000000000000007,0.009999999999999787,0.03385569224130931,,,
20050221,8.75,8.85,8.73,8.62,0.00046329,8.7,0.40466208,0.5747126437,8.632896549456026,8.530503964848794,8.30000187599847,8.203709233529763,8.726675662994385,8.280715497562799,8.152989455060798,8.12588441744803,8.175192208379435,8.122604084773949,8.118756518005574,8.407284422124803,8.213061854959916,8.131136393957346,8.119015170027568,8.891883445939706,8.659502954788548,8.459453710608713,8.375070485776067,8.362585625128395,8.373909652972346,8.155065889461058,7.966669999311118,7.8872023021386255,7.875444714926741,7.87,1.0859519408502705,,,78.32623581289945,76.53090969652062,81.91688804565712,20.54054054054058,64.76683937823834,75.09157509157508,7.230392156862743,12.32349165596919,,0.047441609379470284,0.25913847318222283,8.169790192043912,8.346801038014494,8.656,8.291,8.026,,,,0.019999999999999574,0.09999999999999964,0.11000000000000121,0.03260206822142024,,,
20050222,8.96,9.01,8.73,8.64,0.00079955,8.75,0.70183872,2.4,8.741931032970685,8.637877973636595,8.388001625865341,8.272462939572511,8.843337831497193,8.36562606036745,8.205054651508489,8.162150312341593,8.235562038504096,8.15544314027301,8.140894504373847,8.507778163556658,8.28419882115421,8.171568764983817,8.13978022755775,9.004188963959805,8.763011508463357,8.532724785788837,8.416715827933333,8.383973634384484,8.479673101981565,8.252544818649959,8.035672856519582,7.926421702034302,7.895586820731018,9.07,0.9691232814965302,,,81.72199504643747,78.26127147982623,88.64344217965993,9.189189189189182,79.7814207650273,76.14035087719299,9.5354523227384,21.409214092140935,,0.08051630509675771,0.2645975657382994,8.228324251892511,8.441139339858418,8.873999999999999,8.427000000000001,8.066500000000001,,,,0.23000000000000043,0.049999999999998934,0.08999999999999986,0.03291574303345031,8.026,,
20050223,8.67,8.96,8.96,8.65,0.00056301,8.96,0.49386748,-3.2366071429,8.717954021980455,8.645908480227446,8.425601409083296,8.308602672338647,8.756668915748596,8.40367280282152,8.235051125604716,8.184230733544132,8.26898034323455,8.17562184065446,8.154818333206114,8.537273042909993,8.320941790568094,8.195882483765095,8.152872073790894,8.979492642639869,8.793391234197292,8.570570044285137,8.441758958278047,8.39745823600462,8.456415401321042,8.281154851622693,8.07131353685105,7.950006009252141,7.908285911577167,8.89,-1.4100523083920917,,,75.83549669762496,77.45267988575914,72.6011303213566,24.864864864864906,28.260869565217455,67.77408637873754,10.165184243964418,16.064257028112454,,0.10747458372007537,0.21566622898654114,8.261040973974547,8.476348672187893,8.794,8.525000000000002,8.108,,,,-0.2900000000000009,0.0,0.019999999999999574,0.03441066671239944,8.066500000000001,,
20050224,8.53,8.74,8.67,8.49,0.00051422,8.67,0.44149128,-1.6147635525,8.655302681320302,8.616931360170584,8.439521221205522,8.328729702126044,8.643334457874298,8.41946370246883,8.254080085243123,8.199264179911777,8.289058778370354,8.189519023373894,8.164691534963847,8.535950671471811,8.340852096228275,8.212180899191187,8.162183874438032,8.914961761759912,8.792029191615965,8.591077659115124,8.458546326166923,8.407049390671173,8.395643600880693,8.279872151327657,8.090626533341426,7.965815472215452,7.9173183582048905,8.7,-2.2013299701903253,,,68.26533113174995,74.3902303010894,56.01553279307103,32.4324324324325,29.54545454545458,63.725490196078404,-5.953693495038599,12.236842105263154,,0.12670743854191582,0.15386283857472355,8.280963864791246,8.484602722620524,8.722,8.578,8.147,,,,-0.14000000000000057,0.07000000000000028,0.03999999999999915,0.031091499068788653,8.108,,
20050225,8.73,8.79,8.55,8.55,0.00066984,8.53,0.58172184,2.3446658851,8.680201787546869,8.645198520127938,8.478251725044787,8.365208820114585,8.68666722893715,8.458280739660227,8.2847845958726,8.222339650350396,8.322977333880328,8.210714355790603,8.17956807351743,8.571232367567847,8.377913801349392,8.237440367523325,8.176204025686475,8.940607841173275,8.828369338594882,8.629251215389873,8.484563578549025,8.421490146457069,8.419795733920463,8.31409539654081,8.12657638730891,7.990317156497625,7.930917904915881,8.75,0.022914757103582355,,,68.42688742116663,72.40244934111514,60.475763581269604,23.95209580838324,51.68539325842703,62.372881355932186,-1.7997750281214864,13.52405721716515,56.04166666666666,0.1429920206689403,0.13027665701619562,8.314225800732636,8.522356149909674,8.728,8.635000000000002,8.1955,,,,0.17999999999999972,0.05999999999999872,0.0,0.030899463491671185,8.147,,
20050228,8.85,8.91,8.75,8.57,0.00050717,8.73,0.44496432,1.3745704467,8.736801191697912,8.696398890095953,8.527818161705483,8.409280745558714,8.768333614468574,8.507245647202698,8.321250105816302,8.249629230769944,8.363517538966455,8.235784381053717,8.197211018951183,8.62191739164642,8.422874391697068,8.267321325205113,8.192840963323846,8.99890522744885,8.880574913395813,8.67556062344798,8.515340964961267,8.43862619222356,8.474697155946975,8.363259869897027,8.170188159946155,8.01930168544896,7.94705573442413,8.96,1.1659807956104085,,,64.36792494744437,69.72427454322488,53.65522575588335,17.721518987341835,55.2083333333333,61.85567010309276,1.7241379310344869,10.624999999999996,60.95444685466376,0.15816364005940708,0.12137295512373436,8.353912778456143,8.572762896077418,8.748000000000001,8.702,8.254,,,,0.09999999999999964,0.0600000000000005,0.17999999999999972,0.031073789738684014,8.1955,,
20050301,8.76,8.85,8.85,8.63,0.00028424,8.85,0.24805224,-1.0169491525,8.744534127798609,8.712299167571965,8.558775740144752,8.441164314144286,8.764166807234286,8.538839941302362,8.349556550602347,8.271819264214729,8.39401618981519,8.256341856306513,8.212021255294573,8.64702332043798,8.454981592487822,8.291354431292667,8.206844890155356,9.006870151632567,8.906434020051119,8.708631040262457,8.540095064231448,8.453050236860017,8.48219810396465,8.38761262082484,8.201332144713188,8.042613798353887,7.960639543450695,8.67,0.5971520440973771,,,59.275586328599275,66.241378471683,45.34400204243181,25.00000000000006,38.09523809523805,59.73154362416106,0.11428571428571184,7.352941176470584,60.95444685466376,0.17004597024510187,0.0950586414855582,8.383993313385318,8.601568604373199,8.708,8.791,8.296999999999999,,,,-0.08999999999999986,0.0,0.129999999999999,0.030154455581460175,8.254,,
20050302,8.52,8.85,8.85,8.46,0.00061028,8.76,0.53056752,-2.7397260274,8.669689418532405,8.664224375678973,8.553605641458784,8.448331194676625,8.642083403617143,8.536484948639567,8.360552902176389,8.282609730988002,8.403707252137098,8.266681391353316,8.22012595910261,8.623928171267437,8.461173821774697,8.302507873668635,8.214577115089792,8.929780101088378,8.88264601640546,8.715009036427938,8.551583109878694,8.461014428542486,8.409598735976433,8.365210326129414,8.207338607121455,8.053432637458576,7.968139801637098,8.53,-1.8206960129062137,,1.9444444444446052,43.153421188763076,58.54539271070969,12.369478144869845,47.65625000000005,40.50632911392404,61.16838487972506,-4.9107142857143,4.15647921760391,57.851239669421474,0.1750271173064013,0.03984917649039543,8.394067882764183,8.589019588315782,8.678,8.736,8.328499999999998,,,,-0.33000000000000007,0.0,0.05999999999999872,0.032747355871846344,8.296999999999999,,
20050303,7.86,8.52,8.52,7.67,0.00174772,8.52,1.37994144,-7.7464788732,8.39979294568827,8.46316828175923,8.46112488926428,8.394846540615113,8.251041701808571,8.45192433005962,8.328259166552106,8.264235394858089,8.361883617357321,8.250733101496323,8.210648960178858,8.485032140127903,8.403919172081869,8.28092212373358,8.205822124593748,8.651786734058918,8.73958310433174,8.656036747244325,8.529349787445588,8.451996788331561,8.147799157317623,8.230481175924066,8.151801596919412,8.032494460021573,7.959647460855935,8.73,-8.005617977528091,,100.41258012477388,33.49531561837937,50.19536701326625,0.09521282860561087,86.986301369863,24.427480916030564,24.472573839662488,-9.342560553633215,-0.12706480304955256,51.66051660516605,0.1644927797889549,-0.08427470013957111,8.354507298855724,8.476862728574893,8.544,8.633,8.331999999999999,,,,-0.6599999999999993,0.0,0.1900000000000004,0.040861942693531814,8.328499999999998,,
20050304,7.75,7.89,7.8,7.61,0.00089937,7.86,0.69526792,-1.3994910941,8.183195297125513,8.284876211319423,8.366308237362377,8.33622412783192,8.000520850904286,8.364183788802169,8.290952123548744,8.241877334212086,8.314815646791374,8.23109650928078,8.19852661912152,8.35138993283192,8.34164115569312,8.255023483551454,8.194567257319829,8.428691156039278,8.601931630816877,8.591890390363913,8.502674188057998,8.440404275039423,7.937699438211747,8.100848234846962,8.091391921022327,8.00737277904491,7.948730239600233,8.85,-7.163392429324397,,178.35911352329285,25.66354374558624,42.018092590706246,-7.045553944653776,90.78947368421055,9.836065573770437,25.217391304347856,-9.144196951934342,-14.55347298787211,48.58757062146892,0.14265596642867534,-0.17469450688223642,8.309728980421967,8.365037693409525,8.348,8.538,8.3505,,,,-0.04999999999999982,0.08999999999999986,0.13999999999999968,0.04137139764347617,8.331999999999999,,
20050307,7.75,7.82,7.74,7.67,0.00030559,7.75,0.23679066,0.0,8.038796864750342,8.151157158489568,8.28413380571406,8.282931025301746,7.875260425452143,8.287410815201898,8.256051986545598,8.220491363159386,8.271368289345883,8.212229979505063,8.186723287039374,8.242046308680662,8.285294378960442,8.230388191670896,8.18359028800329,8.279960770692853,8.489307697941081,8.533853210329255,8.477299837421024,8.429097996643389,7.7976329588078315,7.994784919420241,8.03673554759163,7.983476545920769,7.938082579363191,8.76,-4.650590551181104,,226.981127673969,20.56581928718094,34.86733482286448,-8.037211784186141,90.78947368421055,0.0,27.488151658767823,-11.225658648339065,-12.823397075365586,48.67924528301887,0.11455456021159524,-0.22481124973664074,8.268267574464785,8.27041650980806,8.128,8.437999999999999,8.364500000000001,8.163333333333334,,,0.009999999999999787,0.07000000000000028,0.07000000000000028,0.040678310085872485,8.3505,,
20050308,7.95,8.02,7.76,7.76,0.00064304,7.75,0.50839976,2.5806451613,8.009197909833562,8.100867868867176,8.239582631618852,8.252664568456133,7.9126302127260715,8.245234463301662,8.236306697091043,8.208730869108978,8.246647651703892,8.20194645089702,8.180493726854127,8.188946979829632,8.25336158096421,8.216710718906462,8.177822626571109,8.249473847128568,8.434615389224522,8.500962428393137,8.463212040473657,8.423157305368242,7.768921972538554,7.943278570434743,8.005760733535283,7.970209397339268,7.932487947773975,8.52,-0.2008536279186433,,329.2297342751448,22.428494909402673,30.721054851710544,5.84337502478693,76.22377622377621,16.528925619834727,32.30088495575224,-10.169491525423723,-8.620689655172404,51.48148148148148,0.08692954088263131,-0.22100015463171138,8.244692198578505,8.221121662145281,7.965999999999999,8.337,8.382,8.156666666666668,,,0.1900000000000004,0.0699999999999994,0.0,0.03981928605173054,8.364500000000001,,
20050309,8.05,8.1,7.97,7.97,0.00055902,7.95,0.44881352,1.2578616352,8.022798606555709,8.088150901650383,8.214304947403004,8.234240516778302,7.981315106363036,8.220830155388954,8.224286910181943,8.201829526973805,8.23152090926513,8.195987766548118,8.177059681410597,8.163683892587882,8.23399381134857,8.208578488715903,8.174666512334785,8.26348256475238,8.408594409365518,8.481013625689029,8.45483584337738,8.419906507704829,7.7821146483590375,7.918773375810245,7.986973997008113,7.9623211340544255,7.929426516964741,7.86,2.2611788617886286,,1145.7085828343545,26.234381221653074,29.225496975024722,20.25214971490977,68.57142857142853,28.037383177570153,28.8372093023256,-8.105022831050219,-7.999999999999992,56.581532416502945,0.06244857237512752,-0.19584774806003036,8.230270554239356,8.194795252584468,7.872,8.275,8.4,8.163666666666668,,,0.08000000000000096,0.049999999999998934,0.0,0.037858645017823364,8.382,,
20050310,7.87,8.1,8.09,7.81,0.00040681,8.05,0.3227728,-2.2360248447,7.971865737703806,8.033613176237788,8.168397621082603,8.20112774252573,7.925657553181518,8.176976385965336,8.201429690170205,8.187402156235814,8.203711608552428,8.183203932565839,8.168979163478738,8.110286821208266,8.199327734077277,8.192062464876102,8.167143882400593,8.21102170983492,8.353595425844514,8.445307566099595,8.437824338822386,8.41215819887261,7.732709765572691,7.866978216572018,7.953347902054959,7.946300590929819,7.922129565928575,7.75,-0.050800101600197614,,-477.7165932452253,24.15625414776871,27.535749365939388,17.397263711427357,81.42857142857144,50.84745762711862,30.392156862745118,-7.629107981220651,-12.165178571428578,53.861003861003866,0.0382074390338889,-0.19392906672990895,8.203583846517922,8.144826752186857,7.874,8.209,8.3935,8.167666666666667,,,-0.21999999999999975,0.009999999999999787,0.0600000000000005,0.03861269194987125,8.4,,
