date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude
20050118,4.38,4.51,4.1,3.9,0.00088505,4.1,0.38483492,6.8292682927,4.273154498806076,4.276067247390746,4.280182781276773,4.277804521243879,4.279287109375,4.280013545090333,4.273797203327268,4.268607325954133,4.275984030900132,4.2672944024507435,4.262705617386483,4.279373605572645,4.278246096663589,4.270110447763515,4.262057709807114,4.401349133770259,4.407754813739825,4.406593479563497,4.398213761196421,4.389919441101328,4.144959863841894,4.150992397405465,4.149898713763681,4.142007134330609,4.1341959785129,4.31,2.865194927195885,,,42.23140753195396,39.35412223208214,47.98597813169761,,52.8301886792453,,0.6896551724137989,,,0.01022579654908413,-0.011213408071333659,4.27553268331852,4.280151775831937,4.257999999999999,4.308,,,,,0.28000000000000025,0.1299999999999999,0.19999999999999973,0.03880961491937701
20050119,4.5,4.54,4.38,4.34,0.00055798,4.38,0.24874684,2.7397260274,4.348769665870718,4.33205043554306,4.309491743773203,4.298004110221708,4.3896435546875,4.307511851954041,4.288390932144864,4.278667876999606,4.293216028523198,4.276420112158557,4.268950206402629,4.319487495468528,4.299365516028962,4.281324572262856,4.267932828083482,4.479232755846839,4.449072120332584,4.428346481509831,4.409764309430742,4.395970812925986,4.218306575894596,4.189902870604472,4.170384550548093,4.15288483509497,4.1398948432409775,4.3,4.748603351955301,,,59.40427168796931,46.037505384044536,86.13780429581888,,65.5737704918033,64.36781609195401,3.4482758620689737,,,0.012543574756968883,0.01854222566307805,4.292159891961592,4.3139745795501,4.296,4.318,,,,,0.1200000000000001,0.040000000000000036,0.040000000000000036,0.03870860481836691
20050120,4.45,4.5,4.48,4.33,0.00024503,4.5,0.107999,-1.1111111111,4.382513110580478,4.361537826657295,4.328226177936776,4.311821918383371,4.41982177734375,4.325322870459787,4.29881732361939,4.286117099738753,4.305276334021414,4.283227166583711,4.27371467465519,4.3432170417469775,4.313711657359537,4.289552641908571,4.272428313809815,4.513988503897893,4.473513552999387,4.443123007080323,4.418239221165829,4.40060116322411,4.251037717263064,4.212920530494568,4.184300307638751,4.160866062651314,4.1442554643955205,4.2,2.8663892741562775,,,68.24868112531288,53.44123063113399,97.86358211367067,,61.53846153846156,53.24675324675323,3.2482598607888766,4.70588235294118,,0.016244822904642048,0.0296099851813853,4.303851751816289,4.334901567311624,4.326,4.328,,,,,-0.03000000000000025,0.019999999999999574,0.1200000000000001,0.04045986402022666
20050121,4.39,4.47,4.41,4.27,0.00014755,4.45,0.0649124,-1.3483146067,4.3850087403869855,4.3686533699929715,4.336462687545206,4.318929016712156,4.404910888671875,4.333407511652314,4.304700076934267,4.290633747576199,4.31179353909669,4.287414336521604,4.276774814795843,4.351723034156618,4.320977213801486,4.294452513034982,4.275331318407103,4.516559002598595,4.482274725181316,4.450606530215531,4.423286088426032,4.403591257959316,4.253458478175376,4.221171343131919,4.191347897387441,4.1656189376439325,4.14707137885489,4.1,0.5957836846929377,,,71.0199540835419,59.30080511526996,94.4582520200858,23.43750000000005,65.5737704918032,52.56410256410257,2.0930232558139505,-0.22727272727274261,,0.01962488746972959,0.027040516520700345,4.3102331035336015,4.343378249263681,4.364,4.333,,,,,-0.020000000000000462,0.05999999999999961,0.1200000000000001,0.04155945147810642
20050124,4.56,4.57,4.5,4.4,0.00021481,4.39,0.09687042,3.8724373576,4.443339160257991,4.416490027494729,4.366267662539178,4.340844560647414,4.482455444335937,4.361731572695774,4.321171039712702,4.302345323768538,4.330886343781559,4.298103970383502,4.284228109143321,4.389591573400869,4.343741288677535,4.307406048984495,4.282360174742729,4.576639335065731,4.521279320602895,4.474053527337861,4.43662823045403,4.410830979985011,4.310038985450251,4.257903826198843,4.213429050017209,4.17818386751496,4.1538893695004475,4.38,2.3339317773788175,,,80.18245695121695,66.2613557272523,108.02465939914626,1.4925373134329356,83.82352941176467,61.702127659574444,8.571428571428557,4.827586206896551,,0.025293973441819356,0.04535268777671814,4.328734355123705,4.376704672453884,4.4559999999999995,4.354000000000001,,,,,0.05999999999999961,0.010000000000000675,0.09999999999999964,0.04321855613630362
20050125,4.71,4.73,4.53,4.43,0.00042426,4.56,0.19593878,3.2894736842,4.53222610683866,4.489867520621047,4.4120986408672875,4.374404146043104,4.596227722167969,4.4052651261088025,4.346256779086076,4.320069440126428,4.36004893272144,4.314256755858659,4.295432632586918,4.447847650964348,4.378623070708246,4.327044778302324,4.292919182773773,4.66819289004382,4.581283080493278,4.509981762829493,4.456856121651394,4.4217067582569864,4.3962593236335,4.3144122214354175,4.247264378586999,4.197233434953254,4.16413160729056,4.5,4.15745245466607,,,85.98509178273899,72.83593441241453,112.2834065233879,2.409638554216922,79.99999999999997,66.66666666666666,14.878048780487815,8.525345622119819,,0.03443610314297059,0.07313703760920984,4.356976254744172,4.4279808766917474,4.522,4.39,,,,,0.17999999999999972,0.020000000000000462,0.10000000000000053,0.047059247255712096
20050126,4.76,4.9,4.71,4.63,0.00061868,4.71,0.29581614,1.0615711253,4.60815073789244,4.557400640465785,4.458485488751649,4.40945831458464,4.678113861083984,4.449606985345202,4.372949890112781,4.339196855773105,4.3908143994351745,4.331736883079888,4.307658089624105,4.504602623516285,4.414944683021746,4.348164545214406,4.304452042458371,4.746395260029213,4.639740702221774,4.547393023512399,4.478609481570838,4.433585603732123,4.469906215755667,4.369464544810796,4.282496342531093,4.217719608857974,4.17531848118462,4.45,4.066462614779185,,,85.99006118849265,77.22064333777391,103.52889688993014,14.000000000000052,77.08333333333329,68.14159292035397,8.675799086757989,9.425287356321842,,0.045995057776822765,0.09247163707081743,4.386829865503863,4.479060741816094,4.574,4.435,,,,,0.04999999999999982,0.14000000000000057,0.08000000000000007,0.05064334910991084
20050201,4.64,4.89,4.59,4.57,0.00041036,4.76,0.19468358,-2.5210084034,4.6187671585949595,4.578050480349338,4.482687423584763,4.4304166496224004,4.6590569305419915,4.473406112177051,4.390178929460343,4.352275253348187,4.409982522555546,4.343825632763029,4.316403929370838,4.529220328331506,4.4363785227339605,4.362400421057605,4.312737177212486,4.757330173352808,4.665096938181451,4.56946987841598,4.4932724336893335,4.442119292528861,4.480204143837111,4.39334371848156,4.303287167051941,4.231528408425876,4.183355061896111,4.39,0.6071118820468253,,,81.99337412566175,78.81155360040319,88.35701517617886,26.000000000000057,67.27272727272721,63.636363636363626,3.111111111111104,6.666666666666668,,0.056443529999591825,0.08358777778215247,4.405583208799873,4.5038206276905415,4.612,4.468999999999999,,,,,0.04999999999999982,0.25,0.019999999999999574,0.05591199385730459
20050216,4.93,5.07,4.88,4.88,0.0002121,4.64,0.10561502,6.25,4.7225114390633065,4.666037860262003,4.542329100440128,4.475833317838546,4.794528465270996,4.53048034815492,4.425006095301611,4.377393720593918,4.4499838669743506,4.366812862850754,4.332551194387395,4.602089359543959,4.483390091997393,4.390088205396259,4.327978234565264,4.864186782235206,4.740152040330278,4.617891794757314,4.521790851558147,4.457817581602222,4.580836095891407,4.464026678757641,4.348888389237471,4.2583855592343705,4.198138887528306,4.56,4.449152542372881,,,84.00697876183716,80.54336198754784,90.9342123104158,11.96581196581201,84.6153846153846,71.14093959731542,10.786516853932573,14.38515081206497,,0.07014638158607342,0.10962281269185287,4.44442889703692,4.5693866849689195,4.72,4.542,,,,,0.04999999999999982,0.14000000000000057,0.0,0.056194520661129586
20050217,4.92,5.0,4.93,4.85,0.000204,4.93,0.10053984,-0.2028397566,4.788340959375538,4.729528395196502,4.592685220381444,4.516212107125951,4.857264232635497,4.5791703046355545,4.456941185927314,4.400985297959401,4.48613895413017,4.388506476072293,4.348010373482463,4.659891294172331,4.524971987997641,4.415937561230588,4.342596055934023,4.931991188156804,4.799688032997501,4.66072114763757,4.5484156880675055,4.472873937612044,4.644690730594272,4.5200945553471605,4.3892228283577115,4.28345943439367,4.212318174256002,4.71,2.6711185308848107,,,83.08798584122476,81.39156993877347,86.48081764612735,12.820512820512848,79.03225806451614,75.71428571428568,12.072892938496588,14.418604651162795,,0.0848512670345398,0.11763908358773106,4.479656386145296,4.623327194973701,4.792,4.6240000000000006,4.4595,,,,-0.009999999999999787,0.07000000000000028,0.07000000000000028,0.05631647188064178
20050218,4.7,4.91,4.91,4.68,0.0002102,4.92,0.1004191,-4.4715447154,4.758893972917026,4.722146296397376,4.606993857663919,4.532920097387229,4.778632116317748,4.594274016556111,4.472622399738456,4.413985937178557,4.502589803812465,4.400721908383184,4.357273258390819,4.667183786140998,4.541641322474057,4.429794265560803,4.351420844676392,4.901660792104536,4.807199299725228,4.677890562148279,4.562688093527627,4.481963470016684,4.616127153729515,4.527168272556768,4.4053920827998345,4.296900437593979,4.2208782193361,4.76,-1.8789144050104356,,,73.30865722748318,78.69726570167671,62.5314402790961,31.62393162393162,49.27536231884059,69.73684210526318,3.070175438596504,11.904761904761903,,0.09570998879000692,0.08686977404373697,4.495978135319718,4.6351230111315935,4.79,4.656000000000001,4.482000000000001,,,,-0.20999999999999996,0.0,0.020000000000000462,0.04728314826264899
20050221,4.85,4.88,4.7,4.68,0.0003048,4.7,0.14692272,3.1914893617,4.78926264861135,4.754109722298033,4.6393946766420635,4.561745543079299,4.814316058158874,4.626239764486597,4.4969693416908125,4.432943070344707,4.52931366505766,4.4183406570740384,4.37023975159106,4.700423097751725,4.571008815571766,4.450292106265154,4.363731441104136,4.9329405280696905,4.841435790684277,4.708139080038919,4.583800869453109,4.49464338433726,4.64558476915301,4.559410404819173,4.433878551104613,4.3167833430772,4.232819497871012,4.64,0.8735440931780328,,,73.0391048183221,76.81121207389184,65.49489030718263,18.803418803418854,55.69620253164557,66.90647482014388,2.972399150743093,18.292682926829272,,0.10576379748623603,0.08043046956983294,4.522201977147888,4.66818100941904,4.808,4.691000000000001,4.5045,,,,0.14999999999999947,0.03000000000000025,0.020000000000000462,0.04696241515841072
20050222,4.89,4.96,4.88,4.8,0.00050112,4.85,0.24500436,0.824742268,4.8228417657409,4.788082291723525,4.672808719756455,4.591586857344817,4.852158029079437,4.659209793925772,4.522326158355922,4.452815110764502,4.557058767745532,4.436837101894664,4.383917652864979,4.734891625433229,4.601388928374455,4.471741271813195,4.376725726508972,4.9675270187131275,4.876938374196226,4.739430596225689,4.605893509967591,4.508027498304241,4.678156512768673,4.592844876670232,4.4633472605232205,4.337589033658799,4.2454239547137025,4.93,0.6587072869493625,,,73.07084599828436,75.56442338202268,68.08369123080769,15.384615384615433,67.60563380281693,64.8854961832061,2.7310924369747878,11.643835616438352,,0.11518318455559365,0.07535509655486078,4.549446275136933,4.702307007969957,4.858,4.735,4.531499999999999,,,,0.009999999999999787,0.07000000000000028,0.08000000000000007,0.04641417407939141
20050223,4.94,4.97,4.89,4.85,0.00024381,4.89,0.12022321,1.0224948875,4.861894510493934,4.826061718792643,4.708434223788927,4.6232607794043785,4.896079014539719,4.694308569685051,4.549272857816829,4.473997062470393,4.58651578561126,4.456568980251736,4.3985513988422165,4.772184057172642,4.633637601862601,4.494583160993039,4.390633733261836,5.007751345808752,4.915349578887821,4.772646729918479,4.62942065582283,4.522352745259692,4.716037675179115,4.629018535457463,4.494628473806722,4.359745666163247,4.258914721263981,4.92,1.646090534979425,,,75.27639733218957,75.46841469874498,74.89236259907878,11.111111111111098,51.06382978723411,68.70229007633588,6.465517241379326,9.777777777777787,65.47085201793722,0.12424634362599865,0.07250527256323996,4.578376180682345,4.738875160589964,4.86,4.789999999999999,4.5615,,,,0.05000000000000071,0.02999999999999936,0.040000000000000036,0.04428751522092581
20050224,5.05,5.14,4.95,4.92,0.00063403,4.94,0.32020758,2.2267206478,4.9245963403292885,4.8820462890944825,4.753976327283737,4.66205525400398,4.97303950726986,4.738769998474419,4.581577834731872,4.4990406684499415,4.622168417487317,4.479840784947746,4.415694783083211,4.822696046777616,4.6732911635899725,4.521676665334842,4.406914381823273,5.072334230539167,4.967376928180944,4.8134898984976715,4.657326965294887,4.539121813277971,4.77685845011941,4.678015165374288,4.533092428682274,4.386026365374796,4.274706950368575,4.7,3.356528857961498,,,78.25444032672289,76.39708990807095,81.96914116402675,10.344827586206879,61.40350877192983,74.26470588235296,2.4340770791075075,13.483146067415722,64.84018264840181,0.13408292331872326,0.07869263754179695,4.613311278409578,4.7867405204992,4.886000000000001,4.8389999999999995,4.596499999999999,,,,0.09999999999999964,0.08999999999999986,0.03000000000000025,0.04491588068905157
20050228,5.05,5.28,5.08,5.02,0.00088724,5.05,0.45760552,0.0,4.966397560219526,4.924034716820862,4.793446150312572,4.6973229581854365,5.01151975363493,4.777673748665117,4.611798619587881,4.522995421995596,4.655078539219062,4.502199969851756,4.432387025633653,4.864024038272595,4.709168195629023,4.547448535318508,4.422793039062205,5.115389487026111,5.009944759420773,4.850443241497894,4.683871991378063,4.5554768302340705,4.81740563341294,4.7181033171244176,4.5678931497601525,4.411025079258953,4.290109247890339,4.85,1.8966908797417155,,,74.70483815208753,75.83300598940981,72.44850247744299,22.7722772277228,100.0,70.58823529411767,2.6422764227642253,15.034168564920277,66.35514018691589,0.1435830162077705,0.07600074311237787,4.64565859111998,4.827241978883939,4.956,4.872999999999999,4.631499999999999,,,,-0.03000000000000025,0.20000000000000018,0.03000000000000025,0.043694968788944355
20050301,5.0,5.11,5.05,4.95,0.00042163,5.05,0.21178026,-0.9900990099,4.977598373479684,4.943026037615646,4.820986663604229,4.7248390528958515,5.005759876817465,4.805464530081977,4.63684386993705,4.543734751474048,4.681610959279134,4.521721539661492,4.44732420916961,4.888746940404851,4.736866462711974,4.569524216522483,4.437045062789063,5.126926324684074,5.035409348616997,4.878972456593333,4.706609943018157,4.570156414672735,4.828270422275294,4.742084532192705,4.594760468830614,4.432438490026809,4.303933710905391,4.89,0.28078620136382343,,-49.05706290302941,67.5810032125028,73.08233839710748,56.578332843293424,27.72277227722773,80.00000000000007,63.30275229357799,6.382978723404251,9.649122807017553,65.1376146788991,0.15124921958418602,0.06132962701132416,4.67190610288887,4.853820135978718,4.986,4.897,4.6659999999999995,,,,-0.04999999999999982,0.0600000000000005,0.04999999999999982,0.04122269988138133
20050302,4.92,5.11,5.0,4.9,0.00024726,5.0,0.12404921,-1.6,4.958398915653123,4.9372695282117345,4.834188441790332,4.742580957178047,4.962879938408733,4.81978146382173,4.655112007360466,4.560094110105611,4.699948577796125,4.537340302812021,4.4597630457704085,4.894429314876697,4.7543077519775,4.586620596204313,4.44896987605353,5.107150883122717,5.041262194322998,4.896936984536825,4.724219214090443,4.582438972335136,4.809646948183529,4.7475964354303954,4.611678519418175,4.449021978318184,4.3155007797719245,4.94,-1.4423076923076936,,-28.015626245714646,58.38733547500186,68.18400408973893,38.79399824552772,40.90909090909095,55.172413793103495,57.14285714285715,1.443298969072171,4.458598726114649,62.66666666666667,0.1557430206512783,0.0359504085367382,4.6902834286008055,4.864001653520453,4.992,4.925,4.696999999999999,,,,-0.08000000000000007,0.11000000000000032,0.019999999999999574,0.03859444084017023
20050303,4.92,4.94,4.91,4.81,0.00013231,4.92,0.06447058,0.0,4.945599277102082,4.932952146158801,4.8456299828849545,4.758709961070952,4.9414399692043665,4.832308780844015,4.672201555272694,4.575742192274933,4.7168756102733465,4.552346565446844,4.471874544565924,4.899078530353662,4.770087966074881,4.602883006145566,4.4606002494843064,5.093967255415145,5.046050886264272,4.913190605057127,4.740969496329933,4.594418256968836,4.797231298789019,4.7521061744430515,4.626985327092634,4.464796515961199,4.326782241999777,5.05,-1.3632718524458625,,-1.396334621618163,52.25822365000124,62.87541060982637,31.02384973035099,42.3529411764706,45.83333333333323,64.00000000000003,0.6134969325153425,3.361344537815129,62.66666666666667,0.1576578790853035,0.01531886747220157,4.707299470926672,4.872616783748076,4.9879999999999995,4.924,4.733,,,,0.009999999999999787,0.020000000000000462,0.10000000000000053,0.03738276188768092
20050304,4.86,4.95,4.92,4.85,6.724e-05,4.92,0.032934275,-1.2195121951,4.917066184734722,4.9147141096191005,4.847545985166961,4.767918146428138,4.900719984602183,4.8357701832385125,4.684317583964778,4.588101227393414,4.7278851787138585,4.564411406017556,4.482088372340505,4.891973343016632,4.778651016924893,4.615425298528709,4.470461971719262,5.064578170276763,5.038732543307131,4.92201054743264,4.753888057484571,4.604575830870839,4.76955419919268,4.745214142726133,4.635291486417145,4.476962539572848,4.336348112567684,5.05,-1.8181818181818152,,4.32970283716554,44.83881576666752,56.86321232877342,20.790022642455725,59.15492957746478,0.0,45.45454545454549,-1.6194331983805683,4.741379310344842,62.11453744493394,0.15653932704146784,-0.008948416350685107,4.7186106212284,4.8706757400945255,4.95,4.918000000000001,4.771,4.612333333333333,,,-0.05999999999999961,0.03000000000000025,0.010000000000000675,0.036391594568600326
20050307,4.83,4.89,4.84,4.78,7.143e-05,4.86,0.0344403375,-0.6172839506,4.888044123156481,4.893535582214325,4.845206520478032,4.773561951298307,4.865359992301092,4.835048910333699,4.6937164495154375,4.59861856533283,4.735740164966638,4.57482664499726,4.49124394148944,4.880705462468153,4.783541396265379,4.625892357137065,4.479339453899033,5.034685446851176,5.0271266263421985,4.927047638153341,4.764669127851177,4.613719637516004,4.741402799461786,4.734284298594108,4.640035154377418,4.487115586422953,4.344959270282063,5.0,-1.5491235222177029,,22.547058521823722,33.22587717777834,48.98410061177506,1.7094303097848922,63.38028169014087,0.0,44.30379746835443,-4.356435643564352,-2.028397565922914,61.57205240174674,0.15274271115388321,-0.03037292710067685,4.726861686322593,4.864417933926138,4.906000000000001,4.930999999999999,4.7935,4.631666666666667,,,-0.009999999999999787,0.04999999999999982,0.04999999999999982,0.03377541025953904
20050308,4.97,4.98,4.84,4.82,0.0002668,4.83,0.13127867,2.8985507246,4.9153627487709874,4.912651686660744,4.861845651080961,4.791419955725733,4.917679996150546,4.851917796541986,4.71154119470799,4.614765584231403,4.753760152276897,4.590323639311093,4.503842785134455,4.89694083292849,4.801299358525819,4.642678095813306,4.491454529111403,5.062823631234117,5.043849057916344,4.9453383392815935,4.781958438687705,4.626198164984745,4.767901866307858,4.750032607940635,4.6572603777700445,4.503397752938906,4.356710893238061,4.92,1.4285714285714162,,0.23728813559313144,34.817251451852194,44.261817558467435,15.928119238621704,51.66666666666671,45.1612903225806,69.01408450704226,-1.5841584158415856,1.0162601626016223,66.52360515021458,0.14935204830841733,-0.0271253027637271,4.744871931780178,4.880661328706732,4.9,4.943,4.816999999999999,4.650666666666667,,,0.1299999999999999,0.010000000000000675,0.019999999999999574,0.032871014814705085
20050309,5.07,5.11,5.0,4.96,0.00049621,4.97,0.25017404,2.0120724346,4.966908499180659,4.951988764995558,4.889599564270166,4.816745414296121,4.9938399980752735,4.879178071974239,4.7346675692429585,4.634558384916994,4.778086294409443,4.609134476985167,4.518741659209863,4.928406136032401,4.8268898958090745,4.663523066749242,4.505739602466677,5.115915754156078,5.076258320113373,4.9716965926833465,4.8034287587517195,4.640911790540677,4.817901244205239,4.780553951951429,4.682083198934802,4.523617374746765,4.370567414392676,4.92,2.8397565922920824,,-44.81539670070699,42.5448343012348,43.68948980605656,40.25552329159129,34.999999999999964,72.72727272727278,66.66666666666671,1.4000000000000057,7.872340425531917,70.81545064377683,0.14764861118083178,-0.013627497020684332,4.768955492389053,4.909790355059543,4.930000000000001,4.961,4.847999999999999,4.674666666666666,,,0.07000000000000028,0.040000000000000036,0.040000000000000036,0.03255761105628009
