date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,Klength,KUpperlength,KLowerlength,MeanAmplitude
20050119,5.62,5.65,5.65,5.57,0.00013832,5.67,0.07759785,-0.8818342152,5.656078172365323,5.654411897659302,5.615520807368863,5.579866743652726,5.643779296875,5.609752422580496,5.548433824849155,5.5170413988773035,5.564223864470083,5.509906350127734,5.486574207334356,5.639678427562554,5.584279545822546,5.525538865253706,5.483442451922351,5.825760517536283,5.808868780389431,5.751807932197222,5.691305031211318,5.647945725480022,5.486395827194363,5.470488074735678,5.41675115944787,5.359772699296094,5.318939178364681,5.84,-0.9866102889358711,,,47.0477934763649,48.672887958602246,43.7976045118902,,19.999999999999897,,-2.5996533795493844,,,0.059042057445615526,0.01548172897417932,5.560763756434774,5.627546678367479,5.676,5.67,,,-0.03000000000000025,0.0,0.04999999999999982,0.026638884936091706
20050120,5.57,5.65,5.59,5.54,0.00021771,5.62,0.12183003,-0.8896797153,5.627385448243548,5.633308923244477,5.609451366386349,5.578969766957024,5.6068896484375,5.604783369757934,5.549825190987919,5.519343946752204,5.56466818258777,5.512262963848215,5.48876962293082,5.627009622551181,5.582919589077541,5.5277077010949895,5.485579675331676,5.796207011690855,5.795819911227717,5.750407176749867,5.693538932127839,5.650147065591627,5.458563884796241,5.458199333874646,5.415432001405215,5.36187647006214,5.321012285071726,5.64,-0.9249377445748931,,,38.50805279376707,45.28460957032385,24.954939240653516,,15.384615384615334,57.777777777777814,-4.459691252144079,,,0.05868273007833844,-0.0028746189382166804,5.56144792262479,5.61869334323402,5.622000000000001,5.677,,,-0.019999999999999574,0.0600000000000005,0.03000000000000025,0.026068295740726936
20050121,5.44,5.57,5.19,5.02,0.0007225,5.57,0.38568556,-2.3339317774,5.564923632162365,5.584981692433358,5.586857850868169,5.566336151779113,5.52344482421875,5.584185448538192,5.54273969479515,5.51589420993689,5.55507832238871,5.509429122128678,5.487486211801062,5.593007872996422,5.5693081996415845,5.523429276651331,5.484454251249413,5.731871341127237,5.7607981091863145,5.736387445630832,5.6891321549508715,5.648987878786896,5.397975923197494,5.425217636806529,5.402228953652337,5.357726398351791,5.31992062371193,5.61,-2.543891078466505,,,41.58112610493564,44.050115081861115,36.6431481510847,,18.749999999999964,46.875000000000014,-6.849315068493142,0.18416206261511373,,0.05469623995295414,-0.031891921003074364,5.552451780208139,5.5912020596595555,5.582000000000001,5.676,,,0.25,0.1299999999999999,0.17000000000000082,0.03397675499598869
20050124,5.38,5.57,5.56,5.33,0.00029213,5.44,0.1581459,-1.1029411765,5.503282421441576,5.533736269325018,5.559276804085746,5.549396501617375,5.451722412109374,5.558662267470918,5.5322403596470755,5.509985766026591,5.54161075912804,5.504353470280495,5.484657627279981,5.554279168815254,5.551278847294767,5.516432726570778,5.481875133934612,5.668380894084824,5.720907543879712,5.7178172127136095,5.681925708367901,5.64633138795265,5.338183948798329,5.3876507937507965,5.384740481875924,5.350939744773655,5.317418879916574,5.67,-2.8179190751445033,,,41.3571143729874,43.15244817890321,37.76644676115578,59.09090909090909,17.14285714285705,46.391752577319565,-4.609929078014181,-2.181818181818184,,0.047563364128313614,-0.057063006597124225,5.539677574266795,5.558709435096547,5.536,5.637,,,-0.17999999999999972,0.010000000000000675,0.04999999999999982,0.03375834545555071
20050125,5.47,5.49,5.35,5.25,0.00027936,5.38,0.1495096,1.6728624535,5.492188280961051,5.517802201993763,5.547373230207646,5.542178637833977,5.4608612060546875,5.547579484037053,5.528224852573071,5.508247254460217,5.536102239195113,5.503006275367534,5.484271900246298,5.538955683576117,5.543538004695265,5.5141677155185445,5.481581920751042,5.656953929389883,5.7051243540834005,5.709844144836124,5.679592746984101,5.646029378373573,5.32742263253222,5.372787013068834,5.377231864554407,5.348742684052988,5.317134463128511,5.62,-0.4730713245997214,,,44.616864127446135,43.64058682841752,46.569418725503354,48.86363636363639,23.68421052631576,29.729729729729726,-2.4955436720142705,0.3669724770642124,,0.04015980274821541,-0.05922849104078566,5.534516272469255,5.545061829697078,5.496,5.607,,,0.1200000000000001,0.020000000000000462,0.09999999999999964,0.036759432208883044
20050201,5.09,5.16,5.06,5.06,6.877e-05,5.47,0.03509241,-6.9469835466,5.358125520640701,5.410851651495322,5.486390132846626,5.501071488939979,5.275430603027344,5.490382048532421,5.499952281439325,5.4900625912228165,5.501786682333951,5.486809950843317,5.473896323924026,5.457327377471369,5.500343909010002,5.493476607444469,5.471913231349782,5.518869286259922,5.621047198795511,5.665354226280303,5.658280905667803,5.636070628290275,5.197381755021479,5.2936075561472276,5.335333591739702,5.328672309221135,5.3077558344092886,5.57,-5.565862708719848,,,32.39609123647925,39.89242163110476,17.40343044722823,92.04545454545452,12.676056338028149,19.642857142857135,-10.229276895943563,-11.785095320623913,,0.02682047745072281,-0.1067146023799408,5.501589141175237,5.475052317435989,5.39,5.5329999999999995,,,0.03000000000000025,0.07000000000000028,0.0,0.03632269653842978
20050216,5.31,5.38,5.3,5.28,0.00011577,5.09,0.06175193,4.3222003929,5.342083680427134,5.385638738621491,5.462871448467076,5.483701353581799,5.292715301513672,5.467834292465868,5.487697295540014,5.482233782908781,5.487033860615956,5.479876227280833,5.469583262768131,5.430540581567484,5.482215917675717,5.484526529032544,5.46791537378559,5.5023461908399485,5.5934567990145085,5.646682395205988,5.64906232490352,5.631952834999158,5.181821170014319,5.267624364120459,5.3177494401454455,5.319990733161568,5.3038779125720215,5.44,-0.5245410266017156,,,36.24385880411748,38.676234022109,31.37910836813444,67.04545454545458,35.227272727272684,29.687499999999957,-5.5160142348754535,-7.9722703639514725,,0.01390884201558507,-0.1032930834811019,5.487397352940034,5.449659653215068,5.337999999999999,5.4799999999999995,,,0.009999999999999787,0.07000000000000028,0.019999999999999574,0.036493606942681264
20050217,5.33,5.36,5.3,5.28,7.83e-05,5.31,0.04167148,0.3766478343,5.338055786951422,5.371729053966119,5.445155255338133,5.4697285032561815,5.311357650756836,5.450605005907635,5.477523276472915,5.475614922782312,5.474954332876266,5.4739987281717815,5.4659100190110745,5.412260475827941,5.4677191636113625,5.4769886495675415,5.4645100559143405,5.498197460559965,5.57462829010278,5.631750738519703,5.641298309054568,5.628445357591771,5.177914113342879,5.249892661553103,5.3036875887030215,5.312678990080515,5.30057475423691,5.38,0.2633559066967689,,,39.819138192644,39.057202078954,41.34301042002399,64.77272727272725,42.85714285714284,30.232558139534877,-4.308797127468585,-8.576329331046312,,0.002229510820083118,-0.09343464956401562,5.47573828975929,5.431250475797365,5.316,5.449,,,0.03000000000000025,0.03000000000000025,0.019999999999999574,0.032852701057353995
20050218,5.18,5.35,5.35,5.15,0.00011761,5.33,0.06154608,-2.8142589118,5.285370524634281,5.323796790474589,5.409801221293049,5.443389548414711,5.245678825378418,5.416779380169181,5.458328226377889,5.462762100052646,5.45226553803963,5.462469366282693,5.458386071142362,5.37003129840468,5.440317338505518,5.462501398369124,5.457485116262134,5.44393164037331,5.53113223735682,5.6035268586606835,5.626376440320198,5.621209669749998,5.1268094088952525,5.208930359452539,5.277107818350353,5.29862635641805,5.2937605627742705,5.47,-1.8195602729340261,,,35.0117005940378,37.708701583981934,29.617698614149532,81.81818181818183,38.37209302325581,31.451612903225794,-4.779411764705895,-11.3013698630137,,-0.010463430010572981,-0.1015435266452488,5.453831749777121,5.392596556443924,5.275999999999999,5.406,,,-0.16999999999999993,0.0,0.02999999999999936,0.03368340188805482
20050221,5.23,5.28,5.2,5.17,0.00028233,5.18,0.14705492,0.9652509653,5.266913683089521,5.300347592855942,5.385827725120643,5.423990498558828,5.237839412689209,5.393431957648033,5.443597373063187,5.452642008746009,5.4351681889596595,5.453352920546116,5.452375911375458,5.344571062331102,5.420287115790707,5.451159866741362,5.451868199811217,5.424921093582206,5.504908194201035,5.582895729264428,5.614694662743603,5.615424245805554,5.108906272596835,5.184233930461169,5.257678502316986,5.287625070739121,5.28831215381688,5.09,0.038255547054335655,,,34.452244840469675,36.623216002811176,30.11030251578667,76.13636363636355,35.36585365853665,34.92063492063494,-2.788104089219321,-7.269503546099278,,-0.02230472771997909,-0.09473038167524886,5.437251620164001,5.367581701606397,5.228,5.362,5.506500000000001,,0.03000000000000025,0.04999999999999982,0.03000000000000025,0.03367025024966418
20050222,5.37,5.41,5.28,5.18,0.00049243,5.23,0.26047024,2.6768642447,5.301275788726347,5.317760694641956,5.383717361771223,5.419082271417117,5.303919706344605,5.390502962942029,5.438849155446207,5.449048877930966,5.4301552513473785,5.450084178563916,5.450208124233998,5.349194505543629,5.415497866667782,5.44720084885154,5.449846762778841,5.460314062388138,5.509670340709938,5.577962802667816,5.610616874317086,5.613342165662206,5.142237515064556,5.18871867037732,5.253032930667748,5.283784823385994,5.286351359895476,5.31,1.6275548826646367,,,44.180284439101,39.142238814907785,54.256375687487434,60.227272727272705,74.13793103448273,38.805970149253746,-1.828153564899445,-4.278074866310163,,-0.030707036407436696,-0.06721846949966086,5.432270018670372,5.367953747513105,5.284000000000001,5.337,5.503500000000001,,0.08999999999999986,0.040000000000000036,0.10000000000000053,0.03652981670890459
20050223,5.54,5.59,5.37,5.33,0.00062024,5.37,0.33801624,3.165735568,5.380850525817564,5.373320520981467,5.404555046868393,5.430074792197379,5.421959853172302,5.409190092574275,5.445375016385162,5.453003274542663,5.43860484739758,5.453610289208468,5.452571068333103,5.383886413626605,5.427355212699422,5.451727636712441,5.452072768636153,5.542276041592092,5.545403006035404,5.590175869080404,5.615279465813814,5.615634951695238,5.219425010043037,5.222369821217807,5.26453455631844,5.288175807611068,5.288510585577068,5.33,3.9399624765478416,,,59.6422022046837,45.97555994483309,86.97548672438491,21.21212121212116,71.69811320754717,47.26027397260274,8.840864440078589,-2.2927689594356244,,-0.03373115223505414,-0.02419292662093961,5.440250017287382,5.394422401741858,5.33,5.334,5.5055000000000005,,0.16999999999999993,0.04999999999999982,0.040000000000000036,0.039248092153038636
20050224,5.57,5.6,5.55,5.49,0.00062942,5.54,0.34895672,0.5415162455,5.443900350545043,5.422490390736101,5.426614373952607,5.442795265633982,5.495979926586151,5.42929133100249,5.453415337908699,5.458090088692981,5.4487121668285345,5.458174591592449,5.455661303376968,5.417725247512677,5.440940430537572,5.457497020287445,5.454984552126619,5.6072173610613945,5.5802570049380575,5.6041686434537,5.621221930896068,5.618634088690418,5.2805833400286915,5.255193490087296,5.277712217621445,5.293772109678821,5.29133501556282,5.18,3.5701004090740085,,,71.24294961793731,54.39802316920116,104.93280251540962,16.666666666666575,72.2222222222222,50.0,4.896421845574401,-0.8896797153024879,,-0.03267027922454903,0.008486984084040944,5.449861127117947,5.421434339935418,5.378,5.3469999999999995,5.511500000000001,,0.020000000000000462,0.02999999999999936,0.05999999999999961,0.031112663385481326
20050225,5.5,5.6,5.57,5.5,0.00042506,5.57,0.2362126,-1.2567324955,5.462600233696695,5.441867793052076,5.43639912409226,5.447995696030893,5.497989963293076,5.438129914627179,5.456420799979106,5.459912258749808,5.452657384764801,5.4598148036868634,5.456828111182837,5.432684293419463,5.446565151438755,5.459570336370984,5.456096044666702,5.626478240707596,5.595664822222047,5.609962105981918,5.623357446462113,5.6197789260067035,5.298722226685794,5.269703764616879,5.283168196895593,5.2957832262798545,5.2924131633267,5.23,1.0657846380007319,,,74.65579357245205,61.15061330361812,101.6661541101199,23.809523809523835,84.78260869565214,52.17391304347825,3.189493433395871,-1.2567324955116748,51.45228215767636,-0.030146974007852035,0.020186441733575956,5.453575117701803,5.433521364560739,5.442,5.359,5.498,,-0.07000000000000028,0.02999999999999936,0.0,0.028469878660912207
20050228,5.45,5.52,5.48,5.39,0.00030388,5.5,0.16550511,-0.9090909091,5.458400155797797,5.443900844789057,5.438212574213292,5.4481779054826305,5.473994981646538,5.439613675298782,5.456006554819163,5.459481290978077,5.452452970552124,5.459429909424633,5.456648424046446,5.435832603706833,5.44689227987316,5.459103490694351,5.455945525045301,5.622152160471731,5.598907581818039,5.610299048269355,5.622876595415182,5.61962389079666,5.294648151123863,5.272757625595628,5.283485511476965,5.29533038597352,5.292267159293942,5.37,-0.6562158220925919,,,71.99275127052361,64.76465929258661,86.4489352263976,31.746031746031733,73.91304347826085,52.554744525547456,5.212355212355221,0.18382352941176078,48.953974895397494,-0.027568330191208266,0.020629150533150106,5.453310294168336,5.436056539243703,5.486,5.357,5.482,,-0.03000000000000025,0.03999999999999915,0.0600000000000005,0.026467631206070947
20050301,5.5,5.52,5.44,5.39,0.00033378,5.45,0.18113484,0.9174311927,5.472266770531864,5.457925633591793,5.44645089765152,5.452889004984209,5.486997490823269,5.447161965886434,5.458844841605024,5.461242973979031,5.456110434355807,5.461020893368764,5.457789254992593,5.447499403032864,5.4519501579804786,5.461098442367797,5.457033289858997,5.636434773647821,5.61092438512385,5.615508662719893,5.624931395638831,5.620744288554767,5.308098767415908,5.284074420941877,5.288391653241064,5.297265489096763,5.293322291163228,5.54,-0.21770682148039852,,,73.92109343960836,67.81680400826053,86.12967230230402,17.241379310344765,67.56756756756755,51.12781954887219,5.162523900573605,2.2304832713754665,51.04602510460251,-0.024229623383353945,0.02670965446283459,5.456768790896608,5.445893994744671,5.512,5.398000000000001,5.4655,,0.05999999999999961,0.019999999999999574,0.05000000000000071,0.026866631027467607
20050302,5.39,5.65,5.54,5.38,0.00056465,5.5,0.3115929,-2.0,5.444844513687909,5.440944225193845,5.438924111297983,5.447171822712917,5.438498745411634,5.44001672015063,5.454403238920829,5.458145453371247,5.451025016328438,5.458235760295478,5.45600532722963,5.4370449661177975,5.446050142934719,5.457630225666929,5.455378146899515,5.6081898490985465,5.600156315101332,5.6094316472227606,5.621359132436937,5.619039491306501,5.281499178277271,5.273933617134263,5.282668638646677,5.29390131889692,5.291716802492529,5.57,-1.6782196278730486,,71.90804597701187,65.28072895973885,66.97144565875331,61.89929556170995,44.06779661016955,25.80645161290321,64.1509433962264,0.37243947858472204,-1.4625228519195625,41.284403669724774,-0.022289305887441074,0.015522539967302962,5.451822954533896,5.437294918630107,5.482,5.406000000000001,5.4430000000000005,,-0.15000000000000036,0.11000000000000032,0.009999999999999787,0.029992668293940726
20050303,5.45,5.48,5.36,5.36,0.00014594,5.39,0.07920022,1.1131725417,5.446563009125273,5.443208168895383,5.440400896458253,5.447428929739016,5.444249372705817,5.441264630131801,5.454119158990453,5.457791303224671,5.450946168918558,5.457912789303498,5.4558472923025345,5.439400426823652,5.446426319798079,5.457258019536835,5.45524535314891,5.609959899399032,5.602582439628362,5.6098191093920216,5.62097576012294,5.618902713743378,5.283166118851515,5.276218414018942,5.283033530204137,5.293540278950729,5.291587992554442,5.5,-0.14657383657017237,,46.880785639537805,62.96493041760368,65.6359405783701,57.622910096070854,33.89830508474575,32.352941176470615,57.77777777777779,-1.6245487364620912,7.072691552062875,42.85714285714287,-0.020319119576263246,0.015761490489422637,5.451687920864719,5.439249546533167,5.458,5.418000000000001,5.4335,,0.08999999999999986,0.03000000000000025,0.0,0.030693565070022105
20050304,5.34,5.47,5.41,5.3,0.00013253,5.45,0.07145684,-2.0183486239,5.411042006083515,5.417406126671538,5.427014110263818,5.437662663399106,5.392124686352909,5.428606551365327,5.4467566326039725,5.452669942214904,5.442411848232515,5.45328875835042,5.452798679347205,5.421327621946625,5.43629047981731,5.451538116144794,5.4523997888736275,5.573373266266021,5.583967450605024,5.59937919421183,5.615084259629138,5.6159717825398365,5.248710745901009,5.258687793288225,5.27320176542279,5.287991972660451,5.2888277952074185,5.45,-1.5849612974566953,,-9.427609427607933,53.324138008898906,61.532006388546364,36.908401249604,52.542372881355945,28.947368421052655,50.5050505050505,-4.129263913824064,0.564971751412434,39.30131004366812,-0.020142166863679326,0.00141562170067136,5.443414741541408,5.423980385528064,5.426,5.434,5.42,,-0.07000000000000028,0.05999999999999961,0.040000000000000036,0.03001608180826919
20050307,5.33,5.39,5.34,5.28,0.00019298,5.34,0.10264874,-0.1872659176,5.3840280040556765,5.395554595003654,5.414078895561976,5.427875148544642,5.361062343176455,5.416280732444661,5.4392239466295225,5.44733646646643,5.433764782983859,5.448453905081776,5.449567135153858,5.4047225997745105,5.426167576977567,5.445609427552365,5.449377571864403,5.545548844177347,5.566864277767746,5.588952604286893,5.608977710378936,5.612858899020336,5.222507163934006,5.242580921781275,5.26338254966824,5.282241144725794,5.2858962447084705,5.5,-1.3328396890040575,,-143.71879368883592,40.053929843770426,54.372647540287716,11.416494450735854,64.00000000000006,32.352941176470615,58.82352941176471,-3.0909090909090895,0.0,38.864628820960704,-0.0212120904705004,-0.008559388854568598,5.435013649575377,5.409521864677592,5.401999999999999,5.444,5.4030000000000005,5.485666666666665,-0.009999999999999787,0.04999999999999982,0.04999999999999982,0.029976621198925624
20050308,5.43,5.43,5.33,5.32,0.00055758,5.33,0.29890168,1.8761726079,5.399352002703783,5.404165946252741,5.416201709487045,5.428068316858766,5.395531171588227,5.417995640889078,5.438628853298586,5.446582707054846,5.433475184292794,5.44773022252955,5.449052210544546,5.4093184907245995,5.42653256964637,5.444847992062006,5.44889911329985,5.561332562784897,5.571598045446337,5.589328546735762,5.608193431823866,5.612366086698846,5.23737144262267,5.247038936002862,5.263736592556978,5.281502552300146,5.285432139900855,5.39,0.7795100222717115,,-34.22661024916991,40.21613340936041,49.65380949664528,21.34078123479067,44.00000000000013,41.025641025641,61.11111111111107,-0.36697247706422864,4.826254826254826,45.205479452054796,-0.0213636565944929,-0.0012125289919400345,5.434642268125349,5.412672347034886,5.388,5.449999999999999,5.3935,5.485666666666666,0.09999999999999964,0.0,0.009999999999999787,0.027719349883967327
20050309,5.43,5.46,5.43,5.35,0.00038313,5.43,0.20711262,0.0,5.409568001802522,5.410624459689556,5.418041481555439,5.4282439244170595,5.412765585794114,5.419496185777944,5.438072153085775,5.4458617197915915,5.433207862424117,5.4470349196852546,5.4485508365828474,5.413078765138309,5.42686280110862,5.4441236997662985,5.448432468527015,5.5718550418565975,5.575471128092458,5.589668685141879,5.6074474107592875,5.6118854425828255,5.247280961748446,5.25068640218416,5.2640569170753615,5.2807999887733095,5.284979494471204,5.45,0.6300963676797758,,-151.4834205934007,40.32426911975374,46.543962704348104,27.884881950565003,44.00000000000013,57.14285714285714,53.9473684210526,-1.272727272727278,3.824091778202663,45.83333333333332,-0.020882976598316543,0.0038454399694108563,5.434298396412361,5.41533813979875,5.395999999999999,5.439,5.386500000000001,5.483333333333333,0.0,0.03000000000000025,0.08000000000000007,0.025051991778509624
20050310,5.4,5.57,5.47,5.38,0.00066616,5.43,0.36585716,-0.5524861878,5.406378667868348,5.407968344767166,5.41563595068138,5.4256762949246,5.406382792897057,5.4170591625557005,5.435615885144758,5.443867731974566,5.430653411468416,5.445190413030931,5.447273182988562,5.410700807840434,5.424304439098275,5.441971324167943,5.447236605106595,5.568570027904399,5.573021832075647,5.587033572271224,5.6052304638929815,5.610653703259794,5.244187307832298,5.248379783605221,5.2615753059253265,5.278712184442904,5.283819506953397,5.34,0.2599331600445643,,-77.39517451393397,37.69365689064664,43.59386076644762,25.893249139044684,52.08333333333329,40.0,38.70967741935487,0.18552875695734092,0.5586592178770996,43.66197183098593,-0.020462250973119676,0.003365805001574948,5.43175777445589,5.412978425983558,5.386,5.422,5.3845,5.481666666666667,-0.0699999999999994,0.10000000000000053,0.020000000000000462,0.02659564494693839
