date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,Klength,KUpperlength,KLowerlength,MeanAmplitude
20101012,40.25,41.95,41.49,40.13,0.00015803,41.71,0.6467924,-3.500359626,41.148405730833716,41.442784070968635,42.55453088436032,43.380941922871905,40.901103515625,42.692118294825775,44.083428270798635,44.77546612035122,43.73227080383255,44.93205485274577,45.443108510066985,41.93862185848249,43.28097980461975,44.58870664355018,45.51162382537133,42.38285790275873,43.19678051423697,44.57940919875834,45.92636784285669,46.87697254013247,39.9139535589087,40.68046320272801,41.98255041048115,43.25104544424367,44.14627511061019,40.7,-2.1109976166155993,,,36.956851689473666,42.97914145644427,24.912272155532463,,48.95104895104891,,-4.280618311533882,,,-1.2128720052953397,-0.6757189590580568,43.80947017440086,42.25873868957649,41.118,41.432,,,-1.240000000000002,0.46000000000000085,0.11999999999999744,0.04880283237165204
20101013,40.39,40.85,40.85,39.23,0.00016827,40.25,0.6699398,0.347826087,40.89560382055581,41.17958805322648,42.26592676644561,43.10903811170173,40.6455517578125,42.40435350797255,43.8451425759084,44.58479368033595,43.475173049691584,44.75393505459888,45.310131970328385,41.65705424784931,43.00564839465596,44.38389168532822,45.3851639778313,42.12247193517249,42.90676587528479,44.29581784649564,45.71540843588807,46.74671889716624,39.668735705939135,40.40734262041383,41.715478942816276,43.05237493476837,44.023609058496355,41.26,-1.6221745908028151,,,39.609652538745166,41.8559784838779,35.1170006484797,,44.061302681992295,21.793721973094172,0.1984619201190729,,,-1.2872847357895847,-0.5953018439539597,43.556176087408204,41.97124042964164,41.056000000000004,41.178,,,-0.46000000000000085,0.0,1.1600000000000037,0.04461433179432618
20101014,39.52,40.8,40.49,39.52,0.00010074,40.39,0.4040212,-2.1539985145,40.43706921370387,40.76469103991986,41.89980319758619,42.78276191972884,40.08277587890625,42.04380931947598,43.566101119398176,44.36458525945177,43.17092896894607,44.54868269951657,45.15776007637238,41.26849893005853,42.6736818808792,44.14662867628782,45.24034511418114,41.650181290114986,42.50655389796028,43.953892337305575,45.47102753657646,46.597555467606576,39.22395713729276,40.030443962156774,41.39347142445283,42.82222981599918,43.8831347607557,41.67,-2.9183452883953898,,,33.186096042779305,38.96601767017837,21.626252787981187,,20.2054794520549,29.383313180169296,-2.899262899262898,-15.338474721508133,,-1.362442501340555,-0.6012621244077634,43.25720008093352,41.594126517389086,40.708,40.902,,,-0.9699999999999989,0.30999999999999517,0.0,0.042744399704805376
20101015,38.21,39.69,39.69,38.08,0.00013988,39.52,0.54051808,-3.3147773279,39.694712809135915,40.1260182799399,41.40782943790803,42.36705629066258,39.14638793945312,41.56458315454148,43.22054620846926,44.09699459599735,42.789319048257916,44.30010690737866,44.97492428488889,40.71240821550243,42.24856932079546,43.85703703354207,45.066756345929754,40.885554193409995,41.9337804619675,43.51602640041933,45.172748144548336,46.41875903630765,38.503871424861835,39.491035969037355,40.981112241171594,42.541325922535805,43.71475365555186,41.71,-4.513194722111166,,,23.141278426015646,33.69110458879079,2.0416261004653506,98.7654320987654,4.712041884816746,27.21164613661814,-7.392147358216183,-10.99464244118332,,-1.4519223490148025,-0.7158387813939804,42.88333340827179,41.073491668559996,40.016000000000005,40.60699999999999,,,-1.4799999999999969,0.0,0.13000000000000256,0.04209886987362589
20101018,37.4,38.0,38.0,36.05,0.00023031,38.21,0.84418616,-2.11986391,38.92980853942394,39.444513709954926,40.87345217952029,41.91550571878417,38.27319396972656,41.04401026022379,42.84502709824544,43.80582091791051,42.37475604454577,44.02951447963833,44.77558417212866,40.11015217632017,41.78680081405304,43.542059617271725,44.87745372010433,40.09770279560666,41.31345674160978,43.04040483847463,44.848321405789875,46.22377733170746,37.76191428324122,38.906847611030564,40.53319678963145,42.235797828753576,43.531130108501195,40.25,-4.47974664146704,,,22.581731987243074,29.987980388274888,7.769235185179447,86.15384615384613,3.0501089324618835,28.190255220417637,-10.24718022558196,-11.542100283822144,,-1.5553021710215362,-0.8270385760538685,42.47716056321462,40.50833910416615,39.154,40.141999999999996,,,-0.6000000000000014,0.0,1.3500000000000014,0.043032155305407514
20101019,38.89,39.17,37.06,36.91,0.00018296,37.4,0.70454528,3.9839572193,38.91653902628263,39.30588528246619,40.608991888917586,41.64045974434924,38.58159698486328,40.77475897769582,42.58986405964896,43.59208957365353,42.10669788727302,43.827964892201535,44.62070037812528,39.88830632608014,41.51091502223846,43.31512987984384,44.72961535664496,40.08403519707111,41.084955515862546,42.75624247290561,44.61458377623915,46.071503817344315,37.749042855494146,38.691657136297735,40.2655875715713,42.015675983448524,43.38772689594561,40.39,0.020575073298687224,,,30.10483245360456,30.026931076718114,30.260635207377447,66.15017878426694,35.281385281385305,32.863340563991336,-6.76096859266363,-5.515063168124383,,-1.6346579585308507,-0.6348463000745164,42.211444965939464,40.259363857371355,38.882000000000005,40.0,,,1.8299999999999983,0.28000000000000114,0.15000000000000568,0.04388186983778673
20101021,40.48,41.0,40.01,40.0,0.00025771,38.89,1.04041808,4.0884546156,39.43769268418842,39.59941396184964,40.59179297039524,41.53496340395386,39.53079849243164,40.737914105483846,42.453743797736124,43.45678133132077,41.981567280559716,43.69667215133089,44.51173457870093,39.99588699406557,41.412732639168134,43.17683086131487,44.62468658240682,40.62082346471407,41.19576360388754,42.65511461834318,44.472135787154315,45.96342717987902,38.25456190366277,38.7960103842436,40.17035065999309,41.88152593547542,43.285945984934614,39.52,4.061696658097701,,,43.54630589646767,34.53338934996797,61.572138989467064,29.570747217806115,50.74135090609552,50.93715545755234,0.5714285714285636,-3.7336504161712254,,-1.6657027476172934,-0.24835831269154074,42.083189783277284,40.29330787931422,38.89999999999999,39.977999999999994,,,0.46999999999999886,0.5200000000000031,0.00999999999999801,0.039988589205375666
20101022,41.27,41.67,40.38,40.11,0.0001954,40.48,0.8005988,1.9515810277,40.04846178945895,40.01706047138723,40.68222057434254,41.51087582177624,40.40039924621583,40.80442484229836,42.37737323014024,43.36170388213291,41.92683133590128,43.6015085375532,44.426425773998275,40.22754390423547,41.39913905448545,43.083814721738534,44.54185481493998,41.249915643142714,41.434370221362535,42.64111322612002,44.37632916339069,45.87811045938818,38.84700793577518,39.0207175871084,40.157164882850886,41.791300280086375,43.20559917049178,38.21,5.146496815286632,,,56.6938276723669,41.920202124100946,86.24107876889882,17.011128775834646,64.60767946577627,53.00950369588173,2.178757118098545,2.381543041428928,,-1.6484392575860252,0.13810792025014607,42.02295350303452,40.44356820557357,39.25,39.979,,,0.8900000000000006,0.3999999999999986,0.2700000000000031,0.038897028375161985
20101025,42.9,44.44,42.58,42.01,0.00029487,41.27,1.271534,3.9496001938,40.998974526305965,40.73779535354043,40.97792449776353,41.637159837978395,41.65019962310791,41.06637173701106,42.41109108626023,43.34162980030104,42.001690463908865,43.57399839882563,44.386256674682535,40.71344501255629,41.542078192153504,43.074848149946405,44.50131518987974,42.22894376209514,41.93484836293298,42.78834053791811,44.367093594444796,45.83635464557614,39.76900529051679,39.4920416621796,40.2958158463889,41.782602705448014,43.166275734183344,37.4,6.748283069572997,,,65.01082353366375,49.61707592728855,95.79831874641414,18.35518474374254,87.16323296354989,57.779886148007584,8.552631578947356,5.405405405405395,,-1.5720392302459545,0.6112002187205663,42.08791991021715,40.82148078933148,40.188,40.102,,,0.3200000000000003,1.5399999999999991,0.5700000000000003,0.04213755794398527
20101026,43.35,44.18,43.15,42.53,0.00021035,42.9,0.91499328,1.048951049,41.78264968420398,41.39084651515532,41.294201231395064,41.79287257998036,42.50009981155395,41.35182526988468,42.471665854888606,43.341993722027084,42.105406582069726,43.56521414789128,44.35898676219089,41.192818646636965,41.71426122147222,43.088270191412434,44.47288765432715,43.0361291747301,42.42860320603607,42.96568905811639,44.38091829715481,45.80707428395697,40.529170193677864,39.95703408723786,40.46283338482805,41.79562208567006,43.13870102469733,38.89,4.7658175842235035,,,72.34333011104006,57.192493988539056,102.64500235604206,12.991656734207343,100.0,57.93950850661626,13.451975922533368,5.0654386815317585,,-1.4518161000880032,0.9617850412636111,42.18140732427514,41.210483744818944,41.378,40.266,41.170500000000004,,0.20000000000000284,0.8299999999999983,0.6199999999999974,0.04273112748287589
20101027,44.0,46.34,44.0,43.35,0.00025819,43.35,1.1565416,1.4994232987,42.521766456135985,42.04313488636649,41.65497440054239,41.99352052725487,43.250049905776976,41.682847111149094,42.57026805779902,43.3706026906346,42.25114453729513,43.58226457346417,44.34953974213323,41.703215256339334,41.93195062895106,43.13274481622159,44.4612114159487,43.79741944982007,42.954311714029515,43.18990914781959,44.42672716070824,45.79504775842717,41.2461134624519,40.45211879864915,40.67399211008252,41.83876247173494,43.12737507347024,40.48,3.7735849056603805,,,73.982045146913,62.78901104133037,96.36811335807826,22.740524781341126,100.0,60.23235031277926,17.647058823529417,5.591552675785933,,-1.2967484402858962,1.240541278416857,42.31611789284735,41.639640091769884,42.4,40.641000000000005,41.036500000000004,,0.0,2.3400000000000034,0.6499999999999986,0.04500484289789565
20101028,45.0,46.05,44.56,44.2,0.0002347,44.0,1.05784368,2.2727272727,43.347844304090664,42.782351164774866,42.10097781380341,42.26683684295897,44.12502495288849,42.09749122225546,42.72702495729586,43.441446051911356,42.46259495750319,43.63786204117146,44.36665711734025,42.302630664277636,42.22414580714619,43.22383043494249,44.47451483777713,44.648279633213384,43.57170958420597,43.49087018136058,44.52054534799077,45.808750282910445,42.047408974967944,41.0335517443493,40.95742143293181,41.927115521894216,43.14027939264381,41.27,3.91649732126362,,,78.31391283198799,67.96397830488291,99.01378188619816,13.022351797862028,100.0,72.13420316868591,15.710979686294676,7.887796691440899,,-1.109059839362469,1.5015088073874159,42.51492397485866,42.1566185391899,43.304,41.102,41.14,,0.4399999999999977,1.0499999999999972,0.35999999999999943,0.045105060223416246
20101029,45.08,45.5,45.34,44.5,0.00020405,45.0,0.91840248,0.1777777778,43.92522953606044,43.356763373581146,42.49818077196296,42.52257894814452,44.60251247644425,42.47030481947352,42.87882979876064,43.51268752791521,42.663933806926025,43.69441647092943,44.385429298462874,42.80760690713624,42.49613192075132,43.31437529177457,44.489465088696214,45.24298642214226,44.09183511435033,43.77101587837386,44.613806550527805,45.8241490413571,42.607472649978625,41.52337869992215,41.221247963128775,42.01494403302133,43.154781136035325,42.9,2.3010938138247243,,,81.46097590159742,72.46297750378776,99.45697269721677,12.244897959183715,100.0,71.97750702905341,11.363636363636367,11.999999999999995,,-0.9069598861279597,1.6167996258760744,42.70492960635061,42.60636953316069,44.065999999999995,41.658,41.28000000000001,,-0.2600000000000051,0.1599999999999966,0.5799999999999983,0.04408447244244927
20101101,45.81,46.5,45.18,45.15,0.00022144,45.08,1.01482608,1.6193433895,44.55348635737363,43.97007253018586,42.93975666903456,42.82143540740411,45.206256238222124,42.88776671703933,43.067937553679315,43.61257067887542,42.90593889870094,43.77738053089298,44.4229180011349,43.353496560384194,42.81173840448929,43.436113082419716,44.52207088897532,45.89009094809484,44.65410145719572,44.09609055662397,44.73919647489231,45.857733015644584,43.21688176665242,42.052891663572666,41.52738625235461,42.13302968994712,43.18640876230606,43.35,2.6025801827629436,,,85.24231900565307,76.72275800440953,102.28144100814015,6.602870813397106,100.0,79.86704653371316,11.000726920281073,13.419163159197826,48.0709534368071,-0.6927077212757146,1.7140173188179613,42.93493482069501,43.09923575882828,44.648,42.41799999999999,41.5125,,0.6300000000000026,0.6899999999999977,0.030000000000001137,0.04281787059524875
20101102,44.35,46.45,45.81,44.1,0.00025436,45.81,1.14859736,-3.1870770574,44.485657571582415,44.06505439763939,43.12778911316329,42.96039582491283,44.77812811911106,43.070545877409415,43.15065125989355,43.64463282327215,43.0170205218778,43.79983619634815,44.42099910636819,43.53467900395071,42.958239508823645,43.48069293205778,44.517822225050004,45.82022729872989,44.84071937406923,44.246986694088356,44.78511372001951,45.8533568918015,43.15108784443494,42.22863863383218,41.669492323558934,42.176272144096046,43.182287558298505,44.0,-1.1104174099179398,,,79.1359049781277,77.52714032898226,82.35343427641857,20.574162679425818,62.755102040816325,78.74531835205991,3.379953379953387,12.221659919028335,53.50444225074038,-0.5037848644017013,1.5113828549921058,43.0397544636065,43.29166102670085,44.848,43.11300000000001,41.627500000000005,,-1.4600000000000009,0.6400000000000006,0.25,0.042902726716645745
20101103,43.19,44.34,44.01,42.66,0.00017341,44.35,0.7497872,-2.6155580609,44.05377171438827,43.846290798229546,43.13608389807485,42.98126893173894,43.98406405955553,43.08547764273324,43.15318988828751,43.62486617878206,43.03032663557951,43.775921051393325,44.38860439304272,43.47201009414149,42.98031193655473,43.46651278903057,44.48503649109816,45.37538486581992,44.77617039696573,44.26972129465137,44.77050817270148,45.8195875858311,42.73215856295662,42.167849791317245,41.690902578458086,42.16251740535965,43.15048539636521,45.0,-3.347804681555734,,,68.82404098176691,74.62610721324381,57.2199085188131,31.67464114832537,40.85778781038373,76.24660018132364,-0.3690888119953949,13.03323737241559,52.1906596051998,-0.35800047029170906,1.1662751528799382,43.05088376259861,43.27602086874687,44.68599999999999,43.543,41.7715,,-0.8200000000000003,0.3300000000000054,0.5300000000000011,0.04098125348436903
20101104,45.32,45.44,43.01,43.01,0.00024152,43.19,1.07495216,4.9316971521,44.47584780959218,44.21471809867216,43.42727271166487,43.1938808470354,44.652032029777764,43.364792937391584,43.29298408904315,43.6985676492698,43.20645535591955,43.83647316702496,44.413114803752116,43.80800825884303,43.20313937116856,43.55692679932176,44.505652874034006,45.81012324387995,45.12224850660832,44.49923355230362,44.86363460330141,45.840822460255026,43.14157237530441,42.49376801107774,41.9070451900335,42.2502189953421,43.170483287812985,45.08,1.2737430167597772,,-98.0921108846109,70.45581945183868,73.23601129277543,64.89543576996516,11.291866028708128,52.877697841726615,77.54927163667521,3.0000000000000004,21.1764705882353,59.55004591368228,-0.2120978262770868,1.1672211521169782,43.218966446850565,43.59047919663197,44.75,44.027,42.002500000000005,,2.3100000000000023,0.11999999999999744,0.0,0.04387276889171391
20101105,48.23,48.29,45.38,45.09,0.0002847,45.32,1.33390416,6.4210061783,45.72723187306145,45.218538574004114,44.06763635010955,43.65170986094128,46.44101601488888,43.97294382021764,43.61150124458875,43.895586447127634,43.59288186700266,44.00876833694555,44.513559151021795,44.61200675723521,43.68188800248584,43.78488158959875,44.59761206232946,47.09904882925329,45.95036695995226,44.99234464256042,45.09842803728671,45.935540424199345,44.355414916869606,43.27364655451815,42.371431362411265,42.471335141910785,43.259683700459576,45.81,6.280299691494054,,-143.02809885612103,79.95665741233688,75.47622666596257,88.9175189050855,0.490196078431391,68.77234803337305,79.83063895304078,7.17777777777777,24.016456672666486,62.983193277310924,-0.026858758928641934,1.481912538787559,43.590154117454226,44.30425162791936,45.379999999999995,44.723,42.351000000000006,,2.8499999999999943,0.060000000000002274,0.28999999999999915,0.04672765798952237
20101108,52.0,52.93,48.7,47.62,0.00039666,48.23,2.01394416,7.8167115903,47.81815458204096,46.91390393050308,45.12528483676161,44.41064532812844,49.22050800744444,44.97632584269043,44.152694712679796,44.24795225377426,44.23958326184861,44.32214997079082,44.710570752310694,45.955278255919715,44.474089145106234,44.18561907303295,44.78038707313614,49.25269921950219,47.33393660359731,45.80831181945942,45.51118764522394,46.12379868533023,46.38360994457973,44.57661990824212,43.13986647075305,42.860050500841965,43.43697546094205,44.35,11.544896820970454,,-170.25788163121098,83.61927112136968,78.19057481776494,94.47666372857915,5.805243445692881,77.07786526684161,83.59423919849715,15.35048802129548,28.45849802371542,72.62872628726285,0.23353444318154684,2.08314561688151,44.21310566430947,45.48821291593177,46.617999999999995,45.633,42.8675,,3.299999999999997,0.9299999999999997,1.0800000000000054,0.051274860786725183
20101109,51.98,52.57,52.0,50.8,0.00020449,52.0,1.05706224,-0.0384615385,49.2054363880273,48.18042794787731,46.03924685852673,45.09876848011677,50.60025400372221,45.85178511235413,44.657682150571425,44.58412824274059,44.8349999340141,44.62245781507353,44.90187152198673,47.05068220938886,45.18893779795326,44.565832776787445,44.95815529355253,50.68159947966812,48.462202675670525,46.54460593189186,45.90280776009107,46.3068999523591,47.72927329638648,45.639161743107195,43.83326966401466,43.22885779348382,43.609410634745956,43.19,7.967763376537068,,-136.82029460129394,85.99609960509358,80.79241641354115,96.4034659881984,7.3472544470224515,88.18818818818814,81.61559888579384,13.46867496179872,25.951054034407544,72.15239591516102,0.5265311984946164,2.343974042504556,44.788431170656914,46.48694939040381,48.14399999999999,46.495999999999995,43.38100000000001,42.94566666666666,-0.020000000000003126,0.5700000000000003,1.1799999999999997,0.050873788242187835
20101110,53.3,55.4,51.5,51.1,0.00023969,51.98,1.28829064,2.5394382455,50.570290925351536,49.46032096090798,47.00734727738983,45.844334981924334,51.950127001861105,46.78281197330986,45.21525104408294,44.96307918870839,45.486153785243786,44.96275358703143,45.12287490298708,48.1869218076818,45.961419912433904,44.99188971450513,45.1641267677858,52.08739965311209,49.632529461912256,47.34026250980692,46.34164640594028,46.51905057081938,49.053182197590985,46.74131415345134,44.58257731506089,43.642133023069974,43.809202964752224,45.32,6.247259099788702,,-128.6671365999723,85.16956090889022,82.2514645786575,91.00575356935565,13.734466971877055,99.8029556650246,82.6657912015758,20.180383314543395,24.24242424242424,72.95957284515634,0.8444636132039177,2.5434593176744107,45.41891775060825,47.535111022649374,50.166,47.426,44.033500000000004,43.166333333333334,1.7999999999999972,2.1000000000000014,0.3999999999999986,0.05214587591061696
20101111,51.6,53.88,52.8,51.6,0.00022516,53.3,1.18345416,-3.1894934334,50.913527283567696,49.99524072068098,47.61970097373786,46.36757725629485,51.77506350093056,47.38496047664613,45.627170331561466,45.25164096311237,45.95644964791734,45.22303776008902,45.293325563434784,48.80748147901238,46.49842753982115,45.314236557700006,45.32303721796393,52.44093310207473,50.271705923382754,47.89338036601578,46.67366365443101,46.68272833450285,49.38612146506066,47.34325703464201,45.10347471362652,43.954809460969,43.96334610142501,48.23,0.3461553420714816,,-90.06519380037616,80.17060209205974,81.55784374979157,77.39611877659607,28.37938760268855,82.30452674897121,73.34152334152333,19.47210002315352,19.031141868512112,68.04798255179934,1.1323114630868847,2.302782799063737,45.876775695007645,48.1604785576264,51.422000000000004,48.086,44.594,43.45533333333333,-1.1999999999999957,1.0800000000000054,0.0,0.05245336945066864
20101112,48.79,51.37,50.98,48.61,0.00023423,51.6,1.16665432,-5.4457364341,50.2056848557118,49.693930540510735,47.77574084390615,46.58779750572259,50.28253175046528,47.56059041706536,45.83122385855749,45.40548266036836,46.174415059616,45.36291863224239,45.385343311765446,48.80430302828286,46.71667253602866,45.48378599390976,45.40864123727346,51.711855401383154,50.26843211913135,48.11817271210952,46.848299573727054,46.77090047439166,48.69951431004045,47.34017393743437,45.3151723599478,44.11927241409247,44.046382000155255,52.0,-5.324640043466436,,-37.8683671652421,69.48579124295348,77.53382624751221,53.38972123383601,51.35975135975137,52.91060291060292,60.47540077390823,7.656663724624887,10.886363636363635,61.69088507265521,1.3388007549353522,1.6519143347877407,46.09257008797004,48.25732801029926,51.53399999999999,48.457,45.0575,43.67233333333333,-2.1899999999999977,0.39000000000000057,0.17999999999999972,0.055891987739978014
