date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN
20050118,10.74,11.0,11.0,10.55,0.00040399,11.0,0.43225984,-2.3636363636,10.75756100865383,10.66914768218994,10.381766693897589,10.195011312192689,10.81296875,10.349573081471027,10.045963901617334,9.905287992214069,10.119565209244232,9.874151032864035,9.774065325592655,10.533505942029668,10.216851960062682,9.942739690797172,9.760813140296488,11.080287838913446,10.84951112029056,10.523357518864563,10.241021881521087,10.053637534505382,10.434834178394215,10.217500763768777,9.910346401260801,9.644457500073257,9.467988746087594,10.55,-0.5739677837437619,,,71.16771944358153,63.02854578716649,87.44606675641162,,56.626506024096365,,1.416430594900853,,,0.2411859956110006,0.2169372686904632,10.103239287861228,10.45289391781746,10.802000000000001,10.511999999999999,,,,,-0.2599999999999998,0.0,0.1899999999999995,0.042967748961686945,,,
20050119,10.6,10.76,10.74,10.58,0.00022406,10.74,0.23845122,-1.303538175,10.705040672435887,10.651860761642455,10.410864468044576,10.231828465629716,10.706484374999999,10.380876446287148,10.081708166029118,9.935492862117805,10.156521731610061,9.902615698241915,9.795800448603375,10.545595770751547,10.253342249580522,9.97480116929487,9.781533803499045,11.026191892608963,10.861963643874093,10.560942517067938,10.274045204373717,10.074979817604016,10.38388945226281,10.229227897629,9.945741982093105,9.675557134216024,9.488087789394074,10.87,-1.960784313725504,,,65.853106494726,63.97006602301967,69.61918743813868,,52.808988764044884,74.76635514018695,-0.2822201317027388,,,0.2600466455126672,0.15088519921333288,10.140036377649286,10.47552562276862,10.812000000000001,10.621999999999998,,,,,-0.14000000000000057,0.019999999999999574,0.019999999999999574,0.040981651642918324,,,
20050120,10.66,10.7,10.5,10.5,0.00023855,10.6,0.25357096,0.5660377358,10.690027114957259,10.653895571231843,10.444082538971966,10.27075315057247,10.6832421875,10.415766890501255,10.119017316607884,9.966993172460509,10.195250829178518,9.932317043408899,9.81854254206118,10.566396539705812,10.292071559144281,10.008225502499998,9.803224326869438,11.010727928405977,10.883388435896986,10.60083370591861,10.308472267574999,10.097321056675522,10.36932630150854,10.249404643514637,9.983309412369952,9.707978737424998,9.509127597063355,10.85,-1.021355617455907,,,55.80683290124594,61.248988315761764,44.92252207221429,,33.33333333333343,76.85185185185185,1.0426540284360135,11.740041928721185,,0.2731081353424766,0.10449191863847473,10.178552201527118,10.503906296188832,10.770000000000001,10.693999999999999,,,,,0.16000000000000014,0.03999999999999915,0.0,0.035413156242749974,,,
20050121,10.91,10.95,10.55,10.55,0.00021366,10.66,0.23075472,2.3452157598,10.763351409971506,10.717921678423881,10.506204867109036,10.328866500520427,10.79662109375,10.477546029188597,10.170048457471891,10.007993469310051,10.250231534626323,9.970657551510511,9.847265106743782,10.628869896122938,10.350921886844825,10.052214502378046,9.830552121267726,11.08625195227065,10.947735993006626,10.66144954345017,10.353780937449388,10.125468684905758,10.44045086767236,10.310003799239249,10.04039423023948,9.750648067306704,9.535635557629693,11.0,1.1871637915043602,,,57.64899971194177,60.04899211448843,52.84901490684845,15.675675675675633,53.48837209302329,74.61928934010153,0.367985280588785,14.842105263157896,,0.28521625441174203,0.09686495255412364,10.232733519932516,10.56638225062132,10.782,10.739999999999998,,,,,0.35999999999999943,0.03999999999999915,0.0,0.03056277096783865,,,
20050124,11.03,11.28,10.98,10.83,0.00018831,10.91,0.20831616,1.099908341,10.852234273314338,10.795941258817912,10.576044218161165,10.392605909564024,10.913310546875,10.546602775540022,10.225529202151124,10.052428535861788,10.310213724270453,10.012200392627747,9.878389709197892,10.701802642282404,10.415595992859604,10.09991135592058,9.86016811827346,11.177801301513767,11.022856721550877,10.728063872645393,10.402908696598198,10.155973161821665,10.526667245114908,10.380748563013931,10.103128113073815,9.796914015242963,9.564363074725255,10.74,2.2432332220986195,,,61.725839165390894,60.60794113145592,63.961635233260864,12.95336787564767,51.807228915662606,68.35443037974683,1.6589861751152049,10.96579476861167,,0.2973565559262397,0.09712241211598138,10.29179029623381,10.63770805821804,10.788,10.784,,,,,0.049999999999998934,0.25,0.15000000000000036,0.03162083477698821,,,
20050125,11.23,11.29,10.9,10.8,0.00024492,11.03,0.27064228,1.8132366274,10.97815618220956,10.904455944113433,10.663238322406345,10.468732645058203,11.0716552734375,10.63202742859752,10.290333769754277,10.103627295172144,10.380966514711186,10.05995723997568,9.913958401061105,10.797838525503785,10.493158279253928,10.155037631241527,9.893991127698808,11.307500867675847,11.121773681268898,10.807953027631546,10.459688760178773,10.190810861529773,10.648811496743273,10.473903369738672,10.17836353087631,9.85038650230428,9.597171393867843,10.6,3.160022046665436,,,71.95224720730705,64.38937649007296,87.07798864177525,3.278688524590097,81.81818181818178,69.51219512195122,2.090909090909095,7.464114832535897,,0.31139376155852416,0.11229764505827577,10.361287311327601,10.728829895415263,10.886000000000001,10.844000000000001,,,,,0.33000000000000007,0.05999999999999872,0.09999999999999964,0.0333500927700839,,,
20050126,11.19,11.39,11.2,11.09,0.00015831,11.23,0.17731476,-0.3561887801,11.048770788139706,10.975841958085073,10.733473212752164,10.534302404598366,11.130827636718749,10.701774000022828,10.348376752350774,10.150860891034226,10.443199859733404,10.104272642329574,9.947538443138445,10.869140611775823,10.55952415742022,10.205523600449258,9.925991346767972,11.380233911783897,11.195214830129098,10.876309882142827,10.511689308462735,10.223771087171011,10.717307664495515,10.543066393422547,10.242738432697614,9.89935789243578,9.628211606364934,10.66,1.6902944383860408,,,73.81086143408481,67.52987147141025,86.37284135943395,13.07189542483666,94.02985074626854,67.07317073170728,4.189944134078206,5.665722379603396,,0.3245361504188211,0.1051391108823756,10.422673436414446,10.799779142274454,11.004,10.908,,,,,-0.009999999999999787,0.19000000000000128,0.09999999999999964,0.033661389671091495,,,
20050127,11.31,11.49,11.19,11.18,0.00016547,11.19,0.18738964,1.072386059,11.135847192093138,11.059381468563807,10.810343451051875,10.604820367816696,11.220413818359376,10.777802250019976,10.41041696187653,10.201258243597955,10.509876793600066,10.15155606812057,9.983392694634802,10.94929686418022,10.630998047189724,10.259400497988318,9.960164399934195,11.469922607855933,11.277775770105626,10.949927988605417,10.567182512927968,10.25896933193222,10.801771776330343,10.620817958254813,10.312068105774031,9.95161848304867,9.661359467936169,10.91,1.5807436680438312,,,76.47996822878383,70.51323705720145,88.4134305719486,15.929203539822973,94.52054794520537,72.61904761904759,6.698113207547178,6.396989651928502,,0.33760358610190444,0.10453948546466663,10.488401330013376,10.878274658847614,11.134,10.952,,,,,0.120000000000001,0.17999999999999972,0.009999999999999787,0.03226249248816361,,,
20050128,10.95,11.39,11.2,10.9,0.0002844,11.31,0.3147645,-3.1830238727,11.073898128062092,11.032036101422854,10.828964324244959,10.636200334378815,11.085206909179687,10.79932696876748,10.44522877078772,10.23381223300674,10.543732424861599,10.18286759486094,10.008829728986518,10.949424707056544,10.661379185552608,10.293088278574254,9.984604785121006,11.406115071903955,11.27790744826824,10.981220561119187,10.601880926931482,10.284142928674637,10.74168118422023,10.620941965844848,10.34153780998603,9.984295630217026,9.685066641567374,11.03,-1.7232094776521287,,,66.13816063737102,69.0548782505913,60.304725410930445,51.92307692307696,52.380952380952316,52.32558139534883,2.720450281425883,3.7914691943127825,,0.34342596940767434,0.04657906644615939,10.522593824086458,10.889309326717212,11.142,10.962,,,,,-0.25,0.19000000000000128,0.049999999999998934,0.032497746996506954,,,
20050131,11.04,11.11,10.86,10.8,8.513e-05,10.95,0.09357006,0.8219178082,11.062598752041396,11.03402707606714,10.857102414345631,10.672909394889832,11.062603454589844,10.829411097671546,10.483601108156254,10.268863875049925,10.5819068537184,10.21648063035659,10.035965788750032,10.965892942137172,10.697438310738075,10.329522996692582,10.010663926229128,11.394476714602638,11.294869730401288,11.018361460060218,10.63940868659336,10.310983844016002,10.730720789480154,10.636916153873056,10.376515161415933,10.019637306791804,9.710344008442254,11.23,-0.9332376166547267,,,62.27392527339883,66.79456059152714,53.23265463714219,43.26923076923083,50.617283950617264,55.307262569832375,1.1915673693858753,1.5639374425022994,,0.34505523547309835,0.013034128523391919,10.560920207487461,10.912492507222256,11.144000000000002,10.966,10.678999999999998,,,,0.17999999999999972,0.07000000000000028,0.05999999999999872,0.03257844528372696,,,
20050201,11.33,11.45,11.0,11.0,0.00014806,11.04,0.16721249,2.6268115942,11.15173250136093,11.108020307050355,10.920155425766213,10.732644904445301,11.196301727294923,10.891984710462603,10.538207488275205,10.315000228308625,10.639452480355446,10.260148056617115,10.07001932062503,11.03209422538496,10.757682281143973,10.378326752951482,10.043240125581496,11.486284476401758,11.363057052146509,11.080412749578292,10.689676555540027,10.344537329348942,10.817180526320103,10.70113139862341,10.434951812709654,10.066976950362937,9.74194292181405,11.19,1.486922250089577,,,69.46207812839383,67.68373310381604,73.01876817754939,16.16161616161617,55.555555555555515,58.549222797927435,2.719854941069816,4.423963133640557,,0.3478112580147095,0.022048180332889245,10.61788908100691,10.976724429188064,11.164,11.024999999999999,10.7685,,,,0.33000000000000007,0.11999999999999922,0.0,0.032360257548589615,10.678999999999998,,
20050202,11.82,11.85,11.25,11.25,0.00021247,11.33,0.24582384,4.3248014122,11.374488334240619,11.286015230287767,11.04013470233072,10.831495367677547,11.508150863647462,11.007986621654776,10.620903779354224,10.380435000990857,10.730263828020412,10.321318721063504,10.116071443766478,11.175349820769512,10.8588553972255,10.44865227719775,10.087110739764668,11.715722984267838,11.510610315392597,11.184621059142266,10.762111845513683,10.389724061957608,11.033253684213399,10.840089326146426,10.533089735308735,10.135192708881817,9.784497417571728,11.31,4.6944198405668836,,,78.87215464969847,71.41320695244352,93.79005004420839,2.2222222222221752,73.3333333333333,74.99999999999993,5.253784505788066,7.454545454545457,,0.358153966036616,0.08274166417525164,10.706934334265657,11.1064591323899,11.29,11.147,10.8845,,,,0.5700000000000003,0.02999999999999936,0.0,0.03573828647302214,10.7685,,
20050203,11.81,11.99,11.7,11.45,0.00022904,11.82,0.26962196,-0.0846023689,11.519658889493746,11.417011422715825,11.142783408686624,10.920450334252315,11.65907543182373,11.10823829394793,10.697619664557177,10.442590000947776,10.813320456634226,10.379698379061011,10.160648511035781,11.290740762447783,10.949440597489739,10.515059483188104,10.129651215326035,11.865248656178558,11.629462985321217,11.27792381541443,10.830511267683747,10.433540751785817,11.174069122808934,10.952018539574349,10.620957379565047,10.19960769869246,9.825761678866254,10.95,3.6874451273046525,,,80.87275295974297,74.56638895487667,93.48548096947556,12.080536912751658,70.16129032258061,79.80295566502458,5.540661304736381,9.962756052141529,,0.37173383019878675,0.10863891329736608,10.78864290209783,11.2146961889453,11.39,11.262,10.978,,,,0.11000000000000121,0.17999999999999972,0.25,0.038434510139486004,10.8845,,
20050204,12.37,12.99,11.66,11.63,0.00022943,11.81,0.28127556,4.7417442845,11.803105926329165,11.655258567036869,11.306412287528408,11.052227576593014,12.014537715911864,11.265958507204438,10.805515170069617,10.526390435689176,10.933065036893131,10.457749423019402,10.218789339692734,11.486969714730003,11.084731969157383,10.605544386447221,10.184968469268602,12.15719910411904,11.831578806171903,11.417273928232104,10.923710718040638,10.49051752334666,11.449012748539289,11.142360623288104,10.752190010082662,10.287378054853804,9.879419415190544,11.04,5.9619667637484985,,,77.81166787879361,75.64814859618232,82.13870644401618,24.899598393574333,99.30555555555557,83.79446640316199,9.372236958443843,16.698113207547166,79.91543340380548,0.3947180185379237,0.18387350671309577,10.9057804649054,11.392435236799871,11.674,11.408000000000001,11.074000000000002,,,,0.7099999999999991,0.620000000000001,0.02999999999999936,0.04576249015085262,10.978,,
20050216,12.09,12.6,12.36,12.0,0.00033529,12.37,0.40970064,-2.2635408246,11.898737284219443,11.763943925277651,11.410890649191288,11.146570524175466,12.052268857955932,11.368963693803884,10.888385159097384,10.59437346022443,11.022060034055198,10.521759249567658,10.268031725490294,11.596611584779094,11.180471781618584,10.677956855401016,10.232006284842218,12.255699402746027,11.944509932322466,11.515885935067141,10.998295561063047,10.538966473387484,11.54177516569286,11.248713237235721,10.845057628170027,10.357618149738984,9.925046096296951,11.33,1.7334230898687268,,,71.5091484488761,74.26848188041359,65.99048158580115,36.14457831325302,82.20858895705526,73.04687499999997,10.410958904109595,13.414634146341461,76.056338028169,0.41702490727210917,0.178455109873483,10.993500430467963,11.499752892676813,11.884,11.514000000000001,11.149,,,,-0.2699999999999996,0.2400000000000002,0.08999999999999986,0.046645486895575454,11.074000000000002,,
20050217,12.11,12.29,12.09,11.89,0.00030842,12.09,0.37029452,0.1654259719,11.969158189479629,11.850457943958238,11.504105229299116,11.234155021977697,12.081134428977965,11.461593232078398,10.967199019800777,10.660270266301628,11.10574772374326,10.584043200565006,10.316504574819497,11.689954933001077,11.26899827860729,10.747812618552185,10.278376500031298,12.328232935164017,12.04065358099111,11.60706822696551,11.07024699710875,10.586727795032237,11.61008344379524,11.339256285011045,10.93092833024907,10.42537823999562,9.970025205030359,11.82,0.5813953488371969,,,67.61188283197522,72.04961553093413,58.736417434057415,35.34136546184742,78.67647058823533,71.9512195121951,9.69202898550725,10.99908340971585,73.84615384615383,0.43710651796750294,0.16065288556315005,11.07620410228515,11.593637063034228,12.040000000000001,11.602,11.222999999999999,,,,0.019999999999999574,0.17999999999999972,0.1999999999999993,0.045585229666097675,11.149,,
20050218,11.95,12.38,12.06,11.75,0.00018064,12.11,0.217855,-1.3212221305,11.962772126319754,11.875343457968679,11.563557865392568,11.299231838161544,12.015567214488982,11.522644078068598,11.03060553465234,10.7163454721146,11.170690206532239,10.637610133876182,10.359491296534774,11.737235854273608,11.333855585406596,10.80645590545208,10.319651154351513,12.321655290109346,12.089352929901818,11.673871252968794,11.130649582615641,10.629240688982058,11.603888962530162,11.3851187786454,10.993839917844397,10.482262228288517,10.010061619720968,11.81,-0.9613790817172192,,-68.31498840513423,62.57839372968819,68.89254159718548,49.95009799469361,42.62295081967218,56.31067961165045,64.8760330578512,5.472197705207408,8.340888485947415,67.85714285714285,0.45119169555832794,0.11268142072660048,11.140929724338102,11.64846213025973,12.065999999999999,11.678,11.293000000000001,,,,-0.11000000000000121,0.3200000000000003,0.1999999999999993,0.04817623104584125,11.222999999999999,,
20050221,12.27,12.28,11.93,11.88,0.00023071,11.95,0.27807296,2.6778242678,12.065181417546503,11.974007593476507,11.657750150006892,11.387483489237768,12.14278360724449,11.616063568310024,11.110566467900577,10.783895668979184,11.255252498337452,10.701625422743781,10.409767841362806,11.834102062587498,11.423012196320254,10.877848300308077,10.367807915972463,12.427136860072899,12.189125124465123,11.765702562209862,11.20418374931732,10.678842153451637,11.703225975020107,11.479079000709872,11.080321830430647,10.551512851298835,10.05677367849329,12.37,0.9212041454186699,,-68.91333523549815,64.09335837686974,67.29281385708023,57.69444741644878,32.87671232876716,67.16417910447761,70.0,3.8071065989847654,9.260908281389128,69.17808219178082,0.46485711272999913,0.10932333737336963,11.224564559572318,11.744083340989002,12.157999999999998,11.774,11.363000000000001,,,,0.33999999999999986,0.009999999999999787,0.049999999999998934,0.04869527752222688,11.293000000000001,,
20050222,12.28,12.32,12.28,12.03,0.00035721,12.27,0.43693056,0.0814995925,12.136787611697669,12.05050569510738,11.74071679667264,11.468621353852516,12.211391803622245,11.69905562227127,11.186013792552153,10.848943683371393,11.33407922923457,10.763522464989121,10.458984477116415,11.915174414844317,11.504630082384992,10.946245944195487,10.415022535331168,12.500891240048599,12.272629647289648,11.849768984856542,11.274633322521352,10.727473211391104,11.772683983346738,11.557719182398987,11.159491179913442,10.617858565869623,10.102571859271233,12.09,1.1532125205930708,,-66.29579574860374,64.16944159798015,66.25168977071354,60.00494525251338,32.42009132420096,44.30379746835443,68.7258687258687,3.9796782387806844,9.740840035746201,68.96551724137929,0.4766431092225917,0.09428797194073968,11.302744962566962,11.826532057759923,12.14,11.907,11.4345,,,,0.0,0.040000000000000924,0.25,0.046581955195393335,11.363000000000001,,
20050223,12.04,12.28,12.28,11.51,0.00023782,12.28,0.28628136,-1.9543973941,12.10452507446511,12.047879271330535,11.780621223782953,11.52056486713865,12.125695901811122,11.741673669487362,11.241109676903626,10.900728740616115,11.388380826985756,10.813580407538568,10.500590148771247,11.937869975781712,11.55561769358642,10.999599800576195,10.455145435693362,12.467660826699063,12.296006075055164,11.902286224394013,11.32958779459348,10.768799798764164,11.741389322231157,11.57973387650826,11.208949162778827,10.66961180655891,10.14149107262256,12.11,-0.7419620774938159,,-26.813163138902276,57.91372734884499,63.47236896342402,46.79644411968695,43.37899543379001,46.666666666666615,72.06477732793523,-2.667744543249799,6.454465075154718,66.51884700665185,0.48171785394242345,0.040597957758654046,11.35735644682126,11.85937327964301,12.129999999999999,12.007,11.4865,11.121666666666666,,,-0.2400000000000002,0.0,0.5299999999999994,0.0501693330181099,11.4345,,
20050224,11.6,11.98,11.9,11.52,0.00037189,12.04,0.4324886,-3.6544850498,11.936350049643407,11.935909453497901,11.756538393945226,11.527786242853317,11.86284795090556,11.72396446080144,11.26426389129694,10.931131838850197,11.40465922490993,10.844420391556664,10.529521986961477,11.876439071094127,11.559844579911523,11.028887615182235,10.48341344962686,12.294440551132709,12.232732243226952,11.906639917308869,11.359754243637703,10.797915853115667,11.578259548154104,11.520145898961303,11.213049242514177,10.698020986726767,10.168911046138055,11.95,-3.5583638177585706,,8.936686903729669,41.85590481264991,56.266880913165984,13.033952611617764,63.47031963470323,28.20512820512821,59.92907801418441,-4.0529363110008285,5.9360730593607345,57.88336933045356,0.47420221411522884,-0.06012511861755632,11.375330043353019,11.81946969815947,12.028,12.034,11.5295,11.190333333333333,,,-0.3000000000000007,0.08000000000000007,0.08000000000000007,0.05016309386054836,11.4865,,
20050225,11.81,11.85,11.55,11.55,0.00028233,11.6,0.33133862,1.8103448276,11.894233366428937,11.904432090123427,11.763666608085861,11.553442038957561,11.836423975452782,11.73471890320126,11.29947267250359,10.969343498030623,11.435839284532243,10.88228625855444,10.56321877677828,11.864359239986102,11.583668905634235,11.066990658344078,10.516168673092864,12.251060367421806,12.220290017185686,11.931178972803263,11.399000378094401,10.83165373328565,11.537406365436068,11.508428462786519,11.236158838465208,10.734980938593756,10.200683612900077,12.27,-1.5833333333333293,,8.59843072372219,34.66069329852338,49.064818374951784,5.8524431456665695,53.88127853881278,44.26229508196727,58.75912408759125,-2.4772914946325266,6.974637681159433,59.95850622406639,0.4614587720122012,-0.10194753682422153,11.407527817919462,11.818012821519552,12.0,12.032999999999998,11.59,11.267333333333333,,,0.2599999999999998,0.03999999999999915,0.0,0.04762717188098187,11.5295,,
20050228,11.13,11.83,11.81,10.98,0.00097475,11.81,1.09433008,-5.7578323455,11.639488910952624,11.71082406759257,11.679177727007746,11.514947308143237,11.483211987726392,11.659129040301103,11.288538951696907,10.97632856333364,11.41231318572207,10.892000522924855,10.57813407212622,11.730839378170447,11.54046234319288,11.07006428476632,10.5313250021523,11.988673578281203,12.082764559515562,11.886676213488666,11.40216621330931,10.84726475221687,11.290304243624044,11.378914196825333,11.194248472897094,10.73796235622333,10.215385252087732,12.28,-5.453618756371059,,82.38304093567258,26.19354861876868,41.441061789557416,-4.301477722808798,84.93150684931507,13.924050632911433,38.225255972696246,-6.861924686192457,-1.7652250661959337,51.214953271028044,0.4342059162806905,-0.21802284585208587,11.386970201777281,11.712164695131928,11.772000000000002,11.965,11.613499999999998,11.306999999999999,,,-0.6799999999999997,0.019999999999999574,0.15000000000000036,0.05069179267761742,11.59,,
