date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,Klength,KUpperlength,KLowerlength,MeanAmplitude
20110216,58.17,58.2,57.25,57.0,4.954e-05,57.24,0.28534954,1.6247379455,57.4045065962167,57.15189680099488,56.59392736600243,56.30852423291715,57.706562500000004,56.54190217504277,56.103348643544145,55.92315758615769,56.20259912902284,55.88476024109566,55.7645515883084,56.86155409644944,56.340071107257124,55.970019791158926,55.748980658797414,59.1266417941032,58.56740071934292,58.03027324047484,57.64912038489369,57.421450078561335,55.6823713983302,55.15570747355596,54.64986897403941,54.29091919742416,54.07651123903349,57.2,1.179294510540592,,,80.30938081432222,66.92065763924559,107.0868271644755,,87.9411764705883,,3.615960099750625,,,0.2719351639246218,0.5240050297467793,56.18025525249056,56.71419293128857,57.492000000000004,56.556,,,0.9200000000000017,0.030000000000001137,0.25,0.024338109665398712
20110217,58.15,58.66,58.66,57.7,3.738e-05,58.17,0.2175095,-0.0343819838,57.653004397477794,57.40142260074616,56.801403717202106,56.47593112083377,57.92828125,56.74291440316242,56.23539066654129,56.01997682154215,56.35239919602108,55.97359317281741,55.82732654651081,57.09581698800409,56.51244528751835,56.07636028915118,55.80826508697526,59.38259452940213,58.80869149764421,58.2078186461439,57.75865109782572,57.48251303958452,55.92341426555346,55.382942478363965,54.817071928892794,54.394069480476645,54.134017134366005,57.2,0.8113449602995797,,,82.78638208134304,72.20923245327808,103.94068133747294,,76.24309392265188,70.41602465331282,4.605144810217656,,,0.3393329422697685,0.5391822267611739,56.32616227082459,56.935086326474945,57.681999999999995,56.903000000000006,,,-0.509999999999998,0.0,0.44999999999999574,0.022825150030320294
20110218,57.8,58.48,58.03,57.5,3.583e-05,58.15,0.20692882,-0.6018916595,57.70200293165186,57.50106695055962,56.934549888241825,56.59630101893979,57.864140625,56.87505010276712,56.33633320418379,56.09736913364901,56.46375310401946,56.04521696996182,55.879239005813155,57.22385026291244,56.63506954584992,56.16044027504625,55.85744372680304,59.43306301960142,58.940565770799815,58.334121632225425,57.84525348329764,57.53316703860713,55.9709428437023,55.50713475502507,54.93601745947442,54.47562706679486,54.18172041499895,57.65,-0.003460087886236539,,,81.63322907986971,75.35056466214195,94.19855791532524,,63.888888888888786,75.91362126245849,1.048951048951039,4.144144144144139,,0.3980292603372219,0.4695705445396273,56.43533543594869,57.06814996855572,57.802,57.14,,,-0.23000000000000398,0.44999999999999574,0.29999999999999716,0.021453720495765972
20110221,58.52,58.6,57.55,57.55,3.289e-05,57.8,0.19167782,1.2456747405,57.974668621101245,57.755800212919716,57.14594323647624,56.771182744490716,58.1920703125,57.08066883992123,56.47721493294612,56.202700910446886,56.621925942171806,56.14226728486528,55.94873271618649,57.459513851473815,56.814586731959444,56.27554074943424,55.923185857005436,59.71390867973428,59.18329926701803,58.51902433391823,57.96380697191727,57.6008814327156,56.23542856246821,55.7357284359296,55.11014913000066,54.58727452695121,54.24549028129527,57.24,0.9383193045398166,,,86.63369118145165,79.11160683524518,101.6778598738646,2.7290448343078673,67.90123456790128,75.79298831385648,2.3076923076923084,7.022677395757139,,0.45877470398358094,0.4859635491708719,56.589755033285826,57.29151151185484,57.976,57.366,,,0.970000000000006,0.0799999999999983,0.0,0.021026151638257183
20110222,55.2,57.7,57.05,55.2,0.00011086,58.52,0.62587672,-5.6732740943,57.04977908073416,57.11685015968979,56.886484138279414,56.628347949537016,56.696035156250005,56.84558523493107,56.39481396953025,56.15910521868833,56.51254702354321,56.10531562663527,55.92902922365526,57.048693151205846,56.66081656701093,56.22307534702282,55.90532941609171,58.76127245315619,58.760153945742026,58.360641064021266,57.90976760743351,57.582489298574465,55.338285708312135,55.337232356669666,54.9609920700006,54.53638308661213,54.228169533608956,58.17,-4.113396331295167,,,63.36476847994216,73.86266071681084,42.36898400620481,67.44639376218318,30.89887640449443,43.75000000000003,-4.249783174327834,-0.41493775933609395,,0.4636058219919891,0.03864894406726438,56.4868102160054,56.96974051003102,57.568000000000005,57.272000000000006,,,-1.8499999999999943,0.6500000000000057,0.0,0.02323949767275686
20110223,55.68,55.8,55.2,55.16,4.596e-05,55.2,0.25562138,0.8695652174,56.59318605382277,56.757637619767344,56.72561958650883,56.5421344995791,56.188017578125,56.699887080564686,56.34869693923797,56.13827455700623,56.448504944809116,56.08863658245349,55.922475823032755,56.79983985098661,56.56740546539084,56.19658386668024,55.89976572680549,58.290981635437454,58.50383504651621,58.26442762935257,57.88248138268065,57.57675869860966,54.895390472208085,55.09584465545701,54.870383301429115,54.51068635067983,54.22277275500132,58.15,-2.4356053968810363,,,47.19555993900909,64.97362712421025,11.639425568606754,66.81614349775788,24.539877300613515,47.39819004524886,-2.7253668763102765,-1.0309278350515434,,0.4397391369539652,-0.190933480304191,56.4270464963013,56.77131889310317,57.07000000000001,57.28099999999999,,,0.4799999999999969,0.11999999999999744,0.04000000000000625,0.02255406057479208
20110224,55.7,55.8,55.67,55.26,3.997e-05,55.68,0.22198898,0.0359195402,56.29545736921518,56.49322821482551,56.58887030830765,56.46557681779918,55.9440087890625,56.5749011954941,56.30684552380326,56.119219141484216,56.39092764136227,56.0733959321612,55.91662119611084,56.59986896898904,56.48479542106791,56.17236026342755,55.89483323972387,57.98432109029164,58.29786503805872,58.179339283699946,57.85753107133038,57.57167823691559,54.60659364813872,54.90187289991937,54.79025155843587,54.48718945552472,54.21798824253216,57.8,-1.5553199010250893,,,36.60656376886326,55.51793933909459,-1.2161873715993892,71.15384615384606,24.948875255623804,50.661853188928994,-4.246175004297746,-0.7837548984681114,,0.39845318987867934,-0.3302875766022869,56.37319120027899,56.606500601856524,56.58,57.13099999999999,,,0.030000000000001137,0.09999999999999432,0.4100000000000037,0.018628435033367616
20110225,56.29,56.29,55.49,55.49,5.568e-05,55.7,0.31195248,1.0592459605,56.29363824614345,56.44242116111913,56.54902093386663,56.44961528890835,56.11700439453125,56.53928854605734,56.305758715815955,56.12664439620229,56.38316397664209,56.08189020933134,55.92644695410792,56.54352915644558,56.46624347620429,56.17809878716279,55.904590443681315,57.98244739352776,58.239835031138945,58.16023078049042,57.863441750777675,57.58172815699176,54.60482909875915,54.847223281752214,54.77225617191816,54.4927558235479,54.22745273037087,58.52,0.02132271935746357,,,35.166280607813626,48.73405309533427,8.030735632772334,56.97115384615383,35.28265107212478,43.75857338820299,-3.1986242476354247,1.2592192840438852,,0.3569184143876835,-0.3322782039279665,56.36702888914721,56.55780820157091,56.278000000000006,57.04,,,0.7999999999999972,0.0,0.0,0.018213982280577683
20110228,56.19,56.55,56.26,55.85,3.041e-05,56.29,0.17056064,-0.1776514479,56.25909216409563,56.37931587083935,56.501151476017746,56.4260138990076,56.153502197265624,56.49562747780018,56.298290411569766,56.12939898767176,56.368305209208074,56.0861298089654,55.933382560578764,56.479251128000925,56.43993457370865,56.178679334130464,55.91163759322005,57.946864929018496,58.17362866184095,58.13313261091991,57.86403971415438,57.58898672101665,54.57131939917276,54.7848735941609,54.74673653649739,54.49331895410655,54.23428846542345,55.2,0.6772737045796734,,,33.25371088139957,43.5739390240227,12.613254596153311,59.37500000000002,24.16851441241678,43.16644113667114,-2.785467128027681,-1.7657342657342745,,0.314996068771525,-0.3353787649292683,56.35391563809927,56.50122232440616,55.81199999999999,56.894000000000005,,,-0.07000000000000028,0.28999999999999915,0.3399999999999963,0.017898610710293666
20110301,56.02,56.3,56.22,55.91,2.576e-05,56.19,0.14442915,-0.3025449368,56.17939477606375,56.289486903129514,56.43699794588204,56.38910354455236,56.08675109863282,56.436174043075155,56.280336191468486,56.1246425099469,56.341512500807454,56.083536483123616,55.93566196687932,56.39575092290984,56.399940804784016,56.17093887880703,55.91431320820227,57.86477661934567,58.087623450597135,58.09193902892754,57.856067045171244,57.59174260444834,54.494012932781835,54.703878395222546,54.70794258064049,54.48581071244281,54.236883811956204,55.68,0.078605116478498,,,30.359616778075967,39.16916494204045,12.740520450146988,63.46153846153836,80.14705882352959,38.53727144866389,-4.272043745727956,-2.0629370629370625,,0.27159824986985137,-0.3471825512133886,56.32918114638821,56.427188120651365,55.976,56.772000000000006,56.5305,,-0.19999999999999574,0.0799999999999983,0.11000000000000654,0.0172146369073866
20110302,56.07,56.53,55.7,55.51,2.551e-05,56.02,0.14320105,0.0892538379,56.14292985070917,56.23461517734714,56.3880648864311,56.36009413141124,56.078375549316405,56.39040228769076,56.266766114599555,56.12226674864486,56.32062692382227,56.083005640648175,55.93919717827724,56.336523482380784,56.36851787099507,56.16601503106034,55.918157326518276,57.82721774623045,58.02661918685221,58.05957340712492,57.85099548199215,57.595702046313825,54.45864195518789,54.64642777790936,54.67746233486522,54.48103458012853,54.24061260672273,55.7,0.028543904092466422,,,29.057573976081677,35.798634620054194,15.57545268813665,73.9999999999999,70.96774193548406,41.33333333333332,1.5760869565217346,-2.740676496097135,,0.22972931172339442,-0.3349515051716557,56.30998254295205,56.372236102089616,56.05400000000001,56.562,56.55899999999999,,0.36999999999999744,0.46000000000000085,0.19000000000000483,0.016970872505101937
20110303,55.24,56.18,56.1,55.22,2.416e-05,56.07,0.13459673,-1.4802924915,55.841953233806116,55.985961383010356,56.23498956824029,56.25826739219203,55.65918777465821,56.246602001729414,56.2005231394641,56.08390732479074,56.237501775835945,56.04994659591687,55.92079725253309,56.13715557649337,56.26103997851936,56.12084356613057,55.90141270117214,57.5172118308203,57.82127024378817,57.94887117787494,57.80446887311449,57.578455082207306,54.16669463679193,54.45304090919857,54.57320877916377,54.43721825914665,54.22437032013698,56.29,-1.2901611808012603,,,20.146909782504114,30.581393007537503,-0.7220566675626614,97.71428571428557,36.78160919540218,27.969924812030072,-0.7902298850574672,-3.494060097833682,,0.17724772052469853,-0.41985272958956715,56.230724576807454,56.19804593253737,55.962,56.270999999999994,56.587,,-0.8599999999999994,0.0799999999999983,0.020000000000003126,0.017057840775505533
20110304,55.71,55.8,55.28,55.28,1.165e-05,55.24,0.06468455,0.8508327299,55.797968822537406,55.91697103725777,56.16499095914158,56.208424901992764,55.6845938873291,56.17952675151324,56.168876485305134,56.067650484582444,56.19692471615626,56.03661535686131,55.915249956413795,56.05949092622184,56.20855998056514,56.10080241656322,55.89668646163703,57.47190788721353,57.7412756540085,57.894816779982094,57.78382648906012,57.57358705548614,54.12402975786128,54.377706198435185,54.52230318114819,54.41777834406632,54.21978586778792,56.19,-0.24352684167174513,,,20.649120957364985,27.270635657479996,7.406091557134964,84.28571428571416,32.098765432098716,32.816901408450704,0.01795332136444885,-4.2289840123775155,,0.12796008781643986,-0.3943010616660694,56.19215238593283,56.122961942916234,55.846000000000004,56.062,56.601,,0.4299999999999997,0.0899999999999963,0.0,0.016295744179129955
20110307,55.81,55.99,55.85,55.66,1.773e-05,55.71,0.09893524,0.1795009873,55.801979215024936,55.89022827794332,56.11765883125604,56.17220445635706,55.74729694366455,56.133335907574086,56.14572316367255,56.056448289600596,56.16716127645192,56.02772848012165,55.91248022071869,56.014128939636045,56.17060188717797,56.08661693282843,55.89454605517686,57.476038591475685,57.694552807825126,57.85571994379331,57.769215440813284,57.57138243683217,54.127919838574186,54.333705071446964,54.485483830562636,54.40401842484357,54.217709673521554,56.02,0.07172314864622403,,,29.353610614262642,27.964960643074214,32.130910556639506,81.42857142857126,38.27160493827167,35.47445255474455,-0.8527269497246347,-4.024075666380045,51.13221329437546,0.08456190023488945,-0.3471855006524033,56.163844801789665,56.07481395169835,55.77,55.791,56.5785,,-0.03999999999999915,0.14000000000000057,0.15000000000000568,0.015092777689099276
20110308,55.95,56.0,55.81,55.71,1.885e-05,55.81,0.10545156,0.250851102,55.851319476683294,55.90517120845749,56.095304320421896,56.15200405123369,55.84864847183228,56.110418919127326,56.133095862790455,56.051820103096226,56.1504565628787,56.02468030443061,55.913467583331354,56.002469132429496,56.14959218363722,56.07995269220266,55.89591528838237,57.526859060983796,57.682543206402386,57.834079949146336,57.76235127296874,57.572792747033844,54.17577989238279,54.32239505845661,54.4651044181281,54.39755411143658,54.219037829730894,56.07,0.3479446158260913,,,37.86481309121281,31.264911459120412,51.064616355397604,77.42857142857125,47.798742138364766,29.505582137161046,-0.42712226374798884,-3.2006920415224815,54.88086087624906,0.04917099202424659,-0.2831272656851429,56.148004446101545,56.05561180528322,55.75600000000001,55.866,56.569,,0.14000000000000057,0.04999999999999716,0.10000000000000142,0.011082112110360493
20110309,55.88,56.18,55.91,55.69,1.481e-05,55.95,0.082767875,-0.1251117069,55.8608796511222,55.898878406343115,56.06659707769897,56.127276410212446,55.86432423591614,56.08161655423641,56.116767097449134,56.04434966383118,56.12965221188803,56.019006567001966,55.91258685745422,55.980202017442316,56.12391673757653,56.07019890233912,55.89552231829886,57.536706040655865,57.659608077965586,57.80763423970382,57.7523048694093,57.572387987847826,54.18505326158853,54.300795956919046,54.440199235449235,54.38809293526894,54.21865664874989,55.24,0.29074984744607874,,,41.78456211093396,34.771461676391596,55.810762980018694,79.06976744186032,44.09937888198765,61.2582781456954,-0.24991074616208594,-4.511278195488722,51.82481751824819,0.01942526153171161,-0.2379658439402798,56.12815226490884,56.02859460447041,55.717999999999996,55.886,56.5835,,-0.02999999999999403,0.2700000000000031,0.19000000000000483,0.0108095658494895
20110310,55.97,56.09,55.88,55.72,2.594e-05,55.88,0.14512531,0.161059413,55.89725310074814,55.91665880475734,56.05371746733911,56.11297855473859,55.91716211795807,56.067664484956865,56.107298252452416,56.041117069751564,56.11737127251203,56.01708474084503,55.91409772962647,55.97834710518007,56.10925800066448,56.0653111510055,55.89736127340259,57.57417069377058,57.657697518335475,57.79253574068442,57.74727048553567,57.57428211160467,54.22033550772569,54.298996692024666,54.42598026064454,54.38335181647533,54.22044043520051,55.71,0.18974652728051591,,-11.456325358127982,46.653367221825675,38.73209685820296,62.49590794907111,76.45348837209299,91.95402298850568,55.513307984790885,-0.17834849295523705,1.3949275362318767,48.748921484037965,-0.003831237251931646,-0.18605199026914607,56.116437282323005,56.0195800499365,55.86400000000001,55.913,56.52200000000001,,0.0899999999999963,0.12000000000000455,0.1600000000000037,0.010501154925324888
20110311,55.95,56.16,56.0,55.85,3.217e-05,55.97,0.18014292,-0.0357334286,55.91483540049876,55.92499410356801,56.03988847169389,56.09816232248963,55.93358105897904,56.05295642433725,56.097149978100646,56.037155458023236,56.10449655924188,56.01445396669425,55.915042526215245,55.973193086056426,56.09409057202978,56.059686216810114,55.89866099504697,57.59228046251372,57.65238887863812,57.776913289190674,57.74147680331442,57.57562082489838,54.2373903384838,54.29399729347473,54.41126785486888,54.37789563030581,54.221701165195554,55.81,0.06796394333954037,,11.086331167782461,49.677308427782066,42.38050071472933,64.27092385388754,68.89763779527543,78.57142857142918,54.75285171102665,1.2853005068790746,0.48491379310345395,49.17319408181028,-0.022111623376382165,-0.14624308899560412,56.10410859474353,56.008875426869345,55.912,55.879000000000005,56.459500000000006,,-0.04999999999999716,0.1599999999999966,0.10000000000000142,0.009634009472924122
20110314,56.71,56.75,56.0,55.95,3.657e-05,55.95,0.20637054,1.3583556747,56.17989026699917,56.121245577676014,56.129236675468036,56.15378392953603,56.32179052948952,56.135086871295094,56.13668868919093,56.06640956854396,56.15107374699251,56.04173028172585,55.9359624597359,56.107157979500705,56.152748612788855,56.09140884038035,55.91869405689766,57.86528697500915,57.79037271888573,57.83733107117252,57.77415110559176,57.59625487860459,54.4944935589892,54.42394324011568,54.46816615440519,54.408666575168944,54.24113323519072,55.95,1.1017613919988627,,62.15977623521419,65.58007925686562,50.11369356210809,96.51285064638067,2.5157232704401924,91.66666666666694,57.50000000000007,1.7950098725542991,1.813285457809691,54.78632478632478,-0.024139037454069884,-0.016219312621501746,56.14898943957734,56.11674074581252,56.092,55.931000000000004,56.4125,,0.7100000000000009,0.03999999999999915,0.04999999999999716,0.009798922149700393
20110315,56.31,56.73,56.65,55.6,3.932e-05,56.71,0.22039544,-0.705342973,56.22326017799944,56.16843418325701,56.1533384520723,56.167985390487296,56.31589526474476,56.15695101238321,56.14787006408184,56.077000456868134,56.1632988433777,56.05225066283464,55.945805552900744,56.14403834686422,56.167724935380384,56.10207182377643,55.92835593203599,57.909957983339424,57.82835949727015,57.8527566834418,57.785133978489725,57.60620660999707,54.53656237265946,54.45971719645829,54.48269318731897,54.41900966906313,54.25050525407491,55.88,0.2599529948009288,,35.261445687534476,67.46732952636363,55.8982388835266,90.60551081203766,28.758169934640353,63.432835820895605,51.93548387096782,0.8958967926894821,0.03553028957186557,45.75786463298378,-0.0221998717617253,0.015513325538756666,56.160916147756794,56.14647293876445,56.16400000000001,55.96,56.366,56.34033333333334,-0.3399999999999963,0.0799999999999983,0.7100000000000009,0.01110949057127091
20110316,56.4,56.48,56.3,55.85,2.254e-05,56.31,0.12666773,0.1598295152,56.282173451999626,56.22632563744276,56.18622665846265,56.189077627715726,56.35794763237238,56.187332135835305,56.16413651156043,56.091043915265175,56.181506624656336,56.06588789174308,55.957758038350725,56.19057682925254,56.18984637010606,56.11660490554344,55.94000146457831,57.97063865555962,57.87629413413012,57.87554176120924,57.800103052709744,57.61820150851566,54.59370824843963,54.504859524374965,54.50415097900288,54.433106758377136,54.26180142064096,55.97,0.23459159735552182,,42.09491594026757,70.37504508106778,60.72384094937366,89.67745334445603,22.87581699346413,69.1176470588236,56.291390728476784,0.8042895442359174,0.37373198077949965,46.219281663516036,-0.0163896895506445,0.046481457688646394,56.17862606273778,56.185477102031456,56.267999999999994,55.99300000000001,56.27750000000001,56.37033333333334,0.10000000000000142,0.0799999999999983,0.44999999999999574,0.010407357219723249
20110317,55.92,56.14,56.0,55.66,2.138e-05,56.4,0.11961774,-0.8510638298,56.16144896799975,56.14974422808207,56.15072977066764,56.1646160251961,56.138973816186194,56.1539156188559,56.14838576887911,56.08360722329713,56.161390730452005,56.060166797949236,55.95676440576255,56.14138104211572,56.16414671581025,56.1070144223462,55.939507601255386,57.84629243703975,57.82562247337919,57.84907111728456,57.79022485501658,57.61769282929305,54.476605498959756,54.457139610852245,54.479222314335935,54.42380398967581,54.26132237321772,55.95,-0.6008034412883518,,-15.853291913015983,56.192059039552454,59.21324697943325,50.14968315979087,54.248366013071745,48.57142857142864,47.82608695652175,0.07158196134573934,-0.17850767583006322,41.84731385485391,-0.016078572772386345,0.002488934226065241,56.15946857660905,56.1446344709497,56.258,56.061,56.16600000000001,56.411666666666676,-0.0799999999999983,0.14000000000000057,0.2600000000000051,0.00952785521054287
20110318,57.02,59.92,56.2,55.92,4.361e-05,55.92,0.25068086,1.9670958512,56.447632645333165,56.36730817106156,56.26663246791195,56.242378204723735,56.5794869080931,56.26217616649891,56.204618945080455,56.124319952719,56.22743759734031,56.09780731567672,55.984744289821435,56.30112994354922,56.245656552399744,56.15155030418296,55.96618642591575,58.14106162469316,57.9901638418557,57.933026248971736,57.83609681330845,57.64517201869322,54.75420366597317,54.612096045242744,54.55828685582775,54.46700379505747,54.28720083313828,56.71,0.9703924068564984,,553.7817969302669,48.418162816491765,55.61488559178609,34.02471726590312,61.7021276595744,68.90459363957604,73.92473118279581,1.876005002680015,1.6943106830747332,49.02654867256638,-0.001643969058866998,0.11547682970815477,56.22321164500838,56.27930609080359,56.472,56.19200000000001,56.126999999999995,56.46466666666667,0.8200000000000003,2.8999999999999986,0.28000000000000114,0.015609532504033161
