date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude
20110823,78.35,78.5,75.0,74.0,0.00027721,74.7,2.13716672,4.8862115127,77.14929021910866,77.24499028161168,76.8910818678643,76.2874129237206,77.08114868164063,76.80451955847917,75.64895876626757,74.93741995715206,75.9800377404782,74.76684589900336,74.18848536084826,77.18321083441766,76.36999691495741,75.13646934651986,74.10857559969598,79.46376892568193,79.49870715945019,78.66109682240614,77.39056342691546,76.33183286768687,74.8348115125354,74.86771450938514,74.07889700750869,72.88237526612426,71.8853183317051,77.27,2.1992069289366682,,,41.090632328474,45.847386488748114,31.577124007925775,32.438316400580575,39.24731182795697,60.12357414448667,-1.8170426065162943,3.8573700954400802,,1.3014153923325236,-0.314787306870715,75.90918325566045,77.05320499455762,76.66399999999999,78.316,,,,,3.3499999999999943,0.15000000000000568,1.0,0.04144654429088664
20110824,77.09,80.67,78.41,76.9,0.00029723,78.35,2.3488576,-1.6081684748,77.12952681273912,77.20624271120876,76.9176042854824,76.36037538520054,77.08557434082032,76.84020461366929,75.74192916844385,75.03101039379762,76.06541945274911,74.85794998139538,74.264841009247,77.16626340997809,76.43856863734243,75.2317635247384,74.18219101698745,79.4434126171213,79.48125131227744,78.7317256964627,77.48871643048055,76.40765674749707,74.81564100835693,74.85127550767874,74.14541157822215,72.97481061899624,71.95672528647782,77.0,0.6029127733987619,,,39.62211584329209,43.77229627359611,31.321754982684055,41.58200290275759,48.79679144385031,42.52531268612272,-4.057249533291837,4.0491294371710085,,1.2535752342614397,-0.38272126456867195,75.99665116264858,77.05886576462568,76.628,78.229,,,,,-1.3199999999999932,2.260000000000005,0.18999999999999773,0.041462637639228896
20110825,76.0,77.43,76.61,74.33,0.00020408,77.09,1.54462816,-1.4139317681,76.75301787515941,76.90468203340657,76.79525704741808,76.32761398654594,76.54278717041015,76.73517903696063,75.75857889951199,75.07314037667598,76.06038718715303,74.90273625663477,74.31050308795102,76.9542155172548,76.39680019569076,75.26923847475116,74.2270751894075,79.0556084114142,79.26284198277244,78.68870420156148,77.5273156289937,76.45388744508973,74.45042733890463,74.64558905173715,74.10489618982004,73.01116132050862,72.00026293372527,76.0,-0.5600041869471886,,,35.44674065534986,40.99711106751403,24.345999831021544,54.5163868904876,43.97590361445782,43.965517241379324,-1.6435874207324914,-4.5226130653266265,,1.1826730103339624,-0.567217791419818,75.9968992246746,76.89596333929866,76.428,77.74600000000001,,,,,-0.6099999999999994,0.8200000000000074,1.6700000000000017,0.03938050620027647
20110826,83.6,83.6,76.3,75.6,0.00045247,76.0,3.67824832,10.0,79.03534525010627,78.57851152505492,77.70255610776233,76.98873998776904,80.07139358520507,77.59328165734055,76.26447703502734,75.44387340377702,76.64035740352587,75.24380542304125,74.55496353300494,78.16253996866303,77.08281922467259,75.6756170857389,74.45850543164435,81.40640560760947,80.50741616772292,79.39530380141277,77.94588559831108,76.69226059459369,76.66428489260308,75.81766376960313,74.77033464793242,73.40534857316673,72.22475026869502,74.7,7.25098783804586,,,56.96449377023325,46.31957196842043,78.25433737385887,0.0,75.50335570469801,56.60467334287076,8.571428571428564,7.23447922011288,,1.2195907522856615,0.29534193561359245,76.56009187469871,77.92735359479117,77.94800000000001,78.01599999999999,,,,,7.299999999999997,0.0,0.7000000000000028,0.04506854920924853
20110829,82.75,83.86,83.0,81.6,0.00023582,83.6,1.94727776,-1.0167464115,80.27356350007085,79.62138364379119,78.37554862672735,77.51249089797184,81.41069679260254,78.23787145017299,76.68289787147718,75.76153108187367,77.11032991094696,75.5381659946867,74.77062238739954,78.9966236107243,77.62255072708473,76.02070893521505,74.6632336925914,82.68177040507298,81.36652231904603,79.95122724889727,78.3013302032715,76.90313070336914,77.86535659506872,76.62672490240257,75.29387420527219,73.7400876671586,72.42333668181367,78.35,4.012167223912124,,,67.64266548672967,53.427269807856845,96.07345684447532,11.000991080277494,77.85467128027686,54.25287356321839,8.881578947368421,2.375355684770508,,1.3058117234102382,0.6897677689966146,77.01860358768398,78.66929919559253,79.55799999999999,78.311,,,,,-0.25,0.8599999999999994,1.1500000000000057,0.04515555675833272
20110830,79.22,83.48,82.51,79.22,0.00023287,82.75,1.90061536,-4.2658610272,79.9223756667139,79.52103773284338,78.4881421431637,77.66771899815622,80.31534839630126,78.36063751890137,76.84658187976898,75.91189929570524,77.2726122254895,75.68255164195388,74.88771127194165,79.03723749968353,77.77468875307666,76.17677191398505,74.77574644092248,82.32004693671533,81.40835462467403,80.10792941566896,78.4620750714046,77.01901883415015,77.52470439671248,76.66612037469302,75.44144809048436,73.8914687565655,72.5324740476948,77.09,-0.6421512065419159,,,63.09973536578146,56.651424993831725,75.99635610968093,45.98612487611496,53.03558967201677,48.80066170388751,6.050870147255684,-2.0766378244746684,,1.3591198602630594,0.4264650948225701,77.18166998859627,78.75402239627061,79.732,78.19800000000001,,,,,-3.2900000000000063,0.9699999999999989,0.0,0.04760828228209609
20110831,77.16,79.87,79.6,74.22,0.00031618,79.22,2.41707056,-2.6003534461,79.00158377780927,78.93077829963254,78.3110565240752,77.62156272559656,78.73767419815063,78.21055782903869,76.86680240365484,75.96616454371807,77.26394974660569,75.7404907932498,74.94750834373266,78.69592159065017,77.71614696706936,76.22473425964432,74.83461689917131,81.37163129114356,81.05679923836968,80.04763137608144,78.51147628743365,77.07965540614644,76.63153626447499,76.33504394293067,75.38466255805729,73.93799223185499,72.58957839219617,76.0,-3.2427958769092027,,,53.26569737963231,55.52284912243192,48.75139389403307,66.40237859266601,50.231328486450735,43.79135850525496,-1.5188257817485613,-3.3082706766917305,,1.3530405636512362,-0.04863437289458661,77.1800648042558,78.50878818145975,79.74600000000001,78.187,78.03900000000002,,,,-2.4399999999999977,0.27000000000001023,2.9399999999999977,0.050621165278795996
20110901,75.35,77.4,77.21,74.62,0.00015976,77.16,1.21181048,-2.345775013,77.78438918520618,78.0355837247244,77.91624898753184,77.4150570232696,77.04383709907532,77.85298810040887,76.76894418406421,75.93937478094772,77.11672284302064,75.72517742880864,74.9581002294239,78.08757221053196,77.49079963687228,76.18206429575923,74.84734240783374,80.11792086076237,80.43019937684792,79.81552362597846,78.46752622463201,77.09276268006874,75.45085750964999,75.744945044216,75.1660756477661,73.89660236688646,72.60192213559873,83.6,-5.358219453376229,,,40.07435944308143,50.37335256264843,19.476373203947432,84.34093161546087,47.949526813880105,46.06879606879606,-2.257102088468036,-6.222775357809583,,1.278095715029484,-0.5995587889740168,77.04450444838501,78.02282076892749,79.61600000000001,78.022,78.173,,,,-1.8599999999999994,0.19000000000001194,0.7299999999999898,0.05127165347672945
20110902,75.86,76.8,75.35,75.0,0.00014753,75.35,1.12122288,0.6768414068,77.14292612347079,77.4916877935433,77.64208245586093,77.27368820297237,76.45191854953765,77.60386458785776,76.710302623802,75.9359237035152,77.02005185509599,75.73046458846319,74.98183443391275,77.68255908134434,77.33548538574159,76.16635384230756,74.87234629899834,79.45721390717492,80.01303585378467,79.65554994731384,78.45134445757678,77.1185166879683,74.82863833976666,75.352082308904,75.01542082416934,73.88136322703834,72.62617591002838,82.75,-2.82830353025569,,,33.00427208308201,44.58365906945962,9.845498110326773,79.28642220019819,5.821917808219233,47.688564476885645,-0.18421052631579024,-1.82477028601009,,1.1691397188306163,-0.8716479695909429,76.95676337813427,77.69007911216941,78.06800000000001,78.00800000000001,78.19399999999999,,,,0.5100000000000051,0.9399999999999977,0.3499999999999943,0.04965760335670224
20110905,72.1,75.0,74.96,71.85,0.0002159,75.86,1.57108192,-4.9564988136,75.46195074898053,76.14376584515747,76.9031381284128,76.80335291179307,74.27595927476882,76.91588151437554,76.41286374484702,75.76914441205801,76.64158632778091,75.5880934281313,74.90599668565189,76.66754833928172,76.83686772995668,75.96799511829255,74.80389330396133,77.72580927144995,78.96757478946017,79.14197376185538,78.24703497184133,77.04801010308017,73.19809222651111,74.36752188910327,74.53176169805798,73.68895526474377,72.55977650484249,79.22,-5.054123100424023,,,22.696714277980288,37.28801080563318,-6.485878777325496,97.91840133222316,4.370179948586156,42.888402625820554,-13.75598086124402,-6.363636363636371,,0.9819245376973601,-1.4977214490660493,76.5970031279021,76.83006694106643,75.93799999999999,77.748,78.0945,,,,-2.8599999999999994,0.04000000000000625,0.25,0.05014433994707669
20110906,68.89,72.05,70.88,66.66,0.00024388,72.1,1.6908112,-4.452149792,73.27130049932036,74.3303243838681,75.8347197112911,76.08395719253916,71.58297963738441,75.9126463250786,75.92751769679236,75.47005117675114,76.04531045641315,75.32542309761635,74.74768098339788,75.25344864123049,76.08002318424651,75.6227270637417,74.65787124707339,75.46943951429998,77.51105210046741,78.36242387977391,77.89140887565397,76.8976073844856,71.07316148434074,72.99584518199357,73.79762248871911,73.35404525182945,72.41813510966118,77.16,-6.744097899068659,,,19.452848278343453,31.34295662986994,-4.327368424709519,87.03488372093021,4.4933920704846235,40.09546539379474,-16.749244712990937,-9.355263157894736,46.28245476003146,0.7020204648750084,-2.239232582578814,76.02611400731676,75.60851818090237,73.872,76.80199999999999,77.559,,,,-1.9899999999999949,1.1700000000000017,2.230000000000004,0.05222494846228406
20110907,71.0,71.5,69.5,68.92,0.00015348,68.89,1.0767976,3.0628538249,72.51420033288024,73.49774328790107,75.19009041645228,75.6217792659447,71.29148981869221,75.29856553444377,75.60961332925737,75.27570112558804,75.65720965207367,75.1557986624157,74.64905779962426,74.48009434282496,75.59621145241351,75.39722818258358,74.56755343850367,74.68962634286665,76.7144971731097,77.86409779598593,77.65914502806109,76.80458004165878,70.33877432289383,72.2456915125402,73.3283251088411,73.13531133710606,72.33052683534855,75.35,-2.2577092511013226,,,21.379418232073935,28.021777163937937,8.094700368345933,74.7674418604651,22.98245614035091,36.775818639798494,-10.376167634435747,-4.953145917001342,45.575926664009565,0.41075759546129087,-2.33010295530974,75.65380926603405,74.89951538384047,72.64,76.193,77.211,,,,1.5,0.5,0.5799999999999983,0.05096836342083808
20110908,66.5,71.65,70.93,66.5,0.00018977,71.0,1.31461632,-6.338028169,70.50946688858683,71.7483074659258,74.03141169425864,74.79252660540428,68.8957449093461,74.19874484263829,75.02189634027303,74.89414890273639,74.95280890960647,74.8163555776151,74.43460891016046,73.02916809867496,74.72990559980269,74.96321705172585,74.36835458817023,72.62475089524443,75.22004314163522,76.97180276779677,77.21211356327763,76.59940522581535,68.39418288192923,70.8382930557147,72.48800843180861,72.71432054017407,72.13730395052512,75.86,-6.166219839142078,,,14.25294548804929,23.43216660530839,-4.1054967464689085,100.0,18.594748048261206,32.93586851434095,-13.815448418869877,-15.124441608168468,42.88393024564034,0.05491266186165804,-2.8467594687970625,74.97574932040189,73.60728224786502,70.86999999999999,75.24300000000001,76.4945,,,,-4.430000000000007,0.7199999999999989,0.0,0.05463377695467266
20110909,65.93,68.67,66.55,64.95,0.00019094,66.5,1.27880464,-0.8571428571,68.98297792572455,70.29373059944436,72.95122346835748,73.98684236854935,67.41287245467305,73.16515173730852,74.43532238283606,74.5044032982696,74.2587466857906,74.46787104515961,74.21080341252465,71.73841026255224,73.89181935220243,74.52257231749533,74.16000015389442,71.0524672634963,73.8905625704288,76.10857393276851,76.7582494870202,76.38480015851125,66.91348858795281,69.58625795467567,71.67506477163636,72.28689514797047,71.93520014927758,72.1,-4.2883688519830345,,-239.65928950669647,11.264870656360984,19.376401288992586,-4.958190608902221,94.81755684822842,14.911660777385164,33.497214028187486,-12.501658925016573,-14.476585808794908,35.87518082248399,-0.33197625314013146,-3.0951113200143157,74.30569381518693,72.42616190203964,68.884,73.476,75.74600000000001,,,,-0.6199999999999903,2.1200000000000045,0.980000000000004,0.050706746909031965
20110913,64.91,66.0,64.58,63.08,0.00013464,65.93,0.86740272,-1.5470954042,67.6253186171497,68.94779794958328,71.87906033924315,73.1616748804994,66.16143622733652,72.13325777014495,73.82078545491116,74.08725532877962,73.53961232534517,74.09305257280042,73.96604542798453,70.49688112390636,73.03640798532601,74.05366635078825,73.93160508836615,69.6540781756642,72.61178755762356,75.22750022488579,76.2752763413119,76.14955324101714,65.59655905863521,68.38197469018917,70.84531574576623,71.8320563602646,71.71365693571516,68.89,-3.7600450730955157,,-209.76697197773748,11.143028720281945,16.631943766089037,0.1651986286677598,91.1934552454283,18.492550394390886,10.948600083577116,-14.4344845768521,-14.592105263157897,36.34079966506176,-0.7335584412756257,-3.2126575050839543,73.60971649554345,71.26982930172585,67.446,71.692,75.0015,,,,0.3299999999999983,1.0900000000000034,1.5,0.05247416551932249
20110914,66.0,66.6,66.0,63.41,0.00010617,64.91,0.69450976,1.6792481898,67.08354574476647,68.21084846218746,71.09518562734407,72.51061352772673,66.08071811366827,71.36660054887683,73.31621865136852,73.73563553187616,72.95964214647248,73.77567796210236,73.75641265356387,69.67926637410521,72.36627389148543,73.66080457757907,73.73576298741884,69.09605211710947,71.76964436532838,74.53726210823,75.87062871490645,75.9478358770414,65.07103937242347,67.58888838288205,70.19528567474087,71.4509804402517,71.52369009779628,71.0,-1.2980797990070125,,-145.7870948890594,14.22570629769262,15.829864609956896,11.017389673164068,85.94802694898941,34.44564047362756,15.349606950765434,-8.460471567267676,-21.052631578947363,33.87692976734073,-1.1042362450085617,-2.9654224298634864,73.04603379216987,70.45908633222956,66.86800000000001,70.36999999999999,74.28400000000002,,,,0.0,0.5999999999999943,2.5900000000000034,0.05193006891072196
20110915,65.92,68.2,65.88,65.58,0.00011074,66.0,0.74170464,-0.1212121212,66.69569716317766,67.6381363466406,70.40516087703152,71.91146684338793,66.00035905683413,70.68577548026722,72.83904325450604,73.3958252913598,72.41813121212843,73.46761215966698,73.55019126794377,68.99576339699517,71.75234304467729,73.28320435428253,73.54278118526035,68.69656807807299,71.06563629890503,73.90491333601761,75.48170048491102,75.74906462081816,64.69482624828233,66.92589049508531,69.59977275333696,71.08470822365405,71.33649774970254,66.5,0.10326185992832082,,-102.80076512634673,16.38370701673192,16.014478745548573,17.12216355909861,86.33301251203078,15.01377410468323,17.905405405405432,-4.311220786761502,-20.338368580060422,33.717391304347814,-1.434871811837633,-2.64508453463257,72.51817943719432,69.7607653580404,65.852,69.246,73.71650000000002,75.10799999999999,,,0.04000000000000625,2.280000000000001,0.29999999999999716,0.048582136610168816
20110916,65.32,66.99,66.99,65.16,8.327e-05,65.92,0.54795792,-0.9101941748,66.23713144211844,67.05860225998045,69.72713942676064,71.31224258489812,65.66017952841706,70.01505354523383,72.3539436896992,73.04470245260502,71.87212111888779,73.1480979573271,73.33360728720841,68.32744277935969,71.1397389451842,72.8947553613907,73.3397495510564,68.22424538538199,70.37726606274047,73.27393111353973,75.08159802223241,75.53994203758809,64.25001749885489,66.2776194959789,69.00554677682868,70.70791270054897,71.13955706452471,65.93,-0.45110948549135343,,-84.45246519166626,17.186453447396207,16.405136979497783,18.74908638319306,89.22040423484123,32.44047619047616,19.262720664589843,-8.00000000000001,-17.546074223680897,34.08791208791208,-1.7293795040285986,-2.356061537527725,71.9849809603651,69.07757068757265,65.616,68.24300000000001,73.13250000000001,74.86300000000001,,,-1.6700000000000017,0.0,0.1599999999999966,0.04769427953493997
20110919,61.67,64.39,64.38,61.5,0.00011089,65.32,0.69270616,-5.5878750765,64.71475429474562,65.71145169498534,68.65285416985922,70.43567507718011,63.66508976420853,68.97192185207959,71.66465700004119,72.55015017205699,71.08734257128104,72.69797646880447,73.02667025333452,67.11699863765793,70.23785904564285,72.34720631937164,73.05160758683279,66.65619692358798,69.13050859678766,72.34499481701214,74.51762250895278,75.24315581443777,62.77331166590325,65.1034886785282,68.13072327427356,70.17679012979049,70.8600593592278,64.91,-4.777345438824029,,-94.52233825227442,11.994760434125123,14.935011464373563,6.114258373628239,99.2265696087352,16.92546583850934,17.582938388625625,-7.26315789473684,-20.075168481078272,30.781893004115226,-2.040096376960533,-2.4857349834554743,71.22090829663436,67.93794442794609,64.764,66.82399999999998,72.416,74.40400000000001,,,-2.7099999999999937,0.010000000000005116,0.1700000000000017,0.050007720726289076
20110920,62.22,63.04,61.45,61.45,8.446e-05,61.67,0.52619228,0.8918436841,63.88316952983041,64.83858877123902,67.79514028054467,69.68879552470919,62.942544882104265,68.12793162056964,71.05532429036111,72.10101320805451,70.40523929656712,72.28707543081214,72.74228419403623,66.22663524899285,69.4742534222483,71.85319625501205,72.78416048592334,65.79966461572532,68.21343430646263,71.55848102491575,74.00879214266241,74.96768530050105,61.966674443935496,64.23983619152307,67.39002581958084,69.69760036736169,70.60063567134563,66.0,-3.123345685547909,,-73.51021604198316,10.512846825364447,13.460956584703858,4.616627306685622,95.81976112920741,27.470686767169195,17.738883632923365,-5.627180342787817,-17.42534837425348,33.666160191013674,-2.3312598373554203,-2.3293076831590964,70.55417434873551,67.05826066980055,64.226,65.836,71.792,74.00833333333334,,,0.769999999999996,0.8200000000000003,0.0,0.048194237096325844
