date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12
20050118,6.18,6.26,6.23,6.03,5.076e-05,6.21,0.03119699,-0.4830917874,6.21784551812901,6.216766605377197,6.189009152186057,6.163034158422845,6.20755859375,6.184837580341845,6.139794709547149,6.116311616221099,6.151505384391822,6.110939438752933,6.093288195813838,6.206333307169735,6.166272552587478,6.1226932391999105,6.090909530222067,6.404380883672881,6.3925233063848275,6.351260729165102,6.3063740363759075,6.273636816128729,6.03131015258514,6.020143307954642,5.981284376009854,5.939012442023913,5.908182244315405,6.27,-0.8662175168431226,,,51.05997581888562,53.88517298370545,45.40958148924595,,24.999999999999723,,-1.435406698564591,,,0.043705714348525174,0.010025733106554163,6.148945332423445,6.197663913325247
20050119,6.08,6.18,6.15,6.07,1.56e-05,6.18,0.00953842,-1.6181229773,6.171897012086006,6.182574954032898,6.1744745985612495,6.155485598566224,6.143779296875,6.171732882799114,6.1359369863505595,6.114732850298442,6.146004970207835,6.1097261274292896,6.0929385064503165,6.183363614957056,6.1580561190077185,6.120610642165769,6.090640159105473,6.3570539224485865,6.368864523405768,6.34279780257795,6.304228961430742,6.273359363878638,5.986740101723426,5.997862706508344,5.973314435437487,5.936992322900795,5.907920954332309,6.24,-1.8721755971594523,,,38.00823784751103,48.59286127164064,16.83899099925182,,11.99999999999983,52.63157894736844,-2.87539936102236,,,0.04210927188906451,-0.01277153967568527,6.143838270762449,6.1795617728136705
20050120,5.96,6.08,6.08,5.89,3.463e-05,6.08,0.02068972,-1.9736842105,6.101264674724004,6.126931215524674,6.145877985419749,6.137714180514749,6.0518896484375,6.145266272449225,6.124586213037619,6.108005335068075,6.1316968955764635,6.103854514588926,6.089440124701624,6.142752048601228,6.139193631483174,6.112775976694268,6.087414476164597,6.284302614965725,6.327034610059265,6.323369440427669,6.296159255995096,6.2700369104495355,5.918226734482284,5.958469487143191,5.955017822538679,5.92939269739344,5.904792041879659,6.27,-2.9315960912052215,,,29.5054918983407,42.230404813873996,4.055666067274117,,8.823529411764545,29.090909090909012,-4.944178628389149,-1.4876033057851217,,0.03679990100291232,-0.042474967089217525,6.130220621076341,6.145783038534645
20050121,6.09,6.19,5.9,5.86,3.935e-05,5.96,0.02369432,2.1812080537,6.097509783149337,6.117698411643505,6.138427587363782,6.133376527740681,6.07094482421875,6.1383579883930715,6.122354844454548,6.107222494412942,6.128489442070582,6.103311200291321,6.0894548582621075,6.133160767037367,6.134508523722872,6.111664953440889,6.087478316259299,6.280435076643817,6.317155590048488,6.318543779434558,6.295014902044116,6.2701026657470775,5.914584489654857,5.949165944026246,5.950473268011185,5.928315004837662,5.90485396677152,6.21,-0.22935779816514146,,,32.664678214712985,39.04182928082032,19.910376082498317,61.016949152542445,29.545454545454554,43.939393939393916,-2.4038461538461595,-1.6155088852988775,,0.03143186416129194,-0.04294429473296299,6.127241315811427,6.137201032606238
20050124,6.2,6.25,6.1,6.1,2.772e-05,6.09,0.01710155,1.8062397373,6.131673188766225,6.138273808732628,6.146637242381944,6.139433207036982,6.135472412109375,6.146063239843938,6.127364209328448,6.111256299003682,6.1339902542189995,6.107102917926954,6.09236394093942,6.1453133548487555,6.1407458071778365,6.115973980102309,6.090256629438081,6.315623384429212,6.329672755494219,6.324968181393172,6.299453199505378,6.2729643283212235,5.9477229931032385,5.960953954203292,5.956523432962501,5.93249476069924,5.907548930554939,6.18,1.6060308095706453,,,40.98549169116458,39.68971675093508,43.577041571623596,42.372881355932215,48.97959183673471,43.07692307692307,-1.1164274322168963,0.4862236628849311,,0.027991804175380684,-0.027520479887290047,6.132630847973544,6.146862412205279
20050125,6.17,6.19,6.15,6.05,1.379e-05,6.2,0.00843525,-0.4838709677,6.1444487925108175,6.146205356549471,6.149752276731019,6.142212006397256,6.152736206054687,6.149055334863446,6.130114905500807,6.113810372960043,6.136760234663692,6.109569470165113,6.094406995125224,6.149801835785345,6.143531920779948,6.118609395707074,6.092225601550721,6.328782256286142,6.334295890858906,6.327837878403346,6.302167677578287,6.274992369597243,5.960115328735493,5.965307780711784,5.959225963156549,5.935051113835862,5.9094588335042,6.08,1.1475409836065622,,,44.83778542122835,41.40573964103284,51.701876981619364,47.45762711864412,48.97959183673471,42.42424242424243,-0.6441223832528187,-1.9077901430842623,,0.02539806489789213,-0.020749914219908426,6.135398933308837,6.150422041096775
20050126,6.18,6.35,6.17,6.11,2.627e-05,6.17,0.0163638,0.1620745543,6.156299195007212,6.154654017412103,6.153785306500216,6.145647278542961,6.166368103027343,6.152923418005515,6.133333298694303,6.116688182831346,6.140086370458794,6.1123314517272656,6.096659442621929,6.1552924110971015,6.147005071181858,6.12160405933112,6.094392870648234,6.340988170857428,6.339951183430014,6.331415223317314,6.305252181111054,6.2772246567676815,5.971610219156996,5.9706336387641885,5.962594919046402,5.937955937551187,5.911561084528787,5.96,0.9803921568627386,,,47.97095299268328,43.59414409158299,56.724570794883846,45.76271186440687,62.49999999999994,43.939393939393916,0.0,-1.435406698564591,,0.023572407975504757,-0.014605255379098972,6.1387027160267005,6.154972496312656
20050127,6.13,6.21,6.17,6.08,1.808e-05,6.18,0.01108549,-0.8090614887,6.147532796671475,6.148490513059077,6.150613932300188,6.144224798675419,6.148184051513672,6.150057990754826,6.133118247165639,6.117266957490853,6.139310495808117,6.113024335973255,6.097536825710826,6.150693790897629,6.145385540593109,6.122013617412529,6.09527205902729,6.331958780571619,6.335214604624558,6.329747106810903,6.305674025934905,6.278130220798109,5.96310681277133,5.966172977170699,5.9610239743753155,5.938353208890153,5.912413897256472,6.09,-0.38999025024374423,,,47.23487261659109,44.80772026658569,52.089177316601905,54.23728813559329,75.75757575757575,40.0,0.8223684210526285,-2.076677316293928,,0.021472427061988514,-0.016799847308129945,6.138058070395093,6.151130573803017
20050128,6.03,6.13,6.13,5.98,9.04e-06,6.13,0.00545412,-1.6313213703,6.108355197780983,6.118867884794308,6.134532074660163,6.133840726068562,6.089092025756836,6.135050741910473,6.12646545702592,6.113472741947772,6.13090199613057,6.109768479660579,6.095759540823699,6.128749465279878,6.134396441489004,6.117525148270455,6.093660403248839,6.291605853714413,6.312611949238274,6.3184283347336745,6.301050902718569,6.276470215346304,5.925104541847554,5.944886981321481,5.950364548244334,5.933999393822341,5.910850591151373,6.2,-1.8235102572451984,,,43.05454092806754,44.223327153746304,40.71696847671002,71.18644067796612,40.00000000000006,36.363636363636346,1.1744966442953066,-3.827751196172238,,0.01766620805477086,-0.030449752057741232,6.130053768884346,6.132495100910246
20050131,5.87,6.0,5.98,5.83,2.16e-05,6.03,0.01276099,-2.6533996683,6.028903465187322,6.056650913595731,6.099261131372141,6.109855205516874,5.9795460128784175,6.101919399171663,6.109919298508119,6.10288697055874,6.110832611812834,6.100365794183693,6.089818500275707,6.081704107956264,6.109215828013861,6.105450750793848,6.088137924156275,6.209770569142942,6.264155231194952,6.292492302854277,6.2886142733176635,6.270782061880963,5.848036361231702,5.899252984717576,5.925939353173445,5.922287228270032,5.905493786431586,6.17,-3.390388413429894,,,31.267129849480927,39.90459471899118,13.99220011046043,93.54838709677419,2.857142857142799,27.777777777777796,-3.6124794745484365,-5.9294871794871815,,0.010397108941212832,-0.05815279290846423,6.110790526744766,6.0921112392317465
20050201,5.77,5.93,5.85,5.75,2.035e-05,5.87,0.01188896,-1.7035775128,5.94260231012488,5.984988185196798,6.055359647189189,6.078959277742612,5.8747730064392085,6.060429474275205,6.087989021185015,6.088413624012708,6.084614718596462,6.087410272843157,6.081402223952662,6.025030633782398,6.0769095586792075,6.089087299535611,6.0802826667697,6.120880379428627,6.20578155279587,6.259216845439584,6.2717599185216795,6.2626911467727915,5.764324240821134,5.844279714768926,5.894602271918831,5.906414680549542,5.897874186766609,6.18,-3.76917945296866,,,21.955864344098373,33.92168459402691,-1.9757761557586946,97.14285714285721,2.3809523809523303,26.595744680851052,-6.935483870967751,-7.974481658692185,,-0.00028053685855135014,-0.08542116639811345,6.085546784022931,6.042555663965323
20050202,6.1,6.12,5.8,5.8,2.838e-05,5.77,0.01698386,5.719237435,5.99506820674992,6.013741138897599,6.06131169423063,6.080872070675102,5.987386503219604,6.065375789990805,6.088763923044046,6.088917379490416,6.085798201781349,6.087903987633621,6.081891639111803,6.038661427640144,6.079108648328807,6.089619626387532,6.080769514503781,6.174920252952418,6.219821270469349,6.261481907778672,6.272308215179158,6.263192599938894,5.815216160547422,5.857501584810939,5.896735388878943,5.906931037595906,5.898346429068668,6.13,2.006688963210704,,,34.081687340510015,33.97501884285461,34.29502433582083,50.000000000000064,44.59459459459459,46.774193548387096,-1.1345218800648345,-1.7713365539452548,,-0.007269257184705067,-0.05590976260922974,6.0866173926138245,6.051393254124505
20050203,6.01,6.15,6.15,5.97,2.295e-05,6.1,0.01386399,-1.4754098361,6.0000454711666125,6.012805854173198,6.054470134999879,6.074429155159184,5.998693251609802,6.058453816241954,6.08368237962185,6.085486189077789,6.079967570875092,6.084848929295046,6.079999753872019,6.0334502589782995,6.072526872297492,6.085735742173506,6.079022119083934,6.180046835301611,6.214453766747648,6.254702678466416,6.268307814438712,6.261392782656452,5.820044107031614,5.852446751208951,5.890351066128567,5.9031636699083005,5.896651455511416,6.03,0.9066487575553959,,,37.165569338117784,35.038535674609,41.41963666513534,62.857142857142904,42.3076923076923,47.154471544715435,-2.750809061488672,-2.750809061488672,,-0.01299879955090671,-0.045836338929613155,6.080942030197986,6.0450250611822725
20050204,6.08,6.1,6.0,5.95,3.034e-05,6.01,0.01832333,1.1647254576,6.026696980777742,6.029604390629899,6.057874116999895,6.074935595599258,6.039346625804901,6.06114708921171,6.083444806743021,6.0852476591178855,6.079970065423162,6.084658775205045,6.079999760349071,6.041913848254972,6.07323859874535,6.08545594987236,6.079046264291738,6.207497890201075,6.223171263702621,6.255435756707711,6.268019628368531,6.26141765222049,5.845896071354409,5.860656432807323,5.891041440782989,5.902892271376189,5.896674876362986,5.87,1.9108280254777201,,,43.11037955874521,37.7291503026544,53.87283807092683,44.99999999999996,53.33333333333332,55.08474576271186,-0.8156606851549727,0.0,50.80213903743316,-0.01649232547731256,-0.027948207411246803,6.08087225018332,6.050405821000384
20050216,6.06,6.18,6.15,6.06,1.782e-05,6.08,0.01088161,-0.3289473684,6.0377979871851615,6.037203292972424,6.0581575680665765,6.073577814181143,6.049673312902451,6.061003703060247,6.081932238566052,6.084149934808412,6.078433906544458,6.08369176441269,6.0794734508662005,6.045202239481341,6.071977779817222,6.08421419622005,6.078575986161078,6.218931926800717,6.2265583066657815,6.254137113211739,6.266740622106652,6.26093326574591,5.856664047569606,5.863846172296901,5.889818446422705,5.9016877703334485,5.896218706576246,5.77,0.9327115256495679,,,45.962475261385684,40.47359195556483,56.94024187302739,48.333333333333364,65.5737704918032,48.59813084112148,0.4975124378109347,1.6778523489932826,46.28571428571426,-0.018682722189522633,-0.017523173697680583,6.079326157577149,6.051881848538786
20050217,6.14,6.15,6.04,6.04,1.851e-05,6.06,0.01132719,1.3201320132,6.0718653247901075,6.062902469729318,6.069069892324366,6.0796161947101295,6.094836656451225,6.070878240177716,6.085678545755339,6.0865781985123935,6.083169759887192,6.085899930514153,6.081066254790774,6.062438195939279,6.078456086501296,6.086935454941023,6.080092628478088,6.254021284533811,6.244311341817458,6.260809769096335,6.269543518589254,6.26249540733243,5.8897093650464045,5.880565050061101,5.896102403906257,5.904327391292792,5.897689849623745,6.1,1.0200723922342922,,,58.902519739474485,46.616567883534714,83.47442345135403,35.000000000000014,81.3559322033898,47.11538461538459,4.599659284497437,0.8210180623973699,49.17127071823204,-0.018622583561620342,0.00048110902321831656,6.0838205162751375,6.065438487225126
20050218,6.05,6.15,6.14,6.0,1.691e-05,6.14,0.01028054,-1.4657980456,6.064576883193404,6.059676852296989,6.066527240014451,6.0769238133728445,6.072418328225613,6.068268460155501,6.083376704093704,6.084987842055334,6.08061823989587,6.084492090101834,6.080248721769965,6.060176705768501,6.075745983024982,6.085133725431705,6.079349600614432,6.246514189689207,6.241982006941556,6.258018362515731,6.267687737194656,6.261730088632865,5.882639576697602,5.878371404595446,5.8934736035342326,5.902579713668754,5.896969112595999,6.01,-0.2966381015161469,,6.387225548902762,62.52416044647136,51.91909873784693,83.73428386372022,50.0,42.8571428571429,44.54545454545455,4.852686308492206,-2.4193548387096833,43.25842696629213,-0.01854845834989854,0.0005930016937744018,6.081315292847349,6.063063335344338
20050221,6.14,6.15,6.05,6.03,2.464e-05,6.05,0.01502826,1.4876033058,6.089717922128936,6.079757639222742,6.076323608012524,6.082658012157131,6.106209164112807,6.0772349026360635,6.087029819958626,6.087379675009449,6.0851860675961875,6.0866688708821535,6.081821123828649,6.074690031992409,6.0818654132130785,6.087810129069183,6.080847141340001,6.272409459792804,6.256930732952181,6.264321375609471,6.270444432941258,6.263272555580202,5.907026384465068,5.892449331032637,5.899409450816686,5.905175825197108,5.898421727099801,6.08,0.7548408270429828,,57.52745306411542,71.91533177051579,58.58450974873655,98.57697581407427,35.000000000000014,68.57142857142853,48.30508474576271,0.6557377049180334,-0.4862236628849311,46.48648648648649,-0.016991279260044442,0.01245743271883279,6.08566230819199,6.074899745291362
20050222,6.24,6.25,6.14,6.11,4.226e-05,6.14,0.02617778,1.6286644951,6.139811948085957,6.119818229417056,6.098147126944188,6.096961829233755,6.1731045820564034,6.097580539806556,6.096898863832262,6.094015341313385,6.09709483162725,6.092681856337755,6.085983725833159,6.104746389811971,6.096925850049928,6.09523402521215,6.084776841553829,6.324006306528536,6.28788878150633,6.279833625551426,6.278091045968515,6.2673201468004445,5.955617589643379,5.921603998117612,5.91401807454843,5.912377004455785,5.902233536307214,6.06,1.86092066601371,,230.25505716798443,80.61022118034387,65.92641355927232,109.97783642248697,18.33333333333325,71.05263157894734,54.47154471544716,3.826955074875215,0.9708737864077751,49.48453608247424,-0.012952012474053943,0.032314134287924,6.097094729807399,6.100299784477307
20050223,6.28,6.35,6.24,6.2,6.21e-05,6.24,0.03900148,0.641025641,6.186541298723971,6.159863672062793,6.1223941766849626,6.113601662939777,6.226552291028202,6.120382972330736,6.108711840359213,6.102101630821499,6.111164459963616,6.100027665893138,6.091089417258602,6.136610682573431,6.114361483378507,6.104246999592045,6.089597166453735,6.37213753768569,6.320709003050633,6.297792327879862,6.287374409579807,6.272285081447347,6.000945059762252,5.952512362096228,5.930930638877151,5.921119589604284,5.906909251460123,6.14,1.782820097244738,,628.9529914529804,82.8310565444717,71.56129455433879,105.37058052473753,11.666666666666572,77.50000000000006,60.68376068376067,3.2894736842105288,2.4469820554649324,50.253807106599005,-0.006901069351120333,0.04840754498346888,6.110643268340184,6.1279459714807984
20050224,6.3,6.34,6.28,6.25,5.079e-05,6.28,0.03193133,0.3184713376,6.224360865815981,6.194897754047095,6.146074953126967,6.130546966308888,6.2632761455141015,6.1428351007893935,6.12105301194894,6.110705907742304,6.125690270735645,6.107869718211055,6.09658706417285,6.1663178311964435,6.132041342104363,6.113795926441214,6.094792298146236,6.41109169179046,6.351307366132337,6.316002582367494,6.29720980423445,6.277636067090623,6.037630039841501,5.98132829626055,5.9480801018412315,5.930382048647978,5.911948529201848,6.05,1.580135440180585,,1779.6610169491064,84.38737102964781,75.8366533794418,101.48880633005984,8.333333333333309,73.52941176470591,70.87378640776696,3.960396039603964,4.4776119402985,51.530612244897945,0.00042837034203105156,0.058635517545211076,6.1246696929075775,6.154415822022214
20050225,6.35,6.4,6.29,6.27,7.726e-05,6.3,0.04901901,0.7936507937,6.266240577210653,6.233673315535322,6.173264959376706,6.150497242098989,6.306638072757051,6.16873071319072,6.135823785371589,6.12110999871003,6.1429448652944405,6.117365023379249,6.103255825641985,6.199714589160727,6.152799309522995,6.1253180763709105,6.101093722883365,6.4542277945269735,6.385706026835549,6.3373832888086845,6.309077618662038,6.284126534569866,6.078253359894333,6.013723151485904,5.968215330237305,5.941558534079783,5.918060911196864,6.14,1.405301820504618,,-1354.9242424242636,85.88787698272812,79.1870612472039,99.28950845377653,7.692307692307796,100.0,79.59183673469387,3.420195439739413,8.177172061328783,52.02020202020202,0.008971670031821442,0.06834639751832312,6.141360826766276,6.184505695557259
20050228,6.24,6.33,6.33,6.2,4.189e-05,6.35,0.02620173,-1.7322834646,6.257493718140435,6.235254986651492,6.182162964793146,6.158633856453627,6.273319036378526,6.17763937404188,6.1425448314766475,6.126279129200898,6.150410644887176,6.12217423814869,6.106854356546144,6.207039209313322,6.161104137187472,6.1309123165479384,6.104523507503529,6.445218529684649,6.393250385592722,6.345937261303097,6.314839686044377,6.287659212728635,6.069768906596222,6.020828033033922,5.976271013071847,5.9469849470515,5.921387802278423,6.24,-0.6685768863419405,,-316.3049526989453,77.25858465515208,78.54423571651995,74.68728253241633,24.615384615384624,65.62500000000011,59.210526315789515,3.1404958677686015,8.145580589254777,50.73891625615764,0.016052505758486664,0.05664668581332176,6.1486674321909955,6.193043280856143
20050301,6.27,6.34,6.34,6.22,3.38e-05,6.24,0.02115632,0.4807692308,6.26166247876029,6.24394123998862,6.1938745694873925,6.168758051321479,6.271659518189263,6.189184452286645,6.150767745574928,6.132527862713903,6.159609826049701,6.127971326848742,6.111147662952824,6.21848662580181,6.171475171741046,6.13769708159438,6.10860934682443,6.449512353123099,6.405041224575864,6.356619426893278,6.321827994042212,6.291867627229163,6.073812604397482,6.031932027027755,5.986330916588814,5.953566169146549,5.925351066419697,6.28,-0.2862595419847437,,-160.4901670125509,74.00572310343466,77.03139817882486,67.95437295265427,20.00000000000011,55.999999999999915,68.57142857142857,2.117263843648207,2.7868852459016384,52.2167487684729,0.022287553867302683,0.04988038487052816,6.157655029806477,6.204882776109044
20050302,6.06,6.29,6.2,6.0,6.224e-05,6.27,0.03810235,-3.3492822967,6.19444165250686,6.197955929991465,6.176024626889074,6.158870955746798,6.165829759094631,6.173036395750814,6.144911761989449,6.129374477378516,6.151947531738186,6.125305784619379,6.109801671822487,6.189670875656026,6.160858488718089,6.133906980053191,6.1074091160386415,6.380274902082067,6.375361001925707,6.345684243379632,6.317924189454787,6.290631389519801,6.008608402931654,6.003980749386345,5.976032734056546,5.949889770651596,5.924186842557482,6.3,-2.9468289557975686,,38.56223987892364,54.337148735623074,69.46664836442426,24.07814947802069,56.66666666666674,23.80952380952362,48.80952380952378,-2.8846153846153944,0.831946755407651,49.53271028037382,0.024264401964087627,0.01581478477427957,6.150421323894887,6.182593118246114
20050303,6.06,6.09,6.06,5.95,2.874e-05,6.06,0.01726765,0.0,6.149627768337907,6.163466947493598,6.160554676637198,6.149882687042544,6.112914879547315,6.158906846281963,6.139433583796581,6.126358195753363,6.144874644681402,6.122744773457835,6.108491101511369,6.166094352809477,6.151252918363985,6.130301761514011,6.106238520580898,6.334116601388044,6.351077183393762,6.335790505914905,6.3142108143594315,6.2894256761983245,5.9651389352877695,5.981111522225192,5.966715330813066,5.946392708668591,5.923051364963471,6.35,-2.194964493221435,,119.54459203036039,44.37291397189682,61.10207023358178,10.91460144852691,75.55555555555569,19.99999999999987,50.0,-3.5031847133758065,-0.3289473684210602,52.47524752475247,0.02341335966429447,-0.006808338398345257,6.143723448050821,6.163732638515943
20050304,5.97,6.09,6.07,5.96,2.16e-05,6.06,0.01301227,-1.4851485149,6.089751845558605,6.115100210620199,6.135147386418905,6.133529715493221,6.041457439773657,6.135293490496717,6.128502384841963,6.119560013329303,6.1314227489366795,6.1167547823418404,6.104846598840017,6.130440834116845,6.133990735662654,6.122482163391377,6.10287460649248,6.272444400925363,6.31435405914035,6.318010457732534,6.3061566282931185,6.285960844687255,5.907059290191847,5.94652760909334,5.949971013592775,5.938807698489635,5.919788368297706,6.24,-2.4509803921568545,,161.34483998561626,31.063424129412663,51.08918819885874,-8.9881040094795,95.55555555555564,6.818181818181694,39.759036144578296,-5.23809523809524,-1.485148514851483,46.96969696969697,0.019345202274294943,-0.03254525911999621,6.130855044491501,6.1339276172057975
