date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude
20050118,5.28,5.35,5.28,5.21,5.95e-06,5.2,0.00311912,1.5384615385,5.320199834036139,5.333758621215821,5.3434214598767396,5.340456931685481,5.2936328125,5.343227519914508,5.335643526408215,5.3297201475780165,5.338236836191083,5.328261484362918,5.323260888677662,5.341692220746864,5.3410054689761965,5.3314079689120515,5.322565607921181,5.479805829057224,5.50194298736927,5.501235633045483,5.491350207979413,5.482242576158817,5.160593839015055,5.181441454124458,5.18077530490691,5.17146572984469,5.162888639683545,5.42,-1.2715033657441963,,,34.558922558922674,42.1907968574636,19.295173961840817,,27.0270270270271,,-2.222222222222224,,,0.015107041119915848,-0.019142669652083454,5.337695635856583,5.343231342150457,5.348,5.369000000000001,,,,,0.0,0.0699999999999994,0.07000000000000028,0.02260486040144285
20050119,5.25,5.3,5.22,5.21,2.71e-06,5.28,0.00142391,-0.5681818182,5.296799889357426,5.312818965911865,5.330965265226507,5.332233574259528,5.27181640625,5.331574079925194,5.330118137607685,5.326254054205059,5.331449387253307,5.3251924065447644,5.3213329705545656,5.325020907883798,5.332338281454654,5.327436848477317,5.320773864515719,5.455703886038149,5.484771535120312,5.492308429898294,5.487259953931637,5.4803970804511914,5.137895892676703,5.165270280647284,5.172368133011014,5.167613743022998,5.161150648580247,5.44,-1.204365826119685,,,30.10998877665555,38.16386083052758,14.002244668911487,,27.0270270270271,45.71428571428575,-3.6697247706422047,,,0.011623312078437524,-0.02786983233182659,5.331199662830169,5.3288880587426934,5.314,5.355,,,,,0.03000000000000025,0.04999999999999982,0.009999999999999787,0.02172174351832595
20050120,5.22,5.22,5.12,5.12,3.84e-06,5.25,0.00198581,-0.5714285714,5.2711999262382845,5.289614224433898,5.31616989652964,5.322030522054117,5.2459082031249995,5.3176273199345445,5.3230137416329955,5.321634312717882,5.32287635746459,5.3210672141312445,5.318666313434709,5.3059261973594705,5.321639397506591,5.322196026600375,5.31828562094743,5.429335924025433,5.465103983280255,5.481288579431789,5.481861907398387,5.477834189575852,5.113063928451136,5.146748411438686,5.161990215581394,5.162530145802363,5.158737052319007,5.4,-0.9487666034155733,,,29.33258511036292,35.22010225713936,17.55755081681005,,21.052631578947345,36.92307692307697,-3.690036900369007,-1.6949152542372856,,0.007133329450086418,-0.03591986102680885,5.322962650768675,5.312136049705357,5.2700000000000005,5.346,,,,,0.09999999999999964,0.0,0.0,0.021000917490661804
20050121,5.29,5.31,5.3,5.11,1.064e-05,5.22,0.00558047,1.3409961686,5.27746661749219,5.289710668325424,5.312680576992355,5.319118656412834,5.2679541015625,5.314173904942726,5.320883822817964,5.320258907817105,5.3203474068903915,5.319848892008451,5.317911936765374,5.303030525112294,5.318626121553582,5.320625488717431,5.317587210553666,5.4357906160169565,5.462121440865663,5.47818490520019,5.480244253378954,5.477114826870276,5.119142618967424,5.143939609358925,5.159067337906975,5.161006724055907,5.158059594237056,5.2,0.800304878048794,,,35.771272956458134,35.40382582357895,36.506167222216504,55.000000000000014,36.58536585365853,48.437500000000036,-2.757352941176477,-1.8552875695732773,,0.003348569692645529,-0.03027807805952711,5.320520972933958,5.30873050359684,5.247999999999999,5.335,,,,,-0.009999999999999787,0.009999999999999787,0.17999999999999972,0.02126311730862721
20050124,5.4,5.47,5.44,5.36,1.37e-05,5.29,0.00740306,2.0793950851,5.318311078328127,5.317283001244068,5.324323166726708,5.326471505829849,5.33397705078125,5.324902166824885,5.3259880923135805,5.323725911825058,5.326474529437285,5.322992072714001,5.320072148955759,5.32066133872824,5.326376014738956,5.324497416097069,5.319622094243699,5.4778604106779705,5.480281178890087,5.486167295181124,5.484232338579981,5.4792107570710105,5.158761745978283,5.1610414985663935,5.166584734296787,5.164762493614156,5.160033431416387,5.28,2.118003025718627,,,50.699367156157315,40.50233960110507,71.09342226626181,27.499999999999897,81.24999999999991,50.0,0.0,1.6949152542373023,,0.0019515870160678867,-0.011175861412621139,5.3264083082721845,5.322771964581942,5.287999999999999,5.334999999999999,,,,,-0.040000000000000036,0.02999999999999936,0.040000000000000036,0.02126311730862719
20050125,5.34,5.38,5.36,5.3,4.12e-06,5.4,0.00220239,-1.1111111111,5.325540718885418,5.322962250933051,5.326413411163147,5.327701368936227,5.336988525390625,5.326789395971774,5.326892086357866,5.324433480876142,5.327514950249802,5.323659050254628,5.320596566088503,5.324177458959469,5.327673537144769,5.32525363970209,5.320125252410521,5.485306940451981,5.483902782728253,5.487503743259112,5.485011248893153,5.479729009982837,5.165774497318855,5.164452135190685,5.167843331030427,5.165496030511028,5.160521494838205,5.25,0.7547169811320931,,,55.09587440040116,45.36685120087043,74.55392079946262,42.500000000000036,59.999999999999886,45.833333333333314,2.6923076923076863,-1.1111111111111203,,0.0011627358763168219,-0.0063108091180085184,5.327415100252023,5.3254224315693355,5.299999999999999,5.324,,,,,-0.020000000000000462,0.019999999999999574,0.040000000000000036,0.02092638226413005
20050126,5.35,5.36,5.32,5.28,7.15e-06,5.34,0.00381018,0.1872659176,5.333693812590279,5.329721688199788,5.329558289674727,5.329728517214751,5.343494262695312,5.329690721475303,5.328382919496068,5.325545068664136,5.3292445694613555,5.324692028676015,5.321370340665122,5.328872466421384,5.3297998669405064,5.326460779228817,5.32086290049915,5.493704626967987,5.4887386404140255,5.489693862948722,5.486254602605682,5.480488787514124,5.173682998212571,5.169006292428742,5.169905870932291,5.1666669558519525,5.161237013484175,5.22,0.5639097744360781,,,58.95280515582297,49.89550251918794,77.06741042909303,40.00000000000009,67.85714285714272,42.6470588235294,1.3257575757575641,-0.925925925925939,,0.0009532967319283873,-0.0016755131551074761,5.329088055788909,5.329203595943284,5.32,5.317000000000001,,,,,0.02999999999999936,0.010000000000000675,0.040000000000000036,0.021130196451804653
20050127,5.3,5.39,5.3,5.28,7.16e-06,5.35,0.00382129,-0.9345794393,5.3224625417268525,5.322291266149841,5.325617184384764,5.327025924740682,5.3217471313476565,5.32597938129089,5.326551763399547,5.324434413504825,5.326994987195097,5.323723713825975,5.320807963279198,5.323622927072042,5.326961784374744,5.325170009510338,5.320347767153493,5.4821364179786585,5.483331614884203,5.486770637905986,5.484925109795649,5.479958200168098,5.162788665475047,5.1639142392598805,5.167152930843502,5.165414909225028,5.160737334138887,5.29,-0.674662668665676,,,56.894462696474555,52.22848924495014,66.22640959952338,48.648648648648795,63.33333333333331,41.428571428571445,0.952380952380949,-2.752293577981658,,0.0003181073933829731,-0.005081514708363314,5.32693338498973,5.3247107350289316,5.336,5.303,,,,,0.0,0.08999999999999986,0.019999999999999574,0.02191890344403549
20050128,5.26,5.35,5.31,5.17,8.14e-06,5.3,0.00428598,-0.7547169811,5.301641694484569,5.306718449612381,5.316868226466795,5.320932658855165,5.290873565673828,5.317731958629528,5.322258101244738,5.321632917265485,5.321841526641629,5.3212247446563286,5.319207753719219,5.312055122149852,5.320584471577149,5.321990984656176,5.318857698828714,5.460690945319106,5.4714167758143475,5.480202005724464,5.481650714195861,5.478423429793576,5.142592443650031,5.1526934684853565,5.160966937429834,5.162331255116491,5.159291967863853,5.4,-1.3133208255159527,,,51.818530686538566,52.09183639214628,51.27191927532314,59.459459459459616,44.44444444444441,37.499999999999986,0.7662835249042153,-2.9520295202952056,,-0.0011895379132535386,-0.012061162453092094,5.321975356471973,5.314755237332173,5.33,5.289,,,,,-0.04999999999999982,0.040000000000000036,0.08999999999999986,0.02385947519449317
20050131,4.77,5.15,5.13,4.73,2.219e-05,5.26,0.01086622,-9.3155893536,5.124427796323046,5.172538837209286,5.243952462937888,5.270847871686513,5.030436782836913,5.249265463800837,5.286628546325722,5.297648877384376,5.279392178438427,5.29960808800314,5.304754918095029,5.213499645395333,5.268147855236468,5.295064595160753,5.305305656882327,5.278160630212737,5.3699046347571935,5.426192290893562,5.453916533015575,5.464464826588797,4.970694962433354,5.057094656033473,5.110103419579374,5.13621265730593,5.146146487175857,5.34,-8.33973866256726,,,36.34748892616081,46.84372057015112,15.35502563818018,94.59459459459471,1.5384615384615048,23.076923076923084,-9.829867674858232,-12.31617647058825,,-0.010979941080309657,-0.07832322533644895,5.281088293029604,5.23094673928107,5.204,5.2459999999999996,5.308999999999999,,,,-0.3600000000000003,0.020000000000000462,0.03999999999999915,0.029395275871803277
20050201,4.8,4.83,4.8,4.75,1.005e-05,4.77,0.00482345,0.6289308176,5.016285197548697,5.079404127906964,5.184758801212836,5.228043519715012,4.915218391418456,5.193107280825732,5.255233156240191,5.276011969672012,5.242515857020086,5.280015613963801,5.291471893934634,5.138317891687091,5.2235623452139475,5.270915102713887,5.292828973996344,5.166773753475159,5.292467428437704,5.380269215570366,5.429042555795304,5.451613843216235,4.865796641622236,4.984168354936478,5.066855474857529,5.11278764963247,5.134044104776454,5.35,-5.80847723704867,,,27.384812437260337,40.35741785918752,1.4396015934059676,90.54054054054062,6.4516129032258105,30.000000000000014,-11.11111111111112,-11.11111111111112,,-0.024944929313332153,-0.11171990586417999,5.245452123175558,5.164647240930136,5.096,5.197999999999999,5.2835,,,,0.0,0.03000000000000025,0.04999999999999982,0.0284104273869548
20050202,5.05,5.05,4.79,4.79,2.435e-05,4.8,0.01192217,5.2083333333,5.027523465032465,5.072053095930223,5.166790961051124,5.2118577451954655,4.9826091957092284,5.1752188707225155,5.2419923074505,5.2661853622949675,5.227706944941618,5.270995393808359,5.285117370410039,5.12226009319853,5.207032598050715,5.260138756240039,5.286833196860632,5.1783491689834396,5.275927895994486,5.363243575992236,5.41794291892724,5.445438192766451,4.876697761081491,4.968592290402573,5.050821620109193,5.102334593552838,5.128228200954814,5.3,0.27799841143765364,,,32.67095603925463,37.79526391920989,22.4223402793441,56.7567567567568,32.55813953488374,40.17094017094017,-5.430711610486892,-2.8846153846153912,,-0.03674894030297669,-0.09443208791715632,5.230974188125516,5.147009203863961,5.036,5.177999999999999,5.2665,,,,0.2599999999999998,0.0,0.0,0.03184465652415423
20050203,4.95,5.05,4.96,4.91,1.115e-05,5.05,0.00556029,-1.9801980198,5.001682310021644,5.0415398219476675,5.13788549957764,5.188052495632242,4.966304597854615,5.147066511882201,5.223154094066597,5.252438172629969,5.2063448722538,5.258407339149207,5.276298492241354,5.090940076253342,5.182553302998266,5.2450100364234515,5.278516327802345,5.151732779322293,5.243668278540943,5.3380299020882145,5.402360337516155,5.4368718176364155,4.851631840720994,4.9382118739657415,5.0270767039083175,5.087659735330748,5.120160837968275,5.26,-0.32219089810711093,,,31.690547269412995,35.76035836927759,23.5509250696838,70.27027027027027,30.769230769230795,37.90322580645163,-7.476635514018683,-6.250000000000002,,-0.04809139018722267,-0.09073959907396782,5.210161285301404,5.1167000955771975,4.965999999999999,5.151000000000001,5.2485,,,,-0.009999999999999787,0.08999999999999986,0.040000000000000036,0.03275723054017653
20050204,5.02,5.04,4.97,4.89,1.318e-05,4.95,0.00657633,1.4141414141,5.007788206681096,5.03615486646075,5.122167432967289,5.17277499602931,4.993152298927307,5.131183197896926,5.210047378320365,5.242332165124318,5.192010651311199,5.249058031731592,5.269553795077108,5.0780418805709155,5.167072036046051,5.234033937085722,5.272133208597349,5.158021852881529,5.230383136988043,5.322084197127432,5.391054955198294,5.43029720485527,4.857554560480663,4.925700624153788,5.012059874964669,5.07701291897315,5.113969212339429,4.77,2.0740138267588333,,,35.77349615940662,35.76473763265393,35.79101321291199,60.81081081081089,37.23404255319147,42.18749999999999,-5.283018867924533,-4.3809523809523885,42.78606965174131,-0.05732353342415364,-0.07385714589544778,5.196075264167967,5.1018231577960895,4.918,5.124,5.2295,,,,0.04999999999999982,0.020000000000000462,0.08000000000000007,0.03196456001245756
20050216,5.06,5.08,5.05,4.98,1.066e-05,5.02,0.00536353,0.796812749,5.025192137787397,5.042116149845563,5.113878441904984,5.16252272366301,5.026576149463653,5.12228529815981,5.200366902299696,5.23440467968413,5.181855985825722,5.24164399127153,5.264039221522448,5.07476153864893,5.1568746992797605,5.225544476740077,5.266895351594946,5.1759479019210195,5.2270043848083985,5.311580940258153,5.382310811042279,5.424902212142794,4.874436373653775,4.922518692489462,5.002168458301368,5.068778142437875,5.1088884910470975,4.8,1.6881028938906677,,,40.51566410627106,37.34837979052631,46.850232737760564,55.405405405405475,79.59183673469393,40.79999999999998,-3.802281368821296,-3.065134099616861,41.62436548223351,-0.06398018456789893,-0.05325320914996237,5.185995614970341,5.09538882582746,4.976,5.090000000000001,5.2125,,,,0.009999999999999787,0.020000000000000462,0.0699999999999994,0.03190380756040076
20050217,5.05,5.06,5.06,4.98,6.43e-06,5.06,0.00322091,-0.1976284585,5.0334614251915974,5.044087112384172,5.105361316317653,5.15229338514819,5.038288074731827,5.113249635889834,5.190665811828748,5.226387084915254,5.171713217685282,5.234128540633431,5.258406610429752,5.0702594407127615,5.1466961564912115,5.216981331533243,5.261539910814824,5.1844652679473455,5.222367223934144,5.301097041185948,5.373490771479241,5.419386108139269,4.882457582435849,4.918151657491379,4.992295271796475,5.0604718915872455,5.1036937134903795,5.05,0.47751691205730246,,,43.17205889913019,39.289606160060934,50.936964377268694,56.7567567567568,76.59574468085113,34.782608695652144,5.8700209643605925,-4.536862003780722,43.15789473684212,-0.06868733488771234,-0.03765720255850724,5.175921865713279,5.088405929546313,5.026,5.061,5.192500000000001,,,,-0.009999999999999787,0.0,0.0699999999999994,0.031989838635418356
20050218,4.98,5.01,4.99,4.94,7.43e-06,5.05,0.00369251,-1.3861386139,5.0156409501277315,5.028065334288129,5.0886464741419655,5.136630350134718,5.009144037365914,5.096593431403605,5.17707446913012,5.215674602962418,5.156966047094106,5.22416271551055,5.2510801206816,5.053848633310441,5.130820332063477,5.2054212665804025,5.254588308078655,5.1661101786315635,5.205464092309755,5.284744942025381,5.361583904577815,5.412225957321015,4.865171721623899,4.902233174311127,4.976895722101573,5.04925862858299,5.096950658836295,4.95,-0.6384676775738057,,-64.2254444171376,42.22223281447391,40.2671483781986,46.13240168702454,66.21621621621618,37.931034482758655,34.48275862068966,3.750000000000013,-7.777777777777777,38.82978723404256,-0.0728860760478113,-0.033589929280791686,5.161409134919702,5.071728094231495,5.012,5.023999999999999,5.1705000000000005,,,,-0.009999999999999787,0.019999999999999574,0.040000000000000036,0.031900134022574446
20050221,5.06,5.07,4.98,4.93,1.733e-05,4.98,0.00869943,1.6064257028,5.0304273000851545,5.036049000716097,5.08482694425637,5.129663954667925,5.034572018682956,5.0920192524781545,5.169521277573337,5.208906141964052,5.14950712039456,5.217724961961117,5.2460516964531365,5.0549670636176325,5.1240755385336225,5.198327546259407,5.249783658496466,5.181340119087709,5.206616075526162,5.277797804689631,5.35427737264719,5.40727716825136,4.8795144810826,4.903318051709103,4.970353272377614,5.042377719871625,5.092290148741572,5.02,0.5164878823996782,,-36.41198221779073,54.33863140012541,44.95764271884087,73.10060876269449,55.405405405405475,70.37037037037042,38.21138211382112,0.1980198019801938,-5.2434456928839,41.32653061224488,-0.07510357585941645,-0.017739998492841164,5.153897347147872,5.069923772042035,5.034,5.0,5.1515,,,,0.07999999999999918,0.010000000000000675,0.05000000000000071,0.032591460743433595
20050222,5.16,5.16,5.06,5.01,2.631e-05,5.06,0.01339016,1.976284585,5.07361820005677,5.067036750537072,5.094850018355521,5.132421776970841,5.097286009341478,5.100516845918385,5.168907001600864,5.206779787965615,5.150314264979594,5.215461237962642,5.243787178125423,5.074063961141699,5.127496915816135,5.196457909856509,5.247566778039763,5.225826746058473,5.226285879975951,5.281321823290619,5.352351647152204,5.4049937813809565,4.921409654055067,4.921842042307448,4.973672008341651,5.0405641725608135,5.09013977469857,5.06,1.9359936783880043,,17.76795218210164,69.55908760008361,53.15812434592179,102.36101410840726,34.848484848484816,73.3333333333335,44.53125000000001,4.242424242424241,-3.5514018691588696,42.78606965174129,-0.07419640913572353,0.007257333789543352,5.154349395507289,5.083781653266337,5.061999999999999,4.99,5.1395,,,,0.10000000000000053,0.0,0.04999999999999982,0.03207638425568048
20050223,5.37,5.38,5.15,5.15,7.77e-05,5.16,0.04107232,4.0697674419,5.172412133371179,5.142777562902804,5.131536682574785,5.154019797246219,5.233643004670739,5.1342022401785865,5.181880743433067,5.2138763189236315,5.167213167673471,5.22152158157195,5.247108568174754,5.1278705136613905,5.150592447643169,5.204923377668386,5.2505898205573,5.327584497372315,5.281706629071232,5.305110221072464,5.361071078998438,5.408107515174019,5.017239769370044,4.974034398251549,4.996074674213874,5.048775676338335,5.093072125940581,5.05,4.800936768149874,,125.65104166666657,79.14108664864332,61.8191117801623,113.78503638560537,3.030303030302969,82.97872340425545,53.79310344827588,6.972111553784872,1.3207547169811376,48.858447488584474,-0.06785878116599597,0.050701023757820485,5.170323514358602,5.127815245071516,5.1240000000000006,5.049999999999999,5.148000000000001,5.222666666666667,,,0.21999999999999975,0.009999999999999787,0.0,0.027554406812863995
20050224,5.91,5.91,5.56,5.55,0.00011956,5.37,0.07011128,10.0558659218,5.418274755580787,5.334583172177103,5.235331791564814,5.222745270223836,5.57182150233537,5.231176960156263,5.228856179340611,5.244142565926952,5.2243506163139735,5.248520735235795,5.264553079538576,5.270075874813865,5.222916976439057,5.239317359245538,5.266871553383046,5.580822998248211,5.428178151058281,5.379604485732229,5.396496880022904,5.424877699984537,5.255726512913363,5.111973598569449,5.066229467145885,5.082137838468172,5.108865406781555,4.98,11.593655589123864,,636.5642237982662,86.09405776576222,69.91076044202894,118.46065241322876,0.0,93.00000000000004,88.00000000000007,16.798418972332026,12.357414448669209,58.67158671586715,-0.049679625719295385,0.1454332435736047,5.225114365146853,5.24815136121436,5.296,5.161,5.1795,5.242666666666667,,,0.35000000000000053,0.0,0.009999999999999787,0.03197911070457296
20050225,5.75,6.12,6.1,5.73,0.00027881,5.91,0.16476929,-2.7072758037,5.5288498370538575,5.438437379132827,5.303954219356172,5.270677518385305,5.660910751167685,5.296029840136731,5.262478361318636,5.2661363674083885,5.2647851842898215,5.2681865887559605,5.277327998498087,5.3573348066658895,5.273115359635337,5.2642287075750245,5.278800650830378,5.694715332165473,5.518054850865866,5.431308820424397,5.422155568802276,5.43716467035529,5.362984341942242,5.196614762465913,5.114921898846277,5.106301846347773,5.120436631305467,5.06,5.5045871559633,,2511.995284409078,80.70227157283877,73.50793081896555,95.09095308058522,26.618705035971235,85.32110091743118,79.14110429447857,13.861386138613865,20.545073375262067,56.183745583038856,-0.0274708882632212,0.17766989964859348,5.263994782543382,5.325358844104458,5.45,5.231,5.2045,5.254666666666666,,,-0.34999999999999964,0.020000000000000462,0.019999999999999574,0.03361320454873999
20050228,5.64,5.85,5.7,5.56,6.838e-05,5.75,0.03906481,-1.9130434783,5.565899891369238,5.48882803434962,5.348760323442017,5.3042522894411865,5.650455375583842,5.339026110119639,5.286834596072273,5.28239130795585,5.293647862421374,5.282767506843961,5.286871998537611,5.408728478181183,5.308056753955781,5.282559014522584,5.287719153279011,5.732876888110315,5.570990332526618,5.467298456574454,5.441035784958261,5.446350727877381,5.398922894628161,5.246466623835747,5.148815051337108,5.124082244086907,5.1290875786806405,5.16,1.329500538986686,,-1548.583204533742,73.68946956396533,73.56844373396548,73.93152122396504,34.532374100719466,75.89285714285712,69.79865771812082,13.253012048192755,17.5,58.02919708029196,-0.005593079629138404,0.1750224690726624,5.291847020873502,5.373765175780695,5.566000000000001,5.3,5.2255,5.265666666666666,,,-0.0600000000000005,0.14999999999999947,0.08000000000000007,0.03592676569208837
