date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,Klength,KUpperlength,KLowerlength,MeanAmplitude
20180201,73.88,77.0,76.02,69.55,0.00264798,77.2,19.5098368,-4.3005181347,70.60272180731256,67.1342289352417,58.0003137236133,52.707900873411,73.7471875,57.0648540386185,48.66515536582391,44.95305732848569,50.645324855307166,44.14253760791249,41.560691867427465,62.59663596876474,53.31199772564306,45.93297372889726,41.22132544295385,72.72080346153194,64.47453504782769,54.91135765741235,47.31096294076418,42.45796520624246,68.48464015309318,60.718736889701795,51.71263779387377,44.55498451703034,39.98468567966523,63.13,2.6025608977029626,,,73.56037544393709,65.37109516561571,89.93893600057984,,85.64634673584088,,41.61395437991182,,,6.033737717260894,7.74813961919177,50.20354097981464,60.11134850667142,72.006,59.934000000000005,,,-2.1400000000000006,0.980000000000004,4.329999999999998,0.019306717797520707
20180202,67.98,75.7,72.51,66.88,0.00219065,73.88,15.48165888,-7.9859231186,69.72848120487504,67.34567170143127,59.330938560464865,54.096273521282725,70.86359375,58.42924728379119,49.91127437448043,45.95422874898632,51.978761404898925,45.077340054661015,42.25593681828464,63.57542942898933,54.70895032320087,47.00843842504862,41.88203345670807,71.82033564102129,65.48269231185901,56.35021883289689,48.418691577800075,43.13849446040931,67.63662676872879,61.66816654611965,53.06768181350484,45.59818527229716,40.62557245300683,69.44,-6.8460863845647815,,,67.77145073347515,66.17121368823553,70.9719248239544,,60.41219407471018,81.84324537219379,18.452692106638793,,,6.78730908437376,6.0285709369029234,51.5203157220506,61.32191027487582,72.976,62.812,,,-4.530000000000001,3.1899999999999977,1.1000000000000085,0.032281122034060875
20180205,67.06,70.45,66.8,65.85,0.00147516,67.98,10.11466944,-1.3533392174,68.83898746991669,67.27425377607345,60.36148008573621,55.27479411025702,68.961796875,59.50809137331729,51.01764376967524,46.87187097729126,53.13885668144516,45.93940515055665,42.90867532306662,64.20898771462764,55.885240768610316,47.9865633799243,42.503711642962195,70.9041570940142,66.13525734606647,57.56179799166863,49.426160281322026,43.77882299225106,66.77381784581918,62.28271808318881,54.208683545552006,46.54696647852657,41.22860029367333,76.38,-7.503448275862065,,,60.77422299395778,64.37221679014294,53.57823540158745,,43.351955307262585,78.93643539675945,6.225249485189291,88.15937149270484,,7.336505240132442,4.393569246069456,52.67140344634314,62.20469330951031,72.5,65.20599999999999,,,0.2600000000000051,3.3900000000000006,0.9500000000000028,0.03914065081425772
20180206,67.95,70.45,64.8,63.16,0.00183043,67.06,12.35931776,1.3271696988,68.5426583132778,67.44319033205508,61.37328274097138,56.42708555477911,68.4558984375,60.56332995165263,52.11005384905103,47.78831136958294,54.278175398257076,46.802565732887764,43.56765755140697,64.88917176651351,57.0342654573141,48.960389556513356,43.132015059185356,70.59893806267614,66.83584691950892,58.74529342103352,50.42920124320876,44.42597551096092,66.48637856387946,62.94249661351811,55.323237493594675,47.49157786981795,41.838054607409795,77.2,-4.044398000395388,,,53.74425839582154,60.8295639920358,39.57364720339302,33.18858560794044,14.4303797468355,77.52161383285303,-2.145737327188933,73.34183673469387,,7.726291253566373,3.1182881074714572,53.803151339206615,63.088586646508716,70.814,67.258,,,3.1500000000000057,2.5,1.6400000000000006,0.04986912763544978
20180207,66.97,71.86,69.8,63.86,0.00195491,67.95,13.33617408,-1.4422369389,68.01843887551853,67.32489274904131,62.11951170884187,57.38553232252647,67.71294921875,61.36416370769605,53.068760052338064,48.622297831774986,55.25446959839115,47.59344550806863,44.183508668475206,65.26750417260196,57.98052588995085,49.83890713912246,43.720607279946215,70.05899204178408,67.22552929778001,59.719941666649376,51.33407435329614,45.0322254983446,65.97788570925297,63.3094790474239,56.24111011325232,48.343739924948785,42.40898906154783,73.88,-2.614588180549095,,,41.96271115543189,54.540613046501164,16.806907373293342,38.01339285714286,7.410491257285597,73.38439444710387,-12.319979052107879,55.31076066790354,,7.962483742893518,1.8895399146171599,54.77847346222835,63.685727162430446,68.768,68.73800000000001,,,-2.8299999999999983,2.0600000000000023,3.1099999999999994,0.06181477494021311
20180208,73.67,73.67,65.5,65.2,0.00194975,66.97,13.69760512,10.0044796177,69.90229258367901,68.91116956178098,63.659576814329625,58.865938475024066,70.691474609375,62.90239324423405,54.39787230702593,49.71132836082825,56.67104886005336,48.616055488144376,44.95946896667323,66.79523068667434,59.47476151947934,51.00139947379941,44.46009845821915,71.99936136118939,68.79908760727457,61.25900436506372,52.53144145801339,45.79390141196573,67.80522380616864,64.79137376607412,57.69051867389496,49.47135748958543,43.12629550447257,67.98,7.193784011873218,,,44.78576137169548,51.28899582156594,31.779292471954548,25.269080234833652,49.31773879142302,74.57704618198446,-4.572538860103628,55.323634830276205,,8.178771662131128,1.7303033539008759,56.17784579835958,65.22176913744114,68.72600000000001,70.366,,,8.170000000000002,0.0,0.29999999999999716,0.07331199226069635
20180209,76.1,80.84,76.0,75.01,0.00247035,73.67,19.1857088,3.2984932808,71.96819505578601,70.70837717133574,65.31829990575234,60.432671340930966,73.3957373046875,64.55209408870479,55.798009577540384,50.85866191035745,58.165583563126184,49.693857233707334,45.778956625444984,68.48700692546082,61.05811756524321,52.22572145068724,45.24133059505324,74.1272409074596,70.54161713322465,62.889861092200505,53.792493094207856,46.59857051290484,69.80914920411243,66.43239671769699,59.22637403828591,50.65894980716662,43.88409067720164,67.06,8.173418621179817,,,50.55455108720837,51.04418091011342,49.57529144139825,21.602406343997828,84.06040268456371,72.84493284493283,3.004872766648618,45.869273528847984,,8.391373768082769,1.700816847613119,57.65356092440702,66.89534311629635,70.35,71.663,,,0.09999999999999432,4.740000000000009,0.9899999999999949,0.08097296466542697
20180212,83.71,83.71,80.0,79.0,0.00225852,76.1,18.61981056,10.0,75.88213003719068,73.95878287850181,67.77052658498536,62.54879212811906,78.55286865234375,66.94683232761669,57.59878315318294,52.286980957733206,60.13053867365495,51.02782361669921,46.777141977406956,71.25482384810431,63.215439701886716,53.76153991650737,46.191174284064275,78.1585939383064,73.39246856354744,65.11190289294332,55.37438611400259,47.576909512586205,73.60566613607496,69.11717913266118,61.31897651083011,52.148693719012144,44.805439055542344,67.95,13.612920738327885,,,66.57251582397384,56.220292548066894,87.27696237578775,0.911090166509602,94.73401397098333,74.03082671648761,23.139158576051763,45.861648370796296,,8.692808191165778,2.4114753846640653,59.58366752259909,69.4822134060969,73.68,73.09,,,3.7099999999999937,0.0,1.0,0.08659953257846005
20180213,87.3,90.64,87.81,81.88,0.00213103,83.71,18.36588288,4.2886154581,79.68808669146046,77.29408715887635,70.37445637365398,64.7989019346537,82.92643432617187,69.4909782866646,59.51499069168727,53.80928613348394,62.22049723721995,52.450261906240414,47.84353297800151,74.17212860299443,65.50920734932608,55.397562359604564,47.20620701779109,82.07872929220427,76.39729246108426,67.47448356980586,57.0594892303927,48.62239322832482,77.29744409071664,71.9469647449046,63.54393112884629,53.73563548881643,45.790020807257356,66.97,12.572533849129593,,,73.66357920530812,62.03472143381397,96.92129474829645,10.045112781954897,95.40122008446737,72.26932668329177,30.18192663286608,38.28607635038808,,9.071582984138363,3.0301983437806896,61.63672918759175,72.22341134362046,77.55,74.18199999999999,,,-0.5100000000000051,2.8299999999999983,5.420000000000002,0.09663389683962845
20180214,96.03,96.03,90.07,89.12,0.00141265,87.3,13.163968,10.0,85.1353911276403,81.97806536915726,73.79519552383346,67.638092667867,89.47821716308593,72.80835600083152,61.87079774383647,55.64496934507159,64.82122821897227,54.159271243250586,49.111597899633054,78.14628703881363,68.41594950653311,57.37963248840434,48.41173277043822,87.68945286146952,80.49067564997803,70.4684279917291,59.10102146305647,49.86408475355137,82.58132939381109,75.80189842764922,66.36347102133712,55.65824351375221,46.959380787325074,73.67,15.19637244787794,,,82.44238613687209,68.83727633483335,109.65260574094958,0.0,100.0,73.45428503222726,41.324503311258276,38.29205069124424,,9.59758330075112,4.208002532902054,64.18437887739977,75.88596344460191,83.362,76.06499999999998,66.0875,,5.960000000000008,0.0,0.9499999999999886,0.09460676693257758
20180222,92.37,100.8,99.0,87.79,0.00164251,96.03,15.33711616,-3.8113089659,87.54692741842688,84.57604902686795,76.27183612065566,69.88644787987909,90.92410858154297,75.25356150072759,63.83848821197605,57.241709808329354,66.94036450982055,55.65773119449566,50.249976902274284,80.73241666812024,70.69728764876805,59.08647968409194,49.49712208474839,90.17333524097968,83.15438916816385,72.8182062782311,60.8590740746147,50.982035747290844,84.92051959587407,78.31044416807663,68.576369019305,57.31388529356918,48.01220842220594,76.1,6.048081559550872,,,80.82946181707166,72.83467149557944,96.8190424600561,22.396386822529205,85.93389700230593,66.95729935166554,37.927430192623575,20.934799685781634,,10.10801992145095,4.083492965598644,66.27220266425904,78.42196906850931,87.102,77.914,68.924,,-6.6299999999999955,1.7999999999999972,4.579999999999998,0.09860750658400767
20180223,91.89,94.95,93.2,88.85,0.00134372,92.37,12.33019648,-0.5196492368,88.99461827895125,86.40453677015095,78.3542579712349,71.88677079989007,91.40705429077148,77.33311631313664,65.64826316604211,58.74815720796722,68.85956723983436,57.07860448098603,51.34576698379338,82.76106818300747,72.71564120602824,60.68665140681917,50.5438598110509,91.6644568273198,85.2439002284977,74.89711044220908,62.50725094902375,52.060175605382426,86.3247797305827,80.27823613751724,70.53417196984739,58.8660518646146,49.027544016719375,83.71,1.805894083758043,,,79.32909923476049,74.99948074197313,87.98833622033521,23.67162592986184,82.80016618196926,71.49677727381237,24.731912583141032,19.028497409326423,,10.551247246256528,3.5458185984446295,68.16981728172134,80.49397382720018,90.25999999999999,80.30499999999999,71.5585,,-1.3100000000000023,1.75,3.0400000000000063,0.09227147431394918
20180226,97.5,100.67,93.43,88.66,0.00167715,91.89,15.81477888,6.1051256938,91.82974551930083,89.17840257761321,80.90702357507026,74.21524618171826,94.45352714538575,79.85397677399456,67.70321392952327,60.4330199380556,71.0626774521548,58.66375724643756,52.56035206316724,85.4408739679152,75.07605632926364,62.48242450892556,51.70327067991385,94.58463788487985,88.00410018695266,77.32833801914154,64.35689724419333,53.25436880031127,89.0748531537218,82.87764774887773,72.82377463938573,60.607951773657796,50.15217255951643,87.3,4.8184222408566075,,,83.24159764901736,77.74685304432121,94.23108685840967,8.767268862911788,81.24150430448573,85.48076923076921,28.12089356110382,31.970763400108293,,10.994570224423466,3.546583825335496,70.34242340900124,83.11028554609246,93.018,83.34899999999999,74.2775,,4.069999999999993,3.1700000000000017,4.77000000000001,0.09772989425170105
20180227,88.2,95.72,95.0,87.8,0.0016786,97.5,15.42476928,-9.5384615385,90.61983034620056,88.9338019332099,81.87942043172757,75.48658743792569,91.32676357269287,80.89722967724525,69.02558722439274,61.64027994074884,72.38093303275829,59.82204127598904,53.498237535189155,85.94253324647606,76.32595572647662,63.736940386538954,52.60442449028635,93.33842525658658,88.52080924387035,78.61573439827092,65.64904859813512,54.18255722499494,87.90123543581454,83.36425724908177,74.03617705468233,61.824832174942784,51.02629175557776,96.03,-5.362776025236598,,,77.02997895702282,77.50789501522175,76.07414684062496,33.475026567481386,51.619870410367184,71.1484593837535,5.363755823676991,29.744042365401587,75.84579071597167,11.241278515301769,1.9736663270264287,71.66520686018633,83.89331853900131,93.19800000000001,85.374,76.316,,-6.799999999999997,0.7199999999999989,0.4000000000000057,0.09598100926724369
20180228,86.18,90.58,85.2,84.27,0.0016238,88.2,14.09149056,-2.2902494331,89.13988689746704,88.24535144990743,82.45283104083055,76.45871585265972,88.75338178634644,81.5575759675896,70.13232353249643,62.70722429115107,73.44239972254611,60.85568671614633,54.35828391584207,85.98570901984405,77.26443613347885,64.83172378231754,53.43345104608174,91.81408350439105,88.56528029043938,79.58236921748322,66.77667549578706,55.0364545774642,86.46569029054302,83.40613774924873,74.94650304947449,62.88677206884801,51.83044751469929,92.37,-5.533388871837581,,,65.7904396355595,73.60207655533434,50.16716579600981,38.84165781083951,26.62553393450404,67.83408334963804,-1.2829324169530245,28.51178049507904,73.45715997603357,11.293970605131923,0.42153671864123865,72.74037672239474,84.24511568684729,91.228,87.295,78.01650000000001,,0.980000000000004,4.3999999999999915,0.9300000000000068,0.09135724639042188
20180301,86.2,86.8,83.01,82.88,0.00147523,86.18,12.48528768,0.0232072407,88.15992459831136,87.73401358743057,82.95245356871982,77.34428713878157,87.47669089317321,82.1378789716409,71.16894782072247,63.728649321970586,74.42375359004258,61.84958135472883,55.1962238127936,86.02467101623604,78.11544221600468,65.87407871976546,54.242501637536506,90.80472233626071,88.60541114672313,80.45890548248482,67.85030108135842,55.869776686662604,85.51512686036202,83.44393088574896,75.77197894952454,63.8978563581725,52.61522658841041,91.89,-4.215836611329641,,,54.86946740229961,67.35787350432275,29.892655198253323,38.78852284803399,32.3006310958118,69.17248255234297,-10.236384463188584,26.857983811626195,72.38154613466334,11.1968727372197,-0.7767829432977891,73.7373858540692,84.54586711964001,89.994,88.548,79.45700000000001,,3.1899999999999977,0.5999999999999943,0.13000000000000966,0.08440759287504306
20180302,87.85,89.67,86.2,84.45,0.00128295,86.2,11.20656256,1.9141531323,88.05661639887425,87.76301019057291,83.60545975955718,78.29935194434688,87.6633454465866,82.85189410018579,72.24514473551456,64.7774036992762,75.45654177542393,62.869205615327694,56.05553371245693,86.35654901328404,79.04254295733756,66.9460748797769,55.07231641191832,90.69831489084048,88.94724548368256,81.41381924605768,68.95445712617021,56.72448590427587,85.41491790690803,83.76585254288551,76.67126666861743,64.93769263338359,53.42014691956077,97.5,-1.4979929585360916,,-21.476824920247672,47.09761533655774,60.60445411506775,20.083937779537706,34.40488841657812,39.13978494623653,65.72062084257206,-4.893363646205489,31.178139465432274,71.59649497755932,11.01178430485302,-1.4807074589334306,74.7827646796937,85.05419525508,89.18599999999999,89.723,80.69300000000001,,1.6499999999999915,1.8200000000000074,1.75,0.08268856697002787
20180305,96.64,96.64,88.0,86.88,0.00118035,87.85,10.84753664,10.0056915196,90.91774426591617,89.98225764292968,85.34339845828289,79.96668358576989,92.1516727232933,84.57540733766257,73.81900636548137,66.16273397322072,77.08603856192977,64.19355049315799,57.12354598318174,88.22626737450513,80.71849124711494,68.39455903198291,56.09867896964874,93.64527659389366,90.87305539574028,83.14004598452838,70.44639580294239,57.7816393387382,88.19021193793868,85.57947935326997,78.2969365097015,66.34272226102343,54.41571860055927,88.2,8.567191677713641,,-48.867333920284764,56.99364831960993,59.400852183248475,52.17924059233286,11.2615051434759,48.025711662075295,69.95724834823164,5.169224072260311,31.17958463417945,72.7747618559869,10.8963889651692,-0.9231627174705572,76.40181914786454,86.83662675429846,89.01399999999998,91.01599999999999,82.05300000000001,,8.64,0.0,1.1200000000000045,0.08716133680533915
20180306,104.24,105.64,101.0,99.5,0.00159,96.64,16.28728192,7.8642384106,95.35849617727744,93.54669323219727,87.86294533051183,82.17334871433626,98.19583636164666,87.03348142045475,75.78165111609547,67.81826727873286,79.1748048263967,65.7639994934263,58.36345266783484,91.1378551245951,82.9586349378659,70.14311712798374,57.287353562990745,98.21925106259577,93.87199077833296,85.44739398600187,72.24741064182325,59.00597416988047,92.49774129195912,88.40371947085725,80.46987588972992,68.03882361414423,55.56873295610102,86.18,13.031597666500385,,-90.0091668598181,69.27871809473702,62.69347415374465,82.44920597672173,3.461918892185969,89.9402390438247,69.95140913508261,6.912820512820507,36.977660972404735,73.42265773422658,10.927143606876482,0.24603713365826607,78.46390661839308,89.5140687920987,92.22200000000001,92.71000000000001,83.446,,3.239999999999995,1.4000000000000057,1.5,0.08301722580587452
20180307,99.51,104.23,102.68,98.1,0.00124801,104.24,12.55570304,-4.5376055257,96.74233078485163,95.03751992414794,89.41588595311026,83.74940792212386,98.85291818082334,88.5930462428979,77.3125123344119,69.19616870139666,80.73905060898157,67.08737206231153,59.44625654499709,92.66006328375964,84.5349554199739,71.57564799978941,58.329888042916906,99.64460070839718,95.43986518227243,87.07100408257311,73.72291743978309,60.07978468420441,93.84006086130609,89.88026138524685,81.99890675737468,69.42837855979573,56.5799914016294,86.2,4.871005817384706,,-60.00650670756037,70.54140667358567,65.30945166035832,81.00531670004037,20.013059092393068,79.24528301886795,61.60867084997149,12.823129251700681,18.874686417393395,68.37373737373738,10.947520458307775,0.16301481145033136,80.02287649851212,91.05190436254506,94.888,93.05799999999999,84.5615,75.07766666666666,-3.1700000000000017,1.5499999999999972,1.4100000000000108,0.08198174269150384
20180308,99.2,102.0,99.0,98.1,0.00093069,99.51,9.3038528,-0.3115264798,97.56155385656776,96.07813994311095,90.72043449269557,85.15400720193078,99.02645909041166,89.91891546253567,78.72460831283695,70.50068310568376,82.15912363905991,68.34669080496599,60.4924076885498,93.84914268671243,85.93162633235734,72.92317736565334,59.339026609758456,100.48840047226479,96.6646169673138,88.50957512232806,75.11087268662294,61.119197408051214,94.63470724087072,91.03366840611105,83.35367754238662,70.73548204468375,57.5588558114657,87.85,1.7561135729525719,,-46.11276824923347,70.92918617137698,67.18269649736453,78.42216551940189,24.174174174174166,78.16291161178512,53.5884084220059,15.107913669064743,13.631156930126009,66.0,10.930427041096044,-0.13674733769384417,81.44340416528901,92.30545753753813,97.488,93.74100000000001,85.82750000000001,77.19633333333333,0.20000000000000284,2.799999999999997,0.9000000000000057,0.07182853478291742
20180309,99.25,104.18,98.0,96.7,0.00135098,99.2,13.53257216,0.0504032258,98.12436923771183,96.87110495733322,91.85770989366951,86.43546109266434,99.13822954520583,91.0853010297187,80.0488271313636,71.75065340543664,83.47380643605531,69.55858528320262,61.51234432832481,94.83111674367382,87.20004287213283,74.20741261610928,60.32448274285084,101.06810031484319,97.67605024598403,89.81604415829682,76.43363499459257,62.13421722513637,95.18063816058047,91.9861832413636,84.58404158596883,71.981190237626,58.51474826056531,96.64,-0.5192045545665952,,-41.63205878248142,71.26093372174986,68.54210890549298,76.69858335426363,26.89393939393939,76.53631284916203,58.481262327416175,15.139211136890948,3.3531188170363415,63.27952618743468,10.866629117167374,-0.5103833914293645,82.7624112641565,93.37384868560919,99.768,94.477,87.39099999999999,79.19800000000001,1.25,4.930000000000007,1.2999999999999972,0.0727266867459068
20180312,104.22,108.62,100.51,97.77,0.00158321,99.25,16.2462464,5.0075566751,100.15624615847456,98.7083287179999,93.50601524118024,88.05223735696758,101.67911477260292,92.72713840100387,81.60825763901757,73.1623641269394,85.06966747943567,70.91785644856722,62.63623000389521,96.53818642664223,88.82099117002494,75.671441268982,61.40832267512613,103.1609335432288,99.4343320194415,91.48562090512569,77.94158450705146,63.250572355379916,97.15155877372032,93.64204083384296,86.1563614349242,73.40129803091253,59.56607299487234,104.24,2.8987796690494125,,-58.362564839010936,75.14261678316088,70.74227819804895,83.94329395338474,17.09401709401711,71.46092865232164,63.68479467258602,18.63403528742175,12.828840532640463,64.96787059605585,10.831428307280948,-0.28160647909141545,84.35186228162638,95.04248734936162,101.28399999999999,95.149,89.249,81.23466666666667,3.7099999999999937,4.400000000000006,2.740000000000009,0.07081940776505266
20180313,98.88,105.79,102.3,98.4,0.00114334,104.22,11.65275136,-5.1237766264,99.73083077231638,98.75124653849993,94.2225465423562,89.03657941542507,100.27955738630146,93.49624610087838,82.72256359779063,74.28052220837682,86.1320007502483,72.01441109764302,63.590013424845345,96.9639707127073,89.77899201097495,76.8035660851292,62.3335492757403,102.72275569548587,99.87288983408851,92.4723617713042,79.10767306768308,64.20355575401251,96.73890584914689,94.05505159132608,87.0856222506457,74.49945910257533,60.463542797468094,99.51,-1.3291821338762044,,-42.321214223828626,70.81509857546129,70.7665516571864,70.91219241201108,37.83993783993786,32.59740259740259,51.54086645824029,2.3178807947019817,7.606921318968326,63.545730385782406,10.706113301797306,-1.002520043869147,85.42802063113555,95.63287391099828,100.21200000000002,96.217,90.79549999999999,82.94966666666666,-3.4200000000000017,3.490000000000009,0.47999999999998977,0.0693135214299361
