date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude
20050118,4.6,4.62,4.48,4.42,6.452e-05,4.5,0.02923383,2.2222222222,4.505732527223153,4.475087480545044,4.406491584369783,4.369079537227104,4.5446972656249995,4.399820948438719,4.340825501419339,4.3149656103716225,4.354645162206991,4.309321510014175,4.291336658548144,4.439929769481048,4.37331801318477,4.3217894028686805,4.2889714459362125,4.640904503039848,4.573127662565479,4.504517553580313,4.451443084954741,4.417640589314299,4.3705605514064585,4.306731876396617,4.242118472789227,4.19213572078262,4.160302302558126,4.36,2.632753235162841,,,68.2769726247987,60.104669887278575,84.62157809983896,,70.2127659574468,,3.6036036036035863,,,0.039923999641152896,0.06040605572442992,4.351559366980366,4.421686394483734,4.482000000000001,4.42,,,,,0.11999999999999922,0.020000000000000462,0.0600000000000005,0.03391941601798805
20050119,4.68,4.78,4.6,4.52,9.445e-05,4.6,0.04369147,1.7391304348,4.563821684815435,4.526315610408783,4.442959373120478,4.3973450338428215,4.6123486328125,4.434843329883879,4.362707727134221,4.330836670790247,4.3796724574218375,4.323857921386168,4.30156464121793,4.483578902302676,4.402525821452888,4.339263090533623,4.2986264719624785,4.700736335359899,4.618086269371756,4.534601596096475,4.469440983249632,4.427585266121353,4.426907034270972,4.349071535233596,4.270450046809301,4.209085197817615,4.169667677803604,4.36,2.9476462824461143,,,72.79070902259303,64.33334959905007,89.70542786967897,,82.0,72.16494845360822,6.122448979591827,,,0.04904692899671144,0.07298343484446831,4.3758883027595985,4.461426949178544,4.545999999999999,4.452,,,,,0.08000000000000007,0.10000000000000053,0.08000000000000007,0.03557588900473629
20050120,4.61,4.7,4.61,4.58,4.926e-05,4.68,0.02284882,-1.4957264957,4.579214456543624,4.547236707806587,4.465231456704414,4.416677303493474,4.611174316406251,4.456737913648395,4.37866206731911,4.342974206842845,4.397389960697081,4.335079179371024,4.30968136118588,4.506564556429462,4.422285267028803,4.352469769044179,4.306314707222664,4.7165908902399325,4.641761493122345,4.554953825039667,4.483043862115504,4.435504148439344,4.441838022847315,4.371367619736578,4.289616709017939,4.221895675972854,4.177125266005984,4.59,0.30461270670150403,,,70.52713934839537,66.39794618216517,78.78552568085576,,71.92982456140356,63.44086021505376,5.73394495412844,8.470588235294125,,0.05744842952737376,0.06721200424529854,4.393229909962591,4.484284341612614,4.595999999999999,4.487,,,,,0.0,0.08999999999999986,0.03000000000000025,0.03489254090456621
20050121,4.54,4.6,4.57,4.21,0.00014364,4.61,0.06342996,-1.5184381779,4.566142971029083,4.545427530854941,4.475200595810493,4.427888457721339,4.575587158203126,4.467145674442345,4.389070966201748,4.351540545675765,4.4083599637203825,4.343115289983925,4.315742377996777,4.512643727987741,4.43349619397844,4.361617585188365,4.312084714451734,4.703127260159956,4.648023039827374,4.566501079797794,4.492466112744016,4.4414472558852855,4.42915868189821,4.377264416148108,4.300491308159087,4.230769057632714,4.182722173018182,4.5,-1.0030527692978688,,,66.31633851296533,66.37074362576521,66.20752828736556,41.379310344827616,43.902439024390254,65.55555555555557,4.1284403669724705,4.1284403669724705,,0.06370958619802683,0.05008925336522457,4.404101768483881,4.49285598136452,4.586,4.5089999999999995,,,,,-0.03000000000000025,0.02999999999999936,0.33000000000000007,0.04116803445979546
20050124,4.7,4.99,4.61,4.59,0.00028206,4.54,0.13524382,3.5242290749,4.610761980686056,4.584070648141205,4.505173849702428,4.452625870655763,4.637793579101563,4.496252465137052,4.409130903866152,4.366690956733341,4.430793812664969,4.357110768808084,4.325854420681072,4.546708504717243,4.458877508837637,4.378124044447469,4.321662869650456,4.7490848401066375,4.68310975985876,4.592643834102766,4.509467765780894,4.45131275573997,4.472439121265475,4.410307249575726,4.325111183572508,4.246780323114045,4.192012983560943,4.6,1.5996541288370243,,,65.15106328214783,65.96418351122608,63.524822823991315,36.708860759493675,70.83333333333337,69.00000000000001,2.3965141612200505,10.328638497652593,,0.0707084961424677,0.05599127955552699,4.426020156003593,4.524724291923825,4.6259999999999994,4.535,,,,,0.08999999999999986,0.29000000000000004,0.020000000000000462,0.046525519604514634
20050125,4.69,4.73,4.7,4.57,0.00012083,4.7,0.05656818,-0.2127659574,4.637174653790704,4.610552986105904,4.529817336408771,4.474205336959784,4.6638967895507815,4.5204709069949205,4.427251490713497,4.380747871657978,4.450732750152278,4.370165248462669,4.335437199084201,4.572761503859563,4.480889174662623,4.3933375056939346,4.330757613609704,4.776289893404425,4.70994434897535,4.615315849902502,4.525137630864752,4.460680342017995,4.498059414176983,4.4355786587437755,4.346462499422745,4.261537380523117,4.200834885201412,4.68,0.9905254091300658,,,63.94686270091908,65.29174324112375,61.25710162050973,38.461538461538424,61.53846153846164,64.04494382022474,4.22222222222223,8.564814814814817,,0.07748221799671379,0.054189774833968696,4.445574218521846,4.550151323935544,4.644,4.563000000000001,,,,,-0.009999999999999787,0.03000000000000025,0.1200000000000001,0.048122974506873584
20050126,4.4,4.76,4.64,4.38,0.00024402,4.69,0.10990545,-6.1833688699,4.5581164358604696,4.557914739579427,4.512508358220935,4.467459397236167,4.531948394775391,4.505412043620556,4.425493330022304,4.381584920716327,4.446830230909796,4.371335238719036,4.337136220160933,4.541350321339642,4.4731854437423735,4.393662505416182,4.332467302162551,4.694859928936284,4.677590830979831,4.607381007054645,4.525472380578667,4.462441321227428,4.4213729427846555,4.405109811699452,4.338989880430102,4.2618526302536965,4.202493283097675,4.61,-4.097646033129917,,,50.750899920270854,60.444795467506125,31.36310882580031,75.64102564102559,26.666666666666707,49.56521739130436,-4.347826086956506,-0.9009009009009016,,0.07895632835136346,0.011792882837197372,4.44219835048319,4.5270511202531525,4.588000000000001,4.566999999999999,,,,,-0.23999999999999932,0.1200000000000001,0.020000000000000462,0.05331897117076016
20050127,4.35,4.43,4.39,4.28,7.61e-05,4.4,0.03308076,-1.1363636364,4.4887442905736465,4.50593605468457,4.4908405771248106,4.456781270214698,4.440974197387695,4.485985538167986,4.42062279260151,4.380211663293879,4.439381751609042,4.370498562690838,4.337474740683014,4.506559353823343,4.46145349671929,4.391532627103197,4.332900208281994,4.623406619290856,4.641756134438044,4.5952971016208695,4.523278605916293,4.462887214530454,4.354081961856437,4.371362573208643,4.327609891817711,4.259786648290101,4.202913202033534,4.54,-4.1005291005291,,,39.816839263086536,53.56881006603293,12.312897657193744,82.05128205128209,27.5862068965517,49.565217391304316,-7.051282051282053,-1.360544217687086,,0.07605379134670294,-0.023220296037284177,4.435368843039991,4.499812486368052,4.536,4.566,,,,,-0.040000000000000036,0.040000000000000036,0.0699999999999994,0.055391100243838275
20050128,4.29,4.38,4.35,4.27,3.395e-05,4.35,0.01461755,-1.3793103448,4.422496193715765,4.451952041013428,4.464061833508169,4.441619336558817,4.365487098693848,4.4614873458969875,4.412195515659477,4.37628941706371,4.427890847639116,4.367341756310806,4.336225405401882,4.467184925855462,4.445124592269834,4.386579816024992,4.331840943879969,4.555171079527238,4.601200473631126,4.578478330037929,4.518177210505741,4.461796172196369,4.289821307904292,4.333169378079798,4.311770854501739,4.254982421544242,4.20188571556357,4.7,-4.369148461881403,,,29.96336292752778,45.70032768653122,-1.510566590479101,89.74358974358974,28.0701754385965,47.10743801652891,-6.941431670282001,-1.6055045871559697,,0.0694296054211312,-0.05299348740457391,4.424600780592584,4.4675336423114285,4.486,4.536,,,,,-0.05999999999999961,0.03000000000000025,0.020000000000000462,0.05011206555303891
20050131,4.19,4.29,4.25,4.1,4.801e-05,4.29,0.02028068,-2.331002331,4.344997462477177,4.386464030760071,4.42752025570708,4.418744851417106,4.2777435493469245,4.427551427659864,4.397860321100802,4.368189877191375,4.409591551666876,4.36038717763195,4.332377368417622,4.4167876666090145,4.4208270120536595,4.3769905567067,4.328338698352068,4.475347386351492,4.549291296607285,4.553451822415269,4.508300273407901,4.458188859302631,4.214647538602861,4.284284036610744,4.28820220169205,4.245680840005498,4.198488537401506,4.69,-4.425182481751824,,,23.346361801872476,38.2490057249783,-6.458926044339179,89.88764044943812,0.0,31.481481481481495,-7.709251101321578,-3.8990825688073376,,0.059066327114058494,-0.0829062264565817,4.4072229449931335,4.424836158878901,4.384,4.505,4.445,,,,-0.05999999999999961,0.040000000000000036,0.09000000000000075,0.052202227313845065
20050201,4.15,4.27,4.16,4.13,2.187e-05,4.19,0.00921525,-0.9546539379,4.279998308318118,4.327348023070053,4.390517554946135,4.394313501288278,4.213871774673462,4.392857499202381,4.381869332642685,4.35870336079175,4.389622970769424,4.352136700077756,4.327577963985579,4.3682808181346475,4.395033963286644,4.3659178466234465,4.323935273701401,4.4083982575676615,4.499329242678687,4.526884982185243,4.49689538202215,4.4536533319124425,4.151598359068574,4.237232393590608,4.263182944388045,4.234940311224743,4.194217215490359,4.4,-2.9466791393826077,,,17.436900377278306,31.31163727574497,-10.312573419655024,94.38202247191003,0.0,33.00970873786409,-11.702127659574463,-9.586056644880165,,0.046129917568320813,-0.10349127636590141,4.388169393512161,4.382553672897531,4.276000000000001,4.46,4.4399999999999995,,,,-0.009999999999999787,0.10999999999999943,0.020000000000000462,0.05122789520279214
20050202,4.4,4.45,4.28,4.2,5.174e-05,4.15,0.02238951,6.0240963855,4.319998872212079,4.34551101730254,4.391781880953317,4.394830455716616,4.306935887336731,4.3937503118020835,4.383039053117351,4.360498866844282,4.390421203787161,4.35401369223157,4.32948380703859,4.374047942110167,4.395506919164107,4.367580390690596,4.32581341509149,4.449598838378441,4.505269380373472,4.52737212673903,4.498607802411314,4.455587817544235,4.190398906045716,4.242826503846862,4.263641711589184,4.236552978969877,4.196039012638745,4.35,2.8999064546304876,,,22.860555307698668,28.49460995306287,11.592446016970271,66.29213483146061,50.0,41.525423728813585,-6.183368869936034,-2.2222222222222143,,0.03614233175215779,-0.07990068652930422,4.389045734733482,4.385237723220988,4.276000000000001,4.4319999999999995,4.442000000000001,,,,0.1200000000000001,0.04999999999999982,0.08000000000000007,0.051354157829054746
20050203,4.26,4.42,4.42,4.21,4.266e-05,4.4,0.01843129,-3.1818181818,4.299999248141385,4.324133262976905,4.3742109634928745,4.3825731415605595,4.283467943668366,4.377031522826823,4.375101049690425,4.356129350894531,4.380388803495841,4.350326880771509,4.327655285800732,4.353311952635591,4.382601498291335,4.3623325667544695,4.324188392496638,4.428999225585627,4.4839113112146585,4.514079543240075,4.4932025437571035,4.453914044271538,4.170999270697144,4.222712594056523,4.251123453342594,4.231462589751835,4.194462740721739,4.29,0.04697040864255002,,,21.232879568428327,26.07403315818469,11.550572388915597,82.02247191011236,42.372881355932215,33.06451612903226,-3.1818181818181945,-7.391304347826084,,0.02621058335514584,-0.07945398717609559,4.379486791419891,4.365970381186989,4.258,4.397,4.442000000000001,,,,-0.16000000000000014,0.0,0.04999999999999982,0.05368069841748774
20050204,4.31,4.34,4.26,4.22,3.266e-05,4.26,0.01402014,1.1737089202,4.303332832094257,4.320599947232679,4.365649501693825,4.3759755832368725,4.296733971834183,4.36865258247347,4.370900981968463,4.354123726942595,4.374974280150008,4.3487454344667436,4.327190673016503,4.3454370521563925,4.375687069882637,4.359779758620105,4.323838061817709,4.432432817057085,4.475800163721084,4.506957681979116,4.490573151378708,4.45355320367224,4.174232847131429,4.215073940591701,4.244416457786158,4.228986365861502,4.194122919963177,4.19,1.1262318160488045,,,24.761313651679487,25.636459989349625,23.01102097633921,76.40449438202249,51.72413793103444,37.704918032786864,-0.9195402298850583,-7.905982905982908,51.32743362831857,0.017572453009513312,-0.06910504276506022,4.374339621685085,4.357359553312068,4.262,4.3740000000000006,4.441500000000001,,,,0.04999999999999982,0.03000000000000025,0.040000000000000036,0.04787461278526271
20050216,4.36,4.4,4.33,4.3,2.674e-05,4.31,0.01165216,1.1600928074,4.322221888062838,4.330449960424509,4.364896234801315,4.3745232574880655,4.328366985917091,4.367571009664287,4.3701976928092074,4.354379217075526,4.373822412446161,4.349186789977852,4.328054076358174,4.34808486085523,4.374193063227147,4.359790502102052,4.324730949180235,4.451888544704723,4.478527406680887,4.505418855123962,4.490584217165114,4.4544728776556415,4.192555231420953,4.217642315029573,4.242967271330333,4.22899678703899,4.194989020704828,4.15,1.489757914338921,,,29.63885556576615,26.97059184815513,34.97538300098819,70.78651685393253,66.03773584905656,42.50000000000002,1.6317016317016382,-5.422993492407809,50.0,0.010955632086261194,-0.05293456738601694,4.373277427486189,4.357765775879442,4.296,4.340000000000001,4.437500000000001,,,,0.03000000000000025,0.040000000000000036,0.03000000000000025,0.041657552469041764
20050217,4.35,4.35,4.35,4.28,2.036e-05,4.36,0.00878022,-0.2293577982,4.331481258708559,4.335337470318381,4.362910070161139,4.372293870443696,4.339183492958545,4.365374633456251,4.368894615853774,4.354188816333112,4.371989919181072,4.349218680566955,4.328631600664537,4.348433067972461,4.371888961967419,4.359312916633659,4.3253548763609695,4.461425696469815,4.478886060011636,4.503045630826442,4.490092304132669,4.455115522651798,4.201536820947302,4.217980075933287,4.240732293108396,4.228533529134649,4.1955942300701405,4.4,0.32287822878227274,,,43.56876085336787,32.50331484989271,65.69965286031818,71.91011235955058,69.99999999999986,33.33333333333333,3.818615751789958,-4.185022026431726,52.132701421800945,0.0057680791750959704,-0.04150042328932179,4.371553173598324,4.356571041128759,4.336,4.306,4.434500000000001,,,,0.0,0.0,0.0699999999999994,0.03985523401206554
20050218,4.32,4.37,4.35,4.3,9.62e-06,4.35,0.00415941,-0.6896551724,4.327654172472372,4.331503102738786,4.3571887274729875,4.367539882221542,4.329591746479273,4.359702804274219,4.365740124508369,4.352702346057759,4.3679906946286815,4.348072849956487,4.328404453278629,4.343263419250196,4.36694715606576,4.357395213383237,4.325222657191563,4.457483797646543,4.4735613218277015,4.497955570747733,4.488117069784734,4.45497933690731,4.197824547298201,4.21296551667269,4.235938741383787,4.226673356981739,4.195465977475815,4.26,0.0,,-47.13385242862364,49.99822152129289,38.334950407026106,73.32476374982646,75.28089887640444,35.71428571428576,32.71028037383179,4.096385542168672,-8.08510638297872,50.0,0.0012565247621771879,-0.03609243530335026,4.367734419998448,4.35094472710895,4.32,4.298,4.4325,,,,-0.02999999999999936,0.020000000000000462,0.020000000000000462,0.03283924074607228
20050221,4.39,4.47,4.32,4.32,1.972e-05,4.32,0.00863716,1.6203703704,4.348436114981581,4.34612732705409,4.361563563809923,4.369581711110492,4.359795873239636,4.363489953739942,4.367305277765893,4.354323983185682,4.369683718118783,4.349717051918978,4.330025388718664,4.3517609793865235,4.369142665011878,4.358985690779177,4.326822097754733,4.478889198431029,4.48231380876812,4.500216944962234,4.489755261502552,4.456626760687375,4.217983031532134,4.221208150004927,4.2380683850615215,4.2282161200558015,4.197017434822091,4.31,1.0124252185917992,,11.53534907673094,59.45827380698805,45.37605820701342,87.62270500693732,67.41573033707867,80.95238095238093,49.41176470588232,-0.22727272727274261,-6.396588486140739,48.76847290640393,-0.0014808785082852465,-0.021899226163699475,4.369383722220785,4.35695323063065,4.346,4.3020000000000005,4.433999999999999,,,,0.0699999999999994,0.08000000000000007,0.0,0.03280782137603065
20050222,4.5,4.5,4.37,4.36,5.724e-05,4.39,0.02548395,2.5056947608,4.3989574099877204,4.384595495290567,4.380021755301933,4.381437919191357,4.429897936619819,4.380553709522449,4.375866227587448,4.360657723047174,4.379708047494262,4.355610500863332,4.334498404805015,4.378713528588974,4.38160526834408,4.365864437570437,4.331098095341036,4.530926132287352,4.510074934446643,4.513053426394403,4.496840370697551,4.461031038201267,4.266988687688089,4.2473521227313045,4.250157110293757,4.234888504443323,4.201165152480805,4.36,2.645985401459846,,69.36702588876544,72.97218253799204,54.57476631733963,109.76701497929686,39.393939393939355,85.18518518518519,58.241758241758255,5.633802816901413,2.2727272727272645,52.132701421800945,-0.0012044180342361721,0.002211683792392596,4.379059002056283,4.378960425918243,4.384,4.323,4.429499999999999,,,,0.1299999999999999,0.0,0.009999999999999787,0.03335482992303918
20050223,4.48,4.55,4.52,4.45,5.749e-05,4.5,0.0258215,-0.4444444444,4.42597160665848,4.408446621467926,4.393352187928342,4.390398108355779,4.4549489683099095,4.392984495832143,4.382584535485032,4.365846517697297,4.387422813071627,4.360488520437318,4.338327394152252,4.397129250663706,4.390976195168453,4.371432025981635,4.334774685579529,4.558750754858235,4.529043128183617,4.522705481023507,4.5025749867610845,4.464817926146915,4.2931924584587255,4.265215373143795,4.2592469093134,4.240289065202186,4.2047314450121425,4.35,1.6333938294011106,,105.00424088210306,75.31478835866142,61.48810699778022,102.96815108042381,42.42424242424232,75.00000000000009,60.91954022988509,3.9443155452436387,2.9885057471264553,52.88461538461539,0.000630238124990731,0.014677249273815224,4.386536113015077,4.394504975776975,4.4079999999999995,4.352000000000001,4.428500000000001,4.414000000000001,,,-0.03999999999999915,0.03000000000000025,0.03000000000000025,0.031052366574931423
20050224,4.54,4.58,4.48,4.45,5.64e-05,4.48,0.02550001,1.3392857143,4.463981071105653,4.4413349661009445,4.4129052295378965,4.403998280323435,4.497474484154955,4.411361433853125,4.392740371905353,4.373418408232197,4.399159519758425,4.367528186302522,4.3436345679903505,4.423105750543033,4.405168938485743,4.379654853982531,4.339841977293614,4.597900503238823,4.555798923059323,4.537324006640316,4.511044499602007,4.470037236612423,4.3300616389724835,4.290412578026742,4.27301387033117,4.248265208363056,4.209646717974805,4.32,2.114260008996858,,144.30784191150946,79.93958863550401,67.63860087702149,104.54156415246905,8.333333333333332,82.75862068965544,71.08433734939756,4.1284403669724705,5.827505827505827,54.20560747663551,0.004301193962021966,0.02936764669624987,4.397903808347293,4.41688882565744,4.446,4.391,4.4255,4.423666666666666,,,0.05999999999999961,0.040000000000000036,0.03000000000000025,0.030542308722375833
20050225,4.51,4.61,4.54,4.5,5.804e-05,4.54,0.02645204,-0.6607929515,4.479320714070435,4.458501224575708,4.425851198932844,4.413634800294032,4.503737242077477,4.423691254621485,4.4003055092017815,4.379356738309059,4.407685710546239,4.373115316251443,4.348012605674815,4.438904704989754,4.415152849106148,4.386013153788261,4.344043409953031,4.613700335492548,4.572071846139447,4.547607434579333,4.517593548401909,4.474364712251622,4.344941092648322,4.305737563840061,4.282698263632963,4.254432759174613,4.21372210765444,4.39,0.579839429081173,,208.01886792452828,78.07938387666076,71.11886187690125,92.00042787617977,19.607843137254978,82.75862068965519,71.95121951219508,3.6781609195402334,7.637231503579938,47.9381443298969,0.008442233521406512,0.03312831647507638,4.406207229951197,4.431213621710142,4.484,4.401999999999999,4.417000000000001,4.4286666666666665,,,-0.03000000000000025,0.07000000000000028,0.009999999999999787,0.02729951493080156
20050228,4.48,4.54,4.51,4.42,4.403e-05,4.51,0.01959714,-0.6651884701,4.479547142713623,4.463875918431781,4.433071039075132,4.419668000267302,4.491868621038739,4.430729847793799,4.405447089253279,4.383732532295622,4.413248348196528,4.377306872476876,4.351485958157056,4.446376576809798,4.4213287682388955,4.390597877993712,4.347400362793697,4.613933556995032,4.579767874114092,4.553968631286063,4.522315814333523,4.477822373677508,4.345160728432215,4.312985279505504,4.288688905191728,4.258879941653901,4.216978351909885,4.5,-0.4886717014660204,,197.72904028620388,72.25494278646072,71.49755551342108,73.76971733253998,25.490196078431314,68.00000000000021,56.66666666666668,3.703703703703707,7.951807228915664,49.46808510638299,0.012162958277964556,0.02976579805246435,4.411673361065923,4.43871921837012,4.502000000000001,4.4239999999999995,4.410500000000001,4.436000000000001,,,-0.02999999999999936,0.03000000000000025,0.0600000000000005,0.025048508894584258
