date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,Klength,KUpperlength,KLowerlength,MeanAmplitude
20050121,6.34,6.35,6.24,6.09,1.405e-05,6.22,0.00874307,1.9292604502,6.328354154082956,6.340242010354995,6.362195386957691,6.371085676077058,6.315576171875,6.363922660344688,6.37666870226261,6.38109047293251,6.374045484305304,6.381979879528655,6.38465331010763,6.352476903809506,6.370170526880249,6.379980605577109,6.384987789807258,6.518204778705445,6.543051210923791,6.561275642686656,6.571380023744423,6.576537423501476,6.1385035294604675,6.161902596695221,6.179065411073841,6.188581187409795,6.193438156113039,6.29,0.37998733375554183,,,39.404761904761855,40.00440917107581,38.20546737213395,,40.384615384615344,46.15384615384614,-2.311248073959944,-0.7824726134585261,,-0.004752573950676848,-0.023780215747539753,6.374648347979372,6.358005666154925,6.316,6.3790000000000004,,,0.09999999999999964,0.009999999999999787,0.15000000000000036,0.018716874321135633
20050124,6.46,6.53,6.53,6.37,1.102e-05,6.34,0.00707652,1.8927444795,6.3722361027219705,6.3701815077662465,6.3752360020299985,6.379168796433689,6.387788085937499,6.3759323278016025,6.382044915019861,6.384521321935445,6.380657370127972,6.385039492096158,6.386636117736377,6.3720265576623225,6.378725714796415,6.383883990670909,6.3868399431453495,6.5634031858036295,6.563187354392192,6.570087486240308,6.575400510391036,6.57844514143971,6.1810690196403115,6.180865760932453,6.187363943352523,6.192367470950781,6.195234744850989,6.38,1.7322834645669343,,,53.67724867724864,44.56202233980008,71.90770135214575,17.777777777777786,67.3469387755102,59.99999999999998,0.3105590062111735,0.7800312012480471,,-0.005256777249021912,-0.004033626386760509,6.380970692573492,6.37369710213109,6.35,6.384000000000001,,,-0.07000000000000028,0.0,0.08999999999999986,0.019789598344647656
20050125,6.3,6.41,6.41,6.25,6.91e-06,6.46,0.00435379,-2.4767801858,6.348157401814647,6.352636130824685,6.365204535092665,6.371971633121535,6.343894042968749,6.366440786826402,6.376751694695999,6.380846481851296,6.374452957041205,6.3817046100531725,6.38435621990121,6.358930819905537,6.371228027672947,6.379792088686963,6.384695747018303,6.538602123869087,6.549698744502703,6.562364868503136,6.571185851347572,6.576236619428852,6.157712679760207,6.168162895308371,6.180091186842758,6.188398326026354,6.193154874607754,6.35,-0.5367856015156409,,,51.34038800705464,46.82147756221827,60.3782088967274,53.33333333333336,42.857142857142854,44.08602150537633,0.158982511923685,0.31847133757961105,,-0.006728177214289449,-0.011771199722140302,6.374972863493975,6.362359086418615,6.3340000000000005,6.372,,,-0.11000000000000032,0.0,0.04999999999999982,0.02155046468495326
20050201,5.73,5.92,5.91,5.72,4.78e-06,6.3,0.00278934,-9.0476190476,6.142104934543099,6.196977098118514,6.28051059708031,6.313610575565033,6.036947021484375,6.286885688473102,6.335025778909161,6.352548808727326,6.32487965265342,6.356147566521675,6.367136319377493,6.244579761740894,6.310158691704094,6.348094913629061,6.368530419931432,6.326368082579392,6.431917154593121,6.499463452455218,6.538537761037933,6.559586332529375,5.957841786506806,6.057242368888668,6.120853930952971,6.157652066220189,6.177474507333488,6.22,-7.729468599033809,,,34.63342940307711,42.75879484250455,18.38269852422222,98.78048780487796,21.818181818181845,26.84563758389264,-10.188087774294663,-10.608424336973474,,-0.01780734631229397,-0.08863335278403617,6.327197095827755,6.2650730731234425,6.21,6.3,,,-0.17999999999999972,0.009999999999999787,0.010000000000000675,0.02318040096483475
20050216,6.04,6.14,6.08,6.02,1.003e-05,5.73,0.00610627,5.410122164,6.1080699563620655,6.157732823588885,6.248442517469602,6.288736886877302,6.038473510742188,6.256024977413964,6.315991857689216,6.338959730087007,6.302965833218542,6.343749622736511,6.358527468867559,6.207383441424368,6.28442929249418,6.333065893452034,6.360418557710903,6.291312055052928,6.393604944667099,6.472962171269006,6.523057870255595,6.55123111444223,5.924827857671203,6.0211619381816375,6.0958964137193545,6.143073916648472,6.169606000979576,6.34,-2.170391966310339,,,36.257677215220134,40.59175563340975,27.589520378840916,60.97560975609754,42.96875000000001,38.41807909604519,-4.8818897637795216,-5.919003115264796,,-0.029341235127531905,-0.09227111052190348,6.30592323687755,6.230446446489067,6.174,6.255000000000001,,,-0.040000000000000036,0.05999999999999961,0.020000000000000462,0.024242656702138182
20050217,6.03,6.07,6.04,5.99,3.06e-06,6.04,0.00184821,-0.1655629139,6.08204663757471,6.125799617691664,6.219316848473655,6.2652153517066385,6.034236755371094,6.2277718552372185,6.297540770096363,6.325526698344094,6.281968461432499,6.33144571596253,6.349882009160518,6.175131906619938,6.260197931304258,6.318282191332421,6.352260074804461,6.264508036701952,6.360385863818536,6.4480038692433865,6.507830657072394,6.542827877048595,5.899585238447469,5.98987794942134,6.07239199336513,6.128733725592448,6.161692272560327,6.46,-1.3416230366492123,,,36.928986456237304,39.370832574352264,32.04529422000738,62.19512195121947,36.752136752136764,36.78160919540229,-3.054662379421214,-6.511627906976742,,-0.04064817749117143,-0.0904555389091162,6.285484478590325,6.1996085316445955,6.112,6.214,,,-0.009999999999999787,0.03000000000000025,0.040000000000000036,0.02386128200213921
20050218,6.01,6.05,6.05,6.0,6.93e-06,6.03,0.00417963,-0.3316749585,6.058031091716473,6.096849713268748,6.191407935343834,6.242013956096944,6.022118377685547,6.2005503733325655,6.278989752670792,6.311808146242176,6.261047810553077,6.318840001611058,6.340937745761557,6.145107923598132,6.23636955689433,6.303244035657668,6.3438092087599065,6.2397720244679675,6.329461161306075,6.423460643601159,6.492341356727398,6.534123485022704,5.876290158964979,5.960754685890188,6.0492784701875,6.114146714587938,6.153494932497109,6.3,-0.19926934573232238,,,36.553480682759016,38.43171527715452,32.797011493968014,64.63414634146343,28.97196261682241,37.426900584795305,-5.205047318611989,-7.395993836671809,,-0.05144658851339913,-0.08638728817782157,6.265078220916968,6.170437988314658,6.022,6.186,,,-0.040000000000000036,0.0,0.009999999999999787,0.022149508566767846
20050221,6.13,6.14,6.0,6.0,6.8e-06,6.01,0.00413647,1.996672213,6.082020727810982,6.105137284951561,6.183220210631323,6.23183086917904,6.076059188842773,6.191731576665995,6.2693775105629985,6.303903444231645,6.250967209741301,6.311434511351801,6.335386752452042,6.142361028398471,6.226239122904394,6.294793107089002,6.33852996903744,6.264481349645312,6.326631859250425,6.413026296591526,6.483636900301672,6.528685868108563,5.8995601059766525,5.958090197546517,6.039451949217262,6.105949313876332,6.148374069966317,5.73,2.3714094856379333,,,41.24141510537844,39.36828188656249,44.987681543010325,50.0,41.74757281553398,45.238095238095234,-5.108359133126936,-4.813664596273299,,-0.059328404297078585,-0.06305452626943564,6.255072426774969,6.164216759343173,5.988,6.161,6.2785,,0.1299999999999999,0.009999999999999787,0.0,0.02286596036607952
20050222,6.31,6.32,6.1,6.1,1.468e-05,6.13,0.00914413,2.9363784666,6.158013818540655,6.156352963713671,6.200124182547147,6.238937153799128,6.193029594421386,6.206515129582746,6.2719983163331285,6.304168511873748,6.255508193607355,6.311378256004672,6.334718680019093,6.172840841416931,6.234216349294451,6.295534906743196,6.337825525357502,6.342754233096875,6.358026066659439,6.421242839773285,6.484400953945492,6.5279602911182275,5.973273403984435,5.987655616174423,6.047189858815617,6.1066688595409,6.1476907595967765,6.04,3.374836173001318,,,51.774112127865436,43.503558633663474,68.31521911626936,28.04878048780492,95.31249999999996,48.022598870056484,0.15873015873015534,0.31796502384737,,-0.06196196057552208,-0.021068450227547955,6.25914113590275,6.186644950213454,6.103999999999999,6.157,6.274500000000001,,0.20999999999999996,0.010000000000000675,0.0,0.02493516684997585
20050223,6.5,6.55,6.3,6.3,4.162e-05,6.31,0.02676507,3.0110935024,6.272009212360437,6.242264722785253,6.240107624874194,6.262670139817389,6.346514797210693,6.243200738384902,6.286708102376152,6.312682924400977,6.274315255637559,6.3187751871417435,6.339068188439643,6.232324324795671,6.259529077933074,6.305508813731333,6.341829833373366,6.460169488731251,6.419294054539541,6.447314950271067,6.494674078143273,6.532084728374567,6.083848935989624,6.0453545950518,6.071743205595081,6.116343549319392,6.151574938372164,6.03,4.906391220142032,,,65.84137595672958,50.949497741352175,95.6251323874844,6.024096385542147,94.23076923076918,53.886010362694314,13.438045375218142,1.8808777429467103,,-0.05799539122679811,0.0317325547897918,6.276982533243286,6.234853419411384,6.196,6.1850000000000005,6.279,,0.20000000000000018,0.04999999999999982,0.0,0.026369745133428733
20050224,6.59,6.7,6.55,6.49,3.503e-05,6.5,0.02304569,1.3846153846,6.378006141573625,6.32919854208894,6.2867599415576345,6.292427399833989,6.468257398605346,6.2865506460867895,6.306275321577691,6.324740188557456,6.298598697511593,6.329411454312655,6.345671657164916,6.297356265741912,6.291002499082305,6.319386432573706,6.347957491808591,6.569346325820834,6.486276953714169,6.479732574054775,6.508968025550918,6.538396216562849,6.186665957326416,6.108435577769654,6.102272424109835,6.129804839596495,6.157518767054333,6.01,4.4705136334812945,,,73.4860873725136,58.46169428507265,103.53487354739548,11.224489795918394,96.66666666666659,59.78835978835979,9.10596026490066,3.7795275590551216,,-0.04853184445658788,0.07570837416168177,6.300169012262303,6.289491354886556,6.308,6.209999999999999,6.2945,,0.040000000000000036,0.11000000000000032,0.05999999999999961,0.025455445195179886
20050225,6.55,6.63,6.6,6.5,2.947e-05,6.59,0.01933837,-0.6069802731,6.4353374277157505,6.384398906566705,6.321858616016616,6.315843090758173,6.509128699302673,6.319481815325941,6.3219994943791304,6.334534093402785,6.31793725924147,6.338061985516081,6.351048718818471,6.343291490152473,6.315668927741133,6.330635874887185,6.352946195714552,6.6283975505472235,6.533590234857048,6.505138995573367,6.520554951133801,6.543534581585989,6.2422773048842775,6.152992745447898,6.126198859908899,6.140716798640569,6.162357809843115,6.13,2.088528678304245,,,77.22201743201586,64.71513533405371,102.23578162794016,15.306122448979623,93.54838709677419,55.80110497237569,8.623548922056377,5.305466237942123,52.91970802919709,-0.036646556239881015,0.09508230573365498,6.318675011353984,6.329569607980931,6.4159999999999995,6.218999999999999,6.301500000000001,,-0.04999999999999982,0.03000000000000025,0.04999999999999982,0.02496339783384885
20050228,6.4,6.54,6.53,6.37,1.777e-05,6.55,0.01144416,-2.2900763359,6.423558285143834,6.3882991799250295,6.3322774672144,6.323493718871066,6.454564349651337,6.329546588410198,6.3270317850643485,6.337380437167881,6.3242497777613575,6.340490927260549,6.3523369104285115,6.3536021283065685,6.323700458432453,6.334019490746347,6.354108018042588,6.616265033698149,6.544210192155766,6.513411472185427,6.524040075468738,6.544731258583866,6.230851536589519,6.162994064457371,6.13398944467948,6.143998906023956,6.16348477750131,6.31,-1.0819165378670832,,,70.73017124575706,66.72014730462149,78.75021912802822,30.61224489795915,70.76923076923082,48.36956521739131,6.48918469217971,0.9463722397476418,49.825783972125436,-0.02617605132792137,0.08376403929567718,6.3246990845870235,6.340405052906941,6.470000000000001,6.229,6.3005,,-0.1299999999999999,0.009999999999999787,0.03000000000000025,0.025079965294166305
20050301,6.48,6.48,6.38,6.38,1.443e-05,6.4,0.00929577,1.25,6.442372190095889,6.411224384943773,6.351973804919146,6.33772156261006,6.467282174825669,6.348353264858924,6.336900702156972,6.343581287725799,6.336230564087407,6.345961871289547,6.3556964654172345,6.3765835595235565,6.338586129057934,6.341140491197745,6.357216462041536,6.6356433557987655,6.567881066309264,6.528743712929673,6.531374705933677,6.547932955902782,6.2491010243930125,6.185286052737849,6.148428545186196,6.1509062764618125,6.16649996818029,6.5,-0.36900369003688704,,,70.15814233285214,67.86614564736504,74.7421357038263,22.4489795918367,65.45454545454554,55.11363636363639,5.709624796084838,0.30959752321982137,53.54609929078015,-0.015805172559443054,0.08296703014782653,6.336202856099096,6.361881198613566,6.504,6.303999999999999,6.302000000000001,,0.10000000000000053,0.0,0.0,0.02313277377454896
20050302,6.42,6.57,6.48,6.38,1.416e-05,6.48,0.00920418,-0.9259259259,6.434914793397259,6.413418288707829,6.36104396426326,6.3452014205545995,6.443641087412834,6.357309106751559,6.342261947179103,6.346903840433372,6.342674366849914,6.348865327317408,6.357388663695728,6.384477457792001,6.346339831052417,6.344987296505172,6.358766672855325,6.627962237199177,6.576011781525762,6.53673002598399,6.535336915400327,6.549529673040985,6.241867349595341,6.192943134058241,6.155949636120844,6.154637677610017,6.168003672669665,6.59,-1.0480887792848277,,-1758.41924398625,66.77209488856809,67.5014620610994,65.31336054350547,28.571428571428587,40.47619047619047,77.59999999999998,1.7432646592710037,1.9047619047619067,50.18181818181818,-0.006961637901672391,0.0707482772621653,6.342410051943608,6.370822552673018,6.4879999999999995,6.3420000000000005,6.298500000000001,,-0.0600000000000005,0.08999999999999986,0.040000000000000036,0.024105520365293946
20050303,6.46,6.46,6.42,6.37,8.92e-06,6.42,0.00572754,0.6230529595,6.443276528931506,6.425063716530872,6.374238102361492,6.355637655049635,6.4518205437064164,6.370145468407614,6.349857950586903,6.351821064762356,6.3516994155537665,6.3532235497755485,6.360088962019525,6.398208829102546,6.357164609047425,6.350597672285407,6.3612662611798845,6.636574824799451,6.590155093975623,6.547879547318848,6.54111560245397,6.552104249015281,6.24997823306356,6.206262564229469,6.166449670776002,6.160079742116845,6.170428273344488,6.55,-0.030950170225946576,,-850.4609412906317,66.41949183047396,67.14080531755758,64.97686485630672,24.489795918367356,32.43243243243245,71.42857142857142,-0.6153846153846159,12.739965095986031,50.719424460431654,0.0011150379762199056,0.06461340702313838,6.351120418466303,6.384542159954092,6.462000000000001,6.385,6.2995,,0.040000000000000036,0.0,0.04999999999999982,0.02417200938562059
20050304,6.38,6.48,6.46,6.37,1.09e-05,6.46,0.00698445,-1.2383900929,6.422184352621003,6.4137977873981535,6.37500635537996,6.357852413681486,6.415910271853209,6.3713772848566625,6.351802598936135,6.353046235859644,6.353876383588092,6.354273606647095,6.360612936703221,6.394898132902083,6.3593394081857655,6.352031932173924,6.361728822632233,6.614849883199634,6.586745076889145,6.550119590431339,6.542592890139142,6.5525806873112,6.2295188220423725,6.20305118891502,6.168559225940192,6.161470974208706,6.170876957953266,6.4,-0.7467330429371507,,-340.4154863078372,59.83521677587153,64.70560913699556,50.09443205362348,32.65306122448981,29.268292682926845,66.66666666666664,-3.1866464339908944,5.629139072847679,48.763250883392224,0.007008774258364689,0.04714989025715826,6.353259646728058,6.383843366115002,6.428,6.422,6.304,,-0.08000000000000007,0.020000000000000462,0.009999999999999787,0.025064200561247425
20050308,6.57,6.59,6.4,6.38,1.693e-05,6.38,0.01101459,2.9780564263,6.471456235080669,6.4528483405486154,6.401005507995965,6.37713855789226,6.4929551359266044,6.39620512424958,6.365879850617675,6.3624790082135725,6.3705012771582386,6.3627334652099545,6.366123122579452,6.426734836010795,6.379402321691883,6.362664520848368,6.366871320838844,6.665599922133088,6.619536881091119,6.570784391342639,6.553544456473819,6.5578774604640095,6.277312548028249,6.233932790930472,6.1880202520411265,6.171784585222916,6.175865181213679,6.48,1.6713091922005516,,-155.48475193445594,62.390144517247705,63.93378759707961,59.3028583575839,18.309859154929566,68.88888888888883,72.95081967213115,0.30534351145038874,8.955223880597016,51.34228187919463,0.014240691514689832,0.05785533805060114,6.369314487711165,6.412482848251155,6.462000000000001,6.465999999999999,6.3134999999999994,6.340999999999999,0.16999999999999993,0.019999999999999574,0.020000000000000462,0.025976697674776967
20050309,6.63,6.64,6.59,6.52,2.221e-05,6.57,0.01462364,0.9132420091,6.524304156720446,6.497136255411461,6.431538106929836,6.400125961720236,6.561477567963302,6.425429483718383,6.382919860255243,6.374110355682547,6.390462717376835,6.3732145057899565,6.373067250932624,6.463692138554287,6.403268767245036,6.375705275928936,6.373368325262577,6.72003328142206,6.657602902710916,6.595366830262387,6.566976434206804,6.564569375020454,6.328575032018833,6.269781374397659,6.211170704227685,6.184434117651067,6.1821672755047,6.42,2.125693160813307,,-136.00673613303888,67.85605594079138,65.24121037831686,73.0857470657404,9.859154929577505,67.44186046511619,71.55172413793103,3.593749999999993,10.31613976705491,53.1772575250836,0.022857053168711748,0.06893089323217534,6.388624525658486,6.445947025443285,6.492,6.498,6.327499999999999,6.348999999999999,0.040000000000000036,0.009999999999999787,0.07000000000000028,0.024300123107366185
20050310,6.45,6.69,6.65,6.42,1.926e-05,6.63,0.01258357,-2.7149321267,6.499536104480298,6.485352191558595,6.433999692672526,6.404659965200215,6.505738783981651,6.428500798253586,6.387247611206518,6.37740990543548,6.3950425083478475,6.376225701641331,6.375091796960712,6.461202658817144,6.407719360840748,6.379329408810451,6.375260465379551,6.694522187614707,6.655038738581658,6.59995094166597,6.570709291074764,6.566518279340937,6.304550021345889,6.26736657905263,6.2154877800155255,6.187949526546137,6.184002651418164,6.46,-0.7386888273314873,,-53.97876857749475,53.57070396052759,61.3510415723871,38.01002873680855,35.7142857142857,52.727272727272755,56.03448275862072,-0.46296296296296674,5.220228384991848,52.64900662251656,0.02896558311482573,0.04886823956891183,6.3931708570911905,6.446570559990472,6.498,6.493,6.3389999999999995,6.3503333333333325,-0.20000000000000018,0.040000000000000036,0.03000000000000025,0.02464001577284025
20050311,6.45,6.5,6.4,6.35,1.011e-05,6.45,0.00650543,0.0,6.483024069653532,6.476514143668946,6.4361330669828565,6.408781786545651,6.477869391990826,6.4311881984718875,6.391296152419001,6.380565996503502,6.399270007705705,6.379118811380885,6.377063065461746,6.4591658117594815,6.411746088379725,6.382776754722136,6.377105885987463,6.677514791743138,6.652940786112266,6.604098471031117,6.574260057363801,6.568419062567087,6.288533347563926,6.265390837406697,6.219393705728333,6.191293452080472,6.185792709407839,6.38,-0.7081280788177244,,3.6064704322463137,45.5177242089792,56.0732691179178,24.406634391102017,35.7142857142857,49.01960784313727,47.42268041237114,0.4672897196261721,2.218700475435825,51.194539249146764,0.03311601507450069,0.03320345567739967,6.397380423232584,6.447098166145785,6.4959999999999996,6.479000000000001,6.344500000000001,6.355999999999999,0.04999999999999982,0.04999999999999982,0.05000000000000071,0.023778950734198202
