date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,Klength,KUpperlength,KLowerlength,MeanAmplitude
20050119,4.35,4.4,4.27,4.26,0.00023079,4.26,0.10048199,2.1126760563,4.272041355484428,4.267860975265503,4.2604456498192285,4.253964609315762,4.287158203124999,4.259447049787268,4.247652488350358,4.240860636383834,4.250889241248587,4.239256350456522,4.2338678989397,4.264526799997539,4.25480721802573,4.242743045119405,4.233128842910955,4.4002025961489615,4.3924626039974655,4.382451434566502,4.370025336472987,4.360122708198284,4.143880114819895,4.136590995997613,4.127163001484958,4.115460753765823,4.1061349776236264,4.27,2.545968882602538,,,56.38569604086841,48.59514687100894,71.96679438058733,,56.41025641025639,,-0.22935779816515306,,,0.011303750577631892,0.0019686609357787363,4.250191001204953,4.262479082250474,4.242,4.281000000000001,,,0.08000000000000007,0.05000000000000071,0.009999999999999787,0.027347029862775856
20050120,4.31,4.36,4.29,4.25,6.913e-05,4.35,0.02986954,-0.9195402299,4.284694236989619,4.278395731449127,4.267052896509998,4.259058735741602,4.298579101562499,4.26576616856386,4.251674908456786,4.243866695671493,4.255436222691004,4.2420306112229325,4.235871375283392,4.272794654543441,4.260063673451851,4.246023872186751,4.235026896172413,4.413235064099307,4.4009784941797445,4.387865583655407,4.373404588352354,4.362077703057586,4.156153409879931,4.1446108149071375,4.132261763248295,4.1186431560211485,4.107976089287241,4.2,1.411764705882365,,,60.92379736057888,52.70469703419893,77.36199801333879,,55.000000000000014,55.99999999999999,0.23255813953487878,,,0.012076739514402492,0.0061839114941648135,4.254621297411993,4.269789992673478,4.249999999999999,4.281000000000001,,,0.019999999999999574,0.05000000000000071,0.040000000000000036,0.02618693705535129
20050121,4.42,4.43,4.31,4.11,0.00014895,4.31,0.0645252,2.5522041763,4.329796157993079,4.313796798586845,4.287445843641999,4.273689759765094,4.3592895507812495,4.285045397493377,4.262534591782154,4.251524665424907,4.268094974791696,4.24900980293968,4.240716865407514,4.29955926280827,4.2752957045516755,4.254510512567886,4.239594133303958,4.459690042732872,4.428546040692518,4.403554575688226,4.382145827944923,4.366781957303077,4.1999022732532865,4.170572484924022,4.147036833415125,4.126875197190849,4.1124063093048395,4.13,2.9343269678621415,,,72.93909723028494,59.44949709956093,99.91829749173297,,74.99999999999994,57.14285714285716,3.5128805620608987,4.739336492891,,0.014866922189940832,0.022321461404306714,4.266871571677772,4.292899224569866,4.294,4.297,,,0.11000000000000032,0.009999999999999787,0.1999999999999993,0.031314080003538136
20050124,4.46,4.58,4.5,4.35,0.00015194,4.42,0.06769763,0.9049773756,4.373197438662053,4.350347598940133,4.3104530644897325,4.290627054331903,4.409644775390625,4.306914722806705,4.275274295538144,4.260588810406433,4.28285689980772,4.257283928314594,4.246487474212579,4.328730305934039,4.292886589832468,4.264534390003599,4.245036253469293,4.504393361821914,4.45859221511206,4.421673187527443,4.392470421703707,4.372387341073372,4.242001515502191,4.198868396756018,4.164099992137494,4.13659835830349,4.117685165865215,4.26,2.2935779816513886,,,73.62606482018995,64.17501967310393,92.528155114362,25.0,90.24390243902438,63.1578947368421,6.190476190476185,3.480278422273791,,0.019379468750228612,0.036100372482302245,4.281177381183122,4.318607036174502,4.359999999999999,4.306,,,-0.040000000000000036,0.08000000000000007,0.11000000000000032,0.033953868204788
20050125,4.36,4.42,4.42,4.32,7.331e-05,4.46,0.03194055,-2.2421524664,4.368798292441369,4.3527606992051,4.3170593225577685,4.296933685756276,4.384822387695312,4.313550382455867,4.280740470019555,4.264911036040935,4.288790984437895,4.261312009557159,4.2494746459438275,4.334415704855123,4.299278343181757,4.269191249027814,4.247874864494743,4.49986224121461,4.464448176000777,4.42825669347721,4.397266986498648,4.375311110429585,4.237734343668127,4.204383233709469,4.170299992886304,4.141115511556979,4.1204386185599,4.35,-0.4566210045662003,,,67.13959876901556,65.16321270507447,71.09237089689776,45.83333333333324,63.15789473684218,49.33333333333334,5.569007263922528,2.3474178403755994,,0.023095393153637244,0.02972739522726906,4.287016093688076,4.324975184455348,4.38,4.305999999999999,,,-0.05999999999999961,0.0,0.040000000000000036,0.03418322600295313
20050201,3.73,3.86,3.79,3.72,7.87e-05,4.36,0.02991148,-14.4495412844,4.155865528294246,4.197070524403825,4.238784746216733,4.245394259778433,4.057411193847656,4.240606584648884,4.245208826792487,4.241654034473938,4.245807062558057,4.240476244476486,4.235804260524253,4.22452194033601,4.2450613581168275,4.242889236880115,4.235087830803515,4.2805414941430735,4.35125759854609,4.3724131988603325,4.370175913986519,4.36214046572762,4.031189562445419,4.09778628212593,4.1177095173733225,4.115602559773712,4.10803519587941,4.31,-12.359022556390983,,,45.147329411901836,58.49125160735026,18.459485021004994,98.8372093023256,16.30434782608699,27.007299270072988,-12.441314553990606,-14.645308924485128,,0.01601329420075249,-0.05665679162307803,4.245755642303774,4.233440540692987,4.256,4.249,,,-0.06000000000000005,0.06999999999999984,0.009999999999999787,0.035610995814038586
20050216,3.93,4.03,3.98,3.92,8.145e-05,3.73,0.0323876,5.3619302949,4.08057701886283,4.130302893302869,4.197613446721168,4.21672205434403,3.993705596923828,4.201780761567774,4.224872773451036,4.228103859062029,4.221514211592052,4.228300705477409,4.227756779984141,4.170972496638554,4.215055514486654,4.227626347276208,4.227554797944169,4.202994329428716,4.296101671537711,4.341507179921253,4.354455137694494,4.354381441882494,3.9581597082969453,4.045843321739397,4.088603849052054,4.100797556857922,4.100728154005844,4.42,-5.980861244019128,,,38.23775449165549,51.74008590211867,11.23309167072911,75.5813953488372,32.40740740740744,37.74834437086094,-9.655172413793093,-9.862385321100922,,0.005688844384585151,-0.0825955985293387,4.222366335466457,4.186757380586373,4.18,4.214999999999999,,,-0.04999999999999982,0.050000000000000266,0.010000000000000231,0.03677063374003867
20050217,4.02,4.05,3.91,3.88,7.401e-05,3.93,0.02937697,2.2900763359,4.060384679241887,4.102727169977152,4.173931653825012,4.198838231221845,4.006852798461914,4.179058166371801,4.211655175163873,4.219055865189766,4.206013118392663,4.220132050360648,4.2222894963003474,4.14352295179518,4.196478798821258,4.217498232774929,4.222429988118387,4.182196219619144,4.267828640349036,4.322373162785896,4.344023179758177,4.349102887761939,3.93857313886463,4.019217263241325,4.07058443485662,4.090973285791681,4.095757088474835,4.46,-1.9512195121951237,,,37.119743304514486,46.866638369583946,17.625953174375567,65.11627906976751,31.13207547169809,42.038216560509554,-6.728538283062646,-6.5116279069767495,,-0.004703692009395079,-0.08314029115184185,4.207376236543016,4.1611023989577,4.1,4.197,,,0.10999999999999943,0.03000000000000025,0.03000000000000025,0.038380441842384094
20050218,3.96,4.02,4.02,3.91,8.388e-05,4.02,0.03328414,-1.4925373134,4.026923119494591,4.067045377482864,4.145407433315011,4.177125664747131,3.983426399230957,4.151675895575326,4.195419357411365,4.2077925667032545,4.187089032362459,4.2099307934837595,4.215387141134549,4.110155142377875,4.173957008457329,4.204937343371274,4.215950235325341,4.147730813079429,4.233459796649211,4.299175718711049,4.331085463672412,4.342428742385101,3.9061154259097535,3.9868504881065383,4.048738298203609,4.078789223070135,4.089471728265581,4.36,-1.0000000000000009,,,34.048821117738335,42.59403261896874,16.958398115277532,72.09302325581397,26.851851851851833,42.3076923076923,-10.407239819004523,-7.259953161592497,,-0.015540654112384056,-0.08669569682391183,4.189052070873164,4.130163568348824,4.0,4.180000000000001,,,-0.05999999999999961,0.0,0.04999999999999982,0.03801051986229259
20050221,4.05,4.08,3.98,3.98,0.00010365,3.96,0.04176278,2.2727272727,4.034615412996394,4.062784033112148,4.132686442206343,4.165568786133755,4.016713199615478,4.13896640862841,4.186037463384825,4.200932020324852,4.176543722180731,4.203658997660867,4.211034847946799,4.099217843763716,4.162151579080439,4.197379424182431,4.211852698650641,4.155653875386286,4.222194379076628,4.287016126452853,4.323300806907905,4.33820827961016,3.913576950606502,3.9762413084508044,4.037287031708026,4.071458041456958,4.085497117691122,3.73,2.8440832910106564,,,35.489911752910814,40.225992330282764,26.017750598166913,61.62790697674423,35.51401869158875,47.46835443037975,-9.192825112107625,-3.5714285714285796,,-0.024616764448982593,-0.0726088826927883,4.178751917475151,4.117830711679774,3.938,4.159,4.2135,,0.06999999999999984,0.03000000000000025,0.0,0.03648904533612323
20050222,4.17,4.19,4.1,4.01,0.00020106,4.05,0.082724,2.962962963,4.079743608664263,4.089588024834111,4.137661583245498,4.165971623757959,4.0933565998077395,4.142845607549859,4.18500278832774,4.199587149875946,4.176040358936059,4.202339036968284,4.209954983527146,4.112087326715767,4.162899047739446,4.196043842514995,4.210819298683958,4.202135916924191,4.235449946517241,4.287786019171629,4.321925157790445,4.337143877644477,3.957351300404335,3.988724706914294,4.038012076307262,4.070162527239545,4.084494719723439,3.93,3.576751117734705,,,41.10180163372348,40.517928764763006,42.269547371644435,47.67441860465119,89.28571428571433,47.133757961783445,-4.357798165137623,0.9685230024213084,,-0.030142785810200984,-0.04420817088974712,4.178103627291806,4.125856756036732,4.026000000000001,4.141,4.211,,0.07000000000000028,0.020000000000000462,0.08999999999999986,0.03758720129411547
20050223,4.17,4.21,4.18,4.11,0.00015436,4.17,0.06426183,0.0,4.1098290724428415,4.109691018625583,4.141973372146098,4.166337839779962,4.13167829990387,4.146239906606127,4.184034866500144,4.198300752055252,4.175575715940978,4.201070839440116,4.20890353659222,4.122616903676536,4.163575328907117,4.1947734111728,4.209811414765835,4.233123944616127,4.246295410786832,4.288482588774331,4.320616613507984,4.33610575720881,3.9865342002695563,3.9989383965662397,4.038668069039904,4.0689302088376165,4.08351707232286,4.02,2.356406480117822,,,44.84306155426526,41.959639694597094,50.6099052736016,47.67441860465119,83.3333333333334,43.918918918918926,11.796246648793565,-2.112676056338025,,-0.033085295501111,-0.023540077527280157,4.177503358603524,4.132648024338773,4.074,4.127000000000001,4.203999999999999,,-0.009999999999999787,0.03000000000000025,0.05999999999999961,0.03743307865255353
20050224,4.19,4.26,4.17,4.15,0.00019646,4.17,0.0824528,0.479616307,4.136552714961894,4.129768263969187,4.1483769225266185,4.168488945254511,4.160839149951935,4.1517099182803605,4.184419713822715,4.197939849791981,4.1766852762532105,4.2006366888738365,4.208406075102951,4.134868375735348,4.166091964249297,4.1945405618472975,4.209322244030877,4.260649296410751,4.258914427007408,4.291074723176776,4.320376778702717,4.335601911351803,4.012456133513037,4.0108223244632875,4.041109205321818,4.068704344991878,4.08304257670995,3.96,1.9961051606621187,,,52.27632675046257,45.39853537988559,66.03190949161655,45.348837209302296,79.31034482758635,45.89041095890414,6.615776081424942,-3.678160919540213,,-0.03385976250774321,-0.006195736053057649,4.178429035744004,4.141471405209732,4.1080000000000005,4.104,4.2005,,0.020000000000000462,0.0699999999999994,0.019999999999999574,0.03281855797738425
20050225,4.23,4.35,4.22,4.21,0.00023085,4.19,0.09877598,0.9546539379,4.167701809974596,4.154826197976891,4.159259999523069,4.174080859322283,4.1954195749759675,4.161496178495316,4.187360377447056,4.199333769366243,4.180786408849118,4.201788191270941,4.208974336284451,4.152165034692557,4.172178443844603,4.196270290537673,4.2098328059066565,4.292732864273834,4.2767299857333345,4.29734379715994,4.322158399253803,4.336127790083856,4.042670755675358,4.02760008365178,4.047013090529265,4.070382181821543,4.083537821729457,4.05,1.6338298894762255,,,61.8350114844354,50.87736074806886,83.75031295716848,40.69767441860462,100.0,43.165467625899296,5.223880597014947,-1.8561484918793316,50.222222222222236,-0.03251939363554538,0.010722950977582649,4.182249107170374,4.1550911890236195,4.162,4.081,4.193499999999999,,0.010000000000000675,0.11999999999999922,0.009999999999999787,0.030971299976133293
20050228,4.15,4.28,4.2,4.12,0.00010999,4.23,0.04591056,-1.8912529551,4.161801206649731,4.1536196484826675,4.158025332919993,4.171891690292984,4.1727097874879835,4.160059156183402,4.184950030514988,4.197188822872059,4.178418223553032,4.199757281809336,4.20742238006644,4.151771392021184,4.170066211097497,4.194013203194372,4.208355452674393,4.286655242849223,4.276324533781819,4.2951681974304226,4.319833599290203,4.334606116254625,4.036947170450238,4.027218250260548,4.044964224764572,4.068192807098542,4.082104789094161,4.17,-0.7651841224294602,,,60.372277159836415,54.04233288532471,73.03216570885982,49.99999999999997,69.23076923076928,39.160839160839174,4.797979797979808,-6.108597285067864,46.428571428571445,-0.031125985957072482,0.011147261427783182,4.179860284417012,4.154307929173831,4.182,4.0600000000000005,4.183,,-0.04999999999999982,0.08000000000000007,0.03000000000000025,0.03253314368122891
20050301,4.13,4.2,4.16,4.11,8.891e-05,4.15,0.0367361,-0.4819277108,4.151200804433153,4.147714736362,4.154288621863994,4.168083354811804,4.151354893743992,4.156301761660477,4.1814048672559565,4.194267569703709,4.174693744818184,4.197021702130538,4.20538494901206,4.147812957108241,4.1662503814691645,4.190890607916598,4.206420750139223,4.275736828566148,4.272247345821488,4.291237892913239,4.3166173261540965,4.3326133726434,4.026664780300158,4.023378568394993,4.04126287002509,4.0651638896791,4.0802281276350465,4.17,-1.0541447053186506,,,57.978681227124994,55.35444899925814,63.22714568285872,52.32558139534886,37.500000000000064,41.48148148148147,1.9753086419753103,-7.399103139013455,47.05882352941177,-0.030020525216314008,0.00884368592606781,4.176166930015753,4.150568247762473,4.174,4.1,4.1745,,-0.03000000000000025,0.040000000000000036,0.019999999999999574,0.03095896923024254
20050302,4.1,4.18,4.13,4.1,0.00010006,4.13,0.04133139,-0.7263922518,4.134133869622102,4.1357860522715,4.147050138948796,4.161893958919823,4.125677446871996,4.149264041452917,4.176152940336217,4.190168979716591,4.1689480721398615,4.193216929497968,4.202611660880163,4.139119692179469,4.159940821329244,4.186456919725545,4.20379307729628,4.258157885710765,4.263293282944853,4.284739045969122,4.312050627317312,4.329906869615169,4.0101098535334385,4.014946101414085,4.035142596689367,4.060863212133778,4.077679284977391,4.19,-1.4423076923077252,,1.5954415954401366,53.04639354535603,54.58509718129077,49.96898627348655,55.81395348837215,31.5789473684211,74.66666666666663,-1.6786570743405345,-5.963302752293593,43.661971830985905,-0.029563703745510022,0.0036545717664318786,4.170524935199771,4.142788517337477,4.160000000000001,4.117,4.1659999999999995,,-0.03000000000000025,0.04999999999999982,0.0,0.030111206554142494
20050303,4.1,4.13,4.1,4.03,8.586e-05,4.1,0.03495728,0.0,4.122755913081401,4.126839539203625,4.1407767870889565,4.156267235381657,4.112838723435997,4.143106036271303,4.171239847411299,4.186248589294131,4.163644374282949,4.189561363635303,4.199911354014896,4.132007020874112,4.15423217167884,4.182239509007226,4.2012302852642724,4.2464385904738435,4.255967231500335,4.2788591368292055,4.307706694277442,4.327267193822201,3.999073235688959,4.008046810247889,4.029605206528475,4.056772323737009,4.075193376706344,4.23,-1.0140028971511517,,-9.20863309352525,46.17507317438148,51.78175584565434,34.96170783183577,45.71428571428577,23.52941176470579,65.4545454545454,-1.6786570743405345,9.919571045576399,43.86792452830187,-0.029470002478285674,0.0007496101377948219,4.1653008659257145,4.136205668516326,4.142,4.125000000000001,4.161,,0.0,0.03000000000000025,0.0699999999999994,0.02832137522299335
20050307,4.05,4.09,4.06,4.03,4.397e-05,4.1,0.01782402,-1.2195121951,4.0985039420542675,4.107629654402719,4.128673215477096,4.146606577619687,4.081419361717998,4.13146778173739,4.1634179217718605,4.18032473758569,4.154902499338107,4.184088368982938,4.195966318382926,4.117096653442456,4.144305298185618,4.175788801250776,4.197496204146637,4.221459060315896,4.240609553045729,4.268634457131187,4.301062465288299,4.323421090271036,3.9755488237926393,3.993583753839182,4.019976139240049,4.050515137213252,4.0715713180222375,4.15,-1.3638577691183646,,-14.491086831512181,34.704950743705304,46.08948747833799,11.935877274439932,47.619047619047635,0.0,52.94117647058826,-3.341288782816242,3.053435114503808,44.07582938388626,-0.03033936259602362,-0.006954880941903621,4.156760061042328,4.122943257975352,4.106,4.1339999999999995,4.156999999999998,,-0.009999999999999787,0.03000000000000025,0.019999999999999574,0.02702507892669706
20050308,4.11,4.12,4.07,4.05,9.019e-05,4.05,0.03688419,1.4814814815,4.102335961369512,4.108222240802039,4.126183453413483,4.1432787069269885,4.095709680858999,4.128784309020216,4.1599716042381925,4.177267140299356,4.151448460927483,4.181182942748313,4.193704046846533,4.115806352816555,4.141038126929844,4.1725795914336645,4.195335804044251,4.225406040210598,4.239280543401051,4.26526927073774,4.2977569791766745,4.321195878165579,3.9792658825284266,3.992332162232058,4.016806983121949,4.0474022036906545,4.069475729922923,4.13,0.29282576866765386,,-7.088607594936197,31.469967162470226,41.21631403971541,11.977273407979865,51.06382978723393,37.500000000000064,64.70588235294117,-2.836879432624116,2.2388059701492726,46.26168224299067,-0.030740363136691744,-0.0032080043253449944,4.15329635281697,4.120951987517606,4.098,4.14,4.149499999999999,4.188999999999999,0.040000000000000036,0.009999999999999787,0.020000000000000462,0.026259106141259557
20050309,4.19,4.21,4.11,4.1,0.00016143,4.11,0.06700497,1.9464720195,4.131557307579675,4.12866668060153,4.1346923262916855,4.147526097206353,4.1428548404295,4.136436270392689,4.161908920093793,4.177820742895036,4.154413963933061,4.181528709699359,4.193606571929519,4.1292961068499086,4.145701162460335,4.173429367461291,4.1952040557962444,4.255504026807066,4.253174990055406,4.270072197334145,4.29863224848513,4.321060177470132,4.007610588352285,4.005417223644411,4.021330127586524,4.048226486437453,4.069347934122357,4.1,1.9464720194647216,,118.26484018264827,37.6466447749802,40.026424284803674,32.88708575533326,34.04255319148922,63.63636363636371,64.00000000000001,0.9638554216867478,5.8080808080808195,49.76744186046512,-0.029480367075043413,0.010079968493186688,4.156015141497194,4.131574758668744,4.11,4.142,4.141499999999999,4.188,0.08000000000000007,0.019999999999999574,0.010000000000000675,0.02456785770802523
20050310,4.14,4.21,4.2,4.08,0.000174,4.19,0.07242653,-1.1933174224,4.13437153838645,4.1315000104511475,4.135400016119461,4.14684190655123,4.14142742021475,4.136881736593603,4.160495441378064,4.176176362769165,4.153305197476672,4.179900132848404,4.192195872668215,4.131242269240834,4.14515819460697,4.171798666609521,4.193840992690164,4.258402684538043,4.255179537318059,4.269512940445179,4.296952626607807,4.319656222470869,4.010340392234856,4.007305001163609,4.020803448768761,4.046644706611236,4.068025762909459,4.1,0.5342399222923592,,102.35690235690709,36.55609651665343,38.86964836208693,31.928992825786437,47.727272727272776,58.3333333333333,46.511627906976734,0.24213075060532172,2.2222222222222188,50.23474178403755,-0.02797587067540287,0.012035971197124316,4.154828834719624,4.132870949642784,4.118,4.139,4.133,4.182333333333333,-0.0600000000000005,0.009999999999999787,0.05999999999999961,0.025309872791610545
20050311,4.23,4.25,4.15,4.14,0.00034117,4.14,0.14319175,2.1739130435,4.166247692257634,4.1561250078383605,4.148013347303533,4.154401733228391,4.185713710107375,4.148521519519402,4.164979606450447,4.178516520909636,4.159204797670774,4.181864833521016,4.193190718124314,4.149198220287956,4.153238366549163,4.174637756043203,4.194733807685468,4.291235123025363,4.273674166896595,4.277835517545638,4.299876888724499,4.320575821916032,4.041260261489905,4.024722273679317,4.028641215552687,4.049398623361907,4.068891793454904,4.05,2.075289575289583,,-476.40733712841615,51.03739767776898,42.92556480064761,67.26106343201172,32.43243243243225,69.6969696969697,55.76923076923078,3.170731707317093,1.4388489208633213,49.28229665071772,-0.024897334283895588,0.024628291132058264,4.160397069184837,4.147813880466971,4.144,4.143000000000001,4.1235,4.181333333333333,0.08000000000000007,0.019999999999999574,0.010000000000000675,0.025285047275493727
