date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,Klength,KUpperlength,KLowerlength,MeanAmplitude
20120517,44.66,45.5,45.22,43.87,0.00131041,46.06,5.83842368,-3.0395136778,44.95987885767187,44.362930345535275,42.64504199734442,41.614172247489925,45.343759765624995,42.46416303326376,40.81580163660564,40.07543860987743,41.2079303685634,39.91290609395539,39.39314670801241,43.52316704646072,41.73270814395861,40.27152616789331,39.32460213738831,46.30867522340203,44.82886205785454,42.98468938827737,41.47967195293011,40.50434020150996,43.61108249194171,42.2174720350669,40.480726899639855,39.063380382856515,38.14486407326666,42.77,-2.0614035087719405,,,73.57514643620222,69.64022225378407,81.44499480103852,,66.70441676104187,70.8844415752098,9.756696977144259,,,1.2227785146277408,1.4147181874716077,41.1206206069634,43.050758215326944,45.6,43.029999999999994,,,-0.5600000000000023,0.28000000000000114,0.7899999999999991,0.0646905991029863
20120518,44.21,45.3,44.0,43.33,0.00109829,44.66,4.87675776,-1.0076130766,44.70991923844792,44.324697759151455,42.85370306436516,41.85015658862721,44.776879882812494,42.68239265410579,41.034782176179476,40.25520214857841,41.43885880175083,40.08141958046695,39.51990600516998,43.64804576528605,41.96864070167684,40.463646842630226,39.44522924510712,46.05121681560136,44.95748713824463,43.22769992272715,41.67755624790913,40.628586122460334,43.368621661294476,42.33860439232747,40.70958148062653,39.24973743735132,38.26187236775391,46.91,-3.656729428172937,,,68.98713854753461,69.42252768503425,68.11636027253533,,58.75912408759123,66.16643929058664,5.993766482857827,15.76328881906259,,1.3541507277642975,1.0509777050924534,41.34946352496612,43.22910310527664,45.888,43.509,,,0.21000000000000085,1.0899999999999963,0.6700000000000017,0.0631597958050876
20120521,41.31,44.6,44.44,41.18,0.00131091,44.21,5.53458624,-6.5596019,43.57661282563195,43.57102331936359,42.64787598911648,41.80105144420656,43.04343994140625,42.510843572342566,41.05253816481306,40.30106292472718,41.42894658623155,40.129599204762364,39.56701374187603,43.22294653523404,41.90591301580285,40.50493236250192,39.49127296745015,44.88391121040091,44.51963493129106,43.163090406276936,41.72008033337698,40.676011156473656,42.269314440862985,41.926258139177015,40.64873562532877,39.28978439162686,38.306534778426645,47.6,-7.72426733380986,,,55.785059836166845,64.87670506874511,37.601769371010306,50.67771084337347,9.885386819484305,55.39691604797259,-3.41360766892682,4.6617684317203025,,1.4007838167716529,0.37306471205884284,41.34654030089455,42.93385647369563,44.768,43.54,,,-3.1299999999999955,0.1600000000000037,0.13000000000000256,0.06068256534650851
20120522,41.97,42.19,41.7,40.7,0.00087433,41.31,3.62690368,1.5976761075,43.04107521708797,43.170767489522696,42.55749252390095,41.81641040382414,42.506719970703124,42.44323812579975,41.11172925095415,40.37362540626078,41.470566079598356,40.201771784967754,39.630250222352984,42.995138074282394,41.912016538107345,40.576399076526215,39.552476104056325,44.332307473600615,44.284992216510865,43.169377034250566,41.793691048822005,40.73905038717802,41.74984296057533,41.70528393205392,40.654656041964124,39.359107104230425,38.36590182093463,46.06,-3.8311718069749414,,,43.68871363083094,57.81404125610705,15.438058380278719,59.21951219512196,9.496402877697799,52.92344786015671,-10.530803666595604,6.468797564687969,,1.3991967257232327,-0.012696728387361578,41.392722500828285,42.78557086235784,43.642,43.789,,,0.269999999999996,0.21999999999999886,1.0,0.05982542538620974
20120523,41.32,41.99,41.58,41.15,0.00061988,41.97,2.56946112,-1.54872528,42.46738347805865,42.70807561714202,42.392493520714154,41.77128218529467,41.91335998535156,42.30283336007478,41.125166073473245,40.4147721277277,41.458984073475406,40.24562387183176,39.674717321764746,42.69056751532196,41.85563401066855,40.612672292305426,39.59611866938826,43.74140498240041,43.97128454078162,43.11130303098861,41.83105246107459,40.78400222946991,41.19336197371689,41.4098504898623,40.5999649903485,39.39429212353626,38.40823510930661,44.66,-3.2182508080760814,,,31.941431248891824,49.189837920368646,-2.5553820940618266,65.56097560975608,10.891089108910844,55.852417302799,-13.193277310924373,0.7804878048780495,,1.353909935194588,-0.3622943242291572,41.387335648915084,42.56009842199509,42.694,43.852000000000004,,,-0.259999999999998,0.4100000000000037,0.1700000000000017,0.05463297673245696
20120524,42.43,43.8,40.99,40.72,0.00095068,41.32,4.06459488,2.6863504356,42.45492231870577,42.63855671285652,42.39749438461893,41.83116562299516,42.17167999267578,42.31872919006543,41.20934890744271,40.502390730869976,41.53367760628499,40.33128568077953,39.747224760665674,42.64319160344524,41.910335533462025,40.70132242438809,39.66609104792188,43.72856998826694,43.9224873515486,43.167645599465885,41.92236209711973,40.85607377935954,41.1812746491446,41.36389585534188,40.653025467458164,39.480282751656446,38.47610831648422,44.21,0.43078962317741676,,,29.150781595537318,42.5101524787582,2.432039829095544,58.55949895615867,30.675909878682834,55.56978233034572,-7.881024750325667,7.472137791286736,,1.2982305951272606,-0.44543472053861954,41.464570045291744,42.540083280149695,42.248000000000005,43.924,,,1.4399999999999977,1.3699999999999974,0.2700000000000031,0.05378841929561808
20120525,41.85,43.5,42.4,41.2,0.00062699,42.43,2.64713488,-1.3669573415,42.253281545803844,42.44141753464239,42.32449513333641,41.832877839086514,42.01083999633789,42.26013804130726,41.25068123599479,40.560982438223455,41.55801009810922,40.390843105062686,39.80256095117447,42.49897494827338,41.90458929217993,40.757355476856965,39.720014725750964,43.52087999217796,43.77394419672158,43.161726970945324,41.98007614116268,40.91161516752349,40.98568309942973,41.22400569982518,40.64745161341453,39.53463481255125,38.528414283978435,41.31,0.17713519724244825,,,24.65637937431824,36.55889477727821,0.8513485683982935,64.95278069254982,29.999999999999975,50.461133069828726,-6.291983878190764,2.8508232981076524,,1.2267437179733982,-0.5718950172308994,41.49312041230718,42.43391662166513,41.775999999999996,43.832,,,-0.5499999999999972,1.1000000000000014,0.6499999999999986,0.054912014173502596
20120528,40.79,41.33,41.3,39.6,0.0006502,41.85,2.62115424,-2.5328554361,41.76552103053589,42.02856315098179,42.119895782224894,41.738070762805926,41.40041999816894,42.076370786143855,41.22095986593061,40.57093972351809,41.49893239825467,40.40649631662885,39.828546189301456,42.18825223040549,41.79843793101994,40.758947892620036,39.74643411523859,43.01848666145197,43.45389979731765,43.05239106895054,41.98171632939864,40.93882713869575,40.512555399619814,40.922604663493324,40.54448479308934,39.536179455841435,38.554041091781436,41.97,-2.1165290842772078,,,21.13742827166239,31.418405942072937,0.5754729308413005,76.07555089192024,43.59605911330044,43.4782608695652,-7.735806378647368,-2.2057060656916847,,1.1293887650537664,-0.778839623357054,41.44103741880294,42.18100637217818,41.672,43.220000000000006,,,-0.509999999999998,0.030000000000001137,1.1899999999999977,0.0511592186470348
20120529,41.5,42.1,40.41,40.11,0.00060627,40.79,2.5005528,1.7406227016,41.67701402035726,41.89642236323634,42.03724301126157,41.716427966187204,41.45020999908447,42.00432443787587,41.23896245522541,40.611333648582516,41.49901452146584,40.44937881401596,39.87253181589879,42.063115461240855,41.770015270922805,40.79509677590686,39.78973203831912,42.92732444096798,43.32500892507808,43.02311572905049,42.01894967918407,40.9834239994687,40.426703599746546,40.80122199740363,40.51691481279512,39.57124387262966,38.59604007716955,41.32,-0.1875992111212561,,,24.82608212461108,29.220964669585655,16.036317034661934,77.48815165876778,44.2822384428224,26.978723404255334,0.45993706124424527,-2.9693710544774445,,1.0296772407757557,-0.7976921942240862,41.44540501741013,42.076236161073844,41.577999999999996,42.61,42.166999999999994,,1.0900000000000034,0.6000000000000014,0.29999999999999716,0.05122750861362384
20120530,40.64,41.85,41.15,40.4,0.00060572,41.5,2.4801584,-2.0722891566,41.33134268023817,41.582316772427255,41.85094394309336,41.618570878352,41.04510499954223,41.833783883141386,41.20031971617861,40.612580011687626,41.43293648135308,40.45685415464279,39.892728347059354,41.804367195560694,41.662394768930156,40.787531079521166,39.81072630897791,42.57128296064532,43.05849821142752,42.912266611998064,42.0111570119068,41.00504809824725,40.091402399831026,40.55023617969387,40.41252292586225,39.56390514713553,38.616404519708574,42.43,-1.9352347859659107,,,22.632592761436626,27.024840700202645,13.848096883904589,87.67772511848342,42.12962962962963,20.805369127516762,-3.1689301882296834,-13.366020038371342,,0.917648065658005,-0.8962334009420054,41.38574538649086,41.85527675167786,41.44199999999999,42.068,42.2895,,-0.509999999999998,0.7000000000000028,0.240000000000002,0.047326902676827966
20120531,41.01,41.57,40.0,39.76,0.00065987,40.64,2.68265168,0.9104330709,41.22422845349212,41.43923757932044,41.73881808401425,41.563246253047275,41.02755249977112,41.73081089774871,41.18804102481225,40.629859141614254,41.40040290586439,40.478546148578374,39.92213023266305,41.65993679636784,41.60026193379395,40.79838322198355,39.84033800505253,42.46095530709688,42.909734900258876,42.84826979180777,42.02233471864306,41.03554814520411,39.98750159988735,40.4101386924768,40.35225407578013,39.57443172532404,38.64512786490095,41.85,-0.3595898731716877,,,24.488395174291064,26.17935885823212,21.106467806408943,83.29383886255928,30.167597765363098,26.51162790697671,-0.7502420135527644,-13.844537815126056,,0.8075828084459445,-0.8805220576964843,41.357912394898946,41.72523417449665,41.158,41.702999999999996,42.3665,,1.009999999999998,0.5600000000000023,0.240000000000002,0.04809066186830453
20120601,41.34,41.99,40.8,40.55,0.00061287,41.01,2.53666544,0.8046817849,41.26281896899474,41.41442818449033,41.68564233947902,41.54295113913388,41.18377624988556,41.681959535530126,41.197844829663076,40.66073483110929,41.39575652849021,40.512328652555695,39.95944259496139,41.6017664697555,41.57547508295643,40.8248035526185,39.8773666962858,42.500703538064585,42.84981946384817,42.82273933544512,42.04954765919705,41.07368769717437,40.0249343999249,40.353713475662836,40.32821083046774,39.60005944603994,38.68104569539722,40.79,0.6917381137958059,,,30.135120592384553,27.497946102949598,35.40946957125446,79.38388625592414,42.342342342342384,32.85123966942151,-2.568937072825822,-10.247503256621794,,0.7079426122743311,-0.7971215693729072,41.356585550832364,41.66596737842024,41.056,41.416,42.4625,,0.5400000000000063,0.6499999999999986,0.25,0.047117965583355
20120604,40.42,41.2,40.02,40.0,0.00045134,41.34,1.83142288,-2.2254475085,40.98187931266316,41.16582113836775,41.516890027548484,41.4408646719399,40.80188812494278,41.52421459358886,41.147661292265454,40.65026809932193,41.32069833399096,40.50870792108292,39.971562526672926,41.38689983889087,41.46542983696058,40.80505703785662,39.89076504946392,42.21133569204306,42.628506834057596,42.7093927320694,42.02920874899232,41.08748800094784,39.75242293328326,40.14529284372414,40.221466941851766,39.580905326720924,38.69404209798,41.5,-1.3713337562832577,,,26.598016902859552,27.197969702919586,25.39811130273948,90.28436018957345,44.2006269592477,31.330049261083747,-3.416965352449223,-9.493954321540517,54.27366807205827,0.6037683390333095,-0.8333941859281726,41.287208843363295,41.47428008943252,40.982000000000006,41.327000000000005,42.433499999999995,,0.3999999999999986,0.7800000000000011,0.020000000000003126,0.04180792579416977
20120605,43.81,44.42,40.76,40.32,0.00141298,40.42,6.05263296,8.3869371598,41.92458620844211,41.826865853775814,41.822638023875356,41.656240610854454,42.30594406247139,41.80993776939025,41.319425079861226,40.787647747177495,41.51218307753012,40.63817035555026,40.0725740391289,41.827463504547076,41.68872223344052,40.951639621375804,39.98753628281049,43.18232379469537,43.08228740968349,42.93938390044374,42.18018881001708,41.187162371294804,40.666848622188844,40.572639599410664,40.43806056643731,39.72309043273453,38.78791019432617,40.64,5.708908406524466,,,46.84681071532269,33.747583373720616,73.04526539852682,28.64406779661014,69.6763202725724,61.74812030075187,7.4037754351556835,-0.9047726758651855,57.69503546099292,0.554922541579004,-0.3907663796344436,41.47408226237342,41.833621614135204,41.444,41.511,42.65,,3.0500000000000043,0.6099999999999994,0.4399999999999977,0.047616364849968645
20120606,43.72,44.27,43.1,43.05,0.00101163,43.81,4.41860992,-0.2054325496,42.52305747229474,42.30014939033186,42.075619620691974,41.84385510077678,43.01297203123569,42.04869554821647,41.47430088116051,40.91514132338717,41.68201514848934,40.75902642003848,40.168558932836035,42.17156104917488,41.88217725882714,41.08668159106479,40.07969588076579,43.79874919646358,43.43670788065013,43.138642576591955,42.319282038796736,41.282086757188765,41.247365748125894,40.906414217699634,40.62571194106233,39.85408114333284,38.877305004342816,41.01,3.946742748454598,,,59.72359995129395,42.406255566245065,94.35828872139172,27.719298245614027,80.19607843137248,58.6891757696127,5.349397590361443,5.833938513677067,57.61331444759206,0.5406154601160755,-0.11445665170342734,41.64044653923465,42.123833673499014,42.059999999999995,41.751,42.8015,,0.6199999999999974,0.5500000000000043,0.05000000000000426,0.04837393591072756
20120607,41.72,44.38,44.16,41.5,0.00087783,43.72,3.77036096,-4.5745654163,42.255371648196494,42.1551120427489,42.028203671266375,41.832595546160704,42.366486015617845,42.00760860468941,41.49015243721467,40.950135178892076,41.68493706014401,40.79671165846835,40.209386329340354,42.089459040234,41.86673180560551,41.117575171988456,40.12019721704318,43.52303279764239,43.35214281144102,43.12273375977368,42.35110242714811,41.32380313355447,40.9877104987506,40.826775269026975,40.61072985143734,39.8840479168288,38.916591300531884,41.34,-1.1421259655940628,,62.96447086285009,54.47686746407147,46.42979286552053,70.57101666117335,57.60000000000005,55.27488855869242,51.751313485113826,2.6574803149606256,-0.5956635692161067,51.25610607117934,0.5155655736643381,-0.20039909161390002,41.64633938818024,42.061705416037626,42.202000000000005,41.68000000000001,42.802,,-2.4399999999999977,0.22000000000000597,0.21999999999999886,0.04801808501288647
20120608,41.45,42.43,41.8,40.87,0.00061963,41.72,2.59023776,-0.6471716203,41.986914432130995,41.97883403206167,41.95110984843086,41.79781413287336,41.90824300780892,41.937907529103235,41.48756195739437,40.97186843198373,41.66686497859447,40.82233080911664,40.24203405751561,41.97319376019145,41.82704306221451,41.133791017257316,40.1530318536594,43.24652186509493,43.23238957299719,43.081854354080946,42.36780474777504,41.35762280926918,40.72730699916706,40.71399794738571,40.57223177034807,39.89977728673959,38.94844089804962,40.42,-1.833080712391059,,-8.258429590482086,48.40660978291462,47.08873183798523,51.042365672773414,61.61825726141076,50.824587706146914,45.3686200378072,1.072909046574018,0.31461761858664705,53.59357898577163,0.4796126910708411,-0.28762306074797583,41.63179572979652,41.967596890493375,42.224000000000004,41.64,42.736000000000004,,-0.3499999999999943,0.6300000000000026,0.5800000000000054,0.046285837180790414
20120611,41.59,41.69,41.69,40.33,0.0005489,41.45,2.25061888,0.3377563329,41.854609621420664,41.88162552404626,41.902961868640084,41.778921938975785,41.74912150390446,41.89441908796533,41.49417086336893,40.99874371754966,41.660952287933355,40.85243548326893,40.27750684547572,41.90352216742937,41.80446753247979,41.156045113976475,40.18851254863077,43.110247910063286,43.160627832452256,43.058601558454185,42.39072646739577,41.39416792508969,40.59897133277804,40.64641650240649,40.550333506505396,39.92136376055718,38.98285717217185,43.81,-2.0443732629892954,,-37.384925703358356,45.361201943974585,46.51288853998168,43.0578287519604,58.713692946058046,59.93208828522921,48.71794871794873,0.6047411707789065,-1.9797313221776958,51.70842824601368,0.43985121513169523,-0.31809180751316757,41.628699749811595,41.90950506118671,42.458,41.720000000000006,42.47000000000001,,-0.09999999999999432,0.0,1.2600000000000051,0.045314618414799356
20120612,41.03,41.5,41.48,40.6,0.00031301,41.59,1.28357048,-1.3464775186,41.57973974761378,41.66871914303469,41.7865669528214,41.71083812634162,41.38956075195223,41.78636670196967,41.4642243560548,41.000102686351845,41.61241749655387,40.859398797650535,40.29730929691057,41.74469995516949,41.73070871986267,41.14989657183128,40.20929001656582,42.82713194004219,42.99704095382457,42.98262998145855,42.38439346898622,41.41556871706279,40.332347555185365,40.4923589565144,40.47878745826679,39.91539967467634,39.00301131606884,43.72,-2.081046250775619,,-50.67274834119398,39.3252075906898,44.11699489021772,29.741632991633963,70.33195020746888,4.575163398692825,51.24481327800831,1.5091538842157333,-1.9593787335722825,48.68624420401855,0.3898499661131528,-0.4000099921483391,41.58435162019592,41.7741965902349,41.902,41.673,42.1415,42.00233333333333,-0.44999999999999574,0.020000000000003126,0.4299999999999997,0.04271295463073303
20120613,41.75,42.95,41.15,40.9,0.00066344,41.03,2.7850224,1.7548135511,41.636493165075855,41.689039357276016,41.78169135911188,41.714398296674204,41.569780375976116,41.78182086422346,41.48266149437384,41.032706917380025,41.62300076604973,40.89432433499756,40.335537999623455,41.74566359968413,41.73254598463765,41.17916990979073,40.247332238379,42.88558796002813,42.998033507674656,42.98452236417678,42.414545007084456,41.454752205530376,40.38739837012358,40.4932936916936,40.48056960509852,39.943794812497,39.03991227122763,41.72,0.583020140695763,,25.66042585319306,39.41439178745836,42.549460522631264,33.14425431711254,55.39419087136933,23.306233062330623,51.29533678756477,-4.702122803013015,2.353518019122336,48.00313234142521,0.34665040635838046,-0.34559647803817894,41.59662187055178,41.77047403789107,41.508,41.784000000000006,41.926,42.121,0.6000000000000014,1.2000000000000028,0.25,0.04405522088562482
20120614,41.85,42.56,41.5,41.0,0.00057571,41.75,2.41354976,0.2395209581,41.70766211005057,41.72927951795701,41.790799177896965,41.72672572424928,41.70989018798806,41.790343256195534,41.50636075280134,41.06824139923307,41.64046224558437,40.93180181205648,40.37539226279126,41.76463385428701,41.74373208133883,41.21189332882533,40.28690428187581,42.95889197335209,43.017572869915625,42.996044043778994,42.44825012869009,41.495511410332085,40.45643224674905,40.5116948386584,40.49142011889866,39.975536528960575,39.07829715341954,41.45,0.7608224587085339,,24.94168085240609,40.22799573160874,41.77563892562376,37.13270934357871,53.3195020746888,53.631284916201196,56.80539932508436,-4.277218664226893,0.8433734939759071,38.2325581395349,0.31078396116893736,-0.2869315615155448,41.61539062088128,41.78270880129244,41.534,41.86800000000001,41.7855,42.20033333333333,0.3500000000000014,0.7100000000000009,0.5,0.043369261783071815
20120615,42.49,42.86,41.86,41.55,0.00058864,41.85,2.48366256,1.5292712067,41.96844140670038,41.91945963846776,41.88402595417737,41.79611429477207,42.09994509399403,41.877800349171096,41.5698213493948,41.13005699057076,41.70581130361634,40.99290762334837,40.43103983482307,41.896518608053015,41.814805216449415,41.2742399957119,40.34130170701468,43.22749464890139,43.1534141662946,43.0692493729429,42.51246719558326,41.55154075822512,40.709388164499366,40.639623049811426,40.56036105995593,40.03601279584054,39.131062655804236,41.59,1.7919601360739723,,99.58411572432045,44.46094024383673,42.67073936502808,48.04134200145404,41.416309012875494,74.07407407407402,58.07860262008735,1.8456375838926249,4.552165354330713,38.08857808857809,0.29089643514451796,-0.1591002081953551,41.680176500816,41.891522831862844,41.742000000000004,41.983000000000004,41.6995,42.30266666666667,0.6300000000000026,0.36999999999999744,0.3100000000000023,0.04296903101076681
