date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20121231,214,601231XSHG20121231,20200210010139,0,28722,11.99,34131292,601231.XSHG,11.79,1500,11.84,11.9,10680.0,101172.3828125,-0.5042016807,11.9,4.0,11.764585123818321,11.676277955483538,11.425919718095908,11.313106905465395,11.837251274034756,11.401899054434143,11.30162480886769,11.4125170648248,11.294809324519829,11.45935199106757,11.678356731722104,11.552394417056009,11.322121173494793,11.367896073969925,11.715996630118354,12.117522677532872,11.898966249567689,11.661784808699636,11.708932956189024,12.067476529021905,11.41164757010377,11.205822584544329,10.98245753828995,11.026859191750827,11.364516731214804,11.66,-0.08438818565400664,4.267573137009708,-85.80896403260503,80.70836167038367,81.50154222618775,79.12200055877548,17.514124293785343,74.16666666666664,68.94977168949772,5.998209489704565,12.869399428026687,71.73489278752436,0.04009059449550763,0.29799098665673995,11.29394863842914,11.483034726253017,11.85,11.521,11.124,10.959333333333332,11.1165,11.607333333333333,-0.0600000000000005,0.08999999999999986,0.05000000000000071,0.03745563860210864,11.032000000000002,12.012069385298819,10.051930614701185,254.6874999999996,498160,0.8714044451407064,0.9484626586234333,3.4593663113994437,1.5081967213114782,1.0468227424749166,66.66666666666666,11.78,0.33005139708245,76.60377358490568,82.62970668468,81.89813250408979,11.032000000000002,11.435,11.733999999999998,11.9,5.92,0.002841721163415134,526882.0,0.4499999999999969,0.2500000000000022,0.3000000000000009,13.090000000000002,10.71
20130104,215,601231XSHG20130104,20200210010139,0,45613,11.99,53332616,601231.XSHG,11.5,1500,11.76,11.87,10680.0,101172.3828125,-0.6756756757,11.84,1.0,11.763056749212213,11.697208466612652,11.47046375568312,11.353733550423087,11.798625637017377,11.446661672629876,11.331197401843967,11.42762501852807,11.330593222633686,11.47114210906492,11.680505238782048,11.590140886682189,11.36382391887624,11.38702309475188,11.717083133078395,12.11594845168858,11.937845113282656,11.704738636442528,11.728633787594436,12.068595627070748,11.410165046735846,11.242436660081722,11.022909201309954,11.045412401909324,11.365570639086043,12.05,-0.9267059814658904,3.727486019722328,-56.14529402787067,77.43741524294232,80.1468332317726,72.01857926528174,22.033898305084783,55.68181818181815,67.41071428571426,4.440497335701599,6.811989100817439,69.1532258064516,0.07150723696830139,0.25133313978235,11.328470961508462,11.525644768367938,11.870000000000001,11.562000000000001,11.1965,10.969666666666665,11.107499999999998,11.592333333333332,-0.10999999999999943,0.120000000000001,0.2599999999999998,0.03607164447582377,11.124,12.06627968247225,10.181720317527752,129.85915492957682,543773,0.6492995632496837,0.760352004195195,2.3439052932371753,1.4444444444444475,1.0064000000000002,50.0,11.9,0.29799098665673995,68.94977168949772,80.70836167038367,81.50154222618775,11.124,11.521,11.85,11.84,5.88,0.04009059449550763,498160.0,0.2448979591836754,0.5306122448979586,0.2244897959183661,13.024000000000001,10.656
20130107,216,601231XSHG20130107,20200210010139,0,45579,11.81,52972368,601231.XSHG,11.42,1500,11.65,11.7,10680.0,101172.3828125,-0.9353741497,11.76,2.0,11.725371166141477,11.68540634995949,11.494401921592038,11.380666864020988,11.72431281850869,11.472078963551143,11.35176531140242,11.437293495983372,11.355162974738787,11.47815614400355,11.679702469340416,11.601024361830882,11.39107878374517,11.399851236471301,11.715426759422138,12.07713230112572,11.949055092685809,11.732811147257525,11.74184677356544,12.066889562204803,11.373610031157233,11.252993630975956,11.049346420232816,11.057855699377162,11.363963956639473,11.8,-1.1874469889737111,2.9570320094738145,-27.416987708677517,71.93744349529489,77.41036998628003,60.99159051332461,28.901734104046234,16.666666666666618,57.57575757575759,-0.08576329331046129,6.102003642987248,64.88222698072805,0.09570347260314696,0.19356988507876455,11.352287927322651,11.54477634246518,11.790000000000001,11.610000000000001,11.243500000000001,10.973999999999998,11.091249999999999,11.568166666666666,-0.049999999999998934,0.11000000000000121,0.23000000000000043,0.03744972263582469,11.1965,12.130764951713378,10.262235048286623,53.974895397489405,498194,0.38960353535206904,0.5194515493008764,1.6063697100791963,1.737209302325587,1.147810218978103,33.33333333333333,11.87,0.25133313978235,67.41071428571426,77.43741524294232,80.1468332317726,11.1965,11.562000000000001,11.870000000000001,11.76,5.825,0.07150723696830139,543773.0,0.2820512820512847,0.58974358974359,0.12820512820512528,12.936,10.584
20130108,217,601231XSHG20130108,20200210010139,0,66921,12.05,78337640,601231.XSHG,11.39,1500,11.89,11.7,10680.0,101172.3828125,2.0600858369,11.65,3.0,11.78024744409432,11.736554762469616,11.547148332046435,11.426969876382715,11.807156409254345,11.52431909310725,11.386490130021619,11.456976387462356,11.396304284374265,11.49430688345439,11.68523661488409,11.65356538695254,11.438595090055154,11.42376093225319,11.719737209806777,12.13365486741715,12.003172348561117,11.781752942756809,11.766473760220785,12.07132932610098,11.42684002077149,11.303958425343962,11.095437237353499,11.081048104285594,11.368145093512574,11.9,0.6944444444444507,5.172840816615342,-39.46378943926752,73.62201247768922,76.14758415008309,68.57086913290149,17.33333333333332,57.627118644067785,67.64705882352942,-1.32780082987552,4.757709251101329,70.3225806451613,0.11771662271630474,0.17610520090526224,11.392118451224679,11.597887674393615,11.808,11.698,11.3065,10.99633333333333,11.091,11.553333333333333,0.19000000000000128,0.16000000000000014,0.3099999999999987,0.03982167748381441,11.243500000000001,12.17371019130087,10.313289808699132,71.07438016528931,565115,0.3209184150574863,0.3552609752047777,1.6639003244601054,1.9452736318408033,1.3680000000000003,33.33333333333333,11.7,0.19356988507876455,57.57575757575759,71.93744349529489,77.41036998628003,11.243500000000001,11.610000000000001,11.790000000000001,11.65,5.945,0.09570347260314696,498194.0,0.2424242424242426,0.46969696969696767,0.28787878787878973,12.815000000000001,10.485000000000001
20130109,218,601231XSHG20130109,20200210010139,0,114119,12.46,139291056,601231.XSHG,11.74,1500,12.33,11.8,10680.0,101172.3828125,3.70058873,11.89,4.0,11.96349829606288,11.884916071852212,11.651528554440242,11.509063523984286,12.068578204627173,11.625029206468843,11.447361734536353,11.494933935833558,11.468127031730091,11.52707916253461,11.70220407238714,11.776553498415716,11.523490795764186,11.467967716045719,11.734805426848585,12.322403244944766,12.129850103368188,11.869195519637112,11.812006747527091,12.086849589654042,11.604593347180995,11.423256893463243,11.17778607189126,11.123928684564346,11.382761264043127,11.84,3.6657138052799727,8.985804444287291,-80.25304603016923,79.15652962171761,77.15056597396126,83.16845691723032,7.558139534883764,73.11827956989247,78.44827586206897,4.491525423728808,10.384959713518354,71.12970711297069,0.14395913443907404,0.2099400937821545,11.461591158541369,11.71052033987152,11.894,11.814000000000002,11.382000000000001,11.03433333333333,11.10675,11.548833333333333,0.5299999999999994,0.13000000000000078,0.0600000000000005,0.041901021921796754,11.3065,12.308829287210546,10.304170712789453,126.2068965517243,679234,0.5370356264006927,0.4289770207290895,2.2586666414637833,1.973039215686281,1.3507751937984498,50.0,11.7,0.17610520090526224,67.64705882352942,73.62201247768922,76.14758415008309,11.3065,11.698,11.808,11.89,6.165,0.11771662271630474,565115.0,0.18055555555555647,0.08333333333333395,0.7361111111111096,13.079000000000002,10.701
20130110,219,601231XSHG20130110,20200210010139,0,38172,12.39,46837904,601231.XSHG,12.13,1500,12.31,12.32,10680.0,101172.3828125,-0.1622060016,12.33,4.0,12.078998864041921,11.99118705388916,11.739324747181543,11.581875930894807,12.189289102313587,11.710650555660239,11.50301581617917,11.530371590797316,11.532886490827776,11.55778194047443,11.718198702061164,11.873543771431041,11.598396434262835,11.509042461604464,11.749007761988125,12.44136882996318,12.229750084573974,11.94634832729072,11.854313735452598,12.10147799484777,11.716628898120662,11.51733745828811,11.25044454123495,11.16377118775633,11.39653752912848,11.76,2.6860193526860274,8.795559797786973,-82.30346312985338,81.43145588488338,78.57752927760197,87.1393090994462,9.090909090909111,76.40449438202255,76.14678899082571,3.4453781512605053,11.807447774750234,68.18181818181817,0.17082965194778144,0.21496414006965914,11.524436257908675,11.802747979891286,11.988,11.919,11.452500000000002,11.072999999999999,11.1205,11.541666666666664,-0.009999999999999787,0.07000000000000028,0.17999999999999972,0.04019429819359703,11.382000000000001,12.435828733713407,10.328171266286596,131.19266055045887,641062,0.6900950006014281,0.6135653135010604,2.2082338102740136,1.7942583732057482,1.2635658914728685,33.33333333333333,11.8,0.2099400937821545,78.44827586206897,79.15652962171761,77.15056597396126,11.382000000000001,11.814000000000002,11.894,12.33,6.155,0.14395913443907404,679234.0,0.26923076923077055,0.6923076923076917,0.03846153846153767,13.563,11.097
20130111,220,601231XSHG20130111,20200210010139,0,65475,12.8,81453312,601231.XSHG,12.13,1500,12.22,12.23,10680.0,101172.3828125,-0.7311129163,12.31,4.0,12.125999242694613,12.048390290416869,11.803414780890671,11.639887209904371,12.204644551156793,11.77431923620271,11.549272860296643,11.560355434675694,11.585741376148716,11.5837512761421,11.731403999375344,11.936535812989035,11.65759677385685,11.543723317135955,11.760637199963728,12.489779219975452,12.294631887378706,12.007324677072557,11.890035016650033,12.11345631596264,11.762219265413774,11.578439738599364,11.307868870641144,11.197411617621876,11.407818083964816,11.65,1.1589403973509982,8.019234849020556,-83.5853444151452,73.90938666557237,77.02148174025876,67.6851965161996,29.145728643216078,75.55555555555564,72.01834862385323,3.2094594594594663,9.40017905102955,68.02721088435374,0.1948599416194174,0.19224231737308772,11.57595949806359,11.86694059836955,12.08,11.975,11.5285,11.145666666666667,11.13825,11.533666666666667,-0.009999999999999787,0.5700000000000003,0.08999999999999986,0.03950215613252685,11.452500000000002,12.49749330141394,10.407506698586065,206.81818181818164,706537,0.6803384038393575,0.6852167022203928,1.5587569699635362,1.9652605459057144,1.3757455268389667,33.33333333333333,12.32,0.21496414006965914,76.14678899082571,81.43145588488338,78.57752927760197,11.452500000000002,11.919,11.988,12.31,6.11,0.17082965194778144,641062.0,0.850746268656717,0.13432835820895503,0.014925373134328042,13.541000000000002,11.079
20130114,221,601231XSHG20130114,20200210010139,0,66614,12.79,83684224,601231.XSHG,12.13,1500,12.75,12.2,10680.0,101172.3828125,4.3371522095,12.22,4.0,12.33399949512974,12.223792717812652,11.929626143438583,11.740806554458521,12.477322275578397,11.89627933167737,11.626739127374279,11.612079111428924,11.675299731829584,11.629486520214959,11.758209157286519,12.084438392445575,11.761635176346674,11.602566082153713,11.785065911075735,12.704019479983632,12.446971544218943,12.114484231637075,11.950643064618324,12.138617888408007,11.963979510275848,11.721905240672207,11.408786121056274,11.254489099689101,11.431513933743464,11.89,3.658536585365848,12.588746423651578,-86.1664626939048,81.42422468012151,78.48906272021301,87.29454859993851,2.5906735751295686,91.6666666666667,73.5930735930736,8.418367346938778,13.232682060390765,70.3157894736842,0.2238620392471519,0.232016781021876,11.66292546116999,12.00279589092808,12.3,12.045,11.63,11.250333333333334,11.174249999999999,11.529166666666667,0.5500000000000007,0.03999999999999915,0.06999999999999851,0.03978236116059615,11.5285,12.632347815597784,10.424652184402214,290.78947368420955,773151,0.8793932837304655,0.7798658437849115,1.6684390119322938,2.0837563451776724,1.4300000000000002,50.0,12.23,0.19224231737308772,72.01834862385323,73.90938666557237,77.02148174025876,11.5285,11.975,12.08,12.22,6.375,0.1948599416194174,706537.0,0.06060606060605946,0.10606060606060407,0.8333333333333365,13.442000000000002,10.998000000000001
20130115,222,601231XSHG20130115,20200210010139,0,56665,12.98,72464144,601231.XSHG,12.56,1500,12.89,12.75,10680.0,101172.3828125,1.0980392157,12.75,4.0,12.519332996753159,12.39034453835949,12.057675990980105,11.845278685871381,12.683661137789198,12.0204944152177,11.708239828834001,11.667640889192885,11.76873821399654,11.678918421382999,11.78799312683161,12.230904139273651,11.869098492885087,11.6653677366828,11.812348234259051,12.894912986655754,12.59783126345186,12.22517144767164,12.015328768783284,12.166718681286824,12.143753006850563,11.863977015095442,11.513025538098534,11.315406704582315,11.457977787231279,12.33,3.1200000000000045,13.732618056045757,-95.56948431062436,85.72935733391749,80.9024942581145,95.38308348552346,4.591836734693868,90.98360655737709,70.38834951456312,10.643776824034337,10.548885077186968,70.68607068607069,0.2561834232640419,0.2585710721351203,11.753819871453697,12.139288830785299,12.5,12.154,11.75,11.351333333333335,11.219999999999999,11.526666666666667,0.14000000000000057,0.08999999999999986,0.1899999999999995,0.03939663316227924,11.63,12.733847815597786,10.526152184402216,385.33333333333155,716486,1.065906922621181,0.9726501031758232,1.5450546955917197,2.08205128205129,1.2679245283018872,66.66666666666666,12.2,0.232016781021876,73.5930735930736,81.42422468012151,78.48906272021301,11.63,12.045,12.3,12.75,6.445,0.2238620392471519,773151.0,0.214285714285714,0.4523809523809513,0.33333333333333476,14.025,11.475
20130116,223,601231XSHG20130116,20200210010139,0,43794,12.98,55739024,601231.XSHG,12.45,1500,12.68,12.9,10680.0,101172.3828125,-1.6291698991,12.89,4.0,12.572888664502107,12.462758403769618,12.140652525516092,11.921162441701256,12.681830568894599,12.102932613315488,11.770934033425357,11.711656502706237,11.838835274458345,11.718176522505235,11.811466991914989,12.312557932132988,11.946327207848412,11.714861993429981,11.833771734647716,12.95007532443717,12.681934670096977,12.304717024083866,12.06630785323288,12.188784886687147,12.195702004567044,11.943181194168998,11.587937391612959,11.363416133627082,11.478758582608284,12.31,0.8750994431185316,11.79883263679487,-69.02609730526166,84.19693004651101,82.00063952091334,88.58951109770638,16.21621621621626,67.67676767676765,71.78217821782175,6.6442388561816585,5.228215767634846,70.53941908713693,0.2849566101330462,0.23018549495203433,11.822425806901572,12.222475164510636,12.57,12.232,11.8335,11.431999999999999,11.26,11.519499999999999,-0.22000000000000064,0.08000000000000007,0.23000000000000043,0.04080333464413381,11.75,12.869844185590122,10.630155814409878,189.45868945868776,672692,0.9994819924625118,1.0326944575418464,1.0560331329555013,1.8114942528735694,1.2481617647058827,50.0,12.75,0.2585710721351203,70.38834951456312,85.72935733391749,80.9024942581145,11.75,12.154,12.5,12.89,6.34,0.2561834232640419,716486.0,0.1509433962264149,0.43396226415094324,0.4150943396226418,14.179000000000002,11.601
20130117,224,601231XSHG20130117,20200210010139,0,37380,12.66,46368332,601231.XSHG,12.23,1500,12.27,12.65,10680.0,101172.3828125,-3.2334384858,12.68,1.0,12.471925776334738,12.414568802827212,12.15789885544728,11.952874947001142,12.4759152844473,12.123816036651052,11.803131837720496,11.7359323069364,11.872001791807703,11.739816658877578,11.823533650022489,12.304820126290627,11.977153188053325,11.741941896189495,11.844542802928018,12.84608354962478,12.673964730079346,12.336467783694925,12.09420015307518,12.199879087015859,12.097768003044695,11.935675522501908,11.617838592411726,11.38968363930381,11.489206518840177,12.22,-2.3244706256965575,8.122874112194015,-28.354709695214076,74.57992401423583,79.52706768535417,64.68563667199916,44.65408805031452,48.55072463768113,57.93991416309011,-0.48661800486618406,3.983050847457617,64.87523992322456,0.302806733472048,0.14280098671201436,11.855579450834789,12.229786677662844,12.562000000000001,12.274999999999999,11.898,11.507666666666667,11.28825,11.508666666666665,-0.3800000000000008,0.009999999999999787,0.03999999999999915,0.042618627932532224,11.8335,12.89643179461337,10.770568205386631,115.07936507936414,635312,0.624279147423753,0.8118805699431324,1.1287479285280653,1.6000000000000045,1.0469011725293138,33.33333333333333,12.9,0.23018549495203433,71.78217821782175,84.19693004651101,82.00063952091334,11.8335,12.232,12.57,12.68,6.135,0.2849566101330462,672692.0,0.023255813953487893,0.09302325581395157,0.8837209302325605,13.948,11.412
20130118,225,601231XSHG20130118,20200210010139,0,28113,12.54,34900528,601231.XSHG,12.23,1500,12.45,12.28,10680.0,101172.3828125,1.466992665,12.27,2.0,12.464617184223158,12.423426602120408,12.196845674720977,11.998068133637402,12.46295764222365,12.16458903206967,11.84486526754498,11.766978728373948,11.916463192437877,11.767666985980417,11.840019606600844,12.331216466965058,12.022186217762533,11.776481315887569,11.859492363349549,12.838555699749854,12.70115296097401,12.38285180429541,12.129775755364196,12.215277134250035,12.090678668696462,11.961279972956106,11.661520631229656,11.423186876410941,11.503707592449063,12.75,-1.2531725888324972,9.645260154295967,-28.8579553958989,71.9421715650461,76.9987689785848,61.828976737968674,33.33333333333341,57.823129251700635,62.44897959183673,1.1372867587327278,4.62184873949579,68.9922480620155,0.3150563963186973,0.09799730277319418,11.899610602624804,12.263665650330099,12.608,12.344,11.953000000000001,11.579,11.31325,11.505166666666666,0.16999999999999993,0.08999999999999986,0.049999999999998934,0.040941921105222975,11.898,12.955640770772384,10.840359229227616,90.66937119675357,607199,0.3719866631926852,0.4981329053082191,1.0908888050273189,1.5506329113924098,1.0666666666666673,50.0,12.65,0.14280098671201436,57.93991416309011,74.57992401423583,79.52706768535417,11.898,12.274999999999999,12.562000000000001,12.27,6.225,0.302806733472048,635312.0,0.29032258064516203,0.16129032258064238,0.5483870967741956,13.497,11.043
20130121,226,601231XSHG20130121,20200210010139,0,75543,13.15,97504976,601231.XSHG,12.46,1500,12.9,12.48,10680.0,101172.3828125,3.6144578313,12.45,3.0,12.609744789482106,12.542569951590306,12.290599584758182,12.080061939670365,12.681478821111824,12.256515403060963,11.912938476090465,11.816240522792471,11.992119869942657,11.812072202216479,11.867913827479768,12.434631654789593,12.105787530356578,11.831287105356468,11.88518390993351,12.98803713316657,12.80767060443328,12.468961156267275,12.186225718517163,12.241739427231515,12.231452445797641,12.061592705145905,11.74261390444588,11.476348492195774,11.528628392635504,12.89,2.0731128343092156,13.488404828095849,-76.2317793036985,75.3846155587305,76.46071783863337,73.23241099892476,14.204545454545455,55.39568345323741,70.21276595744682,5.564648117839605,8.952702702702707,68.56581532416503,0.32961506138258095,0.11646932051106929,11.973713520948893,12.361563242587009,12.638000000000002,12.469000000000001,12.0395,11.651999999999997,11.34775,11.507666666666665,0.41999999999999993,0.25,0.019999999999999574,0.04294311882954675,11.953000000000001,13.023242495885864,10.882757504114139,143.47826086956402,682742,0.4433876804275313,0.4076871718101083,1.4781006691713796,1.7012987012987066,1.22857142857143,66.66666666666666,12.28,0.09799730277319418,62.44897959183673,71.9421715650461,76.9987689785848,11.953000000000001,12.344,12.608,12.45,6.45,0.3150563963186973,607199.0,0.3623188405797104,0.028985507246376215,0.6086956521739134,13.695,11.205
20130122,227,601231XSHG20130122,20200210010139,0,40439,13.07,51965312,601231.XSHG,12.62,1500,12.72,12.94,10680.0,101172.3828125,-1.3953488372,12.9,4.0,12.646496526321405,12.586927463692728,12.34785297345709,12.13823812697306,12.700739410555911,12.314450977678343,11.965006961503985,11.855534413105843,12.048110649177838,11.847677213894265,11.890337147809248,12.486516808464215,12.164283956036902,11.874638953875664,11.905796652898115,13.025891422111048,12.861112312718141,12.52921247471801,12.230878122491934,12.262970552485058,12.267101630531762,12.111921304210288,11.799355437355795,11.518399785259394,11.548622753311172,12.68,0.9203427483338738,11.743622180054802,-64.90784729943688,69.537456124121,74.15296393379592,60.30644050477116,24.43181818181817,44.05594405594406,68.5121107266436,-0.23529411764705382,8.163265306122456,66.6030534351145,0.3412347207527604,0.09295727496143558,12.028994000878605,12.416707359112083,12.604,12.552000000000001,12.125,11.721666666666666,11.38525,11.513000000000002,-0.21999999999999886,0.13000000000000078,0.10000000000000142,0.04092997158356552,12.0395,13.037908733936158,11.041091266063843,106.86695278969847,642303,0.43653257476057156,0.43996012759405145,1.506337713549378,1.6398305084745817,1.1975308641975315,50.0,12.48,0.11646932051106929,70.21276595744682,75.3846155587305,76.46071783863337,12.0395,12.469000000000001,12.638000000000002,12.9,6.36,0.32961506138258095,682742.0,0.2888888888888899,0.22222222222222485,0.4888888888888852,14.190000000000001,11.610000000000001
20130123,228,601231XSHG20130123,20200210010139,0,29454,12.9,36933244,601231.XSHG,12.33,1500,12.58,12.61,10680.0,101172.3828125,-1.1006289308,12.72,1.0,12.624331017547604,12.585195597769545,12.378805910329477,12.178398297248238,12.640369705277955,12.347644605468549,12.004683931729534,11.88703291688385,12.089025214625698,11.876395754525861,11.90848617023532,12.503513752379813,12.203875960223865,11.909046809784169,11.922443649122853,13.003060948074033,12.878619164951209,12.569992239030581,12.266318214077694,12.280116958596539,12.245601087021175,12.128408339808418,11.837759681417149,11.551775405490643,11.564770339649167,12.27,-0.031786395422755555,10.343133815170846,-33.32149200710454,61.06418643568849,69.79003810109344,43.61248310487858,32.386363636363654,46.323529411764724,62.36559139784945,-2.404965089216451,7.982832618025748,62.27544910179641,0.3473917853604659,0.04925651686164412,12.069809260072782,12.44182930386407,12.584,12.577,12.1955,11.780333333333333,11.419999999999998,11.524000000000001,-0.02999999999999936,0.2900000000000009,0.25,0.03962155711499647,12.125,13.039296997698232,11.210703002301768,97.97979797979724,612849,0.3154105850089772,0.37597157988477437,1.6016983754328384,1.669456066945612,1.2307692307692313,33.33333333333333,12.94,0.09295727496143558,68.5121107266436,69.537456124121,74.15296393379592,12.125,12.552000000000001,12.604,12.72,6.29,0.3412347207527604,642303.0,0.5087719298245628,0.43859649122806993,0.05263157894736727,13.992000000000003,11.448
20130124,229,601231XSHG20130124,20200210010139,0,39299,12.64,48365272,601231.XSHG,11.95,1500,12.13,12.6,10680.0,101172.3828125,-3.5771065183,12.58,2.0,12.459554011698403,12.47139669832716,12.345631788952213,12.173998452043854,12.385184852638979,12.32043902978498,12.012768839359886,11.897596703106291,12.09217712119295,11.886341019054257,11.914315481544918,12.43560216103803,12.19684015448826,11.91982501418494,11.927568497292658,12.833340632049355,12.808670225869172,12.562745359122909,12.277419764610489,12.285395552211437,12.085767391347451,12.062534096206889,11.830934949853612,11.562230263759393,11.569741442373878,12.45,-3.392800254858236,6.327027927280376,24.18975194640605,45.70945762379236,61.763177941993085,13.602016987390911,57.95454545454544,45.00000000000004,46.428571428571445,-4.337539432176648,2.018502943650128,59.09090909090909,0.3418309745698401,-0.044486486325006624,12.074267833400723,12.39385556480806,12.556000000000001,12.559,12.239,11.821333333333333,11.4445,11.522166666666667,-0.46999999999999886,0.040000000000000924,0.1800000000000015,0.04319782906194543,12.1955,13.004323837433095,11.386676162566904,91.18165784832404,652148,-0.03679677900475383,0.13930690300211168,1.1599963266930373,1.3462246777163944,1.028662420382166,33.33333333333333,12.61,0.04925651686164412,62.36559139784945,61.06418643568849,69.79003810109344,12.1955,12.577,12.584,12.58,6.065,0.3473917853604659,612849.0,0.05797101449275485,0.26086956521739296,0.6811594202898522,13.838000000000001,11.322000000000001
20130125,230,601231XSHG20130125,20200210010139,0,19577,12.15,23460684,601231.XSHG,11.87,1500,11.88,11.97,10680.0,101172.3828125,-2.0610057708,12.13,2.0,12.266369341132268,12.32354752374537,12.28354755042525,12.147271320039868,12.13259242631949,12.265384151061857,12.00420310778828,11.896831629058193,12.075855804178108,11.886092351640364,11.913412442556893,12.334583586303843,12.166664901679853,11.917882330566162,11.926393966495308,12.634360421366237,12.704621093892959,12.53166484873025,12.275418800483147,12.284185785490168,11.8983782608983,11.964546078714728,11.801664954629457,11.560345860649177,11.568602147500448,12.9,-4.516958688313784,4.068117313150437,77.82511665652284,30.733388415861615,51.41991476661593,-10.639664285647015,72.15909090909089,30.612244897959247,42.904290429042916,-3.1784841075794525,-3.6496350364963446,58.10055865921788,0.324449427458014,-0.1390523768946086,12.059877623519187,12.314800862529896,12.442000000000002,12.525,12.25,11.860666666666665,11.4905,11.514833333333334,-0.08999999999999986,0.17999999999999972,0.010000000000001563,0.040071916361564645,12.239,13.021585458592224,11.456414541407778,64.16539050535951,632571,-0.4398583206545911,-0.23832754982967244,0.7236678465512293,1.361581920903958,1.0291262135922328,33.33333333333333,12.6,-0.044486486325006624,46.428571428571445,45.70945762379236,61.763177941993085,12.239,12.559,12.556000000000001,12.13,5.94,0.3418309745698401,652148.0,0.6428571428571392,0.03571428571429115,0.3214285714285696,13.343000000000002,10.917000000000002
20130128,231,601231XSHG20130128,20200210010139,0,30386,12.45,36891368,601231.XSHG,11.8,1500,12.26,11.88,10680.0,101172.3828125,3.1986531987,11.88,3.0,12.264246227421511,12.307660642809028,12.280407877035218,12.157519381854426,12.196296213159744,12.264711132179126,12.020706133092263,11.912621558229576,12.090020742318254,11.900755396674077,11.922533167752766,12.3210229342486,12.175553958662725,11.93457099736781,11.93463115250777,12.632173614244156,12.690653622276058,12.540820577422608,12.292608127288846,12.292670087083003,11.896318840598866,11.951392246221141,11.810287339902843,11.576533867446775,11.576592217932536,12.72,-0.43852525580640145,7.218442271701695,53.51962353854315,31.846950301932413,44.89559327838809,5.74966434902106,63.12056737588656,27.142857142857103,50.6024096385542,-1.5261044176706788,-0.4061738424045549,59.74955277280859,0.30589323343515396,-0.14844955218287992,12.074701503258506,12.30636996060222,12.314,12.476,12.2605,11.911999999999999,11.55675,11.516333333333334,0.379999999999999,0.1899999999999995,0.08000000000000007,0.0401972402268367,12.25,13.02718659278194,11.47281340721806,45.05494505494473,662957,-0.49238141721197876,-0.46611986893328494,0.9342926025169016,1.3833017077798888,1.086378737541528,33.33333333333333,11.97,-0.1390523768946086,42.904290429042916,30.733388415861615,51.41991476661593,12.25,12.525,12.442000000000002,11.88,6.13,0.324449427458014,632571.0,0.29230769230769216,0.12307692307692346,0.5846153846153843,13.068000000000001,10.692
20130129,232,601231XSHG20130129,20200210010139,0,24813,12.5,30737312,601231.XSHG,12.2,1500,12.31,12.26,10680.0,101172.3828125,0.4078303426,12.26,4.0,12.279497484947674,12.308245482106772,12.284353493430523,12.171381256231296,12.253148106579872,12.270372240656735,12.039370253537923,11.929898881784812,12.10694222367839,11.916804204647642,11.932729663338218,12.319018764385218,12.18835834355199,11.952884607252308,11.943899519112517,12.647882409496106,12.688589327316775,12.55400909385855,12.311471145469877,12.302216504685893,11.911112560399243,11.949448201453661,11.822707593245429,11.594298069034739,11.58558253353914,12.58,0.6376716808371435,7.420852385772665,28.14924410554044,33.823892793880866,41.205026450219016,19.06162548120456,62.22222222222222,33.85826771653542,42.25352112676058,-4.5736434108527115,0.7364975450081821,59.45945945945946,0.2876740680813678,-0.14575332283028908,12.092131021535655,12.306928428201878,12.232000000000001,12.418000000000001,12.285999999999998,11.972666666666667,11.618,11.514333333333331,0.05000000000000071,0.1899999999999995,0.0600000000000005,0.03937594348297075,12.2605,13.008494652387302,11.512505347612699,57.59493670886052,638144,-0.39344696966467707,-0.44291419343832794,1.3438600000952639,1.4076190476190502,1.1718213058419238,33.33333333333333,11.88,-0.14844955218287992,50.6024096385542,31.846950301932413,44.89559327838809,12.2605,12.476,12.314,12.26,6.155,0.30589323343515396,662957.0,0.6333333333333302,0.20000000000000118,0.16666666666666863,13.486,11.034
