date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,Klength,KUpperlength,KLowerlength,MeanAmplitude
20100913,40.01,40.85,38.28,37.82,0.00028191,38.1,1.1121448,5.0131233596,38.973006655489506,38.8635102558136,38.783835240844695,38.807908823149006,39.209912109375,38.7852936794702,38.84832828517124,38.89882508413334,38.8264557495723,38.91134663564315,38.95447480583778,38.798783650074924,38.8033629832302,38.88437482193082,38.960493361462504,40.14219685515419,39.96274715957717,39.96746387272711,40.050906066588745,40.12930816230638,37.80381645582482,37.63482014057268,37.639262093733294,37.717843577272895,37.79167856061863,38.12,3.0123583934088614,,,57.85620915032676,52.0631808278867,69.44226579520688,,75.0,,1.5997968511934875,,,-0.1247911180942443,0.15909310040424982,38.831004715544246,38.78576014765213,38.839999999999996,38.553000000000004,,,1.7299999999999969,0.8400000000000034,0.46000000000000085,0.05450823857696667
20100914,39.42,40.3,39.68,39.18,0.00014988,40.01,0.59417596,-1.4746313422,39.122004436993,39.0026326918602,38.868657208732074,38.86355347559001,39.3149560546875,38.864631969536426,38.88521033128922,38.92148486308407,38.8721129996052,38.93129382640224,38.96672546884206,38.91173207733403,38.86209031816066,38.910502879397605,38.971839204389354,40.295664570102794,40.07908403965405,40.02795302770548,40.07781796577953,40.140994380521036,37.94834430388321,37.74438011501401,37.69622760861584,37.74318779301568,37.80268402825767,39.22,0.81841432225064,,,59.86710239651414,54.66448801742918,70.27233115468405,,63.77118644067804,51.38339920948617,4.368546465448764,,,-0.09809259173989669,0.21358821083478083,38.874633995874305,38.8833355095518,39.1,38.525,,,-0.259999999999998,0.6199999999999974,0.240000000000002,0.05006983896138199
20100915,37.08,39.44,39.38,36.88,0.00021487,39.42,0.81466912,-5.9360730594,38.44133629132867,38.52197451889515,38.63016958090113,38.70141225053637,38.19747802734375,38.64155297334437,38.768745148625406,38.84142030381954,38.73425815348172,38.858694068504114,38.91707479860937,38.57868988145512,38.692367430716786,38.821210056012355,38.925127125268624,39.59457638006853,39.73605057789877,39.85313845363829,39.98584635769273,40.092880939026685,37.288096202588804,37.421329185011466,37.531596407795284,37.65657375433198,37.75737331151056,38.75,-4.116673562267253,,,41.59066272278101,50.306546252546454,24.15889566325012,,32.04697986577179,40.87743732590528,-2.728226652675759,-5.093422062963916,,-0.10563384679491694,-0.06033004044016188,38.74169814432806,38.605899277313064,38.67199999999999,38.546,,,-2.3000000000000043,0.05999999999999517,0.19999999999999574,0.049515191871940645
20100916,35.38,37.35,36.98,34.88,0.00017347,37.08,0.62050648,-4.5846817691,37.42089086088578,37.73648088917136,38.19681363678099,38.399465682305795,36.78873901367187,38.233858851676324,38.55011642935925,38.69092376887086,38.47623829552158,38.72227469326866,38.8239938828565,37.997109903008734,38.37690386588662,38.653346150841024,38.837593122175576,38.543517586712355,39.137023200098994,39.52821098186322,39.81294653536626,40.00272091584085,36.2982641350592,36.857196605918475,37.22559674991002,37.49374576631579,37.672465328510306,38.1,-6.889836307174066,,,30.518844941932176,43.71064581567503,4.135243194446474,91.62479061976549,26.564673157162716,44.36885865457295,-9.790922998470158,-10.8816120906801,,-0.16112235466934735,-0.4439080629954432,38.49268346697043,38.109607080803364,37.998000000000005,38.32299999999999,,,-1.5999999999999943,0.37000000000000455,0.5,0.05375790392262174
20100917,35.3,35.62,35.4,34.78,8.32e-05,35.38,0.29144322,-0.22611645,36.713927240590515,37.127360666878516,37.81057181854352,38.11769607482345,36.044369506835935,37.86712649521679,38.34043149843284,38.54349230065908,38.23191227278915,38.58806784255224,38.731257201728695,37.50672628427987,38.083865402468845,38.48976828982438,38.75024514385026,37.81534505780823,38.63192807280827,39.22638136454291,39.644461338519115,39.912752498165766,35.6125094233728,36.38152449575147,36.94134944039478,37.33507524112965,37.58773778953475,40.01,-5.710775148245112,,,23.20147048847096,36.87425403994034,-4.144096614467799,91.43327841845147,28.851963746223525,40.81145584725536,-8.90322580645162,-4.258204502305398,,-0.24466359528350834,-0.6683299249132881,38.256188395342996,37.67735983760284,37.438,37.915000000000006,,,-0.10000000000000142,0.21999999999999886,0.519999999999996,0.04945899030834263
20100920,34.15,35.38,34.95,33.85,7.42e-05,35.3,0.25487078,-3.2577903683,35.85928482706034,36.383020500158885,37.322495576071056,37.756996431657676,35.09718475341796,37.40248568331469,38.07008107917911,38.352470896282604,37.91791902103614,38.41402596637372,38.61069780168321,36.896412414410804,37.70921155461467,38.278072275686604,38.636658844002106,36.935063371872154,38.00330478684313,38.84048790125311,39.426414443957206,39.79575860932217,34.78350628224853,35.78952004197848,36.577935207976225,37.129730107416,37.47755907868204,39.42,-5.834666078420577,,,16.89621842088539,30.21490883358869,-9.741162404521212,95.71428571428575,0.0,28.117154811715444,-10.367454068241477,-9.1996809359213,,-0.3591983159524073,-0.9162777653511917,37.952026291984254,37.13468909335625,36.266000000000005,37.553000000000004,,,-0.8000000000000043,0.4299999999999997,0.29999999999999716,0.04763792724303752
20100921,34.5,36.7,34.0,34.0,7.911e-05,34.15,0.2770324,1.0248901903,35.4061898847069,35.91226537511916,36.946162832594915,37.46090584696152,34.79859237670898,37.03967497290035,37.83975326761917,38.18497216166162,37.65500217326413,38.26053475200612,38.50252154374418,36.460701066336114,37.40357235893708,38.09377606711653,38.53451911945884,36.468375581248104,37.554522098326196,38.525679529705194,39.23658934913003,39.69055469304261,34.34400418816569,35.36688003434603,36.28146518816897,36.95096278510303,37.37848354587508,37.08,-2.216427640156444,,,14.359383709161682,24.92973379211302,-6.781316456740996,90.71428571428574,6.227758007117458,34.705332086061716,-13.771557110722316,-12.392077196546476,,-0.4807523189545611,-0.9724320240172307,37.69632064072616,36.72935230976298,35.282,37.190999999999995,,,0.5,2.200000000000003,0.0,0.05255215690679956
20100927,34.7,34.9,34.85,33.91,4.306e-05,34.5,0.14910816,0.5797101449,35.17079325647126,35.60919903133937,36.64667445491559,37.20991440632866,34.74929618835449,36.747215601287806,37.63718854067601,38.03345163289372,37.42769431378227,38.120905938201965,38.402455187329856,36.14057359972955,37.146089277133555,37.928226015062066,38.43983963502777,36.2259170541654,37.22479080772143,38.260471955447564,39.06607279551393,39.5930348240786,34.11566945877713,35.056356391737665,36.03170659881955,36.7903792346102,37.28664444597693,35.38,-0.3045451933574718,,,13.620541520393509,21.16000303487318,-1.4583815085658358,87.85714285714283,15.80459770114953,33.776091081593954,-11.973617453069505,-8.128144029653164,,-0.5960471954692876,-0.9223590121178122,37.47437096363533,36.417144262107136,34.806000000000004,36.739,,,-0.14999999999999858,0.04999999999999716,0.7900000000000063,0.050662704516015
20100928,34.6,34.94,34.62,34.15,4.657e-05,34.7,0.1611316,-0.288184438,34.98052883764751,35.35689927350453,36.373784527593514,36.97264946029878,34.67464809417724,36.478813651126835,37.441240892890455,37.884171127115735,37.21017936656825,37.982831195527375,38.30239057713696,35.86046930886963,36.90360458407322,37.765873526522455,38.34502877984189,36.02994470277694,36.93628338813572,38.01071272159542,38.898849732318126,39.49537964323715,33.931112972518086,34.784655229603544,35.796496446551025,36.632897320726784,37.19467791644663,35.3,-0.14430014430011565,,,12.651789585024243,18.323931884923535,1.3075049852256555,89.28571428571429,29.25531914893625,25.78616352201259,-6.688241639697942,-9.233997901364104,,-0.7016119542874891,-0.8445180705456121,37.26145459595864,36.137583606398344,34.64999999999999,36.324000000000005,,,-0.01999999999999602,0.3200000000000003,0.45000000000000284,0.04863626409087983
20100929,32.6,34.74,34.61,32.58,9.839e-05,34.6,0.32863108,-5.7803468208,34.18701922509834,34.6676744551284,35.87061325724771,36.57513587299889,33.637324047088626,35.99396194473598,37.12890277076849,37.65442455637157,36.85555018452454,37.77173977609493,38.152327667212305,35.267656707256975,36.49373748082816,37.513879695960384,38.20317621737666,35.21262980185129,36.32568640847469,37.58854960525301,38.639296086839195,39.34927150389796,33.161408648345386,34.20962700603926,35.39892535640331,36.38846330508157,37.057080930855356,34.15,-4.426854294928168,,,8.520882175853826,15.056248648566966,-4.549850769572455,99.7581620314389,14.473684210526411,22.22222222222223,-7.857546636517809,-16.87914329423763,,-0.8258539010859746,-0.9939355743878828,36.916161662924665,35.59333997464475,34.11,35.774,37.1165,,-2.009999999999998,0.13000000000000256,0.020000000000003126,0.050747595266507406
20100930,33.1,33.32,32.51,32.25,4.394e-05,32.6,0.14467294,1.5337423313,33.82467948339889,34.275755841346296,35.501198156281355,36.25921442999899,33.36866202354432,35.63221670164398,36.86897355975117,37.4564060973989,36.566661708791884,37.58853429467944,38.01937167596987,34.873537305937525,36.17052438741595,37.29856849127939,38.07717186633032,34.83941986790086,35.919743425115655,37.25564011903843,38.41752554601777,39.21948702232023,32.80993909889692,33.827331186759395,35.08540865579347,36.17961143654101,36.934856710340405,34.5,-2.3598820058996965,,,9.621246438979053,13.244581245370995,2.3745768261951703,90.11627906976743,33.33333333333341,27.10622710622711,-6.232294617563728,-14.580645161290317,,-0.9454298832511316,-0.9566078573212558,36.633483021226546,35.209749209314786,33.9,35.083000000000006,36.818000000000005,,0.5900000000000034,0.21999999999999886,0.259999999999998,0.046407116941979784
20101008,33.97,33.97,33.41,33.03,5.466e-05,33.1,0.18349298,2.6283987915,33.87311965559926,34.19931688100972,35.2970384021105,36.051104027271805,33.66933101177216,35.42443961393849,36.681943007509155,37.304823223598945,36.36691850042328,37.44663098900573,37.91280926344435,34.709257795767066,35.96095063623348,37.13619929658283,37.97576021530982,34.88931324526724,35.750535529640075,37.03977915532048,38.250285275480316,39.115033021769115,32.85692606593128,33.667980061894056,34.88212211714647,36.022113317685346,36.83648740885052,34.7,0.520802509321187,,,17.65599435801217,14.715052282918053,23.537878508200404,80.00000000000001,42.779291553133504,19.433198380566814,-0.5270863836017561,-10.839895013123366,,-1.0397777907787613,-0.7547832602210378,36.43618798261718,35.0190185617279,33.794,34.538,36.53150000000001,,0.5600000000000023,0.0,0.37999999999999545,0.04633306706330778
20101011,33.53,34.08,33.89,33.2,5.867e-05,33.97,0.19684422,-1.295260524,33.75874643706617,34.031987660757295,35.061433281829096,35.82191275206528,33.59966550588608,35.187634662196174,36.47859184573437,37.140700474746815,36.14869400039072,37.29303761688786,37.79747217756424,34.494847287445786,35.72943152802077,36.96028713577391,37.86598835814168,34.771508830178156,35.52969270606916,36.80131447386139,38.06909574984713,39.00196800888593,32.74598404395419,33.46000186882241,34.65754858218015,35.85147852170069,36.730008707397424,34.6,-0.08939213349225605,,,21.358677886614856,16.92959415081699,30.21684535821059,85.11627906976743,35.03836317135546,19.73278520041111,-2.8115942028985477,-16.19595101224693,,-1.118017435766824,-0.6259171599045024,36.220914798719605,34.78993878300053,33.56,34.18300000000001,36.36450000000001,,-0.35999999999999943,0.18999999999999773,0.3299999999999983,0.042053591052676656
20101012,33.23,33.87,33.51,33.01,6.617e-05,33.53,0.2219853,-0.8947211452,33.58249762471078,33.83149074556797,34.817242177585214,35.58628432005935,33.41483275294304,34.94293032942166,36.26900527504183,36.970670019323045,35.92417907728374,37.13370280838245,37.677275541312554,34.26487505336473,35.49139043011403,36.7783219096386,37.7515195097925,34.58997255345211,35.29282130496568,36.55613214301745,37.88167156692776,38.88406509508628,32.57502269596946,33.23692880176379,34.42664871721061,35.67497225234944,36.618973924498725,32.6,-0.1682388992369086,,,21.579942561113995,18.479710287582655,27.780407108176675,88.60465116279073,33.33333333333328,24.967490247074128,-4.236311239193101,-15.702688990360233,37.125220458553784,-1.1842974192873714,-0.5302398681643803,35.99936555437001,34.54994820100045,33.285999999999994,33.967999999999996,36.1455,,-0.28000000000000114,0.35999999999999943,0.21999999999999886,0.037660268530699106
20101013,33.18,33.45,33.23,32.31,6.749e-05,33.23,0.2212456,-0.150466446,33.44833174980719,33.66861805917598,34.59894322057385,35.36753120005395,33.29741637647152,34.72256403824395,36.0697146121359,36.80585827935248,35.71308837903114,36.97865563942627,37.558926184962225,34.067625043662055,35.27125800819841,36.60279401160744,37.63864248485935,34.4517817023014,35.089653794971916,36.32939574844436,37.700877831955665,38.76780175940514,32.44488179731297,33.045596292352194,34.213120267952455,35.50471019125922,36.50948321031357,33.1,-0.6646308604275233,,,21.352920508907452,19.437447028024256,25.18386747067384,88.4472049689441,63.42592592592591,31.78807947019867,-4.104046242774571,-10.517799352750806,35.24886877828053,-1.2377052798590253,-0.4272628845732305,35.79052366145371,34.33918693930807,33.402,33.756,35.835499999999996,,-0.04999999999999716,0.22000000000000597,0.8699999999999974,0.038716469832893174
20101014,34.2,34.38,33.29,33.0,8.905e-05,33.18,0.30084672,3.0741410488,33.69888783320479,33.80146354438199,34.545750791164004,35.26139200004905,33.74870818823576,34.65724353346346,35.94908786296584,36.69256009329367,35.59669696525951,36.869688751605636,37.470533390621114,34.09169321754168,35.169233435989035,36.485584547626594,37.55373773214678,34.70985446820094,35.114444014067935,36.22431043906871,37.58015208405539,38.680349864111186,32.68792119820865,33.06894242101543,34.11415643290936,35.391017011197796,36.42712560018237,33.97,1.7191124858723543,,,38.39884911250589,25.757914389518135,63.6807185584814,72.87899860917936,70.52238805970153,42.12034383954159,4.907975460122704,-3.3352176370830966,43.420404139970444,-1.261150929868963,-0.18756520007950073,35.67270709393862,34.317773564029906,33.622,33.761,35.657,,0.9100000000000037,0.17999999999999972,0.28999999999999915,0.038271323291576495
20101015,34.09,34.8,34.28,33.41,8.998e-05,34.2,0.3051596,-0.3216374269,33.82925855546986,33.87359765828649,34.484984019008806,35.154901818226406,33.91935409411788,34.586338091780526,35.82914671051643,36.57940530662873,35.48079719870108,36.76068134958189,37.38157198560477,34.09138535980683,35.06644929922817,36.36872676481554,37.46821334369871,34.84413631213396,35.11412692060104,36.118442778205015,37.45978856776001,38.59225974400967,32.814380798805765,33.06864379901262,34.01445582025132,35.277664961871075,36.34416694338775,33.53,1.3196219461451661,,-0.13111327990223506,48.39972840461985,33.30518572788537,78.5888137580888,63.92156862745092,53.125000000000114,49.49494949494954,2.9909365558912446,-3.4277620396600392,41.047812817904386,-1.2634683547288845,-0.018539398879371838,35.55546953142465,34.28273147725608,33.646,33.71999999999999,35.45550000000001,,-0.18999999999999773,0.519999999999996,0.6800000000000068,0.03452267840017649
20101018,32.89,34.22,34.22,32.11,8.031e-05,34.09,0.26193512,-3.5200938692,33.51617237031324,33.627698243714875,34.27231948314097,34.94900165293309,33.40467704705894,34.37429583030796,35.63952434209602,36.41899638025357,35.281505106493306,36.608889924108084,37.2633727228257,33.87295165802377,34.85916841358738,36.19903277628796,37.355171038916026,34.52165754142264,34.889140207764484,35.904943465995004,37.2850037595766,38.47582617008351,32.51068719920384,32.85676310828306,33.81339336117976,35.11306179299932,36.234515907748545,33.23,-1.8736201444000031,,-25.43468081785576,41.9319131123736,36.18076152271478,53.43421629169124,83.00653594771241,38.059701492537336,38.14432989690723,-3.1792758316161267,-3.689604685212293,33.00157150340491,-1.2686871333374998,-0.04175022886892288,35.358027343911715,34.068465096139754,33.517999999999994,33.539,35.139,,-1.3299999999999983,0.0,0.7800000000000011,0.03808497627020521
20101019,34.64,35.34,32.72,32.72,0.00013717,32.89,0.47213992,5.3207661903,33.89078158020883,33.880773682786156,34.32134355205551,34.920910593575535,34.02233852352947,34.40750885151946,35.57503890067047,36.34164871154689,35.232158559839974,36.53167855453522,37.194336598540815,34.01241499292855,34.838295231340965,36.122982396956836,37.28812977869588,34.907505027615095,35.032787442716405,35.883444088281195,37.20667186886554,38.40677367205676,32.87405813280257,32.99204254314069,33.793146374400735,35.03929292504813,36.16948588533501,33.18,2.4852071005917264,,13.729456162932161,54.063999866453386,42.141840970627655,77.90831765810483,44.880174291939014,67.07021791767558,49.64028776978416,3.310468237399342,0.40579710144927705,41.86167446697867,-1.2446390247428203,0.19238486875743588,35.30484013325159,34.156393542887486,33.8,33.54299999999999,34.9335,,1.9200000000000017,0.7000000000000028,0.0,0.04336524966859527
20101020,34.47,35.5,34.25,34.01,0.00010625,34.64,0.36877996,-0.4907621247,34.08385438680589,34.02808026208962,34.341164411781435,34.87991872143231,34.246169261764734,34.41532024507953,35.503746068369146,36.26027268061007,35.17353097831382,36.45082841514168,37.122643530158165,34.09561226694154,34.80321949502278,36.04234910930041,37.218546327370056,35.10637001841007,35.11848063494978,35.847316079873465,37.12361958257942,38.33510271719116,33.06133875520171,33.07274389893329,33.759122910172096,34.9610786360214,36.10198993754895,34.2,1.2097010981267222,,32.91269193271096,59.248172968982686,47.843951636746,82.05661563345606,48.58387799564275,65.17647058823526,49.227110582639696,3.7315678603671443,-0.6628242074928068,40.41994750656169,-1.2033831064433627,0.3300473463956619,35.243000123381094,34.20464069013556,34.058,33.73,34.751999999999995,35.98766666666667,0.21999999999999886,1.0300000000000011,0.240000000000002,0.04106208215919347
20101021,33.7,34.6,34.47,33.22,8.599e-05,34.47,0.2898132,-2.2338265158,33.95590292453726,33.94606019656722,34.25567582354391,34.772653383120286,33.97308463088237,34.32590521444459,35.38737535428081,36.14895647710529,35.060182441520446,36.342952791018476,37.032573963575054,34.02368276386126,34.69815097168728,35.928088177139415,37.131668640274505,34.97458001227338,35.0443932467771,35.7390955008379,37.0059308224536,38.24561869948274,32.93722583680115,33.00297228094542,33.657206442536655,34.85024553182523,36.01771858106627,34.09,-0.7597620590140839,,3.6595754612394575,55.133000268407365,50.273634513966456,64.85173177728919,53.09734513274327,43.75,57.66016713091923,1.5672091621458804,-2.6011560693641576,35.25641025641026,-1.1630465165669943,0.3226927190109472,35.12870381794546,34.127003660883936,33.958000000000006,33.790000000000006,34.4365,35.80866666666667,-0.769999999999996,0.13000000000000256,0.480000000000004,0.041924409250016184
20101022,35.12,35.15,33.69,33.69,0.00013086,33.7,0.45372524,4.2136498516,34.34393528302484,34.23954514742541,34.37091904707139,34.80423034829117,34.54654231544119,34.42516706263901,35.370125331423985,36.10421923897027,35.06478379217272,36.29499385803736,36.98224306979676,34.22301317043194,34.738327069621825,35.8886692416692,37.08199780965044,35.37425334151559,35.2497035655449,35.78047688171048,36.965329318919274,38.19445774393995,33.31361722453409,33.19632277531898,33.69617725753317,34.81200916441912,35.96953787536093,32.89,2.7982671818288134,,49.58036580064801,66.35218700293035,55.63315201028775,87.79025698821555,11.209439528023672,59.69868173257999,62.469135802469125,2.690058479532148,7.730061349693239,40.772750381291296,-1.1000945657035923,0.5036156069072169,35.128059090690236,34.27977232844025,34.164,33.905,34.221500000000006,35.65599999999999,1.4299999999999997,0.030000000000001137,0.0,0.04331443716557615
20101025,35.45,35.97,35.97,35.18,0.00016444,35.12,0.58439012,0.9396355353,34.712623522016564,34.54215886056906,34.51479650746187,34.8629366802647,34.998271157720595,34.55327117980914,35.37527853584825,36.07577492423244,35.09441580815943,36.261856843996675,36.94192088374948,34.446101684898856,34.80610544394355,35.86727074207558,37.04170156743685,35.75400222767706,35.47948473544582,35.85028860726186,36.94328886433785,38.15295261445996,33.671244816356065,33.41271863435189,33.76192228062524,34.791252619813314,35.93045052041374,34.64,2.232091360018459,,127.47477851180395,73.0776238050624,61.44797594187931,96.3369195314286,13.471502590673474,78.82882882882886,59.78835978835981,3.9894397183924886,7.099697885196378,43.15245478036176,-1.018495494686847,0.6527925681339632,35.15190656545392,34.459807354834055,34.676,34.096999999999994,34.14000000000001,35.608666666666664,-0.519999999999996,0.0,0.2700000000000031,0.04291841263835447
