date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,Klength,KUpperlength,KLowerlength,MeanAmplitude
20121019,23.6,24.2,23.81,23.51,0.0002073,23.71,0.49348556,-0.4639392661,23.56842181916714,23.405426349639896,22.81848243883601,22.41313669439204,23.6553125,22.74963411962613,22.080783097027386,21.761241321686107,22.245768402332093,21.689830075097525,21.458745393524147,23.135745604722615,22.46123119701085,21.84681765151702,21.42797867813768,24.275474473742154,23.829817972864294,23.135068132921177,22.502222181062532,22.07081803848181,22.861369164592123,22.441673236580936,21.787394261100523,21.19141312197151,20.78513931779355,23.42,-0.5478297513695701,,,65.77104879695776,59.51791433186039,78.2773177271525,,50.0,,5.451295799821279,,,0.555564132618995,0.4078659685180568,22.209312286031302,22.968809402909326,23.73,23.211000000000002,,,-0.2099999999999973,0.39000000000000057,0.08999999999999986,0.06801911101906295
20121022,23.5,23.72,23.4,23.05,0.00018402,23.6,0.42992464,-0.4237288136,23.545614546111427,23.429069762229922,22.90935144699121,22.511942449447307,23.57765625,22.843429854672863,22.17234547786433,21.836839525091058,22.342247755998855,21.760817130976054,21.512462620010353,23.20197367659123,22.560161559200292,21.927460692906436,21.47913969843058,24.25198298249477,23.898032886888966,23.2369664059763,22.58528451369363,22.123513889383496,22.839246109728084,22.505914466293493,21.883356712424284,21.269636872119243,20.834765507477663,24.22,-1.0359639518234594,,,61.4464334637061,60.160754042475624,64.01779230616704,,52.59740259740254,70.20280811232449,-0.423728813559328,,,0.5935737560689259,0.30407698759944757,22.304918783362318,23.050531033230968,23.746,23.436,,,0.10000000000000142,0.21999999999999886,0.34999999999999787,0.06028193955473252
20121023,22.44,23.55,23.29,22.4,0.00019971,23.5,0.45677808,-4.5106382979,23.177076364074285,23.181802321672443,22.846771254059046,22.50540222677028,23.008828125,22.793001122838753,22.1896135115505,21.86306389356536,22.349767159383557,21.78745175329072,21.536871498431136,23.063433008120096,22.548717601181217,21.952462610325636,21.502864644148342,23.872388654996513,23.7553359983637,23.225179129216652,22.611036488635406,22.14795058347279,22.481764073152057,22.37153001787649,21.87225607314578,21.293888732015866,20.857778704823893,23.7,-4.061564771269756,,,46.20904422055934,55.51018410183686,27.606764458004292,,0.5555555555556422,58.34502103786817,-4.184457728437234,7.317073170731712,,0.6031946813661627,0.07696740237789457,22.314924799409553,22.956603181964663,23.389999999999997,23.342000000000002,,,-0.8499999999999979,0.26000000000000156,0.0400000000000027,0.05394392803003556
20121024,21.82,22.4,22.28,21.6,0.00020036,22.44,0.44023124,-2.7629233512,22.724717576049525,22.84135174125433,22.709868420184502,22.443092933427526,22.4144140625,22.67137598248391,22.16576747854724,21.861191550366865,22.309015839430973,21.78872815512246,21.544322248472422,22.837354279370985,22.479315924878243,21.94600101957804,21.510695146761964,23.40645910333101,23.522474907752116,23.153695402624592,22.604381050165383,22.156016001164826,22.04297604876804,22.152233650989853,21.804936447131894,21.2876209889907,20.865374292359103,23.71,-5.188146345702612,,,33.06243973678314,48.027602646818956,3.1321139167115035,67.03539823008848,0.5263157894737659,36.12099644128115,-9.909165978530135,2.6823529411764717,,0.583251235255551,-0.1595475688848933,22.278263703156995,22.7817411539701,23.014,23.238999999999997,,,-0.46000000000000085,0.11999999999999744,0.21999999999999886,0.05152713818192478
20121025,22.68,24.0,22.22,22.1,0.00041802,21.82,0.96684016,3.9413382218,22.70981171736635,22.801013805940748,22.705885964159904,22.46462993947957,22.54720703125,22.67245398467342,22.198943770253873,21.89679191774222,22.33755308255167,21.82367999217648,21.574208505091566,22.808744410394443,22.49842869393746,21.981805847891305,21.53956687153327,23.39110606888734,23.493006742706278,23.173381554755583,22.641260023328044,22.18575387767927,22.02851736584536,22.124482078082607,21.823475833119335,21.322351672454566,20.89337986538727,23.6,-0.5612065941774976,,,33.118549568111824,43.05791828724991,13.239812129835641,48.008849557522126,31.272727272727252,48.57142857142856,-4.303797468354429,-2.9940119760479016,,0.5582143324797096,-0.20029522220673113,22.30802194736759,22.766088668743933,22.808000000000003,23.269,,,0.46000000000000085,1.3200000000000003,0.11999999999999744,0.053738343386874374
20121026,22.83,23.85,22.58,22.56,0.00034328,22.68,0.79555136,0.6613756614,22.749874478244234,22.80826035445556,22.72243450227192,22.497845399526877,22.688603515624997,22.692147236589243,22.23965707539878,21.93736618218821,22.375433614663077,21.86314352189505,21.60725564969442,22.812609063049997,22.53000691356246,22.02318117238441,21.571429417915166,23.43237071259156,23.496987334941497,23.205907120969336,22.683876607555945,22.21857230045262,22.067378243896908,22.128230791158497,21.854106706155584,21.36248573721288,20.92428653537771,23.5,0.7769047408846048,,,34.69441766079247,40.27008474509743,23.543083492182546,48.674698795180774,36.20071684587808,53.99644760213144,-3.7115141290594797,-0.08752735229760668,,0.532418304572077,-0.20636822326106108,22.346686988303322,22.77592118124487,22.654,23.192,,,0.25,1.0200000000000031,0.019999999999999574,0.0536684643249799
20121029,24.4,25.11,22.88,22.77,0.0006102,22.83,1.49070928,6.8769163382,23.29991631882949,23.20619526584167,22.946109901969,22.670768545024433,23.544301757812498,22.905628832015587,22.379034038276277,22.044437217745244,22.531169490458222,21.962628089663873,21.68074892207088,23.10122559704091,22.708101493223175,22.139123554219317,21.641270666855533,23.998913808394374,23.794262364952136,23.38934453801987,22.8032972608459,22.2905087868612,22.600918829264604,22.40818882912968,22.02685844842648,21.474949847592736,20.992032546849867,22.44,6.858193921345375,,,49.72030503122156,43.42015817380547,62.32059874605373,20.22792022792026,60.56338028169013,56.688963210702326,3.3898305084745637,9.025915996425377,,0.5313336861825315,-0.008676947116363909,22.498784248429,23.02577946105335,22.833999999999996,23.29,,,1.5199999999999996,0.7100000000000009,0.10999999999999943,0.05548749247802272
20121030,24.52,24.65,24.1,23.75,0.00033526,24.4,0.81126008,0.4918032787,23.706610879219657,23.534646449381253,23.155961915039804,22.838880495476758,24.03215087890625,23.10742522801364,22.517160874516517,22.152070382191102,22.684156452730665,22.062917184186855,21.75546605570059,23.35918457939711,22.88066325577335,22.255263868647642,21.712350403476385,24.417809205596246,24.059960116779024,23.56708315344655,22.92292178470707,22.36372091558068,22.995412552843067,22.658409042015194,22.19424335810015,21.587605952588213,21.060979891372092,21.82,5.462365591397863,,,60.87716441777543,49.239160255128795,84.15317274306872,16.809116809116816,81.32530120481924,59.290540540540526,4.340425531914891,3.8983050847457545,,0.5464980709935576,0.12131507848820844,22.648503933730556,23.255659543968218,23.249999999999996,23.32,,,0.41999999999999815,0.129999999999999,0.3500000000000014,0.05172609107732251
20121031,25.0,25.67,24.39,24.29,0.00040565,24.52,1.01587536,1.9575856444,24.137740586146435,23.90098483703594,23.40183365970116,23.035345904978872,24.516075439453125,23.343997074511933,22.677344043902547,22.275893409052355,22.862298264059078,22.178096902454037,21.840848527918997,23.65751465587036,23.082504850461603,22.389153436030682,21.793526936723882,24.86187280373083,24.367240095546475,23.774979995975453,23.060828039111602,22.447332744825598,23.41360836856204,22.94778921619425,22.390029704947754,21.717478832949762,21.139721128622167,22.68,4.6638198107678175,,,68.43080412454479,55.63637487826746,94.01966261709944,16.461916461916502,100.0,56.96428571428572,11.408199643493756,6.746370623398796,,0.5774646141145775,0.24773234496815877,22.822688827528296,23.524019614126953,23.886,23.45,,,0.6099999999999994,0.6700000000000017,0.10000000000000142,0.05159208263850394
20121101,25.24,25.29,24.98,24.61,0.0002562,25.0,0.63909308,0.96,24.50516039076429,24.235738627776954,23.64692250507434,23.235769004526247,24.878037719726564,23.58099744019794,22.842676686231417,22.404767608658773,23.045198397592994,22.29817153373035,21.930299882447446,23.945239263893935,23.28798057898907,22.528219122077967,21.878625037051687,25.240315202487217,24.663596441810753,23.986619996358744,23.204065695740308,22.534983788163238,23.77000557904136,23.226882085977117,22.589341161619398,21.852372548415627,21.222266285940137,22.83,3.4511025493892893,,,75.43216589465965,62.234971883731525,101.82655391651589,10.565110565110643,100.0,64.4736842105263,15.673693858845086,4.2113955408753085,,0.6192252277298441,0.3340849089221327,23.00174891437805,23.788016596568962,24.398,23.603,23.2725,,0.259999999999998,0.05000000000000071,0.370000000000001,0.05006858923799155
20121102,24.78,25.22,25.09,24.4,0.00027181,25.24,0.672916,-1.822503962,24.596773593842858,24.371803970832715,23.79799950439776,23.37615364047841,24.829018859863282,23.7308727601732,22.96766528711971,22.50803858219535,23.178644674701225,22.39549814025073,22.005291990804093,24.09701394318595,23.4300776667044,22.638062091732703,21.95026392502572,25.334676801658144,24.81992436148153,24.132979996705533,23.317203954484686,22.60877184277649,23.858870386027572,23.37410352489037,22.727175336703265,21.95892022898072,21.291756007274948,24.4,-0.0322736808132932,,,76.3323366406658,66.93409346937628,95.12882298324485,21.86732186732188,83.97212543554015,59.27209705372618,9.259259259259265,4.556962025316463,,0.6568118243537427,0.30069277299118924,23.13347121701671,23.940629427866046,24.788,23.721,23.466,,-0.3099999999999987,0.129999999999999,0.38000000000000256,0.050453980682705034
20121105,24.77,25.27,24.8,24.19,0.00024716,24.78,0.61140812,-0.0403551251,24.654515729228574,24.471352978124536,23.92759957047806,23.502866945889465,24.79950942993164,23.86076366515155,23.08394494601521,22.606384730795554,23.30105662280113,22.488615860240895,22.0780474647303,24.219375044424865,23.557689317494457,22.742059062867693,22.019887037988045,25.394151201105434,24.94595629575761,24.264419997019292,23.424320834753726,22.680483649127687,23.914880257351715,23.49279379309212,22.850958637969622,22.05979729098166,21.359290426848403,24.52,-0.37004263534711107,,,76.85055038943648,70.23957910939635,90.07249294951674,22.11302211302216,64.1221374045802,60.3174603174603,8.497590889180909,4.470687473639809,,0.6881553253210491,0.2507480077384501,23.254695571311768,24.06822490050204,24.862,23.848000000000003,23.642000000000003,,-0.030000000000001137,0.46999999999999886,0.5799999999999983,0.0519630298928855
20121106,25.85,25.88,24.6,24.38,0.00037157,24.77,0.93272384,4.36011304,25.053010486152385,24.8160147335934,24.18391962774765,23.716242678081333,25.32475471496582,24.109418207007604,23.262400110788427,22.74741148163053,23.49712919027797,22.620434846113803,22.177309373553186,24.515852309074887,23.776004620590225,22.893665937849757,22.114457728408095,25.804600800736957,25.251327878347134,24.489284759207933,23.58047591598525,22.77789146026034,24.301420171567813,23.78037673980264,23.062724481972516,22.206855959714265,21.45102399655585,25.0,2.8732887615409304,,,84.3024833284074,74.9272138490667,103.05302228708882,0.7009345794391963,79.29515418502207,67.66917293233085,5.942622950819684,9.533898305084746,,0.7296050208111302,0.33159756392064876,23.446940343807196,24.34234414657865,25.127999999999997,24.189,23.765500000000003,,1.25,0.029999999999997584,0.22000000000000242,0.052640960639652276
20121107,24.13,25.99,25.64,24.1,0.00032519,25.85,0.81757512,-6.6537717602,24.74534032410159,24.64451105019505,24.17673034404796,23.75385698007394,24.727377357482908,24.111990931131654,23.318374297189173,22.807524025907465,23.54581156025659,22.679633479599538,22.228695968985996,24.44569734378854,23.8097184662483,22.953974916491234,22.16422420424987,25.48770053382464,25.1790682641022,24.52401002023575,23.642594163985972,22.829150930377367,24.00298011437854,23.712326423474885,23.095426912260848,22.265355668996495,21.499297478122372,25.24,-3.302075819507887,,,71.45918713633381,73.77120494482241,66.8351515193566,42.36902050113896,37.6068376068376,61.55950752393979,-1.5905383360522045,2.680851063829783,60.893098782138026,0.7461117088406534,0.132053504236185,23.497537355377034,24.30967581633578,24.953999999999997,24.419999999999998,23.829500000000003,,-1.5100000000000016,0.34999999999999787,0.029999999999997584,0.0568071730629643
20121108,23.26,23.96,23.74,23.15,0.00022371,24.13,0.52766912,-3.6054703688,24.250226882734395,24.29838328764629,24.054499631508232,23.70896089097631,23.993688678741456,24.005492064740196,23.31460821349955,22.827196894346276,23.523826055621463,22.702392950987793,22.25583554874952,24.230116008554262,23.757364326605604,22.96890296934532,22.19128039673753,24.97773368921643,24.95701948881089,24.470085256403774,23.65797005842568,22.857018808639655,23.522720076252362,23.503212528297635,23.044643396807434,22.279835880264958,21.525541984835403,24.78,-5.285446697613805,,,52.71192185900517,66.75144391621667,24.632877744582174,62.186788154897464,26.086956521739175,59.52380952380953,-6.959999999999994,3.6541889483065964,56.56433703461791,0.7305384137700675,-0.12458636056468686,23.479941995719475,24.1481872292072,24.558,24.477999999999998,23.8735,,-0.4799999999999969,0.22000000000000242,0.11000000000000298,0.05191212119170149
20121109,24.1,24.7,23.44,23.36,0.00025506,23.26,0.61397444,3.611349957,24.20015125515626,24.248787465734715,24.060566347307134,23.744509900887557,24.04684433937073,24.01730555664767,23.36527865133829,22.882536159809483,23.568147128265966,22.7572010705569,22.30436619220348,24.206458552453487,23.78999629550031,23.024078434255305,22.23840927583043,24.92615579281095,24.93265230902709,24.503696184365317,23.714800787282964,22.905561554105343,23.474146717501572,23.480264795879883,23.0762964066353,22.333356081227645,21.57125699755552,24.77,-1.3184833346982339,,,46.29151598112085,59.9314679378514,19.011612067659755,43.05239179954438,42.4778761061947,59.416445623342184,-4.516640253565757,10.44912923923007,52.567760342368054,0.7074110492301331,-0.18501891631947442,23.525872218258773,24.14077380932917,24.422000000000004,24.604999999999997,23.898500000000002,,0.6600000000000001,0.5999999999999979,0.08000000000000185,0.05182182724564884
20121112,25.12,25.5,24.1,23.83,0.00026399,24.1,0.65624236,4.2323651452,24.506767503437505,24.466590599301036,24.201824167666185,23.869554455352326,24.583422169685363,24.155142362066712,23.478486480284207,22.979817196339503,23.687520426091663,22.849859852103688,22.378461818724443,24.372556997461945,23.91666331497647,23.126318510633094,22.309559664081533,25.24197052854063,25.103733707385803,24.634163214425765,23.820108065952088,22.97884645400398,23.77156447833438,23.641380287538087,23.199163415527178,22.4325289553141,21.640272874159088,25.85,2.5641025641025643,,-80.80319752340377,53.98307638178013,57.94867075249431,46.051887640351765,19.817767653758498,53.16455696202533,63.61474435196196,1.372074253430185,10.758377425044099,57.82219159200551,0.6954224863565633,-0.09590850298855824,23.643955757647014,24.291423992509298,24.492,24.677,23.9835,,1.0199999999999996,0.379999999999999,0.2700000000000031,0.04887975248319714
20121113,24.44,25.66,24.99,24.0,0.00028426,25.12,0.70298944,-2.7070063694,24.484511668958337,24.459942949475774,24.233580945310692,23.92141314122939,24.51171108484268,24.19074956680837,23.540519610588454,23.04330340519431,23.745403470238458,22.912218289276094,22.432712823494853,24.384819361559774,23.966504904026333,23.19040053450465,22.362163129165943,25.219047019027087,25.11636394240657,24.685500051147123,23.886112550539792,23.03302802304092,23.749976318889587,23.65327478071298,23.247509756905544,22.49468851846951,21.691298235290965,24.13,0.9500206526228847,,-35.33027770288479,51.12956265827599,55.6756347210882,42.03741853265157,39.84575835475574,36.25730994152047,50.26595744680853,-1.3322567622123467,7.052124397722309,56.99728260869566,0.6786099574841008,-0.13450023097970054,23.70292199782131,24.31428183981556,24.21,24.669,23.994500000000002,,-0.5499999999999972,0.6700000000000017,0.4400000000000013,0.052001423426186334
20121114,25.95,26.48,24.5,24.3,0.00039318,24.44,1.00682704,6.178396072,24.973007779305558,24.83245721210683,24.462436819269264,24.105830128390355,25.230855542421338,24.410655870957324,23.695969958292423,23.16968151801195,23.914987818681652,23.031346983814288,22.525273012350254,24.669397659458,24.155409198880967,23.325015142577595,22.450751693877898,25.722198012684725,25.40947958924174,24.880071474847398,24.024765596854923,23.124274244694234,24.22381754592639,23.929315729674258,23.430746922914537,22.625264688300266,21.77722914306156,23.26,5.599414014812393,,-95.41007559875516,62.114403133545345,57.821890858573916,70.6994276834882,13.52040816326533,68.49593495934961,58.0246913580247,0.38684719535782536,6.352459016393445,57.82811459027315,0.6821996794535459,0.028717775755561004,23.869372220204916,24.565930787536242,24.574,24.764,24.107000000000003,,1.4499999999999993,0.5300000000000011,0.1999999999999993,0.054882194139095765
20121115,25.26,25.86,25.5,25.01,0.00020653,25.95,0.52434372,-2.6589595376,25.06867185287037,24.939342909080125,24.568778576700026,24.210754662173052,25.24542777121067,24.516823887087657,23.79687512227356,23.260564930272302,24.01845029416768,23.118745141311766,22.597239512025247,24.776779903192907,24.260608322797065,23.41940464781771,22.520115849584617,25.82073200845648,25.520083300288693,24.98842657248098,24.121986787252244,23.195719325072155,24.31661169728426,24.03347650609712,23.53279007311315,22.716822508383178,21.84451237409708,24.1,1.1451909986385895,,-57.036233968331544,62.53072321015137,59.39150164243307,68.80916634558798,32.88409703504039,71.09704641350213,51.42543859649123,4.682967260671375,3.0179445350734175,55.927835051546396,0.6858255397632165,0.02900688247736527,23.97238168537492,24.67271066637682,24.974,24.766,24.184499999999996,23.770333333333337,-0.23999999999999844,0.35999999999999943,0.25,0.05555306180632332
20121116,24.88,25.8,25.02,24.53,0.00020034,25.26,0.505033,-1.504354711,25.005781235246914,24.924507181810093,24.610274766473356,24.271595147430048,25.062713885605334,24.562220901201698,23.866754146643004,23.330975150695245,24.08472334846247,23.187813959299543,22.657312156445634,24.79554719352147,24.319598006340204,23.490653201582703,22.578384594039317,25.755954672304323,25.539413609327116,25.04918594653041,24.195372797630185,23.2557361318605,24.255607798189505,24.051680777715827,23.590010066149997,22.78593360553522,21.901033056218136,25.12,-0.9948269001193933,,-25.59660652222761,59.00446612408489,59.26248980298368,58.48841876628731,48.04804804804807,59.112149532710255,48.0561555075594,6.96474634565777,-0.4800000000000039,52.185430463576154,0.6816581640994995,-0.03333900530973577,24.039612671643447,24.70460133308808,25.130000000000003,24.776,24.2485,23.90266666666667,-0.14000000000000057,0.7800000000000011,0.34999999999999787,0.05734844315576755
20121119,25.62,25.62,24.88,24.55,0.000149,24.88,0.3728124,2.9742765273,25.210520823497944,25.09838038635757,24.744904797610243,24.39417740675459,25.34135694280267,24.694443288551486,23.979866782343457,23.430497970230235,24.202821552426897,23.283193804032894,22.735277626012856,24.945447703790297,24.443445815260183,23.594523777115253,22.65348620900131,25.966836448202884,25.693811134904006,25.176749189717988,24.30235949042871,23.33309079527135,24.454205198793005,24.197084272676587,23.71014244080238,22.886688063801795,21.973881622731273,24.44,1.545778834720573,,-38.88888888888939,64.06103547411466,60.86200502669401,70.45909636895598,25.825825825825792,56.25,54.40251572327044,6.307053941908712,1.5055467511885998,56.266318537859014,0.6830772307913027,0.011352533534425557,24.156678399669858,24.845431897228373,25.23,24.861,24.354499999999998,24.04833333333334,0.740000000000002,0.0,0.3299999999999983,0.057164754784027806
20121120,24.75,25.9,25.49,24.46,0.00024395,25.62,0.6137812,-3.3957845433,25.05701388233196,25.011285289768175,24.745584157928878,24.426524915231447,25.045678471401335,24.70138787748255,24.029552796385815,23.487867623698484,24.24491220224021,23.340715615639446,22.788296635854625,24.90991175764661,24.472641451902074,23.65088847091451,22.705251981618563,25.80872429880192,25.65720911037601,25.206820695459136,24.360415125041946,23.38640954106712,24.305303465862004,24.162614404917214,23.738462208345013,22.941361816787072,22.024094422170005,25.95,-2.142970109125421,,-19.307281752696262,58.72337299875913,60.14912768404905,55.871863628179284,51.95195195195193,53.699284009546524,49.90384615384615,-1.4729299363057362,-0.12106537530266802,53.21384425216317,0.672486168441659,-0.0847284987971495,24.200628147842462,24.830750066885546,25.292,24.750999999999998,24.47,24.094000000000005,-0.7399999999999984,0.41000000000000014,0.28999999999999915,0.057180228671842116
