date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,close_shift_1_multiply_1.02,close_shift_1_multiply_1.01,close_shift_1_multiply_1.03,close_shift_1_multiply_1.04,close_shift_1_multiply_1.05,close_shift_1_multiply_1.005,close_shift_1_multiply_1.001,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20100127,10,002335XSHE20100127,20200210005048,0,12846,40.38,51083748.0,002335.XSHE,39.1,1500,39.5,39.62,1560.0,7800.0,-1.7412935323,40.2,2.0,41.28779522091822,41.857868175506596,42.80823103628391,43.173299913836736,40.457109375,42.880042687822126,43.39535752176703,43.565247750454404,43.291892779094795,43.598572805434976,43.69660381284946,42.397032874832256,43.13628988830522,43.52322745932581,43.708615525221575,42.52642907754577,43.668943861077224,44.430378584954376,44.828924283105586,45.019873990978226,40.04916136429067,41.12512188858729,41.842201191656066,42.217530635546034,42.39735705946492,45.08,-5.289406799980808,,,23.684946462253386,35.50847847694429,0.03788243287158366,,9.415584415584394,,-13.661202185792352,,,-0.16024423620369355,-1.046232189364492,43.31581923049743,42.63245889961149,41.705999999999996,43.233999999999995,,,,,-0.11999999999999744,0.7600000000000051,0.3999999999999986,0.06342080053969955,,,,15.851449275362384,48496,-1.3999525763195897,-1.2264917119022591,,,,16.666666666666664,41.3,-0.7792453500901084,,31.525030207119617,41.420244484289746,,43.672,42.705999999999996,40.2,19.75,41.004000000000005,40.602000000000004,41.406000000000006,41.80800000000001,42.21000000000001,40.400999999999996,40.2402,-0.029465212533132057,61342.0,0.5937500000000034,0.3124999999999986,0.09374999999999792,44.220000000000006,36.18000000000001
20100128,11,002335XSHE20100128,20200210005048,0,13074,39.6,50842556.0,002335.XSHE,38.3,1500,38.53,39.51,1560.0,7800.0,-2.4556962025,39.5,2.0,40.36853014727881,41.02590113162995,42.23780023144606,42.75118173985158,39.4935546875,42.33628735184436,43.08146348810464,43.34632393521725,42.92559333454904,43.39980524443752,43.56064055461658,41.69393598849911,42.69759561322853,43.27965538813918,43.580748475216105,41.57958605169718,42.94475406815409,43.97852348162539,44.57804504978336,44.88817092947259,39.157474242860445,40.44311790884414,41.41666774483167,41.981265726495,42.27332602095962,41.9,-4.61926923457768,,,16.65138752914272,29.222781494343767,-8.491400401259376,,0.0,28.719172633253777,-13.41573033707865,,,-0.3201959341065745,-1.2796135832230475,42.961314102312436,42.00131137659434,40.396,42.613,,,,,-0.9799999999999969,0.09000000000000341,0.23000000000000398,0.05839068217899136,,,,6.277921467199657,61570,-1.6685909713526115,-1.5342717738361005,1.9780396629284673,,,16.666666666666664,39.62,-1.046232189364492,,23.684946462253386,35.50847847694429,,43.233999999999995,41.705999999999996,39.5,19.265,40.29,39.895,40.685,41.08,41.475,39.6975,39.5395,-0.16024423620369355,48496.0,0.06923076923077162,0.1769230769230794,0.753846153846149,43.45,35.550000000000004
20100129,12,002335XSHE20100129,20200210005048,0,15487,40.4,61245100.0,002335.XSHE,38.01,1500,39.05,38.3,1560.0,7800.0,1.3495977161,38.53,2.0,39.92902009818587,40.531925848722466,41.81276020058659,42.41471067259235,39.27177734375,41.92550143286382,42.82136906951724,43.159527242381714,42.62747077035296,43.229224646616444,43.441939487389824,41.21322035422654,42.35020555482581,43.07333073505922,43.46887814249472,41.12689070113145,42.44961696485334,43.62071172147059,44.365530657111,44.77294448676956,38.731149495240295,39.976823743599745,41.079699388181034,41.781130813007444,42.16481179821987,41.85,-1.9484758700346592,,,14.873141196432465,24.439568061706666,-4.259712534115934,,13.367609254498635,26.73753066230578,-13.376220053238692,-11.007292616226083,,-0.4810214791388342,-1.286604360258077,42.67158713177077,41.5472634725029,39.826,42.019,,,,,0.75,1.3500000000000014,0.28999999999999915,0.06119919361658782,,,,38.111647139903745,77057,-1.6535128925652949,-1.6610519319589532,1.2672939238421086,,,16.666666666666664,39.51,-1.2796135832230475,28.719172633253777,16.65138752914272,29.222781494343767,,42.613,40.396,38.53,19.525,39.3006,38.9153,39.685900000000004,40.071200000000005,40.456500000000005,38.722649999999994,38.568529999999996,-0.3201959341065745,61570.0,0.5648535564853561,0.12133891213389082,0.31380753138075307,42.383,34.677
20100201,13,002335XSHE20100201,20200210005048,0,11734,38.94,44363392.0,002335.XSHE,37.0,1500,37.88,38.5,1560.0,7800.0,-2.9961587708,39.05,2.0,39.24601339879058,39.86894438654185,41.28839217384171,42.002464247811226,38.575888671875006,41.41981375375584,42.50257106503226,42.92998257966946,42.262280711095045,43.01945113106286,43.29557265877431,40.60718028982172,41.924471692461445,42.819997528470964,43.33088115132201,40.4233938007543,41.825395698516374,43.18220584323529,44.104597454325095,44.630807585861675,38.068632996826864,39.388964881127066,40.6667375416876,41.53539760261683,42.03095471678235,40.2,-2.9514244722279,,,12.79124445775237,20.556793527055234,-2.739853680853358,91.37254901960782,10.379241516966008,22.965779467680594,-9.594272076372306,-15.333035315154223,,-0.6515343152154206,-1.3641026886126915,42.316654751639604,40.98306909211784,39.032,41.424,,,,,-0.6199999999999974,0.4399999999999977,0.8800000000000026,0.060160465459584936,,,,17.48571428571438,65323,-1.6597927012183642,-1.6566527968918296,0.6764997287160011,,,16.666666666666664,38.3,-1.286604360258077,26.73753066230578,14.873141196432465,24.439568061706666,,42.019,39.826,39.05,18.94,39.830999999999996,39.4405,40.2215,40.612,41.0025,39.24524999999999,39.08904999999999,-0.4810214791388342,77057.0,0.2268041237113393,0.45360824742268224,0.3195876288659784,42.955,35.144999999999996
20100202,14,002335XSHE20100202,20200210005048,0,35815,41.67,147122784.0,002335.XSHE,38.8,1500,41.48,38.8,1560.0,7800.0,9.5036958817,37.88,3.0,39.990675599193715,40.271708289906385,41.31393988399615,41.954967498010205,40.027944335937505,41.427337034536365,42.43659873825598,42.86693985881427,42.20210527178004,42.95908049847216,43.247794430911824,40.765874782581406,41.88214105508417,42.75463179537482,43.28518038215357,41.19039586716953,41.988851026058846,43.1386052867367,44.037270749236065,44.583735793618175,38.7909553312179,39.542898539103966,40.62567682343164,41.471992841513575,41.986624970688965,39.5,5.579311749134597,,,25.138545619220885,22.084044224443787,31.24754840877509,56.07843137254906,59.19540229885055,42.46311738293777,-0.8841099163679916,-7.8017337186041456,,-0.7602595170862265,-0.8698016149664469,42.25468032559223,41.05952000102278,39.288,40.997,,,,,2.6799999999999997,0.19000000000000483,0.0,0.06041279589995783,,,,114.47368421052673,101138,-1.0081035965006397,-1.333948148859502,0.6674942794461088,,,33.33333333333333,38.5,-1.3641026886126915,22.965779467680594,12.79124445775237,20.556793527055234,,41.424,39.032,37.88,20.74,38.637600000000006,38.2588,39.016400000000004,39.3952,39.774,38.0694,37.91788,-0.6515343152154206,65323.0,0.06620209059233607,0.0,0.9337979094076639,41.668000000000006,34.092000000000006
20100203,15,002335XSHE20100203,20200210005048,0,19959,41.04,80219464.0,002335.XSHE,39.35,1500,40.64,40.6,1560.0,7800.0,-2.025072324,41.48,4.0,40.20711706612914,40.36378121742979,41.22408123279666,41.835424998191094,40.33397216796875,41.328919905219315,42.320689142239466,42.77011638669191,42.081943327796964,42.86813616519875,43.179168261677304,40.7429884584757,41.763841906980915,42.651479024868735,43.219867286297934,41.41333057811302,41.965278112229974,43.016757164190345,43.9310233956148,44.51646330488687,39.00090355414527,39.52069880472143,40.510926649771484,41.37193465412267,41.923271267709,38.53,2.84441745115903,,,33.155426809210326,25.774505086032633,47.91727025556571,64.31372549019608,58.02816901408453,32.39145416953823,1.0945273631840737,-7.278120009126164,,-0.8362267962978753,-0.6077382336931909,42.13507437554836,40.99497846240389,39.516,40.611000000000004,,,,,0.03999999999999915,0.3999999999999986,1.25,0.056279125635426266,,,,111.85031185031215,81179,-0.4973039895905635,-0.7527037930456016,0.9594091154746892,,,33.33333333333333,38.8,-0.8698016149664469,42.46311738293777,25.138545619220885,22.084044224443787,,40.997,39.288,41.48,20.32,42.309599999999996,41.8948,42.724399999999996,43.139199999999995,43.554,41.68739999999999,41.52147999999999,-0.7602595170862265,101138.0,0.23668639053254387,0.7396449704142022,0.023668639053253965,45.628,37.332
20100204,16,002335XSHE20100204,20200210005048,0,12477,41.4,50433068.0,002335.XSHE,39.7,1500,40.33,40.2,1560.0,7800.0,-0.7627952756,40.64,4.0,40.24807804408609,40.35533591307234,41.104870401757104,41.698568180173716,40.331986083984376,41.2040549170669,42.19225758467563,42.664024369879215,41.94717845642796,42.76860141362232,43.1041901495279,40.667899647843754,41.62728553488749,42.53823614560685,43.148512538488106,41.455520385408676,41.88793663727907,42.876104100934114,43.81438322997506,44.44296791464275,39.04063570276351,39.44786265840844,40.37846696884087,41.26208906123865,41.85405716233346,39.05,1.138529441267932,,,39.77877710847566,30.44259576018031,58.45113980506636,67.35294117647061,63.97515527950311,34.635224760501075,2.101265822784806,-11.84699453551913,,-0.8907196528327516,-0.4359428522790101,42.001365162544786,40.89267408357253,39.876,40.135999999999996,,,,,0.12999999999999545,1.0700000000000003,0.5,0.054305352696071243,,,,151.69340463458167,68702,-0.213576693131546,-0.35544034136105473,0.7821581696991533,,,33.33333333333333,40.6,-0.6077382336931909,32.39145416953823,33.155426809210326,25.774505086032633,,40.611000000000004,39.516,40.64,20.165,41.4528,41.0464,41.8592,42.2656,42.672000000000004,40.843199999999996,40.68064,-0.8362267962978753,81179.0,0.6294117647058841,0.29411764705882426,0.07647058823529164,44.70400000000001,36.576
20100205,17,002335XSHE20100205,20200210005048,0,11810,39.4,45769740.0,002335.XSHE,38.11,1500,38.42,39.4,1560.0,7800.0,-4.7359285891,40.33,1.0,39.638718696057396,39.87150193480426,40.74688768152283,41.40051652743065,39.37599304199219,40.856048052433536,41.94888612759978,42.47950157118881,41.67585703670273,42.59806802485282,42.980921987698224,40.25919062096307,41.32182976966011,42.337346577528464,43.031759142476055,40.82788025693912,41.46696633959196,42.56148466274992,43.60746697485432,44.322711916750336,38.449557135175674,39.05141490233417,40.082174876570306,41.06722618020261,41.740806368201774,37.88,-3.3459119496855303,,,35.621748841547884,32.16898012063617,42.52728628337131,86.078431372549,45.97701149425289,27.651006711409376,-0.2854918245522954,-13.662921348314603,,-0.9573389558878613,-0.5329544244408773,41.73607885420814,40.51226268609984,39.75,39.788,,,,,-0.9799999999999969,0.0,0.3100000000000023,0.048904029051738206,,,,63.40938441670272,56892,-0.36948742362292325,-0.2915320583772346,1.0434615421589457,,,33.33333333333333,40.2,-0.4359428522790101,34.635224760501075,39.77877710847566,30.44259576018031,,40.135999999999996,39.876,40.33,19.21,41.1366,40.7333,41.539899999999996,41.9432,42.3465,40.53164999999999,40.370329999999996,-0.8907196528327516,68702.0,0.0,0.24031007751938177,0.7596899224806183,44.363,36.297
20100208,18,002335XSHE20100208,20200210005048,0,6697,39.66,26146204.0,002335.XSHE,38.02,1500,39.38,38.24,1560.0,7800.0,2.4986985945,38.42,2.0,39.55247913070493,39.74862645110319,40.564635990653116,41.21683320675514,39.37799652099609,40.67154204587934,41.78315153872237,42.34474063331104,41.49925264926406,42.47186927878017,42.8861608827588,40.09933778078796,41.13689360112105,42.19308576886854,42.94159225006924,40.73905350462608,41.3023179142116,42.37100040915468,43.4588783419346,44.22984001757132,38.365904756783785,38.896357647364326,39.90278679308742,40.927293195802484,41.653344482567164,41.48,-1.6729088639200866,,,40.73569837116756,35.0245528708133,52.15798937187607,76.66666666666664,59.842519685039385,40.063091482649845,0.8450704225352252,-12.644188110026612,,-1.010568378297748,-0.42583537927909276,41.561554494637164,40.33806842669987,40.05,39.541000000000004,,,,,1.1400000000000006,0.27999999999999403,0.21999999999999886,0.049054242667441086,,,,116.36256621542087,50195,-0.3909491031269698,-0.3802182633749465,0.8693750420580064,,,33.33333333333333,39.4,-0.5329544244408773,27.651006711409376,35.621748841547884,32.16898012063617,,39.788,39.75,38.42,19.69,39.1884,38.8042,39.5726,39.9568,40.341,38.6121,38.45842,-0.9573389558878613,56892.0,0.1707317073170702,0.13414634146341448,0.6951219512195154,42.26200000000001,34.578
20100209,19,002335XSHE20100209,20200210005048,0,6160,39.91,24258638.0,002335.XSHE,38.75,1500,39.05,39.25,1560.0,7800.0,-0.8379888268,39.38,2.0,39.38498608713662,39.57396983832739,40.3626845252327,41.01984836977741,39.213998260498045,40.468849290144426,41.60681918138544,42.20149104055839,41.310848599320664,42.33767832667114,42.785209280580936,39.90854909337197,40.93814182958571,42.039764511850564,42.84550355253667,40.566535669750714,41.105805566173125,42.166286084473285,43.30095744720608,44.13086865911277,38.20343650452252,38.71129262057081,39.709997574698136,40.77857157649505,41.56013844596057,40.64,-1.2991608533009882,,,41.789537672141655,37.27954780458942,50.80951740724613,77.19688542825365,22.06896551724139,39.1975308641975,3.0887011615628155,-6.801909307875899,,-1.0555765761579807,-0.3600655828818615,41.37551342096034,40.13990405336143,39.564,39.426,41.54899999999999,,,,-0.20000000000000284,0.6599999999999966,0.29999999999999716,0.04364170866651102,,,,36.434108527131606,44035,-0.40381495987550753,-0.39738203150123863,1.0827037963772193,,,33.33333333333333,38.24,-0.42583537927909276,40.063091482649845,40.73569837116756,35.0245528708133,,39.541000000000004,40.05,39.38,19.525,40.1676,39.7738,40.561400000000006,40.955200000000005,41.349000000000004,39.576899999999995,39.41938,-1.010568378297748,50195.0,0.568965517241378,0.2586206896551707,0.17241379310345123,43.318000000000005,35.442
20100210,20,002335XSHE20100210,20200210005048,0,10150,41.1,40863472.0,002335.XSHE,39.17,1500,41.1,39.66,1560.0,7800.0,5.2496798976,39.05,3.0,39.956657391424415,39.95547737874554,40.46099325520167,41.02713488161583,40.15699913024902,40.54774312887638,41.57412116968315,42.1536001257515,41.294629476295995,42.28914192170364,42.74086166793406,40.1251765309407,40.953556893434694,41.993922340540784,42.802404699387615,41.15535711316715,41.328931826868924,42.182163600237736,43.25374001075701,44.086476840369244,38.75795766968168,38.921421235012474,39.72495018663165,40.73410467032456,41.51833255840599,40.33,3.6413153116804584,,,57.124502630821056,43.89453274666663,83.58444239912993,44.59459459459457,54.13669064748201,53.36826347305389,-0.9161041465766526,-1.7921146953405016,,-1.0579600403929195,-0.01906771387951034,41.35510501940772,40.28761112207505,39.656,39.586000000000006,41.41,,,,1.4400000000000048,0.0,0.4899999999999949,0.04509706608435573,41.54899999999999,,,93.24155193992499,54185,-0.05526685839169491,-0.22954090913360123,1.4289671828384714,,,33.33333333333333,39.25,-0.3600655828818615,39.1975308641975,41.789537672141655,37.27954780458942,41.54899999999999,39.426,39.564,39.05,20.55,39.830999999999996,39.4405,40.2215,40.612,41.0025,39.24524999999999,39.08904999999999,-1.0555765761579807,44035.0,0.0,0.2538860103626917,0.7461139896373084,42.955,35.144999999999996
