date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20151023,420,300383XSHE20151023,20200210005630,0,175578,39.68,678949248,300383.XSHE,37.75,1500,38.82,38.71,23384.6875,54580.0,0.7526602647,38.53,4.0,38.97149403226322,40.27411225134597,48.81625169052024,56.96812136552716,38.64924072265625,50.09357182846872,64.70006100905533,73.1815208141863,60.74506056518663,75.2694340415946,82.41874663831918,43.60609681856505,55.925433653618654,70.78113166251264,83.3549813718717,40.140638853231124,44.914279723122,57.603196663227216,72.90456561238801,85.85563081302786,37.80234921129532,42.2979139140081,54.24767064401009,68.65769771263726,80.85433193071555,37.85,0.19098745676972606,-53.189323982452606,-18.955636531463675,56.37451460755513,39.6352660326595,89.8530117573464,89.32515337423312,49.61089494163425,39.95006242197253,6.007646095030046,-60.004121162167735,12.396694214876026,-14.255804115782718,-2.2848707374784105,61.59851027897061,46.200270794448684,38.746,37.526999999999994,61.73449999999999,73.50966666666666,79.39725000000001,85.28483333333331,0.10999999999999943,0.8599999999999994,0.9600000000000009,0.07751952231462307,64.64649999999999,122.45670998923978,6.8362900107601945,94.65695203400108,-16061,-2.2311208474230604,-2.691128734264047,4.487512809133,2.3155505107832,-0.6138797091870455,66.66666666666666,37.5,-3.8169152321383173,12.067401166558644,48.978949825443124,31.26564174521169,64.64649999999999,37.574,38.762,38.53,19.41,-13.970195273597914,159517.0,0.44559585492227954,0.49740932642487096,0.05699481865284946,42.383,34.677
20151026,421,300383XSHE20151026,20200210005630,0,171129,40.25,673483200,300383.XSHE,38.5,1500,39.09,39.47,23384.6875,54580.0,0.6955177743,38.82,4.0,39.01099602150882,39.97808418850948,47.5194181317842,55.34283760502469,38.86962036132813,48.718125349910125,63.047799008471124,71.6992807787869,59.07928667555689,73.8506327066301,81.27851646362656,42.784988306098676,54.32205901994069,69.23522280092665,82.26201886886253,40.18132590215408,44.068537955281634,55.95172079053891,71.31227948495444,84.7298794349284,37.840666140863554,41.50143865691572,52.69239724934247,67.15816611689885,79.79415830279665,41.33,0.24619172180336368,-52.19541545595959,-7.4478971298399355,60.331037965850385,46.53385667705646,87.92540054343823,88.91104294478527,56.5263157894737,49.49849548645939,0.4884318766066963,-10.446735395188993,12.701068073606997,-14.36960934089637,-0.9104418009091937,59.93121322126908,45.106382979918116,38.994,37.9,58.83599999999999,71.57733333333334,77.94800000000001,84.31866666666666,-0.37999999999999545,0.7800000000000011,0.5900000000000034,0.08199637061342072,61.73449999999999,117.96075415230858,5.5082458476913985,117.61052246985749,-187190,-1.480030748084414,-1.8555757977537373,3.337399458841158,2.165644171779141,-0.5924707121232066,66.66666666666666,38.71,-2.2848707374784105,39.95006242197253,56.37451460755513,39.6352660326595,61.73449999999999,37.526999999999994,38.746,38.82,19.545,-14.255804115782718,-16061.0,0.44571428571428634,0.3371428571428591,0.21714285714285456,42.702000000000005,34.938
20151027,422,300383XSHE20151027,20200210005630,0,199533,41.8,791995968,300383.XSHE,37.51,1500,40.9,39.13,23384.6875,54580.0,4.6303402405,39.09,4.0,39.640664014339215,40.20856314138211,46.6368290475463,54.02985236820427,39.88481018066406,47.74085968117136,61.61890874986008,70.36018161449182,57.68088000820636,72.55845103186029,80.21592392511008,42.44226315953528,53.04376768470824,67.85301681063754,81.24073445234741,40.82988393476939,43.71553105432134,54.635080715249494,69.88860731495667,83.67795648591783,38.45144409390904,41.16899526474922,51.45245465416699,65.81742630631841,78.80351241877699,37.2,5.1197697131695215,-49.28528206806931,4.42587724397074,69.09637300744657,54.05469545385317,99.17972811463338,23.32485156912638,47.254150702426564,65.54433221099889,8.058124174372514,4.097734792568082,14.688128772635805,-14.308136790025799,0.4917804069645797,58.5214937233973,44.45924713685379,38.908,38.55,56.028,69.70533333333333,76.54400000000001,83.38266666666665,1.769999999999996,0.8999999999999986,1.6200000000000045,0.08167141468006085,58.83599999999999,112.70600449229607,4.9659955077039015,94.74908607510778,12343,-0.6419647989793698,-1.0609977735318918,3.6441066706660212,2.0921052631578934,-0.5454545454545454,83.33333333333334,39.47,-0.9104418009091937,49.49849548645939,60.331037965850385,46.53385667705646,58.83599999999999,37.9,38.994,39.09,20.45,-14.36960934089637,-187190.0,0.20979020979020951,0.37762237762237877,0.4125874125874117,42.99900000000001,35.181000000000004
20151028,423,300383XSHE20151028,20200210005630,0,142257,41.08,565590656,300383.XSHE,38.0,1500,38.6,39.5,23384.6875,54580.0,-5.6234718826,40.9,4.0,39.29377600955948,39.80642235603658,45.565251841206795,52.62713851654933,39.24240509033203,46.59825222102494,60.13381786277233,68.97930415299217,56.2131200075751,71.22674706982654,79.12076803234402,41.74366985780159,51.668170762355075,66.42604038085034,80.1878768115487,40.47258928984626,42.99597995353564,53.21821588522573,68.41882159227585,82.59351311589516,38.1149627292727,40.491359762067546,50.11812563948442,64.43325916942483,77.78224050720225,38.53,-1.500459324282946,-51.43310098392006,3.6167699284104753,60.97501435959883,56.36146842243506,70.20210623392636,32.1931589537223,61.66666666666667,60.96033402922757,-6.605371400919421,9.162895927601816,14.275238328037146,-14.144110036270522,1.3122140300422203,57.045827521664165,43.55782450041475,39.188,38.784,53.105,67.75666666666666,75.08250000000001,82.40833333333333,-0.8999999999999986,1.5799999999999983,0.6000000000000014,0.07798494191142671,56.028,106.93795678646762,5.118043213532381,109.55246333207947,-129914,-0.40466936760103905,-0.5233170832902044,3.024855758543338,1.971317829457363,-0.5235550031075201,66.66666666666666,39.13,0.4917804069645797,65.54433221099889,69.09637300744657,54.05469545385317,56.028,38.55,38.908,40.9,19.3,-14.308136790025799,12343.0,0.5129870129870128,0.19480519480519537,0.2922077922077919,44.99,36.81
20151029,424,300383XSHE20151029,20200210005630,0,90999,39.5,347964800,300383.XSHE,37.5,1500,38.19,38.96,23384.6875,54580.0,-1.0621761658,38.6,4.0,38.925850673039655,39.40231676702743,44.58188492904589,51.31467137868121,38.71620254516601,45.547220693396824,58.718087678077346,67.640638755036,54.82672616083855,69.9311883612059,78.04364255780865,41.09754806547403,50.38453545165459,65.04867255739423,79.15089219891787,40.09362619323085,42.330474507438254,51.896071515204234,67.00013273411605,81.52541896488542,37.75807515284846,39.864621623509805,48.87299938810495,63.097212380672396,76.77636543295033,38.82,-2.377300613496932,-51.2264273836982,1.7111986306325102,53.20038378147118,55.307773542113765,48.98560426018602,36.317907444668016,46.65354330708658,55.448898927159796,2.6612903225806313,11.017441860465114,14.204061777939913,-13.898706871134749,1.9632253210861705,55.64909955709645,42.732005346504785,39.12,38.941,50.161500000000004,65.79433333333333,73.61075000000001,81.42716666666666,-0.7700000000000031,0.5399999999999991,0.6899999999999977,0.07746003618623679,53.105,100.17144208987972,6.038557910120282,114.72645002056761,-220913,-0.42505059743399193,-0.4148599825175155,1.9994924818205402,1.8084958217270182,-0.505456774984672,66.66666666666666,39.5,1.3122140300422203,60.96033402922757,60.97501435959883,56.36146842243506,53.105,38.784,39.188,38.6,19.095,-14.144110036270522,-129914.0,0.2699999999999996,0.34499999999999886,0.38500000000000156,42.46000000000001,34.74
20151030,425,300383XSHE20151030,20200210005630,0,142657,38.0,527155040,300383.XSHE,35.7,1500,36.94,38.0,23384.6875,54580.0,-3.2731081435,38.19,1.0,38.2639004486931,38.78673757527057,43.562966938506435,50.00788307152838,37.828101272583005,44.47131810672222,57.31304976336268,66.30582837438226,53.450824148466346,68.63741626860958,76.9619677536558,40.34163023538784,49.104103503877965,63.67751779849695,78.10864794709273,39.41181746215389,41.55187914244947,50.57722660899431,65.58784333245185,80.45190738550552,37.11598343523231,39.131381328326206,47.63098039876162,61.76719226454204,75.76538850867995,39.09,-4.6562048317158835,-52.08707855695723,-4.485014922507503,42.24287880513377,50.9528086297871,24.82301915582711,48.8933601609658,34.437086092715205,50.86021505376345,-4.1266545548923,1.875344732487589,13.991375179683747,-13.60342804285904,2.3622306262056796,54.26324033064487,41.84092760088867,38.744,38.745000000000005,47.1555,63.790333333333336,72.10775,80.42516666666667,-1.0600000000000023,0.0,1.2399999999999949,0.0756657835734401,50.161500000000004,92.28243991116533,8.040560088834681,58.208075449454796,-78256,-0.6717253865396077,-0.5483879919867998,1.2904843453769514,1.5588235294117638,-0.4927415516420752,50.0,38.96,1.9632253210861705,55.448898927159796,53.20038378147118,55.307773542113765,50.161500000000004,38.941,39.12,38.19,18.47,-13.898706871134749,-220913.0,0.0,0.5391304347826071,0.46086956521739286,42.009,34.371
20151102,426,300383XSHE20151102,20200210005630,0,87836,36.88,317067936,300383.XSHE,35.07,1500,35.3,35.5,23384.6875,54580.0,-4.4396318354,36.94,2.0,37.27593363246206,37.91505318145293,42.461238013372245,48.67080279229853,36.5640506362915,43.32490334338195,55.892853004436056,64.95774887984389,52.05460690627662,67.33006661101705,75.86560018119117,39.42497019259005,47.789426979699115,62.29324863759465,77.0516442940781,38.39421164143592,40.607719298367755,49.22310978909009,64.16204609672249,79.36319362290045,36.1576556234882,38.24222108681235,46.35574417030814,60.42445117846681,74.74009496525575,40.9,-7.071026167535425,-53.46875288348735,-11.796877710174144,29.301097014219923,43.73557142459804,0.43214819346368927,79.36507936507938,24.426450742240164,39.97772828507794,-9.067490984028858,-3.604587657018024,13.721804511278185,-13.287527397247715,2.527205164890617,52.858555861708204,40.8346310469058,37.986000000000004,38.489999999999995,44.06750000000001,61.73166666666667,70.56375,79.39583333333333,-0.20000000000000284,1.3800000000000026,0.22999999999999687,0.07315785942077246,47.1555,82.7370873029858,11.573912697014201,34.26294820717139,-166092,-1.1104642970148093,-0.8910948417772084,0.965859398860962,1.6003510825043878,-0.4827144686299616,33.33333333333333,38.0,2.3622306262056796,50.86021505376345,42.24287880513377,50.9528086297871,47.1555,38.745000000000005,38.744,36.94,17.65,-13.60342804285904,-78256.0,0.7624309392265198,0.127071823204418,0.1104972375690622,40.634,33.246
20151103,427,300383XSHE20151103,20200210005630,0,75110,36.65,270970176,300383.XSHE,35.21,1500,35.78,35.9,23384.6875,54580.0,1.3597733711,35.3,2.0,36.777289088308045,37.381289886089704,41.57040627825595,47.498911629362304,36.17202531814575,42.3817904254592,54.59524958479502,63.68915110245937,50.80271406733227,66.09280909685951,74.81071596589668,38.76224833939187,46.64567202925158,60.999919435760766,76.03259134854531,37.88060776095729,39.925115789573624,48.045042190129124,62.82991701883359,78.31356908900167,35.6739704156588,37.59938088921011,45.24630186837403,59.16992185268794,73.75161360808895,38.6,-3.197878902656769,-52.0615669892038,-13.943247159525578,23.050657048608237,36.84059996593477,-4.5292287860448255,89.45022288261514,7.894736842105321,44.048303622771705,-8.467638782297268,-8.020565552699223,14.20560747663551,-12.937318347498536,2.8016723979934213,51.59347764972981,40.05699550122799,36.961999999999996,37.935,41.003499999999995,59.689,69.03175,78.37449999999998,-0.11999999999999744,0.75,0.5700000000000003,0.06622189283084885,44.06750000000001,70.15566764358894,17.979332356411085,21.555174385363244,-241202,-1.2970877467513273,-1.2037760218830682,0.705686130956889,1.5804274465691783,-0.4665116279069767,33.33333333333333,35.5,2.527205164890617,39.97772828507794,29.301097014219923,43.73557142459804,44.06750000000001,38.489999999999995,37.986000000000004,35.3,17.89,-13.287527397247715,-166092.0,0.5208333333333341,0.39583333333333415,0.08333333333333169,38.83,31.77
20151104,428,300383XSHE20151104,20200210005630,0,113342,37.92,420498688,300383.XSHE,36.0,1500,37.85,36.0,23384.6875,54580.0,5.7853549469,35.78,3.0,37.134859392205364,37.49846741456728,41.07435210782183,46.62173784487482,37.011012659072875,41.815316622276804,53.51491090190502,62.56570975017853,49.806351446768254,64.98524795580619,73.83806554574149,38.59638500495698,45.807988978846666,59.87065507304072,75.08981131524789,38.24890517397152,39.75427655510569,47.18222864821207,61.666774725231946,77.34250565470532,36.020813610439205,37.43849345480827,44.433749309481264,58.0745354208495,72.83711697579045,38.19,2.8197326958600564,-48.47059079795025,-7.52162797481168,29.136297368710608,34.272499100193386,18.863893905745044,58.692421991084665,43.5897435897436,39.11138923654569,-7.457212713936423,0.0,16.23132200296566,-12.521451585290839,3.3269340976615744,50.57544226826835,39.717457731808295,36.812,38.0,38.043,57.715333333333334,67.5515,77.38766666666666,1.8500000000000014,0.07000000000000028,0.0,0.06107949428537366,41.003499999999995,45.36892369077733,36.63807630922266,49.78252273625959,-127860,-0.9390778358387211,-1.1180827912950242,0.984811883994699,1.6884139482564675,-0.44276055024481226,33.33333333333333,35.9,2.8016723979934213,44.048303622771705,23.050657048608237,36.84059996593477,41.003499999999995,37.935,36.961999999999996,35.78,18.925,-12.937318347498536,-241202.0,0.03645833333333345,0.0,0.9635416666666665,39.358000000000004,32.202000000000005
20151105,429,300383XSHE20151105,20200210005630,0,120700,38.11,450614560,300383.XSHE,36.79,1500,36.97,37.98,23384.6875,54580.0,-2.3249669749,37.85,4.0,37.07990626147024,37.36635056092546,40.52710516011225,45.74430713170438,36.99050632953644,41.2096520444922,52.44749729533051,61.45285280451859,48.81893979701685,63.88661078106869,72.86785329453775,38.30067864041934,44.96627574276603,58.753549947526544,74.14858140622943,38.19230344931435,39.44969899963192,46.31526401504901,60.51615644595234,76.37303884841631,35.96750907362613,37.151658281206764,43.61728747048305,56.99094344910075,71.92412396404254,36.94,1.0993218114198235,-48.83144132847252,-8.570430729197708,28.83479755239449,32.45993191759376,21.58452882199596,71.76820208023776,40.348101265822805,49.0966221523959,-4.222797927461146,-10.549237841761432,16.070016939582153,-12.071733228825348,3.597746851723933,49.567631729878094,39.29477192691471,36.568,37.84400000000001,37.708999999999996,55.712333333333326,66.04925,76.38616666666668,-1.009999999999998,0.13000000000000256,0.17999999999999972,0.05717526177974219,38.043,41.58606025915451,34.49993974084549,63.76339077782974,-7160,-0.6707656596326748,-0.8049217477356979,0.6213981096484814,1.5893516078017924,-0.4343620451404882,33.33333333333333,36.0,3.3269340976615744,39.11138923654569,29.136297368710608,34.272499100193386,38.043,38.0,36.812,37.85,18.485,-12.521451585290839,-127860.0,0.0984848484848504,0.13636363636363613,0.7651515151515135,41.635000000000005,34.065000000000005
20151106,430,300383XSHE20151106,20200210005630,0,132562,38.7,502187872,300383.XSHE,36.79,1500,38.43,36.86,23384.6875,54580.0,3.9491479578,36.97,4.0,37.52993750764683,37.632262920694096,40.24749113876395,45.07937011973126,37.71025316476822,40.86219553893068,51.543142631115636,60.45185920432213,48.0197905818617,62.888312319065996,71.96159399731307,38.324191614888555,44.34377329107402,57.7621572671594,73.26664112459412,38.65583563287623,39.47391736333521,45.67408648980624,59.49502198517418,75.46464035833195,36.40403938241742,37.1744658664419,43.0134600923418,56.02929254914462,71.06864189085628,35.3,4.242391363315792,-45.93324591861426,-1.514297708509059,35.86510029991233,33.594988045033276,40.40532480967043,50.07429420505199,61.40888208269525,49.611197511664066,0.6284367635506729,3.306451612903217,17.43139651149872,-11.573564959081194,3.985346157953227,48.74262197210934,39.16173009200476,36.866,37.805,37.666,53.758,64.5835,75.40900000000002,1.5700000000000003,0.2700000000000031,0.07000000000000028,0.05717367315094605,37.708999999999996,41.19467583116961,34.22332416883038,167.30310262529866,125402,-0.22432239510784402,-0.4475440273702594,0.9729465214376517,1.6801470588235297,-0.41358308434842556,50.0,37.98,3.597746851723933,49.0966221523959,28.83479755239449,32.45993191759376,37.708999999999996,37.84400000000001,36.568,36.97,19.215,-12.071733228825348,-7160.0,0.141361256544504,0.036649214659685944,0.8219895287958101,40.667,33.273
20151109,431,300383XSHE20151109,20200210005630,0,298782,42.27,1242596096,300383.XSHE,38.01,1500,42.27,38.43,23384.6875,54580.0,9.9921935988,38.43,4.0,39.10995833843122,38.79169719052057,40.51715898692875,44.823972836119324,39.99012658238411,41.03817109656434,50.94487536459204,59.66134358674291,47.57749899864157,62.07975105165164,71.18023626054168,39.041611321272455,44.146271072876495,57.00644227851748,72.5012919610239,40.28325708858416,40.21285966091063,45.47065920506279,58.71663554687301,74.67633071985462,37.93665958827828,37.87036298163428,42.8218829406902,55.29624901016196,70.32625320219317,35.78,10.48092002090956,-39.59961704985495,61.48727871314287,57.243400199941554,41.47779209666937,88.77461640648592,0.0,89.91981672394041,60.51188299817185,14.428803465078522,9.7067220347781,20.80980287693127,-10.983500573310607,4.720515086164696,48.26316849269383,39.63992546246557,38.260000000000005,38.123,38.0115,51.93166666666666,63.213750000000005,74.49583333333335,3.8400000000000034,0.0,0.4200000000000017,0.06277489440502279,37.666,41.519348024770146,33.81265197522985,677.7777777777766,424184,0.7759197977411149,0.2757987013166354,1.107271322084826,1.8412127440904422,-0.36768069533394315,66.66666666666666,36.86,3.985346157953227,49.611197511664066,35.86510029991233,33.594988045033276,37.666,37.805,36.866,38.43,21.135,-11.573564959081194,125402.0,0.0,0.09859154929577493,0.901408450704225,42.273,34.587
20151110,432,300383XSHE20151110,20200210005630,0,290882,46.5,1307468672,300383.XSHE,43.11,1500,46.5,43.62,23384.6875,54580.0,10.0070972321,42.27,4.0,41.57330555895415,40.71877289289043,41.31487112200492,44.976338941926656,43.245063291192054,41.7208997094938,50.65810921203772,59.089111256884514,47.49461446028453,61.46878042217511,70.53075635894847,40.39768199013201,44.37043573260254,56.493932899077606,71.85928475210973,42.82050472572277,41.60961244983597,45.70154880458062,58.18875088604994,74.01506329467303,40.32610639218552,39.18575153042804,43.03932266062446,54.799114912105274,69.70350620954643,37.85,15.087615087615077,-32.581141857976725,347.91452766442893,71.49560013329437,51.483728108877706,111.51934418212771,0.0,92.94871794871793,68.18851251840941,31.728045325779046,19.783616692426584,53.19006044325051,-10.274248833448041,5.674013918900528,48.13256341916095,40.695321545163175,40.404,38.68299999999999,38.616499999999995,50.24633333333333,61.949749999999995,73.65316666666668,2.8800000000000026,0.0,0.509999999999998,0.05957621943065572,38.0115,43.03011843538638,32.99288156461362,-1465.3333333333449,133302,2.199123880443325,1.48752183909222,1.2460767460225741,1.9384076114171263,-0.3224018475750576,83.33333333333334,38.43,4.720515086164696,60.51188299817185,57.243400199941554,41.47779209666937,38.0115,38.123,38.260000000000005,42.27,23.25,-10.983500573310607,424184.0,0.0,0.1504424778761056,0.8495575221238945,46.49700000000001,38.043000000000006
20151111,433,300383XSHE20151111,20200210005630,0,322628,51.15,1606324608,300383.XSHE,47.5,1500,51.15,49.7,23384.6875,54580.0,10.0,46.5,4.0,44.765537039302764,43.32657966966782,42.62622163907092,45.537580856296955,47.19753164559603,42.899537245807075,50.689844101583674,58.743932506585196,47.77579796333956,61.06412236640354,70.02073645476561,42.3526489010171,45.01610851997372,56.23325324546407,71.34794438786011,46.108503150481845,43.62322836804761,46.366591775572935,57.920250842828,73.48838271949592,43.42257092812368,41.08206943398658,43.665625264374505,54.54625564810014,69.2075060562243,36.97,18.776704439903376,-24.838656588336256,-1885.3273137697581,80.99706675552959,61.32150765776167,120.3481849510654,0.0,94.1567065073041,72.08099956915122,42.95695919508104,30.85188027628548,63.18950177935944,-9.429867791723588,6.755048333795628,48.356077239963845,42.30373361513807,43.06400000000001,39.937999999999995,39.361,48.716,60.802,72.888,1.4499999999999957,0.0,2.200000000000003,0.05873281969706712,38.616499999999995,45.91557637992643,31.31742362007356,-650.3787878787896,455930,3.784047357120911,2.9915856187821177,2.058540630936732,1.8114569237708615,-0.27184579439252327,83.33333333333334,43.62,5.674013918900528,68.18851251840941,71.49560013329437,51.483728108877706,38.616499999999995,38.68299999999999,40.404,46.5,25.575,-10.274248833448041,133302.0,0.0,0.6027397260273982,0.3972602739726017,51.150000000000006,41.85
20151112,434,300383XSHE20151112,20200210005630,0,287644,52.29,1442377728,300383.XSHE,48.8,1500,49.9,52.15,23384.6875,54580.0,-2.4437927664,51.15,4.0,46.477024692868504,44.96993475225087,43.59605875386146,45.93416441481541,48.54876582279802,43.774595090081185,50.638886417610536,58.359413701951055,47.93919812000575,60.626313646152425,69.49124339016652,43.72489455537763,45.481241041880985,55.924314062758505,70.81836551408578,47.87133543365456,45.03664139203896,46.845678273137416,57.602043484641264,72.94291647950836,45.08271395208245,42.4131477187163,44.11680381062455,54.246584640875746,68.69381454866321,38.43,9.309967141292443,-25.644907495708562,-408.14826372635724,82.70497443012852,68.44932991521728,111.216263459951,13.87921022067364,91.89889825016202,75.49638989169674,31.836195508586517,22.004889975550125,67.19489120151371,-8.543504614741973,7.090905415852923,48.47044188885541,43.4723899820399,45.65,41.108999999999995,40.02499999999999,47.144000000000005,59.623000000000005,72.102,-2.25,0.14000000000000057,1.1000000000000014,0.06048983464343013,39.361,47.85949516090937,30.862504839090626,-1018.8445667125201,168286,4.2806653374929455,4.032356347306928,1.22275372860939,1.579153605015674,-0.25162023877202944,66.66666666666666,49.7,6.755048333795628,72.08099956915122,80.99706675552959,61.32150765776167,39.361,39.937999999999995,43.06400000000001,51.15,24.95,-9.429867791723588,455930.0,0.0401146131805159,0.3151862464183383,0.6446991404011457,56.265,46.035
20151113,435,300383XSHE20151113,20200210005630,0,313530,54.89,1572384384,300383.XSHE,46.5,1500,52.1,48.83,23384.6875,54580.0,4.4088176353,49.9,4.0,48.351349795245675,46.75245106418815,44.72991758667994,46.49469492255947,50.32438291139901,44.81527070382104,50.73315181002276,58.08726528012709,48.25925980308223,60.29194840512684,69.03357909042529,45.247640999854426,46.11159903789232,55.73776215725808,70.35618364954045,49.80189028910305,46.60507022985006,47.49494700902909,57.40989502197583,72.46686915902667,46.9008093013883,43.890211769858794,44.72825106675555,54.065629292540336,68.24549814005424,42.27,7.680224867724871,-21.312406360253256,-259.5546957470398,83.74437319732145,73.54767767591866,104.13776424012701,14.076690211907161,92.26963512677798,79.03966597077245,40.925074384636204,34.9740932642487,70.33547794117648,-7.622720380803356,7.366273871508934,48.739298045236495,44.799714600187606,48.384,42.625,40.684999999999995,45.64533333333334,58.499,71.35266666666666,3.270000000000003,2.789999999999999,2.3299999999999983,0.07036716853654104,40.02499999999999,49.99445434815767,30.055545651842316,1460.9427609427619,481816,4.379550843522569,4.330108090507757,1.8283537032297819,1.664631956912029,0.9559831312598843,83.33333333333334,52.15,7.090905415852923,75.49638989169674,82.70497443012852,68.44932991521728,40.02499999999999,41.108999999999995,45.65,49.9,26.05,-8.543504614741973,168286.0,0.33253873659117983,0.2777115613825981,0.38974970202622206,54.89,44.91
20151116,436,300383XSHE20151116,20200210005630,0,198006,57.31,1084375808,300383.XSHE,50.0,1500,57.31,50.0,23384.6875,54580.0,10.0,52.1,4.0,51.33756653016379,49.39183829814111,46.40726190845594,47.47790447505406,53.81719145569951,46.37711186584341,51.157464596472906,58.053471137512865,48.95547058746052,60.175009251984605,68.72506385120357,47.440797181699075,47.178113415235906,55.81445668617232,70.03405565819378,52.877693526068704,48.86402109715005,48.59345681769298,57.48889038675749,72.1350773279396,49.79743953425888,46.0175732662481,45.76277001277883,54.14002298558715,67.93303398844796,46.5,11.515410958904091,-12.391731711716671,-252.33211345077464,89.16291546488097,78.75275693890609,109.98323251683075,0.0,92.87343215507413,86.49229666786098,49.12828519385897,50.06546216286988,72.45572861105185,-6.628134497489489,7.956687066510934,49.37416485670046,46.72437389246644,51.39200000000001,44.82600000000001,41.658,44.32033333333333,57.505250000000004,70.69016666666668,7.310000000000002,0.0,0.0,0.0779948808491315,40.684999999999995,52.90276509841304,28.467234901586945,835.1158645276295,283810,4.793931213990479,4.586741028756524,2.3387338275810388,1.9271095152603235,1.2847533632286998,83.33333333333334,48.83,7.366273871508934,79.03966597077245,83.74437319732145,73.54767767591866,40.684999999999995,42.625,48.384,52.1,28.655,-7.622720380803356,481816.0,0.0,0.0,1.0,57.31000000000001,46.89
20151117,437,300383XSHE20151117,20200210005630,0,262470,63.0,1583279744,300383.XSHE,57.5,1500,57.8,60.04,23384.6875,54580.0,0.8549991276,57.31,4.0,53.49171102010919,51.49387872360583,47.92629365399515,48.416276795503684,55.80859572784975,47.80497288261299,51.5860152676682,58.04245065327318,49.6358190038097,60.08187163425971,68.43756217090875,49.32428860320833,48.189721661403915,55.911312457578546,69.73198020984331,55.09646235071247,50.80401726130458,49.63541331124603,57.5886518313059,71.82393961613862,51.886959689505915,47.84455994511208,46.7440300115618,54.23397308385119,67.64002080354801,51.15,7.73130544993662,-10.569231483343911,-240.1555635876528,86.162025037124,81.22251297164539,96.0410491680812,18.61797350519156,90.94202898550724,92.04035874439461,36.740004731488035,56.46995127233352,72.53191489361703,-5.616504482530118,8.093040119674967,49.998300793241164,48.42831637054853,53.652,47.028,42.4815,43.01166666666666,56.52374999999999,70.03583333333334,-2.240000000000002,2.960000000000001,0.29999999999999716,0.0834858570377196,41.658,55.75241346775381,27.56358653224619,952.5533890436388,546280,4.789456913762767,4.791694063876623,2.002653041642679,1.863441921684765,1.7572877059569076,83.33333333333334,50.0,7.956687066510934,86.49229666786098,89.16291546488097,78.75275693890609,41.658,44.82600000000001,51.39200000000001,57.31,28.9,-6.628134497489489,283810.0,0.5381818181818183,0.05454545454545403,0.4072727272727276,63.04100000000001,51.579
20151118,438,300383XSHE20151118,20200210005630,0,235367,61.8,1399459584,300383.XSHE,55.7,1500,59.0,57.18,23384.6875,54580.0,2.0761245675,57.8,4.0,55.32780734673946,53.370409042704374,49.40278783346246,49.37843345045789,57.404297863924874,49.20435127228636,52.064336863302515,58.08408323356565,50.356140618901264,60.039445295661295,68.18920527167431,51.08350885717046,49.219271979365445,56.06198014257471,69.46699304416818,56.987641567141644,52.616014122885574,50.69585013874641,57.74383954685195,71.55100283549322,53.66797312633728,49.55100359145534,47.74269381998448,54.38012073829747,67.38298325284313,49.9,6.8414762232443564,-7.62457374220681,-171.78655716944567,85.68756648157243,82.71086414162107,91.64097116147514,14.321518080916576,87.92270531400966,92.24890829694323,26.881720430107524,67.13881019830029,71.88588850174217,-4.6152764041155265,8.009824627316732,50.66509332707515,50.05472923661799,55.222,49.143,43.5715,41.74299999999999,55.57225,69.4015,1.8200000000000003,2.799999999999997,1.4799999999999969,0.08875218487060141,42.4815,58.066538049360034,26.896461950639964,291.4812460267008,310913,4.498030068775927,4.643743491269348,2.5540122049967557,1.818411097099622,1.9641909814323613,83.33333333333334,60.04,8.093040119674967,92.04035874439461,86.162025037124,81.22251297164539,42.4815,47.028,53.652,57.8,29.5,-5.616504482530118,546280.0,0.4590163934426229,0.24262295081967183,0.29836065573770526,63.580000000000005,52.019999999999996
