date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,Klength,KUpperlength,KLowerlength,MeanAmplitude
20140902,14.62,14.75,14.39,14.29,0.00132601,14.37,1.93430208,1.7397355602,14.356124664193139,14.341158466211745,14.10742606091224,13.727426570036942,14.409600048065185,14.055937783545616,13.275583689779767,12.719891170376727,13.515853466927156,12.579308368272672,12.083075485929047,14.277586735804892,13.78226859732983,12.880449935596532,12.012231423922236,14.786808404118933,14.705914337879038,14.195736655249725,13.266863433664428,12.372598366639902,13.925440924267345,13.849259133730746,13.368800539409936,12.494036437528637,11.65186448120457,14.08,3.1466064625370507,,,29.88061695420896,34.08909834603327,21.463654170560346,52.542372881355995,74.56140350877186,56.10619469026549,-2.598267821452369,8.456973293768536,,0.8531229236949132,-0.23394466324414465,13.465480139567758,14.201630731640599,14.173999999999998,14.602,14.032499999999999,,0.22999999999999865,0.13000000000000078,0.10000000000000142,0.04885834775323943
20140903,14.61,14.87,14.75,14.45,0.001102,14.62,1.61073072,-0.0683994528,14.44074977612876,14.408368849658808,14.174435919457276,13.807660518215403,14.509800024032593,14.125195560602414,13.361675064632685,12.802069815142955,13.600018584855835,12.658943334222764,12.14957349945723,14.338025511113095,13.861100159488895,12.964818231421091,12.076373857899465,14.873972269412622,14.768166276446488,14.276933164273563,13.353762778363725,12.43866507363645,14.007527282844897,13.907884745779702,13.445267154704228,12.575873684478458,11.71408264216248,13.79,2.3109243697479123,,,36.77864885069867,34.985615180921734,40.36471619025255,55.31914893617025,73.45132743362828,50.790513833992094,3.9118065433854827,4.881550610193824,,0.8253378158435295,-0.2222808628110695,13.550259388488666,14.26445677292666,14.279999999999998,14.464999999999998,14.230500000000001,,-0.14000000000000057,0.11999999999999922,0.16000000000000014,0.040844480316273815
20140904,15.05,15.38,14.57,14.45,0.00209123,14.61,3.1409344,3.0116358658,14.64383318408584,14.568776637244106,14.291177796862971,13.920600471104912,14.779900012016297,14.240796115527113,13.470599254011223,12.89980591013674,13.711555616790005,12.75271026229246,12.225900512629408,14.467475418183442,13.97432871572805,13.06653441525421,12.149796725605652,15.083148179608417,14.901499680728946,14.39355857719989,13.458530447711837,12.514290627373823,14.204518188563265,14.033451155637938,13.555098854256208,12.674538382796584,11.785302823837482,14.01,3.5645472061657077,,,49.806455555638195,39.925895305827225,69.56757605526013,40.0,99.21875000000003,38.518518518518526,6.889204545454549,3.5788024776324936,,0.8050619109656502,-0.16220723902303358,13.661351285637656,14.385309577091789,14.532,14.434000000000001,14.397000000000002,,0.4800000000000004,0.33000000000000007,0.120000000000001,0.04012284064296263
20140905,14.81,15.03,14.96,14.69,0.00114724,15.05,1.69832512,-1.5946843854,14.699222122723894,14.62908247793308,14.360354090614576,14.001454973731738,14.794950006008149,14.311946601086223,13.557012205365337,12.982857827087317,13.796051338575388,12.833388291222168,12.293903130718109,14.529752614877362,14.053916457087283,13.151581516949127,12.215480757072179,15.14019878640561,14.965645193323683,14.475533950799901,13.546128962457601,12.581945179784345,14.258245459042177,14.09386003643104,13.632298963374664,12.757034071440653,11.849016334360012,14.37,0.8031581813231835,,,55.02248552194061,44.95809204453168,75.15127247675846,55.28455284552849,80.76923076923079,42.50681198910083,7.396664249456138,-7.32165206508135,,0.7848915667007386,-0.16136275411929324,13.746436375590422,14.450646565231514,14.691999999999998,14.440999999999999,14.493,,-0.15000000000000036,0.06999999999999851,0.120000000000001,0.03760176179437212
20140909,14.7,14.89,14.86,14.52,0.00074638,14.81,1.09512808,-0.742741391,14.699481415149263,14.646811858449809,14.405640211865967,14.06495906702885,14.747475003004073,14.360453275950446,13.630753353406284,13.057516182431346,13.865585850992666,12.906588750389925,12.35722146938342,14.560706684899658,14.11544822307897,13.227114125878437,12.276826911218544,15.140465857603742,14.99752788544665,14.53891166977134,13.623927549654791,12.6451317185551,14.258496972694784,14.123885484352668,13.6919847763866,12.830300702102083,11.908522103881987,14.62,-0.39300718254507117,,,56.27761661058664,48.73126689988334,71.37031603199324,60.24590163934433,65.71428571428568,49.36708860759492,4.9250535331905745,-4.296875000000002,64.49534717251252,0.7623008361565299,-0.18072584435366923,13.817070718139279,14.489008632118974,14.758000000000001,14.41,14.519,,-0.16000000000000014,0.030000000000001137,0.17999999999999972,0.03418938818403525
20140910,15.23,15.29,14.6,14.48,0.00203925,14.7,3.06674656,3.6054421769,14.876320943432843,14.792608893837357,14.51555485028384,14.170871879117135,14.988737501502037,14.46914661645664,13.733930556412329,13.151972000586506,13.970540785531691,12.997702917041302,12.432820904399646,14.682396378554268,14.221596011357162,13.324815875835586,12.34974476526253,15.322610571735828,15.122868269910896,14.648243891697877,13.724560352110654,12.720237108220406,14.430031315129858,14.24192448719764,13.794948131016447,12.925071399560519,11.979252422304654,14.61,2.3521505376344063,,,67.82144137675473,55.0946583921738,93.2750073459166,38.524590163934455,72.93233082706764,53.216374269005854,5.984690327070294,3.324287652645863,63.06775874906925,0.7460957004603063,-0.12964108556978915,13.921732146425258,14.60300730410067,14.88,14.526999999999997,14.500499999999999,,0.6300000000000008,0.05999999999999872,0.11999999999999922,0.03452917573742476
20140911,15.12,15.38,15.35,14.8,0.00185243,15.23,2.79568192,-0.7222586999,14.957547295621895,14.874456670378018,14.596147536912662,14.257156253742851,15.054368750751017,14.550503289399561,13.823354391482502,13.237538435343614,14.058960725106177,13.080930253627919,12.50353614375755,14.761960673362582,14.307158295989815,13.412385833111898,12.418146129083208,15.406273714490553,15.204819493563459,14.73637304486951,13.814757408105255,12.790690512955704,14.508820876753237,14.319101853161705,13.877943547110121,13.010014258118542,12.045601745210712,15.05,0.9211053263916456,,,73.29510233197787,61.161473038775156,97.56236091838329,20.11494252873571,67.83216783216777,70.54263565891466,3.4199726402188784,0.7328447701532275,59.01374292643492,0.731286943120205,-0.11847005872081007,14.010492728171537,14.682544641931337,14.982000000000003,14.631,14.5545,,-0.23000000000000043,0.030000000000001137,0.3199999999999985,0.03673163184613087
20140912,15.07,15.1,15.02,14.8,0.00079266,15.12,1.18745584,-0.3306878307,14.995031530414598,14.923342502783514,14.659327865324308,14.33105113976623,15.062184375375509,14.615440378224616,13.903783140419115,13.317210677285198,14.136732977021087,13.158932988779766,12.571074666290246,14.817967823660297,14.379809886847928,13.493245060764975,12.483624002439178,15.444882476327036,15.262506858370106,14.811204183453366,13.898042412587925,12.858132722512353,14.54518058450216,14.373428788950488,13.94841559024249,13.088447708942025,12.109115282366004,14.81,0.5605231549446245,,-177.01877403302547,75.65665049979958,65.99319885911663,94.98355378116548,22.988505747126453,50.96153846153844,68.96551724137929,3.1485284052019225,7.1834992887624445,53.99820305480682,0.715665236546225,-0.12497365259183946,14.088974748306978,14.742153158557283,14.985999999999999,14.759,14.627500000000001,,0.05000000000000071,0.02999999999999936,0.21999999999999886,0.03574917290302128
20140915,15.06,15.16,15.05,14.93,0.00077511,15.07,1.16360984,-0.0663570007,15.016687686943065,14.957506877087637,14.7127508166144,14.397319217969299,15.061092187687755,14.671010330946539,13.978377776521107,13.392984126098884,14.207753517250236,13.233484636278599,12.636572701387871,14.86197367390388,14.444589897624317,13.569672130971561,12.547238224601173,15.467188317551358,15.307832884120996,14.877927594553046,13.976762294900709,12.923655371339208,14.566187056334773,14.416114463686762,14.011252200695587,13.162581967042414,12.170821077863138,14.7,0.15961691939347358,,-283.8587042610518,73.98516761148719,68.65718844324014,84.64112594798127,19.39393939393941,65.43209876543206,77.25321888412016,0.06644518272425108,6.960227272727276,47.22222222222223,0.6985622148163222,-0.1368241738392233,14.160902544728684,14.791052672625394,15.035999999999998,14.863999999999999,14.7065,,0.009999999999999787,0.09999999999999964,0.120000000000001,0.034278538666235384
20140916,14.22,15.14,15.07,14.14,0.00136784,15.06,2.00431024,-5.577689243,14.75112512462871,14.773130157815727,14.64705070773248,14.381199289063,14.640546093843877,14.61463403957822,13.993966307068133,13.42894133800763,14.208695554384832,13.272171513287283,12.678241840825034,14.74525118773954,14.423200383564858,13.601395441655876,12.588540984487565,15.193658878367572,15.187608723371726,14.855896395071804,14.009437304905553,12.966197214022193,14.308591370889847,14.302893652107352,13.990504372057911,13.1933535784062,12.210884754952938,15.23,-4.819277108433739,,75.96328129568056,51.47398270873339,62.92945319840456,28.563041729391045,70.3030303030303,34.41558441558447,53.55932203389832,-3.9837947332883177,3.118201595358967,51.000000000000014,0.6664334281111322,-0.25703029364152075,14.16528013400804,14.703198415298411,14.940000000000001,14.848999999999998,14.721,,-0.8499999999999996,0.07000000000000028,0.08000000000000007,0.03671798559182168
20140917,14.37,14.45,14.26,14.17,0.0006429,14.22,0.92080224,1.0548523207,14.62408341641914,14.672347618361794,14.610110613368152,14.380181171875455,14.505273046921939,14.584054784630943,14.018226545321802,13.469856932007298,14.221103588662922,13.315223610805429,12.72276179238227,14.677023699059623,14.418133680368205,13.638888346940956,12.632527626845897,15.062805918911714,15.117334410031411,14.850677690779252,14.048054997349185,13.011503455651274,14.185360913926566,14.236712988087834,13.98558966995716,13.229721696532726,12.25355179804052,15.12,-2.6950162513542892,,206.30182421227414,40.49878417141362,55.45256352274092,10.59122546875902,61.212121212121296,12.931034482758516,50.0,-2.244897959183674,2.5695931477516023,54.357798165137616,0.6274452529111363,-0.31190540159996694,14.180444568525964,14.651937120637117,14.768,14.824000000000002,14.713000000000003,14.296333333333337,0.10999999999999943,0.08000000000000007,0.08999999999999986,0.03552011459023854
20140918,14.24,14.35,14.28,14.12,0.00052207,14.37,0.74387528,-0.9046624913,14.496055610946094,14.564260713771345,14.56076253158573,14.367437428977688,14.372636523460969,14.541047936552074,14.032534510139751,13.503341413224373,14.222557158765776,13.351489351558158,12.762689113635368,14.597564844685145,14.401168567952187,13.668210866602372,12.672218302726247,14.930937279274477,15.0354917900257,14.833203624990754,14.078257192600443,13.052384851808034,14.06117394261771,14.15963789934459,13.96913351091362,13.258164540604302,12.29205175364446,15.07,-2.412280701754376,,261.6356275303697,30.173792622212275,47.02630655589803,-3.5312352451592375,69.09090909090911,12.711864406779583,42.74809160305345,-6.5003282994090625,-0.9046624913013153,54.357798165137616,0.5826974217353392,-0.3579826494063767,14.184856081968485,14.588562179000636,14.591999999999999,14.787,14.626000000000001,14.416000000000002,-0.03999999999999915,0.07000000000000028,0.120000000000001,0.03426053980307567
20140919,14.34,14.37,14.26,14.16,0.00043905,14.24,0.6278786,0.702247191,14.444037073964063,14.508195535328507,14.5313275273743,14.364943117252444,14.356318261730484,14.515916944483065,14.052370993356542,13.539717873518965,14.231591223476102,13.390254475026463,12.80419729485549,14.55073487292421,14.395342990051978,13.700981068231524,12.71339809772066,14.877358186182985,14.987256919111937,14.827203279753537,14.11201050027847,13.094800040652279,14.010715961745142,14.114212826736482,13.963482700350418,13.289951636184577,12.33199615478904,15.06,-0.7337671327703283,,226.93531283139217,25.935967568247346,39.99619356001447,-2.184484415286903,65.82278481012663,20.325203252032427,45.01845018450186,-5.158730158730155,-1.9151846785225677,52.44922341696535,0.5369526613332465,-0.3659580832167415,14.196348224044893,14.550321843769769,14.446000000000002,14.716,14.574999999999998,14.503333333333334,0.08000000000000007,0.02999999999999936,0.09999999999999964,0.02954557295616369
20140922,14.11,14.32,14.27,13.88,0.00062297,14.34,0.87693784,-1.6039051604,14.332691382642707,14.40864665149638,14.475150523724393,14.341766470229494,14.233159130865243,14.465177326422682,14.056088993785155,13.56451274858336,14.22223805243948,13.418479789731308,12.83856052393824,14.470601259665262,14.368167467189886,13.720933211244622,12.747882095307803,14.76267212412199,14.90471929745522,14.799212491205584,14.132561207581961,13.130318558167037,13.902710641163425,14.036483221875304,13.93712244317419,13.309305214907283,12.36544563244857,14.22,-1.024130190796863,,456.21457210010493,22.401756156609313,34.13138109221275,-1.0574937145975554,84.66666666666676,17.241379310344733,31.19999999999997,-6.370272063702727,-3.4223134839151266,47.375,0.4880877215367006,-0.39091951837236716,14.189952059300825,14.482580021651343,14.256,14.645999999999997,14.5435,14.544000000000002,-0.16000000000000014,0.05000000000000071,0.22999999999999865,0.03036818261472086
