date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN
20050119,3.6,3.64,3.64,3.53,2.576e-05,3.63,0.00920765,-0.826446281,3.6382980236752527,3.649216346740723,3.6607857479408947,3.6616151023428274,3.61986328125,3.661160440519452,3.6604918074996236,3.658432749842832,3.6612037683337038,3.657871078757045,3.6558436206914213,3.657095206311767,3.661665563553843,3.659060632795469,3.655551671903738,3.74744696438551,3.7668080625011204,3.771515530460458,3.7688324517793332,3.76521822206085,3.529149082964995,3.547382350122414,3.5518155966472276,3.549288813811605,3.545885121746626,3.76,-1.5317286652078788,,,33.2383665716999,39.88603988603988,19.943019943019934,,31.24999999999995,,-3.4852546916890055,,,0.0071312384009272894,-0.017390407725681595,3.6610705356255817,3.659506570163668,3.656,3.6770000000000005,,,,,-0.040000000000000036,0.0,0.07000000000000028,0.03542506846002656,,,
20050120,3.57,3.6,3.56,3.51,2.128e-05,3.6,0.00755603,-0.8333333333,3.615532015783502,3.6294122600555423,3.6486809815487757,3.6532864566752976,3.594931640625,3.6497653854545207,3.6546536263706155,3.654587847675752,3.654188093846496,3.6544251540999055,3.6535845780416465,3.6412597142550824,3.6529355098820484,3.654716211683495,3.653439284943152,3.723997976257007,3.750497505682735,3.76252357517851,3.764357698034,3.7630424634914466,3.507066055309997,3.53202192282743,3.543347444585587,3.5450747253329897,3.543836106394857,3.72,-1.326699834162522,,,28.1418170307059,35.97129893426189,12.48285322359392,,19.354838709677434,40.90909090909089,-4.032258064516139,,,0.003987342436009877,-0.025151167719339295,3.654324570023687,3.645736328600027,3.618,3.6689999999999996,,,,,0.009999999999999787,0.03000000000000025,0.050000000000000266,0.032740597411333124,,,
20050121,3.69,3.73,3.58,3.53,6.445e-05,3.57,0.02343718,3.3613445378,3.6403546771890016,3.6445591950416567,3.654190184008939,3.6566240515229977,3.6424658203125,3.6547947122727056,3.656934037572511,3.6561275064724583,3.6569428558583037,3.655820246095988,3.654542878619498,3.6501215843905226,3.656465461321853,3.656437372089178,3.654342018648259,3.749565317504672,3.7596252319222385,3.7661594251615087,3.7661304932518536,3.763972279207707,3.5311440368733313,3.5406179368588067,3.5467714974821973,3.5467442509265026,3.5447117580888112,3.57,2.159468438538214,,,35.00052759312016,35.64770848721464,33.7061658049312,,46.15384615384613,53.571428571428584,-1.8617021276595702,1.0958904109589052,,0.0023056598955372197,-0.013453460323781261,3.656967194466376,3.652546124200023,3.6119999999999997,3.6719999999999997,,,,,0.10999999999999988,0.040000000000000036,0.050000000000000266,0.03624808330586421,,,
20050124,3.77,3.85,3.71,3.7,6.64e-05,3.69,0.02496606,2.1680216802,3.683569784792668,3.6759193962812424,3.669631492807747,3.6669309559299985,3.70623291015625,3.6691953732386176,3.6642286157936392,3.6610784844519166,3.665639559253819,3.660297883503988,3.657581223918985,3.671917659955882,3.667278274529296,3.6619770124750715,3.6571977712742285,3.794076878336448,3.7820751897545586,3.7772966227651747,3.7718363228493237,3.7669137044124557,3.573062691248888,3.5617601301572055,3.557259926293417,3.5521177021008192,3.5474818381360014,3.63,3.231106243154432,,,46.41060813900317,39.23534170447749,60.76114100805455,35.7142857142857,81.25,58.730158730158735,1.3440860215053716,3.2876712328767157,,0.0028997191904093925,0.00475247435897738,3.6653399948762746,3.6706159512461727,3.652,3.6759999999999997,,,,,0.06000000000000005,0.08000000000000007,0.009999999999999787,0.03781399451400523,,,
20050125,3.73,3.76,3.76,3.67,2.603e-05,3.77,0.00963545,-1.0610079576,3.6990465231951117,3.689439547210932,3.677680627100047,3.672664505390907,3.7181164550781247,3.6767959515837902,3.668471930903727,3.664075072084442,3.67059036238814,3.6630312998371655,3.659486981184275,3.6824780854184493,3.673251772193172,3.665295206988483,3.658995357168692,3.8100179188909653,3.7929524279810027,3.7834493253589674,3.7752540631981377,3.768765217883753,3.588075127499258,3.572003742855896,3.563054219027377,3.5553363507788287,3.549225496453631,3.6,1.5795206971677638,,,50.59852508412177,43.02306949769225,65.7494362569808,41.02564102564104,66.66666666666666,50.0,4.481792717086839,1.9125683060109244,,0.004244242124591991,0.010756183473460789,3.670129624885439,3.6797519587467615,3.6719999999999997,3.6759999999999997,,,,,-0.029999999999999805,0.0,0.06000000000000005,0.03754589799925991,,,
20050201,3.25,3.32,3.22,3.15,4.604e-05,3.73,0.01494517,-12.8686327078,3.549364348796741,3.579579660408199,3.6206565434867075,3.634240459446279,3.4840582275390624,3.6234464576358163,3.6414737418131637,3.6460718080807704,3.6382372575890525,3.6468339939611987,3.648711007995215,3.6038457062514584,3.6329420796033465,3.6450369042085575,3.648896706374403,3.6558452792606433,3.7119610774390024,3.741930341991447,3.7543880113348145,3.7583636075656353,3.4428834183328387,3.4957303350639144,3.523953817215246,3.5356857970823006,3.539429805183171,3.57,-9.772348695169336,,,38.23685456058569,41.42766451865673,31.855234644443613,86.48648648648648,26.66666666666667,27.777777777777775,-10.468319559228648,-12.868632707774799,,-0.001679134129374544,-0.04738701003173228,3.639008911930962,3.613636272785721,3.6019999999999994,3.629,,,,,0.029999999999999805,0.06999999999999984,0.07000000000000028,0.040626129595620536,,,
20050216,3.47,3.49,3.37,3.32,9.299e-05,3.25,0.03167558,6.7692307692,3.5229095658644938,3.5521847453061492,3.600569004355146,3.6193095085875266,3.4770291137695315,3.6042656504313393,3.6304109197607017,3.6384165120772582,3.6252959300822023,3.6398993275313476,3.644008086732183,3.5795101232966475,3.6174237863077896,3.6364985186374086,3.6444795037478745,3.628596852840429,3.686895426995547,3.7259464998970233,3.745593474196531,3.7538138888603108,3.4172222788885587,3.472124819597748,3.508901072718556,3.5274035630782863,3.5351451186354383,3.69,-3.126744835287539,,,40.72933161181904,41.19488688304416,39.79822106936879,56.75675675675673,44.680851063829806,40.310077519379846,-3.611111111111108,-6.970509383378011,,-0.00833357702441329,-0.05323554316030997,3.626489733269409,3.5915383846648408,3.582,3.6,,,,,0.10000000000000009,0.020000000000000018,0.050000000000000266,0.04259973312741281,,,
20050217,3.46,3.47,3.47,3.38,3.78e-05,3.47,0.01294639,-0.288184438,3.501939710576329,3.5291385589796116,3.581826470441127,3.60482682598866,3.4685145568847657,3.586232444127422,3.6194166668729144,3.6306592724217253,3.6125808585374175,3.6328444519418825,3.6391657686602836,3.5577810099699847,3.602431044754667,3.627888834801437,3.6399244542726183,3.606997901893619,3.6645144402690843,3.710503976097307,3.73672549984548,3.749122187900797,3.396881519259039,3.451047579670885,3.4943581134120265,3.5190521697573938,3.5307267206444397,3.77,-2.1493212669683275,,,41.914792503117454,41.43485542306859,42.87466666321518,58.10810810810811,36.14457831325302,38.09523809523811,-3.0812324929971955,-6.989247311827963,,-0.015237951686254464,-0.055234997294729374,3.614157160434638,3.571301710101019,3.536,3.5740000000000003,,,,,-0.010000000000000231,0.0,0.08000000000000007,0.03901809349785225,,,
20050218,3.38,3.46,3.43,3.38,4.32e-05,3.46,0.01471992,-2.3121387283,3.4612931403842193,3.4918539192347087,3.5549162743823097,3.584388023626055,3.424257278442383,3.560453388611494,3.6039704303004685,3.619761043185998,3.5946900232653087,3.622928983238279,3.6323456168534336,3.5254571899754414,3.581247135730413,3.61579669651844,3.6335065665128004,3.565131934595746,3.631220905674705,3.6886845498023253,3.724270597413993,3.7425117635081846,3.3574543461726924,3.419693474276178,3.4738097216585007,3.5073227956228865,3.524501369517416,3.73,-2.2556390977443566,,,38.89557595445925,40.58842893353214,35.509869996313455,68.91891891891892,26.50602409638555,36.92307692307693,-8.40108401084011,-10.106382978723403,,-0.02317866291097225,-0.06352568979774233,3.5968121855876283,3.541870677777785,3.4579999999999997,3.5550000000000006,,,,,-0.050000000000000266,0.029999999999999805,0.0,0.036342940596455,,,
20050221,3.46,3.47,3.4,3.37,2.836e-05,3.38,0.0097085,2.3668639053,3.46086209358948,3.4838904394260313,3.542260771131335,3.573080021478232,3.4421286392211914,3.5478967150350575,3.5946820154423738,3.6128149108735625,3.584329252244901,3.6165396113465818,3.627810205883607,3.513555882707179,3.5696997894703735,3.608196857663881,3.629222453759398,3.5646879563971643,3.6189625591883945,3.676790783154485,3.7164427633937978,3.73809912737218,3.3570362307817954,3.4081492062259637,3.462608795786262,3.4999509519339647,3.520345780146616,3.25,1.6451233842538204,,,40.69228873154426,40.62304886620285,40.83076846222707,58.10810810810811,34.482758620689665,45.528455284552855,-8.222811671087534,-6.989247311827963,,-0.030023482474633663,-0.054758556509291276,3.5866779496181747,3.5292751888888954,3.404,3.5379999999999994,3.6099999999999994,,,,0.06000000000000005,0.010000000000000231,0.029999999999999805,0.03537636469556486,,,
20050222,3.56,3.58,3.46,3.44,6.946e-05,3.46,0.02440873,2.8901734104,3.4939080623929866,3.502917829569524,3.544626001647157,3.571890928616575,3.5010643196105957,3.549409625655675,3.592444466058995,3.610518610400799,3.5824577713029857,3.6143223716859314,3.626025726781407,3.5220002676695104,3.568775999997005,3.6058457914363746,3.6275132573702775,3.5987253042647764,3.6276602756995957,3.675839279996915,3.714021165179466,3.736338655091386,3.3890908205211967,3.416340259639425,3.4617127199970947,3.4976704176932834,3.518687859649169,3.47,2.71206001154069,,,46.6520020115057,42.632699914637136,54.690606205242815,44.59459459459459,81.63265306122446,47.244094488188985,-4.55764075067024,-0.28011204481792124,,-0.03415873043891211,-0.03308198371422763,3.584701805202014,3.534002082905988,3.4659999999999997,3.5340000000000003,3.6055,,,,0.10000000000000009,0.020000000000000018,0.020000000000000018,0.03625339340967222,3.6099999999999994,,
20050223,3.69,3.72,3.56,3.39,0.00029613,3.56,0.10482275,3.6516853933,3.5592720415953245,3.5496883721771426,3.5640092014275364,3.5826281169241585,3.595532159805298,3.566983422448716,3.5987383714745436,3.6139743229920684,3.5907302504335252,3.617290121815895,3.627709260287159,3.5525456735477814,3.580321142854433,3.6099508747809415,3.6290561399043444,3.6660502028431843,3.659122043754215,3.687730777140066,3.71824940102437,3.7379278241014746,3.4524938803474647,3.445969303341348,3.4729115085688,3.501652348537513,3.520184455707214,3.46,5.12820512820512,,,56.81562038862285,47.360340072632376,75.72618102060379,22.857142857142872,77.49999999999994,53.28467153284671,13.538461538461538,1.6528925619834725,,-0.03422696615601627,-0.000545885736833257,3.5925016714833458,3.558001762458913,3.5100000000000002,3.5460000000000003,3.6075000000000004,,,,0.1299999999999999,0.03000000000000025,0.16999999999999993,0.04267547443720519,3.6055,,
20050224,3.66,3.75,3.6,3.56,0.00030451,3.69,0.1112379,-0.8130081301,3.5928480277302164,3.577266279132857,3.576807974570532,3.5896619244765073,3.627766079902649,3.5786104946426267,3.602690734605218,3.6159754393837176,3.59605869270787,3.6189650189995852,3.6285590165953914,3.5720828238118214,3.5879096054397257,3.6123922955233345,3.629820185832632,3.700633468562123,3.679245308526176,3.6955468936029177,3.7207640643890345,3.738714791407611,3.4850625868983096,3.4649203390974668,3.4802723172765337,3.5040205266576345,3.520925580257653,3.38,3.098591549295784,,,65.74593271809832,53.488870954454356,90.26005624538624,27.142857142857128,73.80952380952384,53.28467153284673,5.475504322766569,1.666666666666668,,-0.032143122658026956,0.016670747983914477,3.597501547669765,3.573693799003695,3.55,3.543,3.6074999999999995,,,,0.06000000000000005,0.08999999999999986,0.040000000000000036,0.042446677067264266,3.6075000000000004,,
20050225,3.72,3.79,3.7,3.68,0.00042631,3.66,0.15955062,1.6393442623,3.635232018486811,3.612949709349643,3.595900244627794,3.6015108404331886,3.673883039951325,3.5962841828122984,3.610259074308107,3.6204982463670343,3.6055926394226487,3.6229271751172485,3.6309653582639334,3.5989768558460353,3.6004896430168944,3.6176414518392694,3.6320468479108383,3.7442889790414156,3.7069461615214165,3.708504332307401,3.7261706953944476,3.7410082533481637,3.5261750579322064,3.491007550170654,3.4924749537263877,3.5091122082840913,3.523085442473513,3.46,2.819237147595365,,,73.51812181206556,60.16528790699142,100.22378962221384,18.57142857142855,92.50000000000004,51.145038167938935,7.51445086705203,4.2016806722689175,51.871657754010705,-0.027789110484584673,0.034832097387538265,3.6065755071016343,3.596202445310819,3.618,3.5380000000000003,3.607,,,,0.020000000000000018,0.06999999999999984,0.020000000000000018,0.04142488647372729,3.6074999999999995,,
20050301,3.71,3.73,3.68,3.61,0.00010467,3.72,0.03839257,-0.2688172043,3.660154678991207,3.637212282012232,3.611113545344088,3.6113734913028988,3.6919415199756624,3.6104986599607614,3.6166939727398417,3.6243896269597715,3.6136239748516754,3.6263417957008857,3.6330452172569885,3.619162882055847,3.610919200824809,3.6221467468714996,3.6339716170982257,3.7699593193609435,3.7277377685175224,3.7192467768495536,3.7308111492776446,3.7429907656111725,3.550350038621471,3.5105879955941712,3.502591624800065,3.5134823444653547,3.524952468585279,3.56,1.1450381679389263,,,76.67165567612881,65.66741049670388,98.68014603497866,20.00000000000001,87.87878787878786,47.58064516129032,9.763313609467458,0.542005420054201,51.59574468085106,-0.022336652234230682,0.04361966600283192,3.6142365806496617,3.613709761416847,3.668,3.536,3.6059999999999994,,,,0.029999999999999805,0.020000000000000018,0.07000000000000028,0.042246519188728404,3.607,,
20050302,3.67,3.75,3.69,3.62,9.415e-05,3.71,0.03466224,-1.0781671159,3.663436452660805,3.645409211509174,3.618965072631543,3.616703173911726,3.680970759987831,3.6179363274656664,3.6201330712727553,3.626372686657173,3.6179605921707774,3.6280538821439885,3.634017711539699,3.628405994409329,3.6165459436033993,3.6244810519021584,3.634861206799504,3.7733395462406296,3.737258174241609,3.725042321911501,3.7332154834592233,3.7439070430034893,3.553533359080981,3.519553814577049,3.5080495652952974,3.5157466203450936,3.525815370595519,3.69,-0.542005420054213,,,74.92396092694301,68.75292730678359,87.26602816726185,25.71428571428573,70.37037037037035,47.58064516129032,6.06936416184971,-2.6525198938992065,50.26178010471204,-0.01706880302404355,0.04214279368149706,3.618367204305242,3.622369798121947,3.6900000000000004,3.5780000000000003,3.6034999999999995,,,,-0.020000000000000018,0.06000000000000005,0.04999999999999982,0.04055798429038425,3.6059999999999994,,
20050303,3.56,3.64,3.62,3.49,8.991e-05,3.67,0.03207071,-2.9972752044,3.6289576351072035,3.624056908631881,3.611103062947337,3.6115483399197514,3.620485379993916,3.610694286532458,3.6162535182874165,3.6234869176720785,3.6135020850807176,3.6253851024520674,3.632069877025497,3.6159685408803597,3.611160615641171,3.6213356347361993,3.6330127819402573,3.7378263641604197,3.7244475971067708,3.719495434110406,3.7299757037782855,3.742003165398465,3.5200889060539873,3.5074894846539486,3.5028257971719357,3.5126955656941132,3.5240223984820496,3.66,-2.8384279475982557,,1.8579960185815645,65.02867236399375,67.5115089925203,60.06299910694065,41.42857142857142,24.00000000000002,67.81609195402298,0.0,-4.55764075067024,45.64102564102564,-0.013908895044297851,0.02527926383796559,3.614043707690039,3.612774444564724,3.664,3.5870000000000006,3.5935,,,,-0.06000000000000005,0.020000000000000018,0.06999999999999984,0.039872331989765766,3.6034999999999995,,
20050304,3.53,3.62,3.58,3.51,5.415e-05,3.56,0.01942817,-0.8426966292,3.5959717567381357,3.6005426814739105,3.600289321221026,3.6041348544725014,3.5752426899969576,3.600607500715901,3.610688775172099,3.61942226907764,3.6070788477668163,3.621644510199045,3.6293838276300896,3.600337897083931,3.603431033199155,3.6168802379197995,3.630469256460251,3.70385090944028,3.7083480339964487,3.7115339641951297,3.7253866450573936,3.7393833341540588,3.4880926040359914,3.492327760171413,3.4953281022031804,3.5083738307822054,3.521555178766443,3.72,-2.968664101154495,,13.193717277487407,56.05086094107517,63.69129297537192,40.76999687248167,40.62500000000003,23.99999999999998,54.41176470588231,-4.336043360433608,8.61538461538461,44.94949494949495,-0.012682782681329765,0.009808898903744683,3.607818247861147,3.6000399146316897,3.6380000000000003,3.5940000000000003,3.5840000000000005,,,,-0.050000000000000266,0.040000000000000036,0.020000000000000018,0.04038732322918349,3.5935,,
20050307,3.55,3.59,3.55,3.53,3.424e-05,3.53,0.01216223,0.566572238,3.580647837825424,3.5879070111054325,3.593584078391556,3.5992135040659097,3.5626213449984787,3.594281563126413,3.606773370322286,3.616403909552525,3.6026881671693687,3.618834921563788,3.6272947795345614,3.5911855521595797,3.5983423633706635,3.613617787289565,3.6284823612390102,3.6880672729601867,3.698921118724367,3.7062926342717835,3.722026320908252,3.737336832076181,3.4732284026906615,3.4834499855947922,3.4903920924695435,3.5052092536708783,3.5196278904018397,3.71,-1.498335183129863,,41.338582677165185,50.70057396071676,59.3610533038202,33.37961527450989,37.50000000000003,9.523809523809513,56.52173913043477,-3.0054644808743256,2.3054755043227555,45.72864321608039,-0.01238501583695028,0.002382134755035889,3.603535414686247,3.5923414662268147,3.604,3.6109999999999998,3.5829999999999997,,,,0.0,0.040000000000000036,0.020000000000000018,0.03971060016892846,3.5840000000000005,,
20050308,3.62,3.63,3.55,3.52,5.379e-05,3.55,0.01932894,1.9718309859,3.59376522521695,3.5959302583290746,3.5971062012726818,3.6011031855144626,3.5913106724992394,3.5974963677356118,3.6076267012692353,3.6165602613111107,3.6040198466178786,3.618880610914228,3.627102811652073,3.59642454267602,3.6004049954306003,3.6139291147388546,3.628272920220763,3.7015781819734586,3.704317278956301,3.7084171452935184,3.7223469881810205,3.7371211078273863,3.485952268460441,3.488531806395739,3.4923928455676823,3.5055112412966887,3.51942473261414,3.67,0.9481316229782557,,523.168908819127,52.96704930714451,57.22971863826164,44.44171064491023,36.170212765957416,33.333333333333385,67.64705882352942,-2.6881720430107547,4.624277456647403,46.534653465346544,-0.011539690335466795,0.006762604011867866,3.6047550135983766,3.5965966252688437,3.586,3.627,3.5825000000000005,3.615666666666667,,,0.07000000000000028,0.009999999999999787,0.029999999999999805,0.039859100791673,3.5829999999999997,,
20050309,3.6,3.67,3.6,3.57,5.878e-05,3.62,0.02120585,-0.5524861878,3.595843483477967,3.596947693746806,3.5974920411029907,3.6010028959222384,3.59565533624962,3.5978093217686604,3.607134656026059,3.615840249949758,3.6037106276472723,3.618140194799944,3.6263895797664922,3.597074625825835,3.6003664244372096,3.613249645727203,3.627574823425188,3.703718787982306,3.70498686460061,3.708377417170326,3.721647135099019,3.7364020681279437,3.487968178973628,3.4891623870510595,3.4923554317040932,3.504852156355387,3.5187475787224325,3.56,0.7838745800671775,,-201.11827956989157,47.53358842698522,53.99767523450283,34.60541481195001,45.238095238095234,36.00000000000006,61.29032258064516,-2.9649595687331503,6.508875739644976,47.0,-0.010688266065881033,0.0068113941566860965,3.6044027903688676,3.5971202213813296,3.5720000000000005,3.6310000000000002,3.5825000000000005,3.614,,,0.0,0.06999999999999984,0.03000000000000025,0.03870429429978785,3.5825000000000005,,
