date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12
20050118,5.66,5.7,5.58,5.56,5.5e-06,5.59,0.0030927303,1.252236136,5.6884790597639245,5.691420183181763,5.677787958427884,5.663178036276463,5.672978515625,5.675460154609755,5.650058649769774,5.636858613499449,5.656665414917323,5.633849462930493,5.623991502704588,5.687137011386739,5.665007425623161,5.64043848728094,5.622666466649172,5.859133431556843,5.857751121728342,5.834957648391856,5.809651641899368,5.791346460648648,5.5178246879710064,5.516522901045137,5.495057202854466,5.471225332662511,5.453986472649697,5.73,-1.0489510489510574,,,44.98676044838449,49.41142983412172,36.13742167691004,,41.46341463414631,,-1.0489510489510423,,,0.02578138826031664,0.0031050515416275043,5.655220087313275,5.682554001344405
20050119,5.67,5.78,5.64,5.62,4.07e-06,5.66,0.00232148,0.1766784452,5.68231937317595,5.686065137386322,5.676749563970833,5.663798214796785,5.6714892578125,5.674777635283537,5.651345188494305,5.638299543347299,5.657691152231375,5.635267131050865,5.6252022526334144,5.684021191134605,5.665482908897145,5.641880512291626,5.623835195867711,5.852788954371229,5.854541826868643,5.835447396164059,5.811136927660375,5.792550251743743,5.511849791980672,5.513500555400566,5.495518421630231,5.4726240969228765,5.4551201399916796,5.83,-0.6657323055360941,,,44.93370236788849,47.91885401204398,38.96339907957753,,42.8571428571428,54.666666666666686,-1.0471204188481762,,,0.02548665478060334,-0.002357867837706383,5.656314895660439,5.680622616522189
20050120,5.57,5.7,5.62,5.55,5.58e-06,5.67,0.0031364472,-1.7636684303,5.644879582117301,5.657048853039742,5.662516288774722,5.655271104360714,5.62074462890625,5.661680430873095,5.646097111817253,5.635329997984372,5.650945678982807,5.632707635715537,5.62374956177464,5.663290065473768,5.656389298525989,5.638374145838376,5.622505931772212,5.81422596958082,5.8331887674379805,5.826080977481769,5.807525370213527,5.791181109725378,5.4755331946537815,5.493391363509555,5.486697619570209,5.469222921463224,5.453830753819045,5.79,-1.5205091937765256,,,33.404077440661325,43.08059515491643,14.051042012151115,,19.04761904761907,40.540540540540555,-2.792321116928449,-0.5357142857142744,,0.02312583437573495,-0.0188865632389471,5.649921199685592,5.663603752441853
20050121,5.7,5.71,5.65,5.53,7.24e-06,5.57,0.0040839762,2.3339317774,5.663253054744867,5.6677866397798065,5.667514116938093,5.659337367600649,5.6603723144531255,5.666470377013958,5.649574717506463,5.638141737202443,5.654719088291822,5.635346551961986,5.6257561522542545,5.6699645990239915,5.660542698666371,5.641380285065773,5.624419365555614,5.833150646387214,5.840063536994712,5.830358979626363,5.810621693617746,5.793151946522283,5.493355463102521,5.4998656610532715,5.49072641770638,5.4721388765137995,5.455686784588945,5.59,1.0996807378503064,,,41.158273849329774,42.43982138638754,38.59517877521424,34.09090909090901,41.176470588235304,55.84415584415584,-2.2298456260720396,-0.17513134851137982,,0.02161515443928503,-0.012085439491599362,5.653630740449621,5.669203175143107
20050124,5.83,5.9,5.9,5.71,1.001e-05,5.7,0.0057755181,2.2807017544,5.718835369829911,5.7083399798348555,5.689178901346347,5.674852152364227,5.745186157226563,5.686911579887213,5.661215058312497,5.646483400802338,5.668202235346298,5.642980020512496,5.631130990352827,5.699061944655994,5.676681489269574,5.650581246769881,5.629495430603623,5.890400430924808,5.870033802995674,5.846981933947661,5.820098684172978,5.798380293521732,5.547270308735014,5.528090086316314,5.506381044591486,5.481063809366784,5.460610567685515,5.66,2.532536053464652,,,54.465876259913514,46.448506344229536,70.50061609128149,18.91891891891899,77.27272727272732,60.465116279069754,0.6908462867012095,3.9215686274509753,,0.02274132718184148,0.00900938194045161,5.666695130045945,5.693941148198013
20050125,5.76,5.78,5.78,5.7,3.61e-06,5.83,0.0020774259,-1.2006861063,5.73255691321994,5.721254984876142,5.698621714500167,5.682592865785661,5.752593078613281,5.696047632401311,5.667588280356853,5.65141890511528,5.675263601858121,5.647569039315927,5.634522280080384,5.710141591082177,5.684616585529614,5.655918746927448,5.6327177656504475,5.904533620616538,5.881445838814643,5.855155083095503,5.825596309335271,5.801699298619961,5.560580205823342,5.538837343349711,5.514078087963726,5.486241184519624,5.463736232680934,5.67,0.9463722397476232,,,57.03130489399635,49.97610586081848,71.14170296035209,37.83783783783798,61.36363636363633,52.32558139534884,3.0411449016100165,1.9469026548672466,,0.024292551061642312,0.012409791038406642,5.673606601894395,5.704104048475241
20050126,5.75,5.9,5.9,5.7,5.59e-06,5.76,0.0032096909,-0.1736111111,5.7383712754799605,5.728441238657107,5.705472152566811,5.688720787077873,5.75129653930664,5.702791678351147,5.67290516549512,5.655705039675484,5.681012555561343,5.65158593973491,5.63756116744669,5.717388574521781,5.690843577383937,5.660508076345621,5.635613623288708,5.910522413744359,5.888910231757435,5.861568884705456,5.8303233186359895,5.80468203198737,5.566220137215562,5.545866917286127,5.520118270062419,5.490692834055252,5.466545214590046,5.57,0.48933939182104985,,,57.84068974915069,52.597633823595885,68.3268016002603,40.540540540540626,59.09090909090911,51.162790697674396,1.5901060070671353,0.5244755244755288,,0.025813959243312833,0.01217126545336418,5.67926537212444,5.711164964094435
20050127,5.63,5.8,5.8,5.62,2.76e-06,5.75,0.00156682,-2.0869565217,5.702247516986641,5.70383092899283,5.6954091988912365,5.6833825337071575,5.69064826965332,5.693692718557254,5.670137090301886,5.654587429254811,5.677088512825855,5.6507394322943245,5.637362189355987,5.701499742790547,5.68504895096642,5.659019877499492,5.6354750153062705,5.87331494249624,5.872544735074264,5.855600419495413,5.828790473824477,5.804539265765459,5.531180091477042,5.530454750506831,5.514497482437427,5.489249281174508,5.466410764847082,5.7,-1.8137425880711562,,,47.5694688417761,50.92157882965596,40.8652488660164,72.97297297297307,56.521739130434746,44.89795918367344,-0.7054673721340394,-1.7452006980802883,,0.025263559642857886,-0.004403196803639577,5.6756160853004065,5.698678046541445
20050128,5.43,5.73,5.73,5.42,5.22e-06,5.63,0.0029017944,-3.5523978686,5.611498344657761,5.635373196744623,5.6600213057057385,5.660347757915598,5.56032413482666,5.660731128737598,5.654644374798539,5.644822758417645,5.658081704146943,5.642082983969058,5.631905289636093,5.652136153192266,5.6607585746839035,5.647848176158054,5.630401558138215,5.7798432949974945,5.821700237788034,5.830581331924421,5.817283621442796,5.799313604882362,5.443153394318028,5.482572068596498,5.490935817443386,5.478412730873313,5.461489511394068,5.83,-4.401408450704226,,,32.40742367229517,44.75019377720236,7.7218834624807755,97.91666666666671,24.528301886792423,31.481481481481467,-2.5134649910233495,-5.23560209424085,,0.020194979965099526,-0.04054863742206687,5.65742230120408,5.657342962458146
20050131,5.2,5.43,5.43,5.18,9.15e-06,5.43,0.0048237191,-4.2357274401,5.47433222977184,5.526529897558467,5.59868513161164,5.618497961741453,5.38016206741333,5.603139737645399,5.625312479650246,5.625482638486443,5.622844649981793,5.624746396362427,5.620539360961458,5.5699295798845805,5.616876805666389,5.626001923662539,5.6197743591718385,5.638562196664996,5.737027467281118,5.785383109836381,5.794781981372415,5.7883675899469935,5.310102262878685,5.402831692488043,5.448370501496397,5.457221865952663,5.451181128396684,5.76,-6.373784659704719,,,22.53087504078939,37.34375419839804,-7.094883274427914,97.22222222222217,0.0,26.77165354330708,-8.771929824561402,-10.806174957118351,,0.008844651754839436,-0.09080262568208072,5.623539167781555,5.586982506695354
20050201,5.22,5.3,5.2,5.18,5.32e-06,5.2,0.0027811059,0.3846153846,5.389554819847894,5.449897423168849,5.548193780730088,5.582270874310412,5.300081033706665,5.5552472704397236,5.599163287414746,5.60785295855225,5.591856599983193,5.60887398866194,5.609998851462472,5.506306019905566,5.579079014650542,5.606196951776561,5.6099033873404345,5.551241464443331,5.671495200502733,5.746451385090059,5.774382860329858,5.778200488960648,5.227868175252457,5.341116839308398,5.4117066442110255,5.4380110432232645,5.441606285720221,5.75,-4.149834741094381,,,16.87243521237811,30.519981203058062,-10.422656768981788,94.44444444444444,3.448275862068897,33.0275229357798,-10.463121783876506,-9.844559585492233,,-0.0055490222089404125,-0.11514939171023879,5.593647377575514,5.530523659511454
20050202,5.43,5.46,5.25,5.21,1.098e-05,5.22,0.0058567625,4.0229885057,5.403036546565263,5.444923067376637,5.532434609966076,5.56842806755492,5.365040516853332,5.539591361634758,5.588249526936376,5.600120221223891,5.579406092292179,5.601859322439903,5.605262039581881,5.492432198104553,5.564881013255253,5.597601978519168,5.6054613283937575,5.565127642962222,5.65720516404769,5.73182744365291,5.765530037874743,5.77362516824557,5.240945450168305,5.327659232161416,5.397934582857595,5.4296739191635925,5.437297488541945,5.63,0.8918617614269797,,,22.82236421565947,27.954108873925197,12.558874899128021,65.27777777777781,29.487179487179453,40.65040650406501,-5.729166666666668,-2.862254025044725,,-0.017732591463528218,-0.09746855403670243,5.581525349606956,5.5150584811250765
20050203,5.31,5.57,5.43,5.31,1.341e-05,5.43,0.0073219169,-2.2099447514,5.372024364376842,5.411192300532478,5.5027766619706,5.544934606868109,5.337520258426666,5.510892441430414,5.570297944553383,5.5875062985619826,5.558682546731243,5.590413858814809,5.597491985908673,5.459262707540089,5.540606631040467,5.583572613713355,5.598165986951937,5.533185095308148,5.623040588766291,5.706824829971682,5.751079792124756,5.766110966560495,5.210863633445537,5.295484826313886,5.374388432109253,5.416065435301954,5.430221007343379,5.43,-0.15043249341857856,,,21.233427995624822,25.71388191449174,12.272520157890987,81.94444444444447,29.487179487179453,36.56716417910445,-7.652173913043485,-6.183745583038879,,-0.029766340822169102,-0.09626999486912705,5.561412360747181,5.483511022490449
20050204,5.39,5.44,5.31,5.3,5.85e-06,5.31,0.00314993,1.5065913371,5.378016242917894,5.405894225399359,5.487739773707854,5.5308496426073726,5.363760129213333,5.495780886251612,5.5586658190983265,5.578919068189722,5.545706966213455,5.582554491802464,5.592031670490023,5.446669487987346,5.526263142369946,5.574130047190752,5.5930260860395435,5.539356730205431,5.6100695726269665,5.692051036641045,5.741353948606474,5.76081686862073,5.216675755630358,5.283269403347725,5.360475248098847,5.40690614577503,5.425235303458357,5.2,1.506591337099796,,,23.877840885972095,25.101868238318524,21.42978618127924,70.83333333333336,46.96969696969696,43.18181818181815,-4.262877442273538,-4.938271604938276,45.16129032258064,-0.03973116015811743,-0.07971855468758664,5.548715148839983,5.469124711338072
20050216,5.5,5.53,5.36,5.36,2.7e-06,5.39,0.00148464,2.0408163265,5.4186774952785965,5.429420669049519,5.489374470546807,5.528045129643066,5.431880064606666,5.496308275470161,5.5548809275435955,5.575487804355387,5.542191045735497,5.579317060751387,5.589609784424496,5.456365944716919,5.523761890715666,5.570513947327789,5.590729145643505,5.581237820136955,5.620056923058427,5.689474747437136,5.7376293657476225,5.75845102001281,5.2561171704202385,5.292674966375411,5.358049033994196,5.403398528907955,5.4230072712742,5.22,2.42085661080076,,,30.73337540546288,26.97903729403331,38.24205162832202,55.55555555555556,77.77777777777776,42.3076923076923,1.2891344383057144,-1.2567324955116748,45.16129032258064,-0.04603130083623007,-0.05040112542490108,5.545106619296281,5.4738747557476
20050217,5.45,5.47,5.41,5.4,3.7e-06,5.5,0.0020110642,-0.9090909091,5.429118330185731,5.434565501787139,5.484124541140566,5.520950117857333,5.440940032303333,5.490519741036391,5.54811441608917,5.570031812861673,5.535099426832767,5.574245803467018,5.585935842729115,5.455208500222934,5.516736948742746,5.564635218189848,5.587254351923912,5.591991880091303,5.618864755229622,5.682239057205028,5.731574274735544,5.75487198248163,5.266244780280159,5.291552245216246,5.351234840280463,5.397696161644153,5.419636721366194,5.43,0.6277695716395993,,,35.00504596923334,29.65437351909999,45.70639086950004,62.499999999999964,70.17543859649126,34.42622950819672,4.8076923076923075,-4.385964912280701,46.226415094339615,-0.05039703429533978,-0.03492586767287771,5.538061684533594,5.4702017164018155
20050218,5.42,5.54,5.43,5.4,3.88e-06,5.45,0.00210575,-0.5504587156,5.426078886790488,5.430924126340354,5.475574602321824,5.5117728344157575,5.430470016151666,5.481704773406842,5.539848969889869,5.5635086905633395,5.526245624768709,5.568196948429095,5.581569110025717,5.448806954727856,5.507523906005342,5.557579841692783,5.58312461483937,5.588861253394202,5.612271163369692,5.672749623185502,5.724307236943567,5.750618353284551,5.263296520186773,5.2853427460860205,5.342298188825182,5.390852446441999,5.415630876394189,5.31,0.11082379017362816,,-35.32948888560311,37.88215185827677,32.39696629882558,48.85252297717915,66.66666666666666,48.717948717948744,35.59322033898306,3.8314176245210767,-7.032590051457978,44.549763033175346,-0.05368522726651637,-0.02630554376941263,5.529316374568143,5.462478375416921
20050221,5.52,5.52,5.39,5.39,3.67e-06,5.42,0.0020100719,1.8450184502,5.457385924526991,5.453193094755266,5.481497988678914,5.51252075855978,5.475235008075833,5.486491676730987,5.5385683911872965,5.561617008364933,5.525765192094193,5.566306872020111,5.579948870288199,5.461751144777337,5.508712105433405,5.555746678683378,5.581565982374201,5.621107502262801,5.625603679120657,5.673973468596407,5.722419079043879,5.749012961845427,5.293664346791181,5.297898610434017,5.343450742270403,5.389074278322877,5.414119002902975,5.39,1.1730205278592387,,-14.854479646983085,54.31459696534685,39.702843187666005,83.53810452070854,52.777777777777835,78.37837837837837,40.944881889763764,1.6574585635359091,-4.1666666666666705,45.32710280373831,-0.05440786513846705,-0.005781102975605454,5.52862627274828,5.47132785612201
20050222,5.63,5.68,5.52,5.49,9.08e-06,5.52,0.0050918941,1.9927536232,5.514923949684661,5.497394821066449,5.501298256855059,5.5232006895998005,5.552617504037917,5.504430217139614,5.5444672046590835,5.564590181914284,5.533783254240793,5.568804641744813,5.5812660052806145,5.492341845726912,5.5202633334873665,5.559368791918335,5.582761884043974,5.6803716681752014,5.657112101098719,5.685871233491988,5.726149855675886,5.750244740565293,5.349476231194121,5.327571590355105,5.354655433482745,5.392587728160785,5.415279027522654,5.5,2.289244186046518,,65.88398474265558,66.20973131023125,48.53847256185442,101.55224880698492,37.500000000000036,80.0,50.0,6.026365348399253,-2.086956521739132,47.76785714285713,-0.051605588620718804,0.022418212141985944,5.536135437729889,5.495738955180163
20050223,5.77,6.18,6.18,5.69,3.183e-05,5.63,0.01876619,2.486678508,5.599949299789774,5.565546115799837,5.537125155941052,5.545636990545273,5.661308752018958,5.537626439997162,5.559017707584304,5.573521043570184,5.551953773145347,5.576694655794037,5.586232689352178,5.542825146503837,5.544047777917141,5.569643484995489,5.587385047400913,5.767947778783467,5.7091099008989525,5.710369211254656,5.736732789545354,5.75500659882294,5.4319508207960805,5.376540392108722,5.377726344579627,5.402554180445624,5.419763495978885,5.45,3.8143216984526767,,282.8974600188147,63.38380712778303,53.48691741716396,83.17758654902117,41.000000000000014,81.39534883720927,64.16666666666667,7.050092764378476,2.4866785079928895,50.840336134453764,-0.04438962620922761,0.057727699291929585,5.553458738638785,5.537932962075522
20050224,5.8,5.84,5.67,5.66,6.21e-06,5.77,0.0035802356,0.5199306759,5.666632866526516,5.624159586849878,5.572175135148911,5.568760900495703,5.730654376009479,5.570423134997516,5.574564952256284,5.583367954719307,5.571034252134167,5.58545172811584,5.591858144895542,5.589584210775867,5.568424180020271,5.580880388166441,5.59263479931694,5.836631852522312,5.757271737099144,5.735476905420879,5.748306799811434,5.7604138432964485,5.49663388053072,5.421896684452591,5.401371454619663,5.413453976521447,5.424855755337432,5.42,3.05614783226723,,237.39402052655123,61.19526535791596,56.05636673074795,71.47306261225197,37.999999999999986,92.68292682926823,79.99999999999999,5.4545454545454515,6.813996316758749,49.35064935064935,-0.03420571824440498,0.08147126371858102,5.571721054295171,5.578250967910057
20050225,5.72,5.82,5.71,5.71,1.386e-05,5.8,0.0080132719,-1.3793103448,5.684421911017677,5.648119690137408,5.591885117129056,5.582509909541549,5.725327188004739,5.589120243122826,5.583947858562331,5.589308478427164,5.582493155816153,5.590728130934826,5.5952302989772384,5.613296172452983,5.582859972399293,5.587666710694908,5.595779619086892,5.854954568348207,5.781695057626572,5.750345771571272,5.755296712015755,5.763653007659499,5.513889253687147,5.444897287279393,5.415374173227313,5.4200367093740605,5.427906230514285,5.52,0.5625879043600568,,295.8937198067631,56.70593448103488,56.27288931417693,57.572024814750776,46.0,82.60869565217389,73.58490566037734,4.954128440366964,9.999999999999991,48.51063829787233,-0.023893808314409425,0.08249527943996442,5.582704679902936,5.600058511308509
20050228,5.67,5.8,5.65,5.65,4.08e-06,5.72,0.0023415541,-0.8741258741,5.679614607345118,5.653589767603057,5.602300434845182,5.590463554128681,5.697663594002369,5.599230212732473,5.589499609622826,5.5928168054520695,5.589224451522603,5.593836831682479,5.5971979226883635,5.623605959279714,5.591159022646979,5.59168296870979,5.597612221084747,5.8500030455654715,5.792314138058106,5.758893793326388,5.759433457771084,5.76554058771729,5.509226169124765,5.454897780501322,5.423424251967569,5.423932479648497,5.429683854452204,5.63,-0.8394543546694502,,429.22787193973375,50.405582336950076,54.31712032176797,42.58250636731427,50.99999999999998,68.2926829268293,63.33333333333334,4.612546125461255,8.620689655172416,51.81818181818182,-0.014785498565958715,0.07286647798760568,5.589170999910126,5.61081874033797
20050301,5.75,5.76,5.68,5.64,9.17e-06,5.67,0.0052157013,1.4109347443,5.703076404896746,5.677692325702292,5.621993710199158,5.60496686738971,5.723831797001185,5.618076436140914,5.5998544735181275,5.599650857388936,5.60159180140548,5.599960877498852,5.601219029986038,5.64658669395613,5.606286734775837,5.599405750723947,5.60137488229253,5.874168697043649,5.815984294774814,5.774475336819113,5.767387923245666,5.769416128761306,5.531984112749843,5.477189093137446,5.438098132732562,5.431423578202228,5.433333635823755,5.77,0.13932427725531185,,-1093.939393939391,48.793594975688244,52.47594520640807,41.42889451424858,42.99999999999997,65.78947368421055,75.58139534883722,4.166666666666675,5.893186003683247,52.03619909502262,-0.005599002323088284,0.07349196994296345,5.601084259176043,5.632231241824436
20050302,5.69,5.78,5.72,5.66,6.13e-06,5.75,0.0035098775,-1.0434782609,5.698717603264497,5.6807692442767195,5.6310612155059365,5.612697152172464,5.7069158985005926,5.6270668816233,5.605670313936312,5.603579080980722,5.608392432066596,5.603491823479289,5.603555371302195,5.654480022327743,5.614259426701947,5.603824982395949,5.603563156803826,5.869679131362433,5.824114422997575,5.782687209503006,5.771939731867827,5.771670051507941,5.527756075166562,5.48484562165791,5.445831643900888,5.4357102329240705,5.435456262099711,5.8,-0.6287111421585677,,-181.39917695473426,45.187291165226796,50.046393859347646,35.46908577698511,50.515463917525715,36.6666666666668,67.8571428571429,1.0657193605683926,7.156308851224121,50.44247787610621,0.002210424688335,0.06247541609138627,5.607670610348187,5.641118743082215
20050303,5.68,5.71,5.66,5.61,4.4e-06,5.69,0.0024962445,-0.1757469244,5.692478402176332,5.68057693320754,5.637586386771812,5.618815592884058,5.693457949250297,5.633683521420387,5.610465777553324,5.6069017296337345,5.613900706523013,5.60649214412716,5.605567072057401,5.659120018268154,5.620520433682715,5.60754083691322,5.60545048626546,5.863252754241622,5.828893618816198,5.789136046693196,5.775767062020616,5.773614000853424,5.521704050111041,5.4893464177201095,5.451904820672233,5.439314611805823,5.437286971677496,5.72,-0.38582953349702287,,-63.651918846248634,42.36114769664909,47.48464513844813,32.11415281305102,56.81818181818182,28.57142857142857,62.16216216216214,-1.5597920277296335,5.380333951762524,52.53456221198155,0.008582766150814622,0.05097873169983698,5.613028342914988,5.647100474915721
20050304,5.59,5.75,5.69,5.58,7.73e-06,5.68,0.0043594325,-1.5845070423,5.658318934784222,5.657932699905655,5.631241535202237,5.616195993530962,5.641728974625148,5.628223081242838,5.609145404807949,5.6061668718235715,5.612062190636627,5.605845393377076,5.605157412266417,5.646552742219399,5.617613725712932,5.606685186332087,5.605068992777425,5.828068502827748,5.815949324485981,5.78614213748432,5.77488574192205,5.773221062560748,5.488569366740696,5.477156159952816,5.449085313941544,5.438484630742124,5.436916922994102,5.67,-1.5151515151515205,,-17.80303030302998,33.071683005495515,42.68032442746392,13.8544001615587,67.04545454545455,27.586206896551747,58.97435897435896,-3.6206896551724133,1.6363636363636338,47.41784037558684,0.012264862266861491,0.029456768928374958,5.611322539736101,5.63831578646715
