date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,Klength,KUpperlength,KLowerlength,MeanAmplitude
20091223,60.67,61.0,59.0,58.58,0.00016351,59.0,0.98034864,2.8305084746,60.716615337011774,61.218921295647164,62.93084234802252,64.0941081966826,60.37604072570801,63.12942561422401,65.03430390963587,65.9225813886047,64.56940954049966,66.11864252990017,66.7462742963183,62.01121884756949,63.95691488488398,65.68639883367263,66.82901311357546,62.53811379712213,63.87155541299657,65.8756223314305,67.65699079868281,68.83388350698272,58.89511687690142,60.150882282142405,62.03820743833746,63.71580686866245,64.8241427201682,60.96,0.38386445613686637,,,17.811161325577896,17.544690857328945,18.344102262075793,86.33093525179855,51.558073654390924,32.82051282051284,-4.456692913385824,-9.851411589895982,,-1.5677119432172286,-1.2173997758505046,64.67246447571505,62.496052644572565,60.438,62.027,,,1.6700000000000017,0.3299999999999983,0.4200000000000017,0.03843827016388434
20091224,61.93,62.06,60.4,59.8,0.00021971,60.67,1.34841168,2.0768089665,61.12107689134118,61.396690971735374,62.79739670161952,63.89737108789327,61.15302036285401,62.97949741244601,64.83402623804645,65.74899089344797,64.3663780373843,65.95438203853153,66.61953023588887,61.99645178437504,63.76387537203788,65.5031598661764,66.7080498268205,62.95470919808142,63.85634533790629,65.67679163319902,67.4682546621617,68.70929132162512,59.28744458460095,60.13655823084379,61.850959110876744,63.53806507019111,64.70680833201588,60.05,2.1407837445573206,,,31.060820036066808,22.050067250241565,49.08232560771729,66.46646646646643,56.20998719590268,37.062457103637605,2.4483043837882494,-5.247858017135862,,-1.6662398219067378,-0.7882230295160708,64.4693189589954,62.40896762233063,60.632000000000005,61.59999999999999,,,1.5300000000000011,0.13000000000000256,0.6000000000000014,0.0401540168674767
20091225,60.8,61.93,61.64,60.45,0.00015765,61.93,0.96142344,-1.8246407234,61.01405126089412,61.247518228801525,62.531077141403586,63.61579189808479,60.976510181427,62.70706023589026,64.57376648075312,65.53381737634153,64.0920412652778,65.7522494095695,66.46638470336548,61.778915096306854,63.481601527081885,65.27373743367998,66.56217205331876,62.84447279872094,63.63228254919606,65.38604957289435,67.23194955669038,68.55903721491832,59.1836297230673,59.925547643417644,61.57715348126943,63.315525310669585,64.5653068917192,61.51,0.029614030469536336,,,33.44387428680987,25.848002929097667,48.635617002234284,77.13697219361487,54.66998754669987,32.23684210526314,-0.2624671916010559,-7.4581430745814385,,-1.7402085400560483,-0.5917497451944849,64.19751755462536,62.16143414197207,60.782000000000004,61.253,64.55550000000001,,-0.8400000000000034,0.28999999999999915,0.3499999999999943,0.03815381009178533
20091228,61.95,61.95,60.79,60.62,0.00015829,60.8,0.97132696,1.8914473684,61.32603417392941,61.42313867160114,62.45360018921644,63.46435627098617,61.4632550907135,62.61242770640398,64.40449122393035,65.37799922954407,63.92726886025643,65.60314158958639,66.34753247432954,61.810021442432884,63.335734714978855,65.11160390032974,66.44829126187878,63.16581519914729,63.66432208570587,65.23580675642822,67.06495201733964,68.44173999973515,59.486253148711526,59.9557207991599,61.435662673529485,63.158255783319845,64.45484252402241,59.0,1.7742730409068714,,,45.505282582391175,32.400429480195506,71.71498878678251,59.92865636147437,52.84974093264252,41.95561719833567,3.164029975020825,-6.419939577039274,,-1.7725926241175098,-0.25907267249169275,64.03103477280126,62.12890581243791,60.86999999999999,61.081999999999994,64.24350000000001,,1.1600000000000037,0.0,0.1700000000000017,0.037001928006342
20091229,62.6,63.49,61.89,61.67,0.00017176,61.95,1.07577168,1.0492332526,61.75068944928628,61.717354003700855,62.47312016398758,63.38577842816925,62.031627545356756,62.61087424310348,64.28807243528969,65.25721665434651,63.82517125562132,65.48537133117122,66.2489131986893,61.953653907445094,63.26566474212373,64.98908663689902,66.35327172454843,63.603210132764865,63.812263524668445,65.16363468438745,66.93875923600599,68.34386987628488,59.89816876580769,60.09504429022174,61.36769479986002,63.03941403779204,64.36267357281199,60.67,1.6398766033447074,,,57.628097417452906,40.80965212594798,91.26498800046275,52.19976218787152,80.71672354948804,46.33471645919781,1.7720695821817647,-2.598412945386642,,-1.7628041704429287,0.07830762939665181,63.92503219703821,62.20138184129361,61.589999999999996,60.992000000000004,63.8235,,0.7100000000000009,0.8900000000000006,0.21999999999999886,0.0373580951467913
20091230,60.66,62.74,62.3,60.51,0.00021316,62.6,1.30459336,-3.0990415335,61.387126299524176,61.45301550277564,62.23137080878924,63.13798038924477,61.345813772678376,62.367014962715544,64.05400324591616,65.05733766937492,63.58169654365045,65.29614108289,66.1018365355659,61.71844410609145,63.0175061952548,64.77791167900152,66.21269711406575,63.2287400885099,63.56999742927419,64.90803138111245,66.72124902937156,68.19907802748772,59.54551251053845,59.866890782908705,61.126981009397156,62.83457432863147,64.22631620064378,61.93,-1.5067870364356764,,,52.53957343105141,44.71962589431578,68.17946850452267,74.06483790523691,49.918433931484465,41.25615763546798,2.8135593220338926,-4.71253534401508,,-1.754029693717999,0.07019581379943585,63.68317796022057,61.96424617340229,61.588,61.013,63.294000000000004,,-1.6400000000000006,0.44000000000000483,0.14999999999999858,0.03512861610770186
20091231,61.21,61.49,61.02,60.58,9.465e-05,60.66,0.57799676,0.9066930432,61.328084199682785,61.39226162708173,62.095188034284,62.96270944476797,61.27790688633919,62.2223880923761,63.870519165534475,64.89006211853253,63.39925834798503,65.13590025611,65.97310399515627,61.62599972316573,62.84536274808769,64.60386720685511,66.08917372853325,63.16792672567327,63.4747797148607,64.73072363053032,66.54198322306077,68.07184894038926,59.4882416736923,59.77721973147075,60.960001865645054,62.66575119064946,64.10649851667725,60.8,-0.3808345810819521,,,52.88110054941784,47.440117446016465,63.76306675622057,54.8109965635739,43.35793357933582,52.76564774381367,0.8900609856601271,-3.606299212598424,39.294478527607374,-1.73357801341953,0.16361344238775288,63.49997959279682,61.848208300571166,61.443999999999996,61.038,62.731500000000004,,0.18999999999999773,0.28000000000000114,0.44000000000000483,0.032678293415845897
20100104,61.87,62.78,61.59,61.02,0.0001489,61.21,0.92387584,1.0782551871,61.50872279978852,61.5116962203113,62.06516296304613,62.863372222516325,61.57395344316959,62.17833958082909,63.74145341291935,64.75875506990067,63.281623090447724,65.00782573626255,65.8651275742311,61.67036340986287,62.75247105779363,64.47050783091095,65.98499659943367,63.35398448378218,63.52047431215876,64.63504518952743,66.40462306583828,67.96454649741668,59.66346111579487,59.820252507566984,60.869896926059816,62.536392595983614,64.00544670145067,61.95,0.34383210613382886,,,57.58943702615633,50.82322397272976,71.12186313300948,43.37349397590365,60.80808080808079,53.27573794096471,-0.0968835782334931,2.3490488006616945,35.00821018062397,-1.692398309532963,0.3294376310925342,63.37924036370076,61.85156086971406,61.658,61.220000000000006,62.4825,,0.27999999999999403,0.9100000000000037,0.5700000000000003,0.03272529912347034
20100105,65.02,65.95,62.0,61.99,0.00037318,61.87,2.39618688,5.0913205107,62.67914853319235,62.388772165233476,62.45914123463998,63.059429293196665,63.2969767215848,62.533547133225454,63.823940289505195,64.77011354512238,63.41534439118251,65.0083031583699,65.84288737490922,62.27938824443325,62.96842619514661,64.49731232696408,65.96116952290444,64.55952298918812,64.14776989176625,64.85747898100101,66.432231696773,67.94000460859158,60.798774077196576,60.41100659710025,61.07937340929221,62.562392957155154,63.982334437217304,62.6,4.412898252826294,,,67.52004983109651,56.38883259218534,89.78248430891887,12.61872455902315,72.08633093525174,65.40607563546186,6.940789473684209,6.6601049868766315,40.659670164917536,-1.5862716618130772,0.8490131817590871,63.50077811453774,62.339013043604204,62.272000000000006,61.57099999999999,62.3685,,3.019999999999996,0.9300000000000068,0.00999999999999801,0.03478386809873306
20100106,63.8,65.47,64.45,63.72,0.00018597,65.02,1.19722888,-1.8763457398,63.0527656887949,62.741579123925106,62.63792240335465,63.12675390290605,63.5484883607924,62.691853741572274,63.822395754698405,64.72793469533445,63.444933284168464,64.96091872078676,65.78912718083268,62.55586310908175,63.047623700370735,64.46329709150241,65.90780731246235,64.94434865945875,64.4325390023542,64.93905241138187,66.39719600424749,67.88504153183622,61.16118271813105,60.67918721580929,61.15619498935961,62.52939817875734,63.93057309308848,60.66,2.0604044023547425,,127.78421453125712,66.69358335623235,59.82374951353434,80.43325104162838,29.1723202170964,57.978723404255284,57.20578980490875,2.986279257465689,6.244796003330558,37.020383693045574,-1.460849815646651,1.0033747693314097,63.52294269864605,62.5637802676651,62.512,62.05099999999999,62.290499999999994,,-0.6500000000000057,1.019999999999996,0.0799999999999983,0.0319674927732987
20100107,65.3,67.0,63.61,63.3,0.00034411,63.8,2.2532248,2.3510971787,63.80184379252993,63.381184342943826,62.99286608290736,63.324321729914594,64.4242441803962,63.01787202387574,63.91772506084689,64.75280709988513,63.58763072384781,64.97421602585395,65.77625541291603,63.0547970892487,63.26213572890685,64.50411186752669,65.89279972450034,65.71589910630583,64.94644100192616,65.15999980077406,66.43923522355249,67.86958371623535,61.88778847875403,61.163153176571235,61.364271657039644,62.56898851150088,63.916015732765324,61.21,2.931904161412357,,271.30783555364405,69.14432274639407,62.93060725782091,81.57175372354038,20.19002375296915,82.76836158192091,71.16935483870965,4.3130990415335395,6.161599739879693,47.35042735042735,-1.3026477371688476,1.2656166278224257,63.65457657282041,62.984737149562775,63.44,62.51399999999999,62.27049999999999,,1.6899999999999977,1.7000000000000028,0.3100000000000023,0.03364485715081764
20100108,66.3,67.3,65.55,65.01,0.00022941,65.3,1.52046272,1.5313935681,64.63456252835329,64.11088825720788,63.43381727185305,63.59483793628599,65.3621220901981,63.428138020891275,64.0714202182116,64.82007635641186,63.79627451432105,65.02620755425183,65.79003816520772,63.64483398211257,63.55145613567762,64.59171616667173,65.90285405229045,66.57359940420389,65.55417900157595,65.45799981974795,66.52946765167188,67.87993967385917,62.69552565250269,61.73548896264919,61.64491245160729,62.653964681671575,63.92576843072174,61.87,2.85767476496323,,2062.114125350759,74.52036833068391,66.79386094877525,89.97338309450123,11.467889908256883,83.79814077025233,69.8099929627023,9.297725024727994,12.372881355932199,48.322147651006716,-1.1132694448612814,1.5150263384605305,63.850533863722596,63.49477758809158,64.458,62.950999999999986,62.2755,,0.75,1.0,0.539999999999992,0.033449572687431595
20100111,68.9,69.48,65.5,65.5,0.00031767,66.3,2.14863072,3.9215686275,66.05637501890219,65.3081661929059,64.16264163560598,64.07712539662363,67.13106104509905,64.11212076827987,64.38294149445602,64.9974643409157,64.1888687824502,65.17812098349685,65.8718792661233,64.60031871263756,64.06084126561308,64.80187635366336,65.9768576559376,68.03806626946925,66.53832827401669,65.98266650358147,66.74593264427327,67.95616338561572,64.07468376833512,62.662309151258434,62.139016027644686,62.85782006305346,63.99755192625946,65.02,4.609498360257502,,-629.4452699356129,80.85824629700741,71.48198939818597,99.61076009465029,5.321100917431174,87.11721224920804,72.41157556270096,12.563306649240328,13.565188725894187,55.81089954038083,-0.8702591809868299,1.9440821109956126,64.22456839233574,64.32635026684672,65.864,63.76099999999999,62.507000000000005,64.29066666666667,3.4000000000000057,0.5799999999999983,0.0,0.036791849824395935
20100112,69.99,72.3,69.2,68.51,0.00042026,68.9,2.96707328,1.5820029028,67.36758334593479,66.47862464467943,64.93962275085852,64.61465945147603,68.56053052254953,64.84685567224489,64.74468720449111,65.21453110870198,64.63510964533864,65.36682212139894,65.98025086438321,65.58026076488528,64.6255230498404,65.05495555592368,66.07594759035888,69.38861084631283,67.54766858783184,66.56428874133562,67.0066042226014,68.05822601806965,65.34655584555675,63.61285294193872,62.68675735834518,63.10330688924597,64.09366916264811,63.8,4.684555326213775,,-336.0634260550591,80.70787242531622,74.55728374056272,93.00904979482323,16.83673469387757,83.53576248313091,79.62604771115409,13.12429287215128,13.014694009365405,56.87279718039089,-0.5869986258468103,2.2660844411201566,64.65163740031088,65.19768099502414,66.85799999999999,64.565,62.8235,64.35066666666667,0.789999999999992,2.3100000000000023,0.6899999999999977,0.04006001646321357
20100113,73.4,74.0,69.22,69.2,0.00045586,69.99,3.2904864,4.8721245892,69.37838889728987,68.20896848350958,66.06767305074405,65.41332677406912,70.98026526127477,65.91599871321428,65.30309448162072,65.57042106049755,65.30933198031259,65.68184870487349,66.17550742058366,67.00203153490612,65.46118752128416,65.46203089465912,66.25678839059692,71.45974056420856,69.01209248095331,67.42502314692268,67.4258918214989,68.24449204231483,67.29703723037117,64.99197058885893,63.497351895645636,63.498169967819344,64.26908473887902,65.3,6.720172148070626,,-243.45926965920808,85.6482686511547,78.25427871076005,100.43624853194399,4.225352112676015,100.0,82.21722003376476,12.888342048600446,20.72368421052633,60.55099648300117,-0.23761650727508937,2.7950569485737673,65.2996642595471,66.4595762265589,68.77799999999999,65.645,63.31850000000001,64.43066666666667,4.180000000000007,0.5999999999999943,0.01999999999999602,0.043692177757186805
20100114,73.4,75.18,73.03,72.21,0.00036455,73.4,2.67722048,0.0,70.71892593152658,69.50672636263218,67.04531664397817,66.13938797642646,72.19013263063738,66.8514988740625,65.82547548280647,65.9108375361281,65.93169105875008,65.98452130468237,66.36562564635777,68.16529852855956,66.21726490020949,65.8492488997977,66.43316398589083,72.84049370947238,70.21025748441635,68.20378284721578,67.82472636679164,68.42615890546756,68.59735815358079,66.12033957270278,64.2307469532032,63.87377143280377,64.4401690663141,66.3,4.264325691070782,,-194.52167742907358,86.24197194446094,80.91684312199368,96.89222958939547,12.084181941615753,100.0,81.54205607476635,15.047021943573682,18.482647296206622,64.18142280211246,0.13543571437091884,2.9844177731680657,65.89968912921027,67.52733373016522,70.398,66.919,63.96600000000001,64.50233333333333,0.37000000000000455,1.7800000000000011,0.8200000000000074,0.04406227112613205
