date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12
20130924,40.92,42.48,41.0,40.76,0.00161259,41.55,6.71137088,-1.5162454874,40.30013581104986,39.91887635592197,38.621234375420265,37.74423255251665,40.654217509096085,38.47045103870056,37.03101041184575,36.22736198379539,37.38775568653775,35.99080761184345,34.81473465628352,39.32147506014587,37.84695235961666,36.472138963614206,34.576477238781074,41.50913988538136,40.50111931195025,38.98236093040516,37.566303132522634,35.61377155594451,39.09113173671837,38.141830808341496,36.71154378882816,35.37797479470578,33.53918292161764,39.58,2.2744313921519534,14.367485200981589,-78.31528572007937,69.9848294300233,70.59108403721208,68.77232021564572,18.732782369145998,54.25531914893615,76.76837725381414,1.0120957788200535,22.919795734454798,65.98305840392332,1.1739155486646013,0.937133235283329,37.30982758038207,38.952309746688336
20130925,39.0,41.3,40.87,39.0,0.00121111,40.92,4.82518464,-4.6920821114,39.866757207366575,39.68915726694148,38.67173645869756,37.85839322956059,39.82710875454804,38.53664465886299,37.158041998178284,36.347911462760806,37.511774479881,36.10881515647704,34.92487321796027,39.263025049210256,37.95676642060555,36.59544925807205,34.6857000230087,41.06275992358757,40.44091580068657,39.09546941322371,37.69331273581421,35.72627102369896,38.67075449114558,38.085134297733944,36.81806342798738,35.49758578032989,33.645129022318436,39.0,-2.2409384869905207,8.874682448842842,-26.57421988413385,59.4929918767443,66.89171998372282,44.69553566278725,38.48396501457727,44.8943661971831,59.52380952380951,-3.7512339585390007,17.46987951807228,60.618556701030926,1.244056673200777,0.5611289962894057,37.43502553739081,38.95964670873629
20130926,39.13,39.87,38.55,38.1,0.00102401,39.0,4.00311904,0.3333333333,39.62117147157772,39.54936795020611,38.73283826420455,37.973993845055084,39.47855437727402,38.610814076505115,37.28526509507,36.468871833945116,37.636253366043995,36.227292993477946,35.035534449066574,39.23883867662657,38.06850295197645,36.71908587962951,34.795435824909724,40.80980661572505,40.41600383692537,39.210558040535744,37.8206584560184,35.83929889965702,38.432536327430384,38.06167351632777,36.92644786341715,35.61751330324062,33.75157275016243,39.0,-1.978957915831661,9.148015084908382,-0.9925728563342125,53.17131135468254,62.31825044070939,34.877433182628835,37.22060252672496,51.24282982791589,56.26556016597512,-1.136937847397665,7.1467688937568425,58.42403134523292,1.2803004797815132,0.2899504526458889,37.56057920128779,38.985854907392245
20130927,38.19,39.83,38.9,37.96,0.00079204,39.13,3.05907072,-2.4022489139,39.14411431438514,39.20952596265458,38.66045982897728,37.993630768231895,38.83427718863701,38.558212316941976,37.34363508893645,36.5437034933388,37.67884926096369,36.304261895694495,35.11854670040693,39.04814073542174,38.08007409940726,36.79083778794027,34.87925222429467,40.318437743816695,40.21958495748439,39.22247632238948,37.894562921578476,35.92562979102351,37.96979088495359,37.876696513359086,36.93767187642504,35.68711265430206,33.832874657565824,41.55,-3.943860355148644,6.337953655697777,16.30556892954592,44.78758564585098,56.474695509089926,21.413365919373092,48.036253776435075,43.43598055105347,51.06382978723403,-2.076923076923083,1.515151515151516,54.80396380870314,1.2754829291682117,-0.03854040490641131,37.607202964155356,38.86341569087036
20130930,39.36,39.78,38.01,38.0,0.00072025,38.19,2.8292032,3.0636292223,39.21607620959009,39.247144471990936,38.753731851780316,38.117846152938085,39.09713859431851,38.65843577732423,37.47372314771474,36.666151167541464,37.80816854858187,36.424094762530004,35.23016389250148,39.10484241989052,38.201971804225614,36.9161627738944,34.98988797184295,40.39255849587779,40.27798769248723,39.34803095835238,38.02364765711123,36.03958461099823,38.03959392330239,37.931697147293804,37.05591265009885,35.808677890677565,33.94019133268766,40.92,0.10172939979652094,9.343660234577685,14.271531247419711,45.74205933437045,52.897150117516766,31.431877768077825,55.90062111801246,27.139874739039723,38.33167825223437,0.9230769230769216,3.797468354430374,59.056122448979586,1.2609410423875649,-0.11633509424517374,37.73703978162533,38.939813276890305
20131008,40.15,41.5,41.0,40.0,0.00097925,39.36,3.98088736,2.0071138211,39.52738413972673,39.4728583539932,38.939900938209604,38.30258741176189,39.62356929715925,38.844881305158694,37.646386170442824,36.81762285590923,37.98830942946018,36.57020869341118,35.35963326375144,39.29487107081952,38.38749829906127,37.0739109312654,35.117298145377696,40.71320566391853,40.4737172029441,39.53912324803311,38.186128259203365,36.170817089739025,38.341562615534926,38.116024938694935,37.235873350089435,35.96169360332744,34.06377920101637,39.0,2.512383189501084,11.239173920993855,-18.607383249059684,50.79671964573242,52.19700662692199,47.99614568335329,43.63354037267086,42.22222222222221,48.13664596273293,-3.3694344163658214,-3.74011028530329,62.019433882551745,1.2507964887295333,-0.08115642926425215,37.91577757557901,39.125995849676414
20131009,40.8,41.21,39.8,39.5,0.00085635,40.15,3.48231584,1.6189290162,39.95158942648448,39.8046437654949,39.18791414644832,38.52962491978354,40.21178464857962,39.08927114201386,37.849845127188445,36.990769688261004,38.20459331950171,36.73608286229702,35.50280080944219,39.56853087612506,38.617260365817344,37.2556713736427,35.25761177141775,41.150137109279015,40.755586802408814,39.77577817679187,38.37334151485198,36.31534012456029,38.75304174368995,38.381474949841305,37.45874255484282,36.13800123243342,34.19988341827521,39.13,3.2231948590801016,12.682902579002311,-14.110885636294757,57.801839942792526,54.06528439887883,65.27495103061992,33.54037267080752,74.45652173913035,51.35922330097085,-0.2932551319648205,0.715872624043444,66.33491994807441,1.25145944471053,0.005303647847974435,38.12942368109167,39.38353494972619
20131010,39.5,41.35,40.98,39.45,0.00101034,40.8,4.06376,-3.1862745098,39.80105961765632,39.72848282412117,39.22952559358854,38.617840836166856,39.85589232428981,39.14061224926213,37.95630673188596,37.099866658336616,38.30423998723235,36.844471769657915,35.60799026182529,39.556070716829595,38.70133080716807,37.36515081883086,35.36236209804941,40.99509140618601,40.74275283833448,39.862370731383116,38.48610534339579,36.423232960990894,38.60702782912663,38.36938859532471,37.54029088295302,36.24419629426593,34.301491235107925,38.19,-0.2525252525252561,8.876613854618016,-4.131824889326037,49.89149211525402,52.674020304337226,44.32643573708761,53.72670807453419,53.814432989690694,49.624765478424024,1.282051282051282,-2.517275419545911,62.982744453574355,1.2352685151495562,-0.12952743648779075,38.230947852862656,39.401452649768316
20131011,39.9,40.1,39.72,38.9,0.00080972,39.5,3.20374624,1.0126582278,39.834039745104214,39.77136211809088,39.31892218111007,38.734400760151686,39.87794616214491,39.23553571810436,38.08170629757073,37.22161158623503,38.426990757445246,36.96429640614192,35.72093788651411,39.61860331376967,38.81548977791397,37.488801998400085,35.47440254007288,41.02906093745734,40.80716141318276,39.97995447125139,38.61346605835209,36.53863461627507,38.63901855275109,38.430045214356575,37.651025084576546,36.36413793844808,34.41017046387069,39.36,-0.10515247108307443,9.707008050679669,9.99587224025821,47.567779404269636,50.971940004314696,40.75945820417952,43.28859060402686,69.83758700696059,54.293893129770986,1.9677996422182364,0.8084891359272367,67.42391770252893,1.212928991493335,-0.17871618924976884,38.3545813452432,39.47815224211165
20131014,38.75,40.0,40.0,38.49,0.00084474,39.9,3.28610816,-2.8822055138,39.47269316340281,39.51602158856816,39.24306589029539,38.73581887286517,39.313973081072454,39.174843753341314,38.1248220203081,37.28806325639872,38.451837622257145,37.03432399805792,35.800650047395315,39.46067543853882,38.809252656207875,37.550323852136664,35.55528148970071,40.65687395830489,40.644495701694986,39.97353023589411,38.67683356770077,36.62193993439173,38.288512368500726,38.27685517538266,37.64497507652164,36.42381413657256,34.48862304500969,40.15,-2.687091913611251,6.349110509762146,40.19523399368375,39.15064766311007,47.031509223913154,23.388924541503897,62.58389261744968,42.890442890442884,48.92519346517627,1.4663524482848973,-0.641025641025641,63.991769547325106,1.1667946340511461,-0.36907485953751085,38.38387161596592,39.36612882024831
20131015,39.08,39.61,38.64,38.64,0.00060557,38.75,2.36762256,0.8516129032,39.34179544226854,39.40701619142612,39.22132377158934,38.76710806624106,39.19698654053623,39.16298828417365,38.18644640609468,37.36597354959878,38.50015780516044,37.11454658636938,35.8869487303586,39.39146172244086,38.83503811752141,37.624942200812924,35.642311576374766,40.5220493055366,40.573205574114084,40.00008926104705,38.75369046683731,36.71158092366601,38.161541579000485,38.20971787076763,37.66998697399576,36.496193934788536,34.57304222908352,40.8,-1.328081603797395,6.965923087450375,48.53116926798215,36.646571135105376,43.56986319431056,22.799987016695013,57.04697986577185,36.031331592689256,36.87566418703507,-0.7113821138211411,0.20512820512820074,62.510711225364176,1.1107701713006457,-0.4481957020040044,38.43543668144993,39.32210900174857
20131016,37.9,38.9,38.9,37.63,0.00068016,39.08,2.5903136,-3.0194472876,38.861196961512356,39.030262143569594,39.04514726871076,38.68828006021914,38.54849327026811,39.00511474865194,38.167965992798244,37.38919209092057,38.4539918201481,37.14534868102156,35.93992376377022,39.120286863815245,38.74598686823365,37.63835965443181,35.6980569695507,40.02703287035773,40.293895469729705,39.90836647428066,38.76751044406476,36.76899867863722,37.69536105266698,37.946678257900786,37.58360726218664,36.50920886479886,34.62711526046418,39.5,-2.885255983190705,3.519103235040249,201.95240282144533,26.75662881875239,37.96545173579117,4.3389829846748285,76.84563758389267,16.743119266055004,34.83935742971886,-5.603985056039851,-8.784596871239469,59.41969758888435,1.0301257963271826,-0.6451549997877044,38.39577470504623,39.10332300147956
20131017,37.85,38.71,38.15,37.79,0.00043854,37.9,1.6707688,-0.1319261214,38.52413130767491,38.735196607677196,38.88579429954932,38.61207278201741,38.19924663513406,38.860725405070454,38.147452057779006,37.40922721740228,38.40753091090593,37.172982066079534,35.990188927881526,38.88932561584883,38.66065478554473,37.64868357372782,35.75119136536426,39.679855246905156,40.0560053843243,39.82047442911107,38.77814408093966,36.82372710632519,37.36840736844466,37.722645847373364,37.500835141978385,36.519223066515984,34.678655624403326,39.9,-2.1862724829439646,3.141946208136901,386.63584024661355,19.73267071982286,31.887858063801733,-4.577703968134891,95.46391752577321,23.472668810289345,42.892459826946855,-7.2303921568627345,-7.502443792766374,59.516987310683575,0.9351320628733722,-0.759949867630483,38.35534694911688,38.91050407817501
20131018,40.75,41.2,37.85,37.79,0.00124519,37.85,4.95888864,7.6618229855,39.26608753844994,39.23889745575789,39.13435505960941,38.80642980183401,39.47462331756703,39.096884729436646,38.31535837663198,37.55447820795001,38.58772084083625,37.31325727917445,36.11544711398991,39.22763004933086,38.85964004406428,37.79996730183866,35.87461873905897,40.44407016460344,40.40445895081079,40.025429245386206,38.93396632089382,36.950857301230734,38.08810491229644,38.05080114785093,37.69385084274235,36.6659682827835,34.7983801768872,38.75,4.847424484124943,10.583446404341924,-712.8250591016606,40.028498826135134,34.60140498457953,50.88268650924634,35.670103092783485,57.5757575757576,57.4585635359116,3.1645569620253164,4.487179487179487,58.8088296543107,0.8802606091334514,-0.4389716299193658,38.532728656589704,39.19350345076347
20131021,41.89,42.6,40.36,40.1,0.00139729,40.75,5.7873952,2.7975460123,40.140725025633294,39.901673091818424,39.501774384994825,39.08675436530364,40.68231165878352,39.446024138257066,38.54598041684927,37.74297915543045,38.841742314618074,37.49273738587349,36.26740903204281,39.71169731308889,39.14824575415339,37.99948109199288,36.02314667142789,41.344946776402296,40.90304823248156,40.322693126778,39.139465524752666,37.10384107157073,38.93650327486429,38.52034639369622,37.97379838152879,36.85949665923309,34.94245227128505,39.08,6.066744315592263,13.259070999837766,2577.5459189219137,55.257094455518654,41.4866348082259,82.79801375010416,14.285714285714308,78.03571428571432,66.72694394213384,4.987468671679203,7.05341170457449,58.87733887733888,0.8695952174976984,-0.08532313308602468,38.78141542276825,39.608349073722934
20131022,41.7,43.56,42.5,41.5,0.0014048,41.89,5.9694144,-0.4535688709,40.6604833504222,40.35125481886382,39.79487113366218,39.32432215027604,41.19115582939176,39.72777112097493,38.7494655512461,37.91502353997695,39.061608290416686,37.65772807662355,36.41037195225221,40.07320689252728,39.391269968043545,38.179994209456645,36.163315889417326,41.880297850934866,41.2754030993031,40.57300806708485,39.325394035740345,37.24821536609985,39.44066884990953,38.871010685751465,38.20953186900224,37.034594383172944,35.0784164127348,37.9,4.203108601129515,12.309921517719108,-3640.642744955815,59.71608433066055,47.563117982370784,84.02201702724008,31.365935919055644,73.99267399267406,61.6071428571429,7.612903225806458,9.19088766692853,57.89473684210527,0.882183104195326,0.1007030935810207,38.99760687293357,39.9301415239194
20131023,41.51,43.66,41.69,40.7,0.00137881,41.7,5.851424,-0.4556354916,40.94365556694813,40.640941114147864,40.02355498250722,39.523020136614576,41.350577914695876,39.95054973085306,38.927564547939895,38.071326864325776,39.24994611423079,37.808797563814785,36.54457269035084,40.334442002976864,39.59305378061082,38.34243351631242,36.29533278103665,42.17196523395658,41.54447526306617,40.78084539402915,39.49270652180179,37.38419276446775,39.715345899939685,39.12440874288756,38.4052621671925,37.192160510823044,35.20647279760555,37.85,1.8900343642611763,11.41351026367773,-719.1461529313783,61.25903687273444,52.128424279158665,79.520262059886,35.655058043117755,90.38031319910515,57.17299578059072,6.218014329580347,5.462398373983737,49.50835791543756,0.9036438046671738,0.17168560377478093,39.18371006753108,40.173196674085645
20131024,40.68,41.4,41.18,39.6,0.00078276,41.51,3.16801056,-1.9995181884,40.85577037796542,40.6507058356109,40.111080984839596,39.62820012419507,41.015288957347934,40.04173101449643,39.04062489968571,38.18474743544205,39.35995025928996,37.921393737782836,36.653399724815294,40.397270729708346,39.6965724681717,38.45646114966303,36.40359616915921,42.081443489304384,41.6091888515996,40.88746964221686,39.61015498415292,37.49570405423398,39.63009726662646,39.185352607817094,38.50567529412655,37.302767315173135,35.31148828408443,40.75,-1.51551832663535,8.958254096648199,-124.89420721213277,57.69950164097166,53.985450066429664,65.12760479005564,49.41956882255389,76.95238095238093,49.37888198757765,7.335092348284963,1.3200498132005012,50.42563845768654,0.9142390552755254,0.08476200486681296,39.29454635882507,40.251166416534005
20131025,40.95,42.15,40.98,39.84,0.00081232,40.68,3.33122272,0.6637168142,40.88718025197695,40.72552937670818,40.22293685352765,39.74836374926824,40.98264447867397,40.155264637684375,39.16381039002857,38.30497580781414,39.482261777806116,38.04016261081096,36.76646815310963,40.49776696067047,39.81594651882202,38.57809719114288,36.515853053871325,42.11379565953626,41.712699969490586,41.010424914386675,39.73544010687717,37.61132864548747,39.66056484441764,39.28283395185035,38.62146812325736,37.42075427540859,35.42037746225518,41.89,-0.9577710056595579,9.391361955848094,-141.24480586211345,56.81901546656267,54.929971866474,60.597102666740014,44.941956882255326,53.81679389312982,58.40092699884127,8.190224570673715,0.36764705882354337,51.06277805239743,0.9196925884326422,0.043628265256935306,39.41717255446766,40.35867927552877
20131028,39.45,41.48,41.25,38.75,0.00070586,40.95,2.79315296,-3.663003663,40.408120167984634,40.40664703253114,40.11987860639063,39.721239772062034,40.21632223933699,40.06710655797383,39.182274235833184,38.35475946834396,39.47978010259026,38.09545035156347,36.837087412238326,40.3072638769122,39.7810944694104,38.62062903547738,36.58830112661524,41.620363773024174,41.51648179321957,40.974527303492714,39.7792479065417,37.685950160413704,39.195876562945095,39.098045960604836,38.58766163532808,37.46201016441306,35.49065209281678,41.7,-3.4460815507367006,5.206733230926771,49.79403705518237,47.940150720107575,52.60003148435186,38.62038919161901,69.81757877280262,9.06040268456385,47.68756423432684,-3.1901840490797473,-0.12658227848100545,49.687349687349695,0.8956097201079682,-0.19266294659739103,39.41960421709969,40.21888246390896
20131029,38.08,39.89,39.47,37.28,0.00081727,39.45,3.12776608,-3.4727503169,39.63208011198976,39.82498527439836,39.84789479220521,39.57203615642003,39.148161119668494,39.8187182382271,39.11115976900524,38.34281340450292,39.37210471008331,38.094844455423726,36.86979563823205,39.90230680838271,39.61908547232369,38.594256887405315,36.62513319756301,40.821042515349454,41.099376012634195,40.8076580364934,39.75208459402747,37.7238871934899,38.44311770863006,38.70523760413123,38.43051290815398,37.43642918078316,35.52637920163612,41.51,-5.11785518512982,1.4130718466872583,630.0384404173554,36.139828797731056,47.11329725547826,14.192891882236651,87.46081504702198,6.4903846153846745,46.633165829145725,-9.095249462878973,-4.561403508771931,47.868396663577386,0.8303776457294305,-0.5218565950283023,39.320374275092306,39.889823623307585
20131030,39.3,39.3,38.18,37.81,0.0005954,38.08,2.3047904,3.2037815126,39.5213867413265,39.693738955798764,39.77484215324452,39.54730559674549,39.22408055983425,39.75387845844871,39.123343009714574,38.384430213002794,39.36655819392306,38.142105457171816,36.93374838459437,39.79279647958585,39.58869637972143,38.62868338070261,36.69117929145035,40.7070283435663,40.98658037397343,40.77635727111308,39.78754388212369,37.791914670193854,38.335745139086704,38.599012585198274,38.40103548832979,37.46982287928153,35.59044391270684,40.68,-0.9876045550740602,4.4651543585626685,910.6815578464962,34.647033200577226,42.95787590384458,18.025347794042517,68.33855799373045,28.709055876685944,51.014760147601464,-5.7553956834532505,1.41935483870967,50.6578947368421,0.7603454081603838,-0.560257900552374,39.31886506952991,39.79908152741411
20131031,37.98,39.2,39.2,37.7,0.00048691,39.3,1.86164416,-3.358778626,39.00759116088434,39.265304216849074,39.535529866145254,39.40482326976863,38.60204027991712,39.532143651142626,39.0495789445717,38.36684629069833,39.2598998713136,38.13574838041998,36.96128132184188,39.463197119661146,39.435487200700344,38.59704028896102,36.723002024994784,40.17781889571087,40.64709303325098,40.61855181672136,39.75495149762985,37.82469208574463,37.837363426057806,38.27930120607131,38.25242258467933,37.43912908029219,35.62131196424494,40.95,-2.9934613812832143,0.8545283630125605,-8791.80409795179,26.75528441167006,37.55701207311974,5.151829088770697,89.02821316614425,26.232394366197187,50.36429872495446,-8.503974945796196,-2.8147389969293792,41.72461752433936,0.6681829168672074,-0.7372999303454109,39.21968987919436,39.519222830888864
20131101,38.07,38.95,38.29,37.81,0.00046667,37.98,1.78686272,0.2369668246,38.6950607739229,38.966478162636804,39.34012588399255,39.28347569978966,38.33602013995856,39.349375694749796,38.98638030298643,38.35393993023319,39.16836911198179,38.13317001256038,36.99045812916183,39.209888552450025,39.30544080063365,38.57133100657268,36.75626123425417,39.85591259714059,40.38618520902352,40.48460402465266,39.72847093676986,37.85894907128179,37.53420895070521,38.033591895876526,38.12627757661463,37.414191076375495,35.653573397226545,39.45,-1.3116963915387811,0.9658991454895447,-1451.9046407058886,21.964337988135316,32.3594540447916,1.1741058748227573,87.61755485893417,23.81818181818183,50.998185117967324,-6.415929203539822,0.4485488126649122,43.22396576319543,0.5668938947677401,-0.8103121767957384,39.13452766592071,39.29626547229058
20131104,38.52,38.6,37.9,37.0,0.00052087,38.07,1.97524592,1.1820330969,38.63670718261526,38.854858621977606,39.230775766126875,39.2140688179906,38.42801006997928,39.245703732906065,38.95629125118085,38.36115993326653,39.118494564906264,38.14833981598938,37.030709231025995,39.084454270186384,39.23063691485901,38.56882705503255,36.79981033958123,39.79580839809372,40.256987898291975,40.40755602230478,39.725891866683526,37.90380464976867,37.4776059671368,37.911920642080794,38.05371780741324,37.411762243381574,35.69581602939379,38.08,0.338629851523841,1.9398205732130205,-763.7079916385339,22.25049959969784,28.98980256309368,8.771893672906167,77.17717717717711,39.550561797752835,36.989498249708326,-5.934065934065933,1.7701453104359357,48.773006134969336,0.4710816992022678,-0.7664975645237787,39.08900709807473,39.17684001501511
20131105,38.85,39.2,38.15,37.5,0.00070495,38.52,2.71130432,0.8566978193,38.70780478841018,38.853643966483205,39.18000566397663,39.18097165271873,38.63900503498964,39.19624076629281,38.949433751104664,38.38241384921146,39.09784113683656,38.17585590163686,37.07858530389373,39.041826221061584,39.19438578011054,38.582542808445595,36.85043230650515,39.86903893206249,40.21308100769343,40.37021735351385,39.740019092698965,37.9559452757003,37.54657064475787,37.870571434429735,38.01855420670722,37.425066524192225,35.744919337309994,39.3,0.7938978829389906,2.521203548790605,-646.9366562824564,26.807776432161035,28.262460519449462,23.89840825758418,72.22222222222219,61.290322580645196,30.412371134020656,-1.5209125475285206,-4.6625766871165615,49.291497975708495,0.3879161728006752,-0.6653242112127405,39.07130286858771,39.12655693578201
20131106,37.85,39.21,38.91,37.8,0.00047427,38.85,1.83023856,-2.574002574,38.42186985894012,38.602732974862406,39.00267157544642,39.059974229744306,38.24450251749482,39.02796067050621,38.87850254135598,38.359265420984876,39.001853357079895,38.163077238827576,37.09888569063337,38.82513054450493,39.06634903914763,38.546809012911666,36.87511299029514,39.57452595470833,39.98988446084008,40.238339510322064,39.703213283299014,37.981366380004,37.26921376317191,37.66037662816978,37.8943585679732,37.39040474252432,35.76885960058629,37.98,-1.0560987086317677,-0.30553653268712155,-801.7824275888934,23.373469077751377,26.6327967055501,16.85481382215393,87.23723723723721,27.272727272727376,27.53792298716456,-0.6039915966386472,-9.64430651706851,49.14228052472251,0.30019845256318933,-0.7017417618998869,38.98083598943307,38.930163561046314
20131107,35.6,37.0,37.0,35.0,0.00092302,37.85,3.33913664,-5.9445178336,37.48124657262675,37.852049731146806,38.548982032053566,38.74543111794937,36.92225125874741,38.599465586692936,38.66698624836527,38.23929735920292,38.740172329612214,38.06256440593238,37.059441330353536,38.23874317277676,38.73622055922881,38.403062231794024,36.84362871892983,38.605683969805554,39.385905467960065,39.89830717600568,39.55515409874785,37.94893758049773,36.35680917544795,37.09158087759345,37.574133942451944,37.2509703648402,35.73831985736193,38.07,-5.765260204351732,-6.323185011709581,-591.0938765074376,18.668732471587347,23.978108627562516,8.049980159637009,93.07159353348727,21.11650485436902,22.20131702728132,-9.414758269720092,-14.628297362110315,41.00478468899522,0.17764416436679564,-0.9804343055711495,38.730403693919506,38.41783070550073
20131108,35.09,35.58,35.15,34.53,0.00043188,35.6,1.51665504,-1.4325842697,36.68416438175117,37.1615372983601,38.08778442777975,38.413119198135796,36.006125629373706,38.160782388356324,38.436212942019125,38.10237138706367,38.45938984271897,37.94599325275856,37.00761392692318,37.66624441409007,38.38896145834988,38.241449439999194,36.80032924438835,37.7846893132037,38.796231746512774,39.54063030210038,39.38869292319917,37.90433912172,35.583639450298634,36.53625708166737,37.23729261459938,37.094205956799215,35.6963193670567,38.52,-5.626378355118064,-7.725400890927135,-315.16936264344014,15.928408712401529,21.294875322508855,5.19547549218688,93.86637458926613,17.180616740088134,22.89039767216299,-7.609268035808303,-15.466152734280882,37.73035887487877,0.031137849447781463,-1.1720505193521134,38.46074416103658,37.905856750808304
20131111,36.01,36.68,35.3,35.3,0.00042863,35.09,1.55050128,2.6218295811,36.459442921167444,36.87365297377008,37.81074650407579,38.19465381648709,36.00806281468685,37.89193458981178,38.27968307479208,38.0113987180609,38.2709752394329,37.870071948728814,36.98136092884625,37.3651090660737,38.1623937004118,38.13259824780411,36.78081494205777,37.55322620880247,38.48606233805591,39.307265511424156,39.276576195238235,37.88423939031951,35.36565963353242,36.24415579409149,37.01752188939944,36.98862030036999,35.67739049379604,38.85,-1.8266085059978237,-5.3434552661738755,-141.04372355430235,20.961357031188705,21.18370255873547,20.516665976095176,83.789704271632,24.950099800399105,27.46350364963502,-5.411084843708963,-11.479842674532945,38.53518429870751,-0.10809393545420902,-1.113854279215924,38.27920755651535,37.61418648145318
20131112,36.08,36.64,36.2,35.7,0.00028718,36.01,1.0369036,0.1943904471,36.332961947444964,36.67523973032756,37.57998030353235,38.00241256044281,36.044031407343425,37.665442766085306,38.13776803770873,37.92742486075391,38.10243868255345,37.799873048778664,36.95764090440292,37.131452872242114,37.96407049084877,38.03247150400879,36.76351086941437,37.42295080586831,38.24539645840938,39.10299260557424,39.17344564912906,37.866416195496804,35.24297308902162,36.01750928607485,36.8251483761233,36.89149735888852,35.66060554333193,37.85,-0.12733211537396716,-5.165434798607961,-88.20115755229479,25.01412406067849,22.460509726049807,30.121352729935865,79.65879265091867,20.84210526315782,32.31899265477438,-6.334371754932515,-11.892551892551904,41.30213631739572,-0.23410424857755213,-1.0080825049867448,38.11630329306977,37.378157791998845
20131113,34.72,36.39,36.3,34.71,0.00038616,36.08,1.36701216,-3.7694013304,35.79530796496331,36.186429797745674,37.1986495963947,37.70401141858437,35.38201570367171,37.29726242032464,37.91726687398559,37.78797160593852,37.842251091587805,37.679093713532446,36.898755617444955,36.69300689547082,37.65511139648222,37.87088752820348,36.71305381091031,36.869167203912205,37.79379710233495,38.78476473837669,39.007014154049585,37.81444542523762,34.72144872601441,35.5922166886067,36.52545805458775,36.73476090235738,35.611662196583,35.6,-2.197183098591533,-8.721896228994447,-96.53574372069781,18.02935906039533,20.983459504164983,12.12115817285602,97.50656167979005,19.373776908023412,32.35294117647059,-10.630630630630638,-11.989860583016485,37.43937924345296,-0.3663863652574935,-1.058256933439531,37.864725271360896,36.96921043938364
20131114,35.04,35.4,34.95,34.7,0.00042452,34.72,1.4883224,0.9216589862,35.54353864330887,35.89982234830926,36.91082965020874,37.46182856234943,35.21100785183586,37.01510461778407,37.731636753083286,37.668494579593364,37.626693315311826,37.575599842413524,36.84984099593325,36.3924601872034,37.40605316824582,37.73279545365697,36.671743840270544,36.60984480260814,37.4842339928195,38.52823476329319,38.86477931726668,37.771896155478665,34.477232484009605,35.3006863815873,36.28387157319845,36.60081159004726,35.57159152506242,35.09,-0.983384198033209,-7.9087076732230726,-78.54404067593846,15.652051339408837,19.206323449246266,8.543507119733981,92.66187050359714,41.19496855345906,25.290023201856155,-7.424042272126822,-7.983193277310923,40.6265790803436,-0.48972459801531265,-0.9867058620625535,37.6554863623712,36.67240883332461
20131115,35.9,36.6,35.35,35.05,0.00049612,35.04,1.78491792,2.4543378995,35.662359095539244,35.89986676123194,36.77605236351424,37.319844147590395,35.55550392591793,36.87571654056106,37.61346663998114,37.59160351091539,37.49387075259553,37.50989004467182,36.8248451802508,36.30292197134823,37.26261953317479,37.64339079738102,36.652688436807075,36.732229868405426,37.39200963048868,38.380498119170035,38.772692521302446,37.75226908991129,34.59248832267306,35.21383431220779,36.14474094717955,36.51408907345959,35.55310778370286,36.01,0.9845288326301025,-5.779718756397263,-38.80319041256723,20.192535650773962,19.5350608497555,21.507485252810888,74.44029850746273,61.47308781869684,37.25490196078432,0.8426966292134751,-8.651399491094145,42.175196850393704,-0.5861544044938626,-0.7714384518283992,37.52545033552889,36.553576705120825
20131118,36.48,36.58,36.1,35.79,0.00054417,35.9,1.9754744,1.6155988858,35.93490606369283,36.04490007092395,36.736578715045674,37.24349467962764,36.01775196295897,36.82625197299093,37.54033975998236,37.54327292348429,37.41588069470357,37.46950219978273,36.815770307086304,36.33511797655764,37.1880843395391,37.58664002677707,36.64842452478715,37.01295324560361,37.42517151585437,38.303726869725274,38.71423922758038,37.74787726053077,34.856858881782046,35.24506443726091,36.07244180935293,36.45904082597376,35.548971789043534,36.08,2.345415778251595,-4.4230537463123625,-19.60169791722957,27.350579322738167,22.140233674083056,37.771270620048384,59.119496855345965,57.366771159874595,40.80924855491326,3.961242519236231,-3.949447077409163,46.399594320486806,-0.6500739951768592,-0.5113567254639724,37.44800956993416,36.54225721202531
