date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,close_shift_1_multiply_1.02,close_shift_1_multiply_1.01,close_shift_1_multiply_1.03,close_shift_1_multiply_1.04,close_shift_1_multiply_1.05,close_shift_1_multiply_1.005,close_shift_1_multiply_1.001,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20100608,10,002411XSHE20100608,20200210005059,0,27959,31.66,86590032.0,002411.XSHE,30.1,1500,30.98,30.1,1744.0,8600.0,1.2418300654,30.6,4.0,30.98296702738404,31.468629503250124,33.27964076074056,34.5482771674884,30.749677734375,33.49447711349465,35.593763402183676,36.60219125940817,35.07428176023453,36.82792036123986,37.559182475767535,32.29464570459263,34.39733085515577,36.33185393711998,37.656631021235505,31.912456038205562,33.263485075730415,35.42925078081045,37.42180955523358,38.786329951872574,30.053478016562515,31.325806333454853,33.365410929501095,35.24189831900638,36.526932090598436,31.18,1.2749264465511743,,,29.505261700071365,36.427718776451606,15.660347547310877,,64.83180428134557,,-3.4890965732087253,,,-1.7602742743504627,-1.233926389713834,35.1889916945733,32.811754225365924,30.589999999999996,31.989000000000004,,,,,0.879999999999999,0.6799999999999997,0.0,0.05867523859024998,,,,105.2044609665431,-34851,-1.6384373928997022,-1.9088434509255316,,,,50.0,29.13,-1.5497542126864032,,29.525068122626134,39.888947314641726,,32.821000000000005,30.395999999999997,30.6,15.49,31.212000000000003,30.906000000000002,31.518,31.824,32.13,30.752999999999997,30.630599999999998,-1.6060334756362338,-62810.0,0.43589743589743607,0.0,0.5641025641025639,33.660000000000004,27.540000000000003
20100609,11,002411XSHE20100609,20200210005059,0,22766,31.64,70769040.0,002411.XSHE,30.67,1500,31.22,31.12,1744.0,8600.0,0.7746933505,30.98,4.0,31.061978018256024,31.406472127437592,33.00502199264182,34.24570651589855,30.9848388671875,33.21016747430782,35.311585118171834,36.36818294378173,34.777798547908795,36.608001915701045,37.39236188429997,32.099255576484886,34.094727916569504,36.08249520847998,37.49770186021735,31.993837358803706,33.06223324377943,35.11756975406659,37.16497006473438,38.62263291602387,30.130118677708342,31.136277909190337,33.07188607907242,35.00002035222558,36.37277080441083,30.16,2.032812602130846,,,30.7134314641697,34.522956339024304,23.094381714460496,,50.85470085470084,20.5539358600583,4.031989336887695,,,-1.8738440894533877,-0.9085585208234002,34.8949923097901,32.56686895992501,30.598000000000003,31.574,,,,,0.09999999999999787,0.4200000000000017,0.4499999999999993,0.055505715780498475,,,,109.16530278232446,-57617,-1.1031663070077404,-1.3708018499537213,2.1684888342211397,,,66.66666666666666,30.1,-1.233926389713834,,29.505261700071365,36.427718776451606,,31.989000000000004,30.589999999999996,30.98,15.61,31.599600000000002,31.2898,31.9094,32.2192,32.529,31.1349,31.010979999999996,-1.7602742743504627,-34851.0,0.4329896907216518,0.46391752577319567,0.10309278350515257,34.078,27.882
20100610,12,002411XSHE20100610,20200210005059,0,33726,32.37,107421544.0,002411.XSHE,30.88,1500,32.33,31.04,1744.0,8600.0,3.5554131967,31.22,4.0,31.48465201217068,31.637354095578193,32.91501906028957,34.07155137808959,31.65741943359375,33.100146540019345,35.1192247879672,36.19260977231296,34.58950635191581,36.44023713469316,37.25914183471313,32.14120910803309,33.92665859118193,35.89944666172486,37.37010428342186,32.4291915725358,33.10544538127408,34.944458348917394,36.97643006157661,38.49120741192451,30.54011245180556,31.176972834792096,32.90885883344647,34.82246326187311,36.249001154919206,30.03,4.18277906676978,,,41.46090568500628,36.835606121018294,50.711504812982255,,94.65020576131691,36.05504587155963,3.6882617062219327,-17.735368956743,,-1.933988331154763,-0.4811539336110018,34.704992879435274,32.53042758147501,31.032,31.357,,,,,1.2899999999999991,0.03999999999999915,0.16000000000000014,0.05005646731472209,,,,153.09229305423443,-23891,-0.4588944735660384,-0.7810303902868894,1.5790523421917957,,,66.66666666666666,31.12,-0.9085585208234002,20.5539358600583,30.7134314641697,34.522956339024304,,31.574,30.598000000000003,31.22,16.165,31.8444,31.5322,32.1566,32.4688,32.781,31.376099999999994,31.251219999999996,-1.8738440894533877,-57617.0,0.026845637583892072,0.10738255033557068,0.8657718120805372,34.342,28.098
20100611,13,002411XSHE20100611,20200210005059,0,32035,33.5,104872736.0,002411.XSHE,32.08,1500,33.33,32.77,1744.0,8600.0,3.0931023817,32.33,4.0,32.099768008113784,32.060515571683645,32.97034985225096,34.00413761644508,32.49370971679687,33.128878222516924,35.003790930678996,36.068148477864575,34.49262124792228,36.318267050979706,37.15574336537857,32.35735290657253,33.86983396345032,35.774107800177305,37.2703486221028,33.062761048357196,33.32807349376971,34.88592898235383,36.84733103418262,38.388459080765884,31.13677496787037,31.38663231937535,32.853738944546805,34.700884566171986,36.15223816343972,30.6,5.1684967815221565,,,59.70052888363713,44.45724704189124,90.18709256712891,59.31558935361218,100.0,44.69628286491386,10.51061007957559,-5.76759966072943,,-1.9371312313730324,-0.02514320174615614,34.60314155503266,32.65343872278655,31.691999999999997,31.194,,,,,0.5599999999999952,0.1700000000000017,0.6900000000000048,0.04748050891796708,,,,377.1474878444091,-55926,0.21821164676090435,-0.12034141340256703,2.9910081812885743,,,83.33333333333334,31.04,-0.4811539336110018,36.05504587155963,41.46090568500628,36.835606121018294,,31.357,31.032,32.33,16.665,32.9766,32.6533,33.2999,33.6232,33.9465,32.49164999999999,32.36232999999999,-1.933988331154763,-23891.0,0.11971830985915599,0.4859154929577493,0.39436619718309474,35.563,29.096999999999998
20100617,14,002411XSHE20100617,20200210005059,0,28275,33.68,93143944.0,002411.XSHE,31.81,1500,31.96,33.5,1744.0,8600.0,-4.1104110411,33.33,4.0,32.05317867207586,32.035386678762734,32.8356365386175,33.818306924040975,32.22685485839844,32.98276844470231,34.80741732224809,35.88953332665307,34.297804228851334,36.14735461760795,37.019013276815976,32.28510692355935,33.68794501455029,35.588053761144266,37.139228903038536,33.01477403223814,33.25366013126613,34.698583364986796,36.655695373978595,38.253405770129696,31.09158331191358,31.316553715852567,32.67730666411378,34.52041214830994,36.025052035947375,30.98,-0.012514078338123463,,,60.7506765631735,49.888390215651995,82.47524925821651,65.92505854800937,66.58536585365854,37.43718592964823,6.4269064269064256,-7.362318840579708,,-1.9218244749662354,0.12245405125437836,34.4073532916969,32.546755842357854,31.964,31.179999999999996,,,,,-1.5399999999999991,0.17999999999999972,0.15000000000000213,0.046291074305386724,,,,280.72916666666623,-84201,0.36935450610046777,0.2937830764306861,1.8144237847269555,,,83.33333333333334,32.77,-0.02514320174615614,44.69628286491386,59.70052888363713,44.45724704189124,,31.194,31.691999999999997,33.33,15.98,33.9966,33.6633,34.3299,34.663199999999996,34.9965,33.496649999999995,33.36333,-1.9371312313730324,-55926.0,0.09625668449197841,0.0802139037433166,0.823529411764705,36.663000000000004,29.997
20100618,15,002411XSHE20100618,20200210005059,0,20716,31.79,63401348.0,002411.XSHE,29.61,1500,30.5,31.79,1744.0,8600.0,-4.5682102628,31.96,1.0,31.535452448050574,31.65154000907205,32.5242183334685,33.51664265821907,31.36342742919922,32.672422389114516,34.52951943049015,35.65520579071163,34.005665442016614,35.925889730642936,36.847460295847135,31.96054202836674,33.38433120364074,35.33985601669821,36.975297325185736,32.48151602149209,32.91935828921774,34.38586113974996,36.40005169719915,38.08455624494131,30.589388874609057,31.001725767515737,32.38280126753152,34.27966033619726,35.86603840543016,31.22,-4.292707418099667,,,50.939615908926314,50.23879878007677,52.341250166625386,77.86259541984735,45.36679536679536,42.40986717267551,-0.3267973856209197,-12.757437070938218,,-1.9146694572500316,0.0572401417296291,34.11791971453417,32.23187032814895,31.868000000000002,31.228999999999996,,,,,-1.2899999999999991,0.0,0.8900000000000006,0.047473936848473466,,,,77.90241166573179,-104917,0.034090013086844215,0.201722259593656,1.1631826652013952,,,66.66666666666666,33.5,0.12245405125437836,37.43718592964823,60.7506765631735,49.888390215651995,,31.179999999999996,31.964,31.96,15.25,32.5992,32.2796,32.918800000000005,33.2384,33.558,32.1198,31.99196,-1.9218244749662354,-84201.0,0.0,0.4082568807339453,0.5917431192660547,35.156000000000006,28.764000000000003
20100621,16,002411XSHE20100621,20200210005059,0,24251,32.73,76963816.0,002411.XSHE,30.03,1500,32.72,30.11,1744.0,8600.0,7.2786885246,30.5,3.0,31.930301632033718,31.918655006804038,32.5503225556727,33.44422059838097,32.04171371459961,32.6783695904752,34.412776241426265,35.52758814763722,33.906768100323035,35.80016856473537,36.73884291964063,32.09862529593642,33.32106156519876,35.21205816222513,36.87022825542806,32.88821068099473,33.06158405481452,34.320693412154725,36.26841990709188,37.9763351030909,30.972392583072704,31.135666537058327,32.3214297182428,34.15569641735837,35.76412140776522,32.33,1.7159910470032318,,,60.38163018838428,53.61974258284594,73.90540539946095,43.96946564885499,60.47486033519554,62.69915651358951,5.616526791478368,1.9314641744548204,,-1.8732161468617718,0.3316264831060778,34.01437010605015,32.30696720074142,32.168,31.382999999999992,,,,,2.6099999999999994,0.00999999999999801,0.0799999999999983,0.05097913813260173,,,,102.62191924488711,-80666,0.1593163863781066,0.0967031997324754,1.8466318709579501,,,66.66666666666666,31.79,0.0572401417296291,42.40986717267551,50.939615908926314,50.23879878007677,,31.228999999999996,31.868000000000002,30.5,16.36,31.11,30.805,31.415,31.720000000000002,32.025,30.652499999999996,30.530499999999996,-1.9146694572500316,-104917.0,0.0037037037037029727,0.029629629629629044,0.966666666666668,33.550000000000004,27.45
20100622,17,002411XSHE20100622,20200210005059,0,40706,33.89,135396528.0,002411.XSHE,32.3,1500,33.89,32.3,1744.0,8600.0,3.575794621,32.72,4.0,32.583534421355814,32.41149125510303,32.72894621491634,33.484745998528155,32.965856857299805,32.8298233916658,34.37904874197941,35.45638866295734,33.905478246452034,35.72525999356928,36.66387336912378,32.42432978758434,33.375246178036974,35.14756752016536,36.796642372577985,33.56104045399649,33.39705968121187,34.37650356337809,36.20199454577032,37.900541643755325,31.60602838871514,31.45159989395681,32.37398879269586,34.0931404945604,35.692743101400644,33.33,4.34113300492612,,,73.58775345892286,60.27574620820491,100.21176796035877,7.101727447216845,60.803324099723014,62.699156513589514,8.552210121716854,12.929023658780403,,-1.7895022769458833,0.6697109593271078,34.00515750560199,32.55051070831966,32.48,31.756,,,,,1.5900000000000034,0.0,0.0,0.05159253824984796,,,,131.82897862232778,-39960,0.5648609664292398,0.3620886764036732,3.340893011050079,,,66.66666666666666,30.11,0.3316264831060778,62.69915651358951,60.38163018838428,53.61974258284594,,31.382999999999992,32.168,32.72,16.945,33.3744,33.0472,33.7016,34.0288,34.356,32.883599999999994,32.75272,-1.8732161468617718,-80666.0,0.0,0.0,1.0,35.992000000000004,29.448
20100623,18,002411XSHE20100623,20200210005059,0,43701,35.39,149740384.0,002411.XSHE,33.38,1500,34.82,33.89,1744.0,8600.0,2.7441723222,33.89,4.0,33.32902294757054,33.013618441327274,33.00775338626083,33.606132725934685,33.8929284286499,33.07859546770757,34.4074972102388,35.42871959065484,33.97582607364803,35.689759601664605,36.615350385725776,32.85990618984173,33.51284178012869,35.13158861674266,36.747836388069885,34.32889363599766,33.845703375536985,34.51822703353255,36.18553627524494,37.850271479711985,32.32915225914343,31.874109004146476,32.50745652672483,34.07764095824038,35.645401296427785,31.96,6.229788272621885,,,79.104638407448,66.5520436079526,104.20982800643878,8.990536277602528,60.419580419580434,72.02268431001892,7.701824930405203,11.674150096215524,,-1.6647724819269112,0.9978383601517771,34.065516208890735,32.89966290703971,32.778,32.235,,,,,0.9299999999999997,0.5700000000000003,0.509999999999998,0.05500078040019235,,,,133.89830508474589,3741,1.0340282667208403,0.79944461657504,3.4798358567992076,,,66.66666666666666,32.3,0.6697109593271078,62.699156513589514,73.58775345892286,60.27574620820491,,31.756,32.48,33.89,17.41,34.5678,34.2289,34.9067,35.2456,35.584500000000006,34.05945,33.92389,-1.7895022769458833,-39960.0,0.28358208955223924,0.2537313432835813,0.46268656716417944,37.279,30.501
20100624,19,002411XSHE20100624,20200210005059,0,37604,35.76,131004056.0,002411.XSHE,33.91,1500,35.49,34.68,1744.0,8600.0,1.9241815049,34.82,4.0,34.04934863171369,33.632713830995456,33.33871960142606,33.77739338721335,34.69146421432495,33.38002103424412,34.47733609990082,35.431383956278545,34.09230099105972,35.68192589179541,36.58573590189089,33.33810506441596,33.70114256297357,35.14907209885277,36.71677869947557,35.0708290906651,34.33824821634844,34.71217683986278,36.20354426181835,37.818282060459836,33.02786817276228,32.337961912483486,32.69010828608437,34.09459993588719,35.6152753384913,30.5,5.990921036913153,,,84.60634430415234,72.57014384001918,108.67874523241866,4.023845007451507,77.36434108527132,74.55035971223023,6.480648064806492,17.672413793103452,,-1.5063894297003295,1.2670644178126524,34.17103352675068,33.29817630595668,33.484,32.724000000000004,32.7725,,,,0.8100000000000023,0.269999999999996,0.7700000000000031,0.053939006578237546,,,,167.09760827407908,-33863,1.408590569432604,1.221309418076722,6.2892367985956605,,,66.66666666666666,33.89,0.9978383601517771,72.02268431001892,79.104638407448,66.5520436079526,,32.235,32.778,34.82,17.745,35.516400000000004,35.1682,35.8646,36.2128,36.561,34.994099999999996,34.85482,-1.6647724819269112,3741.0,0.14594594594594368,0.41621621621621757,0.43783783783783875,38.30200000000001,31.338
20100625,20,002411XSHE20100625,20200210005059,0,29447,35.95,103318160.0,002411.XSHE,34.05,1500,35.35,34.8,1744.0,8600.0,-0.3944773176,35.49,4.0,34.48289908780913,34.062035373246594,33.606890321235916,33.92035762473941,35.02073210716247,33.62626840496361,34.53363699668141,35.42784552339687,34.18904706867052,35.66890919015638,36.55321653605166,33.70390414361306,33.858176604595144,35.15887345988435,36.68303107726629,35.51738606044341,34.71502126792145,34.873921902733,36.21363966368088,37.78352200958428,33.448412115174854,32.69278701930467,32.842431306457286,34.104107256087815,35.582540144948304,32.72,2.6005688744412865,,,86.58298873694278,77.24109213899372,105.26678193284093,8.69565217391306,97.270955165692,72.21702525724977,10.60700876095119,17.715617715617714,,-1.3340161211533332,1.3789864683759712,34.258364376621,33.613841489655655,34.454,33.161,32.575,,,,0.5500000000000043,0.6000000000000014,0.75,0.05427832299627612,32.7725,,,349.1620111731844,-63310,1.5012891489697093,1.4549398592011566,6.463432058949603,,,66.66666666666666,34.68,1.2670644178126524,74.55035971223023,84.60634430415234,72.57014384001918,32.7725,32.724000000000004,33.484,35.49,17.675,36.1998,35.8449,36.554700000000004,36.909600000000005,37.264500000000005,35.667449999999995,35.52549,-1.5063894297003295,-33863.0,0.31578947368421034,0.394736842105262,0.2894736842105277,39.03900000000001,31.941000000000003
