date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN
20050118,5.06,5.06,4.97,4.96,3.93e-06,4.96,0.00197282,2.0161290323,5.060121932632221,5.0647626304626465,5.057576521493421,5.04616845374902,5.048046875,5.055854004193097,5.035136138858914,5.023599648747414,5.040758131524422,5.02092382742064,5.012060848513189,5.06373512989205,5.047659764318988,5.026762577423512,5.010859302280408,5.211925590611187,5.215647183788812,5.199089557248557,5.177565454746218,5.16118508134882,4.908318274653254,4.911823075995288,4.896229971389419,4.875959700100807,4.860533523211996,5.14,-0.3544702638834146,,,36.111111111110986,41.931216931216866,24.470899470899226,,37.931034482758534,,-1.747572815533995,,,0.023146974257252144,-0.003535358392690577,5.039538639110378,5.060917934171285,5.077999999999999,5.085,,,,,0.08999999999999986,0.0,0.009999999999999787,0.018946906213251798,,,
20050119,5.04,5.11,5.06,5.0,5.42e-06,5.06,0.00273467,-0.395256917,5.053414621754814,5.058571972846985,5.055232985294298,5.045607685226382,5.0440234375,5.05387225366896,5.035449936351887,5.0243127074975265,5.040699813714851,5.021671912619831,5.012796089341788,5.0594196517298595,5.046930262955275,5.027408305354073,5.011578825680891,5.205017060407458,5.211202241281756,5.198338170843933,5.178230554514696,5.161926190451318,4.9018121831021695,4.9076370621779635,4.895522355066617,4.87658605619345,4.861231460910464,5.14,-0.3558718861209924,,,34.78835978835968,39.55026455026447,25.26455026455008,,33.33333333333333,54.90196078431372,-1.7543859649122777,,,0.02214297469810859,-0.008031996473148416,5.039572813991092,5.057699790452626,5.058,5.084,,,,,-0.019999999999999574,0.05000000000000071,0.040000000000000036,0.01776310926212812,,,
20050120,4.97,5.04,5.03,4.91,6.41e-06,5.04,0.00318395,-1.3888888889,5.025609747836543,5.036428979635239,5.043868587255059,5.038734259296711,5.00701171875,5.04338822196034,5.031227359813055,5.021951285432417,5.035261366506016,5.019645563105327,5.011669876464373,5.043161533233522,5.039603571245249,5.02460790021485,5.010552188009758,5.17637804027164,5.194456379230528,5.190791678382607,5.175346137221296,5.160868753650051,4.874841455401446,4.891866687236516,4.888415464107891,4.873869663208404,4.860235622369465,5.09,-1.0748407643311981,,,29.442239858906404,36.18092298647845,15.964873603762314,,27.02702702702699,42.3076923076923,-3.307392996108948,-0.40080160320642205,,0.019672028315367414,-0.019767571061929404,5.034419272213974,5.0442075149983765,5.023999999999999,5.077,,,,,-0.0600000000000005,0.009999999999999787,0.05999999999999961,0.017997851046165674,,,
20050121,5.1,5.1,5.0,4.9,1.06e-05,4.97,0.00528468,2.615694165,5.050406498557695,5.052321734726428,5.0513527756210514,5.044303872087919,5.053505859375,5.0504646942152975,5.035664304341245,5.02534470780492,5.040241261390168,5.022796717493354,5.013994353399521,5.053495799918337,5.045355612079034,5.028285563619003,5.0127607759601345,5.201918693514426,5.205100673915887,5.1967162804414055,5.179134130527574,5.163143599238938,4.898894303600964,4.901890925920786,4.893994943716663,4.877436996710433,4.862377952681331,4.96,1.472343812176696,,,39.83018010795773,37.39734202697154,44.695856269930104,39.39393939393962,51.111111111111086,54.687499999999964,-0.7782101167315182,0.9900990099009866,,0.01844039671780769,-0.009853052780477801,5.039277103901827,5.052790974229396,5.025999999999999,5.078,,,,,0.09999999999999964,0.0,0.09999999999999964,0.020347710439824893,,,
20050124,5.18,5.21,5.19,5.13,1.222e-05,5.1,0.00632275,1.568627451,5.093604332371797,5.0842413010448215,5.068505738871578,5.05663988371629,5.1167529296875,5.066656607438385,5.044976284706327,5.032068850943836,5.0509919335909235,5.028961552101459,5.018362923046902,5.076496563569548,5.058178887119126,5.035686267832711,5.016890139516675,5.246412462342951,5.228791460476635,5.209924253732701,5.186756855867692,5.167396843702175,4.940796202400643,4.924201666662461,4.906433520505552,4.884615679797729,4.866383435331175,5.06,2.169625246548312,,,54.83628168813337,43.210321914025485,78.08820123634914,15.151515151515364,77.5,56.716417910447745,1.7681728880157142,2.7777777777777715,,0.01928443166372557,0.006752279567343027,5.049701022131322,5.072361593578719,5.07,5.081,,,,,-0.010000000000000675,0.019999999999999574,0.04999999999999982,0.020727063440537107,,,
20050125,5.1,5.14,5.12,5.03,5.15e-06,5.18,0.00262074,-1.5444015444,5.095736221581197,5.088180975783616,5.072704973688701,5.060581712469355,5.10837646484375,5.070824531508587,5.048526201822048,5.035022379163669,5.05476178485316,5.0317473735876765,5.0205112671772465,5.080769915647812,5.0621618502506385,5.038823523060383,5.01894223483725,5.248608308228634,5.233193013117246,5.214026705758158,5.189988228752195,5.1695105018823675,4.942864134933761,4.928346818178378,4.910296994743119,4.887658817368572,4.868373967792133,5.04,0.43324143363527673,,,56.75954132744238,47.72672838516445,74.82516721199823,39.39393939393962,55.26315789473685,46.37681159420284,2.822580645161284,0.1964636542239644,,0.020064902083231265,0.006243763356045567,5.053426872343817,5.076613656105071,5.078,5.078,,,,,-0.020000000000000462,0.019999999999999574,0.0699999999999994,0.021714335542360276,,,
20050126,5.02,5.08,5.07,5.0,5.76e-06,5.1,0.00289811,-1.568627451,5.0704908143874645,5.071135731837712,5.06567764386354,5.056892465881231,5.064188232421875,5.064471465070014,5.046685801704496,5.034369232243509,5.052087801402918,5.031286692270513,5.020497812777845,5.069720840075482,5.058146435941054,5.037905302423291,5.01896835249559,5.222605538819089,5.221812465277747,5.209890829019286,5.1890424614959905,5.169537403070458,4.91837608995584,4.917629214873218,4.906402042862822,4.886768143350592,4.868399301920722,4.97,-1.0642491131257446,,,49.960906339506955,48.471454369945285,52.939810278630304,63.63636363636388,47.72727272727268,42.666666666666636,-0.7905138339920956,-2.5242718446602095,,0.01944253269306092,-0.004978955121362746,5.050950807725757,5.067903862858136,5.074,5.066,,,,,-0.05000000000000071,0.009999999999999787,0.019999999999999574,0.02233519839445383,,,
20050127,4.97,5.06,5.05,4.95,5.74e-06,5.02,0.0028619,-0.9960159363,5.03699387625831,5.045851798878284,5.052920624681734,5.0489931508011185,5.017094116210938,5.052662531936262,5.041738330626787,5.031570569972052,5.045773355141155,5.02888329257363,5.019168922967902,5.051589778243576,5.049751537280001,5.034592848646545,5.017759257372242,5.1881036925460595,5.203137471590884,5.201244083398401,5.185630634105942,5.168292035093409,4.885884059970561,4.900042084896269,4.8982589911616,4.883555063187148,4.867226479651074,5.1,-2.0496649586125364,,,40.83415261343469,45.925687117775084,30.651083604753893,78.78787878787897,50.0,39.24050632911392,-1.3888888888888946,-3.1189083820662797,,0.017131481857010095,-0.0184884066884066,5.044954451597923,5.05284173011073,5.074,5.0489999999999995,,,,,-0.08000000000000007,0.009999999999999787,0.019999999999999574,0.02357571542660782,,,
20050128,4.9,5.0,4.97,4.85,6.99e-06,4.97,0.00343622,-1.4084507042,4.991329250838874,5.009388849158713,5.032531208057503,5.035448318910107,4.958547058105469,5.033579715444229,5.032593922199252,5.02585011040805,5.034560020130298,5.023829045806036,5.016032898679273,5.024028000381108,5.035489486110476,5.028027343834519,5.014851621387741,5.14106912836404,5.1747488403925415,5.186554170693791,5.178868164149555,5.1652971700293735,4.841589373313707,4.8733071603696745,4.884424801527162,4.877186523519483,4.864406072746109,5.18,-2.661899086213753,,,31.85239803858615,41.23459075804544,13.088012599667564,86.84210526315773,22.22222222222228,36.04651162790699,-1.40845070422534,-4.669260700389092,,0.012727292080230171,-0.035233518214239395,5.034217084812893,5.029327617786003,5.034000000000001,5.029999999999999,,,,,-0.0699999999999994,0.03000000000000025,0.05000000000000071,0.023886448757268176,,,
20050131,4.69,4.9,4.89,4.69,9.75e-06,4.9,0.00462865,-4.2857142857,4.890886167225916,4.929541636869034,4.986860380316503,5.004043926281915,4.824273529052735,4.9906322510137,5.010491088508978,5.0112479316946565,5.008055403197199,5.010737710676388,5.007453085556134,4.963295636675452,5.002585725528526,5.011538205110884,5.0068305936991555,5.037612752242693,5.112194505775716,5.1526632972943816,5.16188435126421,5.157035511510131,4.7441595822091385,4.814396767575189,4.85250815376267,4.861192058957557,4.85662567588818,5.1,-4.983792544570511,,,21.2349320257241,34.56803784727166,-5.431279617371025,100.0,0.0,30.3921568627451,-8.039215686274495,-8.754863813229559,,0.003862602848373531,-0.07091751385485312,5.008719522974901,4.977123368895848,4.936000000000001,5.002999999999999,5.0405,,,,-0.1999999999999993,0.010000000000000675,0.0,0.025743092955631198,,,
20050201,4.65,4.75,4.59,4.59,2.89e-06,4.69,0.00135134,-0.8528784648,4.810590778150611,4.859656227651776,4.941945662940968,4.971858114801742,4.737136764526367,4.9480532196369875,4.987233598927754,4.9955414998818455,4.980512679874337,4.996591133787118,4.99804642540992,4.906332793643552,4.969006132621048,4.993902195105475,4.998019961755967,4.9549085014951295,5.053522777452859,5.118076316599679,5.1437192609586395,5.147960560608646,4.6662730548060924,4.759142809834245,4.819935948642416,4.844085129252311,4.848079362903287,5.02,-4.044572843582313,,,17.382427802095663,28.839501165546327,-5.531718924805666,90.62499999999993,0.0,33.33333333333333,-10.23166023166022,-8.644400785854607,,-0.007980119661344487,-0.09474178007774414,4.9821477064582425,4.926796696758026,4.845999999999999,4.962,5.0235,,,,0.0600000000000005,0.09999999999999964,0.0,0.027207668585704736,5.0405,,
20050202,4.92,4.94,4.84,4.66,1.288e-05,4.65,0.0061783,5.8064516129,4.847060518767074,4.874742170738832,4.93901957454884,4.967143740728856,4.8285683822631835,4.944546567182364,4.982895947384028,4.992257086843504,4.975857858345543,4.993587559913113,4.995992572109659,4.908817740253815,4.964338881895234,4.9902972099783796,4.996093542947177,4.992472334330086,5.056082272461429,5.113269048352091,5.140006126277731,5.1459763492355926,4.701648703204062,4.7615532080462,4.815408715438377,4.840588293679028,4.846210736658762,4.97,1.9477828429340946,,,29.330220685268074,29.00307433878691,29.984513378230403,48.437500000000036,42.187500000000014,43.63636363636365,-3.529411764705877,-0.8064516129032264,,-0.016742720037790804,-0.07010080301157054,4.977544172646521,4.925751051102945,4.8260000000000005,4.95,5.017,,,,0.08000000000000007,0.020000000000000462,0.17999999999999972,0.030716185813734153,5.0235,,
20050203,4.79,4.91,4.85,4.79,9.94e-06,4.92,0.00481276,-2.6422764228,4.828040345844716,4.8535566280541245,4.919150297942327,4.951039764298961,4.809284191131592,4.9252282462845685,4.970451047552801,4.983463300459005,4.961561100011271,4.985603734034168,4.990571714948878,4.887214514753121,4.9477351788575925,4.980526614369678,4.991004813491691,4.972881556220058,5.033830950195715,5.09616723422332,5.1299424128007685,5.140734957896442,4.6831991354693745,4.740598079310527,4.799303123491865,4.831110815938588,4.84127466908694,4.9,0.0,,,30.3061686288884,29.437439102154073,32.043627682357055,67.74193548387095,37.5,39.669421487603294,-4.5816733067729,-5.335968379446633,,-0.025151323570144192,-0.06726882825882712,4.963652011709741,4.904866274010184,4.79,4.932,5.0045,,,,-0.05999999999999961,0.0600000000000005,0.0,0.030605710855424805,5.017,,
20050204,4.82,4.86,4.79,4.79,5.58e-06,4.79,0.00269501,0.6263048017,4.8253602305631444,4.845167471040593,4.905930258216683,4.939127058453601,4.814642095565796,4.912074715498997,4.960744528355845,4.976356200439048,4.950671784625788,4.9791094699543965,4.986082985608118,4.874993693888917,4.935569923728298,4.9726960478150595,4.986782472417822,4.970121037480039,5.021243504705584,5.083637021440148,5.121876929249511,5.136385946590357,4.68059942364625,4.72874388307225,4.787502826016449,4.8235151663806075,4.837178998245287,4.69,0.9635525764558077,,,34.14350635865291,31.006128187653683,40.41826270065136,62.903225806451545,44.11764705882352,43.589743589743605,-3.0181086519114584,-4.36507936507936,45.14285714285714,-0.03236129841431555,-0.05767979875337084,4.953011121953464,4.891809924162463,4.774,4.903999999999999,4.991000000000001,,,,0.03000000000000025,0.040000000000000036,0.0,0.028136424385650192,5.0045,,
20050216,4.87,4.92,4.92,4.86,3.01e-06,4.82,0.00146927,1.0373443983,4.840240153708763,4.851375603280445,4.901139557121126,4.932842780412364,4.842321047782898,4.906815376061623,4.954890042655469,4.971732017811263,4.944466262731496,4.974830667211087,4.983028170197379,4.874085749545478,4.929325169087508,4.967686484507008,4.983898954580345,4.985447358320026,5.020308322031843,5.077204924160133,5.1167170790422185,5.133415923217756,4.6950329490975,4.727863177059113,4.7814454140148825,4.818655889971798,4.834381985942935,4.65,1.247401247401239,,,41.80995662005433,34.60740433178724,56.21506119658852,54.83870967741932,67.30769230769229,39.449541284403686,-0.6122448979591887,-2.012072434607639,44.827586206896555,-0.03757055847995615,-0.04167408052512481,4.946862149956911,4.888454551214393,4.8100000000000005,4.873,4.977000000000001,,,,-0.04999999999999982,0.0,0.009999999999999787,0.027824055695458084,4.991000000000001,,
20050217,4.85,4.89,4.89,4.81,3.24e-06,4.87,0.00156473,-0.4106776181,4.843493435805842,4.851031702460334,4.8943209495049755,4.9253116185566945,4.846160523891449,4.89971345405392,4.9481229431293094,4.966439321384686,4.937199627136765,4.969935346928299,4.979527428876395,4.869706522355392,4.921770391079174,4.961945680384715,4.98059280755367,4.988798238880017,5.015797718026054,5.069423502811549,5.110804050796256,5.13001059178028,4.698188632731666,4.72361532668473,4.7741172793467985,4.813087309973174,4.831175023327059,4.92,0.0,,,46.313020725426284,38.509276463000255,61.92050925027836,58.0645161290323,69.99999999999993,33.98058252427183,3.411513859275037,-4.901960784313726,44.571428571428555,-0.04148618867873512,-0.03132504159023172,4.939687175886029,4.882538466412178,4.85,4.848,4.962999999999999,,,,-0.040000000000000036,0.0,0.040000000000000036,0.02731667748644253,4.977000000000001,,
20050218,4.79,4.9,4.88,4.7,6.13e-06,4.85,0.0029334,-1.2371134021,4.8256622905372275,4.835773776845251,4.880411489570979,4.913010562324268,4.818080261945724,4.8859992722971795,4.937921462927419,4.958768046541874,4.925876578895475,4.962879058813464,4.974539864958595,4.855214427381684,4.909220830024014,4.953558086219607,4.975886812305431,4.9704321592533445,5.000870860203134,5.056497454924735,5.102164828806195,5.125163416674594,4.6808924218211105,4.7095579945602335,4.761944205123294,4.804951343633018,4.826610207936268,4.79,-0.7048092868988352,,-72.43687081716396,47.13550975191021,41.38468755930357,58.6371541371235,67.74193548387095,27.586206896551747,34.65346534653466,3.010752688172036,-7.528957528957523,41.47727272727273,-0.04524844247492129,-0.030098030369489395,4.928599236931508,4.868301779271842,4.824,4.825,4.945500000000001,,,,-0.08999999999999986,0.020000000000000462,0.08999999999999986,0.02989841733290221,4.962999999999999,,
20050221,4.85,4.85,4.71,4.71,9.62e-06,4.79,0.00460133,1.2526096033,4.833774860358152,4.8393303326339385,4.876356624294848,4.907282329385698,4.834040130972862,4.8814993632600325,4.932249110480488,4.954039001040053,4.9200399189804385,4.958452429056074,4.971262500091263,4.854266349675924,4.9035807509741085,4.948506472257674,4.97277849595221,4.9787881061688966,4.999894340166201,5.050688173503332,5.096961666425404,5.121961850830776,4.688761614547407,4.708638359185646,4.756473328444885,4.800051278089944,4.8235951410736435,4.82,0.28949545078575983,,-55.04467912266405,56.18557792984484,46.31831768281732,75.92009842389987,58.0645161290323,63.636363636363555,41.414141414141405,-1.4227642276422823,-4.901960784313726,41.4772727272727,-0.047656944042047095,-0.01926801253700644,4.922777071232878,4.865486120922328,4.836,4.813,4.931,,,,0.13999999999999968,0.0,0.0,0.030571735592978135,4.945500000000001,,
20050222,4.97,4.98,4.86,4.82,2.023e-05,4.85,0.00995217,2.4742268041,4.879183240238768,4.871997749475454,4.888842407722202,4.91298393580518,4.902020065486431,4.892561942852528,4.934684651739812,4.954732957516573,4.923883002135789,4.958905274975443,4.97122927640465,4.875308831553029,4.9099063937384795,4.949554937025592,4.972709891113884,5.025558737445931,5.021568096499619,5.057203585550634,5.09804158513636,5.121891187847301,4.7328077430316045,4.729049566606438,4.762609201926325,4.801068288914824,4.823528594380467,4.87,2.137279079325937,,31.783067948920145,69.93568443186231,54.19077326583232,101.4255067639223,30.909090909090907,74.19354838709673,50.0,3.757828810020871,-0.9960159362549766,45.698924731182785,-0.047067532576517634,0.004715291724235682,4.926275065956369,4.881565179241969,4.866,4.82,4.924999999999999,,,,0.10999999999999943,0.010000000000000675,0.040000000000000036,0.030729826998554442,4.931,,
20050223,5.06,5.08,4.97,4.92,2.637e-05,4.97,0.0132201,1.8108651911,4.939455493492512,4.91899831210659,4.911663420025908,4.9263490325501635,4.981010032743216,4.913491699995962,4.942769512917889,4.959309785450635,4.934353540433037,4.962869773996014,4.973565348078212,4.908889043997932,4.924201022906244,4.954942501073124,4.9748652024444056,5.0876391582972875,5.05615571531787,5.0719270535934315,5.103590776105318,5.124111158517738,4.791271828687737,4.761622372677993,4.776474992219057,4.80629422604093,4.825619246371073,4.85,3.1810766721043984,,104.571063483766,78.36982136727325,62.25045596631263,110.6085521691945,4.081632653061317,77.1428571428571,57.407407407407376,4.979253112033181,1.8108651911468785,47.9381443298969,-0.04308681136090362,0.03184576972491211,4.936180616626268,4.90901669012782,4.904,4.857,4.930000000000001,4.979333333333333,,,0.08999999999999986,0.020000000000000462,0.04999999999999982,0.02941427039422432,4.924999999999999,,
20050224,5.1,5.11,5.05,4.99,1.447e-05,5.06,0.00734108,0.790513834,4.992970328995008,4.964248734079942,4.936774964022454,4.942135484136513,5.040505016371608,4.9368052374964675,4.952913415310283,4.965426751300607,4.947095575784341,4.9682474299177395,4.976892575760364,4.943636490543762,4.940943782629459,4.962018476630533,4.977954950532198,5.142759438864858,5.091945585260075,5.089172096108343,5.110879030929449,5.127293599048165,4.8431812191251575,4.7953273958274485,4.792715469150575,4.813157922331617,4.828616302016232,4.79,2.94711344368189,,164.03081054342462,84.76687278143415,69.7559282380198,114.78876186826284,1.9230769230770512,83.78378378378386,72.5274725274725,4.722792607802865,4.0816326530612095,48.98989898989899,-0.03645277868164268,0.05307226143408755,4.948315385765063,4.938398737800464,4.953999999999999,4.902,4.932,4.983,,,0.04999999999999982,0.010000000000000675,0.05999999999999961,0.028326351355641145,4.930000000000001,,
20050225,5.06,5.15,5.12,5.06,2.564e-05,5.1,0.01305679,-0.7843137255,5.015313552663339,4.9881865505599565,4.953204968819461,4.952850440124103,5.050252508185803,4.95220458280941,4.959822227225748,4.969538631678842,4.955780531493238,4.971845569920966,4.979079613240355,4.964793492263078,4.9522824699980825,4.966798063136361,4.979980754222761,5.165772959243239,5.11373729703097,5.100850944098025,5.115802005030452,5.129380176849444,4.864854146083439,4.815849687495185,4.80371399589814,4.81779412124227,4.830581331596078,4.85,1.038338658146975,,240.49736967957972,83.17791518762272,74.22992388788745,101.07389778709324,16.07142857142869,88.57142857142854,72.5274725274725,4.329896907216495,7.889125799573543,49.23857868020304,-0.029058562117341168,0.05915373251441207,4.956588320152836,4.957106624292701,5.007999999999999,4.916,4.933,4.983333333333333,,,-0.0600000000000005,0.03000000000000025,0.0,0.02441395057155426,4.932,,
20050228,5.05,5.11,5.08,5.0,1.042e-05,5.06,0.00527801,-0.1976284585,5.026875701775559,5.003639912919968,4.966110972976866,4.961682218294639,5.050126254092902,4.964429009958233,4.965640148049893,4.973036952040631,4.963028182916835,4.974910449531908,4.9809459392077144,4.980285584578882,4.961588901426836,4.97085669420288,4.981709624488866,5.177681972828826,5.129694152116248,5.110436568469641,5.119982395028966,5.131160913223533,4.876069430722292,4.830877017041515,4.812741234384031,4.821730993376793,4.8322583357542,4.97,0.039619651347063786,,299.6042617960432,81.37786938434104,76.61257238670531,90.9084633796125,17.857142857142936,83.33333333333339,60.0,5.427974947807929,8.602150537634397,52.43243243243243,-0.021668807890305626,0.059118033816284346,4.9635077038452176,4.971397912863054,5.048,4.942,4.936999999999999,4.983666666666667,,,-0.03000000000000025,0.03000000000000025,0.04999999999999982,0.02408694918665586,4.933,,
