date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,close_shift_1_multiply_1.02,close_shift_1_multiply_1.01,close_shift_1_multiply_1.03,close_shift_1_multiply_1.04,close_shift_1_multiply_1.05,close_shift_1_multiply_1.005,close_shift_1_multiply_1.001,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20150603,53,300433XSHE20150603,20200210005432,0,107524,136.8,1396685440,300433.XSHE,126.1,1500,127.0,133.49,6736.0,67336.0,-9.2857142857,140.0,1.0,134.63925865858235,135.1856998893408,133.28564935625147,129.06515594883902,132.953306274106,132.76407898213094,122.66460405266929,112.03008849619366,126.28363100455059,108.7645921889691,95.10071006325306,134.87557269302394,129.731229948716,115.46070030489471,92.85834020954606,138.67843641833983,138.92183987381466,133.6231668471775,118.92452131404156,95.64409041583244,130.60008089882487,130.82930551223322,125.83929305025451,111.99687929574787,90.07259000325968,137.81,-6.676660347133439,16.13254838703769,47.76391487136152,34.253601049703505,48.675401576569804,5.409999995970907,89.1264951069228,14.41737985516786,42.39263803680981,-7.844133226906612,-7.964345242408877,62.235385511749854,10.731547796349727,-4.2008047984278605,125.56775765077226,134.19890304790806,136.086,137.526,132.6015,122.44399999999999,117.576,,-6.490000000000009,3.3100000000000023,0.9000000000000057,0.03659250594971456,131.358,149.6287791568942,113.0872208431058,52.20526580580235,-586101,-0.3106966327190114,-0.022754617271645572,0.422499214220656,1.2104712041884813,1.6347247261128826,16.666666666666664,151.59,-2.404064295646375,53.9211861100273,49.615003379184515,55.88630184000296,131.358,138.127,138.248,140.0,63.5,142.8,141.4,144.20000000000002,145.6,147.0,140.7,140.14,11.256648396153208,-478577.0,0.3093457943925231,0.08411214953271068,0.6065420560747662,154.0,126.0
20150604,54,300433XSHE20150604,20200210005432,0,71481,132.0,885979264,300433.XSHE,116.0,1500,122.74,125.1,6736.0,67336.0,-3.3543307087,127.0,2.0,130.67283910572158,132.0742749170056,131.87956277541792,128.49014177167183,127.84665313705301,131.51106910936457,122.66946830733578,112.4957368224461,126.01104400420056,109.3126473972448,95.8280597984306,132.66910493065595,129.06539852502877,115.81578809489984,93.59615896980418,134.59302427889324,136.64917807857563,132.93736048077963,119.29026173774685,96.40404373889831,126.75265393254993,128.68903178273627,125.1934365692779,112.34131445205284,90.78827420071005,137.81,-7.764217867019364,10.733199209692925,117.93200892669415,29.148368668332814,42.166390607157474,3.112324790683502,81.06209609440856,11.25964010282775,35.660430047472786,-10.93534576590959,-6.9869657471961295,60.78914919852034,10.000778390200983,-5.846155249189945,125.35829412108544,132.43599488669145,133.072,135.441,133.526,123.16766666666665,118.0565,,-2.3599999999999994,6.900000000000006,6.739999999999995,0.038986781569005785,132.6015,146.35253254304925,118.85046745695072,37.52777037234514,-657582,-0.9954006455791546,-0.6530486391490831,0.45207853611355237,1.2425541516245484,1.6196626251976798,16.666666666666664,133.49,-4.2008047984278605,42.39263803680981,34.253601049703505,48.675401576569804,132.6015,137.526,136.086,127.0,61.37,129.54,128.27,130.81,132.08,133.35,127.63499999999999,127.12699999999998,10.731547796349727,-586101.0,0.43125000000000036,0.4212499999999997,0.14749999999999996,139.70000000000002,114.3
20150605,55,300433XSHE20150605,20200210005432,0,65267,128.77,813466240,300433.XSHE,120.0,1500,123.49,125.0,6736.0,67336.0,0.6110477432,122.74,2.0,128.2785594038144,129.9282061877542,130.7609544053622,128.03558342879256,125.66832656852651,130.508435470694,122.72240583589476,112.97374826494844,125.81711754233896,109.86862200911756,96.55600559320874,131.00017676144577,128.53440818931173,116.19013989514863,94.33427850141395,132.12691618592882,134.93018206428914,132.3904404349911,119.67584409200309,97.16430685645636,124.43020262169996,127.07017145860239,124.67837594363237,112.70443569829418,91.50425014637153,137.81,-5.159437208159256,10.017087438149291,154.1965779423812,26.447324920969645,36.92670204509486,5.488570672719206,78.95476257375668,14.554455445544543,11.316397228637403,-10.391118206225968,-7.157356589730093,60.5421399255512,9.168579915576508,-6.657587796995799,125.219901963968,131.0596879810466,130.208,134.00900000000001,133.96649999999997,123.92566666666666,118.29700000000003,,-1.5100000000000051,3.7700000000000102,3.489999999999995,0.03712695737147475,133.526,145.24882606712222,121.8031739328778,50.65470994365525,-722849,-1.3764973568814582,-1.1859490012303064,0.23420880578730102,1.170333190944041,1.614899639732372,33.33333333333333,125.1,-5.846155249189945,35.660430047472786,29.148368668332814,42.166390607157474,133.526,135.441,133.072,122.74,61.745,125.1948,123.9674,126.4222,127.64959999999999,128.877,123.35369999999998,122.86273999999999,10.000778390200983,-657582.0,0.42987457240592997,0.39794754846066027,0.17217787913340973,135.014,110.466
20150608,56,300433XSHE20150608,20200210005432,0,59863,124.85,715492736,300433.XSHE,117.3,1500,118.59,123.7,6736.0,67336.0,-3.9679326261,123.49,2.0,125.04903960254292,127.09365464081566,129.13816048464724,127.17689402617503,122.12916328426326,129.01863103685724,122.45579900777251,113.21793312299417,125.2611854236975,110.21063683228942,97.1358475512822,128.74378098663746,127.58732169509156,116.30720624172675,94.93318520508275,128.8005107906192,132.6060944162366,131.4149413459443,119.79642242897854,97.78118076123523,121.29756841446662,124.88146755703833,123.75970204423881,112.81799005447495,92.08518964893027,140.0,-6.1520686271406415,4.535421632370923,350.7109521890939,20.057324977752362,31.3035763559807,-2.4351777787043076,92.7226749086822,11.713147410358559,11.713147410358559,-13.946738262825628,-17.41068319520858,57.554617220488346,8.217359198604367,-7.609765735777124,124.72879811478518,129.14127444550098,126.364,132.087,133.58849999999998,124.24133333333333,118.45450000000001,,-5.109999999999999,1.1499999999999915,1.2900000000000063,0.043493430092614804,133.96649999999997,147.07836222471846,120.85463777528146,44.23177766124801,-782712,-1.7145507943312426,-1.5455240756063504,0.0,1.0618918647808202,1.490307729585655,33.33333333333333,125.0,-6.657587796995799,11.316397228637403,26.447324920969645,36.92670204509486,133.96649999999997,134.00900000000001,130.208,123.49,59.295,125.9598,124.72489999999999,127.1947,128.4296,129.6645,124.10744999999999,123.61348999999998,9.168579915576508,-722849.0,0.1523178807947009,0.17086092715231876,0.6768211920529803,135.839,111.14099999999999
20150609,57,300433XSHE20150609,20200210005432,0,40936,122.96,493981632,300433.XSHE,118.51,1500,121.05,119.0,6736.0,67336.0,2.0743738932,118.59,2.0,123.71602640169527,125.58274098061175,128.05973908669426,126.61990366015911,121.58958164213163,128.0225521572501,122.36510229759364,113.55845776982052,124.93724808341307,110.63570989768985,97.76516735256425,127.34491171633972,126.96471962889237,116.53856203481325,95.5780448296486,127.42750719374614,131.1652590678299,130.77366121775916,120.03471889585765,98.44538617453806,120.00454560964441,123.52456436484952,123.1557780400256,113.04240517376886,92.71070348475915,127.0,-1.2433305594987525,5.651135673339381,1075.4777093019002,18.101342998186876,26.902831903382758,0.49836518779510897,85.81062096094409,12.652739456050433,19.593613933236554,-12.161671867063353,-12.161671867063353,57.68667642752562,7.261921047207482,-7.643505211175073,124.45629455072702,127.89646299234697,122.574,130.411,133.016,124.79899999999999,118.80825,,2.049999999999997,1.9099999999999966,0.4899999999999949,0.04716959696580769,133.58849999999998,147.79468653967348,119.3823134603265,15.071813829464881,-823648,-1.7107150764279564,-1.7126329353795995,0.09556180142492973,1.120401680500051,1.6114336193841488,50.0,123.7,-7.609765735777124,11.713147410358559,20.057324977752362,31.3035763559807,133.58849999999998,132.087,126.364,118.59,60.525,120.96180000000001,119.77590000000001,122.1477,123.3336,124.51950000000001,119.18294999999999,118.70858999999999,8.217359198604367,-782712.0,0.4292134831460677,0.11011235955056092,0.4606741573033713,130.449,106.73100000000001
20150610,58,300433XSHE20150610,20200210005432,0,57230,126.28,712719040,300433.XSHE,119.17,1500,125.13,121.0,6736.0,67336.0,3.3705080545,121.05,3.0,124.18735093446351,125.46955573545881,127.66910720846836,126.48445787287193,123.35979082106581,127.66098313759383,122.54348279452309,114.06156830156746,124.95207515391975,111.20411343111378,98.48529452749678,126.94220049518704,126.78998442614072,116.95765656970042,96.30772273508938,127.91297146249742,130.75046651004266,130.59368395892494,120.46638626679143,99.19695441714207,120.4617304064296,123.13393448033142,122.9862848933565,113.4489268726094,93.4184910530367,122.74,2.397708674304413,8.189475540860878,-537.1103350148777,20.618653129258604,24.808105645341374,12.239748097093063,74.34672660859793,44.31610942249238,29.962073324905163,-10.621428571428575,-9.201073942384447,55.076265423103074,6.402467766393206,-6.875626246514212,124.50619865808056,127.47085330121666,122.2,129.14299999999997,132.36,125.65733333333334,119.287,,4.1299999999999955,1.1500000000000057,1.8299999999999983,0.052851687591556916,133.016,147.40534466888607,118.62665533111391,66.98696603558182,-766418,-1.326174134102651,-1.5184446052653038,0.22916063608265713,1.1042404614917516,1.582536330890572,50.0,119.0,-7.643505211175073,19.593613933236554,18.101342998186876,26.902831903382758,133.016,130.411,122.574,121.05,62.565,123.471,122.2605,124.6815,125.892,127.1025,121.65524999999998,121.17104999999998,7.261921047207482,-823648.0,0.161744022503517,0.25738396624472554,0.5808720112517575,133.155,108.945
20150611,59,300433XSHE20150611,20200210005432,0,42414,125.2,523606112,300433.XSHE,122.38,1500,123.0,123.89,6736.0,67336.0,-1.7022296811,125.13,4.0,123.79156728964233,124.85216680159411,127.0465595806726,126.16768897533811,123.17989541053291,127.0783602453946,122.57293551745708,114.4501957667167,124.80191552669515,111.66669721812893,99.13041835572055,126.2254367687894,126.42903352841304,117.25240502971504,96.96679130953162,127.5053143083316,130.01219987185308,130.22190453426543,120.76997718060649,99.87579504881757,120.07782027095305,122.4386736657257,122.63616252256065,113.73483287882358,94.05778757024567,123.49,0.6118509308641206,5.528129681202065,-188.6984510919212,20.301917483755993,23.306042924812914,14.293666601642151,80.33155380724924,50.9078212290503,28.07225347941959,-3.149606299212598,-10.74668021188593,48.31712789827973,5.599654478975059,-6.422506299345182,124.39462838711162,126.78302971641409,122.252,127.66199999999999,131.91000000000003,126.37833333333334,119.9145,105.92583333333333,-0.8900000000000006,1.3100000000000023,0.6200000000000045,0.055144370518386186,132.36,147.31791563019394,117.40208436980608,110.27397260273983,-808832,-1.0095750764982552,-1.1678746053004532,0.20851512152018115,1.1106330669944682,1.4836065573770492,50.0,121.0,-6.875626246514212,29.962073324905163,20.618653129258604,24.808105645341374,132.36,129.14299999999997,122.2,125.13,61.5,127.6326,126.3813,128.8839,130.1352,131.3865,125.75564999999999,125.25512999999998,6.402467766393206,-766418.0,0.4645390070921982,0.21985815602836983,0.315602836879432,137.643,112.617
20150612,60,300433XSHE20150612,20200210005432,0,48322,124.71,582719616,300433.XSHE,118.5,1500,119.8,123.0,6736.0,67336.0,-2.6016260163,123.0,1.0,122.46104485976156,123.58912510119559,126.0803516365829,125.58880815939828,121.48994770526645,126.16856521472027,122.39403645181469,114.6827959507725,124.41715279387245,111.98565026839839,99.67435471478055,125.05717553810041,125.7976970018975,117.37667795509479,97.53057424016048,126.1348762055544,128.80889080424342,129.57162791195444,120.89797829374764,100.4564914673653,118.78721351396871,121.3054602719574,122.02376609184057,113.85537761644194,94.60465701295566,118.59,-1.4105370574583873,2.188087496204153,-147.51750423963637,17.093663824049372,21.235249891225067,8.810491689697983,89.32284349536388,38.99821109123434,25.642412767108446,-2.395307153332245,-13.06871779986939,42.97877045555064,4.810609964925747,-6.3123561123944985,124.05428554362187,125.70871745235037,121.51399999999998,125.86099999999999,131.60100000000003,126.97833333333334,120.49175,107.37066666666668,-3.200000000000003,1.7099999999999937,1.2999999999999972,0.06032800991738452,131.91000000000003,147.5833773003779,116.23662269962216,74.51162790697681,-760510,-0.9165057466681047,-0.9630404115831799,0.1891051573083058,1.0367118914604945,1.4464949071300177,50.0,123.89,-6.422506299345182,28.07225347941959,20.301917483755993,23.306042924812914,131.91000000000003,127.66199999999999,122.252,123.0,59.9,125.46000000000001,124.23,126.69,127.92,129.15,123.61499999999998,123.12299999999999,5.599654478975059,-808832.0,0.275362318840579,0.20933977455716563,0.5152979066022554,135.3,110.7
20150615,61,300433XSHE20150615,20200210005432,0,71687,118.77,804536768,300433.XSHE,107.86,1500,107.89,117.55,6736.0,67336.0,-9.9415692821,119.8,2.0,117.6040299065077,119.6643438258967,123.65497141837184,123.979825599453,114.68997385263322,123.88374456288024,121.45829216460085,114.38745699639108,123.14583334818995,111.82503653238277,99.89055590649684,121.93587089480943,124.09220204933585,116.91391317679748,97.78636253052689,121.13215080370294,125.59394702165372,127.81496811081593,120.42133057210141,100.7199534064427,114.07590900931247,118.27779476796513,120.36943598785578,113.40649578149355,94.85277165461108,121.05,-9.620185299981566,-8.181067717420003,-191.61100532344528,11.430330132872355,17.966943305107495,-1.6428962115979289,99.93139721015321,27.502102607232953,19.394435351882148,-12.632601830107697,-21.71105144764531,34.28571428571428,3.870577021325753,-7.52026354879995,122.85693105890915,122.96737630583493,119.374,122.869,130.09600000000003,127.24166666666669,120.74324999999999,108.56183333333334,-9.659999999999997,1.2199999999999989,0.030000000000001137,0.07044016118256201,131.60100000000003,150.06374887442283,113.13825112557723,41.065830721003174,-688823,-1.4584727666874293,-1.187489256677767,0.1661591584221261,0.8949967390291621,1.1605056299128955,33.33333333333333,123.0,-6.3123561123944985,25.642412767108446,17.093663824049372,21.235249891225067,131.60100000000003,125.86099999999999,121.51399999999998,119.8,53.945,122.196,120.998,123.394,124.592,125.79,120.39899999999999,119.91979999999998,4.810609964925747,-760510.0,0.11182401466544448,0.0027497708524290695,0.8854262144821264,131.78,107.82
20150616,62,300433XSHE20150616,20200210005432,0,55980,107.0,576047296,300433.XSHE,99.8,1500,104.12,105.0,6736.0,67336.0,-3.4942997497,107.89,2.0,113.10935327100515,115.77825786942252,121.05030856258894,122.17438690859362,109.40498692631661,121.41327649252021,120.33969267011047,113.94104582263495,121.6823077060215,111.5228782369952,100.0018570668522,118.6966216412077,122.19008756844674,116.28981985110005,97.94274864088425,116.50263386913531,122.25752029044394,125.85579019550015,119.77851444663305,100.88103110011077,109.71607267287499,115.13572299197146,118.52438494139334,112.80112525556704,95.00446618165772,125.13,-10.232092975135366,-11.392361973945365,-190.62656508699698,12.092269778022569,16.008718796079187,4.259371741909334,91.65862135547401,16.26145874850538,18.005698005697994,-12.201703347668435,-24.446701980988315,35.1891202719932,2.8162155593326803,-8.43489169594458,121.46901023973071,120.0677799510911,115.98800000000001,119.28099999999999,128.704,127.33233333333334,120.98375000000001,109.62950000000001,-0.8799999999999955,2.0,4.320000000000007,0.06879097343216412,130.09600000000003,151.7149281880486,108.47707181195148,7.670543854133912,-744803,-2.0716421204695443,-1.765057443578487,0.15177766611263577,0.8086158827232661,0.9297572209960656,33.33333333333333,117.55,-7.52026354879995,19.394435351882148,11.430330132872355,17.966943305107495,130.09600000000003,122.869,119.374,107.89,52.06,110.04780000000001,108.9689,111.1267,112.2056,113.28450000000001,108.42944999999999,107.99788999999998,3.870577021325753,-688823.0,0.2777777777777777,0.6000000000000008,0.12222222222222154,118.67900000000002,97.101
20150617,63,300433XSHE20150617,20200210005432,0,50346,112.87,544869568,300433.XSHE,103.51,1500,111.4,103.51,6736.0,67336.0,6.9919323857,104.12,3.0,112.53956884733675,114.6836934020669,119.76360075424374,121.19489718963058,110.40249346315831,120.16161693095518,119.7629383042969,113.83056556947692,120.89136095940447,111.51805948260322,100.30180819667187,117.36996316098812,121.16246018097564,116.05129205348543,98.27502645222044,115.91575591275686,120.89106205581777,124.79733398640492,119.53283081509,101.22327724578706,109.16338178191664,113.84886426615847,117.52758637554636,112.56975329188086,95.32677565865383,123.0,-1.6266049698874963,-5.276136218698194,-107.01306475812902,21.408653905633738,17.808697165930703,28.608567385039805,77.60185363969877,25.733474726051618,25.23380671977831,-7.97191243287897,-19.164066468325952,42.356888236527574,1.855195990236269,-7.688156552771291,120.7231576293803,118.73427534323092,113.242,117.721,127.6235,127.64133333333332,121.26325000000001,110.75166666666668,7.890000000000001,1.4699999999999989,0.0,0.06876793098033414,128.704,151.48305816753626,105.92494183246376,20.313143798928696,-795149,-1.9967406081361938,-2.034191364302869,0.22961926481388428,0.967275943396226,0.8679667817486236,33.33333333333333,105.0,-8.43489169594458,18.005698005697994,12.092269778022569,16.008718796079187,128.704,119.28099999999999,115.98800000000001,104.12,55.7,106.20240000000001,105.16120000000001,107.2436,108.2848,109.32600000000001,104.64059999999999,104.22412,2.8162155593326803,-744803.0,0.15705128205128194,0.0,0.8429487179487181,114.53200000000001,93.70800000000001
20150618,64,300433XSHE20150618,20200210005432,0,44952,110.98,474167488,300433.XSHE,101.0,1500,101.0,110.5,6736.0,67336.0,-9.3357271095,111.4,1.0,108.6930458982245,111.26277005155018,117.26178732034458,119.35899744511872,105.70124673157915,117.76641481458577,118.55242615563257,113.27271489254315,119.36125627021951,111.10558656171682,100.3201816651805,114.39360622262664,119.24222587802558,115.31708268502273,98.34230974969648,111.95383727517124,117.82541440930545,122.81949265436634,118.77659516557341,101.29257904218738,105.43225452127776,110.96179803594784,115.66495910168481,111.85757020447204,95.39204045720558,119.8,-7.204939269767197,-14.0824774190036,-109.4582203707378,15.78300995521605,17.133468095692486,13.082093674263177,97.68295037652057,19.91247264770241,26.42364889372506,-19.28394469751458,-27.857142857142858,30.276207742348287,0.8329052522408608,-8.178325903963264,119.26218299016693,116.00592529042616,108.84200000000001,115.547,125.49399999999999,127.53299999999999,121.2625,111.627,-9.5,0.480000000000004,0.0,0.06561343391094332,127.6235,151.9447404288926,103.30225957110741,16.163363043767426,-840101,-2.2316795794253195,-2.1142100937807564,0.26169976563463676,0.7385375674933649,0.7578421393541224,16.666666666666664,103.51,-7.688156552771291,25.23380671977831,21.408653905633738,17.808697165930703,127.6235,117.721,113.242,111.4,50.5,113.62800000000001,112.51400000000001,114.742,115.85600000000001,116.97000000000001,111.957,111.5114,1.855195990236269,-795149.0,0.04809619238476992,0.0,0.9519038076152301,122.54000000000002,100.26
20150619,65,300433XSHE20150619,20200210005432,0,40417,99.35,392391520,300433.XSHE,94.5,1500,94.83,98.01,6736.0,67336.0,-6.1089108911,101.0,2.0,104.07203059881634,107.15457753866262,114.27088234429864,117.12908858647155,100.26562336578957,114.89936296276255,117.02194704881757,112.47085772330213,117.47423655712569,110.4673282651789,100.17570320030732,110.8365869094218,116.91725198488027,114.31771279794845,98.25558605217311,107.19419151678083,114.16168451670445,120.42476954442668,117.7472441818869,101.20325363373831,100.94986968085185,107.51148930213914,113.40973442533385,110.88818141400999,95.30791847060792,107.89,-8.683845620522304,-19.068938619384205,-122.55034325646685,10.868136278094523,15.045024156493165,2.514360521297238,99.42196531791907,18.41639261320516,25.539000876424183,-22.902439024390244,-25.330708661417322,30.23107230326908,-0.274536003647582,-8.859530047107542,117.45239165756196,112.74809063036061,103.848,112.681,123.345,126.87133333333334,121.11449999999999,112.31866666666666,-3.180000000000007,1.3399999999999892,0.3299999999999983,0.0636260595617802,125.49399999999999,152.52674569850424,98.46125430149573,1.4753508456278768,-880518,-2.676276718323081,-2.4539781488742003,0.2967966537632174,0.717583036216926,0.712121212121212,16.666666666666664,110.5,-8.178325903963264,26.42364889372506,15.78300995521605,17.133468095692486,125.49399999999999,115.547,108.84200000000001,101.0,47.415,103.02,102.01,104.03,105.04,106.05000000000001,101.505,101.10099999999998,0.8329052522408608,-840101.0,0.2762886597938125,0.06804123711340179,0.6556701030927857,111.10000000000001,90.9
20150623,66,300433XSHE20150623,20200210005432,0,40240,98.5,389486752,300433.XSHE,93.01,1500,98.49,95.82,6736.0,67336.0,3.8595381208,94.83,2.0,102.21135373254423,104.98843315399697,112.16676469839216,115.43462598770142,99.37781168289479,112.84819259241723,115.82633756179708,111.86299434402811,116.01391066811604,109.99762911752482,100.13134258977293,108.59175292589056,115.16227560536787,113.545629246829,98.2613740508849,105.27769434452055,111.84950551366728,118.6171438735289,116.95199812423387,101.20921527241144,99.1450131205679,105.33400033811384,111.70740733720683,110.13926036942412,95.31353282935835,104.12,-3.410873999686171,-15.746917392799528,-88.16527068815468,12.735856005855211,14.275301439613848,9.656965138337938,87.48572733500802,34.97442455242966,29.152768512341552,-17.78797996661102,-19.757210363369726,32.117695814339,-1.3182751684397396,-8.34991331833726,116.04777005329812,110.55453822568975,101.96799999999999,110.671,121.37899999999999,125.94933333333331,120.84875,112.9825,2.6700000000000017,0.010000000000005116,2.809999999999988,0.06283375680713418,123.345,151.5764660618254,95.11353393817458,16.304005045726857,-920758,-2.6712233430311283,-2.6737500306771045,0.44008188350718813,0.7538078359996166,0.817351598173516,33.33333333333333,98.01,-8.859530047107542,25.539000876424183,10.868136278094523,15.045024156493165,123.345,112.681,103.848,94.83,49.245,96.7266,95.7783,97.6749,98.6232,99.5715,95.30414999999999,94.92482999999999,-0.274536003647582,-880518.0,0.0018214936247732468,0.5118397085610183,0.4863387978142084,104.313,85.347
20150624,67,300433XSHE20150624,20200210005432,0,47623,104.3,485718208,300433.XSHE,99.6,1500,102.95,99.6,6736.0,67336.0,4.5283785156,98.49,3.0,102.45756915502949,104.47882486549771,110.93786273860654,114.29965998881949,101.16390584144739,111.61091851836508,114.99560610619726,111.47547285080948,115.00899446287634,109.72125150507286,100.20551778477889,107.56597966663774,113.99920173818998,113.02876928356902,98.37714259283835,105.53129622968038,110.79295905663687,117.41917779033568,116.41963236207609,101.32845687062351,99.3838420803786,104.33900027663861,110.57922568604428,109.63790620506195,95.4258283150532,111.4,1.195273949711988,-11.872061688700796,-50.33016979355222,18.783622342932155,15.778075074053284,24.794716880689897,74.50628366247756,48.170159524554265,36.861559139784944,-4.578737603114281,-16.632925742975132,27.522123893805308,-2.19321125400651,-6.999488684534164,115.07756486416493,109.38460926789134,101.73400000000001,108.86100000000002,119.63599999999997,124.96433333333331,120.8145,113.62283333333333,3.3500000000000085,1.3499999999999943,0.0,0.06372291290625799,121.37899999999999,149.64193572861814,93.11606427138184,86.54367878459026,-873135,-2.1488446493966027,-2.4100339962138655,0.6500336876263286,0.7097645696642221,0.7432365961633054,50.0,95.82,-8.34991331833726,29.152768512341552,12.735856005855211,14.275301439613848,121.37899999999999,110.671,101.96799999999999,98.49,51.475,100.4598,99.47489999999999,101.4447,102.4296,103.4145,98.98244999999999,98.58848999999998,-1.3182751684397396,-920758.0,0.2872340425531901,0.0,0.7127659574468099,108.339,88.64099999999999
20150625,68,300433XSHE20150625,20200210005432,0,37188,103.95,373167712,300433.XSHE,96.0,1500,97.24,102.6,6736.0,67336.0,-5.5463817387,102.95,1.0,100.71837943668633,102.66911864912329,109.11148104012567,112.74878180801771,99.2019529207237,109.81455370356944,113.85008313160388,110.85653924860036,113.64214873496279,109.23179066173667,100.12747784307419,105.68852881815815,112.40308728693378,112.25858541607784,98.34906499795345,103.73993081978692,108.85918468270289,115.7751799055418,115.62634297856017,101.29953694789205,97.69682805358575,102.5178729536134,109.03099466832576,108.8908278535955,95.39859304801485,101.0,-1.6804513558876526,-16.63523198792907,-57.44701562378186,16.970364422101973,16.17550485673618,18.56008355283356,88.17114093959735,26.710526315789473,31.033933407678827,-6.607760276603927,-18.003204317396076,27.543451787888845,-3.002580187415961,-6.474951467275611,113.75626376311567,107.5162078420619,98.902,106.072,117.60749999999996,123.59733333333332,120.76100000000001,114.06049999999999,-5.359999999999999,1.3500000000000085,1.2399999999999949,0.06621647016203899,119.63599999999997,148.21206682173036,91.05993317826957,33.86114494518881,-910323,-1.8881256066539212,-2.018485128025262,0.6932631393711872,0.7368474301902065,0.7321158308949653,50.0,99.6,-6.999488684534164,36.861559139784944,18.783622342932155,15.778075074053284,119.63599999999997,108.86100000000002,101.73400000000001,102.95,48.62,105.009,103.9795,106.0385,107.06800000000001,108.09750000000001,103.46475,103.05295,-2.19321125400651,-873135.0,0.169811320754718,0.1559748427672949,0.6742138364779872,113.24500000000002,92.655
20150626,69,300433XSHE20150626,20200210005432,0,62398,95.6,568593216,300433.XSHE,87.52,1500,88.1,94.89,6736.0,67336.0,-9.3994241053,97.24,2.0,96.51225295779089,99.02683898684248,106.30995023477558,110.50798346183427,93.65097646036185,107.10023449062327,112.18878744569395,109.86712449866121,111.67736806304256,108.4030929887274,99.81096526825645,102.49061448758394,110.08850754532102,111.08011783480573,98.09600166467064,99.40762054652463,105.56533292221147,113.39116277168065,114.41252136984991,101.03888171461075,93.61688536905716,99.41589605295641,106.78585231896139,107.74771429976155,95.15312161473052,94.83,-8.5359523265713,-24.343913162956866,-84.1497021333362,11.93224294806798,14.761084220513446,6.274560403177048,98.50361197110423,27.86547700754976,22.70381836945305,-20.915619389587086,-27.220156959933917,25.01256660299587,-3.867404317408667,-6.918593039941648,111.85579978066265,104.52909894328316,96.322,102.582,115.12199999999999,122.13399999999997,120.42925,114.22749999999999,-6.790000000000006,0.7099999999999937,0.5799999999999983,0.07309518337595886,117.60749999999996,147.34621322031265,87.86878677968728,15.405330114216712,-847925,-2.2201540346494393,-2.05413982065168,0.4845298717268531,0.6388358778625953,0.602594009517589,33.33333333333333,102.6,-6.474951467275611,31.033933407678827,16.970364422101973,16.17550485673618,117.60749999999996,106.072,98.902,97.24,44.05,99.1848,98.2124,100.1572,101.1296,102.102,97.72619999999999,97.33723999999998,-3.002580187415961,-910323.0,0.08787128712871212,0.07178217821782158,0.8403465346534663,106.964,87.51599999999999
20150629,70,300433XSHE20150629,20200210005432,0,58591,92.0,495127040,300433.XSHE,79.29,1500,80.55,91.59,6736.0,67336.0,-8.5698070375,88.1,2.0,91.19150197186059,94.40762924013187,102.87529020347216,107.78453041984935,87.10048823018093,103.78145517929535,110.14757535242336,108.5924669117629,109.28295513511623,107.31081483230672,99.30409776119708,98.50141185347776,107.27531635052853,109.5908437940835,97.66276705566642,93.9272470310164,101.4564542090821,110.49357584104439,112.878569107906,100.59265006733642,88.45575691270477,95.54636949787343,104.05705686001266,106.30311848026099,94.73288404399642,98.49,-13.81892880833672,-30.634972030091774,-98.03384227728867,9.205573122813625,12.90924718794684,1.7982249925471976,97.31857842094065,26.60550458715597,21.02389078498294,-20.24752475247525,-35.626947974106926,23.24799102971407,-4.833292424046744,-7.727104853104612,109.53685164876171,100.84000679816266,93.466,98.657,112.25900000000001,120.61966666666666,119.898,114.13850000000001,-11.040000000000006,0.4099999999999966,1.259999999999991,0.08369056321966692,115.12199999999999,146.54968772913463,83.69431227086534,36.752436989549594,-906516,-2.9255473187852097,-2.5728506767173247,0.2991867067576724,0.46349480968858126,0.49096677535912586,33.33333333333333,94.89,-6.918593039941648,22.70381836945305,11.93224294806798,14.761084220513446,115.12199999999999,102.582,96.322,88.1,40.275,89.862,88.981,90.743,91.624,92.505,88.54049999999998,88.18809999999999,-3.867404317408667,-847925.0,0.03225806451612878,0.09913453973249343,0.8686073957513778,96.91,79.28999999999999
