date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN
20081201,16.19,16.4,16.01,15.7,0.00011112,16.0,0.17875816,1.1875,15.868833868076438,15.721507814841225,15.177772762809763,14.827158368244083,16.0117745135286,15.114329616362683,14.61091256547912,14.53626279623307,14.706787303141283,14.555048259782655,14.822463115289912,15.476247260547915,14.86506206759508,14.535565006834407,14.89724041436722,16.34489888411873,15.940534678364353,15.311013929622932,14.97163195703944,15.344157626798237,15.392768852034145,15.011959842731477,14.419110205567227,14.099498056629374,14.450323201936202,15.2,2.9374364191251368,13.644340245117977,-32.94741326264971,68.4712527907171,69.14389661218962,67.12596514777206,15.681818181818135,84.61538461538454,60.784313725490215,1.3775829680651261,14.416961130742056,62.90936785986291,0.4080825332561817,0.4548234177022952,14.683375657467664,15.318869899574993,15.728,15.651999999999997,14.137,14.015333333333333,14.39925,14.124166666666667,0.17999999999999972,0.2099999999999973,0.3100000000000023,0.06853891103141298,13.889,17.820844859604712,9.957155140395287
20081202,16.26,16.45,15.9,15.71,0.00020004,16.19,0.32415416,0.4323656578,15.999222578717626,15.856130861130918,15.322069727768461,14.95741669840371,16.1358872567643,15.257538414317349,14.717305303190145,14.611207892049023,14.826265202899645,14.621909112340196,14.860293033308599,15.618747758630114,14.997913299252689,14.619683786988825,14.930888799197657,16.479199256079156,16.08731019138902,15.44785069823027,15.05827430059849,15.378815463173588,15.519245901356097,15.15018532587121,14.547975900275107,14.18109327337916,14.482962135221726,15.25,2.007528230865748,13.520532834382884,-26.247602128081784,68.43661750673661,68.90813691037195,67.49357869946593,15.121951219512134,100.0,57.597173144876336,5.721716514954491,9.347679892400823,66.16362192216046,0.4591653266031123,0.408662346775445,14.800162645803391,15.463659145794226,15.940000000000001,15.847999999999999,14.403,14.033999999999999,14.405750000000001,14.166833333333333,0.3600000000000012,0.18999999999999773,0.1899999999999995,0.06455848801039955,14.137,17.8831505575724,10.390849442427601
20081203,16.7,17.18,16.4,16.3,0.00029188,16.26,0.48985648,2.7060270603,16.23281505247842,16.06709814584819,15.505793764066,15.11583336218519,16.417943628382147,15.43784611252768,14.845221090081102,14.702024940220804,14.97039864883044,14.703402872640579,14.90870637453732,15.815339075242822,15.160016794561955,14.721162626647905,14.974570557242162,16.719799504052773,16.289799247500106,15.614817298398814,15.162797505447342,15.423807673959427,15.745830600904066,15.340878902985537,14.705216290725096,14.279527747848467,14.525333440524896,16.0,2.895871842267399,15.965779678906705,-40.95694516619498,71.87809898679194,69.89812426917861,75.8380484220186,15.094339622641526,100.0,73.99999999999999,9.868421052631579,8.441558441558435,66.56200941915228,0.5099270797524523,0.4060940251947198,14.940891338706843,15.653865431056655,16.23,15.944999999999999,14.685999999999998,14.072333333333331,14.4185,14.203333333333335,0.3000000000000007,0.4800000000000004,0.09999999999999787,0.06073703999733478,14.403,17.93946377049165,10.866536229508352
20081204,16.6,16.96,16.7,16.3,0.00039246,16.7,0.65478488,-0.5988023952,16.355210034985614,16.20032360938614,15.6516879288572,15.250757601986537,16.508971814191074,15.583115348461721,14.958432632656514,14.784545594993814,15.095752598920406,14.777779230576243,14.95321410152318,15.958004697925947,15.29715805222272,14.812813230226055,15.01470461755717,16.845866336035183,16.436744838863724,15.756072793789402,15.257197627132838,15.465145756083885,15.864553733936045,15.479264556988168,14.838243310656038,14.368428833319273,14.564263479030455,16.0,1.5290519877675839,14.701086205466938,-33.89303674187578,72.69749371980822,70.83124741938848,76.42998632064771,18.296529968454205,87.50000000000023,61.85286103542236,8.852459016393452,16.08391608391609,73.16652286453841,0.555068927587776,0.36113478268259014,15.063788276580409,15.79942459550948,16.35,15.954999999999998,14.98,14.104333333333333,14.429750000000002,14.237500000000002,-0.09999999999999787,0.26000000000000156,0.3000000000000007,0.058470519369368354,14.685999999999998,17.808127479780413,11.563872520219583
20081205,16.64,16.71,16.3,16.11,0.00014796,16.6,0.24381768,0.2409638554,16.450140023323744,16.310242707039606,15.78346287167624,15.377052365442307,16.574485907095536,15.715225929904006,15.06692084990448,14.865217525646257,15.214540860541915,14.85080749604384,14.997603204114677,16.082003843757594,15.425047761534843,14.901944292166247,15.054835367740944,16.94364422402346,16.564463959070324,15.88779919438089,15.349002620931234,15.506480428773173,15.956635822624031,15.599543728444866,14.962296328688797,14.45488596340126,14.603190306708715,16.19,0.9831290205121921,14.39885601143986,-26.582510678601167,73.83372737662732,71.83207407180143,77.8370339862791,17.8217821782178,88.09523809523829,52.380952380952394,4.0000000000000036,5.78512396694215,75.13227513227515,0.5936949796643424,0.3090084166125304,15.180544700537414,15.928743888508022,16.478,16.022000000000002,15.2655,14.157333333333334,14.434999999999999,14.2815,0.33999999999999986,0.07000000000000028,0.19000000000000128,0.05042945077922338,14.98,17.566940084346758,12.393059915653245
20081208,17.98,18.05,16.64,16.51,0.00035948,16.64,0.6330872,8.0528846154,16.960093348882495,16.727682030279706,16.076334488786078,15.613683968583915,17.27724295354777,15.998322688666006,15.254861440233224,15.00064285061816,15.427268486654073,14.973520927571535,15.076087330322187,16.427094053983488,15.668376546150572,15.052093351084968,15.127061654957217,17.46889614934897,16.919906875602994,16.13842784253509,15.503656151617518,15.580873504605934,16.45129054841602,15.934281232363983,15.198325249766055,14.600530550552419,14.6732498053085,16.26,6.7949631741506185,22.63661910348401,-64.59742425646256,81.79577482003168,75.15330765454485,95.08070915100535,1.866666666666674,94.97487437185939,76.80000000000001,12.375000000000004,8.969696969696972,77.58346581875996,0.6462379821429967,0.42034401982923475,15.387911759756864,16.24432175181448,16.836000000000002,16.281999999999996,15.563500000000001,14.305000000000001,14.495749999999997,14.344000000000001,1.3399999999999999,0.07000000000000028,0.129999999999999,0.051712338426385174,15.2655,17.653823889257904,12.877176110742095
20081209,17.2,18.0,17.8,17.15,0.00018284,17.98,0.32041894,-4.3381535039,17.04006223258833,16.84576152270978,16.226156556947934,15.757894516894469,17.238621476773886,16.148532352582755,15.380354250540757,15.096267074504327,15.563632449219144,15.06083383237265,15.13197976899792,16.567622407804674,15.814245446517182,15.156869285178384,15.17824531779778,17.55126409956598,17.064651080038814,16.288672809912697,15.611575363733737,15.633592677331713,16.52886036561068,16.070593735570533,15.339818083121665,14.702163206623032,14.722897958263847,16.7,1.0338345864661558,16.71461918462619,-58.291498709927275,76.70899423697648,75.67186984868871,78.78324301355201,27.15654952076681,67.40740740740739,73.0964467005076,6.238418777022841,7.70194113963681,74.84662576687117,0.6908321169781692,0.3567530786813802,15.522140518293392,16.39134917461225,17.024,16.481999999999996,15.779500000000002,14.427333333333333,14.53825,14.399333333333335,-0.6000000000000014,0.1999999999999993,0.05000000000000071,0.05093051468097515,15.563500000000001,17.711256736690636,13.415743263309366
20081210,17.05,17.5,17.08,16.75,0.00015786,17.2,0.26937208,-0.8720930233,17.043374821725553,16.896821142032334,16.336002349354874,15.875358651722246,17.14431073838694,16.261215808509913,15.488073331151032,15.181211984308487,15.677968414663827,15.138840348750191,15.182453985603239,16.65532742456746,15.93193635637269,15.24921712492578,15.224461482790426,17.554676066377322,17.154987247304483,16.40989444706387,15.706693638673553,15.68119532727414,16.532073577073785,16.155667601830437,15.453978265681508,14.791740611178007,14.767727638306713,16.6,-0.25740025740026024,15.212044219801582,-44.11490896030915,70.86722064778024,74.07032011505255,64.46102171323562,31.948881789137374,57.26141078838178,73.65728900255758,4.858548585485849,10.858257477243171,73.57473035439138,0.7241386488044639,0.2664522546103578,15.635315294716106,16.49268007082575,17.094,16.662,15.9685,14.568999999999999,14.57675,14.473666666666668,-0.029999999999997584,0.4200000000000017,0.3000000000000007,0.05244409575880794,15.779500000000002,17.65920503005126,13.899794969948744
20081211,16.58,17.44,17.0,16.58,0.00014463,17.05,0.24347646,-2.7565982405,16.888916547817036,16.81761585652425,16.36853536944089,15.939416956111131,16.86215536919347,16.301063832446175,15.558520213012255,15.242028854555942,15.747355459689686,15.195356413505086,15.21923151229789,16.64163152919156,15.993656703384815,15.314133362734276,15.257931569635106,17.39558404425155,17.14088047506731,16.47346640448636,15.773557363616305,15.71566951672416,16.382249051382523,16.14238258331581,15.51384700228327,14.854709361852247,14.800193622546052,16.64,-2.9842012873025254,11.645320727782005,-31.53747063726579,59.727083268732905,69.28924116627934,40.60276747364003,46.96485623003201,49.640287769784116,65.35796766743648,-0.718562874251503,9.078947368421046,68.44660194174756,0.7394753123498464,0.12269330836306058,15.705291939551948,16.506113906083325,17.09,16.72,16.09,14.715333333333332,14.62575,14.5425,-0.4200000000000017,0.4400000000000013,0.0,0.05013106801453775,15.9685,17.667805740589376,14.269194259410627
20081212,15.49,16.6,16.35,15.2,0.00015027,16.58,0.2376232,-6.574185766,16.422611031878024,16.485711892393187,16.251397320182107,15.898560869191938,16.176077684596734,16.199680853390404,15.55409955410824,15.252810208705684,15.727558885867403,15.206911063955868,15.226356998816366,16.432243978429458,15.945689398300548,15.3227122230887,15.263661654335474,16.915289362834365,16.925211297782344,16.424060080249564,15.782393589781362,15.721571503965539,15.929932700921682,15.939276659076574,15.467318716351532,14.863030856396039,14.805751804705409,17.98,-8.125741399762749,4.291504517727495,47.74673969232379,43.20986837798569,60.59611690351479,8.437371326927504,81.78913738019169,34.98694516971279,44.53961456102783,-6.686746987951814,1.57377049180328,60.365369340746625,0.7236691101376347,-0.12644961769769392,15.689344388474026,16.349788689762814,16.86,16.669,16.121000000000002,14.815666666666667,14.6565,14.591833333333335,-0.8600000000000012,0.25,0.2900000000000009,0.05385665710427308,16.09,17.72037296346572,14.459627036534279
20081215,16.0,16.36,15.8,15.7,0.00024126,15.49,0.38529048,3.2924467398,16.28174068791868,16.36428391929489,16.21787767749116,15.907782608356307,16.088038842298367,16.174720746716602,15.582867324810934,15.285296721370655,15.748515894646832,15.238012590859558,15.246716025163302,16.353654164169555,15.950861836557639,15.355750651230714,15.281842848055586,16.770192908556243,16.844263789094644,16.42938769165437,15.816423170767637,15.740298133497253,15.793288467281121,15.863044539244468,15.47233598146091,14.895078131693792,14.823387562613918,17.2,-2.818270165208933,7.748461217288208,37.317061981006525,38.163304064855964,53.11851262396185,8.252886946644196,66.77524429967428,16.999999999999993,50.0,-3.8461538461538494,0.0,60.73957513768686,0.6956591140961461,-0.22407996833190902,15.712355915253728,16.29597504518392,16.464,16.65,16.151,14.974666666666668,14.674000000000001,14.646833333333335,0.1999999999999993,0.35999999999999943,0.10000000000000142,0.05365800052613843,16.121000000000002,17.718959949435533,14.523040050564473
20081216,16.24,16.25,15.99,15.41,0.00012192,16.0,0.19442904,1.5,16.267827125279123,16.333212939471167,16.22082732049234,15.937984189414827,16.164019421149185,16.182880653377026,15.625262981274746,15.32680555957193,15.786322364289386,15.27730621474742,15.27285507713269,16.33298977068418,15.97839880450453,15.398884765804826,15.305501049338163,16.755861939037498,16.822979463804703,16.457750768639666,15.860851308778972,15.764666080818309,15.77979231152075,15.843000077563653,15.499046840369395,14.93691822283068,14.846336017858018,17.05,-0.1966568338249756,9.329347928531945,54.58264411361951,37.60594539996244,47.94765688262871,16.922522434629883,63.50877192982461,30.487804878048742,50.478011472275305,-9.67741935483872,1.4999999999999902,58.65782932891466,0.6637118587767246,-0.2555780425553724,15.75144066227197,16.287363499771008,16.272,16.648000000000003,16.247999999999998,15.151333333333334,14.6875,14.710833333333335,0.24999999999999822,0.010000000000001563,0.5800000000000001,0.05427936880878679,16.151,17.5045819147728,14.7974180852272
20081217,16.35,16.8,16.25,16.2,0.00017121,16.24,0.28308588,0.6773399015,16.295218083519416,16.337409704603374,16.238050344426696,15.975440172195299,16.257009710574593,16.203770571704897,15.672020208289277,15.37129227437315,15.82968218242097,15.319372637698502,15.301200996155513,16.336082539650693,16.01378939455172,15.445280630887519,15.331291146885368,16.784074626025,16.826165015840214,16.49420307638827,15.908639049814145,15.79122988129193,15.806361541013832,15.846000063461172,15.533375712715166,14.981922211960892,14.871352412478807,16.58,1.3513513513513735,10.046172277787456,8.19366852886399,38.52092266430246,44.80541214318663,25.951943706534124,59.649122807017484,35.537190082644656,50.853889943074,-4.941860465116267,0.9882643607164924,56.45724258289704,0.6312137857071918,-0.2599845845562627,15.795778390992563,16.296999884421624,16.131999999999998,16.613000000000003,16.279000000000003,15.328333333333335,14.7075,14.7695,0.10000000000000142,0.4499999999999993,0.05000000000000071,0.052679632501584694,16.247999999999998,17.580950111594575,14.915049888405418
20081218,16.5,16.7,16.4,16.25,0.00013448,16.35,0.22204508,0.9174311927,16.363478722346276,16.37805727845253,16.272976965169804,16.023127429268456,16.378504855287296,16.240799250241786,15.725438259367388,15.420366523313449,15.881245091465512,15.36567174994562,15.332748338361949,16.365885714259658,16.060095166499174,15.496730356210078,15.360148155604248,16.854383084016664,16.85686228568745,16.54189802149415,15.96163226689638,15.820952600272376,15.872574360675888,15.874909142831868,15.578292311504198,15.031828445523775,14.89934371093612,15.49,2.382725241995512,11.003471381286808,9.617306155075863,40.885293472108074,43.49870591949378,35.65846857733666,54.385964912280706,48.09523809523814,47.991967871485954,-3.2258064516129075,1.4760147601475917,54.963898916967516,0.6010285719279411,-0.24148171023400566,15.847942954622745,16.328230671433683,16.116000000000003,16.603,16.279000000000003,15.521000000000003,14.729,14.827499999999999,0.10000000000000142,0.1999999999999993,0.14999999999999858,0.051431001614399584,16.279000000000003,17.61195011159458,14.946049888405424
20081219,17.0,17.15,16.3,16.3,0.00023788,16.5,0.3973836,3.0303030303,16.575652481564184,16.533542958839398,16.36991336981383,16.11193402660769,16.68925242764365,16.33569934396156,15.807668049085622,15.489046239691126,15.96730316135278,15.42976305386932,15.376623382089265,16.4811792207579,16.14960991254687,15.570060582736415,15.400638324601676,17.07292205601111,16.975614597380638,16.634098209923277,16.03716240021851,15.862657474339727,16.07838290711726,15.986743844135164,15.665121615170465,15.102958765254323,14.938619174863625,16.0,3.544889755146795,14.279568157678888,-35.545500251382315,48.68543374331014,45.22761519409923,55.60107084173197,36.842105263157904,100.0,53.717472118959094,2.533172496984329,1.796407185628747,62.88167938931297,0.580482714615522,-0.1643668584993523,15.933280513539579,16.431579798905425,16.418,16.639000000000003,16.3305,15.723333333333334,14.777750000000001,14.8945,0.6999999999999993,0.14999999999999858,0.0,0.05282523238363033,16.279000000000003,17.639521591155397,14.918478408844612
20081222,16.87,17.35,17.0,16.71,9.339e-05,17.0,0.15860876,-0.7647058824,16.67376832104279,16.617657219129548,16.436591587171986,16.1808491150979,16.779626213821825,16.402486925966365,15.876205594305906,15.549087707530644,16.036741379710257,15.486242934109738,15.415922766771127,16.55187390789283,16.218218492304313,15.633472261627324,15.436918859796696,17.173981370674074,17.048430125129617,16.704765047073444,16.102476429476145,15.900026425590598,16.173555271411505,16.055317690656043,15.731671937535184,15.164468093778504,14.973811294002795,16.24,1.6755062680809947,13.204761713035662,-55.86055860558619,56.65985437959808,49.03836158926551,71.90283996026322,41.40350877192979,88.49557522123902,52.10237659963437,8.908973531310528,1.6265060240963831,56.209150326797385,0.5636585553816188,-0.1345932738712261,16.002667142166278,16.499029060612283,16.592000000000002,16.528,16.405,15.885,14.860750000000001,14.972333333333333,-0.129999999999999,0.3500000000000014,0.16000000000000014,0.04805387673785914,16.3305,17.636769497462144,15.024230502537858
20081223,15.7,16.95,16.81,15.6,8.749e-05,16.87,0.14257987,-6.9353882632,16.34917888069519,16.38824291434716,16.338379375549053,16.137135559179907,16.239813106910912,16.314676060220567,15.86483749144746,15.55564911155105,16.01083819665562,15.49462556414465,15.423398483435045,16.396987742821405,16.16886435018009,15.636717517157697,15.443414690419,16.839654247116048,16.888897375106048,16.653930280685493,16.10581904267243,15.906717131131572,15.858703514274335,15.905078110536763,15.683798419674687,15.167615991642966,14.98011224970643,16.35,-4.756127153603509,5.3253008815123595,134.802047560424,45.21371244354157,47.76347854069087,40.11418024924296,82.4561403508772,36.89320388349518,28.490566037735842,-1.8750000000000044,-5.649038461538469,45.82463465553236,0.530097676098918,-0.2684870342616059,15.980247353857665,16.37610151282578,16.484,16.378,16.43,15.979000000000003,14.915000000000001,15.010333333333334,-1.1099999999999994,0.14000000000000057,0.09999999999999964,0.051710742387392525,16.405,17.63497560951427,15.175024390485731
20081224,15.01,15.65,15.53,14.9,0.00015561,15.7,0.23750912,-4.3949044586,15.90278592046346,16.04368218576037,16.161262125475847,16.034668690163553,15.624906553455457,16.151591552692995,15.809686685547623,15.531925237135788,15.933850643066725,15.475620640060546,15.412519575976228,16.144808153217515,16.058496316829604,15.606145930954881,15.432713093124704,16.379869498077365,16.62915239781404,16.540251206334492,16.07433030888353,15.895694485918446,15.425702342849556,15.660463908620988,15.576741427324716,15.137961553026233,14.969731700330962,16.5,-7.437099161322158,0.7639532229696128,820.2779532533253,31.63907360181682,42.38867689439952,10.139867016651422,96.50793650793653,24.62121212121208,28.982725527831093,-7.573891625615755,-16.518353726362626,45.071868583162214,0.4755891148423915,-0.43606849005221204,15.908377179497837,16.165932049314122,16.216,16.174,16.418,16.037,14.970249999999998,15.028,-0.5199999999999996,0.120000000000001,0.10999999999999943,0.05230858429532879,16.43,17.70947801856851,15.15052198143149
20081225,15.39,15.45,15.1,14.9,0.00013283,15.01,0.20208488,2.5316455696,15.731857280308972,15.880261639320278,16.0584271754124,15.976062445603231,15.507453276727729,16.056392608606373,15.782610125189711,15.525754574651621,15.892015978215436,15.472262967901308,15.411926955555801,16.007570307177968,15.994830000941068,15.595602227005863,15.43165844885002,16.20381299871824,16.487797416393306,16.4746749009693,16.06347029381604,15.894608202315522,15.259901561899703,15.527343197962628,15.514985100912835,15.127734160195686,14.96870869538452,17.0,-3.7764161560585383,3.208240564392801,-4027.5982532748812,27.759382401211212,37.51224539667008,8.253656410293473,84.44444444444444,30.66202090592336,34.742647058823536,-5.871559633027528,-10.523255813953481,50.05246589716684,0.4157870954690687,-0.4784161549865823,15.869978869905404,16.046557887881182,15.994000000000003,16.055,16.387499999999996,16.078333333333333,15.05025,15.051333333333334,0.2900000000000009,0.05999999999999872,0.1999999999999993,0.05069536122738324,16.418,17.763271348093014,15.072728651906983
20081226,15.43,15.6,15.5,15.21,8.349e-05,15.39,0.12908888,0.2599090318,15.631238186872649,15.767696229490207,15.974636885357416,15.926420405093847,15.468726638363865,15.978093532530576,15.759861084854892,15.521591332275465,15.85647628758348,15.470605596611062,15.412402561988541,15.902557524054698,15.941036667518109,15.587524069590943,15.431617499495697,16.100175332478827,16.37963424977634,16.41926776754365,16.055149791678673,15.894566024480568,15.162301041266469,15.425480798333057,15.462805567492564,15.119898347503215,14.968668974510827,16.87,-1.594387755102052,3.314362236357544,-314.03901105727186,25.717139287882294,33.58054336040749,9.990331142831906,82.90322580645163,17.427385892116178,38.52295409181637,-6.484848484848486,-9.50146627565983,51.22470713525027,0.35549267351568525,-0.482355375627068,15.837387842505004,15.951702828207155,15.680000000000001,16.049,16.358999999999998,16.096999999999998,15.124,15.052,-0.07000000000000028,0.09999999999999964,0.21999999999999886,0.04418481588359736,16.387499999999996,17.787441427346156,14.987558572653837
20081229,15.2,15.39,15.39,14.9,0.00016974,15.43,0.2566512,-1.490602722,15.487492124581765,15.625772172117657,15.87135196730976,15.860382186448952,15.334363319181932,15.880831840964253,15.723741014864252,15.507609100437401,15.80597811161552,15.459993612430235,15.40681302088358,15.77481979240839,15.870461746802096,15.568620456440163,15.425898548890865,15.952116888319217,16.248064386180644,16.346575599206158,16.03567907013337,15.888675505357591,15.022867360844312,15.301575198636138,15.394347894398033,15.101561842746959,14.96312159242414,15.7,-0.9513879838394421,1.787986338980765,-187.7720417046252,21.226392178316072,29.462492966377017,4.754190602194178,88.46153846153851,16.733067729083654,46.50602409638553,-10.58823529411765,-8.323281061519898,49.73876698014629,0.29357060101391524,-0.4953765800141602,15.790173928245373,15.836056239252208,15.346,15.969,16.3095,16.090333333333334,15.223249999999998,15.036000000000001,-0.19000000000000128,0.0,0.29999999999999893,0.04328350009412367,16.358999999999998,17.846608483439105,14.871391516560891
20081230,15.24,15.39,15.3,15.1,8.021e-05,15.2,0.1225895,0.2631578947,15.404994749721176,15.529329129088243,15.787171705001791,15.803983805862686,15.287181659590967,15.800727860843722,15.692531917131076,15.495973922157514,15.762441333798943,15.451366411942775,15.40242320454454,15.677579830152318,15.810417770916182,15.552590190272351,15.42130846126393,15.867144592212812,16.147907225056887,16.284730304043666,16.019167895980523,15.883947715101849,14.94284490722954,15.207252435247748,15.336105237788695,15.086012484564181,14.958669207426011,15.01,-0.09177920545430278,2.118763317653658,-109.90041007615675,18.776778459013432,25.900588130589156,4.529159115861987,86.61417322834647,33.33333333333338,39.67391304347827,-9.662122110254895,-1.6139444803098775,45.71106094808127,0.2338434758984024,-0.4778170009241028,15.749420303930902,15.744355279367253,15.254,15.869,16.258499999999998,16.121666666666666,15.33075,15.023333333333335,-0.0600000000000005,0.08999999999999986,0.14000000000000057,0.04001397344012784,16.3095,17.868618661295542,14.750381338704459
20081231,15.55,15.55,15.42,15.03,0.00011732,15.24,0.17914148,2.0341207349,15.45332983314745,15.534496846816182,15.755548811001551,15.780894368966079,15.418590829795484,15.769386878238256,15.683336309574234,15.49832288206371,15.746099692737486,15.455234395788157,15.406306804424945,15.654383497397351,15.785616078447974,15.552463839527361,15.424486030121608,15.916929728141874,16.124015002319272,16.259184560801415,16.01903775471318,15.887220611025256,14.989729938153026,15.18475199247543,15.312047596094535,15.08588992434154,14.96175144921796,15.39,1.2237989845072297,4.195982256529819,-63.853170678096426,21.36138972097494,24.387521994051085,15.309125174822654,73.46938775510203,77.0,40.80000000000004,-0.9554140127388444,-2.8124999999999956,47.54634678298801,0.1830359882369728,-0.4064599012914366,15.73464842956565,15.714454467156905,15.362,15.789000000000001,16.201,16.115666666666666,15.443499999999997,15.012666666666666,0.13000000000000078,0.0,0.39000000000000057,0.03968830011643097,16.258499999999998,17.832995474747385,14.684004525252611
20090105,15.99,16.17,15.93,15.57,0.00063715,15.55,1.01707016,2.8295819936,15.632219888764967,15.648372635112137,15.786808969534677,15.799903971787346,15.704295414897743,15.796963518458474,15.703121063795251,15.51970014806094,15.764861254834603,15.476205595953328,15.421667151676921,15.715404679688742,15.805081213833882,15.573807066867491,15.43844933801984,16.101186485427917,16.186866820079405,16.279233650248898,16.041021278873515,15.901602818160436,15.163253292102016,15.243942539298079,15.330928777418865,15.106592854861466,14.975295857879244,15.43,3.281229815269351,7.0940605995659896,4.091342728447489,29.070858453439065,25.948634147180414,35.315307065956375,55.51020408163267,78.3018867924528,45.58823529411764,6.528980679546971,-1.5394088669950632,48.938428874734605,0.14708533596665158,-0.28760521816257,15.753563360708936,15.756846087594303,15.482,15.738000000000003,16.1705,16.098666666666666,15.57525,15.01,0.0600000000000005,0.1800000000000015,0.35999999999999943,0.040713372604918106,16.201,17.76700734353323,14.634992656466771
20090106,17.59,17.59,15.9,15.72,0.00045879,15.99,0.78959216,10.0062539087,16.284813259176644,16.1337794763341,16.02723444026339,15.962639974352134,16.647147707448873,16.021093078651166,15.824855188711688,15.609713185101768,15.905256542924251,15.559099494151235,15.478728542422266,16.056240192472607,15.975073479183035,15.67215794165444,15.491574045723054,16.773357656951944,16.537927398246786,16.454325683558526,16.142322679904073,15.956321267094745,15.796268861401344,15.574552986698428,15.495821274807543,15.201993203404806,15.026826824351362,15.2,10.531607389719758,17.410690446948255,184.85059068797716,52.71390563562605,34.870391309995625,88.4009342868869,0.0,91.22137404580151,59.855334538878836,14.294996751137095,7.5840978593272075,56.073059360730596,0.1475230811864862,0.0035019617586768415,15.889595704360126,16.03886976642595,15.913999999999998,15.797,16.218,16.15266666666667,15.74175,15.029333333333335,1.6899999999999995,0.0,0.17999999999999972,0.04634441296876122,16.1705,17.844496415766773,14.496503584233228
20090107,17.95,18.3,17.8,17.63,0.00046178,17.59,0.82990752,2.0466173962,16.839875506117764,16.587834607250578,16.283603181561606,16.14330906759285,17.298573853724434,16.26220644381977,15.961961305568996,15.711464785749515,16.062544501160847,15.652860298302166,15.543762001832206,16.40056015747759,16.16316171926084,15.783272188403004,15.552275921137301,17.345071771301296,16.892576962201918,16.648056570838666,16.256770354055096,16.018844198771422,16.334679240934232,15.908543352753261,15.678266867683016,15.309774022750913,15.085707643503182,15.24,9.0257531584062,19.113977809629958,634.5922845922806,65.04456454139775,44.928449053796335,105.27679551660059,10.294117647058865,100.0,58.81261595547309,16.33182112767336,8.787878787878784,55.74977000919963,0.17615277646569372,0.22903756223366023,16.042218244777896,16.33288980236042,16.464000000000002,15.904999999999998,16.2165,16.238333333333333,15.89,15.069333333333333,0.14999999999999858,0.3500000000000014,0.1700000000000017,0.04628328684122193,16.218,17.88572030029019,14.55027969970981
20090108,17.73,18.02,17.55,17.2,0.00022706,17.95,0.40256872,-1.2256267409,17.13658367074518,16.873375955437933,16.476456090686728,16.28755369781168,17.51428692686222,16.4456806383423,16.076028318112932,15.799227186369103,16.190810308763858,15.734316757192277,15.601294580731361,16.642276492481667,16.312384412664567,15.87823452067603,15.606046886047492,17.650681180867533,17.141544787256116,16.801755945044505,16.35458155629631,16.074228292628916,16.622486160622824,16.143008197707218,15.82301288028463,15.401887485055749,15.137865479466067,15.55,4.52776795189247,17.001900538485902,1136.2718089990776,71.10814106681418,53.65501305813562,106.01439708417129,16.76470588235295,92.49146757679185,57.84671532846715,16.64473684210527,4.294117647058826,55.141037306642396,0.2170403646188391,0.32710070522516316,16.16723911553509,16.54782983276651,16.962,16.107999999999997,16.243,16.322666666666667,16.011249999999997,15.106500000000002,0.17999999999999972,0.28999999999999915,0.3500000000000014,0.0423094902245982,16.2165,17.960966680679228,14.472033319320772
20090109,18.0,18.15,17.73,17.47,0.00024267,17.73,0.43473356,1.5228426396,17.42438911383012,17.15503196657845,16.679595278595166,16.443230634374256,17.75714346343111,16.639970558549514,16.20015552339597,15.894912960874795,16.329978746551255,15.823167080439639,15.664418407554221,16.889135312030454,16.473109706696512,15.981735275765004,15.665156839478419,17.947120787245023,17.39580937139137,16.96730299789741,16.461187334037955,16.13511154466277,16.901657440415217,16.38246125266954,15.978916415495616,15.502283217492053,15.195202134294066,15.99,3.1400412560164925,17.973993288590588,-3293.4245134140483,77.79758424062122,61.702536785630826,109.98767915060199,8.823529411764726,92.38754325259518,75.10917030567687,18.11023622047244,6.698280972139887,56.060606060606055,0.26728058102997077,0.40192173128905306,16.30299918105101,16.771240627725508,17.452,16.407,16.2905,16.414333333333335,16.1295,15.148000000000001,0.2699999999999996,0.14999999999999858,0.26000000000000156,0.04109059911496758,16.243,18.119512456659958,14.366487543340039
