date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,Klength,KUpperlength,KLowerlength,MeanAmplitude
20080305,29.65,31.45,31.0,29.01,0.00020555,31.58,0.61746404,-6.1114629512,30.418268951774518,30.11965025663376,28.766384215963544,27.729604058108315,30.466088867187498,28.594402463011203,26.844109078069046,25.97003127535231,27.287044431654518,25.772091638561978,25.12577034801898,29.52937310910687,27.855382955641073,26.206040150073722,25.039088147078903,31.330817020327753,30.415254302380077,28.691044444310304,26.992221354575936,25.79026079149127,29.505720883221283,28.643491915833664,27.01972146697184,25.41985894557151,24.287915502666536,29.1,-2.499177902005913,,,61.44518837161233,61.76223429445682,60.81109652592335,,40.32459425717852,69.33333333333334,-5.1200000000000045,,,1.549781797201652,0.7902698566881439,27.189712397359063,29.134629122904787,30.409999999999997,30.043999999999993,,,-1.3500000000000014,0.4499999999999993,0.639999999999997,0.0830457883238162
20080306,30.04,30.66,29.4,29.17,0.00017205,29.65,0.51388104,1.3153456998,30.292179301183012,30.099737692475323,28.936199653835068,27.939640052825744,30.25304443359375,28.775102155134803,27.050295589161365,26.14698643729351,27.498810244604172,25.93946059391249,25.255092180965846,29.62221436199653,28.0634417217705,26.393062581777443,25.1625674520893,31.2009446802185,30.510880792856426,28.905344973423613,27.184854459230767,25.91744447565198,29.383413922147522,28.733547931136634,27.221538470117384,25.60127070432412,24.407690428526617,29.39,-1.8236486044839413,,,52.11249190644463,58.54565349845275,39.24616872242839,,57.46031746031745,66.71261199172984,-3.7179487179487185,27.504244482173178,,1.6144398653174616,0.5172645449264754,27.400844812369503,29.273916950150202,30.597999999999995,30.416000000000004,,,0.6400000000000006,0.620000000000001,0.22999999999999687,0.08200280207245532
20080307,27.58,30.33,29.98,27.18,0.00018118,30.04,0.5125356,-8.189081225,29.38811953412201,29.469803269356493,28.75537303332373,27.90694550256886,28.916522216796874,28.625714385742953,27.084470067279987,26.209291374802486,27.50505561040385,26.00379547258259,25.316273965677272,29.250902659815345,28.017399653030452,26.450961968032207,25.222257144630305,30.26976312014567,30.128429739609807,28.857921642621367,27.244490827073175,25.978924858969215,28.50647594809835,28.373375580020884,27.176877663439537,25.65743310899124,24.465589430291395,32.33,-8.784230718348995,,,36.71404785873428,51.26845161854659,7.605240339109656,58.18847209515098,39.31523022432112,53.97727272727272,-5.2233676975945125,9.4878920206431,,1.6113916473391678,-0.024385743826349504,27.414115567008796,29.01331434243479,30.236,30.334999999999997,,,-2.400000000000002,0.34999999999999787,0.3999999999999986,0.08465342796310459
20080310,26.95,27.8,27.59,25.88,0.00017355,27.58,0.45952912,-2.2842639594,28.575413022748005,28.83985245201737,28.514656628880562,27.819950456880782,27.933261108398437,28.416250087525082,27.075794579068376,26.24149609763716,27.46235902498817,26.04090153248131,25.35926675605419,28.832556721667096,27.915742543218027,26.475305286664785,25.264917462046842,29.432675413430445,29.69753342331711,28.753214819514568,27.26956444526473,26.02286498590825,27.718150632065566,27.96758002001708,27.078270266921486,25.68104612806484,24.506969938185435,31.58,-7.578875171467756,,,28.901176653548248,43.812693296880475,-0.9218566331162066,65.6338028169014,6.33116883116884,44.99999999999999,-8.302143586253832,2.393617021276592,,1.5523422639826006,-0.4723950668525383,27.379736636119258,28.69588136667559,29.159999999999997,29.907,,,-0.6400000000000006,0.21000000000000085,1.0700000000000003,0.08169127689885389
20080311,26.79,26.95,26.4,25.53,0.00011692,26.95,0.30731098,-0.5936920223,27.98027534849867,28.32738933901303,28.28470241169649,27.726318597164347,27.361630554199216,28.212968826584447,27.05735621912848,26.265344093392063,27.41063909998908,26.070277942972236,25.39691763089487,28.46118277227308,27.808528967673457,26.49065624829089,25.30257382100865,28.81968360895363,29.315018255441274,28.64278483670366,27.285375935739616,26.06165103563891,27.14086708804371,27.607347289104887,26.974273098643252,25.695936560842163,24.54349660637839,29.65,-5.006737110843199,,,24.261505799155028,37.29563079763866,-1.806744197812236,79.97762863534676,7.001795332136456,31.058020477815685,-17.135787194556137,-5.635787249031353,,1.455197092760946,-0.7771613697732365,27.33605244085117,28.402668848725497,28.201999999999998,29.461000000000002,,,0.39000000000000057,0.16000000000000014,0.8699999999999974,0.0769437621545463
20080312,25.5,27.6,27.26,25.5,0.00016327,26.79,0.42522924,-4.8152295633,27.15351689899911,27.620542004259775,27.913408756803623,27.523925997422133,26.430815277099608,27.87384772326139,26.956881624345996,26.23206826324458,27.26366686152838,26.047914102071363,25.399630324818688,27.922785904587066,27.58866906599027,26.44233155325231,25.307448541477573,27.968122405969087,28.76046948172468,28.416329137969978,27.235601499849878,26.0666719977219,26.338911392029136,27.08510232744945,26.761008994010563,25.64906160665474,24.548225085233245,30.04,-6.839105655414279,,,16.174337199436685,30.255199598238,-11.987387598165945,100.0,7.9107505070994035,27.86759045419553,-19.25269157694743,-18.347742555235353,,1.315368845032029,-1.118625981831335,27.200048556343674,27.956104410460036,27.371999999999996,28.891000000000002,,,-1.7600000000000016,0.33999999999999986,0.0,0.07658931268244977
20080313,25.61,26.5,24.81,24.8,0.00012275,25.5,0.31359602,0.431372549,26.639011265999404,27.11790650319483,27.606287589229805,27.349932724929214,26.020407638549806,27.590866757853718,26.86998603567851,26.205021817016558,27.136461718333894,26.030741000029348,25.405166368902407,27.502279376480327,27.40022439303882,26.401730014069273,25.314918947860843,27.438181603979388,28.32734775777474,28.222231124829985,27.19378191449135,26.074366516296667,25.83984092801942,26.677210995185916,26.578217661247653,25.609678113647195,24.55547137942502,27.58,-3.307407687079971,,,13.736939606334884,24.749112934270293,-8.287407049535936,91.13785557986873,2.365591397849451,28.58237547892719,-13.6256323777403,-18.048000000000002,,1.1548746937435364,-1.2839532103079412,27.082267181799697,27.595165270389263,26.486,28.541999999999994,,,0.8000000000000007,0.8900000000000006,0.00999999999999801,0.07642322098985226
20080314,26.51,26.65,25.61,25.11,0.00013927,25.61,0.36451736,3.5142522452,26.59600751066627,26.965929877396125,27.460115910665827,27.273575204481105,26.2652038192749,27.455758413122002,26.846761130150867,26.218281738015836,27.088272355385133,26.04953547061643,25.434240938141816,27.321864944392996,27.315441117511313,26.4070114767976,25.344427121987735,27.393887735986258,28.141520892724785,28.134904351036653,27.199221821101528,26.10475993564737,25.79812728534628,26.502208996061206,26.495977883985972,25.61480113249367,24.5840943083281,26.95,0.905907429963471,,,15.394283588760096,21.630836485766892,2.921177794746505,81.29102844638948,32.686084142394876,39.07172995780591,-11.750998668442069,-15.032051282051276,,1.0015677044083393,-1.2264559146815763,27.039877020184903,27.428216767252454,26.272,28.253999999999998,,,0.9000000000000021,0.13999999999999702,0.5,0.07804725264879855
20080317,24.8,27.12,26.51,24.68,0.00011593,26.51,0.29811988,-6.450396077,25.997338340444177,26.424447408047094,27.10543378924372,27.04870473134646,25.53260190963745,27.123788611481753,26.714712024979843,26.156617314623844,26.912251404970895,26.000534079611864,25.417550387138082,26.86334404541245,27.07587529679595,26.328620673051375,25.33098447700038,26.777258490657502,27.669244366774823,27.888151555699828,27.118479293242917,26.090914011310392,25.217418190230852,26.057443724050078,26.26359903789207,25.538762052859834,24.57105494269037,26.79,-4.032195650491454,,,10.853697675618502,18.038456882384097,-3.5158207379126907,98.70410367170625,24.220623501199068,32.705350414468725,-10.079767947788245,-14.7766323024055,,0.8312372679790279,-1.3626434914344911,26.873960203874912,27.023875726136694,25.842000000000002,27.500999999999998,28.148499999999995,,-1.7100000000000009,0.6099999999999994,0.120000000000001,0.07588472508526523
20080318,23.1,24.79,24.68,22.5,0.00012609,24.8,0.29514066,-6.8548387097,25.03155889362945,25.59333555603532,26.571375950677886,26.689731573951327,24.316300954818725,26.620815035046533,26.48150479756179,26.023720909640197,26.61900129689621,25.886787645117284,25.3565622190555,26.179099673519275,26.697220506624905,26.171126981683017,25.275898440531236,25.782505660438336,26.964472663724855,27.498137121823653,26.95626079113351,26.034175393747173,24.280612126820568,25.393726683313695,25.896303891426157,25.385993172232524,24.5176214873153,25.5,-7.982791586998092,,,9.686778842569204,15.254564202445799,-1.4487918771839858,94.75524475524473,17.688266199649764,11.63757273482961,-14.28571428571428,-21.401837359646134,,0.6301488026471829,-1.6087077226547604,26.594407596180478,26.42020253750028,25.104000000000003,26.653000000000002,28.1255,,-1.5799999999999983,0.10999999999999943,0.6000000000000014,0.07747008926720952
20080319,23.53,24.7,23.65,23.28,7.767e-05,23.1,0.18604248,1.8614718615,24.531039262419636,25.07750166702649,26.165859157254168,26.402483249046657,23.923150477409365,26.23446315566572,26.291085133202966,25.91529826139497,26.381385812519582,25.794364600210724,25.30849479223825,25.69744518742486,26.395580458374916,26.042291519161893,25.23278983706133,25.266970440292226,26.468368543047607,27.187447872126164,26.82356026473675,25.98977353217317,23.795108084547046,24.926521831802116,25.603713044623667,25.261022773587037,24.475806141949487,25.61,-4.775394577094293,,,10.842697176442481,13.783941860444694,4.960207808438053,90.9965034965035,29.69072164948455,15.6276686592656,-12.168719671519217,-27.21930095886173,,0.4257473525900702,-1.6352116004569015,26.36741444090785,25.97555599326947,24.71,26.040999999999997,28.042499999999997,,-0.11999999999999744,1.0500000000000007,0.25,0.07527559606883122
20080320,24.81,25.53,23.39,21.18,0.00013033,23.53,0.30161008,5.4398640034,24.624026174946422,25.010626250269866,25.985077936286945,26.25771204458787,24.366575238704684,26.056405261207505,26.195531253641484,25.86724181524736,26.260509980787308,25.755762066869128,25.29537650823198,25.53609151698398,26.244572795672543,25.98217973773936,25.222350581825246,25.362746960194816,26.3021742624935,27.03190997954272,26.761645129871543,25.979021099280004,23.88530538969803,24.77000877147446,25.457235611802364,25.20271434560718,24.46568006437049,26.51,1.0590631364562038,,,25.50641040363033,17.691431374839908,41.13636846121118,71.55172413793103,43.35548172757475,28.119349005424954,-2.7058823529411815,-21.4376187460418,,0.24943573774498007,-1.410492918760721,26.25205040824801,25.79623968661263,24.55,25.518,27.967000000000002,,1.4199999999999982,0.7200000000000024,2.210000000000001,0.08784879552719146
20080321,24.76,25.7,24.51,24.5,0.00010264,24.81,0.25703254,-0.2015316405,24.669350783297617,24.9479696877024,25.821734211448685,26.12155640417079,24.563287619352344,25.894354603556565,26.10291633405171,25.819100866758344,26.145086136111363,25.716712574050728,25.281287652752187,25.39498396844144,26.103184910370395,25.922561213947198,25.210934518076474,25.409431306796545,26.156833487494684,26.886280457681508,26.700238050365613,25.96726255361877,23.929270259798688,24.633134449388198,25.32008936305928,25.144884377528783,24.454606482534178,24.8,2.314049586776854,,,35.59202022755002,23.658294325743277,59.459472031163514,71.94357366771158,33.07543520309476,25.37313432835821,-3.3190160093713312,-16.492411467116348,52.23380491437082,0.09860659831185163,-1.2066331154650274,26.141528155785196,25.636818196364533,24.200000000000003,25.235999999999997,27.785499999999995,,0.25,0.9399999999999977,0.010000000000001563,0.08127400238613375
20080324,23.0,25.27,25.01,22.9,8.836e-05,24.76,0.2105574,-7.1082390953,24.112900522198412,24.4609772657768,25.44550298325553,25.837778549246174,23.781643809676172,25.532560278111994,25.90272818346773,25.696531263855807,25.903156433333567,25.610174826048738,25.221253767153446,24.959532337815723,25.80764349033512,25.77999725229124,25.1563435423215,24.836287537864365,25.708318307950197,26.581872795045175,26.553397169859977,25.911033848591146,23.38951350653246,24.21074636768125,25.033414185625066,25.0065973347225,24.401653236051857,23.1,-3.523489932885906,,,33.17765003747364,26.831412896320064,45.87012431978079,82.27848101265822,32.758620689655146,27.14570858283433,-13.240286684270092,-23.43541944074567,45.94294183030752,-0.056648422951614354,-1.242040170107728,25.908822366467774,25.231153858462296,23.84,24.841,27.374000000000002,,-2.0100000000000016,0.259999999999998,0.10000000000000142,0.0844540459450593
20080325,23.02,23.68,22.51,21.88,9.292e-05,23.0,0.21125986,0.0869565217,23.748600348132275,24.1007329493326,25.122102585488125,25.581616862951066,23.400821904838086,25.218490243347997,25.7167457200182,25.580160339340335,25.681375169230986,25.508599342674277,25.163326036438878,24.6068900945765,25.542153634112726,25.645363239984352,25.103594319054302,24.461058358576242,25.345096797413795,26.30841824313611,26.41472413718388,25.85670214862593,23.036142337688307,23.868683391739204,24.77588902508934,24.876002342784822,24.350486489482673,23.53,-3.3747481531229098,,,32.44391035045942,28.70224538103318,39.9272402893119,80.59071729957806,48.87005649717511,29.117959617428262,-7.177419354838714,-16.533720087019578,43.624420401854714,-0.20609057490757307,-1.1955372156476696,25.694835524507198,24.89097634177579,23.824,24.464000000000002,26.9625,,0.509999999999998,0.6600000000000001,0.6300000000000026,0.08697284826538773
20080326,23.38,24.19,23.28,22.61,8.337e-05,23.02,0.196685,1.5638575152,23.625733565421516,23.92054971199945,24.889822240756374,25.381469875410062,23.390410952419042,24.988678962929498,25.565987931629927,25.484501194151626,25.50434631005937,25.425124858647834,25.116396403901014,24.38381916828986,25.336234240387707,25.534857716082676,25.06103643463321,24.334505572384163,25.115333743338557,26.09632126759934,26.300903447565158,25.812867527672207,22.91696155845887,23.652304593241166,24.576147213176075,24.768811984600195,24.30920534159421,24.81,-1.7399344372530805,,-41.80761798049871,33.97495257931862,30.459814447128323,41.0052288436992,75.95628415300547,47.83861671469737,32.258064516129025,1.2121212121212015,-13.246753246753249,39.635912287960274,-0.33784201659695823,-1.054011533515081,25.523366226395552,24.658518443041054,23.793999999999997,24.252000000000002,26.571499999999997,,0.09999999999999787,0.8100000000000023,0.6700000000000017,0.08549546689367737
20080327,21.61,23.01,23.01,21.5,9.509e-05,23.38,0.21079866,-7.5705731394,22.95382237694768,23.342912283999585,24.452512608655525,25.038608977645513,22.500205476209523,24.566344092563313,25.310762903782834,25.316044620492857,25.204781209285574,25.27551211909302,25.02412281432467,23.87948841041898,24.98135478892221,25.343401242127424,24.975825658469425,23.642437048256113,24.59587306273155,25.73079543258988,26.103703279391247,25.72510042822351,22.26520770563925,23.16310375810641,24.231914145254542,24.5830992048636,24.22655088871534,24.76,-6.668394229938674,,-60.8136669594959,25.062987465898154,28.6608721200516,17.867218157591267,93.50453172205438,9.595959595959577,30.723488602576797,-8.15979600509988,-19.33557297499067,29.177489177489168,-0.47906794148005255,-1.1298073990647546,25.23348724666255,24.18951560565012,23.154,23.851999999999997,26.196999999999996,,-1.4000000000000021,0.0,0.10999999999999943,0.08584494065929381
20080328,22.09,22.38,21.85,20.33,7.386e-05,21.61,0.1587534,2.2211938917,22.665881584631787,23.02968421299969,24.137510927501456,24.770553616041376,22.29510273810476,24.256801080992897,25.102971748700067,25.175781810906212,24.965182654725144,25.15059007520702,24.94690905605297,23.55412688125189,24.70598766616771,25.18469874251145,24.904570703939317,23.345858032170742,24.26075068768945,25.447167296152745,25.940239704786794,25.651707825057496,21.985905137092832,22.84750307481433,23.964808036182678,24.429157780236107,24.157433582821138,23.0,-2.3430592396109535,,-61.72114321806429,27.63354968241752,28.318431307506906,26.263786432238746,75.79092159559833,19.589977220956705,33.17399617590822,-10.963321241434901,-13.372549019607844,30.56027164685908,-0.6100789801283388,-1.0480883091862911,25.000636339502357,23.866513204780873,22.619999999999997,23.41,25.832,,0.23999999999999844,0.28999999999999915,1.5200000000000031,0.08931602932148114
20080331,20.0,21.5,21.5,19.9,8.103e-05,22.09,0.16618164,-9.4612947035,21.77725438975453,22.27226315974977,23.5858428038346,24.33686692367398,21.14755136905238,23.724700945868786,24.773747764912965,24.95074781912768,24.583245527438596,24.9486061506891,24.816727238788417,22.907921993751543,24.257798364627927,24.931786608730405,24.783470192730938,22.430572021447166,23.59515965356409,24.985532315566765,25.679740206992317,25.52697429851287,21.12393675806189,22.220684333938998,23.53006441368909,24.183833010468494,24.039966086949008,23.02,-9.173478655767482,,-77.17878396263748,18.997079098623182,25.211313904545666,6.5686094867782145,98.70129870129868,18.22033898305084,22.060085836909852,-19.224555735056548,-21.90550566185084,28.124999999999993,-0.7597739467911877,-1.197559733302791,24.630218832872554,23.27166501942997,22.02,22.93,25.2155,26.409000000000002,-1.5,0.0,0.10000000000000142,0.08747731964406177
20080401,18.0,19.99,19.77,18.0,0.00011868,20.0,0.21876752,-10.0,20.518169593169684,21.204197369812327,22.841063763323316,23.760788112430895,19.57377568452619,23.009113327635188,24.33673178007987,24.648541392209086,24.076842025327934,24.676111791838544,24.637339679872934,22.01557254034217,23.661817567996696,24.593650676597218,24.615977101552396,21.133714680964776,22.676039716552435,24.371672095036597,25.331460196895137,25.354456414598967,19.902624505374593,21.355105364131905,22.951963040956795,23.8558411562993,23.877497788505824,23.38,-14.350970688998851,,-102.32619301221625,12.664719399082122,21.02911573605782,-4.064073274869273,100.0,12.53731343283582,21.524288107202665,-21.73913043478261,-32.10109392682007,28.235294117647047,-0.9435095334516845,-1.4698846932839742,24.139091511919034,22.460639631825362,21.016,22.419999999999998,24.536499999999997,26.223666666666666,-1.7699999999999996,0.21999999999999886,0.0,0.08861945528619741
20080403,17.95,18.4,16.81,16.58,7.355e-05,18.0,0.12788431,-0.2777777778,19.66211306211312,20.390648027359244,22.18892192821354,23.23253464766445,18.761887842263093,22.376724161680787,23.92468456846181,24.35730046211304,23.605546484918094,24.412342701962523,24.461357056718384,21.27637753300723,23.1178349424732,24.269570155787598,24.45138507435357,20.251976453976514,21.914668858997448,23.811369990747394,24.997657260461228,25.18492662658418,19.07224967024973,20.638086207017015,22.424299894199002,23.541483051113968,23.717843522122962,21.61,-9.93477170095334,,-108.20286044380704,13.45045620757522,18.502895893230285,3.3455768362650886,87.00189753320683,7.511737089201883,24.975704567541282,-22.024326672458734,-27.620967741935488,27.355502771179722,-1.1375966699075315,-1.5526970916467757,23.68064028881392,21.766695073083,19.93,21.862000000000002,23.9515,25.982333333333337,1.1400000000000006,0.4499999999999993,0.23000000000000043,0.09272388192344236
20080407,18.85,19.14,17.6,17.28,8.395e-05,17.95,0.15554775,5.0139275766,19.391408708075414,20.005486020519434,21.743732337785065,22.834122406967683,18.805943921131547,21.93588364147069,23.59728556404492,24.117852615934215,23.23973521684747,24.194211615611053,24.313689765752112,20.835217981551374,22.711374471761467,24.005200879895522,24.313079270048544,19.973150969317675,21.460274520997917,23.392715705914313,24.72535690629239,25.042471648150002,18.809666446833152,20.21016144210483,22.03003323760862,23.285044853498654,23.583686891947085,22.09,-2.7247393951904333,,-78.15290909734759,17.674297233895572,18.226696340118714,16.56949902144929,78.46299810246677,25.000000000000032,28.252788104089216,-19.375534644995714,-18.398268398268396,20.973298880275628,-1.3110458015436173,-1.3875930530886862,23.322815082235113,21.317972754147153,19.378000000000004,21.266,23.392000000000003,25.733333333333338,1.25,0.28999999999999915,0.3200000000000003,0.08505800320807026
