date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12
20050118,3.82,3.85,3.78,3.76,3.962e-05,3.78,0.01505691,1.0582010582,3.8692980406103405,3.8850749111175538,3.901795485885179,3.9034768667247146,3.841142578125,3.9023970589321104,3.9024310486194933,3.9001156521962654,3.9031568934306686,3.899462462070327,3.8970677951558006,3.896338450247434,3.903477956554521,3.9008379530615955,3.8967194776537606,3.985376981828651,4.0132286037548575,4.020582295251157,4.017863091653443,4.013621061983374,3.7532190993920302,3.779448296740011,3.786373617857885,3.7838128144697474,3.7798178933241475,4.0,-1.950718685831624,,,28.846153846153896,37.962962962963005,10.61253561253568,,15.384615384615385,,-4.26065162907269,,,0.008989949232845754,-0.024328755330769086,3.9030287382349997,3.899854309802461
20050119,3.83,3.88,3.82,3.82,2.293e-05,3.82,0.00881052,0.2617801047,3.856198693740227,3.8713061833381652,3.892222754433822,3.8967971515679225,3.8355712890625,3.8933474265655965,3.897758077740816,3.897067145579036,3.8975294400898477,3.896738443949922,3.8953028531780167,3.8842769138388102,3.896480055930281,3.8973824431561517,3.8950720831437917,3.971884654552434,4.000805221253975,4.013374457608189,4.014303916450836,4.011924245638106,3.7405127329280203,3.7677486064236456,3.7795856542523723,3.780460969861467,3.778219920649478,3.97,-0.8285862247540255,,,28.205128205128283,34.7103513770181,15.194681861348641,,18.518518518518587,43.74999999999999,-4.249999999999998,,,0.0054896175543427735,-0.028002653428023837,3.897619202069444,3.889107492909775
20050120,3.72,3.83,3.83,3.71,4.171e-05,3.83,0.01569514,-2.8720626632,3.8107991291601517,3.833479637503624,3.869259720509312,3.8807246832435656,3.7777856445312503,3.8716789982448967,3.886289814660763,3.8893685740321216,3.8838733293137055,3.889807524579337,3.890689620199648,3.8544083840499352,3.879672431555968,3.8887296410509737,3.8907493156587596,3.9251231030349563,3.9700406355714333,3.9960626045026473,4.005391530282503,4.007471795128523,3.696475155285347,3.738776132528437,3.763282258609289,3.7720677518194443,3.774026836188997,3.91,-2.413431269674702,,,19.878687620623182,29.766463458219796,0.10313594542995475,,14.28571428571434,29.629629629629655,-6.999999999999995,-4.370179948586117,,0.00011744032360739148,-0.042977417845883055,3.884462224138374,3.86309095553904
20050121,3.8,3.83,3.71,3.67,5.644e-05,3.72,0.02114765,2.1505376344,3.807199419440101,3.8251097281277184,3.8600250911080707,3.873386075675968,3.788892822265625,3.862719123464285,3.8807227298439395,3.8854829838568117,3.8774215347511127,3.8862856608703433,3.888303051247026,3.8445159505863105,3.87208458093159,3.884401365877755,3.8885085918153335,3.921415402023304,3.9598514291039,3.988247118359538,4.000933406854088,4.005163849569794,3.692983436856898,3.729180472068721,3.755922043503642,3.7678693249014223,3.7718533340608733,3.78,0.26385224274405766,,,25.633410794701174,28.388779237046926,20.122673910009667,62.85714285714285,35.1351351351351,42.105263157894704,-4.282115869017641,-3.55329949238579,,-0.004870269421955427,-0.03990167796450256,3.8782057630910867,3.85338465468688
20050124,3.87,3.92,3.9,3.8,0.00013387,3.8,0.05136869,1.8421052632,3.828132946293401,3.8363322960957893,3.861355078960328,3.8730782506145163,3.8294464111328126,3.8636292330312494,3.88003094082175,3.884809810645646,3.8768506474625655,3.885647007502879,3.8878213920036835,3.8491494141160727,3.8718860494142953,3.8836988602251816,3.888051589548288,3.942976934682203,3.964623896539555,3.9880426308967243,4.000209826031937,4.004693137234737,3.713288957904599,3.7336749316925903,3.7557294679318662,3.7671878944184263,3.7714100418618393,3.82,1.6281512605041855,,,36.69678366705571,31.158114047049857,47.77412290706742,42.85714285714275,64.5161290322581,44.99999999999999,-1.0230179028133002,-0.5141388174807203,,-0.00822762896354712,-0.026858876332733535,3.877597928788043,3.855940861658129
20050125,3.75,3.88,3.88,3.71,0.00018026,3.87,0.06750644,-3.1007751938,3.8020886308622672,3.8147492220718417,3.8465077350989514,3.8618893187404693,3.789723205566406,3.849425578902343,3.871641847865508,3.8789485145306175,3.8670929053500607,3.88032751701257,3.8841945132667446,3.83112224791315,3.860277854231981,3.877176964604441,3.8846429083248735,3.9161512897881354,3.9460559153505446,3.9760861898589406,3.9934922735425746,4.00118219557462,3.688025971936399,3.7161885804757557,3.7444695186050216,3.7608616556663077,3.7681036210751273,3.83,-1.159725882973128,,,32.30765969960578,31.54129593123516,33.84038723634701,77.1428571428571,41.02564102564104,31.818181818181806,-0.7936507936507886,-4.580152671755729,,-0.012282895731321821,-0.032442134142197605,3.868146230359299,3.8396422675568784
20050126,3.72,3.76,3.76,3.68,0.00015535,3.75,0.05761678,-0.8,3.774725753908178,3.7910619165538813,3.829640037085758,3.848990289764063,3.754861602783203,3.8332473815395502,3.8618585028419266,3.8720377095510257,3.855778066476979,3.8740401634042336,3.879873605022883,3.8109182028380317,3.84691805859084,3.8695097955993463,3.8805776513291974,3.887967526525424,3.9252457489231727,3.962325600348565,3.985595089467327,3.9969949808690735,3.6614839812909326,3.696590656752891,3.7315105168331146,3.7534245017313657,3.7641603217893214,3.72,-1.3785790031813256,,,26.44040058405094,29.840997482173755,19.63920678780532,85.71428571428562,36.585365853658544,29.41176470588237,-2.61780104712041,-6.7669172932330826,,-0.01701365071746734,-0.03784603988916416,3.8571724355178696,3.82123576485582
20050127,3.66,3.72,3.71,3.65,8.573e-05,3.72,0.03151099,-1.6129032258,3.736483835938786,3.758296437415411,3.807021365474324,3.831809354330966,3.7074308013916015,3.8115914588471065,3.8488353736263186,3.862818678700981,3.8407182152095194,3.865646431506028,3.8740874575222803,3.783478529594753,3.829116338725045,3.85928980557011,3.8751312895679826,3.8485783510169496,3.8969828854825956,3.9439898288867963,3.9750684997372137,3.991385228255022,3.6243893208606224,3.6699741737069105,3.7142428485632935,3.7435111114030066,3.758877350880943,3.8,-2.6595744680851086,,,18.861501623935222,26.181165529427577,4.222173812950508,97.29729729729723,41.66666666666666,27.027027027027046,-4.438642297650128,-8.499999999999996,,-0.022838282044702608,-0.04659705061788213,3.842567069923953,3.7964302625703095
20050128,3.64,3.69,3.64,3.62,4.707e-05,3.66,0.01712106,-0.5464480874,3.704322557292524,3.7287223280615587,3.7847518500777473,3.814372140300878,3.6737154006958006,3.790142526491218,3.835362123714943,3.853130910061808,3.8252783525010945,3.856797551839125,3.867927261271694,3.7573915242138893,3.8111052588464696,3.8485927418837638,3.8693255787144523,3.8154522340112997,3.870113269940306,3.925438416611864,3.964050524140277,3.985405346075886,3.5931928805737483,3.6446697784874726,3.6967721010810752,3.7331349596272507,3.7532458113530187,3.87,-2.3605150214592294,,,14.79655663817904,22.3862958990114,-0.382921883485686,94.99999999999999,23.33333333333341,27.397260273972613,-2.1505376344086042,-8.999999999999996,,-0.029310232326305106,-0.05177560225282003,3.8275621017814383,3.772364068328723
20050131,3.48,3.64,3.64,3.48,8.333e-05,3.64,0.0296725,-4.3956043956,3.629548371528349,3.6665417460461693,3.744118270067381,3.7839746730007984,3.5768577003479,3.751374710679816,3.8124355350881722,3.8369078270156427,3.7987184792317796,3.8420211772571986,3.857718649132965,3.7069567016295455,3.779571424670615,3.8306126081333365,3.8597126014622436,3.7384348226741997,3.818165402678432,3.8929585674107337,3.9455309863773365,3.975503979506111,3.5206619203824987,3.595748000580659,3.666184281930496,3.7156942298893365,3.743921223418376,3.75,-4.657534246575341,,,9.86437109211936,18.21232096338072,-6.83152865040336,100.0,0.0,24.09638554216868,-8.421052631578943,-12.342569269521416,,-0.03833454186408482,-0.07219447630223771,3.8018167609087388,3.727384980893535
20050201,3.52,3.56,3.48,3.48,4.803e-05,3.48,0.01690114,1.1494252874,3.593032247685566,3.629906309534627,3.714235834058397,3.759976975455271,3.5484288501739503,3.722452871844839,3.793568726372807,3.8231292258410496,3.7772785962139506,3.8293928957961314,3.8488313162610446,3.672964574060537,3.754850336606747,3.815460773590247,3.8513246359940405,3.700823215116133,3.783153511282353,3.8674958467049496,3.9299245967979544,3.966864375073862,3.4852412802549986,3.5627756368387207,3.6422048265085447,3.7009969503825393,3.735784896914219,3.72,-2.330743618202012,,,9.606550425049273,15.343730783936904,-1.8678102927259879,92.45283018867923,12.903225806451621,32.43243243243245,-9.043927648578814,-9.974424552429669,,-0.04776000270492046,-0.07540368672668511,3.7809414452858694,3.6954795992176064
20050202,3.71,3.72,3.54,3.53,8.486e-05,3.52,0.03076799,5.3977272727,3.632021498457044,3.6499297321509703,3.713671056183944,3.7554336140502467,3.629214425086975,3.720896262864234,3.7881771956390775,3.8182105638479604,3.7721033195821083,3.824710821451185,3.8451778605699647,3.6796982878677125,3.750578875977533,3.8103163456102345,3.8478351388090024,3.7409821434107555,3.7900892365037437,3.863096242256859,3.9246258359785418,3.9632701929732725,3.5230608535033325,3.569307339231681,3.638061509698207,3.696006855241927,3.7324000846447323,3.66,2.998334258745132,,,23.828609374275274,18.17202364738303,35.141780828059765,56.603773584905646,48.93617021276594,43.820224719101134,-1.0666666666666678,-1.8518518518518476,,-0.05380260544044824,-0.048340821884222285,3.775686523412842,3.6977135070302825
20050203,3.61,3.73,3.72,3.59,9.784e-05,3.71,0.03576827,-2.6954177898,3.6246809989713626,3.639947299113228,3.6998482486927515,3.7422123764093147,3.6196072125434875,3.707034230006205,3.776681892694621,3.8091579306371797,3.759633833460408,3.8162907892374127,3.838988969502335,3.6670258718917648,3.7371904115987205,3.8005448165560765,3.8419626662458177,3.7334214289405034,3.777036648048518,3.849306123946682,3.9145611610527586,3.9572215462331926,3.515940569002222,3.5570150957350117,3.6250746992507588,3.6865284720593943,3.726703786258443,3.64,0.5011135857460967,,,25.734224431335026,20.692757242033693,35.817158809937695,70.45454545454547,45.098039215686256,38.77551020408162,-2.9569892473118364,-5.497382198952879,,-0.05888094960659203,-0.040626753329150306,3.763413447604483,3.684219121333316
20050204,3.67,3.72,3.66,3.58,7.455e-05,3.61,0.02724711,1.6620498615,3.6397873326475754,3.647460474334921,3.6958684822003844,3.735647614917559,3.6448036062717435,3.7024049512554296,3.7697991899401293,3.8031075858268677,3.7527389231942228,3.810553895541828,3.834541891357536,3.667566622456899,3.730791324779795,3.794176776724073,3.8377166744866615,3.7489809526270026,3.777593621130606,3.842715064523189,3.908002080025795,3.9528481747212614,3.530593712668148,3.5575396237831916,3.618867585036401,3.6803514734223506,3.7225851742520617,3.48,2.001111728738177,,,32.98948295422335,24.791665812763576,49.38511723714289,56.81818181818182,52.72727272727271,47.311827956989234,0.27322404371584114,-4.177545691906008,42.763157894736835,-0.06199723343767381,-0.0249302706486543,3.756493932967114,3.682031564205113
20050216,3.69,3.74,3.71,3.68,5.36e-05,3.67,0.01992851,0.5449591281,3.6565248884317167,3.6580953557511906,3.695086017907,3.7314978317432352,3.6674018031358715,3.700854332348501,3.764650855105282,3.7981898647039603,3.7479128521792826,3.8058262917950896,3.830738157374443,3.6716454183738265,3.7269064367055287,3.7890949827375326,3.834069349190694,3.7662206350846685,3.7817947809250416,3.8387136298066946,3.902767832219659,3.949091429666415,3.546829141778765,3.5614960558226114,3.6150992436043627,3.6754221332554065,3.719047268714973,3.52,1.373626373626381,,,46.99298863614891,32.19210675389202,76.59475240066268,52.27272727272727,75.60975609756096,43.67816091954025,1.3736263736263687,-0.8064516129032324,41.61073825503356,-0.06325998255947994,-0.010101992974449053,3.7515684564510314,3.683257477404327
20050217,3.71,3.75,3.7,3.67,3.809e-05,3.69,0.01412691,0.5420054201,3.674349925621145,3.6710715168133934,3.6970745488527337,3.729543483402941,3.6887009015679357,3.701997540804938,3.7611249934855864,3.7943555227603096,3.7449964789347225,3.8020683979992036,3.827560837443537,3.6786189786694945,3.7252962998764305,3.7852366908966775,3.831005908469936,3.7845804233897793,3.7889775480295795,3.8370551888727236,3.8987937916235778,3.945936085724034,3.5641194278525106,3.5682604093094095,3.6135374108801375,3.671679590169777,3.7160757312158377,3.71,0.870038064165308,,,59.723720819161,41.36931144231501,96.43253957285299,47.72727272727273,74.35897435897434,40.24390243902439,6.609195402298849,-2.368421052631575,43.83561643835616,-0.06283150602336746,0.0034278122888998785,3.7484893115287328,3.6873717116498153
20050218,3.68,3.73,3.7,3.64,5.068e-05,3.71,0.01864813,-0.8086253369,3.6762332837474303,3.673303637610045,3.694797942339036,3.7250395303663097,3.6843504507839677,3.6992478482043207,3.755891122938129,3.7893835435098615,3.7399967497858975,3.7972814019992347,3.8236776575108125,3.678870073456859,3.7209823665548654,3.780103193779767,3.8272773675200615,3.786520282259853,3.789236175660565,3.8326118375515112,3.89350628959316,3.9420956885456633,3.5659462852350075,3.568503971253153,3.6093528955582195,3.6667000979663738,3.71245904649446,3.61,0.217864923747289,,0.31085206772151563,64.50717190413205,49.08193159625402,95.35765251988809,54.5454545454545,43.47826086956526,45.2054794520548,4.545454545454549,-4.90956072351421,41.37931034482759,-0.061700890224302495,0.009044926392519678,3.7434160291932708,3.686237602165228
20050221,3.74,3.75,3.68,3.67,6.756e-05,3.68,0.02512888,1.6304347826,3.69748885583162,3.6899777282075337,3.7008248833604975,3.7263995730602817,3.712175225391984,3.7043418671787807,3.7548658892001856,3.787236432922476,3.739996999802367,3.7950350725090685,3.821475613892107,3.6899846055556123,3.7227935697401167,3.7781469404246564,3.8251223707911715,3.808413521506569,3.8006841437222807,3.83447737683232,3.891491348637396,3.9398760419149066,3.5865641901566714,3.579285067388944,3.611109762647913,3.6648025322119167,3.7103686996674363,3.67,1.1357490535424504,,29.95406204769978,75.10354670152016,57.755803298009404,109.79903350854168,40.90909090909085,84.21052631578956,51.31578947368421,0.8086253369272304,-0.266666666666661,41.37931034482759,-0.05909156211946505,0.020874624838699646,3.7431629899937695,3.6945087402936543
20050222,3.84,3.89,3.74,3.74,0.0001751,3.74,0.06694014,2.6737967914,3.744992570554414,3.72748329615565,3.719381565579098,3.736726884600256,3.776087612695992,3.721299133781433,3.7603584124775926,3.7895305010562814,3.7476895382791087,3.796798402998909,3.821963097737051,3.7172601318182283,3.7339560869077237,3.781164162842966,3.825489719660525,3.8573423476710462,3.8287779357727754,3.8459747695149558,3.8945990877282552,3.940254411250341,3.6326427934377814,3.6057423278636813,3.6219374043004917,3.667729237957677,3.7107250280707094,3.69,2.893890675241148,,125.9713701431492,79.33732381727359,64.94964347109746,108.11268450962584,12.195121951219573,86.9565217391305,61.249999999999986,6.3711911357340725,3.225806451612894,44.8051948051948,-0.0539620678612471,0.041035954065743604,3.750336101846083,3.7168920110177077
20050223,3.85,3.9,3.83,3.82,0.00012327,3.84,0.04754558,0.2604166667,3.779995047036276,3.7581124721167374,3.7367973568352184,3.747024440545687,3.813043806347996,3.7373867420587543,3.7661417407048448,3.792159609706008,3.7555595737961007,3.7988847401362063,3.8227009109544965,3.7413946533058233,3.7450078881546074,3.784522008557943,3.8260949117676724,3.8933948984473647,3.853636492904998,3.8573581247992457,3.8980576688146815,3.9408777591207027,3.6665951956251877,3.6291528137066487,3.632657651509969,3.670986348301205,3.711312064414642,3.71,2.2848034006376157,,200.74334898278497,81.72037804034457,70.53988832751315,104.0813574660074,11.904761904761864,86.36363636363645,63.291139240506325,4.90463215258856,5.191256830601091,45.16129032258065,-0.04723934421932118,0.05378178913540731,3.757718612820447,3.7373701631688294
20050224,3.87,3.9,3.84,3.82,0.00010305,3.85,0.03979116,0.5194805195,3.809996698024184,3.786084354087553,3.7545577092571896,3.758204036859716,3.841521903173998,3.7539633993014103,3.772842273562597,3.7955439745013995,3.764362683504093,3.8016735738563554,3.823945623824115,3.764777443613856,3.756911898806549,3.7886916666770682,3.827178988020323,3.9242965989649097,3.8777207669222715,3.8696192557707456,3.90235241667738,3.9419943576609326,3.6956967970834587,3.6518341203054403,3.644204541842352,3.6750309166767563,3.712363618379713,3.68,1.9494204425711232,,323.42342342342266,84.68858536022974,75.25612067175202,103.55351473718517,7.142857142857098,86.36363636363645,80.00000000000001,4.878048780487809,6.318681318681318,46.75324675324675,-0.039443675207652344,0.06236535209335069,3.766035752611525,3.757774753450548
20050225,3.89,3.94,3.9,3.84,0.00012972,3.87,0.05061971,0.5167958656,3.836664465349456,3.8120632655656648,3.772616681356231,3.770185488054287,3.8657609515869993,3.770967974388734,3.780400836558558,3.79965075821873,3.774027092465317,3.8051373552737533,3.8256838968813747,3.7875451811386096,3.769586956063068,3.79363353659526,3.8287301241185863,3.95176439930994,3.901171536572768,3.8826745647449603,3.907442542693118,3.943592027842144,3.7215645313889723,3.673918825704451,3.656499347381176,3.679824530497402,3.7138682203950286,3.74,1.3548723293381981,,1224.2009132419864,85.16276061052355,78.55833398467587,98.37161386221891,10.869565217391267,100.0,79.36507936507938,4.851752021563346,11.781609195402302,49.333333333333336,-0.030975178242436913,0.06774797572172345,3.775218289455116,3.778117099073541
20050228,3.95,4.04,3.92,3.91,0.0003266,3.89,0.13009951,1.5424164524,3.8744429768996373,3.846547449174248,3.796267790508734,3.7865322618675337,3.9078804757934997,3.7933469775901423,3.7913427180709096,3.806187681774438,3.787563469967985,3.8108182433022337,3.828955373279233,3.8170824209315897,3.786769150723729,3.8012611689564673,3.8317244420415837,3.9906762662066266,3.9315948935595375,3.900372225245441,3.915299004025161,3.9466761753028314,3.758209687592648,3.702569948303642,3.6731660762020173,3.6872233338877733,3.716772708780336,3.84,1.8041237113402135,,-804.513888888897,82.60850707368238,79.90839168101138,88.00873785902436,16.071428571428545,100.0,74.00000000000003,7.336956521739131,12.215909090909095,55.94405594405596,-0.02150103470111261,0.07579314833059442,3.7881650828288116,3.804560622292996
20050301,3.91,3.95,3.95,3.87,0.00011058,3.95,0.04312053,-1.0126582278,3.8862953179330915,3.862410586880686,3.8114320851075694,3.7977566016977575,3.9089402378967497,3.8079286053913743,3.7989980265824643,3.810701260827723,3.796981664585832,3.814707723957048,3.8310881266139902,3.833976526216755,3.798505422083374,3.8065655021781026,3.8336571718677175,4.002884177471084,3.9489958220032575,3.9124605847458755,3.920762467243446,3.948666887023749,3.7697064583950985,3.7189572304302523,3.6845502594208726,3.6923685371127593,3.718647456711686,3.85,0.4108885464817557,,-207.551091098027,77.57233804912158,79.12970713704811,74.45759987326852,23.214285714285694,73.33333333333337,84.09090909090912,4.545454545454543,5.39083557951483,53.146853146853154,-0.012482393059091709,0.07214913313616722,3.7971898915081588,3.8207820650171507
20050302,3.85,3.95,3.9,3.85,0.00010148,3.91,0.03950146,-1.5345268542,3.8741968786220613,3.8593079401605146,3.8165744737598937,3.8025060015434162,3.879470118948375,3.8131875297174527,3.80228847648037,3.8124099016613,3.8010599980792295,3.8160917347822614,3.8315858074925693,3.836889885086436,3.8034096675992437,3.8086842581694142,3.8340606984882677,3.9904227849807232,3.9519965816390292,3.9175119576272213,3.922944785914497,3.949082519442916,3.7579709722633994,3.7217831885338426,3.689307377571266,3.6944237304243317,3.7190388775336194,3.87,-1.129943502824871,,-91.04108742662974,69.21489203274771,75.82476876894798,55.995138560347186,37.25490196078429,50.0,70.45454545454547,0.2604166666666727,6.648199445983385,50.67567567567568,-0.005150838339044303,0.05865243776037925,3.801101751396444,3.825277131937589
20050303,3.85,3.86,3.85,3.78,7.141e-05,3.85,0.02727508,0.0,3.8661312524147076,3.856980955120386,3.8210312105919084,3.806823637766742,3.864735059474188,3.817789088502771,3.805366639288088,3.814044253762982,3.8048246136115966,3.817421470673153,3.8320703915059227,3.8392735423434483,3.8078468421136016,3.8106996602099303,3.834454261488557,3.982115189987149,3.954451748613752,3.9220822473770096,3.9250206500162284,3.9494878893332137,3.750147314842266,3.7240953360731446,3.6936114368501936,3.6963786704036323,3.7194206336439004,3.89,-1.028277634961429,,-27.918570835064735,62.359477571381376,71.3363383697591,44.40575597462592,41.304347826086946,44.44444444444444,69.04761904761907,0.0,4.90463215258856,54.74452554744526,0.0007506905718526926,0.047212231287175964,3.804723843885596,3.829080650101037
20050304,3.84,3.86,3.86,3.82,2.939e-05,3.85,0.01128002,-0.2597402597,3.857420834943138,3.8527357163402893,3.823560382512987,3.809839670697038,3.852367529737094,3.820565452439925,3.807601049656599,3.8151727644689397,3.8075304125645504,3.8183069031957744,3.8322790654136614,3.8394056255537303,3.810909047626591,3.812128945077739,3.8345911933036545,3.9731434599914324,3.9545877943203425,3.925236319055389,3.9264928134300714,3.949628929102764,3.7416982098948437,3.724223456787118,3.6965817761977933,3.697765076725407,3.719553457504545,3.95,-1.0309278350515474,,-22.590686741630567,52.684096158698665,65.11892429940562,27.81443987728477,43.47826086956526,35.294117647058776,65.85365853658534,-0.7751937984496188,4.065040650406502,51.53846153846155,0.005285283977248116,0.036276747243163376,3.807336892486663,3.830760550085493
