date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN
20050124,5.08,5.12,5.02,5.02,3.787e-05,4.98,0.01918916,2.0080321285,4.984039645667785,4.976145079061389,4.9677439205046054,4.961659894323345,5.007946777343751,4.966843143269948,4.955066906339458,4.947289939225755,4.9585303321636935,4.945361742979642,4.9386571230048695,4.971570716514642,4.962488834080027,4.949509796326893,4.937711664328256,5.133560835037819,5.120717838010082,5.111363499102428,5.0979950902167,5.085843014258104,4.834518456297752,4.8224235950192025,4.813614169057626,4.801024502437087,4.789580314398408,4.92,2.626262626262624,,,52.628734532285755,40.31252668651326,77.26115022383074,13.333333333333353,80.64516129032269,56.66666666666668,1.6000000000000014,2.626262626262624,,0.010400480553303042,0.002767737897667967,4.957797518772577,4.969581868274714,4.95,4.978999999999999,,,,,0.0600000000000005,0.040000000000000036,0.0,0.017105335821243284,,,
20050125,5.03,5.1,5.1,5.0,1.892e-05,5.08,0.00949402,-0.9842519685,4.999359763778524,4.989608809296042,4.9760447311039915,4.967872631203042,5.018973388671876,4.9747377503612045,4.959901299478848,4.950886028824636,4.964027998920333,4.948680890313774,4.941060882925794,4.982194222602889,4.968918468929548,4.953436147725582,4.93999038866583,5.14934055669188,5.131660049280976,5.117986022997434,5.10203923215735,5.088190100325805,4.8493789708651684,4.832728395924802,4.819850914861662,4.804833063293814,4.791790677005855,4.91,1.1665325824618005,,,58.41915635485718,46.348069909294566,82.56132924598239,29.99999999999997,66.66666666666676,50.79365079365085,2.8629856850715862,0.600000000000005,,0.01146660739221653,0.008529014711307896,4.963145850715349,4.978876965463219,4.9719999999999995,4.974,,,,,-0.0699999999999994,0.0,0.03000000000000025,0.01791230502961508,,,
20050126,4.96,5.03,5.03,4.96,2.02e-05,5.03,0.01007486,-1.3916500994,4.986239842519016,4.982206606972031,4.973905433623459,4.967156937457311,4.9894866943359375,4.972895531566054,4.959907667254407,4.9512822884409555,4.9637181528495375,4.9491247769681355,4.941559280743537,4.978158909402364,4.968069090936258,4.9537563356414065,4.940484453143218,5.135827037794586,5.127503676684435,5.1171111636643465,5.102369025710649,5.088698986737515,4.8366526472434455,4.828814142120293,4.81902701820817,4.805143645572164,4.792269919548921,4.86,-0.44158972300281496,,,54.50165979212698,49.06593320357204,65.37311296923686,53.333333333333414,56.41025641025639,40.624999999999986,0.8130081300813016,-1.1952191235059684,,0.011785284352569671,0.002549415682825136,4.962912824736434,4.975972816930416,4.982,4.967,,,,,-0.07000000000000028,0.0,0.0,0.018329559566907468,,,
20050127,4.9,4.96,4.95,4.88,1.629e-05,4.96,0.00801023,-1.2096774194,4.957493228346011,4.961654955229024,4.964051375806998,4.961051761324828,4.944743347167969,4.963783590120297,4.956042656463801,4.949052623726131,4.958816756476496,4.947198315126248,4.940465615460812,4.963948198601934,4.9615863203709,4.951134075366216,4.9394848370162245,5.106218025196392,5.112866644559992,5.110433909982027,5.099668097627203,5.087669382126712,4.80876843149563,4.815029752643876,4.812738730759773,4.8026000531052295,4.7913002919057375,4.98,-1.8036072144288546,,,45.223328750306884,47.78506505248365,40.09985614595335,73.3333333333333,55.000000000000014,40.0,-0.2036659877800364,-3.543307086614168,,0.01063464263247875,-0.009205133760727374,4.958252615496698,4.964284691248813,4.99,4.953,,,,,-0.04999999999999982,0.009999999999999787,0.020000000000000462,0.018771736437655777,,,
20050128,4.84,4.9,4.89,4.8,1.861e-05,4.9,0.00904184,-1.2244897959,4.918328818897341,4.931241216421768,4.947511192366066,4.9500470557498435,4.892371673583984,4.94831064135526,4.9485560334661365,4.944311205303256,4.9496770059783035,4.942994459631101,4.937821783475001,4.941412162492491,4.950006670811766,4.9457129009581084,4.937028421287429,5.065878683464261,5.089654527367266,5.098506870936119,5.094084287986852,5.0851392739260515,4.770778954330421,4.7931697976177166,4.801506470687413,4.797341513929365,4.788917568648806,5.08,-2.4586860137041495,,,34.31555250020459,43.2952275350573,16.356202430499167,87.5,29.41176470588226,35.7142857142857,-0.4115226337448655,-3.777335984095435,,0.007641875510239993,-0.023942136977910054,4.9494931624969425,4.9451639695182275,4.962,4.936999999999999,,,,,-0.04999999999999982,0.010000000000000675,0.040000000000000036,0.01963785214013513,,,
20050131,4.73,4.84,4.84,4.71,2.993e-05,4.84,0.01429129,-2.2727272727,4.855552545931561,4.880930912316326,4.918509700050591,4.930042777954403,4.811185836791992,4.921021811185852,4.934455644210257,4.93499332681181,4.932778774749203,4.934641735723999,4.932352789173026,4.9029735874938565,4.929053654543979,4.935190320423567,4.931916608416134,5.001219122309507,5.050062795118673,5.076925264180298,5.083246030036275,5.079874106668618,4.709885969553614,4.75588437986904,4.781182044907659,4.78713461081086,4.783959110163649,5.03,-3.311529026982827,,,24.50305126029903,37.03116877680455,-0.5531837727120035,95.12195121951208,0.0,32.467532467532486,-5.02008032128514,-6.150793650793643,,0.0018789825366291792,-0.04610314378888651,4.933234409719391,4.912061820361577,4.892,4.921000000000001,4.956,,,,-0.10999999999999943,0.0,0.020000000000000462,0.020136777763900236,,,
20050201,4.68,4.79,4.7,4.68,2.066e-05,4.73,0.00975439,-1.0570824524,4.79703503062104,4.830698184237244,4.886708406710512,4.907311616322185,4.745592918395996,4.890894084787621,4.918039151035402,4.923906660428688,4.913334253614649,4.924655785303449,4.9257119263000515,4.8624329352222455,4.905334258873124,4.922742012110223,4.925696445245365,4.940946081539671,5.008305923278913,5.052494286639318,5.07042427247353,5.073467338602726,4.653123979702409,4.716559947165578,4.7581742311069295,4.775059751746917,4.777925551888004,4.96,-2.9448361675653327,,,16.33536750686602,30.132568353491706,-11.25903418638535,100.0,0.0,35.21126760563381,-7.8740157480315025,-6.400000000000006,,-0.006120074660960945,-0.063992457580721,4.914476305295733,4.876360001844412,4.822,4.897,4.944000000000001,,,,-0.020000000000000462,0.08999999999999986,0.0,0.020657936821644657,4.956,,
20050202,4.93,4.95,4.68,4.68,3.007e-05,4.68,0.01447738,5.3418803419,4.841356687080693,4.855523638177933,4.892480619149111,4.9093741966565325,4.837796459197998,4.8957823241891685,4.918810818710538,4.924171588236137,4.9146162341058295,4.924865362350373,4.925824770344787,4.874717856090928,4.907683377075683,4.923096060299968,4.925802705856591,4.986597387693114,5.020959391773657,5.0549138783879535,5.070788942108967,5.073576787032289,4.696115986468272,4.7284763204082,4.760452875763413,4.7754031784909685,4.778028624680893,4.9,2.3671096345514924,,,29.82963894397127,30.031591883651558,29.425733064610682,43.18181818181823,47.1698113207547,50.53763440860214,-1.9880715705765513,0.8179959100204507,,-0.011098839599607993,-0.03983011950917638,4.91562620860716,4.884612309252963,4.816,4.898999999999999,4.9415000000000004,,,,0.25,0.020000000000000462,0.0,0.0249126143229563,4.944000000000001,,
20050203,4.82,4.95,4.92,4.82,3.512e-05,4.93,0.01713727,-2.2312373225,4.834237791387129,4.84664272863345,4.882816536595896,4.9012492696877565,4.828898229598999,4.886309533665522,4.912435927180826,4.91964238874761,4.907338062251535,4.920752995199377,4.923039907967292,4.864769154983486,4.899332579258951,4.918066984187774,4.9231902933663045,4.979264925128743,5.010712229632991,5.04631255663672,5.065608993713408,5.070886002167294,4.689210657645515,4.718826080333982,4.752352601881182,4.770524974662141,4.775494584565315,4.84,0.4166666666666763,,,30.492486568708152,30.185223445337087,31.107012815450275,68.18181818181807,43.103448275862064,45.63106796116505,-2.822580645161284,-2.0325203252032447,,-0.015653238032505085,-0.03643518746317672,4.90854278574737,4.874671953983277,4.8,4.8950000000000005,4.935,,,,-0.09999999999999964,0.03000000000000025,0.0,0.02555209658991665,4.9415000000000004,,
20050204,4.93,4.96,4.82,4.82,3.817e-05,4.82,0.01878949,2.2821576763,4.866158527591419,4.867482046475088,4.889107665049776,4.903862972443415,4.879449114799499,4.891770841957332,4.913569093169159,4.920092719671627,4.909081288232186,4.9211156228386175,4.923223068283942,4.876629308622852,4.902253285996194,4.918649082520079,4.92335843427084,5.012143283419162,5.022928187881538,5.04932088457608,5.066208554995682,5.071059187298966,4.720173771763676,4.730330429364166,4.755185687416308,4.771089610044476,4.7756576812427145,4.73,2.3246160232461626,,,40.16959422040861,33.5133470370276,53.48208858717064,43.18181818181823,57.14285714285714,53.211009174311904,0.6122448979591706,0.4073319755600728,50.31055900621118,-0.01791224001851816,-0.01807201588810458,4.910132209025343,4.883183961062772,4.818,4.89,4.9315,,,,0.10999999999999943,0.03000000000000025,0.0,0.02517900177658624,4.935,,
20050216,4.95,5.0,5.0,4.93,2.314e-05,4.93,0.01148021,0.4056795132,4.894105685060946,4.888111534856316,4.8972266430431395,4.908057247675831,4.914724557399749,4.8990494867126655,4.91591947425502,4.921393036207643,4.9122288814450945,4.9222483435116136,4.923927724381733,4.889969434327788,4.906800592091795,4.92017839556788,4.924016250708597,5.0409288556127745,5.036668517357621,5.054004609854549,5.067783747434916,5.071736738229855,4.747282514509118,4.743270351297954,4.7595965743290405,4.772573043700843,4.776295763187339,4.68,1.8099547511312233,,,52.49401519455813,39.84023642287111,77.80157273793218,38.63636363636358,70.37037037037035,48.48484848484847,2.2727272727272796,1.851851851851849,49.04458598726114,-0.018254197426548525,-0.0027356592642429484,4.913085378727169,4.893463351668499,4.862,4.877000000000001,4.928000000000001,,,,-0.04999999999999982,0.0,0.020000000000000462,0.024624639253719778,4.9315,,
20050217,4.94,4.95,4.95,4.87,1.468e-05,4.95,0.00720935,-0.202020202,4.909403790040631,4.901083651142237,4.902929757304054,4.910961134250756,4.927362278699874,4.904168300873582,4.917473056561147,4.922202034633398,4.914365121333933,4.922944486903315,4.9243506790032665,4.899065900813645,4.909962440464004,4.921145303101154,4.924410911184928,5.05668590374185,5.046037877838055,5.057261313677924,5.0687796621941885,5.072143238520477,4.7621216763394125,4.752093923789236,4.762663567250084,4.77351094400812,4.77667858384938,4.93,0.5291005291005432,,,62.079343463038796,47.253272102927,91.73148618326238,40.90909090909081,76.00000000000011,42.222222222222236,4.439746300211415,-0.8032128514056232,49.67741935483871,-0.017494601611202292,0.0060767665227698595,4.915079054377009,4.900622836027192,4.914,4.868,4.921,,,,-0.009999999999999787,0.0,0.07000000000000028,0.024256000881523816,4.928000000000001,,
20050218,4.91,4.94,4.94,4.89,1.755e-05,4.94,0.00863714,-0.6072874494,4.909602526693754,4.903312738356678,4.90387245633018,4.910873758409778,4.918681139349937,4.904897263264385,4.916990923879783,4.9216715113884675,4.914029342769784,4.92243685996593,4.923973029555812,4.901053918847528,4.90996601756267,4.920601629779147,4.9240550862173995,5.056890602494566,5.0480855364129535,5.0572649980895505,5.068219678672521,5.071776738803922,4.762314450892942,4.754022301282102,4.76266703703579,4.772983580885772,4.776333433630877,4.82,0.0,,15.376934598102247,65.34456230869256,53.283702171515515,89.46628258304665,47.72727272727268,46.428571428571495,43.18181818181818,4.914529914529924,-3.346456692913384,47.05882352941177,-0.016523151586655325,0.0077716001963757456,4.9147028281268605,4.902065476638393,4.91,4.8629999999999995,4.915,,,,-0.03000000000000025,0.0,0.020000000000000462,0.02386304049784338,4.921,,
20050221,4.97,4.98,4.91,4.91,1.638e-05,4.91,0.00812024,1.2219959267,4.929735017795836,4.919984553767508,4.912689462152823,4.916248871281616,4.944340569674969,4.913035105356336,4.920410864274635,4.923772750023751,4.9183347779413396,4.924302081143737,4.925184265620133,4.91358956996616,4.915683539699559,4.923011306375286,4.925189528533019,5.077627068329711,5.060997257065145,5.063154045890546,5.070701645566545,5.0729452143890095,4.7818429672619605,4.7661818828671745,4.768213033508572,4.775320967184027,4.777433842677028,4.93,0.6072874493927177,,110.2407180742541,73.77137487246168,60.11292640516423,101.08827180705657,34.09090909090914,82.60869565217386,50.574712643678154,0.811359026369169,-1.1928429423459344,48.40764331210192,-0.014474915901590382,0.01638588548051954,4.918798914932278,4.9125169417709476,4.9399999999999995,4.87,4.9115,,,,0.05999999999999961,0.010000000000000675,0.0,0.023638838140844245,4.915,,
20050222,5.06,5.07,5.0,4.91,6.204e-05,4.97,0.031096,1.8108651911,4.973156678530557,4.954988415325631,4.932330867199114,4.92931715571056,5.002170284837485,4.931405717186794,4.929416614966594,4.929695673935762,4.9292321027150825,4.929623568157709,4.9287320481038135,4.940209648154131,4.929427964490078,4.929693681674053,4.928518182149488,5.122351378886474,5.0884159375987545,5.07731080342478,5.0775844921242745,5.076373727613973,4.823961978174641,4.792003358709507,4.781545125555375,4.781802871223831,4.780662636685003,4.95,1.892871526379386,,274.71922017376033,81.65954906027355,67.29513395686733,110.38837926708598,9.523809523809534,80.95238095238093,58.88888888888886,4.979253112033181,2.0161290322580574,49.374999999999986,-0.010390255027266041,0.03267728699459472,4.929258254566924,4.935206643036955,4.965999999999999,4.892,4.914499999999999,,,,0.05999999999999961,0.010000000000000675,0.08999999999999986,0.02473477777433328,4.9115,,
20050223,5.12,5.15,5.08,5.05,9.629e-05,5.06,0.04918178,1.185770751,5.022104452353705,4.996241311494224,4.957353418239232,4.946651959736872,5.061085142418742,4.954980002538445,4.941712317226814,4.93796977506899,4.943906556352384,4.937089310582897,4.933765415258977,4.972898803035198,4.947577682157689,4.938976916714343,4.9332461282692535,5.1727675859243165,5.122085767126254,5.09600501262242,5.087146224215774,5.081243512117331,4.871441318783094,4.823711838944142,4.799150351692958,4.790807609212912,4.7852487444211755,4.94,2.400000000000002,,788.148148148134,85.64537313238094,73.4118803487052,110.11235869973243,6.3829787234043,83.99999999999999,65.55555555555557,3.853955375253558,4.489795918367342,52.79503105590062,-0.004262380518835365,0.04902299606744541,4.9433872727471515,4.963636390262039,5.0,4.930999999999999,4.926,4.947666666666667,,,0.040000000000000036,0.03000000000000025,0.03000000000000025,0.02393948839801194,4.914499999999999,,
20050224,5.09,5.11,5.1,5.03,3.957e-05,5.12,0.02005139,-0.5859375,5.044736301569137,5.019680983620668,4.975039629140667,4.959683599760793,5.075542571209371,4.971857502221139,4.951279264502504,4.9445797848485995,4.955144513556046,4.943085808207097,4.937876851699531,4.994189929756072,4.961141712428385,4.946343896386814,4.937116594237914,5.196078390616211,5.144015627648754,5.1099759638012365,5.094734213278419,5.085230092065051,4.893394212522063,4.8443642318633895,4.812307461055534,4.79795357949521,4.789003096410776,4.91,1.1928429423459346,,2114.7286821705134,84.3696426943145,77.06446779724163,98.97999248846025,12.7659574468086,77.77777777777763,71.95121951219508,2.828282828282822,5.1652892561983474,51.53374233128834,0.0023559897530236974,0.0529469621748725,4.9542474747658805,4.98307694560634,5.029999999999999,4.9719999999999995,4.934500000000001,4.953333333333334,,,-0.009999999999999787,0.010000000000000675,0.05999999999999961,0.02316077028137633,4.926,,
20050225,5.09,5.16,5.09,5.08,5.064e-05,5.09,0.02592943,0.0,5.059824201046092,5.037260737715501,4.990367678588579,4.971530545237084,5.082771285604686,4.986625314443497,4.96022898937331,4.95090240289866,4.965518012513273,4.948847149061721,4.94188009244428,5.011609942527695,4.973413930292349,4.953351511197214,4.940891493145619,5.211618927077475,5.161958240803526,5.122616348201119,5.101952056533131,5.089118237939988,4.908029475014708,4.861261644251864,4.824211512383578,4.804750965861297,4.792664748351251,4.97,0.4737465455981055,,-962.3423423423508,82.71701669817043,78.9486507642179,90.25374856607547,14.583333333333378,87.49999999999991,76.62337662337664,3.0364372469635517,7.610993657505273,52.83018867924528,0.008929477583713426,0.05258790264551783,4.964303217375815,4.999526646282288,5.066,4.988000000000001,4.943500000000001,4.957,,,0.0,0.07000000000000028,0.009999999999999787,0.01925580608717618,4.934500000000001,,
20050228,5.05,5.1,5.06,5.02,2.416e-05,5.09,0.01222778,-0.7858546169,5.056549467364061,5.0404455532866255,4.998318654776768,4.978664132033713,5.066385642802343,4.994547150138059,4.966020667478258,4.955210994076979,4.972016626935329,4.952813927529889,4.944725353169431,5.018589952977205,4.980707841693077,4.958066071626618,4.9435855303519,5.208245951384983,5.169147651566521,5.130129076943869,5.106808053775417,5.091893096262457,4.9048529833431385,4.868032254387889,4.831286606442284,4.809324089477819,4.795277964441342,5.06,-0.6296733569460848,,-257.695282289249,75.83433297119404,77.91054483320995,71.68190924716222,22.916666666666714,68.18181818181814,60.71428571428573,2.851323828920564,7.905982905982908,55.26315789473685,0.014471712151699553,0.044337876543889015,4.9706511271998295,5.0072917776234735,5.082,5.011,4.953000000000001,4.960333333333335,,,-0.009999999999999787,0.040000000000000036,0.03000000000000025,0.018142869067333124,4.943500000000001,,
