date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude
20050120,6.81,7.05,7.03,6.8,6.916e-05,7.11,0.04778725,-4.2194092827,7.077288523090993,7.168841371536255,7.371456825473385,7.473118763662328,6.971240234374999,7.390120438123122,7.545014366566895,7.607264407084788,7.510367365260861,7.620418175839903,7.661340402960517,7.274680803733897,7.46197262536326,7.5911574321787665,7.6666123560141015,7.289607178783723,7.4929212278459145,7.685831804124158,7.8188921551441295,7.896610726694525,6.864969867398263,7.05644037962188,7.238113446602362,7.3634227092134035,7.436613985333678,7.25,-3.513743270048175,,,19.674701156182625,33.42151675485008,-7.818930041152285,,29.11392405063293,,-13.248407643312103,,,-0.09314171880395469,-0.19386815178301747,7.518189081973663,7.3281132872781996,7.058,7.4,,,,,-0.22000000000000064,0.019999999999999574,0.009999999999999787,0.03578173025744653
20050121,7.11,7.18,6.76,6.68,6.215e-05,6.81,0.04312786,4.4052863436,7.088192348727329,7.154131028652191,7.336595915410268,7.440107966965754,7.040620117187499,7.355105383357732,7.5169489235625795,7.585644215472406,7.47956987562541,7.600401776787359,7.646831444987872,7.244738839418644,7.428451422947711,7.567686337926145,7.6528688410507915,7.300838119189149,7.462081004601203,7.651304965636143,7.79471692806393,7.882454906282315,6.875546578265509,7.027396674236084,7.20559788025928,7.34065574778836,7.423282775819268,7.0,1.1379800853485202,,,23.502940867406785,30.115324792368984,10.278173017482395,,42.85714285714288,36.206896551724164,-0.4201680672268818,,,-0.11319246639348604,-0.16040598071625073,7.487952853679318,7.294557396927707,7.029999999999999,7.321,,,,,0.35000000000000053,0.0699999999999994,0.08000000000000007,0.04028243349232698
20050124,7.19,7.35,7.3,7.13,5.292e-05,7.11,0.03818994,1.1251758087,7.1221282324848865,7.163098271489144,7.317049793355565,7.417370879059775,7.115310058593749,7.3344672104380155,7.495855444623058,7.5684422930605635,7.457295269808071,7.584307589462364,7.634809564856613,7.234786323160708,7.405741763619357,7.549262614124869,7.641439980777932,7.335792079459433,7.451829912855529,7.627914016527938,7.775740492548615,7.8706831802012704,6.90846438551034,7.017742733465886,7.183569510710776,7.322784735701123,7.412196781354593,7.12,1.726089417091126,,,27.98746782464801,29.40603913646199,25.150325201020053,,61.728395061728406,34.22222222222224,-0.8275862068965464,-7.225806451612899,,-0.12803609878900507,-0.11874905916415235,7.465882271925294,7.278471643554213,7.068,7.257,,,,,-0.10999999999999943,0.04999999999999982,0.0600000000000005,0.04219281349008886
20050125,7.29,7.31,7.16,7.15,6.678e-05,7.19,0.04835397,1.3908205841,7.178085488323258,7.194823703616858,7.313443154241489,7.40579170823616,7.202655029296874,7.328908809133264,7.482574448195765,7.556336106405755,7.444426402899759,7.572766115365801,7.625735628939334,7.244825173495125,7.394718738512752,7.53661565733829,7.632762450388354,7.393428052972956,7.4621699286999785,7.6165603006681355,7.762714127058438,7.861745323900005,6.962742923673559,7.027480418290271,7.172877176357369,7.310517187618141,7.403779576876703,7.11,2.6471416502393526,,,36.03722926201606,31.616435844980014,44.87881609608815,55.79710144927537,60.75949367088606,38.15789473684211,4.142857142857143,-7.721518987341776,,-0.13695062275776776,-0.0713161917501014,7.4528539554863835,7.280245236853565,7.102000000000001,7.187,,,,,0.1299999999999999,0.019999999999999574,0.009999999999999787,0.04213478485003638
20050201,7.07,7.15,6.9,6.9,3.465e-05,7.29,0.02440266,-3.0178326475,7.1420569922155055,7.163617777712643,7.280984067009291,7.375265189305599,7.136327514648437,7.296545207991605,7.455956741860553,7.535191058301157,7.41562437190747,7.553049797116162,7.6111110071251415,7.213038778314194,7.36379314436868,7.513853917955934,7.618867081242962,7.356318701981971,7.42942994166362,7.584706938699741,7.7392695354946115,7.847433093680252,6.92779528244904,6.996647614964767,7.142879350037619,7.288438300417256,7.390301068805673,6.81,-0.3383140682266582,,,43.427804582637606,35.55355875753254,59.17629623284773,71.73913043478258,48.0,30.341880341880355,-0.7022471910112335,-9.706257982120048,,-0.1448794156920068,-0.0634303434739123,7.424494403228134,7.247899815799171,7.093999999999999,7.109,,,,,0.16999999999999993,0.08000000000000007,0.0,0.04235875083171189
20050216,7.77,7.8,7.75,7.63,8.853e-05,7.07,0.06816858,9.900990099,7.351371328143671,7.315213333284482,7.346186191408052,7.411150172096,7.453163757324218,7.355727056992654,7.476217597224387,7.545400142722846,7.4428840356068955,7.561557648209646,7.615292296411321,7.314304454984339,7.402479511571662,7.526348848787353,7.622598758249309,7.571912467987981,7.533733588633869,7.624553896918812,7.752139314250973,7.851276720996788,7.1308301882993606,7.094875321334809,7.180405126224512,7.300558383323732,7.393920795501829,7.11,6.642876749931376,,,61.39234591223459,44.16648780909989,95.84406211850398,21.014492753623244,84.28571428571429,48.62068965517241,9.282700421940918,-2.753441802252824,,-0.14027643042072188,0.036823882170279265,7.45008741039642,7.328222921060838,7.286,7.172,,,,,0.019999999999999574,0.03000000000000025,0.1200000000000001,0.03362228327171492
20050217,7.72,7.77,7.77,7.65,4.144e-05,7.77,0.03197869,-0.6435006435,7.47424755209578,7.416409999963361,7.396028032553645,7.439227429178181,7.586581878662109,7.401261174868572,7.491945494177653,7.5529914408653305,7.464200648252519,7.567771073770052,7.618047762295235,7.388067281350823,7.432719558088647,7.535795246407482,7.625003727181426,7.698474978658654,7.609709299791348,7.655701144831307,7.7618691037997065,7.853753838996869,7.250020125532906,7.166425262910298,7.209737971345987,7.309721389015258,7.396253615365983,7.19,4.211663066954648,,,71.88061156053735,53.40452905957905,108.83277656245394,24.637681159420328,76.5217391304348,62.94642857142857,13.362701908957419,-1.6560509554140113,,-0.12853806788288374,0.09390690030270521,7.47008093555224,7.388496317820709,7.4079999999999995,7.218999999999999,,,,,-0.04999999999999982,0.0,0.0699999999999994,0.0315904805202409
20050218,7.53,7.69,7.69,7.48,5.652e-05,7.72,0.04277495,-2.4611398964,7.492831701397186,7.444807499972521,7.413890961546493,7.447479481071073,7.558290939331055,7.4173535280100005,7.494400623585546,7.551991813001621,7.46926213684848,7.566289855190834,7.615730715919043,7.4138732301961285,7.441984362080204,7.5355125514607755,7.622657956139909,7.717616652439102,7.636289427102013,7.66524389294261,7.761577928004599,7.851337694824107,7.26804675035527,7.191457033290244,7.218724831217798,7.309447174916952,7.393978217455711,7.29,0.7223113964687154,,,73.21802675464396,60.00902829126735,99.63602368139716,38.405797101449274,63.49206349206351,56.0344827586207,5.90717299578059,5.462184873949588,,-0.11568110824461324,0.10285567710616403,7.474519384770593,7.410266115079062,7.475999999999999,7.272,,,,,-0.16000000000000014,0.0,0.04999999999999982,0.030522182284612
20050221,7.74,7.75,7.55,7.49,4.352e-05,7.53,0.03317485,2.7888446215,7.575221134264791,7.518605624979392,7.457372166673627,7.474072255519157,7.649145469665528,7.457684337008751,7.510245744644543,7.560166082001551,7.490088126321674,7.573102017732371,7.6190009602369635,7.473169006524105,7.470366803786851,7.5454875489504944,7.625555290556207,7.802477768292735,7.697364076719828,7.694477807900457,7.771852175419009,7.854321949272894,7.347964500236848,7.248973936328382,7.246255799673245,7.31912292248198,7.39678863183952,7.07,2.2997620935765317,,,80.35963688404836,66.79256448886102,107.49378167442302,9.401709401709352,66.4233576642336,66.2280701754386,7.649513212795546,6.758620689655176,,-0.09918292868797621,0.13198543645309618,7.494184615528327,7.460994405066899,7.566,7.333999999999999,,,,,0.1900000000000004,0.009999999999999787,0.05999999999999961,0.031212816085384294
20050222,7.92,7.95,7.72,7.64,9.126e-05,7.74,0.07129056,2.3255813953,7.690147422843194,7.618954218734544,7.519055877783811,7.514611141381053,7.784572734832764,7.5154737948826575,7.536681503054573,7.575811034958004,7.523158270450777,7.586705860174238,7.626921987599149,7.554411005337905,7.513189012950009,7.56375644900169,7.63282553029556,7.92085184552849,7.781043335498042,7.738584683338509,7.7906691424717405,7.8618102962044265,7.459443000157898,7.327778675177768,7.287793342561509,7.336843755531639,7.403840764386693,7.77,2.37849017580145,,,86.11902301456242,73.23471733076148,111.8876343821643,2.3622047244094677,81.95488721804513,67.0940170940171,8.641975308641973,13.142857142857142,,-0.0781695120340489,0.16810733323141852,7.525726495859562,7.531610650441222,7.736,7.414999999999999,7.4545,,,,0.20000000000000018,0.03000000000000025,0.08000000000000007,0.03329854681035553
20050223,8.08,8.13,7.92,7.76,9.769e-05,7.92,0.07764733,2.0202020202,7.820098281895462,7.734215664050907,7.593848427412636,7.56601012852823,7.932286367416382,7.586039570522325,7.571734309309116,7.597732294307656,7.56599224964687,7.6060507284027,7.638845093188645,7.649972640731013,7.567171011716674,7.588939061245511,7.643866875226533,8.054701230352327,7.879471819952943,7.794186142068174,7.816607233082876,7.873182881483329,7.585495333438598,7.420473461509083,7.340155881365174,7.361270889408146,7.414550868969737,7.72,3.6163118748397025,,,89.3910017929061,78.62014548480968,110.93271440909893,3.448275862069012,69.62025316455701,69.47791164658635,14.285714285714283,13.48314606741573,,-0.05269671958354396,0.20378233960403952,7.566783792462558,7.615978242681034,7.798,7.542,7.471000000000001,,,,0.16000000000000014,0.05000000000000071,0.16000000000000014,0.03420668277813734
20050224,8.05,8.08,8.02,7.95,4.505e-05,8.08,0.03613626,-0.3712871287,7.896732187930309,7.813161748038181,7.654668637090951,7.610009207752937,7.991143183708191,7.644034624207034,7.602590160321431,7.617396107598628,7.603223615058649,7.623460503759457,7.6496649591573656,7.722704887870828,7.613154724886514,7.611429838745731,7.653894853616001,8.133634153568218,7.954386034506952,7.841549366633109,7.839772733908103,7.883511699224481,7.659830222292399,7.491023741234703,7.384760083139919,7.383086943583359,7.424278008007521,7.53,2.365208545269605,,,90.75931284838725,82.6665346060022,106.94486933315736,5.517241379310345,71.42857142857153,77.92792792792798,3.6036036036036183,13.220815752461327,,-0.026122728643509792,0.21259192752027334,7.602577585613479,7.682750820730106,7.863999999999999,7.636,7.478500000000001,,,,0.030000000000001137,0.02999999999999936,0.0699999999999994,0.028789240805934778
20050225,8.08,8.15,8.05,8.01,7.363e-05,8.05,0.059494,0.3726708075,7.957821458620206,7.879871311028635,7.711379485478824,7.65273564341176,8.035571591854096,7.698530296181154,7.6333907951394036,7.6375093203117315,7.6398987215925995,7.6413640134159495,7.6609895654953295,7.787667635530678,7.657616179659227,7.634286919782525,7.664415968341531,8.196556102378812,8.021297664596599,7.887344665049004,7.863315527376001,7.894348447391778,7.719086814861599,7.554037606464758,7.42788769426945,7.40525831218905,7.434483489291285,7.74,1.3293202909455601,,,91.97287523225816,85.76864814808752,104.38132940059944,4.761904761904779,95.08196721311485,74.8717948717949,4.663212435233165,18.649045521292226,,0.00028659112078232576,0.21127455811433693,7.637942208901369,7.74386607907932,7.974000000000001,7.725,7.491000000000001,,,,0.02999999999999936,0.07000000000000028,0.040000000000000924,0.027462108788143303
20050228,8.0,8.1,8.08,7.9,5.084e-05,8.08,0.04052866,-0.9900990099,7.97188097241347,7.909903483271476,7.749862220748314,7.6843051303743275,8.017785795927047,7.73621400915851,7.657043001904603,7.653269784646005,7.66759881993163,7.655428169752579,7.6699108927191375,7.826273519979646,7.690224162548824,7.652126582232158,7.67270199381458,8.211037401585875,8.061061725579036,7.920930887425289,7.881690379699123,7.902883053629018,7.732724543241066,7.591485314380256,7.459517437672359,7.4225627847651925,7.442520934000142,7.92,-0.32394717169199855,,,87.18589692100791,86.24106440572766,89.07556195156843,10.20408163265308,77.0833333333334,70.7692307692308,6.241699867197871,12.517580872011248,52.87356321839081,0.023931271525465363,0.1891574432374643,7.664761304538304,7.783271297682502,8.026,7.796000000000001,7.4915,,,,-0.08000000000000007,0.019999999999999574,0.09999999999999964,0.02776732140817074
20050301,7.9,7.97,7.95,7.74,6.589e-05,8.0,0.05182265,-1.25,7.947920648275647,7.907427612453606,7.769880591315205,7.703913754885753,7.958892897963524,7.756687258013696,7.672717646943017,7.66399718531357,7.685475833783044,7.665019221919144,7.675965869226528,7.839678334528801,7.71020281373465,7.664217968464735,7.678314290263602,8.186358267723916,8.074868684564665,7.94150889814669,7.894144507518678,7.9086637189715105,7.7094830288273775,7.604487984492937,7.47889672932261,7.434291429410792,7.447964861555693,8.08,-1.520817751184242,,,79.01945366873164,83.83386082672898,69.39063935273697,17.00680272108843,47.50000000000004,65.64102564102568,2.0671834625323013,9.874826147426981,50.0,0.04295365051766797,0.15217903193762083,7.6821863930910235,7.801229559577502,8.022,7.8790000000000004,7.494,,,,-0.04999999999999982,0.019999999999999574,0.16000000000000014,0.027142645920730492
20050302,7.77,7.95,7.85,7.74,5.057e-05,7.9,0.03960972,-1.6455696203,7.888613765517097,7.873070709340205,7.769896512473179,7.709921595350684,7.864446448981761,7.758351350761984,7.6789939277854025,7.668606003343415,7.691977692722809,7.669136115177218,7.6784404516153035,7.827009546432655,7.7158977838551595,7.6693780675640175,7.680578134948451,8.12527217848261,8.061819832825634,7.947374717370814,7.899459409590938,7.910995478996905,7.651955352551584,7.592199260039675,7.484420850339505,7.439296725537097,7.450160790899997,8.05,-2.386934673366828,,,67.10749647567181,78.25840604304325,44.80567734092892,30.40000000000006,8.108108108107952,68.81720430107528,-1.8939393939393985,6.5843621399176895,49.31192660550458,0.05590970186139081,0.10364841074978273,7.688691104713911,7.796425011950193,7.959999999999999,7.8790000000000004,7.525499999999999,,,,-0.08000000000000007,0.10000000000000053,0.02999999999999936,0.027657446435531002
20050303,7.89,7.9,7.75,7.72,3.566e-05,7.77,0.02788236,1.5444015444,7.889075843678064,7.877303032005154,7.785910310810089,7.726292359409713,7.87722322449088,7.774807431916736,7.6926072227669895,7.6782318292850045,7.707210177897978,7.677797443993797,7.684007808151742,7.8384623561721725,7.732478947297525,7.6801401130487,7.685749045196637,8.125748118988406,8.073616226857338,7.964453315716451,7.910544316440161,7.916321516552537,7.652403568367722,7.603308485487007,7.5005045788786,7.449735909657239,7.455176573840737,8.08,-0.4793138244197701,,-20.51107325383265,64.94035118580138,73.81905442396263,47.182944709478875,20.800000000000054,32.6086956521738,54.687500000000014,-2.3514851485148562,11.59830268741159,48.84259259259259,0.06617141933366305,0.08209373977817791,7.703602874735103,7.810821163957855,7.927999999999999,7.895999999999999,7.5575,,,,0.13999999999999968,0.010000000000000675,0.03000000000000025,0.028384411111746076
20050304,7.86,7.94,7.83,7.79,2.312e-05,7.89,0.01819827,-0.3802281369,7.879383895785376,7.8729772740038655,7.79578893603541,7.738447599463376,7.86861161224544,7.785456502927144,7.703406756782022,7.686134793229135,7.718963241136596,7.684942642268551,7.688639181621433,7.8423782914135955,7.744623809459666,7.688913766070716,7.690051537907832,8.115765412658938,8.077649640156004,7.976962523743456,7.919581179052837,7.920753084045066,7.643002378911815,7.607106942671187,7.512285095175876,7.458246353088594,7.459349991770597,8.0,-0.3044140030441403,,-15.878159429682297,57.672652424521196,68.43692042414881,36.14411642526596,23.200000000000003,26.086956521739157,55.55555555555559,-2.3602484472049734,1.158301158301168,50.11876484560571,0.07357699381825493,0.05924459587673506,7.7151878469769475,7.81838713873357,7.884,7.929,7.600500000000001,,,,0.03000000000000025,0.08000000000000007,0.040000000000000036,0.027503963436797025
20050307,8.1,8.12,7.88,7.87,9.217e-05,7.86,0.07365223,3.0534351145,7.952922597190251,7.9297329555028995,7.836350411230688,7.77131599951216,7.98430580612272,7.824774440061251,7.728993417634794,7.704128932653955,7.748273761049164,7.701219401395274,7.699464466315606,7.889218602065669,7.778469160939697,7.708966753091656,7.700173722157022,8.191510275105959,8.125895160127639,8.011823235767888,7.940235755684406,7.931178933821733,7.714334919274544,7.652542044003699,7.545115086111506,7.477697750498906,7.4691685104923105,7.9,2.479757085020251,,-32.699001333723295,67.90579929076601,68.25988004635454,67.19763777958894,7.462686567164285,58.06451612903224,71.7557251908397,0.24752475247524225,4.922279792746113,62.83422459893049,0.08246554373629195,0.07110839934429614,7.743692450904581,7.861712194313021,7.903999999999999,7.965000000000001,7.649500000000001,,,,0.21999999999999975,0.019999999999999574,0.009999999999999787,0.02723121006326845
20050308,8.32,8.35,8.13,8.05,0.00015353,8.1,0.12670953,2.7160493827,8.075281731460167,8.027299716627175,7.900837023066597,7.821196363192872,8.15215290306136,7.886677635053595,7.767122874561582,7.730905935582043,7.792252702506921,7.725485307222911,7.715794348780985,7.9675424925991845,7.830043526564488,7.738773252940843,7.715478074696355,8.317540183403972,8.20656876737716,8.064944832361423,7.970936450529068,7.946942416937246,7.833023279516362,7.728516217821209,7.595142220767553,7.506610055352617,7.484013732455464,7.77,4.156234351527301,,-66.73909465020594,77.01656460654246,71.17877489975052,88.69214402012634,3.4482758620688956,78.37837837837837,71.969696969697,4.0000000000000036,10.49136786188579,63.89610389610391,0.09513965730640002,0.10139290856086455,7.786381898985724,7.932218010572556,7.9879999999999995,8.005,7.709999999999999,7.638000000000001,,,0.1899999999999995,0.02999999999999936,0.08000000000000007,0.026922837879896244
20050309,8.23,8.39,8.32,8.18,8.595e-05,8.32,0.07119403,-1.0817307692,8.126854487640111,8.077974787470382,7.94472541999105,7.858360330175338,8.19107645153068,7.929592930671896,7.796985914912448,7.752605677513258,7.8259255715448495,7.745270197135738,7.729326076444643,8.015262039399333,7.868134619272633,7.76273553328519,7.728182319765581,8.370660122269316,8.255719900581314,8.104178657850811,7.995617599283746,7.9600277893585485,7.883048853010908,7.774804178217353,7.632090580694453,7.529853467286634,7.496336850172613,7.89,1.8564356435643383,,-65.06634660265411,76.71751073271984,73.02502017740696,84.1024918433456,17.582417582417595,82.85714285714295,62.60162601626019,4.177215189873419,6.33074935400517,66.66666666666669,0.10786935089907383,0.10183754874139064,7.819242499060856,7.978030624330625,8.080000000000002,8.02,7.781000000000001,7.653999999999999,,,-0.08999999999999986,0.07000000000000028,0.05000000000000071,0.024895270299322876
20050310,8.1,8.29,8.22,7.95,7.286e-05,8.23,0.05924496,-1.5795868773,8.117902991760074,8.083481090602787,7.965428697325577,7.880327572886671,8.145538225765339,7.95089381433791,7.816535210724548,7.767709778490942,7.847008219887552,7.759181169797081,7.739080653380311,8.030668941326727,7.890217036484762,7.7791874584907905,7.737363003228159,8.361440081512876,8.27158900956653,8.126923547579304,8.012563082245514,7.9694838933250045,7.874365902007272,7.789748873086925,7.653510525390218,7.5458118347360665,7.505242113131314,7.86,-0.2708692440285892,,-28.135878045852998,70.05047979196246,72.03350671559213,66.08442594470313,32.222222222222314,64.7887323943662,50.83333333333332,4.247104247104248,2.2727272727272694,63.24324324324324,0.11764663925567942,0.07821830685284459,7.8400393509822734,7.996795143664375,8.122000000000002,8.025,7.830499999999999,7.660666666666666,,,-0.120000000000001,0.06999999999999851,0.14999999999999947,0.027477894331222257
20050311,8.13,8.2,8.04,8.01,6.101e-05,8.1,0.04948715,0.3703703704,8.121935327840049,8.09511081795209,7.987371537682167,7.90302506626061,8.137769112882669,7.973282087545671,7.836758745516512,7.783461527252205,7.86877681835774,7.773723084707,7.749368004607145,8.048729133812778,7.913053509200499,7.796300265393679,7.747057743889192,8.36559338767525,8.290191007827161,8.150445114476515,8.03018927335549,7.9794694762058676,7.878277268004847,7.807267259798394,7.675661903924484,7.562411257431869,7.514646011572516,8.1,-0.562622309197644,,-22.974673157923274,67.0983298115571,70.38844774758044,60.51809393951038,34.66666666666659,69.01408450704224,53.333333333333336,3.0418250950570482,0.6188118811881276,63.70967741935485,0.12527136758635607,0.060997826645413145,7.861517917576179,8.017288198485241,8.176,8.03,7.8774999999999995,7.670666666666666,,,0.09000000000000163,0.06999999999999851,0.02999999999999936,0.028082244434129218
