date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12
20050119,3.89,3.92,3.84,3.82,0.00017327,3.84,0.06729945,1.3020833333,3.8292372436451085,3.8160348320007325,3.7698379808367966,3.735711312088183,3.84509765625,3.764154242333025,3.706730974188056,3.6782194498661043,3.721213459220439,3.6717741876242727,3.650755965201345,3.7953081189496625,3.7398376137255993,3.685909604958262,3.6479401548576535,3.9441143609544618,3.9091673625181524,3.8520327421373675,3.79648689310701,3.757378359503383,3.7143601263357553,3.6814488753811725,3.627642485313831,3.5753323168095137,3.538501950211924,3.87,1.9926586261143173,,,69.1358024691358,58.02469135802469,91.35802469135801,,47.5,,0.0,,,0.0499438126572471,0.028178060403947255,3.7180288262525467,3.7820616691117674
20050120,3.84,3.89,3.85,3.79,8.384e-05,3.89,0.0322438,-1.2853470437,3.832824829096739,3.8220261240005495,3.7791929167252234,3.7451921018983487,3.842548828125,3.773634962041397,3.7153289758533425,3.685253386828448,3.7303508854342513,3.678371278305674,3.6557360713802574,3.803433915504269,3.749376888608876,3.6934262095944446,3.6526823732562304,3.947809573969641,3.917536932969397,3.8618581952671422,3.804228995882278,3.7622628444539172,3.7178400842238366,3.689330898039141,3.63689558195061,3.582623423306611,3.5431019020585435,3.77,0.8403361344537823,,,72.28101116990004,62.776797961983135,91.28943758573385,,46.34146341463411,64.6341463414634,-1.790281329923281,,,0.05273735621931184,0.022348348496517942,3.727063728011617,3.790975258479188
20050121,3.95,3.96,3.83,3.77,0.00022198,3.84,0.08638527,2.8645833333,3.871883219397826,3.8540195930004124,3.801967194495193,3.7638110017257715,3.8962744140625,3.795680591786222,3.7304690419273205,3.6967641091402546,3.747246971170078,3.6890233850387846,3.663479858975513,3.8300822945034927,3.768483851598507,3.705942004248374,3.660023549225212,3.988039715979761,3.9449847633385975,3.8815383671464625,3.8171202643758253,3.7698242557019683,3.7557267228158913,3.715179825668388,3.6554293360505516,3.5947637441209226,3.5502228427484552,3.7,2.7575442247658772,,,80.77993337252596,68.77784309883074,104.7841139199164,,71.42857142857143,65.06024096385542,2.0671834625323013,9.722222222222223,,0.05656250045382165,0.030601153876078563,3.743577525936683,3.8154406033285437
20050124,4.0,4.15,4.05,3.96,0.00030391,3.95,0.12177404,1.2658227848,3.914588812931884,3.8905146947503093,3.828371568562501,3.7852827288416107,3.94813720703125,3.8212205178129444,3.7478581359965255,3.7099482783080697,3.766689511849303,3.701218546409813,3.6723356521603683,3.8609764227755847,3.790533008589126,3.7202862967240633,3.6684180294912556,4.032026477319841,3.9768057154588523,3.9042489988468,3.8318948856257853,3.7784705703759935,3.7971511485439278,3.745147130092317,3.6768170183314517,3.6086777078223413,3.5583654886065177,3.84,2.4590163934426252,,,79.37412224835063,72.3099361486707,93.50249444771049,23.437500000000032,87.49999999999994,68.60465116279069,6.10079575596817,8.108108108108103,,0.061502515040638826,0.039520116694537435,3.7625717832747063,3.843834356662614
20050125,4.0,4.0,4.0,3.93,9.852e-05,4.0,0.03906997,0.0,3.9430592086212557,3.917886021062732,3.851255359420834,3.8048024807651006,3.974068603515625,3.8435679530863265,3.7641253530290077,3.722559222729458,3.7846364724762793,3.7129354661584477,3.680958398156148,3.8862534368163875,3.810482245866352,3.7339308676155727,3.67660523863962,4.061350984879893,4.002841039920879,3.9247967132423427,3.84594879364404,3.7869033957988085,3.8247674323626177,3.769665833711896,3.6961677784903615,3.621912941587105,3.5663070814804314,3.89,1.6260162601626031,,,78.43691483223374,74.35226237652505,86.60621974365111,23.437500000000032,80.76923076923072,57.8125,8.108108108108103,8.69565217391304,,0.06674216836556901,0.041917226599441415,3.780159058587691,3.8678598402529807
20050201,3.87,3.92,3.85,3.8,0.00012831,4.0,0.04976264,-3.25,3.9187061390808373,3.9059145157970496,3.8537546448313895,3.810729527968273,3.9220343017578125,3.8468719589505356,3.770955975414233,3.728969691306438,3.7912028976704115,3.7190948596424303,3.6859331771520387,3.8832982664861357,3.81615060340289,3.740568386268472,3.6813804179324694,4.036267323253263,3.99979721448072,3.9306351215049764,3.852785437856526,3.7918218304704436,3.801144954908412,3.7667993184915516,3.701666085300803,3.628351334680418,3.570939005394495,3.84,-1.5768056968463844,,,71.0412765548225,73.24860043595753,66.62662879255245,43.75,47.05882352941176,48.68421052631579,0.7812500000000066,-0.7692307692307643,,0.06966876518484036,0.023412774554170734,3.7868139431367505,3.868189095598676
20050216,4.09,4.17,4.17,4.06,0.00028286,3.87,0.1158948,5.684754522,3.9758040927205585,3.951935886847787,3.8852540255205374,3.8361177526984305,4.006017150878906,3.8772629640817184,3.7915394608713795,3.744666661249637,3.8141872901573035,3.733640159264296,3.6965665145954065,3.9208803998522925,3.8422314983168997,3.7576138308407416,3.691469790329198,4.095078215502175,4.038506811847862,3.957498443266407,3.870342245765964,3.8022138840390745,3.8565299699389417,3.8032539878567238,3.7269645533673925,3.6448854159155193,3.580725696619322,3.95,2.7122049221496645,,,76.65378032947763,74.38366040046424,81.1940201875044,12.12121212121213,74.50980392156865,59.374999999999986,5.141388174807191,5.141388174807191,,0.0743433482580506,0.037396664585681944,3.809272169571065,3.9023138501219568
20050217,4.1,4.1,4.08,3.99,0.00016474,4.09,0.06665985,0.2444987775,4.017202728480372,3.98895191513584,3.913886822117799,3.8601070479076642,4.053008575439453,3.9051050935715033,3.8114401408151615,3.760115936847478,3.8361728832221265,3.7480072118421663,3.7071831852639487,3.9534475998791483,3.866780879429576,3.7743155951899734,3.7015569560000823,4.137718810334784,4.072051027875522,3.9827843058124635,3.8875450630456725,3.812603664680085,3.896686646625961,3.8348441718827737,3.750777453046689,3.6610861273342743,3.5905102473200796,4.0,2.1934197407776463,,,79.6739487910803,76.14708986400292,86.72766664523508,10.606060606060646,68.29268292682924,62.36559139784944,6.770833333333329,4.859335038363159,,0.07985858651277938,0.04412190603783028,3.830807564417653,3.9327271039493477
20050218,4.05,4.15,4.14,4.05,0.0001345,4.1,0.05488197,-1.2195121951,4.028135152320249,4.0042139363518805,3.932035245835426,3.8773700435524217,4.051504287719727,3.9232169568750654,3.8268310994722476,3.772719591767153,3.8526211229742704,3.7598500662797285,3.716204680388582,3.9710025817193038,3.884230319483902,3.7877636149368037,3.710160487950698,4.148979206889856,4.090132659170883,4.0007572290684195,3.901396523384908,3.8214653025892193,3.907291097750641,3.8518725042677247,3.767703409899385,3.6741307064886994,3.598855673312177,4.0,0.6961710591745296,,,76.44929919405352,76.24782630735312,76.85224496745431,18.181818181818194,56.09756097560975,65.9090909090909,2.531645569620244,4.651162790697667,,0.08463187857616039,0.03818633650704806,3.847044041127456,3.9507690879571404
20050221,4.1,4.12,4.09,4.02,0.00015726,4.05,0.06411694,1.2345679012,4.052090101546832,4.02816045226391,3.9544305463907024,3.897609130502202,4.075752143859863,3.9453148372656823,3.8444548995062964,3.786949174733798,3.8716502673608653,3.773189279366798,3.726304557220461,3.9944566577703386,3.9047798128663875,3.802994658110618,3.719786154914878,4.173652804593237,4.114290357503449,4.021923207252379,3.9170844978539368,3.8313797395623244,3.930527398500427,3.8746229580372282,3.7876364184803957,3.688904818367299,3.6081925702674313,3.87,1.4349332013854486,,,78.46619946270232,76.98728402580285,81.42403033650126,10.606060606060646,60.86956521739128,73.25581395348836,2.499999999999991,8.753315649867364,,0.08929473691041415,0.03730286667402999,3.865781519562459,3.973727689809888
20050222,4.33,4.35,4.1,4.05,0.00091738,4.1,0.38799528,5.6097560976,4.144726734364554,4.103620339197932,4.004506473538609,3.9369173913656383,4.202876071929932,3.9934004826074716,3.8757803898607284,3.8105600801801547,3.906907939102337,3.7950249939014338,3.7421912793988703,4.055464538175732,3.945276973545779,3.828702235763758,3.7348531634354987,4.269068536395491,4.177128474321004,4.063635282752152,3.943563302836671,3.846898758338564,4.020384932333617,3.93380060203046,3.8269186643394053,3.7138411686908452,3.6228075685324335,4.09,4.741170778906667,,,84.49470768777857,79.48975857979477,94.50460590374618,2.3809523809523303,91.0714285714286,75.78947368421053,8.250000000000002,17.02702702702702,,0.09710993768544685,0.06252160620026159,3.9001680736689432,4.028538814454521
20050223,4.4,4.54,4.43,4.35,0.00172308,4.33,0.7649552,1.6166281755,4.229817822909703,4.17771525439845,4.057238943733462,3.9790158103323985,4.301438035964966,4.044225422281538,3.909601009869714,3.8361879027810177,3.9448380976329265,3.818749503944515,3.7595020352041635,4.118107349416508,3.9885839284461806,3.8565704193850388,3.7512765421161034,4.356712357596994,4.2416505698990035,4.108241446299566,3.97226753196659,3.8638148383795867,4.102923288222412,3.994564128934013,3.868926410592795,3.7408733068034876,3.63873824585262,4.1,4.861773117254543,,,83.35683215221276,80.7787831039341,88.51293024877009,13.592233009708703,87.80487804878054,76.28865979381445,13.695090439276491,14.583333333333348,,0.10738675581820711,0.08221454506208214,3.9371926608045773,4.0856866891538255
20050224,4.34,4.38,4.38,4.28,0.00055896,4.4,0.24136298,-1.3636363636,4.266545215273135,4.218286440798837,4.094940417902333,4.011832554847635,4.3207190179824835,4.081197244496345,3.9373686866523125,3.8580927765731476,3.975235167045778,3.8391906998682592,3.7747782974356325,4.158451467704416,4.022052125737021,3.8801523501467443,3.7658129237922493,4.394541571731329,4.283205011735548,4.142713689509132,3.996556920651147,3.878787311506017,4.138548858814941,4.033697923673284,3.9013905619649103,3.7637477796423418,3.6528385360784816,4.05,2.262016965127241,,,79.89554575913283,80.484370655667,78.71789596606448,23.255813953488396,76.0869565217391,75.51020408163264,6.112469437652813,11.568123393316188,,0.1174657191372999,0.08063170655274235,3.9670302414857197,4.124811813899391
20050225,4.36,4.42,4.32,4.3,0.0005424,4.34,0.23663128,0.4608294931,4.29769681018209,4.253714830599128,4.130281695515356,4.043484140770577,4.3403595089912415,4.116047588934302,3.964635222997325,3.8799148297656196,4.004832461888411,3.8596145939910724,3.790178868555748,4.195096655394522,4.054237637571591,3.9035595525786104,3.7804842096245395,4.4266277144875525,4.320949555056358,4.175864766698739,4.0206663391559685,3.8938987359132757,4.168765905876627,4.069243755732686,3.932610508444443,3.786452766001252,3.667069683335803,4.1,1.2540640966093886,,,78.48892239798046,79.81922123643815,75.82832472106509,23.37662337662334,86.04651162790691,73.03370786516852,6.341463414634163,13.54166666666668,70.87912087912088,0.12694367516468907,0.07582364821911325,3.996139112486777,4.160994611761023
20050228,4.26,4.35,4.32,4.24,0.00029619,4.36,0.12724561,-2.2935779817,4.285131206788059,4.255286122949346,4.147577469446642,4.063167400700524,4.300179754495621,4.134041640317514,3.9836910150620133,3.896440271949723,4.02446073405084,3.875315982462011,3.8025425825411228,4.206897263504609,4.0738340530409625,3.920946891477215,3.7923241056831927,4.413685142991701,4.333104181409747,4.1960490746321915,4.038575298221532,3.9060938288536886,4.1565772705844175,4.0806903455994705,3.9516190314497335,3.8033184847328982,3.6785543825126967,4.33,-1.7980636237897516,,,68.68958462895665,76.10934236727766,53.85006915231463,36.363636363636395,66.6666666666666,63.82978723404252,5.185185185185184,7.848101265822774,65.38461538461536,0.13366330943934165,0.0537570741972207,4.0156843634136825,4.1762262099516345
20050301,4.3,4.31,4.26,4.21,0.00022072,4.26,0.09396077,0.9389671362,4.290087471192039,4.266464592212009,4.167900473520423,4.084697637000477,4.30008987724781,4.154786435277825,4.004098046348335,3.9139863470823433,4.045656062200775,3.891970257659579,3.8156335672110933,4.223825033776499,4.0953736670370615,3.9394372870149117,3.8048593129502746,4.4187900953278,4.3505397847897935,4.2182348770481735,4.057620405625359,3.9190050923387827,4.1613848470562775,4.097110282763204,3.9725124570259496,3.8212541684044643,3.6907135335617665,4.4,-0.7386888273314873,,,64.5809352071832,72.26653998057951,49.2097256603906,31.168831168831197,44.82758620689654,65.30612244897956,4.87804878048781,7.499999999999996,66.8478260869565,0.13863535766326177,0.039776385791360835,4.036744780938594,4.1952683314975365
20050302,4.22,4.37,4.3,4.17,0.00021624,4.3,0.0919285,-1.8604651163,4.2667249807946925,4.254848444159006,4.174847077051033,4.096997851818615,4.2600449386239045,4.162938130868097,4.018027204648442,3.927291288513546,4.059067134339177,3.9048341691239092,3.8262747891265905,4.223129573089863,4.10724284160496,3.9531232730141843,3.815109700284836,4.394726730218533,4.3498234602825585,4.230460126853109,4.0717169712046095,3.9295629912933814,4.138723231370852,4.096435685897167,3.984025556356811,3.8345295748237587,3.7006564092762906,4.34,-1.769087523277459,,-27.94459261808482,55.87446962530163,66.80251652882022,34.018375818264445,43.24324324324327,20.00000000000006,68.81720430107522,-2.540415704387998,5.499999999999994,59.41176470588234,0.1406590785236153,0.01618976688282847,4.0503192416098095,4.199073203574839
20050303,4.18,4.21,4.16,4.14,0.0001541,4.22,0.06432603,-0.9478672986,4.237816653863129,4.236136333119255,4.175534133444228,4.104543501653286,4.220022469311952,4.165070864509585,4.028477062413058,3.9382786237955654,4.0683696624669325,3.9156249860210113,3.83558334730747,4.21528783252807,4.114172094785441,3.964190430428127,3.82411933731484,4.364951153479023,4.341746467503912,4.237597257629004,4.083116143340971,3.9388429174342856,4.110682154247234,4.0888291975522275,3.9907469319418776,3.845264717515283,3.7093957571953946,4.36,-1.9699812382739335,,1.401006973762192,47.50605667327801,60.37036324363948,21.77744353255507,48.64864864864868,21.42857142857152,55.99999999999997,-5.000000000000014,8.010335917312652,58.38150289017339,0.13976999098899995,-0.00711270027692279,4.059925223712787,4.196138864563325
20050304,4.14,4.21,4.18,4.13,0.00011134,4.18,0.04641743,-0.956937799,4.205211102575419,4.212102249839441,4.170796248984997,4.107766819684805,4.180011234655976,4.1619370064458865,4.035672090644474,3.9470491184131493,4.073879688431015,3.92442400617705,3.84359431185201,4.201599135704784,4.116631895282065,3.972766506992609,3.831918859850276,4.331367435652681,4.327647109775928,4.240130852140528,4.091949502202387,3.946876425645784,4.079054769498156,4.075551161633641,3.9931329384236034,3.8535835117828303,3.7169612940547676,4.26,-1.8957345971564,,13.243433631880775,37.79315342844383,52.84462663857426,7.690207008182966,54.05405405405409,13.333333333333314,52.564102564102555,-4.60829493087558,1.222493887530558,56.57142857142855,0.1361450783004034,-0.02899930150877228,4.065856688622951,4.187502116168968
20050307,4.25,4.27,4.16,4.15,0.00016741,4.14,0.07050146,2.6570048309,4.220140735050279,4.2215766873795815,4.181356749120331,4.120697108804368,4.2150056173279875,4.17294488064015,4.0494996976996696,3.9602208958734475,4.0874274047055525,3.9371916922093226,3.85428919838222,4.2103992928493685,4.129333619540916,3.9862900920173594,3.8422418509650837,4.346744957101787,4.33671127163485,4.253213628127144,4.1058787947778805,3.957509106494036,4.093536512998771,4.084087314063887,4.005453610954689,3.8667013892568387,3.7269745954361313,4.3,0.7586533902323384,,-1.6018845700825506,34.95153317993817,46.88026215236223,11.094075235090045,52.727272727272755,48.38709677419358,61.904761904761884,-2.522935779816521,3.6585365853658622,60.439560439560424,0.13244011090227406,-0.029639739185034764,4.079496933910139,4.197117175219896
20050308,4.29,4.31,4.28,4.22,0.00020876,4.25,0.08921058,0.9411764706,4.243427156700186,4.238682515534686,4.195842515904287,4.136088280731244,4.252502808663994,4.187576770560131,4.065015846235175,3.9745591177919932,4.103009912035895,3.9510273121226827,3.865755272109004,4.224872148694938,4.144635179584638,4.0011052094799275,3.853297607731378,4.370729971401191,4.351618313155786,4.268974234972177,4.121138365764326,3.9688965359633195,4.11612434199918,4.098125984234089,4.020296124197099,3.8810720531955294,3.7376986794994367,4.22,1.7552182163188033,,-18.080332713144415,41.69182671765994,45.150783674128135,34.77391280472355,45.45454545454547,48.38709677419358,61.44578313253011,0.704225352112682,5.925925925925932,64.77272727272727,0.1292155061118556,-0.025796838323347726,4.095089753620499,4.211406840570681
20050309,4.23,4.35,4.33,4.22,0.00018867,4.29,0.08042713,-1.3986013986,4.238951437800124,4.236511886651014,4.200396847117049,4.144625709755676,4.241251404331997,4.192879674240115,4.075659985187745,3.9856652431053847,4.112778380340827,3.961967417529636,3.8753406596850826,4.225804485295858,4.15276516248134,4.012270809017492,3.86259890136764,4.366119980934128,4.352578619854734,4.27734811735578,4.132638933288017,3.978476868408669,4.111782894666121,4.099030350736982,4.0281822076069,3.891902684746967,3.7467209343266106,4.18,0.2844950213371374,,-9.63893126784811,39.28880401866991,43.19679045564206,31.472831144725603,59.61538461538449,51.7241379310346,42.42424242424248,-1.627906976744172,3.170731707317093,65.14285714285714,0.1252092491759974,-0.03205005548686546,4.105083105204166,4.2142673266367305
20050310,4.07,4.24,4.23,4.03,0.00023662,4.23,0.09781869,-3.7825059102,4.18263429186675,4.19488391498826,4.183010600834776,4.137841554323342,4.155625702165999,4.1775197149601,4.075294824853051,3.98933197166602,4.109487735699225,3.9662039893912193,3.8804632739038962,4.197476397060248,4.144882766054546,4.0150868671142,3.8677199161486855,4.308113320622752,4.323400688972056,4.269229249036182,4.1355394731276265,3.983751513633146,4.057155263110747,4.07155210514844,4.02053628307291,3.894634261100774,3.751688318664225,4.14,-3.0028598665395485,,72.93683725218989,30.11410463989759,38.83589518372723,12.670523552238308,90.38461538461526,36.58536585365861,28.000000000000046,-3.554502369668234,-6.004618937644337,56.49717514124294,0.11808499866829374,-0.05699400406162933,4.102484356670524,4.192072353308003
20050311,4.14,4.17,4.07,3.97,0.00047756,4.07,0.19424848,1.7199017199,4.1684228612445,4.181162936241195,4.177275854056806,4.138037776657583,4.147812851083,4.172829750590088,4.079469352281887,3.995882755506628,4.1118348329531305,3.9730195192190148,3.88729318774853,4.187026143049294,4.144417740716018,4.021180190669605,3.8744428811820506,4.293475547081836,4.3126369273407725,4.268750272937499,4.141815596389693,3.9906761676175124,4.043370175407165,4.061415358757815,4.020085208494537,3.9005447849495165,3.7582095947465888,4.25,-1.3346043851286953,,102.8462144223203,34.242736426598356,37.304842264684275,28.118524750426516,70.17543859649132,50.0,36.84210526315789,-0.956937799043063,-5.909090909090924,56.983240223463675,0.11022758469791509,-0.06285931176302925,4.105263293213448,4.1840612220298485
20050314,4.34,4.37,4.18,4.16,0.00127862,4.14,0.54931672,4.8309178744,4.225615240829667,4.220872202180896,4.198972406849231,4.156397978779622,4.2439064255415,4.193726031766326,4.096277781166926,4.010844374832427,4.129385999649044,3.9874109106221907,3.8992065249130428,4.214839571585785,4.163044622552588,4.036732376490599,3.885938118683728,4.352383698054557,4.341284758733359,4.2879359612291665,4.157834347785317,4.00251626224424,4.098846783604777,4.088394384438212,4.03815328387601,3.9156304051958815,3.769359975123216,4.29,2.990033222591349,,-30.53497942386894,53.66182428439889,42.75716960458915,75.47113364401835,35.08771929824566,58.490566037735846,48.93617021276594,4.83091787439614,0.0,62.88659793814432,0.1052621889255653,-0.03972316617879851,4.122651197419859,4.2080518032560255
20050315,4.23,4.34,4.34,4.2,0.00030641,4.34,0.13058954,-2.534562212,4.227076827219778,4.223154151635672,4.2031094192693335,4.163089071617838,4.23695321277075,4.198260277795535,4.104905021091641,4.020372880274495,4.137125538137578,3.99692420824485,3.9079116163626995,4.217596013115642,4.169421325166628,4.046160065442278,3.894433473777957,4.353889132036372,4.344123893509112,4.294503964921627,4.167544867405546,4.011266477991296,4.100264522403185,4.091068132722173,4.0443386854116286,3.924775263479009,3.7776004695646184,4.23,0.666349357448845,,-21.33505044000836,57.44121618959929,47.65185179959253,77.01994496961281,42.222222222222136,45.00000000000002,48.42105263157898,-0.47058823529410765,-2.9816513761467864,57.216494845360835,0.1003748488074524,-0.03909872094490319,4.1306029605739445,4.211428448908945
20050316,4.14,4.22,4.22,4.06,0.00019642,4.23,0.08101879,-2.1276595745,4.198051218146518,4.202365613726754,4.194694830033423,4.160990065107126,4.188476606385375,4.190977743071094,4.107169213279277,4.025574059392995,4.137346650588534,4.0025350236077974,3.914019205405786,4.203487647094616,4.1666192941983775,4.050737623225582,3.900496844795785,4.323992754690914,4.329592276507455,4.291617873024329,4.17225975192235,4.017511750139659,4.0721096816021225,4.077383017681777,4.041620715372426,3.9292154945288145,3.783481939451911,4.07,-1.0516252390057477,,219.930374238466,52.46081079306615,49.2548381307504,58.87275611769766,62.222222222222314,42.8571428571428,41.99999999999999,-3.496503496503505,-2.8169014084507067,53.53535353535352,0.09412796288609,-0.0499750873708992,4.131299037568467,4.200439456769107
