date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,Klength,KUpperlength,KLowerlength,MeanAmplitude
20110926,34.31,34.8,33.91,33.71,0.00036203,34.16,1.242132,0.4391100703,35.10809954444614,35.65385340690612,37.2541528607628,38.281863636165625,34.600908203125,37.4309562653955,39.10824750738191,39.894887438315656,38.69931844395821,40.06993044205532,40.63490574324936,36.41889450124941,38.161312305027096,39.68479564860447,40.70997948052519,36.16134253077953,37.51146133628689,39.30615167417791,40.8753395180626,41.93127886494095,34.05485655811275,35.32632766621193,37.01647293587628,38.49425177914634,39.488680096109434,35.33,-2.239571461135156,,,21.22104600224131,32.4536226649255,-1.2441073231270678,,40.43956043956048,,-7.818377216550234,,,-1.3233281659656106,-1.2062681140464564,38.78987627086036,36.86341404787152,35.096,36.385999999999996,,,0.4000000000000057,0.4899999999999949,0.19999999999999574,0.04205763126167221
20110927,33.97,34.98,34.65,33.65,0.00036927,34.31,1.26647056,-0.9909647333,34.72873302963076,35.232890055179595,36.81626581266109,37.889876032877844,34.2854541015625,36.99833673222106,38.77674766819599,39.63728363664976,38.33552471749989,39.830717483543346,40.45951348684807,35.973640955567696,37.76213970454832,39.406025129160355,40.54356023409247,35.770595020519686,37.05285018423473,38.895003895684766,40.588205883035165,41.75986704111524,33.686871038741835,34.89443172690066,36.62927551341187,38.223844375285545,39.32725342706969,36.87,-2.452331725246954,,,16.674245721924304,27.193830350591764,-4.364923535410618,,35.65400843881859,19.18335901386753,-3.439454235361003,,,-1.4615775275370335,-1.1059948925713834,38.43284839894478,36.41827342512205,34.824,35.952999999999996,,,-0.6799999999999997,0.3299999999999983,0.3200000000000003,0.03941932576865155
20110928,32.91,34.56,34.2,32.88,0.00043538,33.97,1.46823136,-3.1204003533,34.1224886864205,34.6521675413847,36.295430370972944,37.43716002988895,33.597727050781245,36.487294640693435,38.39824781863495,39.34479304375195,37.91817666230759,39.55931679791419,40.26084207929944,35.41661532728266,37.300031161258005,39.089145854567164,40.35507726534944,35.14616334701312,36.47911378710114,38.41903209609575,40.26182023020418,41.56572958330993,33.098814025827885,34.354116867464185,36.18103022642026,37.91647147893015,39.144424947388956,34.81,-3.2968970380818052,,,11.280098240845678,21.889252980676403,-9.938211238815768,,3.521126760563504,24.011571841851538,-6.8497028021511515,-21.586847748391712,,-1.5983039151326486,-1.09381110076492,38.02374851754146,35.878539052026355,34.032,35.349000000000004,,,-1.2900000000000063,0.35999999999999943,0.02999999999999403,0.040056891401612484
20110929,31.25,32.45,32.42,31.2,0.00044974,32.91,1.43306096,-5.0440595564,33.16499245761367,33.801625656038524,35.62270632150988,36.87469093626268,32.42386352539062,35.83263281060675,37.93707054001334,38.992845520110556,37.40523999597623,39.23346123721167,40.023714656159974,34.65904890414036,36.72383771732867,38.706748495807794,40.130260542748225,34.15994223134208,35.698820371264574,37.82555284884853,39.86795095068203,41.33416835903067,32.170042683885264,33.61927743701615,35.62212258580881,37.54554604093356,38.92635272646578,34.16,-6.2124849939976,,,7.8025513696033375,17.193685776985383,-10.979717445160752,99.64080459770115,3.8860103626944342,16.168717047451686,-15.242744778953071,-18.40731070496083,,-1.749749781535833,-1.2115669312254767,37.52198936809395,35.16645612094538,33.32,34.601,,,-1.1700000000000017,0.030000000000001137,0.05000000000000071,0.0411134367153228
20110930,31.33,31.77,31.44,30.68,0.00025517,31.25,0.79541216,0.256,32.55332830507578,33.18371924202889,35.0503454786419,36.370628123875164,31.87693176269531,35.26980370928091,37.510807924528606,38.65967832358401,36.9379138424396,38.923521580850434,39.79493269152418,34.05376728520575,36.21013888710689,38.34690710576839,39.91297015897666,33.52992815422805,35.075380303761925,37.296443053720104,39.49731431894144,41.11035926374596,31.576728455923504,33.03215426664958,35.12383472049368,37.196499892595334,38.71558105420736,34.31,-4.3475606032850935,,,8.576571110368986,14.321314221446583,-2.9129151117862087,93.51297405189622,6.9908814589666735,17.08185053380784,-9.997127262280966,-19.563543003851102,,-1.8972181025561625,-1.1797465681626362,37.063323488975875,34.576232102338395,32.754,34.01199999999999,,,-0.11000000000000298,0.3299999999999983,0.6499999999999986,0.03962208423913417
20111010,31.36,31.79,31.52,31.2,0.00021529,31.33,0.67688808,0.0957548675,32.155552203383856,32.72778943152167,34.55829941482298,35.915116476250155,31.618465881347653,34.7810782456208,37.113981606817084,38.342301005167315,36.508843546867325,38.62691289140532,39.572960778589334,33.56399141516834,35.748220897858616,38.00608236890164,39.70178571060686,33.12021876948537,34.57091115762339,36.82066752479437,39.14626483996869,40.89283928192507,31.19088563728234,32.557071672713285,34.67577427092286,36.86589989783459,38.510732139288656,33.97,-2.4996890933963503,,,9.248347510754815,12.630325317882662,2.4843918964991225,92.46119733924613,3.4700315457413056,19.97950819672133,-8.196721311475402,-19.029176349083393,,-2.0296600658185233,-1.059535706098889,36.64085508238507,34.081427163517105,32.164,33.63,,,-0.16000000000000014,0.2699999999999996,0.16000000000000014,0.03729652603120064
20111011,31.76,33.1,32.31,31.4,0.00048053,31.36,1.55486928,1.2755102041,32.023701468922575,32.48584207364125,34.185192826179915,35.53737861477287,31.689232940673826,34.4034434649182,36.76856343863533,38.05611400494265,36.14354788941599,38.35762218978158,39.36735654757382,33.23599297604682,35.368390336157795,37.70139542407717,39.505692236270896,32.984412512990254,34.23307276532823,36.42944204624253,38.83243728679948,40.69086300335903,31.062990424854895,32.238913186765416,34.30733862607306,36.57035356135486,38.320521469182765,32.91,0.11979068154594227,,,12.351132017479166,12.537260884414831,11.978874283607837,88.02660753880265,15.789473684210572,28.940886699507423,-7.432235499854271,-14.66953250940354,,-2.134733200353147,-0.8405850762769926,36.27931026146766,33.72428452297601,31.721999999999998,33.273,,,-0.5500000000000007,0.7899999999999991,0.360000000000003,0.03933753769453186
20111012,33.45,33.49,31.48,30.06,0.00066576,31.76,2.16880736,5.3211586902,32.49913431261505,32.72688155523094,34.08716711602259,35.34761692252079,32.56961647033691,34.28426303180342,36.5544625716266,37.8558481786408,35.93635189792245,38.16516641763328,39.21163663842714,33.27490334403831,35.185686494618956,37.49401028143926,39.35616897117779,33.4741083419935,34.27315044435946,36.24125708945753,38.618830589882435,40.53685404031312,31.524160283236597,32.276656243717156,34.130115899780385,36.36918997299608,38.17548390204245,31.25,5.089538171536289,,,31.201567686449557,18.758696485093076,56.08731008916253,61.99551569506722,56.99481865284982,40.26915113871639,-1.5307624374447926,-4.917566799317785,,-2.1853155241874256,-0.4046585906742264,36.069731723581164,33.682086904056625,31.830000000000002,32.931,,,1.9700000000000024,0.03999999999999915,1.4200000000000017,0.044682508084983835
20111013,33.57,33.96,33.0,32.81,0.00051858,33.45,1.73581072,0.3587443946,32.856089541743366,32.937661166423204,34.01821150055291,35.18601538410981,33.06980823516845,34.194980152827995,36.3619165992636,37.669506953482504,35.754324828851495,37.984963813020215,39.06317251636326,33.328557281485885,35.03181159036953,37.3025951457593,39.21330060151907,33.84177222799567,34.32841399993046,36.08276593808061,38.42167300013208,40.389699619564645,31.870406855491062,32.32870056304131,33.980857242658445,36.183517291386515,38.0369015834735,31.33,3.9511983650213773,,,44.58153292917777,27.366308633121307,79.01198152129069,50.142045454545446,100.0,29.975728155339844,2.0054694621695646,-4.981602037928101,,-2.192197148500401,-0.05505299450380452,35.884566410723295,33.66484276497099,32.294,32.807,,,0.5700000000000003,0.39000000000000057,0.18999999999999773,0.04322453165101748
20111014,33.73,34.15,33.33,33.1,0.00038879,33.57,1.31353432,0.4766160262,33.14739302782891,33.1357458748174,33.979783300479184,35.05365034919073,33.39990411758423,34.136857633724496,36.192115528343365,37.49822404246152,35.59860753432446,37.818102487019424,38.922825871195805,33.401546866670266,34.90782953414386,37.12832221181982,39.07791046320996,34.14181481866378,34.40359327267038,35.95506442016818,38.24217187817442,40.25024777710626,32.15297123699404,32.399500460670154,33.86059464811954,36.014472545465225,37.90557314931366,31.36,2.916946359919436,,,54.58552059777162,36.439379288004744,90.87780321730537,47.86931818181823,100.0,41.482649842271265,7.93599999999999,-8.516409004610797,,-2.1637781075688034,0.22735232745277933,35.72496889881787,33.67486695497546,32.774,32.764,34.958000000000006,,0.3999999999999986,0.4200000000000017,0.22999999999999687,0.043702827055146276
20111017,34.33,34.38,33.6,33.45,0.00043293,33.73,1.4670592,1.7788319004,33.54159535188594,33.43430940611305,34.026478860415295,34.98786395380975,33.86495205879211,34.16100042950893,36.0719790426438,37.360475171050155,35.50102233937642,37.681314154195135,38.80196203248013,33.57035652727568,34.85279814993968,36.991818689292025,38.96067810609367,34.547843212442515,34.57746722309395,35.89838209443787,38.101573249970784,40.129498449276475,32.53534749132936,32.56324583145741,33.80721420544149,35.882064128613266,37.79185776291086,31.76,2.8830016782546255,,,68.01997669481068,46.96624509027339,110.12743990388526,39.34659090909094,100.0,51.35135135135136,9.575486753909992,-1.3789141051422118,,-2.100218729068204,0.5084750280047974,35.6216378692758,33.775656654209996,33.367999999999995,32.766000000000005,34.57600000000001,,0.7299999999999969,0.05000000000000426,0.14999999999999858,0.04323491157809943
20111018,32.7,34.28,33.8,32.66,0.00045535,34.33,1.5224648,-4.7480337897,33.26106356792396,33.25073205458479,33.84961501235992,34.779876321645226,33.28247602939606,33.97837537582031,35.85443200763453,37.157845815787105,35.28555908250131,37.485968501089445,38.64138408425696,33.41210988595283,34.647769754707326,36.78246168005827,38.80609346149876,34.25889547496168,34.41447318253142,35.687202847348544,37.88593553046002,39.97027626534373,32.26323166088624,32.409746589374244,33.60833666206611,35.67898782965652,37.641910657653796,33.45,-2.55095958993919,,,65.71702150024417,53.21650389359698,90.71805671353854,59.00621118012417,61.190476190476225,39.63963963963964,4.27295918367348,-4.274004683840731,,-2.0391848301003,0.4882711917432303,35.405220249329446,33.61017101510076,33.556,32.638999999999996,34.29600000000001,,-1.0999999999999943,0.480000000000004,0.04000000000000625,0.044273820707309515
20111019,32.29,33.17,32.67,32.16,0.00022861,32.7,0.74570448,-1.25382263,32.93737571194931,33.01054904093859,33.64166634404526,34.553523928768385,32.78623801469803,33.76732845384277,35.624468652303264,36.94620034553549,35.05513146077044,37.282205030458485,38.47424239782915,33.20808990668868,34.423220254259014,36.5633172078603,38.645202264918545,33.92549698330779,34.20433260388934,35.455916861886784,37.66021672409611,39.8045583328661,31.949254440590828,32.21184720948801,33.390523646631245,35.46641769162449,37.48584619697099,33.57,-3.102868803264911,,,61.01813779028623,55.817048525826735,71.42031631920523,54.674796747967456,30.13698630136976,39.285714285714285,1.66876574307304,-5.887496356747313,,-1.984826946443286,0.43486306925611284,35.17446319382356,33.40706778200833,33.324,32.577000000000005,33.96300000000001,,-0.38000000000000256,0.5,0.13000000000000256,0.04229689272471786
20111020,30.14,31.99,31.95,30.11,0.00034913,32.29,1.07595104,-6.6584081759,32.004917141299536,32.292911780703946,33.17477749817256,34.15229448069853,31.463119007349015,33.313912397112425,35.27063196505789,36.65027859138177,34.67704442532656,37.0021185586758,38.25492022946523,32.65025537819983,34.01529451575815,36.24998466113541,38.43519727072303,32.96506465553853,33.62976303954583,35.035753351230895,37.33748420096947,39.588253188844725,31.04476962706055,31.670747716853835,32.994835680285405,35.162485121301344,37.282141352601336,33.73,-7.653655248483355,,,41.296042477474785,50.97671317637608,21.934701079672195,98.37398373983736,15.353535353535328,34.49048152295634,-9.895366218236179,-11.274654106564611,24.249020461471503,-1.9672811621325121,0.14036627448619132,34.80153999428108,32.90444196939166,32.638,32.466,33.533500000000004,,-1.8099999999999987,0.03999999999999915,0.030000000000001137,0.04453445078709343
20111021,29.05,30.55,30.34,29.02,0.00034759,30.14,1.03337608,-3.6164565362,31.019944760866355,31.48218383552796,32.624807165082885,33.68844952790775,30.25655950367451,32.78092334747337,34.86930087053802,36.3198316961043,34.244194854147594,36.690270772061055,38.012685486584566,31.995663491254412,33.542409323781186,35.89876589717758,38.203464004779256,31.950543103692347,32.95553339599204,34.54868160349462,36.97572887409291,39.34956792492264,30.089346418040364,31.035793586516778,32.53613704406775,34.82180292026226,37.057360084635874,34.33,-8.365402813702598,,,27.717262149162302,43.223562833971485,-3.2953392204560714,99.49664429530199,10.204081632653086,36.84210526315789,-13.46440274054215,-11.728957763597679,27.317312408043183,-1.986634749211439,-0.15482869663141452,34.375499994704704,32.31145089717756,31.701999999999998,32.23800000000001,33.12499999999999,,-1.2899999999999991,0.21000000000000085,0.030000000000001137,0.04632213867786586
20111024,29.07,29.26,29.18,27.66,0.0003972,29.05,1.12865624,0.0688468158,30.369963173910904,30.87913787664597,32.15083287640517,33.268590479916135,29.663279751837255,32.3170579290392,34.49515242727751,36.00462162236064,33.846179865367006,36.39143662413709,37.77735165799024,31.463724674662696,33.11646557865917,35.565655365607945,37.97794637503162,31.281062069128232,32.407636414902576,34.10995954601894,36.632625026576186,39.11728476628257,29.458864278693575,30.519812934422816,32.12297161129939,34.498685704639705,36.83860798378067,32.7,-5.15497553017944,,,25.472222385155817,37.30644935103293,1.803768453401588,79.56521739130436,0.3773584905660299,36.385542168674704,-13.815594426326703,-6.975999999999999,25.0,-2.0232545696354167,-0.292958563391819,33.98249999509695,31.812766143765625,30.65,32.009,32.81949999999999,,-0.10999999999999943,0.08000000000000185,1.4100000000000001,0.04994471709519772
20111025,29.95,30.38,28.78,28.6,0.00037361,29.07,1.10447048,3.0271757826,30.229975449273937,30.64685340748448,31.85738849288448,32.966900436287396,29.806639875918627,32.0211756879093,34.20191678680799,35.74137720399713,33.546473721877234,36.1388312663278,37.57136871962207,31.188502006542205,32.81489742831067,35.29172095752951,37.779725476882696,31.136874712752157,32.12415706673847,33.799344351159995,36.3504725862554,38.91311724118918,29.323076185795717,30.252846946345937,31.83045050546135,34.23296932880363,36.646333712576215,32.29,-0.4983388704319008,,-74.41069185245746,28.340608574230856,34.31783575876557,16.386154205161432,65.92261904761907,19.780219780219745,42.29508196721311,-12.758520244683947,-4.404723906798592,28.501469147894227,-2.0501255666531306,-0.21496797614171204,33.68379629175644,31.52618673703245,30.1,31.827999999999996,32.5505,,1.1699999999999982,0.4299999999999997,0.17999999999999972,0.050535310990144355
20111026,29.95,30.22,29.6,29.4,0.00038476,29.95,1.14858344,0.0,30.13665029951596,30.472640055613358,31.603070027166545,32.69263676026127,29.87831993795931,31.762278726920634,33.92759957475587,35.4895781951277,33.269821897117446,35.89613200098161,37.370806384895175,30.96331982353453,32.54205005418584,35.03114920350369,37.58639892189794,31.040749808501438,31.892219418240565,33.51831155581142,36.0820836796088,38.71399088955488,29.232550790530482,30.034420228828495,31.565788552560267,33.980214727398575,36.458806954241,30.14,1.0731641468682553,,-69.98357528335228,30.25286603361421,32.96284585038178,24.832906400079068,65.92261904761907,21.739130434782588,39.65714285714284,-8.409785932721721,-4.496173469387756,30.77736647276573,-2.06480491709584,-0.11743480354167346,33.407218788663364,31.283696469796688,29.631999999999998,31.477999999999998,32.2045,,0.34999999999999787,0.2699999999999996,0.20000000000000284,0.04301909687144627
20111027,29.91,30.69,30.01,29.72,0.00032588,29.95,0.98139976,-0.1335559265,30.06110019967731,30.33198004171002,31.37732735687767,32.43966978205571,29.894159968979658,31.530743886055554,33.668399602190966,35.2469878388178,33.01137405887764,35.66138172643331,37.17446937476636,30.771807128346435,32.29137862045386,34.78133704723521,37.39685820777701,30.96293320566763,31.69496134219683,33.26011997906748,35.82477715865227,38.51876395401032,29.15926719368699,29.84865291449604,31.322637261840246,33.737896935818156,36.2749524615437,29.05,1.0951125532346313,,-64.24725899377643,31.32929164145709,32.41832778074021,29.151219362890842,66.51785714285715,44.334975369458114,25.070422535211218,-7.37070300402601,-5.824937027707812,34.41750443524542,-2.067005332415121,-0.017603322554251122,33.148165545058674,31.072358551366428,29.586000000000002,31.112000000000002,31.959500000000002,,-0.10000000000000142,0.6799999999999997,0.19000000000000128,0.04283648170393002
20111028,30.64,30.7,30.48,29.96,0.0004147,29.91,1.2623104,2.4406552992,30.25406679978487,30.408985031282516,31.27901704262732,32.27606343823246,30.26707998448983,31.419400900298612,33.473018982694775,35.04668401973877,32.828960669733206,35.464464795984945,37.002509654377775,30.747842195919805,32.13410446612492,34.579320605906666,37.230022202646715,31.161688803778418,31.6702774617974,33.09812760010867,35.616700224083864,38.34692286872612,29.34644479579132,29.82540693004221,31.17008133214117,33.54194098772947,36.11312153656731,29.07,2.461209202782251,,-52.268719775135885,35.89122967436515,33.57596174528186,40.52176553253173,55.65476190476192,97.60479041916173,30.998702983138767,1.6589250165892502,-8.400597907324372,36.592338479130945,-2.0449109966376455,0.17675468621980617,32.962375504683955,31.005841851156212,29.903999999999996,30.803000000000004,31.783500000000004,33.573,0.16000000000000014,0.05999999999999872,0.5199999999999996,0.04213866948138871
20111031,30.88,31.42,30.64,30.45,0.00034909,30.64,1.07791024,0.7832898172,30.46271119985658,30.526738773461886,31.225814770277008,32.149148580211325,30.573539992244914,31.351975787761283,33.305727435424146,34.86552384496752,32.67904061821527,35.284681862809066,36.84139097926257,30.771870887570746,32.014665945541594,34.3988659422039,37.07323153097643,31.37659253585228,31.69502701419787,32.97510592390784,35.43083192047001,38.18542847690572,29.548829863860885,29.848714760943622,31.054225967175345,33.36689996393778,35.96103458504714,29.95,2.0286790457939508,,-25.843763235143843,43.407220266878625,36.85304791914745,56.515564962340974,52.08333333333337,97.88359788359793,31.70731707317074,6.299483648881234,-8.013106940720885,31.50092649783818,-2.000257577497518,0.3572273531210195,32.80812546729996,30.98648156636295,30.266000000000002,30.458,31.612000000000002,33.20333333333334,0.23999999999999844,0.5400000000000027,0.19000000000000128,0.04257086031736203
20111101,30.68,30.91,30.39,30.02,0.0002955,30.88,0.90128392,-0.6476683938,30.535140799904386,30.565054080096417,31.153039467573407,32.01558961837393,30.626769996122455,31.267978814291123,33.136325665396775,34.683544547360235,32.52526826296794,35.10410610348322,36.67924911138724,30.755167089830614,31.887554903109066,34.21745784746224,36.91537396231035,31.45119502390152,31.677822102525532,32.844181550202336,35.24398158288611,38.02283518117966,29.619086575907254,29.832512077135696,30.930928256015793,33.19093411203838,35.80791274344104,29.95,0.8812310929896117,,-42.62105794905141,52.18679965443948,41.96429849757813,72.6318019681622,55.05952380952384,80.16528925619843,25.304465493910676,5.538355693154453,-9.042395493625845,35.589672016748075,-1.942437259526614,0.46256254376723493,32.65048654379626,30.939330556153266,30.412,30.256,31.447499999999998,32.949333333333335,0.28999999999999915,0.23000000000000043,0.370000000000001,0.040517644523670404
20111102,31.69,31.7,29.9,29.65,0.00041901,30.68,1.2823248,3.2920469361,30.920093866602926,30.846290560072312,31.224634205230288,31.98599056215812,31.15838499806123,31.32073146250473,33.04301433214537,34.55339043660545,32.46101685812425,34.97021958962113,36.54795308214021,30.92513670986141,31.86874015043201,34.094167220756766,36.786352382994046,31.847696682601015,31.852890811157252,32.82480235494497,35.11699223737947,37.88994295448387,29.992491050604837,29.997382608565566,30.91267794591905,33.07134220413406,35.68276181150422,29.91,3.023407022106643,,-3.217788316537548,68.04202485213459,50.65687394909695,102.81232665820986,40.029761904761905,89.18918918918925,42.54062038404726,5.8096828046744635,-7.690066996795797,41.592920353982315,-1.8588540535222964,0.6686656480345397,32.579339392403945,31.05481816289892,30.759999999999998,30.195999999999998,31.3865,32.70733333333333,1.7900000000000027,0.00999999999999801,0.25,0.04385865878764624
