date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12
20050121,11.97,11.99,11.99,11.72,2.834e-05,11.96,0.03363734,0.0836120401,11.903600719553063,11.901037255525589,11.922316147455392,11.944993789399748,11.922978515625001,11.925884479025555,11.96593285069198,11.98750442518088,11.955322420923695,11.992487178732967,12.008968486025665,11.908076454243524,11.942116642638513,11.981607310003024,12.011201543609506,12.260708741139656,12.26531874787083,12.30038014191767,12.341055529303116,12.371537589917791,11.546492697966471,11.550834160616217,11.583853143359358,11.622159090702933,11.65086549730122,11.8,0.9785726337101371,,,64.15658205781664,55.69864602786413,81.07245411772163,,50.0,43.28358208955226,0.167364016736413,-0.66390041493776,,-0.04057406370455966,-0.004012304325249946,11.957632437341234,11.915052221474049
20050124,12.17,12.28,11.81,11.81,1.667e-05,11.97,0.02029298,1.6708437761,11.992400479702042,11.968277941644192,11.955340661128007,11.965448899454316,12.0464892578125,11.956398919147361,11.97909847322798,11.995439015390408,11.971836080852642,11.999448465841478,12.013206157446042,11.955698917108338,11.963819819530084,11.99079719731995,12.015122493150011,12.352172494093104,12.314369884621588,12.322734414115986,12.350521113239548,12.375576167944512,11.63262846531098,11.597027949595088,11.604905224944181,11.63107328140035,11.65466881835551,11.79,2.0288397048960354,,,70.63175122262406,60.67634775945078,90.54255814897061,25.641025641025706,89.36170212765944,58.64661654135339,1.670843776106928,0.16460905349793886,,-0.03627693321897987,0.0343770438846383,11.973363367908549,11.954274956631888
20050125,12.8,12.97,12.0,11.8,3.733e-05,12.17,0.0472338,5.1766639277,12.26160031980136,12.176208456233145,12.067961906310938,12.041317181322107,12.42324462890625,12.06184905425394,12.032059862051982,12.03041992776474,12.035540997710132,12.030842643651617,12.033911258565883,12.109208204906821,12.043456027193885,12.030270504767758,12.034502184677171,12.629448329395402,12.472484451054026,12.404759708009703,12.391178619910791,12.395537250217487,11.893752310207319,11.745931958759616,11.682152346378068,11.669362389624725,11.673467119136856,11.75,5.5234954657873025,,,76.25450081508271,65.86906544466142,97.02537155592529,10.17964071856287,96.33027522935788,84.43113772455084,8.47457627118644,7.202680067001685,,-0.019063388427381887,0.1377083583327839,12.034595711026434,12.084386501765444
20050201,12.69,12.74,12.21,12.21,4.37e-06,12.8,0.00553025,-0.859375,12.404400213200907,12.304656342174859,12.150900318802814,12.100288346656463,12.556622314453126,12.140367922472198,12.074507612887338,12.059097322209752,12.085883997886278,12.05669195174371,12.051176751761519,12.214806713105581,12.10503164365161,12.062452431364452,12.05068731591971,12.776532219596934,12.58125091449875,12.46818259296116,12.424326004305385,12.412207935397301,12.03226820680488,11.848362511712413,11.741880694342061,11.700578858423519,11.689166696442118,11.96,3.01997077447636,,,77.3069221120159,69.68168433377957,92.55739766848853,16.766467065868333,90.51724137931025,75.657894736842,7.633587786259545,8.927038626609434,,0.003632015720057763,0.1815632331795172,12.083144176876328,12.177557809186144
20050216,13.0,13.3,13.1,13.0,1.64e-05,12.69,0.02145083,2.4428684003,12.602933475467273,12.478492256631144,12.264113609629105,12.18208031514224,12.778311157226563,12.247821932163173,12.134216799152671,12.100006134287588,12.156200613433487,12.09368442422435,12.076145784609901,12.357569128904567,12.1902667252086,12.108186459102772,12.074127135279717,12.981021479731291,12.728296202771704,12.555974726964859,12.471432052875855,12.43635094933811,12.224845471203254,11.98684205503743,11.824558723452341,11.744940865329689,11.711903321221325,11.97,3.7841290116557578,,,78.81067534740453,72.72468133832123,90.98266336557111,15.000000000000036,91.2698412698412,78.85714285714276,10.638297872340425,9.151973131821997,,0.03351120337005077,0.23903350119994402,12.151059423033637,12.30408737700366
20050217,12.88,12.99,12.99,12.63,1.594e-05,13.0,0.02031104,-0.9230769231,12.695288983644849,12.578869192473359,12.34623179501189,12.24552755922022,12.829155578613282,12.326844190642776,12.182331844368628,12.133918911057693,12.21187748932322,12.124520329156727,12.09729984290964,12.452556560012829,12.255955608522067,12.14583590012215,12.09402523070491,13.076147653154194,12.826133256813213,12.623634276777729,12.510210977125814,12.456845987626057,12.314430314135503,12.078979863212444,11.888276940266405,11.781460823118485,11.731204473783762,12.17,1.3534781240163722,,,77.38893508008788,74.27943258557679,83.60794006911004,22.10526315789473,83.21167883211676,75.40983606557377,7.692307692307692,7.422852376980822,,0.06433582223117176,0.246596950888968,12.205055021327441,12.392689319003097
20050218,12.62,12.99,12.99,12.6,3.611e-05,12.88,0.04595369,-2.0186335404,12.670192655763232,12.589151894355018,12.382734222343638,12.279570508382017,12.72457778930664,12.36348866681243,12.210568499570652,12.15505287144649,12.243271528606048,12.143950904483914,12.111055110201491,12.483000821828677,12.290626502948536,12.168965856213752,12.10701226204553,13.05029843543613,12.857490846483538,12.659345298036992,12.534034831900165,12.470222629906896,12.290086876090335,12.108510797173816,11.921907707860079,11.80389688052734,11.743801894184163,12.8,-1.3908423191123678,,,71.18858298268482,73.24914938461279,67.06745017882889,40.2366863905326,65.73426573426568,65.70048309178738,5.430242272347523,5.606694560669456,,0.08984235910260197,0.20405229497144162,12.235791686414299,12.427660193002621
20050221,12.72,12.73,12.68,12.55,2.895e-05,12.62,0.03655233,0.7923930269,12.686795103842156,12.621863920766263,12.427702992697819,12.31960955307456,12.722288894653321,12.408052583460876,12.243435047985448,12.179615790079252,12.279942949482507,12.166541065092389,12.127079975722506,12.52609158149619,12.331519216953438,12.195845570544789,12.12214776174811,13.06739895695742,12.901874328941076,12.701464793462042,12.561720937661132,12.485812194600554,12.306191250726892,12.150308834051305,11.961573640444835,11.829970203428445,11.758483328895666,12.69,-0.4850571115631309,,,69.0752169379515,71.85783856905903,63.50997367573643,34.31952662721891,45.55555555555557,72.99999999999993,4.51930977814298,6.265664160401002,,0.11206920308671516,0.1778147518729055,12.271658968902127,12.472635547925295
20050222,13.29,13.3,12.72,12.53,6.047e-05,12.72,0.0790126,4.4811320755,12.887863402561436,12.788897940574698,12.542675927004776,12.407826866431417,13.00614444732666,12.518296010528267,12.310955367470259,12.227893364423633,12.35763964567616,12.210598278226021,12.157683134256125,12.664984021224155,12.42280310105311,12.249218957347482,12.150983619482725,13.27449930463828,13.04493354186088,12.795487194084705,12.616695526067907,12.515513128067207,12.501227500484593,12.28503450058743,12.050119008021516,11.881742388627057,11.786454110898243,13.0,3.007285692140767,,,79.17250749449927,74.29606154420577,88.92539939508629,0.591715976331453,72.05882352941173,79.29687499999997,3.8281249999999876,12.627118644067783,,0.1399138199284154,0.22275693473360192,12.347091637872339,12.598383925167555
20050223,13.13,13.39,12.38,12.38,2.525e-05,13.29,0.03336236,-1.2039127163,12.968575601707625,12.874173455431023,12.620985803404137,12.473478969483107,13.06807222366333,12.594759009212233,12.363796956665725,12.267115392057388,12.417051980624148,12.246653247707354,12.183270420196754,12.74953238100158,12.490155186667101,12.29218388625736,12.175156863446114,13.357632869758854,13.13201835243163,12.864859842267114,12.660949402845082,12.540411569349498,12.579518333656397,12.367046409571532,12.115450531067088,11.923418369669639,11.80990215754273,12.88,1.5624999999999996,,,80.6642712437123,76.41879811070794,89.15521750972104,14.942528735632171,55.37190082644632,75.74626865671642,3.4672970843183712,11.365564037319777,,0.16694828868703665,0.21627575006896993,12.405084849881794,12.680171013603315
20050224,12.89,13.12,13.1,12.82,2.154e-05,13.13,0.02790207,-1.8278750952,12.942383734471752,12.878130091573269,12.656854362950252,12.511344517711915,12.979036111831665,12.631664133060704,12.397745540106646,12.294197331533153,12.453432597499212,12.271882532110986,12.201868567033682,12.775071948092204,12.52823564507976,12.321345647903344,12.192807311262259,13.330655246505906,13.158324106534971,12.904082714432153,12.690986017340444,12.558591530600127,12.554112222437599,12.391819789649437,12.152388575727368,11.951705278466244,11.82702309192439,12.62,-0.30935808197989884,,,76.62733386897382,76.4883100301299,76.90538154666166,28.735632183908045,50.375939849624054,67.15867158671585,-0.8461538461538418,9.702127659574474,,0.18784821204854762,0.1671993868920878,12.441004490631292,12.712452396125883
20050225,13.11,13.25,12.69,12.68,2.225e-05,12.89,0.02916458,1.7067494182,12.99825582298117,12.936097568679951,12.717273781223552,12.56576774337447,13.044518055915832,12.691456116428116,12.443697440744927,12.329667012770843,12.503937782306965,12.30474988379291,12.22576676263806,12.835967957529986,12.583641774119785,12.359816591908059,12.215454044317513,13.388203497670606,13.221046996255886,12.961151027343378,12.7306110896653,12.581917665647039,12.608308148291734,12.450888918804086,12.206132520896192,11.989022094150817,11.848990422987987,12.72,0.6294135707706399,,,76.50861805954183,76.4950793732672,76.53569543209107,16.09195402298857,68.99224806201555,69.52054794520546,1.7857142857142752,9.615384615384603,62.15596330275227,0.2068893401198741,0.15232902457061182,12.49055971354749,12.77361356595267
20050301,12.95,13.23,13.13,12.9,2.274e-05,13.11,0.02948799,-1.2204424104,12.982170548654112,12.939573176509963,12.748303943727079,12.600697948522246,12.997259027957917,12.723774101874602,12.476362121987188,12.356638012215589,12.538250260591044,12.330053809918677,12.24482553204232,12.856701056160897,12.618533033727426,12.388606026449128,12.233590981494856,13.371635665113736,13.242402087845724,12.997089024739248,12.760264207242603,12.600598710939703,12.592705432194489,12.471000024476071,12.239977042715603,12.016947845655654,11.86658325205001,13.29,-0.9484472999847202,,,69.81762656114665,74.26926176922703,60.9143561449859,25.287356321839148,58.51851851851849,63.54166666666665,2.6148969889064984,8.187134502923964,59.04977375565609,0.22074299470843975,0.11082923670852524,12.524592327358787,12.80074994042149
20050302,12.7,13.08,12.94,12.67,2.2e-05,12.95,0.02827027,-1.9305019305,12.88811369910274,12.879679882382472,12.741863417896802,12.609725407747497,12.848629513978958,12.720802339140278,12.490790372181563,12.371566794293173,12.550692548237887,12.344561503647355,12.25680380751489,12.828209955040734,12.62629179242005,12.403795976378438,12.24510725355671,13.274757110075823,13.213056253691956,13.005080546192652,12.775909855669791,12.612460471163413,12.501470288129658,12.443363656389511,12.247503038647448,12.031682097087085,11.877754035950009,13.13,-1.9759184933621505,,,57.10614047970829,68.54822133938745,34.22197876034994,41.317365269461156,21.359223300970815,47.99999999999997,-0.15723270440252635,4.354971240755952,58.5201793721973,0.22612728802520018,0.04307434653408376,12.537585488295171,12.785249949587413
20050303,12.61,12.89,12.89,12.6,3.308e-05,12.7,0.04187468,-0.7086614173,12.79540913273516,12.812259911786853,12.724281628843896,12.609750370679542,12.729314756989478,12.706952046747743,12.498481315911784,12.381933455410861,12.555254659911895,12.3549708564455,12.266098444159235,12.7885354177606,12.62474019314195,12.413854709238027,12.254116950999755,13.179271406717215,13.172191480293419,13.003482398936208,12.786270350515169,12.621740459529748,12.411546858753104,12.404879355227783,12.24599798734769,12.041439067960885,11.886493442469762,12.89,-1.882975412387184,,12.127337038907989,45.66151939571307,60.91932069149599,15.145916804147234,49.05660377358498,22.916666666666572,48.387096774193544,-5.11662904439428,-1.48437500000001,61.2676056338028,0.2239696089566448,-0.017261432548443367,12.542949526199234,12.758288418881657
20050304,12.65,12.73,12.57,12.55,1.37e-05,12.61,0.01728226,0.3172085646,12.74693942182344,12.77169493384014,12.71437741166471,12.613409427890492,12.68965737849474,12.699833040904275,12.508256714885217,12.39358852256691,12.562542762995596,12.366540626780969,12.27620111668136,12.763347159985948,12.62714588903319,12.42537399171422,12.263891841098527,13.129347604478143,13.146247574785527,13.005960265704188,12.798135211465647,12.631808596331483,12.364531239168736,12.380446745186369,12.248331512362194,12.052612771962794,11.89597508586557,13.11,-1.2027491408934565,,27.265437048916798,39.35190401958428,53.73018180085875,10.595348457035342,46.54088050314467,34.21052631578946,42.08144796380091,-3.655750190403659,-0.315208825847117,59.15841584158416,0.2173255814063991,-0.0531522204019656,12.550879190925217,12.741628662130633
20050307,13.03,13.12,12.65,12.65,2.326e-05,12.65,0.03017993,3.0039525692,12.841292947882293,12.836271200380105,12.756460423442748,12.651281298082266,12.859828689247369,12.74110391079124,12.541917571989398,12.42125858680313,12.598501011995934,12.39255864141701,12.29603792940027,12.811829494533958,12.665512947220504,12.454867943337916,12.2828080919356,13.226531736318762,13.196184379369978,13.04547833563712,12.828513981638054,12.651292334693668,12.456054159445824,12.427474609697938,12.28554755880389,12.08122190503778,11.914323849177531,12.95,1.8923991241789107,,-12.810914233424628,47.68674789424426,51.715703831987256,39.62883601875828,30.508474576271293,45.65217391304348,53.03643724696353,1.0861132660977408,0.23076923076922584,61.98156682027648,0.21378523754796985,-0.028322750867434188,12.586369621227053,12.785993483341306
20050308,13.36,13.5,13.0,12.8,6.319e-05,13.03,0.08397226,2.5326170376,13.014195298588197,12.96720340028508,12.836932366983715,12.715710270983879,13.109914344623684,12.818465921942336,12.594697083473951,12.46207343085517,12.657077857227014,12.430497518224186,12.324036931258158,12.911496859164147,12.731654571294742,12.499020726589725,12.309405422998918,13.404621157545844,13.298841764939072,13.113604208433584,12.873991348387417,12.678687585688886,12.62376943963055,12.524151953389223,12.3497049341559,12.124050104792033,11.94012326030895,12.7,3.8073038073038092,,-54.20536298234092,60.95783192949615,54.796413197823554,73.28066939284136,12.500000000000059,68.80733944954129,64.56692913385828,1.9069412662090008,3.7267080745341503,65.2267818574514,0.21715351063870364,0.026946184725870403,12.643675575210237,12.874302178211876
20050309,13.35,13.4,13.4,13.2,3.314e-05,13.36,0.04410364,-0.0748502994,13.126130199058798,13.06290255021381,12.905341384719218,12.773372973621708,13.229957172311842,12.884907681699543,12.643426303894987,12.500678933861467,12.710379560517243,12.466556439078142,12.351035959382944,12.991224702952485,12.790544612123814,12.54053191065852,12.335099116258204,13.519914105030562,13.38096144404106,13.174260950487529,12.916747867978277,12.705152089745951,12.732346293087033,12.60148796186391,12.406828273760098,12.164315953338765,11.965046142770458,12.61,2.69230769230769,,-77.43833895391143,68.70873005826057,59.43385215130256,87.25848587217658,13.392857142857185,88.2352941176471,62.857142857142854,3.0888030888030915,5.784469096671953,64.93506493506493,0.22402091961386908,0.054939271801323464,12.69599590297244,12.94748645848697
20050310,13.23,13.35,13.35,13.18,2.745e-05,13.35,0.03628034,-0.8988764045,13.160753466039198,13.10467691266036,12.94862920008999,12.814884521474278,13.229978586155921,12.9280442214871,12.681269768159826,12.532388545432708,12.750350363554379,12.496495402251549,12.374166592030761,13.034638393324759,12.832397506207261,12.574164500382494,12.357195434375287,13.555576070020374,13.425677545124502,13.217369431393479,12.951389435393969,12.727911297406546,12.765930862058022,12.643599241525015,12.447425581021044,12.19693956537102,11.986479571344027,12.65,0.8076805851874418,,-64.60607370582454,69.66546916164741,62.84439115475084,83.30762517544053,24.107142857142836,85.22727272727282,48.50000000000003,4.1732283464567015,4.00943396226415,65.64551422319475,0.23029639934043306,0.05020383781251192,12.735551762011518,12.990950080258207
20050311,13.8,13.99,13.22,13.04,0.00010116,13.23,0.13768236,4.3083900227,13.373835644026132,13.27850768449527,13.062145306744657,12.904440474067526,13.51498929307796,13.037038693801213,12.753445912149516,12.587502086935634,12.831092643280966,12.547613229614234,12.411688523819425,13.173795049083894,12.924550124663714,12.633961354022373,12.392820238464786,13.775050713346916,13.569008900556412,13.312286628403626,13.012980194643045,12.76460484561873,12.972620574705347,12.778581197611377,12.536813620923802,12.254942513401701,12.021035631310841,13.03,3.3398232739254268,,-125.18384312053693,75.37883129295014,67.02253786748395,92.09141814388252,11.801242236024818,90.78014184397169,63.900414937759344,9.436954797779551,3.8374717832957232,69.59064327485382,0.24444102328029182,0.11315699151887015,12.814399779640295,13.115419298680022
20050314,14.47,14.99,13.8,13.7,0.00030431,13.8,0.43703308,4.8550724638,13.73922376268409,13.576380763371453,13.24985926584537,13.046764067334113,13.99249464653898,13.216158857076062,12.864191337172128,12.66934982228626,12.957162439951661,12.623000946099951,12.465854615297863,13.409468676523186,13.071735827076694,12.723524214801769,12.444108627638496,14.151400475564612,13.811752736818882,13.463887901888995,13.105229941245822,12.81743188646765,13.327047049803566,13.007184616227491,12.679583752264392,12.341818488357715,12.070785368809341,13.36,6.069491276938875,,-220.44308815389817,76.4820623920214,70.17571270899643,89.09476175807134,19.923371647509565,92.35294117647065,77.81690140845072,14.387351778656129,10.205635948210205,73.61111111111111,0.2729087179546438,0.22774155739481583,12.937036833000274,13.323816329652326
20050315,14.25,14.5,14.47,14.17,0.00012102,14.47,0.17254612,-1.5203870076,13.90948250845606,13.74478557252859,13.383211363732652,13.15614915212192,14.12124732326949,13.345388999941553,12.953598347677152,12.738073743056423,13.056611483032302,12.68680483056662,12.512805809632129,13.56229255351897,13.1839514625932,12.797986448226073,12.488698538067174,14.326766983709742,13.96916133012454,13.579470006470997,13.181926041672856,12.86335949420919,13.492198033202378,13.1554237769134,12.788432918715403,12.41404685477929,12.114037581925158,13.35,3.1114327062228764,,-177.96975034247492,74.21208531052793,71.52117024284026,79.59391544590326,28.35249042145595,77.98742138364781,70.07042253521128,9.363008442056797,10.550814584949569,69.84402079722703,0.3047295266039721,0.25456646919462655,13.034293363889143,13.466306125090428
20050316,13.81,14.24,14.05,13.6,3.513e-05,14.25,0.04885874,-3.0877192982,13.876321672304039,13.761089179396443,13.440116515234966,13.215590138292653,13.965623661634744,13.40346537494886,13.008850067181854,12.784679232488752,13.114564445875972,12.730851699956165,12.546942498852337,13.607330271060976,13.24357513282242,12.84735296294675,12.521323265522305,14.29261132247316,14.015550179192806,13.640882386807093,13.232773551835153,12.896962963487974,13.460032022134918,13.199110362929146,12.846267878837747,12.461932374058348,12.145683567556636,13.23,-0.7331799884991396,,-97.0252733664009,66.68783829445032,69.91005959337694,60.24339569659705,48.36065573770492,61.386138613861405,63.7820512820513,3.3682634730539,5.339435545385211,64.83870967741936,0.32926941950989325,0.1963191432473691,13.09175311471217,13.519182105845747
20050317,14.17,14.38,13.82,13.8,3.586e-05,13.81,0.05072776,2.6068066618,13.974214448202693,13.863316884547332,13.537434313203638,13.302354671175136,14.067811830817373,13.499282203080252,13.083762966073346,12.844910570206633,13.195751796193205,12.78728888819318,12.589654538356223,13.709633858140798,13.331806072553618,12.911872330607885,12.562031333040274,14.393440881648774,14.120922873885021,13.731760254730228,13.299228500526121,12.938892273031483,13.554988014756612,13.298344842396574,12.93185189037701,12.524516160689648,12.185170393049065,13.8,0.49645390070922185,,-115.64798645287588,66.11098051538852,68.64369990071414,61.04554174473728,33.6065573770492,70.79646017699113,72.75541795665636,6.142322097378279,9.420849420849427,65.72327044025157,0.35295247187841716,0.18946441894819133,13.17162325436312,13.619307935715632
20050318,13.56,14.15,14.15,13.45,5.908e-05,14.17,0.08137425,-4.3048694425,13.836142965468461,13.7874876634105,13.540443071443153,13.325776973795577,13.813905915408686,13.50687192769522,13.114487936004098,12.876001414980257,13.223770888793727,12.817591284734624,12.615189945241587,13.682427702115199,13.353538827548514,12.943488314480671,12.5866725346936,14.251227254432516,14.092900533178655,13.75414499237497,13.331792963915092,12.964272710734408,13.421058676504407,13.271954871051742,12.952932662722057,12.55518366504625,12.209072358652792,14.47,-3.501280956447487,,-47.21702589128349,55.64171912593633,64.30970630912154,38.305744759565926,58.606557377049185,44.782608695652165,62.66666666666668,2.4943310657596376,6.771653543307096,55.99369085173501,0.36432032464776454,0.09094282215477878,13.200391902188073,13.610183637913227
