date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12
20110215,24.87,25.39,24.95,24.81,0.00311044,24.89,7.79737152,-0.0803535556,24.369276718527498,24.205416319947258,23.99602976260099,24.014869723494886,24.611940596436767,23.991032274932703,24.13047751898356,24.355142728307715,24.05975898814797,24.42043131235178,24.657703644948572,24.065384227892366,24.006341951204075,24.283496344376722,24.693516838553,25.100355020083324,24.787345754729138,24.7265322097402,25.012001234708023,25.43432234370959,23.638198416971672,23.343422701055594,23.28615169266795,23.55499145404542,23.952711333396408,23.46,2.768595041322306,2.3195727838987605,417.3773291145612,80.39511829608523,70.46621221196801,100.25293046431966,20.15503875968989,79.44444444444456,83.27645051194543,4.759898904802033,7.198275862068973,49.71509971509972,-0.25979113986411007,0.411347806012871,24.07296063098761,24.018843394129934
20110216,25.18,25.2,24.84,24.55,0.00286716,24.87,7.16343488,1.2464817049,24.639517812351666,24.44906223996044,24.15389246092086,24.120790657722623,24.895970298218383,24.139653240566115,24.198188646791074,24.391006087946508,24.14593137367505,24.450218319710533,24.67144828587098,24.268041641002846,24.11811890823226,24.327228230016882,24.705528768465268,25.37870334672222,24.99608289023293,24.841662475479225,25.05704507691739,25.446694631519225,23.900332277981114,23.54000039177276,23.39457534098529,23.597411383116373,23.96436290541131,23.85,2.591264667535851,3.5123491301345164,1419.3771626297646,83.76265804957717,74.8983608245044,101.49125249972272,8.139534883720957,98.86363636363639,84.87654320987656,5.753884922301558,9.860383944153568,53.29593267882188,-0.19932904694221748,0.48369674337514057,24.15496354721075,24.1974828719561
20110217,25.18,25.32,25.24,24.88,0.00245424,25.18,6.15756864,0.0,24.81967854156778,24.63179667997033,24.29070679946475,24.217082416111474,25.03798514910919,24.269696585495353,24.26153131474004,24.425310171079268,24.225475114161586,24.478837209133648,24.68483122571648,24.4338522517296,24.21925044078157,24.368826852942888,24.71724410751551,25.564268897814813,25.16686781928149,24.945827954005015,25.099891658531174,25.458761430740974,24.075088185320745,23.700836684177712,23.49267292755812,23.637762047354602,23.975726784290043,23.93,1.4913341394598847,3.4239148292971167,-724.491677585284,85.7770471139576,78.52458958765546,100.2819621665619,8.139534883720957,98.54014598540148,83.93442622950823,7.3316283034953065,9.860383944153568,56.29629629629631,-0.1359138015837073,0.5073219628680813,24.23089217334329,24.348639353193622
20110218,24.73,25.15,25.14,24.7,0.00174988,25.18,4.35144416,-1.787132645,24.78978569437852,24.656347509977746,24.349279226202782,24.26371128737407,24.883992574554597,24.327234512308433,24.291755100885847,24.43855755494539,24.264284720764543,24.488686730344096,24.68601987767131,24.487697296869673,24.26789325594523,24.386445055238358,24.717559067823768,25.533479265209877,25.222328215775764,24.995930053623585,25.118038406895508,25.45908583985848,24.04609212354716,23.75306637796358,23.539856458266872,23.65485170358121,23.976032295789054,24.89,-0.9611533840608808,1.5305535940091552,-217.88887471836,79.62694230039418,78.8920404919017,81.09674591737914,25.581395348837198,72.98850574712648,70.34700315457415,3.6897274633123645,7.009952401557771,50.509461426491995,-0.08084162157355475,0.44057744008122046,24.26786312346601,24.407310221933066
20110221,25.07,25.15,24.66,24.6,0.00166509,24.73,4.15780704,1.3748483623,24.883190462919014,24.759760632483307,24.445375329375743,24.337010261249155,24.9769962872773,24.42008019826988,24.34196444921579,24.46601157429559,24.32626281916727,24.511483329154135,24.696124617732593,24.59357051562064,24.344284374426632,24.419789198885265,24.726261313062686,25.629686176806587,25.33137763108926,25.074612905659432,25.152382874851824,25.46804915245457,24.13669474903144,23.85576340015202,23.613955843193832,23.687195522918707,23.984473473670803,24.87,0.25593857474206216,2.840312417957436,-132.65869365225413,81.13743348079083,79.64050482153141,84.13129079930968,12.45136186770429,58.03571428571429,75.81120943952807,4.76389469285416,6.953924914675763,51.49786019971471,-0.028276932137664766,0.42051751548711985,24.327280669875933,24.509262495481828
20110222,24.89,25.75,25.38,24.85,0.003961,25.07,10.00465216,-0.717989629,24.885460308612675,24.79232047436248,24.504658618792313,24.38728205568105,24.93349814363865,24.47882017348614,24.37732158152445,24.48444585367404,24.369627217692862,24.526327120167696,24.70122660147647,24.647466785507792,24.396257291147908,24.442726311134763,24.730304243604348,25.632024117871055,25.386890789073025,25.128145009882346,25.176008100468806,25.472213370912478,24.138896499354296,23.90804278194256,23.66436957241347,23.70944452180072,23.988395116296218,25.18,-0.4798080767692821,2.0491836885306114,-110.08897666220756,75.27806299849333,78.18635754718538,69.4614739011092,29.351535836177455,50.781249999999986,68.25396825396831,0.0,6.732418524871356,49.71910112359551,0.017153236881564053,0.36344135215383055,24.368963583218456,24.567837496176935
20110223,25.27,25.35,24.85,24.65,0.00275917,24.89,6.927648,1.5267175573,25.013640205741783,24.911740355771858,24.606704136286673,24.46752914152823,25.101749071819327,24.577717651800373,24.434913737555128,24.51860038177517,24.438886662485718,24.55549076251406,24.716194322490246,24.76065464268819,24.479470882467155,24.483081125225752,24.74363006474992,25.764049411914037,25.50347428196884,25.21385500894117,25.217573558982526,25.485938966692416,24.26323099956953,24.017835003407544,23.74508675599314,23.748588691468978,24.00132116280742,25.18,0.9669170529007547,3.5443556648227603,-72.58862924947283,75.43790058485413,77.2702052264083,71.77329130174581,18.677042801556436,53.333333333333336,71.0982658959538,1.608363490148768,6.444818871103627,56.89404934687954,0.06175368455855721,0.3568035814159452,24.43570702149857,24.6758624967651
20110224,25.79,26.15,25.34,25.34,0.00394711,25.27,10.19044608,2.057776019,25.272426803827855,25.131305266828896,24.764476918115115,24.587753765025663,25.445874535909663,24.729252945325324,24.522338657712865,24.57387862604581,24.542818457679125,24.603902889474295,24.744452366635237,24.94780834401761,24.60428317937505,24.54683326545864,24.76946635944745,26.03059960794269,25.696242594338138,25.3424116747563,25.2832382634224,25.512550350230875,24.51425399971302,24.19937409369708,23.8661546839938,23.81042826749488,24.026382368664024,24.73,2.5447316103379745,5.536686172607103,-106.201031839396,78.09531313951874,77.54524119744511,79.195457023666,12.76595744680849,66.3101604278075,82.09366391184575,2.422557585385224,8.315833683326336,65.58345642540623,0.11165159696433757,0.39918329924624296,24.536025019906084,24.847268266493543
20110228,25.81,26.06,25.97,25.52,0.00234949,25.79,6.0558656,0.0775494378,25.45161786921857,25.300978950121674,24.903879995699764,24.69886705911424,25.62793726795483,24.86434632715966,24.60541358302171,24.627623033609034,24.640293960934578,24.651200815377262,24.772493093829045,25.104570463287132,24.719113352767902,24.608451154948465,24.795158548103064,26.21516640529513,25.857707577185746,25.46068675335094,25.34670468959692,25.539013304546156,24.68806933314201,24.351433349388518,23.977539952184863,23.87019762030001,24.051303791659972,25.07,1.750374517070076,5.445067246253637,-86.01291968172103,78.31354209301249,77.80134149596756,79.33794328710235,12.230215827338135,87.5,80.06134969325154,2.5019857029388364,10.017050298380212,65.43026706231456,0.1623187383572854,0.40533713114358266,24.630393536950077,24.995380840879154
20110301,25.59,25.82,25.75,25.3,0.00287154,25.81,7.34100416,-0.8523827974,25.497745246145712,25.373234212591257,24.995362662939794,24.779879144649307,25.608968633977415,24.9550530362647,24.668935287342887,24.669465510408646,24.71334827163192,24.688016469676192,24.794006433465125,25.19283037905311,24.80205493821858,24.656331586414392,24.814784262964718,26.262677603530083,25.948615290424705,25.546116586365137,25.396021534006824,25.55922779085366,24.73281288876134,24.437045467681514,24.05799329007202,23.91664163882196,24.070340735075774,24.89,0.47114252061248924,4.413180786995486,-54.7861615196857,73.875694728675,76.4927925735367,68.6414990389516,20.1438848920863,69.69696969696973,74.41176470588239,3.4775576223210654,7.295597484276723,61.42208774583967,0.20693203355325512,0.356906361567758,24.701475497175995,25.08686071151313
20110302,25.89,26.1,25.49,25.49,0.00311667,25.59,8.04685248,1.1723329426,25.628496830763808,25.502425659443443,25.114647641214486,24.88079922240846,25.749484316988706,25.07192140673161,24.74771365590141,24.7225322273474,24.80385994304485,24.7351530787085,24.822848369426566,25.31958849195254,24.90566875362633,24.716510533418568,24.841332799681638,26.397351735686723,26.079176146711117,25.65283881623512,25.458005849421124,25.58657278367209,24.859641925840894,24.560000837193964,24.158498691017538,23.97501521741601,24.096092815691186,25.27,0.8570315543435733,5.547673792867296,-58.538655483162636,76.99239863632101,76.65932792779813,77.65854005336678,9.420289855072399,84.72222222222227,68.24817518248179,3.270841643398485,8.19055578771417,72.90969899665556,0.24972687740511126,0.34235875081484907,24.78951434923703,25.210420602049567
20110303,25.45,26.09,26.08,25.39,0.00263578,25.89,6.77850176,-1.6994978756,25.568997887175872,25.489319244582582,25.15936128905255,24.932544747644055,25.59974215849435,25.11918123089016,24.793022452294867,24.754161260940993,24.853563024349093,24.76318629130817,24.839352359704815,25.343299675233894,24.957509824709536,24.752290507398147,24.856361619442588,26.336067823791147,26.10359866549091,25.706235119450824,25.494859222620093,25.602052468025867,24.801927950560597,24.583000684976877,24.20878452996825,24.0097217921762,24.110670770859308,25.79,-0.9958764490780372,3.7040055417464606,-34.47116151759571,69.60783565002045,74.30883050187224,60.205845946316884,29.411764705882337,55.99999999999999,59.1772151898734,2.249899558055439,2.249899558055439,67.6609105180534,0.2815494536657909,0.25458061008543764,24.838439212256507,25.247278970965016
20110304,25.79,25.9,25.44,25.17,0.00245729,25.45,6.29086272,1.3359528487,25.642665258117248,25.564489433436933,25.243446450512213,25.010495225130963,25.694871079247175,25.20303357702889,24.85734358440488,24.799197727856598,24.925596637860703,24.803453495570594,24.864369402870476,25.424517916100456,25.03679460330863,24.802910482647018,24.879414418962522,26.411945215860765,26.18725345358347,25.787898441407886,25.54699779712643,25.625796851531398,24.87338530037373,24.661782378617442,24.28569076520937,24.058823168167606,24.133031986393647,25.81,0.32677195985372925,5.038080886246088,-24.25143579354317,71.99662161614266,73.53809420662904,68.91367643516992,16.589861751152064,50.0,59.56112852664577,2.057776018994854,3.6992360273421716,72.31726283048212,0.30960942640456657,0.22447978191020512,24.908925196533804,25.330774513893473
20110307,28.37,28.37,26.25,26.25,0.00952803,25.79,26.40932352,10.0038774719,26.551776838744832,26.2658670750777,25.660320257110584,25.315904750119056,27.032435539623588,25.59890437990028,25.0839665789594,24.954450000558484,25.19055074264065,24.94331806437175,24.956622839637042,25.9600601131731,25.354242736326857,24.97691484934716,24.965601717259744,27.348330143907177,26.738861916568293,26.114870018416664,25.726222294827576,25.714569768777537,25.755223533582488,25.181258309777906,24.59361545423705,24.227607403866745,24.216633665741952,25.59,8.20810130444733,15.239008221492883,-145.19336890200339,81.33108107742845,76.13575649689551,91.72173023849433,0.0,82.9896907216495,77.64298093587523,10.003877471888337,12.668784749801434,80.24417314095452,0.3742968526637531,0.5174994100734924,25.165301107901673,25.798347665602172
20110308,29.01,29.57,29.4,28.43,0.01152198,28.37,33.46175488,2.2559041241,27.371184559163222,26.95190030630828,26.10694422282917,25.651731591017324,28.021217769811795,26.025291332412742,25.337259057736215,25.13077826140377,25.48435453166829,25.102795787337563,25.063290659646594,26.514594638050713,25.702410094771917,25.173650710354618,25.065463403253332,28.19232009593812,27.310032477192234,26.473482397615076,25.928860231665258,25.817427305350932,26.550049022388325,25.719156798909193,24.931337791928758,24.41844118904398,24.313499501155732,25.89,7.835848635789176,17.445588806840266,-191.35196967166206,83.76001611123957,78.67717636834352,93.92569559703165,11.155378486055751,89.7674418604651,85.90604026845638,12.39829523440528,15.210484511517084,81.18393234672307,0.46790836339356756,0.7488920858385157,25.450093618427474,26.2924480247403
20110309,28.59,29.07,28.69,28.39,0.00522081,29.01,14.98835456,-1.4477766287,27.77745637277548,27.36142522973121,26.438018326451946,25.918846900924837,28.305608884905897,26.34587991586115,25.547113312075812,25.28117920656013,25.723250336924576,25.239548893716485,25.15609880018221,26.891941067496035,25.977418657174592,25.34030189521537,25.152488998234734,28.610780063958742,27.698699299520918,26.756741216889832,26.10051095207183,25.907063668181777,26.944132681592215,26.08518283547115,25.198096097459352,24.580092838358908,24.39791432828769,25.45,4.183368559142918,15.346442778642983,-143.93053093020976,81.74910164991728,79.70115146220144,85.84500202534895,19.718309859154942,80.54298642533932,79.1390728476821,11.723329425556859,15.608572583906186,76.96335078534031,0.5669743473296346,0.792527871488536,25.682679276321732,26.645917559395635
20110310,27.45,28.48,28.48,27.29,0.00636788,28.59,17.63460224,-3.9874081847,27.668304248516986,27.38356892229841,26.57294921625835,26.058042637204395,27.87780444245295,26.483894926378504,25.669880195167696,25.375475762796647,25.85607723408422,25.326233250825645,25.21646462123005,26.9934063279513,26.117664499348443,25.443213997887792,25.209217664944987,28.498353375972496,27.803208517789837,26.901194434328897,26.206510417824425,25.96549419489334,26.838255121061476,26.18360413811276,25.33413456436799,24.67991757795116,24.452941134996635,25.79,-1.4079448315494685,10.597184505918673,-80.99508244142301,71.77212837267211,77.05814376569167,61.20009758663301,42.655935613682125,69.53124999999997,68.28571428571428,6.02549246813441,9.493418428400474,69.5364238410596,0.644785603411252,0.622490048652939,25.81359192252012,26.769622550257843
20110311,26.98,27.64,27.27,26.88,0.00451721,27.45,12.33379584,-1.7122040073,27.43886949901132,27.282676691723807,26.62722265409057,26.141856942913083,27.428902221226473,26.54590806058119,25.754404053543976,25.445237686153316,25.94253283146236,25.391086848832483,25.262873446987154,26.990968813778338,26.199791689886688,25.518179168722533,25.25294068556363,28.26203558398166,27.800697878191688,26.98578544058329,26.28372454378421,26.01052890613054,26.615703414040983,26.181239749364988,25.413797939190086,24.752633793660856,24.49535246499672,28.37,-3.917378917378922,8.549587608127153,-41.40327529481335,61.560206793902616,71.89216477509532,40.896290831517206,52.11267605633804,61.33333333333334,62.05923836389281,6.011787819253443,8.396946564885495,65.25423728813561,0.6962276409099358,0.4115362999894703,25.899992520851967,26.801988311756638
20110314,27.44,27.79,27.23,26.73,0.00471535,26.98,12.86247936,1.704966642,27.439246332674216,27.322007518792855,26.735592966878492,26.259869948102804,27.43445111061324,26.657669553008542,25.863152179121784,25.531966482407523,26.05772261365756,25.47143638417239,25.32016625101381,27.072610847636824,26.31790676704034,25.611926526345826,25.306942150117614,28.262423722654443,27.88478917306593,27.107443970051552,26.380284322136202,26.06615041462114,26.61606894269399,26.26043252220772,25.52836956402913,24.84356873055545,24.547733885614086,29.01,-1.627590162759006,10.211426000899703,-40.6491621096378,58.23710755957144,67.34047903658737,40.0303646055396,43.29268292682924,35.14376996805114,61.735419630156485,6.397828615742545,8.58725761772854,66.48501362397822,0.7341974741609019,0.3037586660077287,26.014067148937006,26.900143956101772
20110315,26.69,27.17,27.05,26.07,0.00425208,27.44,11.27860608,-2.7332361516,27.189497555116144,27.16400563909464,26.72951390462803,26.298972680093456,27.062225555306618,26.661710858882476,25.916497199823606,25.582315765781114,26.1063593356839,25.51922319263622,25.35621450756608,27.003045238975584,26.353344217798405,25.66451547628018,25.34109172665792,28.00518248176963,27.81313659614485,27.143944544332356,26.434450940568585,26.101324478457656,26.37381262846266,26.192953881806318,25.562743891264454,24.894580011991774,24.58085897485818,28.59,-2.6977761574917913,7.056331926773322,2.1409245971060304,50.339889888199146,61.67361598712462,27.672437690348204,58.536585365853625,14.19753086419755,55.67010309278352,-5.921748325696156,3.489724699495937,64.15425065731814,0.7480935528658721,0.11116862963976182,26.064136249015746,26.8678141167015
20110316,27.88,28.08,26.83,26.77,0.00705702,26.69,19.50304896,4.4585987261,27.419665036744096,27.34300422932098,26.882912050677625,26.4427024364486,27.47111277765331,26.813997001522164,26.043174799834986,25.682215080312368,26.242793232938986,25.611802675277936,25.42262991526171,27.162491559161843,26.49874000657951,25.772587892071392,25.403780819826856,28.24225498784642,27.977366305936698,27.293702206776896,26.545765528833535,26.16589424442166,26.597075085641773,26.34761681238699,25.703777806382124,24.99941025530925,24.64166739523205,27.45,2.169451773673405,11.576234422148755,-41.31598632970049,54.09022962243578,59.14582053222834,43.97904780285066,38.40909090909095,41.14713216957605,63.11569301260022,-3.8952085487762926,8.02014722975591,66.5028665028665,0.7634529116546502,0.12287487031022559,26.19864467501458,27.023535021824344
20110317,28.08,29.19,27.68,27.35,0.0082045,27.88,23.32568576,0.7173601148,27.639776691162734,27.527253171990733,27.042523777253944,26.591547669498723,27.775556388826654,26.972247376331893,26.17458287726499,25.786466598559656,26.384116830405215,25.708594727227823,25.49256070696535,27.32931127567787,26.64933619642908,25.88514458026303,25.46986030575706,28.468969991897616,28.149190613948207,27.448816282321953,26.661698917670922,26.23395611492977,26.81058339042785,26.509431937407534,25.849856110536205,25.10859024285514,24.705764496584347,26.98,2.429415627051873,12.025149805711363,-67.49396152981099,55.20301022448098,57.83155042964589,49.94592981415116,33.86363636363642,60.260586319218234,62.68829663962918,-1.7838405036726184,9.730363423212186,66.82887266828872,0.7803750826582456,0.13537736802876355,26.3380043287172,27.186068095389828
20110318,28.38,28.95,28.81,28.08,0.00433375,28.08,12.37111296,1.0683760684,27.88651779410849,27.740439878993048,27.22085394028675,26.754134244998838,28.077778194413327,27.148216454290406,26.31686785292531,25.899228920361413,26.53764630498943,25.813355718316927,25.568545951518892,27.520345589190985,26.814161320578688,26.006844844640444,25.54171560684948,28.723113327931745,28.345955956866714,27.61858616019605,26.78705018997966,26.307967075054965,27.049922260285232,26.694735221515256,26.009736480961326,25.22663949930123,24.775464138643994,27.44,2.4770708456705424,12.842942345924454,-70.82270161602091,58.802006816320635,58.1550358918708,60.09594866522029,27.045454545454582,74.13793103448275,67.25559481743227,3.3879781420765016,9.617612977983772,64.95287060839759,0.8003973980341114,0.1601785230069257,26.48926326733074,27.369749926868316
20110321,28.27,29.2,28.55,27.99,0.004045,28.38,11.61797376,-0.3875968992,28.014345196072327,27.872829909244786,27.360740081581852,26.891940222726216,28.17388909720666,27.288439397504106,26.44287637854303,26.002305923823958,26.6709042815287,25.909694709755478,25.639636847531552,27.656646391156258,26.952812623380716,26.117242657097005,25.609080653593935,28.854775551954496,28.486345782890947,27.761397002082138,26.900759936809916,26.377353073201753,27.173914840190157,26.82694699942157,26.144228244679294,25.333725377384095,24.840808233986117,26.69,1.4716439339554794,12.02783457764674,-58.671965557211536,62.630517856247835,59.64686321332981,68.5978271420839,29.545454545454568,66.27450980392156,65.01210653753027,4.781319495922903,11.080550098231829,64.45578231292517,0.8177339676565761,0.13869255697971927,26.62116969197291,27.508249938119345
20110322,28.19,28.53,28.38,27.58,0.00275198,28.27,7.71875712,-0.282985497,28.07289679738155,27.95212243193359,27.47130807070427,27.00994565702383,28.181944548603333,27.401134472816093,26.555594031540256,26.097423057570744,26.787757798334187,25.99911844662781,25.706751667333354,27.75361977458239,27.07063999258255,26.21835277138496,25.6728070572089,28.915083701302997,28.586228367819864,27.882759192360027,27.004903354526512,26.442991268925166,27.2307098934601,26.921011181344916,26.258520792805072,25.43180218824341,24.902622845492633,27.88,0.10653409090910758,11.403550370686505,-28.622330078387957,64.33088836848898,61.2082049317162,70.57625524203455,31.36363636363635,89.8936170212767,48.4375,2.7332361516034984,9.305932531989152,63.05290546400695,0.8293382178462014,0.0928340015170015,26.73737934441936,27.61313456302406
20110323,28.75,28.92,28.29,28.09,0.00291223,28.19,8.34089536,1.9865200426,28.29859786492103,28.15159182395019,27.641800327943702,27.16813241547621,28.465972274301667,27.56974266371408,26.697168610150563,26.212752489850278,26.938699506154634,26.106996154603195,25.78683714977195,27.93477981556741,27.230579040908022,26.34184775814667,25.748787129870408,29.147555800868663,28.77282321003443,28.047496412135263,27.132103190891073,26.521250743766522,27.4496399289734,27.09673642110039,26.41366166968078,25.551592325402268,24.976323515974293,28.08,1.4682007482177029,13.296920688214733,-43.47242315074845,71.42825997728872,64.61488994690704,85.05500003805207,18.636363636363647,84.80000000000014,47.711267605633786,7.718246534282498,1.3394430736693654,64.76426799007444,0.8437854906768785,0.11557818264541586,26.886462355943852,27.78803693794344
20110324,28.47,28.95,28.82,28.43,0.00221824,28.75,6.36509696,-0.9739130435,28.355731909947355,28.231193867962645,27.752226950884545,27.286484014069288,28.46798613715083,27.682274830749822,26.811544828850526,26.310893685943746,27.056491851835045,26.199662972069735,25.857446698462162,28.032092576373337,27.348619132250114,26.445660062627322,25.815977571108178,29.206403867245776,28.873055353664537,28.169077706217617,27.239029864506143,26.590456898241424,27.505059952648935,27.191129799082137,26.52816055828261,25.6522902607485,25.04149824397493,28.38,0.20413909615655296,11.909497566843005,-32.72316005529231,73.17794541616904,67.46924176999437,84.59535270851836,31.428571428571466,64.66165413533838,48.91696750902526,2.1162123385939737,-1.86142709410549,65.68791946308724,0.8528669708249497,0.07265184118457002,27.003761440688752,27.892954332105987
20110325,29.19,29.49,28.54,28.3,0.00569421,28.47,16.57875328,2.5289778714,28.63382127329824,28.470895400971983,27.943930024099938,27.45953092188117,28.828993068575414,27.870740476906093,26.964993549569847,26.4360722213375,27.22060786323235,26.3169310908121,25.945145469555268,28.242621198850916,27.52398873870248,26.579530303474773,25.899286766883286,29.492835911497185,29.089899834816443,28.349708400863555,27.376916212579015,26.676265369889784,27.774806635099292,27.39534256288539,26.698269076541408,25.78214439437053,25.122308163876788,28.27,2.1558059774620273,14.354887995674936,-52.04518580018631,79.19465366925891,71.37771240308254,94.82853620161166,10.85714285714283,73.14285714285721,66.99218750000003,3.952991452991464,2.098635886673667,66.7479674796748,0.8676525330198641,0.11828449755931603,27.165705037674773,28.092499819474295
20110328,29.59,30.52,29.2,29.2,0.0058359,29.19,17.46521344,1.3703323056,28.95254751553216,28.75067155072899,28.16340602088661,27.653209928982882,29.20949653428771,28.08564791729283,27.134348804436307,26.57319951606196,27.40286879682986,26.44528673430967,26.041062694040658,28.487599162696203,27.72075171596891,26.726382483793074,25.990415488688637,29.821123940998124,29.34222713757709,28.552374267447977,27.528173958306866,26.770127953349295,28.083971090066196,27.632971187815315,26.88912916448984,25.924591009279283,25.21070302402798,28.19,2.6076704348429116,15.480381214046535,-105.56088045872646,77.86310244617262,73.53950908411257,86.51028917029274,20.89887640449438,82.35294117647061,75.84158415841586,4.263565891472871,7.795992714025503,68.76996805111821,0.8896424304840194,0.175919179713242,27.345282442291456,28.322884462632096
20110329,29.05,30.04,29.48,28.93,0.00337368,29.59,9.94958592,-1.8249408584,28.98503167702144,28.825503663046742,28.281618551435066,27.780190844529894,29.129748267143853,28.20619192763123,27.257939204150095,26.68088649362448,27.529571197073718,26.54743235257203,26.120245254723795,28.589853860387805,27.84734679063854,26.839729679705602,26.065960785264227,29.854582627332082,29.44754947619944,28.682767194357698,27.64492157009677,26.847939608822156,28.115480726710796,27.73215824457617,27.01192638691938,26.034537789314435,25.2839819617063,28.75,0.1378834884522549,12.95678479496691,-82.9438402388394,69.78465504823706,72.28789107215407,64.77818300040303,33.03370786516852,67.19999999999999,65.69200779727097,2.7591085956844754,7.672349888806525,64.90536277602524,0.9043520592914944,0.11767703045980094,27.47155781693653,28.434748391457926
20110330,28.98,29.52,29.08,28.55,0.00308357,29.05,8.9255296,-0.2409638554,28.983354451347626,28.864127747285057,28.374736077910388,27.889264404118084,29.05487413357193,28.302917936677325,27.36903990065654,26.780847950423414,27.641142643452664,26.64282716227509,26.195501958546853,28.660789522135474,27.955218524863444,26.944133109963865,26.137912370813257,29.852855084888056,29.52061320779954,28.793875080609347,27.75245710326278,26.922049741937656,28.113853817807197,27.80096583647141,27.11656196911754,26.135809116664948,25.35377499968886,28.47,-0.26156387665198416,12.307298811821312,-55.856145139279214,62.39611923850726,68.9906337942718,49.20709012697819,34.606741573033695,55.72139303482587,75.7303370786517,2.8024122029088296,5.61224489795918,63.04170073589535,0.9105494433070588,0.04957907212451462,27.583294274941235,28.51863325431055
20110331,29.09,29.55,28.95,28.7,0.0020268,28.98,5.90965824,0.3795721187,29.018902967565083,28.920595810463794,28.47010460085567,27.998422185561893,29.072437066785966,28.40130319459266,27.480069584485147,26.881245865622397,27.75259320934092,26.73879472453881,26.271672959637726,28.738827790838116,28.063292951066924,27.048809543624163,26.210803423385766,29.889470056592035,29.60099262456326,28.905191739598934,27.86027382993289,26.99712752608734,28.14833587853813,27.87666295711297,27.221394162534914,26.237345257315436,25.424479320684192,29.19,-0.30843043180260404,12.365192670189396,-52.94276312240391,58.717594231567205,65.56628727337028,45.02020814796106,32.13483146067416,66.84782608695656,67.9525222551929,1.1826086956521735,8.992131884600967,63.31168831168832,0.9107662994743262,0.0017348493381397212,27.69490210642707,28.606535830570465
20110401,29.62,29.8,29.28,28.52,0.00375324,29.09,10.93944448,1.8219319354,29.21926864504339,29.095446857847847,28.62342398740825,28.14583835051081,29.346218533392985,28.55364029526858,27.61812961129256,27.000322132334468,27.896239885545466,26.85178316671376,26.359786829120946,28.899040919776642,28.21155076525103,27.174233468325422,26.2949811166355,30.095846704394692,29.766012147369942,29.05789728820856,27.989460472375185,27.083830550134568,28.342690585692086,28.03206969218334,27.365204242293498,26.35900646427566,25.506131683136434,29.59,1.2095947515888716,13.999368808356358,-57.60989975953114,62.2743145217251,64.46896302282188,57.885017519531544,20.22471910112357,63.03030303030304,70.81081081081085,4.0393396557780195,6.241032998565287,65.95407759303247,0.9136033285199909,0.022696232365317925,27.837501950395435,28.762453395098085
20110406,29.81,30.19,29.47,29.35,0.00506128,29.62,15.12827904,0.641458474,29.41617909669559,29.274085143385886,28.78163412242048,28.297125773191645,29.578109266696494,28.71068525836001,27.759540604112395,27.122482039624273,28.04345220204197,26.967791669979885,26.450581912565127,29.064669843453615,28.363784025703314,27.30280744548028,26.381771706348204,30.29866446959646,29.936609938757226,29.214697546474415,28.12189166884469,27.17322485753865,28.53369372379472,28.192729748150004,27.512870504932213,26.48372322211587,25.590318555157758,29.05,1.7059024223814274,14.247826953442386,-71.0338048847249,65.11017401585514,64.68270002049964,65.96512200656613,18.933333333333355,57.638888888888864,69.91643454039,2.1240150736553525,6.160968660968663,65.6549520766773,0.9188829616567986,0.04223706509446146,27.98361291703281,28.92361441123684
20110407,29.63,30.08,29.88,29.56,0.00217295,29.81,6.46023424,-0.6038242201,29.487452731130393,29.363063857539412,28.894749572764415,28.41829615744695,29.604054633348248,28.825599601065008,27.880215403847078,27.23150455964061,28.16549434034643,27.07219199664734,26.534250809602884,29.167457144643866,28.484376023255376,27.416329033505633,26.461974874092697,30.372076313064305,30.042480858983183,29.338907303953036,28.238818904510804,27.255834120315477,28.60282914919648,28.29243343030455,27.629844742557715,26.593839162500462,25.668115627869916,28.98,0.6932644600013615,13.04241665840052,-57.37619719355569,63.376752647206715,64.247384229402,61.635489482816126,28.075709779179846,76.85185185185182,68.57923497267761,0.13518080432578286,4.404510218463707,67.04730831973899,0.9204506896112953,0.012541823635973559,28.10556751577112,29.032289117200403
20110408,29.92,30.22,29.7,29.7,0.00277251,29.63,8.32692352,0.9787377658,29.631635154086933,29.50229789315456,29.031449629729156,28.554814688588138,29.762027316674125,28.962399650931886,28.011814410050494,27.34839566574319,28.300456314165938,27.183870741876856,26.62334947250807,29.304283118344983,28.621102116278674,27.538459324554136,26.547358210534853,30.52058420870954,30.183411611895334,29.479735179767037,28.36461310429076,27.343778956850898,28.742686099464326,28.425154624794633,27.762469052790312,26.71230554481751,25.750937464218808,29.09,1.0332950631458246,13.6121996415444,-63.74538394182827,66.5754927557955,65.0234204048665,69.67963745765348,20.408163265306044,86.15384615384617,72.3514211886305,2.9948364888123957,5.836575875486389,66.91236691236692,0.9221385717362761,0.013503056999845553,28.2399699220103,29.1688600222465
