date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,Klength,KUpperlength,KLowerlength,MeanAmplitude
20050118,9.54,9.68,9.62,9.2,0.00013742,9.7,0.1288567,-1.6494845361,9.690344290335144,9.685434207916257,9.594848757623001,9.516368948504764,9.6525,9.581983225923029,9.448662333491535,9.381941412693632,9.482541014156775,9.366875373523138,9.317822684939367,9.649898542278946,9.525967322437301,9.399928701885544,9.311261554154626,9.9810546190452,9.939395498547315,9.811746342110421,9.681926562942111,9.590599400779265,9.399633961625089,9.360401586010576,9.240188302764182,9.117930840828977,9.031923707529987,9.89,-2.2941417451864012,,,52.28789072760697,53.68706768233952,49.489536818141886,,4.651162790697579,,-3.538928210313462,,,0.12514554106129283,0.043455771260604736,9.475095878799264,9.62196930549086,9.764,9.697,,,-0.08000000000000007,0.0600000000000005,0.33999999999999986,0.025888368588230577
20050119,9.39,9.53,9.53,9.31,2.785e-05,9.54,0.02615697,-1.572327044,9.590229526890097,9.611575655937193,9.567535589939935,9.504880862277059,9.52125,9.55798532268265,9.44487766681466,9.382291786054779,9.475422474606255,9.36778222162027,9.319722087967278,9.602644261864592,9.513018053633749,9.399444374964299,9.313205713311302,9.8779364126968,9.89072358972053,9.798408595242762,9.681427706213228,9.592601884710641,9.302522641083394,9.314564934008654,9.227627512024736,9.11746104371537,9.033809541911962,9.91,-2.835264900662225,,,42.30957421056155,49.89456985841353,27.139582914857584,,3.7037037037036304,57.25190839694662,-5.438066465256789,,,0.12361428078124233,-0.012250082240404053,9.468792480369688,9.586281720030728,9.663999999999998,9.706,,,-0.1399999999999988,0.0,0.08000000000000007,0.02618827583341247
20050120,9.24,9.35,9.31,9.23,2.5e-05,9.39,0.02324826,-1.5974440895,9.473486351260064,9.518681741952895,9.523864177947944,9.480800783888235,9.380625,9.518237157347318,9.431659752826617,9.376105186661093,9.457313053482697,9.36277115410575,9.31762413828393,9.536708941525577,9.487016334240058,9.391666600575796,9.311398164834479,9.757690941797867,9.822810209771344,9.77162682426726,9.67341659859307,9.590740109779514,9.189281760722261,9.25060767327981,9.202405844212857,9.109916602558522,9.032056219889444,9.78,-3.043022035676801,,,29.77501025802146,43.188049991616175,2.948930790832023,,0.0,47.794117647058805,-6.572295247724978,0.43478260869566226,,0.1151239686301094,-0.06792249720906324,9.451844889231191,9.533007609256769,9.53,9.694999999999999,,,-0.07000000000000028,0.03999999999999915,0.009999999999999787,0.025882699057247466
20050121,9.48,9.69,9.21,9.2,7.298e-05,9.24,0.06845733,2.5974025974,9.47565756750671,9.509011306464672,9.518015620888217,9.48072798535294,9.4303125,9.513457512678904,9.434778478450706,9.380622352458436,9.459058203214797,9.367368363748662,9.321897187276459,9.526398224884561,9.486348111931482,9.395975546889172,9.31556117311017,9.759927294531911,9.812190171631098,9.770938555289428,9.677854813295848,9.595028008303476,9.191387840481509,9.240606278138024,9.201757668573537,9.114096280482496,9.036094337916865,9.7,0.10559662090814745,,,30.830398995543742,39.068832992925365,14.353531000780492,60.638297872340374,30.76923076923082,54.193548387096804,-4.339051463168514,1.9354838709677389,,0.10628360279532553,-0.0707229266782709,9.453930452991845,9.524852592448035,9.469999999999999,9.675,,,0.2699999999999996,0.20999999999999908,0.010000000000001563,0.02712585559384475
20050124,9.66,9.68,9.6,9.5,0.00010899,9.48,0.1046973,1.8987341772,9.537105045004473,9.546758479848503,9.536946871436454,9.497025441229946,9.54515625,9.53177532359404,9.449308899195822,9.392769206699374,9.474515264505966,9.378844114189892,9.330794629716552,9.550689456723733,9.502886386985628,9.408854788504335,9.324065835502513,9.823218196354608,9.837210140425444,9.787972978595198,9.691120432159465,9.603787810567589,9.250991893654339,9.264168773022021,9.217799795376058,9.126589144849206,9.044343860437436,9.54,2.0925808497146523,,,40.46701924378242,39.53489507654438,42.33126757825849,43.33333333333338,47.727272727272776,49.2857142857143,-1.2269938650306669,3.31550802139038,,0.10031680972042911,-0.04773434459917136,9.469194863881338,9.545644501302181,9.462,9.652,,,0.0600000000000005,0.019999999999999574,0.09999999999999964,0.025450281420798387
20050125,9.78,9.8,9.58,9.3,0.00018311,9.66,0.17352026,1.2422360248,9.618070030002983,9.605068859886376,9.569353955244926,9.522750401118133,9.662578125,9.562803408144784,9.470643808925123,9.409605328147228,9.498014090313198,9.394575717554995,9.342615823671379,9.592382282773963,9.529278159653662,9.426959432967537,9.335323469193808,9.906612130903072,9.880153751257183,9.815156504443273,9.709768215956563,9.615383173269622,9.329527929102893,9.304610814290744,9.243399814864052,9.144150649978512,9.055263765117994,9.39,2.839116719242879,,,52.086237937413344,43.718676030167366,68.82136175190531,31.764705882353045,64.28571428571433,45.801526717557195,0.8247422680412378,1.0330578512396658,,0.09814979314689216,-0.01733613258829561,9.492217466556793,9.581699193409538,9.510000000000002,9.637,,,0.1999999999999993,0.02000000000000135,0.27999999999999936,0.027541607822172416
20050126,9.74,9.88,9.78,9.58,3.273e-05,9.78,0.0320873,-0.408997955,9.658713353335322,9.638801644914782,9.59210676121227,9.542500364652847,9.701289062499999,9.584952982126685,9.488021627704148,9.423970313879957,9.516628391058337,9.408121767846955,9.353073301995817,9.619221867724152,9.549346906353312,9.442229704530098,9.345315482300135,9.948474753935383,9.907798523755876,9.835827313543913,9.725496595666002,9.62567494676914,9.368951952735262,9.330645211692428,9.262866499162712,9.158962813394194,9.06495601783113,9.24,1.670146137787058,,,58.100782001565605,48.51271135396678,77.27692329676324,36.470588235294116,73.97260273972604,42.74809160305344,2.096436058700221,-1.516683518705767,,0.09761612158969349,-0.004269372457589349,9.510571728293327,9.606053163654225,9.58,9.621999999999998,,,-0.03999999999999915,0.10000000000000142,0.16000000000000014,0.029105006438990284
20050127,9.75,9.85,9.8,9.6,2.982e-05,9.74,0.02900363,0.1026694045,9.689142235556881,9.666601233686087,9.613159193050633,9.561363967866225,9.72564453125,9.60558385936085,9.504923458174849,9.438145517624307,9.534580053284618,9.421528757343154,9.363518741416978,9.642999709956124,9.568456724795855,9.457242889674971,9.355307692613712,9.979816502623589,9.932289701254808,9.85551042653973,9.74096017636522,9.635966923392123,9.398467968490174,9.35370971865744,9.281403023051979,9.173525602984721,9.0746484618353,9.48,0.7023342284651891,,,65.69463898143587,54.24002056312314,88.60387581806134,35.29411764705885,93.22033898305096,44.531249999999964,3.833865814696479,-1.812688821752263,,0.09807123226319281,0.0036408853879945635,9.528307155827154,9.628198830784344,9.682,9.605999999999998,,,-0.05000000000000071,0.049999999999998934,0.15000000000000036,0.03015548639966197
20050128,9.66,9.75,9.75,9.52,5.264e-05,9.75,0.05056858,-0.9230769231,9.67942815703792,9.664950925264566,9.619404633977215,9.570330879878385,9.692822265625,9.612385876940744,9.514928396357115,9.44779136468412,9.544227741493494,9.430880570780676,9.371320879800743,9.646090671782282,9.577175131958153,9.467133480422532,9.362830959462755,9.969811001749058,9.935473391935751,9.864490385916898,9.751147484835208,9.643715888246637,9.389045312326783,9.356707951628813,9.289859877999408,9.183119476009857,9.081946030678873,9.66,-0.5968306235850981,,,66.34544559546704,58.275162240571106,82.48601230525892,45.882352941176464,70.45454545454552,40.740740740740726,4.545454545454545,-2.3255813953488413,,0.09746281321746304,-0.004867352365838157,9.538062181321438,9.633091318355982,9.718,9.594,,,-0.08999999999999986,0.0,0.14000000000000057,0.030389199516810662
20050131,9.64,9.79,9.69,9.48,0.00014223,9.66,0.13693963,-0.2070393375,9.66628543802528,9.658713193948426,9.622150682780253,9.576664436253077,9.6664111328125,9.61583764232315,9.522997532076012,9.456148261871768,9.551594838301686,9.439081332710847,9.378391382963882,9.644983276912775,9.583158452724044,9.475565993572653,9.36967463947602,9.956274001166038,9.93433277522016,9.870653206305766,9.759832973379833,9.6507648786603,9.376296874884522,9.355633778605391,9.295663699142322,9.191299013765473,9.08858440029174,9.78,-0.7617871113856274,,,65.7989245146251,60.7830829985891,75.8306075466971,42.85714285714279,46.42857142857147,44.35483870967745,1.6877637130801704,-2.724520686175576,,0.09567846289434613,-0.014274802584935326,9.545613130853182,9.63415419245506,9.714,9.588,9.625499999999999,,-0.049999999999998934,0.09999999999999964,0.16000000000000014,0.032058575399088095
20050201,9.58,9.75,9.74,9.5,0.00010659,9.64,0.1025085,-0.622406639,9.637523625350186,9.63903489546132,9.616530591742885,9.576967669320979,9.62320556640625,9.611357937032755,9.526675110651754,9.461533120051257,9.553779850740018,9.44460755495748,9.383696872885883,9.633168135655906,9.582857647702706,9.480660335349597,9.37486785825439,9.926649334110692,9.922163179725583,9.870343377133787,9.765080145410085,9.656113894002022,9.34839791658968,9.344173091586228,9.295371918271625,9.19624052528911,9.093621822506758,9.74,-0.9716766590862227,,,62.49340065680889,61.35318888466236,64.77382420110195,50.64935064935063,4.545454545454472,45.08196721311478,-0.828157349896481,-2.0449897750511177,,0.09207526469261024,-0.02882558561388715,9.548160306345538,9.625822778231205,9.674000000000001,9.592,9.6445,,-0.16000000000000014,0.009999999999999787,0.08000000000000007,0.029636732198499865
20050202,10.0,10.09,9.6,9.5,0.00031425,9.58,0.30938468,4.3841336117,9.75834908356679,9.72927617159599,9.667659846177166,9.615425153928163,9.811602783203124,9.659938194903662,9.557212200287124,9.48494472352729,9.58810447760617,9.4663876508415,9.399915376230991,9.699864838263922,9.622585490778638,9.505993977527664,9.390303219778973,10.051099556073794,9.99086078341184,9.911263055501998,9.791173796853494,9.672012316372342,9.465598611059786,9.408868893116004,9.333907926055279,9.220814158201835,9.108594123185604,9.75,2.8171910343409325,,,71.62481392101867,64.77706389678113,85.32031396949375,10.112359550561775,71.66666666666666,65.5405405405406,2.249488752556244,3.0927835051546464,,0.09401193002894162,0.015493322690651012,9.581629913282907,9.683388504657174,9.726,9.653,9.6795,,0.40000000000000036,0.08999999999999986,0.09999999999999964,0.033193814200629806
20050203,9.97,10.23,10.0,9.7,0.00016066,10.0,0.16057635,-0.3,9.828899389044528,9.789457128696991,9.707971866686878,9.647659230843784,9.890801391601563,9.698695920540704,9.583843671236343,9.50603408337393,9.61748105625185,9.48613715473007,9.414917603172281,9.748980322215935,9.655672586894958,9.528628417648266,9.404616720525171,10.123766370715865,10.041449731882414,9.945342764501808,9.814487270177715,9.686755222140926,9.534032407373191,9.456510912549456,9.36600240928811,9.242769565118817,9.122478218909416,9.66,2.0470829068577387,,,71.7642128649085,67.10611355282359,81.08041148907833,25.24271844660189,67.74193548387105,71.32352941176474,2.361396303901442,4.5073375262054665,,0.09862644662499716,0.03691613276844427,9.610398067854543,9.727482580863763,9.77,9.725999999999999,9.7105,,-0.02999999999999936,0.23000000000000043,0.27000000000000135,0.037211060745459115
20050204,10.46,10.46,9.95,9.85,0.0002221,9.97,0.22682356,4.9147442327,10.03926625936302,9.957092846522745,9.80824228446196,9.721508391676167,10.175400695800782,9.793858930473117,9.64036988599529,9.547510862357672,9.682290205770938,9.524327854544577,9.442419771509853,9.878256627267584,9.732275197666869,9.574061177762985,9.430675566931956,10.34044424714391,10.174604326085612,10.024243453596876,9.861283013095875,9.713595833939916,9.738088271582129,9.581908928449556,9.440306941736862,9.286839342430095,9.147755299923997,9.64,5.337361530715016,,,81.176141909939,71.7961230051954,99.9361797194262,0.0,89.21568627450985,85.88235294117655,7.282051282051291,11.395101171459002,69.93670886075954,0.11227036212268246,0.10915132398148258,9.673331544309761,9.840177568423185,9.93,9.824000000000002,9.749500000000001,,0.5100000000000016,0.0,0.09999999999999964,0.03787402433591019
20050216,10.37,10.53,10.5,10.08,5.857e-05,10.46,0.06061461,-0.8604206501,10.149510839575347,10.060319634892059,9.883143313200366,9.780462174251062,10.27270034790039,9.865876564163978,9.687442796576239,9.58327125964647,9.735190959173174,9.557491468091849,9.466829777522753,9.967664513218933,9.793010893127168,9.612887461774546,9.45386876281018,10.453996164762607,10.266694448615501,10.086801219920982,9.901274085627783,9.737484825694485,9.845025514388087,9.668634577822365,9.499220566333353,9.32450083792131,9.170252699925873,9.58,2.9178245335450628,,,82.37139619392758,75.32121406810613,96.47176044557048,12.030075187969935,83.48623853210998,78.70967741935482,7.349896480331253,12.229437229437218,66.98412698412697,0.12916670902635932,0.13517077522941484,9.72493661510163,9.921688711742696,10.075999999999999,9.895000000000001,9.7735,,-0.13000000000000078,0.02999999999999936,0.28999999999999915,0.04035011099295362
20050217,10.24,10.39,10.3,10.15,3.077e-05,10.37,0.03138424,-1.2536162006,10.17967389305023,10.105239726169044,9.930724204773648,9.822238340228237,10.256350173950196,9.91264199364348,9.723091648410032,9.611824683140101,9.774022423852161,9.584256508558836,9.487176362324785,10.017180056270037,9.835581284257913,9.64347831729774,9.473279410642027,10.485064109841737,10.31769545795814,10.13064872278565,9.932782666816673,9.757477792961287,9.874283676258724,9.716664654581935,9.540513845730175,9.354173967778808,9.189081028322766,10.0,0.3134796238244517,,,79.0412482562692,76.56122546416049,84.00129384048662,21.804511278195424,78.44827586206897,69.33333333333336,6.224066390041489,8.016877637130799,63.77708978328176,0.14484741136898,0.1254456187409655,9.763089458427434,9.970659679166896,10.208,9.941,9.789000000000001,,-0.0600000000000005,0.08999999999999986,0.08999999999999986,0.0375813865553258
20050218,10.15,10.24,10.16,10.09,2.058e-05,10.24,0.02087431,-0.87890625,10.16978259536682,10.116429794626782,9.959960977470496,9.852034854752944,10.203175086975097,9.942311744438046,9.75063412270616,9.635223609960097,9.802943775863534,9.606442527831039,9.504619089632026,10.041329136948212,9.865525923852399,9.668186692063705,9.489988560996544,10.474876073227826,10.342569011056659,10.161491701567972,9.958232292825615,9.77468821782644,9.864689117505815,9.740089262839765,9.569560146136826,9.378141091301794,9.205288904166647,9.97,-0.8595428794686383,,-111.48100725565439,73.96400677402076,75.69548590078057,70.50104852050114,28.5714285714285,59.03614457831328,62.58503401360549,5.949895615866391,5.072463768115944,57.85953177257527,0.15717812893772085,0.09864574054992686,9.79174949854392,9.998250497756604,10.238,9.982,9.802000000000001,,-0.009999999999999787,0.08000000000000007,0.0600000000000005,0.035979136932117455
20050221,10.1,10.24,10.21,10.06,9.752e-05,10.15,0.09876652,-0.4926108374,10.146521730244546,10.112322345970087,9.978632847141096,9.874577140684494,10.151587543487548,9.96202277638329,9.773173856725117,9.655431279092266,9.825794254643263,9.625797722818056,9.520287008325921,10.051996566593992,9.887856788247408,9.689250755865475,9.505050571836136,10.450917382151882,10.353556463591811,10.184492491894831,9.97992827854144,9.79020208899122,9.842126078337209,9.750436669596173,9.591221084599985,9.39857323318951,9.219899054681052,10.46,-1.597817614964923,,-74.54330539436886,68.99187753188686,73.460949777816,60.05373304002856,34.95934959349595,57.64705882352934,62.16216216216214,0.9999999999999963,3.2719836400818028,53.71024734982331,0.16560678281224941,0.0674292309962285,9.814582869022148,10.013904267332512,10.264,10.017,9.8115,,-0.11000000000000121,0.02999999999999936,0.03999999999999915,0.035197212585836676
20050222,10.21,10.28,10.18,10.07,0.00032517,10.1,0.33020396,1.0891089109,10.167681153496364,10.136741759477566,10.009481800855617,9.905070127894994,10.180793771743774,9.993019929335379,9.801356188549303,9.679542962609993,9.855348542747628,9.648707616040879,9.53843735021208,10.080724463576903,9.918537094128608,9.714653158018377,9.52245673055623,10.472711588101255,10.38314619748421,10.216093206952467,10.00609275275893,9.808130432472918,9.862650718891473,9.778302729669596,9.620980981304749,9.423213563277825,9.236783028639543,10.37,-0.0391619345995649,,-72.71731281591627,68.9719312995751,71.96461028506903,62.98657332858727,26.016260162601533,23.404255319149073,64.55696202531647,2.407221664994987,4.825462012320335,54.82758620689657,0.17252538919313756,0.05534885104710513,9.843873026872359,10.044072841589049,10.214,10.072,9.833000000000002,,0.030000000000001137,0.06999999999999851,0.10999999999999943,0.03487306725679417
20050223,10.31,10.4,10.23,10.18,0.00036362,10.21,0.372871,0.9794319295,10.215120768997577,10.180056319608175,10.049550894074867,9.941881934449995,10.245396885871887,10.032642438168457,9.834171918320315,9.70695413814869,9.890321731767042,9.674640650705943,9.558741630469656,10.12241092474474,9.955819275640168,9.743694467383335,9.541902243382003,10.521574392067505,10.426083252487082,10.254493853909374,10.036005301404835,9.828159310683462,9.90866714592765,9.818738597002397,9.657144697370963,9.451383633361836,9.255645176080543,10.24,1.0586159576553493,,-82.90644868301544,72.19487976605981,72.04136677873262,72.5019057407142,20.952380952380864,43.75000000000014,70.44025157232704,-1.434034416826007,5.743589743589748,57.0945945945946,0.17933706361572457,0.05449339538069603,9.87840095080774,10.084984712113812,10.202000000000002,10.139000000000001,9.8635,9.796666666666669,0.08000000000000007,0.08999999999999986,0.05000000000000071,0.033791150252395284
20050224,10.19,10.35,10.31,9.9,0.00015583,10.31,0.15851007,-1.1639185257,10.20674717933172,10.18254223970613,10.068277441531553,9.964438122227268,10.217698442935944,10.0523121333974,9.857128568751262,9.727956132142225,9.913373906246502,9.694850821266494,9.575353692825718,10.134699847518423,9.978122201769676,9.765465468974392,9.557904657125656,10.512949594711671,10.438740842943975,10.277465867822766,10.058429433043624,9.844641796839426,9.900544763951768,9.83065885209287,9.678778535716585,9.47250150490516,9.271167517411886,10.15,-0.01962323390895475,,-34.458839587389065,67.80863470347764,70.63045608698096,62.16499193647098,32.3809523809524,44.68085106382974,66.27218934911237,-1.7357762777242018,5.486542443064176,54.575163398692794,0.18340136057080553,0.03251437564064752,9.901482361859019,10.101140910250148,10.192,10.2,9.896,9.829666666666666,-0.120000000000001,0.03999999999999915,0.28999999999999915,0.03559764112211282
20050225,10.22,10.26,10.18,10.1,0.00018678,10.19,0.19037328,0.2944062807,10.211164786221147,10.191906679779597,10.088507115994013,9.987671020206607,10.218849221467973,10.073273116722724,9.880539628831825,9.749349343788214,9.936960528842926,9.715444906707024,9.592318069330306,10.150208966151437,10.001158182553516,9.787637885121983,9.574252690283048,10.517499729807781,10.45471523513598,10.30119292803012,10.081267021675643,9.86148027099154,9.904829842634513,9.845702697166894,9.70112343707691,9.494008748568323,9.287025109574556,10.1,0.13717421124829632,,-37.26958273129353,63.34301137094593,68.20130784830262,53.62641841623255,29.52380952380943,58.536585365853625,69.27710843373491,-0.19531249999999584,6.016597510373444,57.432432432432456,0.18559122107209336,0.01751888401030266,9.925076260980573,10.119426924057818,10.206,10.222,9.9375,9.860333333333333,0.040000000000000924,0.03999999999999915,0.08000000000000007,0.031263198852054114
20050228,10.22,10.26,10.22,10.11,5.878e-05,10.22,0.06001799,0.0,10.214109857480764,10.198930009834697,10.106039500528144,10.00879183655146,10.219424610733988,10.091613977132383,9.90244029793945,9.769812415797423,9.95873279585501,9.735231380953808,9.608836014874246,10.162898245032993,10.022000260405562,9.80872871999408,9.590197068300752,10.520533153205188,10.467785192383984,10.32266026821773,10.102990581593904,9.877902980349774,9.907686561756341,9.858011297682003,9.721340252593395,9.514466858394258,9.30249115625173,10.21,-0.09775171065493438,,-27.056579783852893,59.15989117851426,65.1875022917065,47.10466895212977,29.52380952380943,66.66666666666666,58.87096774193549,0.6896551724137958,6.680584551148232,59.0277777777778,0.18606842507789506,0.0038176320464134994,9.9469224638709,10.134899704972002,10.23,10.247,9.986500000000001,9.889333333333335,0.0,0.03999999999999915,0.11000000000000121,0.027414961380343474
