date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,close_shift_1_multiply_1.02,close_shift_1_multiply_1.01,close_shift_1_multiply_1.03,close_shift_1_multiply_1.04,close_shift_1_multiply_1.05,close_shift_1_multiply_1.005,close_shift_1_multiply_1.001,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20190410,10,002958XSHE20190410,20200210005241,0,1737825,10.27,1734548096.0,002958.XSHE,9.41,1500,9.95,9.44,55555.5546875,555555.5625,4.0794979079,9.56,3,9.641377330691459,9.352640638351438,8.417023941515204,7.811705061852529,9.832705078125,8.312532890578732,7.329881122761924,6.875950139449302,7.567686175832467,6.775570918123579,6.453114725947014,8.910416151542261,7.882397133916887,6.996729223207203,6.410440096528532,9.930618650612203,9.17772863608853,8.118869047934393,7.2066310999034195,6.602753299424388,9.352136010770714,8.643103666995993,7.64592521989938,6.786827346510987,6.218126893632676,10.11,-0.4004004004004097,,,67.56854486758021,60.545157844193206,81.61531891435423,,64.96062992125985,,19.16167664670658,,,0.7777370651071751,0.7109190951420987,7.514917142756627,8.648113755434851,9.99,8.825,,,,,0.5099999999999998,0.3200000000000003,0.02999999999999936,0.03685001921311916,,,,173.52941176470577,-1629247,3.6600645649564485,4.235204803940313,,,,66.66666666666666,9.61,0.80484894624469,,63.883529832082885,57.033464332499705,,8.4,9.838,9.56,4.975,9.7512,9.6556,9.8468,9.942400000000001,10.038,9.6078,9.56956,0.6888721782144127,-3367072.0,0.3720930232558145,0.034883720930231836,0.5930232558139537,10.516000000000002,8.604000000000001
20190411,11,002958XSHE20190411,20200210005241,0,1085164,9.88,1043275584.0,002958.XSHE,9.5,1500,9.71,9.7,55555.5546875,555555.5625,-2.4120603015,9.95,4,9.664251553794307,9.441980478763579,8.589420749313176,7.984277328956846,9.771352539062502,8.48721627925639,7.483437179357929,6.999169698603681,7.732479546922277,6.890646568393243,6.5388222331589345,9.055795033080033,8.056454549734326,7.129083895245876,6.491910711429062,9.954179100408137,9.327468884072434,8.298148186226356,7.342956412103253,6.6866680327719346,9.374324007180476,8.784121182087631,7.814760913242296,6.915211378388499,6.29715339008619,10.45,-2.0181634712411634,,,65.95299440876157,62.34777003238266,73.16344316151937,,39.247311827957006,81.97767145135569,5.658324265506,,,0.8489826514978465,0.5699646911253704,7.677515872922803,8.811480869983335,9.91,9.169,,,,,0.010000000000001563,0.16999999999999993,0.1999999999999993,0.04076351045925717,,,,71.78841309823675,-2714411,2.60971547518398,3.1348900200702143,2.6826768515575448,,,50.0,9.44,0.7109190951420987,,67.56854486758021,60.545157844193206,,8.825,9.99,9.95,4.855,10.149,10.0495,10.2485,10.347999999999999,10.4475,9.999749999999999,9.959949999999997,0.7777370651071751,-1629247.0,0.44736842105263047,0.5263157894736813,0.026315789473688272,10.945,8.955
20190412,12,002958XSHE20190412,20200210005241,0,735690,9.85,710858880.0,002958.XSHE,9.53,1500,9.71,9.62,55555.5546875,555555.5625,0.0,9.71,4,9.679501035862872,9.508985359072685,8.738831316071419,8.14116120814259,9.740676269531251,8.640064244349343,7.627086393592901,7.1170318856209125,7.884596504851332,7.001209448064096,6.622274279654753,9.174741390701845,8.213935068807249,7.254982241819248,6.571369706208591,9.969886066938757,9.449983632422901,8.460353120871467,7.472631709073826,6.768510797394849,9.389116004786986,8.899499148980789,7.967517016743031,7.03733277456467,6.374228615022333,9.88,-0.532677729973362,,,61.271461921362686,61.98900066204267,59.83638444000272,,25.657894736842092,80.17543859649126,-3.9564787339267915,70.35087719298247,,0.9035149871157356,0.4362586849431136,7.828070252706299,8.949714582293591,9.762,9.45,,,,,0.09000000000000163,0.1399999999999988,0.08999999999999986,0.04405908203495233,,,,27.999999999999815,-3450101,1.7937208518593664,2.201718163521673,2.889878707880025,,,33.33333333333333,9.7,0.5699646911253704,81.97767145135569,65.95299440876157,62.34777003238266,,9.169,9.91,9.71,4.855,9.904200000000001,9.8071,10.0013,10.098400000000002,10.195500000000001,9.75855,9.71971,0.8489826514978465,-2714411.0,0.43749999999999584,0.28124999999999933,0.28125000000000483,10.681000000000001,8.739
20190415,13,002958XSHE20190415,20200210005241,0,1148959,10.25,1132007040.0,002958.XSHE,9.44,1500,9.5,10.15,55555.5546875,555555.5625,-2.1627188465,9.71,1,9.619667357241914,9.506739019304515,8.840320473928562,8.264692007402354,9.620338134765625,8.747556213805675,7.747919529490133,7.220639194941742,8.00885831217046,7.099201234414523,6.698003903874365,9.233879319665146,8.336417443206559,7.3644953031939195,6.643681565314552,9.908257377959172,9.5108956992551,8.586509966502755,7.585430162289738,6.842992012273989,9.331077336524656,8.956862940075192,8.086324919910362,7.143560444098101,6.4443711183551144,9.56,-1.9202973363617586,,,46.65288472660134,56.87696201689556,26.204730146012906,23.633440514469463,33.620689655172356,74.62121212121214,-9.090909090909085,51.51515151515152,,0.939303385026862,0.28630718328900917,7.9519169006539805,9.034373877325347,9.686,9.641,,,,,-0.6500000000000004,0.09999999999999964,0.0600000000000005,0.05258539782442602,,,,65.0306748466253,-2301142,1.0603743688752667,1.4270476103673166,2.1791748888895315,,,16.666666666666664,9.62,0.4362586849431136,80.17543859649126,61.271461921362686,61.98900066204267,,9.45,9.762,9.71,4.75,9.904200000000001,9.8071,10.0013,10.098400000000002,10.195500000000001,9.75855,9.71971,0.9035149871157356,-3450101.0,0.12345679012345627,0.07407407407407464,0.802469135802469,10.681000000000001,8.739
20190416,14,002958XSHE20190416,20200210005241,0,1161630,9.65,1077230336.0,002958.XSHE,8.89,1500,9.49,9.0,55555.5546875,555555.5625,-0.1052631579,9.5,2,9.576444904827943,9.502554264478386,8.926944410738088,8.376083643093049,9.555169067382813,8.840361687079966,7.860311817910124,7.319307056031232,8.122792288157347,7.192958048751209,6.7714774853513555,9.280446716089665,8.446282448615458,7.468178459135681,6.713961032837649,9.863738251972782,9.558860117572355,8.699670922073922,7.692223812909751,6.915379863822779,9.289151557683104,9.002033314606976,8.192893975156993,7.24413310536161,6.512542201852519,9.95,-1.8817204301075308,,,40.71730776645217,51.4904106000811,19.17110209919433,31.48936170212766,45.88235294117644,70.6521739130435,-3.9473684210526367,37.53623188405797,,0.9591669523822214,0.15890853884287526,8.065848982087019,9.104470203890678,9.672,9.754999999999999,,,,,0.4900000000000002,0.16000000000000014,0.10999999999999943,0.060593827750664166,,,,83.30893118594406,-1139512,0.5328044806365866,0.7965894247559266,2.429241359969314,,,16.666666666666664,10.15,0.28630718328900917,74.62121212121214,46.65288472660134,56.87696201689556,,9.641,9.686,9.5,4.745,9.69,9.595,9.785,9.88,9.975,9.5475,9.5095,0.939303385026862,-2301142.0,0.21052631578947392,0.14473684210526244,0.6447368421052636,10.450000000000001,8.55
20190417,15,002958XSHE20190417,20200210005241,0,856406,9.45,795870784.0,002958.XSHE,9.24,1500,9.26,9.3,55555.5546875,555555.5625,-2.4236037935,9.49,2,9.470963269885296,9.44191569835879,8.971351822639678,8.456439675539135,9.407584533691406,8.892816476194971,7.950614281270761,7.40368501011683,8.210269804452937,7.274018517427632,6.8369649199473725,9.27672913134609,8.52377935827113,7.555584387958329,6.776826192520669,9.755092167981855,9.555031005286471,8.779492739019263,7.782251919597079,6.980130978296289,9.186834371788736,8.998427257405707,8.268065977522996,7.328916856319579,6.57352140674505,9.71,-2.8739249003566276,,,33.07435902378862,45.35172674131694,8.519623588731974,42.01474201474203,0.0,61.179361179361194,-3.138075313807539,22.002635046113305,,0.9621522122631845,0.023882079047705673,8.154304613043536,9.128397864830573,9.534,9.762,,,,,-0.040000000000000924,0.14999999999999858,0.019999999999999574,0.06286164632517818,,,,41.917024320457635,-1995918,0.04705162161007035,0.2899280511233285,2.0541997601122137,,,16.666666666666664,9.0,0.15890853884287526,70.6521739130435,40.71730776645217,51.4904106000811,,9.754999999999999,9.672,9.49,4.63,9.6798,9.584900000000001,9.774700000000001,9.8696,9.964500000000001,9.53745,9.49949,0.9591669523822214,-1139512.0,0.7142857142857106,0.09523809523809362,0.1904761904761957,10.439000000000002,8.541
20190418,16,002958XSHE20190418,20200210005241,0,676624,9.44,622927744.0,002958.XSHE,9.1,1500,9.11,9.41,55555.5546875,555555.5625,-1.6198704104,9.26,2,9.35064217992353,9.358936773769091,8.989838246287722,8.515854250490124,9.258792266845703,8.919964416670599,8.025413359898455,7.47787261837262,8.27947981949502,7.346017791254001,6.896781632580336,9.246414743828618,8.57960989557864,7.631409539765239,6.834435422334974,9.631161445321236,9.523807186143477,8.836998192446,7.860351825958197,7.039468485005024,9.070122914525825,8.969022301513759,8.32222159871128,7.402467253572282,6.629402359664924,9.71,-3.2292330571489303,,,26.811477444430487,39.17164364235479,2.091145048581879,55.02958579881659,0.0,48.81656804733728,-8.442211055276381,9.101796407185626,,0.9498158818421896,-0.0986906433679593,8.225096863929199,9.125567424087409,9.414,9.662,,,,,-0.3000000000000007,0.02999999999999936,0.009999999999999787,0.0597688829679909,,,,56.913183279742405,-2672542,-0.36274727993122435,-0.157847829160577,1.831444661696981,,,0.0,9.3,0.023882079047705673,61.179361179361194,33.07435902378862,45.35172674131694,,9.762,9.534,9.26,4.555,9.4452,9.3526,9.5378,9.6304,9.723,9.306299999999998,9.26926,0.9621522122631845,-1995918.0,0.08823529411764522,0.02941176470588174,0.882352941176473,10.186,8.334
20190419,17,002958XSHE20190419,20200210005241,0,505157,9.24,459962784.0,002958.XSHE,9.03,1500,9.13,9.03,55555.5546875,555555.5625,0.2195389682,9.11,2,9.277094786615686,9.301702580326818,9.008526480116025,8.571685682263748,9.194396133422853,8.946218864586774,8.096677014098553,7.549704243660767,8.344904448764634,7.415977877871491,6.9555505369861175,9.22524842676887,8.632028000761627,7.704511513435228,6.891116029190901,9.555407630214157,9.502005879571936,8.890988840784477,7.935646858838285,7.097849510066628,8.998781943017216,8.948490973965804,8.373067160738778,7.47337616803217,6.684382548315173,9.5,-1.80684018068401,,,23.67141974556236,34.00490234342398,3.0044545498391244,70.22900763358776,3.2258064516131064,30.241935483870986,-5.9732234809474765,-0.6528835690968305,,0.9266772320703165,-0.1851091981749846,8.292126725860369,9.126249358843193,9.298,9.53,,,,,0.10000000000000142,0.10999999999999943,0.0,0.050107270008977814,,,,50.80906148867298,-3177699,-0.5779955048920392,-0.4703713924116318,1.916390669679188,,,16.666666666666664,9.41,-0.0986906433679593,48.81656804733728,26.811477444430487,39.17164364235479,,9.662,9.414,9.11,4.565,9.2922,9.2011,9.3833,9.4744,9.5655,9.155549999999998,9.11911,0.9498158818421896,-2672542.0,0.523809523809519,0.0,0.47619047619048105,10.021,8.199
20190422,18,002958XSHE20190422,20200210005241,0,771093,9.21,696104896.0,002958.XSHE,8.86,1500,9.05,9.18,55555.5546875,555555.5625,-0.8762322015,9.13,2,9.201396524410457,9.238776935245113,9.014056282767221,8.615168802057953,9.122198066711427,8.959191506513427,8.158181722866388,7.614934493936387,8.399142568090431,7.480057176778492,7.010667628118061,9.193385076447258,8.671834857831948,7.770145098145705,6.944421806247916,9.477438420142771,9.469186628740676,8.931989903566906,8.003249451090076,7.152754460435354,8.925354628678143,8.91758352415384,8.41167981209699,7.537040745201334,6.736089152060478,9.49,-1.7158992180712558,,,20.272672265363116,29.42749231740369,1.9630321612819728,90.99526066350705,4.081632653061484,18.468468468468487,-6.797116374871267,-10.484668644906021,,0.8945924259250898,-0.2566784491618137,8.34826548690775,9.114518688251932,9.208000000000002,9.447,,,,,-0.129999999999999,0.030000000000001137,0.19000000000000128,0.04790179882996785,,,,20.06420545746387,-2406606,-0.6948794086541131,-0.6364374567730762,1.2286095051790706,,,16.666666666666664,9.03,-0.1851091981749846,30.241935483870986,23.67141974556236,34.00490234342398,,9.53,9.298,9.13,4.525,9.312600000000002,9.221300000000001,9.403900000000002,9.4952,9.586500000000001,9.17565,9.13913,0.9266772320703165,-3177699.0,0.08571428571428862,0.5428571428571443,0.37142857142856706,10.043000000000001,8.217
20190423,19,002958XSHE20190423,20200210005241,0,482057,9.13,434811040.0,002958.XSHE,8.91,1500,8.96,8.96,55555.5546875,555555.5625,-0.9944751381,9.05,2,9.120931016273639,9.169082701433835,9.006848778398258,8.646517092779957,9.041099033355714,8.959292568199249,8.209911934294364,7.673415602895675,8.442285447468091,7.538094150238159,7.061965848430742,9.15095142618412,8.699279157086048,7.828186800675183,6.994189169056608,9.394558946761848,9.425479968969643,8.96025753179863,8.063032404695438,7.204014844128307,8.84730308578543,8.876422883398597,8.438300782373465,7.593341196654927,6.78436349398491,9.26,-1.5600966820478956,,,15.913196378347626,24.922727004385003,-2.1058648737271284,95.26066350710894,3.5087719298247855,23.563218390804604,-5.6842105263157805,-14.258373205741611,,0.8551074263046331,-0.31587999696365254,8.393579154544213,9.09074658236702,9.102,9.387,8.893500000000001,,,,0.0,0.16999999999999993,0.05000000000000071,0.04700987563809698,,,,46.55647382920092,-2888663,-0.7682979301048602,-0.7315886693794866,0.7629798296905599,,,16.666666666666664,9.18,-0.2566784491618137,18.468468468468487,20.272672265363116,29.42749231740369,,9.447,9.208000000000002,9.05,4.48,9.231000000000002,9.140500000000001,9.3215,9.412,9.502500000000001,9.09525,9.05905,0.8945924259250898,-2406606.0,0.7727272727272702,0.22727272727272985,0.0,9.955000000000002,8.145000000000001
20190424,20,002958XSHE20190424,20200210005241,0,432289,9.09,385573472.0,002958.XSHE,8.83,1500,8.89,9.06,55555.5546875,555555.5625,-0.78125,8.96,2,9.043954010849093,9.099312026075376,8.99126894127849,8.668651902527234,8.965549516677857,8.950630997174343,8.253788583694728,7.726310576682819,8.476725028432083,7.591110065915093,7.110072010314144,9.103505712332462,8.717443046887377,7.879982566495905,7.040999313030519,9.315272631174567,9.376610883702435,8.978966338293999,8.116382043490782,7.252229292421434,8.77263539052362,8.830400540962488,8.455919755480755,7.643583089501028,6.829769333639604,9.11,-1.5285777580859536,,,12.017248289790448,20.620900766186818,-5.190056663002288,97.19626168224296,4.878048780488111,27.516778523489936,-6.322444678609059,-10.02024291497976,,0.8099882257936415,-0.3609536040879342,8.43035106902242,9.059862492772094,9.028,9.281000000000002,9.053,,,,-0.16999999999999993,0.02999999999999936,0.0600000000000005,0.04129129397839238,8.893500000000001,,,48.78706199460884,-3320952,-0.8076045180845868,-0.7879512240947235,0.98794012424401,,,16.666666666666664,8.96,-0.31587999696365254,23.563218390804604,15.913196378347626,24.922727004385003,8.893500000000001,9.387,9.102,8.96,4.445,9.1392,9.049600000000002,9.228800000000001,9.3184,9.408000000000001,9.0048,8.96896,0.8551074263046331,-2888663.0,0.11538461538461302,0.23076923076923286,0.6538461538461541,9.856000000000002,8.064000000000002
